event_type;pos_x;pos_y;time
mouse_move;960;540;1488719762044
mouse_move;953;541;1488719762052
mouse_move;960;540;1488719762060
mouse_move;953;542;1488719762068
mouse_move;960;540;1488719762075
mouse_move;949;540;1488719762083
mouse_move;960;540;1488719762091
mouse_move;948;542;1488719762099
mouse_move;934;543;1488719762119
mouse_move;908;544;1488719762124
mouse_move;960;540;1488719762132
mouse_move;946;541;1488719762140
mouse_move;960;540;1488719762148
mouse_move;947;541;1488719762156
mouse_move;960;540;1488719762164
mouse_move;949;542;1488719762172
mouse_move;960;540;1488719762179
mouse_move;951;541;1488719762187
mouse_move;960;540;1488719762196
mouse_move;951;541;1488719762204
mouse_move;960;540;1488719762212
mouse_move;952;542;1488719762220
mouse_move;960;540;1488719762227
mouse_move;955;542;1488719762236
mouse_move;960;540;1488719762244
mouse_move;954;542;1488719762257
mouse_move;960;540;1488719762260
mouse_move;957;542;1488719762268
mouse_move;960;540;1488719762276
mouse_move;958;541;1488719762284
mouse_move;960;540;1488719762291
mouse_move;959;541;1488719762300
mouse_move;960;540;1488719762308
mouse_move;960;540;1488719762964
mouse_move;960;540;1488719762980
mouse_move;959;540;1488719762988
mouse_move;960;540;1488719762997
mouse_move;960;540;1488719763012
mouse_move;958;541;1488719763020
mouse_move;960;540;1488719763028
mouse_move;959;541;1488719763036
mouse_move;960;540;1488719763044
mouse_move;959;543;1488719763052
mouse_move;960;540;1488719763060
mouse_move;960;544;1488719763068
mouse_move;960;540;1488719763076
mouse_move;961;547;1488719763084
mouse_move;965;556;1488719763092
mouse_move;960;540;1488719763099
mouse_move;968;550;1488719763108
mouse_move;960;540;1488719763116
mouse_move;973;551;1488719763123
mouse_move;960;540;1488719763132
mouse_move;982;555;1488719763143
mouse_move;1008;572;1488719763147
mouse_move;1036;591;1488719763155
mouse_move;960;540;1488719763164
mouse_move;994;556;1488719763172
mouse_move;960;540;1488719763179
mouse_move;993;554;1488719763187
mouse_move;960;540;1488719763196
mouse_move;993;552;1488719763204
mouse_move;960;540;1488719763212
mouse_move;989;548;1488719763220
mouse_move;960;540;1488719763228
mouse_move;984;546;1488719763236
mouse_move;960;540;1488719763243
mouse_move;978;543;1488719763252
mouse_move;960;540;1488719763260
mouse_move;972;541;1488719763268
mouse_move;960;540;1488719763276
mouse_move;969;540;1488719763284
mouse_move;981;540;1488719763292
mouse_move;990;540;1488719763303
mouse_move;998;540;1488719763307
mouse_move;960;540;1488719763316
mouse_move;968;539;1488719763323
mouse_move;960;540;1488719763332
mouse_move;968;539;1488719763340
mouse_move;960;540;1488719763348
mouse_move;960;540;1488719763364
mouse_move;976;536;1488719763364
mouse_move;981;534;1488719763372
mouse_move;960;540;1488719763379
mouse_move;960;540;1488719763396
mouse_move;969;536;1488719763396
mouse_move;971;536;1488719763404
mouse_move;960;540;1488719763412
mouse_move;960;540;1488719763429
mouse_move;962;539;1488719763430
mouse_move;960;540;1488719763462
mouse_move;960;540;1488719763495
mouse_move;959;540;1488719763500
mouse_move;957;540;1488719763508
mouse_move;960;540;1488719763516
mouse_move;960;540;1488719763529
mouse_move;948;547;1488719763531
mouse_move;942;551;1488719763539
mouse_move;960;540;1488719763547
mouse_move;960;540;1488719763560
mouse_move;940;552;1488719763563
mouse_move;929;559;1488719763572
mouse_move;960;540;1488719763579
mouse_move;960;540;1488719763594
mouse_move;937;550;1488719763596
mouse_move;925;555;1488719763604
mouse_move;960;540;1488719763612
mouse_move;960;540;1488719763627
mouse_move;938;549;1488719763628
mouse_move;927;552;1488719763636
mouse_move;960;540;1488719763643
mouse_move;960;540;1488719763673
mouse_move;932;546;1488719763673
mouse_move;900;553;1488719763676
mouse_move;960;540;1488719763692
mouse_move;944;543;1488719763692
mouse_move;960;540;1488719763700
mouse_move;944;542;1488719763708
mouse_move;960;540;1488719763726
mouse_move;948;542;1488719763726
mouse_move;935;544;1488719763732
mouse_move;924;545;1488719763740
mouse_move;960;540;1488719763761
mouse_move;950;540;1488719763761
mouse_move;940;541;1488719763763
mouse_move;930;541;1488719763772
mouse_move;960;540;1488719763779
mouse_move;950;540;1488719763791
mouse_move;960;540;1488719763795
mouse_move;951;540;1488719763804
mouse_move;960;540;1488719763812
mouse_move;950;538;1488719763825
mouse_move;960;540;1488719763828
mouse_move;948;539;1488719763836
mouse_move;960;540;1488719763844
mouse_move;950;538;1488719763858
mouse_move;941;537;1488719763859
mouse_move;960;540;1488719763868
mouse_move;951;538;1488719763876
mouse_move;960;540;1488719763890
mouse_move;949;538;1488719763891
mouse_move;960;540;1488719763900
mouse_move;951;538;1488719763908
mouse_move;960;540;1488719763925
mouse_move;953;538;1488719763925
mouse_move;960;540;1488719763932
mouse_move;956;539;1488719763940
mouse_move;960;540;1488719763957
mouse_move;958;540;1488719763957
mouse_move;960;540;1488719763964
mouse_move;960;540;1488719764004
mouse_move;960;540;1488719764012
mouse_move;960;541;1488719764024
mouse_move;960;540;1488719764027
mouse_move;962;542;1488719764036
mouse_move;960;540;1488719764044
mouse_move;965;545;1488719764057
mouse_move;960;540;1488719764060
mouse_move;967;545;1488719764068
mouse_move;976;549;1488719764075
mouse_move;960;540;1488719764090
mouse_move;970;545;1488719764092
mouse_move;960;540;1488719764100
mouse_move;970;545;1488719764108
mouse_move;960;540;1488719764123
mouse_move;970;546;1488719764123
mouse_move;960;540;1488719764132
mouse_move;968;545;1488719764142
mouse_move;960;540;1488719764148
mouse_move;967;544;1488719764156
mouse_move;960;540;1488719764164
mouse_move;964;544;1488719764172
mouse_move;960;540;1488719764180
mouse_move;961;542;1488719764188
mouse_move;960;540;1488719764196
mouse_move;961;542;1488719764204
mouse_move;960;540;1488719764212
mouse_move;961;541;1488719764220
mouse_move;960;540;1488719764227
mouse_move;960;541;1488719764236
mouse_move;960;541;1488719764243
mouse_move;960;540;1488719764251
mouse_move;961;541;1488719764260
mouse_move;961;542;1488719764268
mouse_move;961;544;1488719764275
mouse_move;960;540;1488719764284
mouse_move;958;542;1488719764292
mouse_move;956;544;1488719764302
mouse_move;954;546;1488719764308
mouse_move;960;540;1488719764316
mouse_move;959;541;1488719764324
mouse_move;960;540;1488719764332
mouse_move;960;540;1488719764348
mouse_move;960;540;1488719764532
mouse_move;960;540;1488719764780
mouse_move;958;538;1488719764788
mouse_move;960;540;1488719764796
mouse_move;958;539;1488719764809
mouse_move;960;540;1488719764812
mouse_move;959;539;1488719764820
mouse_move;960;540;1488719764827
mouse_move;958;539;1488719764842
mouse_move;960;540;1488719764843
mouse_move;960;539;1488719764852
mouse_move;959;538;1488719764859
mouse_move;960;540;1488719764875
mouse_move;960;539;1488719764875
mouse_move;960;540;1488719764883
mouse_move;960;539;1488719764891
mouse_move;960;540;1488719764907
mouse_move;959;538;1488719764908
mouse_move;960;540;1488719764916
mouse_move;960;537;1488719764924
mouse_move;960;540;1488719764951
mouse_move;960;538;1488719764952
mouse_move;958;534;1488719764955
mouse_move;960;540;1488719764974
mouse_move;959;537;1488719764974
mouse_move;960;540;1488719764979
mouse_move;960;538;1488719764987
mouse_move;960;540;1488719765007
mouse_move;959;537;1488719765007
mouse_move;960;540;1488719765011
mouse_move;958;538;1488719765019
mouse_move;960;540;1488719765027
mouse_move;959;538;1488719765040
mouse_move;957;537;1488719765044
mouse_move;960;540;1488719765052
mouse_move;957;538;1488719765060
mouse_move;960;540;1488719765075
mouse_move;957;540;1488719765076
mouse_move;960;540;1488719765084
mouse_move;956;539;1488719765092
mouse_move;960;540;1488719765107
mouse_move;955;540;1488719765107
mouse_move;960;540;1488719765115
mouse_move;954;539;1488719765123
mouse_move;960;540;1488719765141
mouse_move;952;539;1488719765141
mouse_move;960;540;1488719765148
mouse_move;954;539;1488719765156
mouse_move;960;540;1488719765173
mouse_move;954;540;1488719765174
mouse_move;960;540;1488719765179
mouse_move;956;540;1488719765187
mouse_move;960;540;1488719765209
mouse_move;958;540;1488719765209
mouse_move;960;540;1488719765212
mouse_move;957;539;1488719765220
mouse_move;960;540;1488719765241
mouse_move;959;540;1488719765242
mouse_move;958;540;1488719765243
mouse_move;960;540;1488719765252
mouse_move;960;540;1488719765275
mouse_move;957;540;1488719765275
mouse_move;955;540;1488719765276
mouse_move;960;540;1488719765284
mouse_move;957;539;1488719765292
mouse_move;960;540;1488719765308
mouse_move;957;540;1488719765309
mouse_move;960;540;1488719765316
mouse_move;958;540;1488719765324
mouse_move;960;540;1488719765342
mouse_move;958;540;1488719765343
mouse_move;960;540;1488719765347
mouse_move;959;540;1488719765356
mouse_move;960;540;1488719765376
mouse_move;959;540;1488719765376
mouse_move;960;540;1488719765379
mouse_move;960;540;1488719765388
mouse_move;960;540;1488719765408
mouse_move;960;540;1488719765408
mouse_move;960;540;1488719765411
mouse_move;960;540;1488719765442
mouse_move;957;541;1488719765442
mouse_move;956;541;1488719765444
mouse_move;960;540;1488719765460
mouse_move;960;540;1488719765468
mouse_move;960;541;1488719765476
mouse_move;960;540;1488719765492
mouse_move;960;540;1488719765508
mouse_move;960;540;1488719765532
mouse_move;960;540;1488719765676
mouse_move;960;540;1488719765884
mouse_move;960;540;1488719765900
mouse_move;960;540;1488719765916
mouse_move;960;540;1488719765924
mouse_move;960;540;1488719765940
mouse_move;960;540;1488719765963
mouse_move;960;540;1488719765990
mouse_move;960;540;1488719765996
mouse_move;960;540;1488719766022
mouse_move;960;540;1488719766036
mouse_move;960;540;1488719766060
mouse_move;960;540;1488719766068
mouse_move;960;540;1488719766195
mouse_move;959;540;1488719766204
mouse_move;960;540;1488719766221
mouse_move;960;540;1488719766236
mouse_move;960;540;1488719766252
mouse_move;958;540;1488719766252
mouse_move;956;540;1488719766260
mouse_move;960;540;1488719766268
mouse_move;960;540;1488719766286
mouse_move;956;538;1488719766286
mouse_move;954;538;1488719766292
mouse_move;960;540;1488719766300
mouse_move;960;540;1488719766320
mouse_move;954;538;1488719766320
mouse_move;949;535;1488719766324
mouse_move;960;540;1488719766332
mouse_move;960;540;1488719766352
mouse_move;950;536;1488719766353
mouse_move;945;534;1488719766356
mouse_move;960;540;1488719766364
mouse_move;954;537;1488719766372
mouse_move;960;540;1488719766400
mouse_move;954;537;1488719766401
mouse_move;942;531;1488719766403
mouse_move;960;540;1488719766416
mouse_move;931;526;1488719766420
mouse_move;928;523;1488719766428
mouse_move;960;540;1488719766436
mouse_move;960;540;1488719766452
mouse_move;951;534;1488719766452
mouse_move;946;531;1488719766460
mouse_move;960;540;1488719766468
mouse_move;960;540;1488719766486
mouse_move;951;532;1488719766486
mouse_move;947;530;1488719766492
mouse_move;960;540;1488719766500
mouse_move;960;540;1488719766517
mouse_move;954;534;1488719766518
mouse_move;951;532;1488719766523
mouse_move;960;540;1488719766532
mouse_move;960;540;1488719766551
mouse_move;956;535;1488719766551
mouse_move;953;531;1488719766556
mouse_move;960;540;1488719766564
mouse_move;960;540;1488719766582
mouse_move;956;534;1488719766582
mouse_move;954;531;1488719766587
mouse_move;953;529;1488719766596
mouse_move;960;540;1488719766604
mouse_move;960;540;1488719766617
mouse_move;958;534;1488719766619
mouse_move;958;532;1488719766627
mouse_move;960;540;1488719766636
mouse_move;960;540;1488719766649
mouse_move;958;536;1488719766651
mouse_move;957;534;1488719766660
mouse_move;960;540;1488719766668
mouse_move;960;540;1488719766682
mouse_move;959;537;1488719766683
mouse_move;958;536;1488719766692
mouse_move;960;540;1488719766700
mouse_move;960;540;1488719766715
mouse_move;959;538;1488719766715
mouse_move;959;538;1488719766723
mouse_move;960;540;1488719766731
mouse_move;960;540;1488719766748
mouse_move;959;538;1488719766748
mouse_move;957;537;1488719766755
mouse_move;960;540;1488719766763
mouse_move;960;540;1488719766781
mouse_move;957;538;1488719766781
mouse_move;956;537;1488719766787
mouse_move;955;536;1488719766796
mouse_move;960;540;1488719766814
mouse_move;958;539;1488719766819
mouse_move;960;540;1488719766846
mouse_move;960;540;1488719766860
mouse_move;960;540;1488719766881
mouse_move;959;540;1488719766884
mouse_move;958;540;1488719766892
mouse_move;960;540;1488719766900
mouse_move;960;542;1488719766912
mouse_move;960;540;1488719766916
mouse_move;960;542;1488719766924
mouse_move;960;540;1488719766932
mouse_move;960;540;1488719766946
mouse_move;960;544;1488719766948
mouse_move;960;546;1488719766956
mouse_move;960;540;1488719766964
mouse_move;960;542;1488719766979
mouse_move;960;540;1488719766980
mouse_move;960;542;1488719766988
mouse_move;959;545;1488719766996
mouse_move;960;540;1488719767012
mouse_move;960;541;1488719767012
mouse_move;960;544;1488719767019
mouse_move;960;546;1488719767027
mouse_move;960;540;1488719767045
mouse_move;961;543;1488719767045
mouse_move;960;540;1488719767051
mouse_move;961;542;1488719767060
mouse_move;960;540;1488719767077
mouse_move;961;541;1488719767077
mouse_move;960;540;1488719767083
mouse_move;962;542;1488719767091
mouse_move;960;540;1488719767110
mouse_move;961;541;1488719767110
mouse_move;960;540;1488719767115
mouse_move;962;542;1488719767124
mouse_move;960;540;1488719767132
mouse_move;962;542;1488719767145
mouse_move;960;540;1488719767148
mouse_move;963;543;1488719767156
mouse_move;960;540;1488719767165
mouse_move;962;542;1488719767172
mouse_move;963;545;1488719767180
mouse_move;960;540;1488719767188
mouse_move;961;542;1488719767196
mouse_move;960;540;1488719767204
mouse_move;960;542;1488719767212
mouse_move;960;540;1488719767220
mouse_move;961;542;1488719767228
mouse_move;960;540;1488719767236
mouse_move;960;541;1488719767244
mouse_move;960;540;1488719767251
mouse_move;960;540;1488719767276
mouse_move;962;541;1488719767276
mouse_move;960;540;1488719767283
mouse_move;961;540;1488719767291
mouse_move;960;540;1488719767299
mouse_move;961;540;1488719767307
mouse_move;960;540;1488719767315
mouse_move;961;541;1488719767323
mouse_move;960;540;1488719767332
mouse_move;962;540;1488719767340
mouse_move;960;540;1488719767348
mouse_move;961;540;1488719767356
mouse_move;960;540;1488719767364
mouse_move;965;540;1488719767372
mouse_move;960;540;1488719767380
mouse_move;961;539;1488719767388
mouse_move;963;539;1488719767395
mouse_move;960;540;1488719767403
mouse_move;961;539;1488719767411
mouse_move;960;540;1488719767419
mouse_move;961;540;1488719767430
mouse_move;961;539;1488719767444
mouse_move;960;540;1488719767540
mouse_move;960;540;1488719767563
mouse_move;960;540;1488719767588
mouse_move;961;540;1488719767596
mouse_down_left;962;540;1488719767596
mouse_move;960;540;1488719767604
mouse_move;961;540;1488719767612
mouse_move;960;540;1488719767619
mouse_move;961;540;1488719767628
mouse_move;960;540;1488719767643
mouse_move;960;540;1488719767651
mouse_move;960;540;1488719767667
mouse_move;960;540;1488719767772
mouse_move;960;540;1488719767947
mouse_move;960;540;1488719767963
mouse_move;960;540;1488719767972
mouse_move;960;541;1488719767980
mouse_move;960;540;1488719767987
mouse_move;961;541;1488719768000
mouse_move;961;541;1488719768003
mouse_move;963;542;1488719768011
mouse_move;960;540;1488719768019
mouse_move;961;540;1488719768028
mouse_move;960;540;1488719768036
mouse_move;960;540;1488719768044
mouse_move;960;540;1488719768052
mouse_move;961;541;1488719768060
mouse_move;960;540;1488719768076
mouse_move;960;540;1488719768084
mouse_move;961;541;1488719768092
mouse_move;960;540;1488719768100
mouse_move;960;540;1488719768115
mouse_move;962;540;1488719768124
mouse_move;960;540;1488719768140
mouse_move;960;540;1488719768148
mouse_move;961;540;1488719768163
mouse_move;960;540;1488719768179
mouse_move;960;540;1488719768195
mouse_move;961;540;1488719768212
mouse_move;960;540;1488719768236
mouse_move;960;540;1488719768292
mouse_move;960;540;1488719768308
mouse_move;960;540;1488719768324
mouse_move;960;540;1488719768332
mouse_move;961;540;1488719768340
mouse_move;960;540;1488719768348
mouse_move;961;540;1488719768356
mouse_move;962;540;1488719768364
mouse_move;960;540;1488719768372
mouse_move;962;540;1488719768380
mouse_move;960;540;1488719768388
mouse_move;961;540;1488719768396
mouse_move;960;540;1488719768403
mouse_move;960;540;1488719768412
mouse_move;960;540;1488719768420
mouse_move;961;540;1488719768428
mouse_move;960;540;1488719768436
mouse_move;960;540;1488719768451
mouse_move;960;540;1488719768708
mouse_move;960;540;1488719768804
mouse_move;960;540;1488719768876
mouse_move;960;541;1488719768924
mouse_move;960;542;1488719768971
mouse_move;960;542;1488719769004
mouse_move;960;543;1488719769036
mouse_move;960;543;1488719769068
mouse_move;960;544;1488719769132
mouse_move;960;540;1488719774668
mouse_move;960;540;1488719774676
mouse_move;961;540;1488719774684
mouse_move;960;540;1488719774692
mouse_move;961;541;1488719774700
mouse_move;960;540;1488719774708
mouse_move;962;540;1488719774716
mouse_move;960;540;1488719774724
mouse_move;962;541;1488719774732
mouse_move;960;540;1488719774740
mouse_move;962;541;1488719774748
mouse_move;962;542;1488719774760
mouse_move;963;542;1488719774764
mouse_move;960;540;1488719774772
mouse_move;961;542;1488719774779
mouse_move;960;540;1488719774788
mouse_move;961;541;1488719774796
mouse_move;962;542;1488719774804
mouse_move;960;540;1488719774812
mouse_move;963;542;1488719774820
mouse_move;960;540;1488719774828
mouse_move;965;543;1488719774836
mouse_move;960;540;1488719774844
mouse_move;964;543;1488719774852
mouse_move;960;540;1488719774860
mouse_move;963;543;1488719774868
mouse_move;960;540;1488719774876
mouse_move;961;542;1488719774883
mouse_move;960;540;1488719774892
mouse_move;960;542;1488719774900
mouse_move;960;540;1488719774908
mouse_move;959;543;1488719774927
mouse_move;951;548;1488719774932
mouse_move;960;540;1488719774940
mouse_move;951;544;1488719774948
mouse_move;960;540;1488719774956
mouse_move;949;544;1488719774964
mouse_move;960;540;1488719774972
mouse_move;947;544;1488719774979
mouse_move;960;540;1488719774988
mouse_move;945;543;1488719774996
mouse_move;932;547;1488719775004
mouse_move;960;540;1488719775011
mouse_move;948;543;1488719775019
mouse_move;960;540;1488719775028
mouse_move;949;542;1488719775036
mouse_move;960;540;1488719775044
mouse_move;950;542;1488719775052
mouse_move;960;540;1488719775060
mouse_move;953;542;1488719775068
mouse_move;960;540;1488719775076
mouse_move;954;542;1488719775089
mouse_move;949;544;1488719775092
mouse_move;944;545;1488719775100
mouse_move;960;540;1488719775108
mouse_move;956;541;1488719775115
mouse_move;960;540;1488719775124
mouse_move;956;542;1488719775132
mouse_move;960;540;1488719775140
mouse_move;957;542;1488719775148
mouse_move;960;540;1488719775156
mouse_move;957;540;1488719775164
mouse_move;960;540;1488719775172
mouse_move;958;542;1488719775179
mouse_move;960;540;1488719775188
mouse_move;958;541;1488719775196
mouse_move;954;543;1488719775203
mouse_move;960;540;1488719775211
mouse_move;956;542;1488719775220
mouse_move;960;540;1488719775228
mouse_move;957;540;1488719775236
mouse_move;954;541;1488719775249
mouse_move;950;543;1488719775252
mouse_move;960;540;1488719775260
mouse_move;955;541;1488719775268
mouse_move;960;540;1488719775275
mouse_move;956;542;1488719775283
mouse_move;960;540;1488719775292
mouse_move;955;541;1488719775300
mouse_move;960;540;1488719775308
mouse_move;956;540;1488719775316
mouse_move;960;540;1488719775324
mouse_move;957;541;1488719775332
mouse_move;960;540;1488719775340
mouse_move;957;540;1488719775348
mouse_move;960;540;1488719775356
mouse_move;958;540;1488719775364
mouse_move;960;540;1488719775372
mouse_move;958;540;1488719775380
mouse_move;957;540;1488719775387
mouse_move;960;540;1488719775396
mouse_move;959;540;1488719775407
mouse_move;958;540;1488719775420
mouse_move;960;540;1488719775436
mouse_move;960;540;1488719775716
mouse_move;960;540;1488719775732
mouse_move;960;540;1488719775748
mouse_move;960;540;1488719775764
mouse_move;960;540;1488719775772
mouse_move;958;540;1488719775779
mouse_move;957;540;1488719775788
mouse_move;960;540;1488719775796
mouse_move;958;541;1488719775804
mouse_move;960;540;1488719775812
mouse_move;958;541;1488719775820
mouse_move;960;540;1488719775828
mouse_move;958;540;1488719775836
mouse_move;960;540;1488719775844
mouse_move;958;540;1488719775852
mouse_move;960;540;1488719775860
mouse_move;958;540;1488719775868
mouse_move;957;541;1488719775883
mouse_move;960;540;1488719775899
mouse_move;960;540;1488719776036
mouse_move;960;540;1488719776060
mouse_move;960;540;1488719776076
mouse_move;960;540;1488719776092
mouse_move;959;540;1488719776100
mouse_move;960;540;1488719776108
mouse_move;958;540;1488719776116
mouse_move;960;540;1488719776124
mouse_move;959;541;1488719776132
mouse_move;960;540;1488719776139
mouse_move;958;540;1488719776148
mouse_move;960;540;1488719776156
mouse_move;959;540;1488719776164
mouse_move;957;540;1488719776172
mouse_move;955;540;1488719776179
mouse_move;952;540;1488719776188
mouse_move;960;540;1488719776196
mouse_move;958;540;1488719776204
mouse_move;957;540;1488719776217
mouse_move;960;540;1488719776268
mouse_move;960;540;1488719776276
mouse_move;962;540;1488719776283
mouse_move;960;540;1488719776292
mouse_move;971;542;1488719776300
mouse_move;960;540;1488719776308
mouse_move;982;544;1488719776316
mouse_move;960;540;1488719776324
mouse_move;997;549;1488719776332
mouse_move;960;540;1488719776340
mouse_move;1008;551;1488719776348
mouse_move;960;540;1488719776356
mouse_move;1006;553;1488719776364
mouse_move;1049;564;1488719776372
mouse_move;960;540;1488719776379
mouse_move;1001;552;1488719776387
mouse_move;960;540;1488719776396
mouse_move;993;549;1488719776404
mouse_move;960;540;1488719776412
mouse_move;982;546;1488719776430
mouse_move;1021;553;1488719776436
mouse_move;960;540;1488719776444
mouse_move;972;541;1488719776452
mouse_move;960;540;1488719776460
mouse_move;968;541;1488719776468
mouse_move;960;540;1488719776476
mouse_move;964;541;1488719776484
mouse_move;960;540;1488719776492
mouse_move;964;540;1488719776500
mouse_move;960;540;1488719776508
mouse_move;964;540;1488719776516
mouse_move;960;540;1488719776529
mouse_move;964;541;1488719776532
mouse_move;960;540;1488719776540
mouse_move;965;540;1488719776548
mouse_move;969;540;1488719776556
mouse_move;960;540;1488719776564
mouse_move;966;541;1488719776572
mouse_move;960;540;1488719776580
mouse_move;968;541;1488719776588
mouse_move;960;540;1488719776595
mouse_move;968;541;1488719776604
mouse_move;960;540;1488719776612
mouse_move;965;541;1488719776620
mouse_move;960;540;1488719776628
mouse_move;964;540;1488719776636
mouse_move;960;540;1488719776644
mouse_move;965;540;1488719776652
mouse_move;960;540;1488719776660
mouse_move;964;540;1488719776668
mouse_move;960;540;1488719776675
mouse_move;964;540;1488719776688
mouse_move;960;540;1488719776692
mouse_move;964;540;1488719776700
mouse_move;960;540;1488719776708
mouse_move;964;540;1488719776716
mouse_move;960;540;1488719776724
mouse_move;963;539;1488719776731
mouse_move;960;540;1488719776739
mouse_move;963;540;1488719776748
mouse_move;960;540;1488719776756
mouse_move;963;540;1488719776764
mouse_move;966;539;1488719776772
mouse_move;960;540;1488719776779
mouse_move;963;540;1488719776788
mouse_move;960;540;1488719776796
mouse_move;963;540;1488719776804
mouse_move;960;540;1488719776812
mouse_move;964;539;1488719776820
mouse_move;960;540;1488719776828
mouse_move;963;539;1488719776836
mouse_move;966;539;1488719776848
mouse_move;968;539;1488719776852
mouse_move;960;540;1488719776860
mouse_move;962;540;1488719776868
mouse_move;960;540;1488719776876
mouse_move;963;540;1488719776884
mouse_move;960;540;1488719776892
mouse_move;963;540;1488719776900
mouse_move;960;540;1488719776908
mouse_move;963;540;1488719776916
mouse_move;960;540;1488719776924
mouse_move;962;540;1488719776932
mouse_move;960;540;1488719776940
mouse_move;962;540;1488719776948
mouse_move;960;540;1488719776956
mouse_move;965;541;1488719776964
mouse_move;967;541;1488719776971
mouse_move;960;540;1488719776979
mouse_move;963;540;1488719776987
mouse_move;960;540;1488719776995
mouse_move;961;540;1488719777008
mouse_move;964;540;1488719777011
mouse_move;960;540;1488719777026
mouse_move;968;542;1488719777028
mouse_move;969;542;1488719777036
mouse_move;960;540;1488719777044
mouse_move;960;540;1488719777060
mouse_move;964;541;1488719777060
mouse_move;965;542;1488719777068
mouse_move;960;540;1488719777076
mouse_move;960;540;1488719777093
mouse_move;962;540;1488719777100
mouse_move;960;540;1488719777107
mouse_move;960;540;1488719777127
mouse_move;963;540;1488719777132
mouse_move;960;540;1488719777148
mouse_move;960;540;1488719777164
mouse_move;960;540;1488719777579
mouse_move;962;540;1488719777587
mouse_move;960;540;1488719777604
mouse_move;960;540;1488719777611
mouse_move;961;540;1488719777619
mouse_move;960;540;1488719777628
mouse_move;961;540;1488719777636
mouse_move;960;540;1488719777643
mouse_move;962;541;1488719777652
mouse_move;960;540;1488719777660
mouse_move;962;540;1488719777668
mouse_move;960;540;1488719777676
mouse_move;962;540;1488719777684
mouse_move;960;540;1488719777692
mouse_move;964;541;1488719777700
mouse_move;960;540;1488719777707
mouse_move;964;541;1488719777716
mouse_move;960;540;1488719777723
mouse_move;964;541;1488719777731
mouse_move;968;542;1488719777740
mouse_move;974;543;1488719777763
mouse_move;985;545;1488719777764
mouse_move;989;545;1488719777771
mouse_move;960;540;1488719777780
mouse_move;964;541;1488719777788
mouse_move;960;540;1488719777795
mouse_move;965;540;1488719777803
mouse_move;960;540;1488719777812
mouse_move;964;540;1488719777819
mouse_move;960;540;1488719777827
mouse_move;966;540;1488719777836
mouse_move;960;540;1488719777844
mouse_move;964;540;1488719777852
mouse_move;960;540;1488719777860
mouse_move;964;540;1488719777868
mouse_move;960;540;1488719777875
mouse_move;960;540;1488719777891
mouse_move;969;540;1488719777892
mouse_move;974;540;1488719777900
mouse_move;960;540;1488719777908
mouse_move;960;540;1488719777926
mouse_move;972;539;1488719777926
mouse_move;976;539;1488719777932
mouse_move;983;538;1488719777939
mouse_move;960;540;1488719777957
mouse_move;967;540;1488719777958
mouse_move;960;540;1488719777963
mouse_move;967;540;1488719777972
mouse_move;960;540;1488719777990
mouse_move;966;540;1488719777990
mouse_move;973;540;1488719777995
mouse_move;980;540;1488719778003
mouse_move;960;540;1488719778011
mouse_move;968;540;1488719778023
mouse_move;960;540;1488719778027
mouse_move;967;540;1488719778036
mouse_move;960;540;1488719778044
mouse_move;967;539;1488719778056
mouse_move;960;540;1488719778060
mouse_move;967;539;1488719778068
mouse_move;960;540;1488719778076
mouse_move;966;539;1488719778090
mouse_move;960;540;1488719778091
mouse_move;967;540;1488719778100
mouse_move;960;540;1488719778108
mouse_move;966;540;1488719778122
mouse_move;970;539;1488719778123
mouse_move;960;540;1488719778131
mouse_move;966;539;1488719778140
mouse_move;960;540;1488719778155
mouse_move;966;538;1488719778156
mouse_move;960;540;1488719778164
mouse_move;966;538;1488719778172
mouse_move;960;540;1488719778189
mouse_move;967;538;1488719778189
mouse_move;974;536;1488719778196
mouse_move;960;540;1488719778204
mouse_move;960;540;1488719778221
mouse_move;966;538;1488719778221
mouse_move;960;540;1488719778228
mouse_move;966;539;1488719778236
mouse_move;960;540;1488719778254
mouse_move;966;539;1488719778255
mouse_move;960;540;1488719778260
mouse_move;966;539;1488719778268
mouse_move;960;540;1488719778276
mouse_move;965;538;1488719778289
mouse_move;960;540;1488719778292
mouse_move;964;539;1488719778300
mouse_move;960;540;1488719778307
mouse_move;963;539;1488719778322
mouse_move;968;539;1488719778323
mouse_move;970;539;1488719778331
mouse_move;972;538;1488719778340
mouse_move;960;540;1488719778354
mouse_move;962;540;1488719778356
mouse_move;960;540;1488719778364
mouse_move;963;540;1488719778372
mouse_move;960;540;1488719778386
mouse_move;961;540;1488719778387
mouse_move;960;540;1488719778396
mouse_move;962;540;1488719778404
mouse_move;960;540;1488719778419
mouse_move;962;541;1488719778420
mouse_move;960;540;1488719778428
mouse_move;961;540;1488719778436
mouse_move;960;540;1488719778452
mouse_move;961;541;1488719778453
mouse_move;960;540;1488719778459
mouse_move;961;541;1488719778467
mouse_move;960;540;1488719778485
mouse_move;961;542;1488719778486
mouse_move;960;540;1488719778492
mouse_move;961;542;1488719778500
mouse_move;960;540;1488719778519
mouse_move;962;544;1488719778519
mouse_move;963;545;1488719778524
mouse_move;960;540;1488719778532
mouse_move;960;540;1488719778552
mouse_move;962;543;1488719778552
mouse_move;963;545;1488719778556
mouse_move;960;540;1488719778564
mouse_move;960;540;1488719778595
mouse_move;961;542;1488719778595
