event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;65;A;30;False;1488719572524
key_down;65;A;30;False;1488719572557
key_down;65;A;30;False;1488719572590
key_down;65;A;30;False;1488719572623
key_down;65;A;30;False;1488719572656
key_up;65;A;30;False;1488719572666
key_down;68;D;32;False;1488719573715
key_down;68;D;32;False;1488719574216
key_down;68;D;32;False;1488719574248
key_down;68;D;32;False;1488719574282
key_down;68;D;32;False;1488719574315
key_down;68;D;32;False;1488719574348
key_down;68;D;32;False;1488719574381
key_down;68;D;32;False;1488719574413
key_down;68;D;32;False;1488719574447
key_down;68;D;32;False;1488719574480
key_down;68;D;32;False;1488719574513
key_down;68;D;32;False;1488719574546
key_down;68;D;32;False;1488719574579
key_down;68;D;32;False;1488719574612
key_down;68;D;32;False;1488719574645
key_down;68;D;32;False;1488719574678
key_down;68;D;32;False;1488719574711
key_down;68;D;32;False;1488719574744
key_down;68;D;32;False;1488719574776
key_down;68;D;32;False;1488719574809
key_down;68;D;32;False;1488719574843
key_down;68;D;32;False;1488719574876
key_down;68;D;32;False;1488719574909
key_down;68;D;32;False;1488719574942
key_down;68;D;32;False;1488719574974
key_down;68;D;32;False;1488719575008
key_down;68;D;32;False;1488719575040
key_down;68;D;32;False;1488719575074
key_down;68;D;32;False;1488719575107
key_down;68;D;32;False;1488719575139
key_down;68;D;32;False;1488719575173
key_down;68;D;32;False;1488719575206
key_down;68;D;32;False;1488719575239
key_down;68;D;32;False;1488719575272
key_down;68;D;32;False;1488719575305
key_down;68;D;32;False;1488719575338
key_down;68;D;32;False;1488719575370
key_down;68;D;32;False;1488719575404
key_down;68;D;32;False;1488719575437
key_down;68;D;32;False;1488719575469
key_down;68;D;32;False;1488719575503
key_down;68;D;32;False;1488719575536
key_down;68;D;32;False;1488719575569
key_down;68;D;32;False;1488719575602
key_down;68;D;32;False;1488719575635
key_down;68;D;32;False;1488719575668
key_down;68;D;32;False;1488719575701
key_down;68;D;32;False;1488719575734
key_down;68;D;32;False;1488719575767
key_down;68;D;32;False;1488719575799
key_down;87;W;17;False;1488719575828
key_up;68;D;32;False;1488719575988
key_down;87;W;17;False;1488719576496
key_up;87;W;17;False;1488719576507
key_down;87;W;17;False;1488719584275
key_down;87;W;17;False;1488719584776
key_down;87;W;17;False;1488719584809
key_down;87;W;17;False;1488719584842
key_down;87;W;17;False;1488719584875
key_down;87;W;17;False;1488719584908
key_down;87;W;17;False;1488719584941
key_down;87;W;17;False;1488719584974
key_down;87;W;17;False;1488719585007
key_down;87;W;17;False;1488719585039
key_down;87;W;17;False;1488719585073
key_down;87;W;17;False;1488719585105
key_down;87;W;17;False;1488719585139
key_down;87;W;17;False;1488719585171
key_down;68;D;32;False;1488719585183
key_up;68;D;32;False;1488719585540
key_down;65;A;30;False;1488719586675
key_down;65;A;30;False;1488719587176
key_down;65;A;30;False;1488719587209
key_down;65;A;30;False;1488719587242
key_down;65;A;30;False;1488719587275
key_down;65;A;30;False;1488719587308
key_down;65;A;30;False;1488719587341
key_down;65;A;30;False;1488719587374
key_down;65;A;30;False;1488719587407
key_down;65;A;30;False;1488719587440
key_down;65;A;30;False;1488719587472
key_down;65;A;30;False;1488719587506
key_down;65;A;30;False;1488719587538
key_down;65;A;30;False;1488719587572
key_down;65;A;30;False;1488719587605
key_down;65;A;30;False;1488719587638
key_down;65;A;30;False;1488719587671
key_down;65;A;30;False;1488719587704
key_down;65;A;30;False;1488719587737
key_down;65;A;30;False;1488719587770
key_down;65;A;30;False;1488719587803
key_down;65;A;30;False;1488719587836
key_down;65;A;30;False;1488719587869
key_down;65;A;30;False;1488719587902
key_down;65;A;30;False;1488719587935
key_down;65;A;30;False;1488719587968
key_down;65;A;30;False;1488719588001
key_down;65;A;30;False;1488719588034
key_down;65;A;30;False;1488719588067
key_down;65;A;30;False;1488719588100
key_down;65;A;30;False;1488719588133
key_down;65;A;30;False;1488719588166
key_down;65;A;30;False;1488719588199
key_down;65;A;30;False;1488719588232
key_down;65;A;30;False;1488719588265
key_down;65;A;30;False;1488719588298
key_down;65;A;30;False;1488719588331
key_down;65;A;30;False;1488719588364
key_down;65;A;30;False;1488719588397
key_down;65;A;30;False;1488719588430
key_down;65;A;30;False;1488719588463
key_down;65;A;30;False;1488719588496
key_down;65;A;30;False;1488719588529
key_down;65;A;30;False;1488719588562
key_down;65;A;30;False;1488719588595
key_down;65;A;30;False;1488719588628
key_down;65;A;30;False;1488719588661
key_down;65;A;30;False;1488719588694
key_down;65;A;30;False;1488719588727
key_down;65;A;30;False;1488719588760
key_down;65;A;30;False;1488719588793
key_down;65;A;30;False;1488719588826
key_down;65;A;30;False;1488719588859
key_down;65;A;30;False;1488719588892
key_down;65;A;30;False;1488719588925
key_down;65;A;30;False;1488719588958
key_down;65;A;30;False;1488719588991
key_down;65;A;30;False;1488719589024
key_down;65;A;30;False;1488719589057
key_down;65;A;30;False;1488719589090
key_down;65;A;30;False;1488719589123
key_down;65;A;30;False;1488719589156
key_down;65;A;30;False;1488719589189
key_down;65;A;30;False;1488719589222
key_down;65;A;30;False;1488719589255
key_down;65;A;30;False;1488719589287
key_down;65;A;30;False;1488719589321
key_down;65;A;30;False;1488719589354
key_down;65;A;30;False;1488719589387
key_down;65;A;30;False;1488719589420
key_down;65;A;30;False;1488719589452
key_down;65;A;30;False;1488719589486
key_down;65;A;30;False;1488719589519
key_down;65;A;30;False;1488719589552
key_down;65;A;30;False;1488719589585
key_down;65;A;30;False;1488719589618
key_down;65;A;30;False;1488719589651
key_down;65;A;30;False;1488719589684
key_down;65;A;30;False;1488719589717
key_down;65;A;30;False;1488719589750
key_down;65;A;30;False;1488719589782
key_down;65;A;30;False;1488719589816
key_down;65;A;30;False;1488719589849
key_down;65;A;30;False;1488719589882
key_down;65;A;30;False;1488719589915
key_down;65;A;30;False;1488719589948
key_up;87;W;17;False;1488719589972
key_down;65;A;30;False;1488719590479
key_down;65;A;30;False;1488719590504
key_down;65;A;30;False;1488719590537
key_down;65;A;30;False;1488719590570
key_down;65;A;30;False;1488719590603
key_down;65;A;30;False;1488719590637
key_down;65;A;30;False;1488719590669
key_up;65;A;30;False;1488719590688
key_down;65;A;30;False;1488719762244
key_down;65;A;30;False;1488719762744
key_down;65;A;30;False;1488719762777
key_down;65;A;30;False;1488719762810
key_down;65;A;30;False;1488719762843
key_down;83;S;31;False;1488719762855
key_down;83;S;31;False;1488719763352
key_down;83;S;31;False;1488719763384
key_down;83;S;31;False;1488719763418
key_down;83;S;31;False;1488719763451
key_down;83;S;31;False;1488719763484
key_down;83;S;31;False;1488719763517
key_down;83;S;31;False;1488719763549
key_down;83;S;31;False;1488719763583
key_down;83;S;31;False;1488719763616
key_down;83;S;31;False;1488719763649
key_down;83;S;31;False;1488719763682
key_down;83;S;31;False;1488719763715
key_down;83;S;31;False;1488719763747
key_down;83;S;31;False;1488719763780
key_down;83;S;31;False;1488719763814
key_down;83;S;31;False;1488719763847
key_down;83;S;31;False;1488719763879
key_down;83;S;31;False;1488719763912
key_down;83;S;31;False;1488719763946
key_down;83;S;31;False;1488719763979
key_down;83;S;31;False;1488719764012
key_down;83;S;31;False;1488719764045
key_down;83;S;31;False;1488719764078
key_down;83;S;31;False;1488719764111
key_up;65;A;30;False;1488719764132
key_down;83;S;31;False;1488719764632
key_down;83;S;31;False;1488719764665
key_down;83;S;31;False;1488719764698
key_down;83;S;31;False;1488719764731
key_down;83;S;31;False;1488719764764
key_down;83;S;31;False;1488719764797
key_down;83;S;31;False;1488719764831
key_down;83;S;31;False;1488719764863
key_down;83;S;31;False;1488719764896
key_down;83;S;31;False;1488719764929
key_down;83;S;31;False;1488719764962
key_down;83;S;31;False;1488719764995
key_down;83;S;31;False;1488719765028
key_down;83;S;31;False;1488719765061
key_down;83;S;31;False;1488719765094
key_down;83;S;31;False;1488719765127
key_down;83;S;31;False;1488719765160
key_down;83;S;31;False;1488719765193
key_down;83;S;31;False;1488719765226
key_down;83;S;31;False;1488719765259
key_down;83;S;31;False;1488719765292
key_down;83;S;31;False;1488719765325
key_down;83;S;31;False;1488719765359
key_down;83;S;31;False;1488719765391
key_down;83;S;31;False;1488719765424
key_down;65;A;30;False;1488719765444
key_down;65;A;30;False;1488719765944
key_down;65;A;30;False;1488719765977
key_down;65;A;30;False;1488719766010
key_down;65;A;30;False;1488719766043
key_down;65;A;30;False;1488719766076
key_down;65;A;30;False;1488719766109
key_down;65;A;30;False;1488719766142
key_down;65;A;30;False;1488719766175
key_down;65;A;30;False;1488719766208
key_down;65;A;30;False;1488719766241
key_down;65;A;30;False;1488719766274
key_down;65;A;30;False;1488719766307
key_down;65;A;30;False;1488719766340
key_down;65;A;30;False;1488719766373
key_down;65;A;30;False;1488719766406
key_down;65;A;30;False;1488719766439
key_down;65;A;30;False;1488719766472
key_down;65;A;30;False;1488719766505
key_down;65;A;30;False;1488719766538
key_down;65;A;30;False;1488719766571
key_down;65;A;30;False;1488719766604
key_down;65;A;30;False;1488719766637
key_down;65;A;30;False;1488719766670
key_down;65;A;30;False;1488719766704
key_down;65;A;30;False;1488719766736
key_down;65;A;30;False;1488719766769
key_down;65;A;30;False;1488719766802
key_down;65;A;30;False;1488719766835
key_down;65;A;30;False;1488719766869
key_down;65;A;30;False;1488719766901
key_down;65;A;30;False;1488719766934
key_down;65;A;30;False;1488719766967
key_down;65;A;30;False;1488719767000
key_down;65;A;30;False;1488719767033
key_down;65;A;30;False;1488719767066
key_down;65;A;30;False;1488719767099
key_down;65;A;30;False;1488719767132
key_up;65;A;30;False;1488719767156
key_up;83;S;31;False;1488719767252
key_down;68;D;32;False;1488719776516
key_down;68;D;32;False;1488719777016
key_down;68;D;32;False;1488719777049
key_down;68;D;32;False;1488719777082
key_down;68;D;32;False;1488719777115
key_down;68;D;32;False;1488719777148
key_down;68;D;32;False;1488719777181
key_down;68;D;32;False;1488719777214
key_down;68;D;32;False;1488719777247
key_down;68;D;32;False;1488719777280
key_down;68;D;32;False;1488719777313
key_down;68;D;32;False;1488719777345
key_down;68;D;32;False;1488719777379
key_down;83;S;31;False;1488719777390
key_down;83;S;31;False;1488719777880
key_down;83;S;31;False;1488719777913
key_down;83;S;31;False;1488719777946
key_down;83;S;31;False;1488719777979
key_down;83;S;31;False;1488719778012
key_down;83;S;31;False;1488719778045
key_down;83;S;31;False;1488719778078
key_down;83;S;31;False;1488719778111
key_down;83;S;31;False;1488719778144
key_down;83;S;31;False;1488719778177
key_down;83;S;31;False;1488719778210
key_down;83;S;31;False;1488719778243
key_down;83;S;31;False;1488719778276
key_down;83;S;31;False;1488719778309
key_down;83;S;31;False;1488719778342
key_down;83;S;31;False;1488719778375
key_down;83;S;31;False;1488719778408
key_down;83;S;31;False;1488719778441
key_down;83;S;31;False;1488719778474
key_down;83;S;31;False;1488719778507
key_down;83;S;31;False;1488719778540
key_down;83;S;31;False;1488719778573
key_down;83;S;31;False;1488719778606
key_down;83;S;31;False;1488719778639
key_down;83;S;31;False;1488719778672
key_down;83;S;31;False;1488719778706
key_down;83;S;31;False;1488719778738
key_down;83;S;31;False;1488719778771
key_down;83;S;31;False;1488719778804
key_down;83;S;31;False;1488719778837
key_down;83;S;31;False;1488719778870
key_down;83;S;31;False;1488719778903
key_down;83;S;31;False;1488719778936
key_down;83;S;31;False;1488719778969
key_down;83;S;31;False;1488719779002
key_down;83;S;31;False;1488719779035
key_down;83;S;31;False;1488719779068
key_down;83;S;31;False;1488719779101
key_down;83;S;31;False;1488719779134
key_down;83;S;31;False;1488719779167
key_down;83;S;31;False;1488719779200
key_down;83;S;31;False;1488719779233
key_down;83;S;31;False;1488719779266
key_down;83;S;31;False;1488719779299
key_down;83;S;31;False;1488719779332
key_down;83;S;31;False;1488719779366
key_down;83;S;31;False;1488719779398
key_down;83;S;31;False;1488719779431
key_down;83;S;31;False;1488719779464
key_down;83;S;31;False;1488719779497
key_down;83;S;31;False;1488719779530
key_down;83;S;31;False;1488719779563
key_down;83;S;31;False;1488719779596
key_down;83;S;31;False;1488719779629
key_down;83;S;31;False;1488719779662
key_down;83;S;31;False;1488719779695
key_down;83;S;31;False;1488719779728
key_down;83;S;31;False;1488719779761
key_down;83;S;31;False;1488719779794
key_down;83;S;31;False;1488719779828
key_down;83;S;31;False;1488719779860
key_down;83;S;31;False;1488719779893
key_down;83;S;31;False;1488719779926
key_down;83;S;31;False;1488719779959
key_down;83;S;31;False;1488719779992
key_down;83;S;31;False;1488719780025
key_down;83;S;31;False;1488719780058
key_down;83;S;31;False;1488719780091
key_down;83;S;31;False;1488719780124
key_down;83;S;31;False;1488719780157
key_down;83;S;31;False;1488719780190
key_down;83;S;31;False;1488719780223
key_down;83;S;31;False;1488719780256
key_down;83;S;31;False;1488719780289
key_down;83;S;31;False;1488719780322
key_down;83;S;31;False;1488719780355
key_down;83;S;31;False;1488719780388
key_down;83;S;31;False;1488719780421
key_down;83;S;31;False;1488719780454
key_down;83;S;31;False;1488719780487
key_down;83;S;31;False;1488719780520
key_down;83;S;31;False;1488719780553
key_down;83;S;31;False;1488719780586
key_down;83;S;31;False;1488719780619
key_down;83;S;31;False;1488719780652
key_down;83;S;31;False;1488719780686
key_down;83;S;31;False;1488719780718
key_down;83;S;31;False;1488719780751
key_down;83;S;31;False;1488719780784
key_down;83;S;31;False;1488719780817
key_down;83;S;31;False;1488719780850
key_down;83;S;31;False;1488719780883
key_down;83;S;31;False;1488719780916
key_up;68;D;32;False;1488719780948
key_down;83;S;31;False;1488719781448
key_down;83;S;31;False;1488719781481
key_down;83;S;31;False;1488719781514
key_down;83;S;31;False;1488719781547
key_down;83;S;31;False;1488719781580
key_down;83;S;31;False;1488719781613
key_down;83;S;31;False;1488719781646
key_down;83;S;31;False;1488719781679
key_down;83;S;31;False;1488719781712
key_down;68;D;32;False;1488719781723
key_down;68;D;32;False;1488719782216
key_down;68;D;32;False;1488719782249
key_down;68;D;32;False;1488719782282
key_down;68;D;32;False;1488719782315
key_down;68;D;32;False;1488719782348
key_down;68;D;32;False;1488719782381
key_up;68;D;32;False;1488719782392
key_up;83;S;31;False;1488719782820
key_down;65;A;30;False;1488719783076
key_down;87;W;17;False;1488719783380
key_down;87;W;17;False;1488719783880
key_down;87;W;17;False;1488719783913
key_down;87;W;17;False;1488719783946
key_down;87;W;17;False;1488719783979
key_down;87;W;17;False;1488719784012
key_down;87;W;17;False;1488719784045
key_down;87;W;17;False;1488719784078
key_down;87;W;17;False;1488719784111
key_down;87;W;17;False;1488719784144
key_down;87;W;17;False;1488719784177
key_down;87;W;17;False;1488719784210
key_down;87;W;17;False;1488719784243
key_down;87;W;17;False;1488719784276
key_down;87;W;17;False;1488719784309
key_down;87;W;17;False;1488719784342
key_down;87;W;17;False;1488719784375
key_down;87;W;17;False;1488719784408
key_down;87;W;17;False;1488719784441
key_down;87;W;17;False;1488719784474
key_down;87;W;17;False;1488719784507
key_down;87;W;17;False;1488719784540
key_down;87;W;17;False;1488719784573
key_down;87;W;17;False;1488719784606
key_down;87;W;17;False;1488719784639
key_down;87;W;17;False;1488719784672
key_down;87;W;17;False;1488719784705
key_down;87;W;17;False;1488719784738
key_down;87;W;17;False;1488719784771
key_down;87;W;17;False;1488719784804
key_down;87;W;17;False;1488719784837
key_down;87;W;17;False;1488719784870
key_down;87;W;17;False;1488719784903
key_down;87;W;17;False;1488719784936
key_down;87;W;17;False;1488719784969
key_down;87;W;17;False;1488719785002
key_down;87;W;17;False;1488719785035
key_down;87;W;17;False;1488719785068
key_down;87;W;17;False;1488719785101
key_down;87;W;17;False;1488719785134
key_down;87;W;17;False;1488719785167
key_down;87;W;17;False;1488719785200
key_down;87;W;17;False;1488719785233
key_down;87;W;17;False;1488719785266
key_down;87;W;17;False;1488719785299
key_down;87;W;17;False;1488719785332
key_down;87;W;17;False;1488719785365
key_down;87;W;17;False;1488719785398
key_down;87;W;17;False;1488719785431
key_down;87;W;17;False;1488719785464
key_down;87;W;17;False;1488719785497
key_down;87;W;17;False;1488719785530
key_down;87;W;17;False;1488719785563
key_down;87;W;17;False;1488719785596
key_down;87;W;17;False;1488719785629
key_down;87;W;17;False;1488719785662
key_down;87;W;17;False;1488719785695
key_down;87;W;17;False;1488719785729
key_down;87;W;17;False;1488719785761
key_up;65;A;30;False;1488719785780
key_up;87;W;17;False;1488719786116
key_down;65;A;30;False;1488719786900
key_down;65;A;30;False;1488719787400
key_down;65;A;30;False;1488719787432
key_down;65;A;30;False;1488719787466
key_down;65;A;30;False;1488719787499
key_down;65;A;30;False;1488719787531
key_down;65;A;30;False;1488719787565
key_down;65;A;30;False;1488719787598
key_down;65;A;30;False;1488719787631
key_down;65;A;30;False;1488719787664
key_down;65;A;30;False;1488719787697
key_down;65;A;30;False;1488719787730
key_down;65;A;30;False;1488719787763
key_down;65;A;30;False;1488719787796
key_down;65;A;30;False;1488719787829
key_down;65;A;30;False;1488719787861
key_down;65;A;30;False;1488719787895
key_down;65;A;30;False;1488719787928
key_down;65;A;30;False;1488719787961
key_down;65;A;30;False;1488719787993
key_down;65;A;30;False;1488719788026
key_down;65;A;30;False;1488719788060
key_down;65;A;30;False;1488719788092
key_down;65;A;30;False;1488719788126
key_down;65;A;30;False;1488719788159
key_down;65;A;30;False;1488719788191
key_down;65;A;30;False;1488719788225
key_down;65;A;30;False;1488719788257
key_down;65;A;30;False;1488719788291
key_down;65;A;30;False;1488719788324
key_down;65;A;30;False;1488719788356
key_down;65;A;30;False;1488719788389
key_down;65;A;30;False;1488719788422
key_down;65;A;30;False;1488719788456
key_down;65;A;30;False;1488719788489
key_down;65;A;30;False;1488719788522
key_down;65;A;30;False;1488719788555
key_down;65;A;30;False;1488719788588
key_down;65;A;30;False;1488719788620
key_down;65;A;30;False;1488719788653
key_down;65;A;30;False;1488719788686
key_down;65;A;30;False;1488719788720
key_down;65;A;30;False;1488719788753
key_down;65;A;30;False;1488719788785
key_down;65;A;30;False;1488719788818
key_down;65;A;30;False;1488719788852
key_down;65;A;30;False;1488719788884
key_down;65;A;30;False;1488719788917
key_down;65;A;30;False;1488719788950
key_down;65;A;30;False;1488719788983
key_down;65;A;30;False;1488719789016
key_down;65;A;30;False;1488719789050
key_down;65;A;30;False;1488719789082
key_up;65;A;30;False;1488719789095
key_down;68;D;32;False;1488719802116
key_down;83;S;31;False;1488719802468
key_down;83;S;31;False;1488719802969
key_down;83;S;31;False;1488719803001
key_down;83;S;31;False;1488719803034
key_down;83;S;31;False;1488719803067
key_up;83;S;31;False;1488719803092
key_down;83;S;31;False;1488719804259
key_down;83;S;31;False;1488719804760
key_down;83;S;31;False;1488719804793
key_down;83;S;31;False;1488719804826
key_down;83;S;31;False;1488719804859
key_down;83;S;31;False;1488719804892
key_down;83;S;31;False;1488719804925
key_down;83;S;31;False;1488719804958
key_down;83;S;31;False;1488719804991
key_down;83;S;31;False;1488719805024
key_down;83;S;31;False;1488719805057
key_down;83;S;31;False;1488719805090
key_down;83;S;31;False;1488719805123
key_down;83;S;31;False;1488719805156
key_up;83;S;31;False;1488719805171
key_down;83;S;31;False;1488719805972
key_down;83;S;31;False;1488719806473
key_down;83;S;31;False;1488719806505
key_down;83;S;31;False;1488719806538
key_down;83;S;31;False;1488719806571
key_down;83;S;31;False;1488719806604
key_down;83;S;31;False;1488719806637
key_down;83;S;31;False;1488719806671
key_down;83;S;31;False;1488719806703
key_down;83;S;31;False;1488719806736
key_down;83;S;31;False;1488719806769
key_down;83;S;31;False;1488719806802
key_down;83;S;31;False;1488719806835
key_up;83;S;31;False;1488719806848
key_up;68;D;32;False;1488719807204
key_down;68;D;32;False;1488719820948
key_down;68;D;32;False;1488719821448
key_down;68;D;32;False;1488719821481
key_down;68;D;32;False;1488719821514
key_down;68;D;32;False;1488719821547
key_down;68;D;32;False;1488719821580
key_down;68;D;32;False;1488719821613
key_down;68;D;32;False;1488719821646
key_down;68;D;32;False;1488719821679
key_down;68;D;32;False;1488719821712
key_down;68;D;32;False;1488719821745
key_down;68;D;32;False;1488719821778
key_down;68;D;32;False;1488719821811
key_down;68;D;32;False;1488719821844
key_down;68;D;32;False;1488719821878
key_down;68;D;32;False;1488719821910
key_down;68;D;32;False;1488719821943
key_down;68;D;32;False;1488719821976
key_down;68;D;32;False;1488719822009
key_down;68;D;32;False;1488719822043
key_down;68;D;32;False;1488719822075
key_down;68;D;32;False;1488719822108
key_down;68;D;32;False;1488719822141
key_down;68;D;32;False;1488719822174
key_down;68;D;32;False;1488719822207
key_down;68;D;32;False;1488719822240
key_down;68;D;32;False;1488719822273
key_down;68;D;32;False;1488719822306
key_down;68;D;32;False;1488719822340
key_down;68;D;32;False;1488719822372
key_down;87;W;17;False;1488719822404
key_up;68;D;32;False;1488719822516
key_down;87;W;17;False;1488719823016
key_down;87;W;17;False;1488719823049
key_down;68;D;32;False;1488719823075
key_up;68;D;32;False;1488719823492
key_up;87;W;17;False;1488719823860
key_down;87;W;17;False;1488719881380
key_up;87;W;17;False;1488719881475
key_down;68;D;32;False;1488719923284
key_down;68;D;32;False;1488719923784
key_down;68;D;32;False;1488719923817
key_down;68;D;32;False;1488719923850
key_down;68;D;32;False;1488719923883
key_down;83;S;31;False;1488719923900
key_up;68;D;32;False;1488719924228
key_down;65;A;30;False;1488719924372
key_up;83;S;31;False;1488719924420
key_down;87;W;17;False;1488719924724
key_up;65;A;30;False;1488719924820
key_down;87;W;17;False;1488719925320
key_down;87;W;17;False;1488719925353
key_down;87;W;17;False;1488719925386
key_down;87;W;17;False;1488719925419
key_down;87;W;17;False;1488719925452
key_down;87;W;17;False;1488719925485
key_down;87;W;17;False;1488719925518
key_down;87;W;17;False;1488719925551
key_down;87;W;17;False;1488719925584
key_up;87;W;17;False;1488719925603
key_down;87;W;17;False;1488719945380
key_down;87;W;17;False;1488719945880
key_down;87;W;17;False;1488719945913
key_down;87;W;17;False;1488719945946
key_down;87;W;17;False;1488719945979
key_down;87;W;17;False;1488719946012
key_down;87;W;17;False;1488719946045
key_down;87;W;17;False;1488719946078
key_down;87;W;17;False;1488719946111
key_down;87;W;17;False;1488719946144
key_down;87;W;17;False;1488719946177
key_down;87;W;17;False;1488719946210
key_down;87;W;17;False;1488719946243
key_down;87;W;17;False;1488719946276
key_down;87;W;17;False;1488719946309
key_down;87;W;17;False;1488719946342
key_down;87;W;17;False;1488719946375
key_down;87;W;17;False;1488719946408
key_down;87;W;17;False;1488719946441
key_down;87;W;17;False;1488719946474
key_down;87;W;17;False;1488719946507
key_down;87;W;17;False;1488719946540
key_down;87;W;17;False;1488719946573
key_down;87;W;17;False;1488719946606
key_down;87;W;17;False;1488719946639
key_down;87;W;17;False;1488719946672
key_down;87;W;17;False;1488719946705
key_down;87;W;17;False;1488719946738
key_down;87;W;17;False;1488719946771
key_down;87;W;17;False;1488719946804
key_down;87;W;17;False;1488719946837
key_down;87;W;17;False;1488719946870
key_down;87;W;17;False;1488719946903
key_down;87;W;17;False;1488719946936
key_down;87;W;17;False;1488719946969
key_down;87;W;17;False;1488719947002
key_down;87;W;17;False;1488719947035
key_down;87;W;17;False;1488719947068
key_down;87;W;17;False;1488719947101
key_down;87;W;17;False;1488719947134
key_down;87;W;17;False;1488719947167
key_down;87;W;17;False;1488719947200
key_down;87;W;17;False;1488719947233
key_down;87;W;17;False;1488719947266
key_down;87;W;17;False;1488719947299
key_down;87;W;17;False;1488719947332
key_down;87;W;17;False;1488719947365
key_down;87;W;17;False;1488719947398
key_down;87;W;17;False;1488719947431
key_down;87;W;17;False;1488719947464
key_down;87;W;17;False;1488719947497
key_down;87;W;17;False;1488719947530
key_down;87;W;17;False;1488719947563
key_down;87;W;17;False;1488719947596
key_down;87;W;17;False;1488719947629
key_down;87;W;17;False;1488719947662
key_down;87;W;17;False;1488719947695
key_down;87;W;17;False;1488719947728
key_down;87;W;17;False;1488719947761
key_down;87;W;17;False;1488719947794
key_down;87;W;17;False;1488719947827
key_down;87;W;17;False;1488719947860
key_down;87;W;17;False;1488719947893
key_down;87;W;17;False;1488719947926
key_down;87;W;17;False;1488719947959
key_down;87;W;17;False;1488719947992
key_down;87;W;17;False;1488719948025
key_down;87;W;17;False;1488719948058
key_down;87;W;17;False;1488719948091
key_down;87;W;17;False;1488719948124
key_down;87;W;17;False;1488719948157
key_down;87;W;17;False;1488719948190
key_down;87;W;17;False;1488719948223
key_down;87;W;17;False;1488719948256
key_down;87;W;17;False;1488719948289
key_down;87;W;17;False;1488719948322
key_down;87;W;17;False;1488719948355
key_down;87;W;17;False;1488719948388
key_down;87;W;17;False;1488719948421
key_down;87;W;17;False;1488719948454
key_down;87;W;17;False;1488719948487
key_down;87;W;17;False;1488719948520
key_down;87;W;17;False;1488719948553
key_down;87;W;17;False;1488719948586
key_down;87;W;17;False;1488719948619
key_down;87;W;17;False;1488719948652
key_down;87;W;17;False;1488719948685
key_down;87;W;17;False;1488719948718
key_down;87;W;17;False;1488719948751
key_down;87;W;17;False;1488719948784
key_down;87;W;17;False;1488719948817
key_down;87;W;17;False;1488719948850
key_down;87;W;17;False;1488719948883
key_down;87;W;17;False;1488719948916
key_down;87;W;17;False;1488719948949
key_down;87;W;17;False;1488719948982
key_down;87;W;17;False;1488719949015
key_up;87;W;17;False;1488719949044
key_down;83;S;31;False;1488719964367
key_down;83;S;31;False;1488719964856
key_down;83;S;31;False;1488719964889
key_down;83;S;31;False;1488719964922
key_down;83;S;31;False;1488719964955
key_down;83;S;31;False;1488719964988
key_down;83;S;31;False;1488719965020
key_down;83;S;31;False;1488719965054
key_down;83;S;31;False;1488719965087
key_down;83;S;31;False;1488719965120
key_down;83;S;31;False;1488719965153
key_down;83;S;31;False;1488719965186
key_down;83;S;31;False;1488719965219
key_down;83;S;31;False;1488719965252
key_down;83;S;31;False;1488719965285
key_down;83;S;31;False;1488719965318
key_down;83;S;31;False;1488719965351
key_down;83;S;31;False;1488719965384
key_up;83;S;31;False;1488719965412
key_down;65;A;30;False;1488719972868
key_down;65;A;30;False;1488719973368
key_down;87;W;17;False;1488719973382
key_down;87;W;17;False;1488719973880
key_down;87;W;17;False;1488719973913
key_down;87;W;17;False;1488719973946
key_down;87;W;17;False;1488719973980
key_down;87;W;17;False;1488719974012
key_down;87;W;17;False;1488719974045
key_down;87;W;17;False;1488719974078
key_down;87;W;17;False;1488719974111
key_down;87;W;17;False;1488719974144
key_down;87;W;17;False;1488719974178
key_down;87;W;17;False;1488719974210
key_down;87;W;17;False;1488719974243
key_up;87;W;17;False;1488719974257
key_up;65;A;30;False;1488719975652
key_down;68;D;32;False;1488719975664
key_down;83;S;31;False;1488719976100
key_down;83;S;31;False;1488719976600
key_down;83;S;31;False;1488719976634
key_down;83;S;31;False;1488719976666
key_down;83;S;31;False;1488719976699
key_down;83;S;31;False;1488719976732
key_up;83;S;31;False;1488719976743
key_down;87;W;17;False;1488719977012
key_down;87;W;17;False;1488719977512
key_down;87;W;17;False;1488719977545
key_down;87;W;17;False;1488719977578
key_down;87;W;17;False;1488719977611
key_down;87;W;17;False;1488719977644
key_down;87;W;17;False;1488719977677
key_down;87;W;17;False;1488719977710
key_down;87;W;17;False;1488719977743
key_down;87;W;17;False;1488719977775
key_down;87;W;17;False;1488719977809
key_up;87;W;17;False;1488719977821
key_down;83;S;31;False;1488719978388
key_up;68;D;32;False;1488719978787
key_down;83;S;31;False;1488719979288
key_down;83;S;31;False;1488719979321
key_down;83;S;31;False;1488719979354
key_down;68;D;32;False;1488719979365
key_down;68;D;32;False;1488719979864
key_down;68;D;32;False;1488719979897
key_down;68;D;32;False;1488719979930
key_down;68;D;32;False;1488719979963
key_down;68;D;32;False;1488719979996
key_down;68;D;32;False;1488719980029
key_down;68;D;32;False;1488719980062
key_down;68;D;32;False;1488719980095
key_down;68;D;32;False;1488719980128
key_down;68;D;32;False;1488719980161
