event_type;pos_x;pos_y;time
mouse_move;131;431;1488732155267
mouse_move;130;431;1488732155275
mouse_move;129;431;1488732155291
mouse_move;127;430;1488732155299
mouse_move;126;429;1488732155307
mouse_move;123;429;1488732155315
mouse_move;120;428;1488732155323
mouse_move;117;427;1488732155331
mouse_move;111;426;1488732155339
mouse_move;107;424;1488732155347
mouse_move;101;423;1488732155355
mouse_move;96;423;1488732155363
mouse_move;90;421;1488732155371
mouse_move;84;420;1488732155379
mouse_move;80;420;1488732155387
mouse_move;74;418;1488732155395
mouse_move;71;417;1488732155403
mouse_move;69;415;1488732155411
mouse_move;66;415;1488732155422
mouse_move;64;413;1488732155427
mouse_move;63;413;1488732155435
mouse_move;61;411;1488732155443
mouse_move;59;410;1488732155451
mouse_move;59;408;1488732155459
mouse_move;57;406;1488732155467
mouse_move;56;404;1488732155475
mouse_move;53;400;1488732155483
mouse_move;52;398;1488732155491
mouse_move;49;394;1488732155499
mouse_move;47;392;1488732155507
mouse_move;45;389;1488732155515
mouse_move;44;388;1488732155523
mouse_move;44;387;1488732155579
mouse_move;44;385;1488732155587
mouse_move;44;384;1488732155595
mouse_move;44;383;1488732155603
mouse_move;43;382;1488732155611
mouse_move;42;380;1488732155619
mouse_move;40;378;1488732155630
mouse_move;39;376;1488732155635
mouse_move;38;374;1488732155643
mouse_move;37;373;1488732155651
mouse_move;35;373;1488732155667
mouse_move;33;372;1488732155675
mouse_move;32;372;1488732155683
mouse_move;30;372;1488732155691
mouse_move;28;372;1488732155699
mouse_move;25;372;1488732155707
mouse_move;21;372;1488732155715
mouse_move;17;372;1488732155723
mouse_move;8;372;1488732155731
mouse_move;0;373;1488732155739
mouse_move;0;373;1488732155747
mouse_move;0;374;1488732155755
mouse_move;0;374;1488732155763
mouse_move;0;374;1488732155771
mouse_move;0;374;1488732155779
mouse_move;0;374;1488732155787
mouse_move;0;374;1488732155799
mouse_move;0;373;1488732155803
mouse_move;0;372;1488732155811
mouse_move;0;370;1488732155819
mouse_move;0;369;1488732155827
mouse_move;0;369;1488732155835
mouse_move;0;368;1488732155843
mouse_move;0;368;1488732155851
mouse_move;0;368;1488732155859
mouse_move;0;368;1488732155867
mouse_move;0;370;1488732155875
mouse_move;0;370;1488732155891
mouse_move;0;372;1488732155899
mouse_move;0;373;1488732155907
mouse_move;0;375;1488732155915
mouse_move;2;378;1488732156203
mouse_move;1;378;1488732156227
mouse_move;1;378;1488732156243
mouse_move;1;378;1488732156259
mouse_move;0;378;1488732156267
mouse_move;0;378;1488732156283
mouse_move;0;378;1488732156307
mouse_move;0;377;1488732156363
mouse_move;0;377;1488732156443
mouse_move;0;377;1488732156467
mouse_move;0;376;1488732156475
mouse_move;0;376;1488732156483
mouse_move;0;375;1488732156491
mouse_move;0;375;1488732156499
mouse_move;0;374;1488732156507
mouse_move;0;373;1488732156515
mouse_move;0;371;1488732156523
mouse_move;0;369;1488732156531
mouse_move;0;367;1488732156539
mouse_move;0;363;1488732156547
mouse_move;0;359;1488732156555
mouse_move;0;354;1488732156563
mouse_move;0;349;1488732156571
mouse_move;0;344;1488732156579
mouse_move;0;338;1488732156587
mouse_move;0;331;1488732156599
mouse_move;0;323;1488732156603
mouse_move;2;312;1488732156611
mouse_move;3;303;1488732156619
mouse_move;4;290;1488732156627
mouse_move;5;271;1488732156635
mouse_move;8;248;1488732156643
mouse_move;7;223;1488732156651
mouse_move;6;200;1488732156659
mouse_move;3;180;1488732156667
mouse_move;3;161;1488732156675
mouse_move;2;143;1488732156683
mouse_move;2;127;1488732156691
mouse_move;2;110;1488732156699
mouse_move;5;92;1488732156707
mouse_move;7;71;1488732156715
mouse_move;10;48;1488732156723
mouse_move;17;16;1488732156731
mouse_move;25;0;1488732156739
mouse_move;35;0;1488732156747
mouse_move;47;0;1488732156758
mouse_move;63;0;1488732156763
mouse_move;82;0;1488732156771
mouse_move;103;0;1488732156779
mouse_move;127;0;1488732156787
mouse_move;147;0;1488732156795
mouse_move;167;0;1488732156803
mouse_move;180;0;1488732156811
mouse_move;188;0;1488732156819
mouse_move;190;0;1488732157019
mouse_move;192;0;1488732157147
mouse_move;200;9;1488732157155
mouse_move;217;29;1488732157163
mouse_move;229;43;1488732157171
mouse_move;239;55;1488732157179
mouse_move;247;66;1488732157187
mouse_move;253;78;1488732157195
mouse_move;261;88;1488732157203
mouse_move;271;98;1488732157211
mouse_move;281;108;1488732157219
mouse_move;294;116;1488732157231
mouse_move;312;124;1488732157235
mouse_move;327;131;1488732157243
mouse_move;339;134;1488732157251
mouse_move;352;134;1488732157260
mouse_move;364;134;1488732157267
mouse_move;375;134;1488732157275
mouse_move;386;130;1488732157283
mouse_move;396;126;1488732157291
mouse_move;408;121;1488732157299
mouse_move;418;117;1488732157307
mouse_move;430;114;1488732157315
mouse_move;442;113;1488732157323
mouse_move;455;112;1488732157331
mouse_move;467;112;1488732157339
mouse_move;479;112;1488732157347
mouse_move;492;112;1488732157355
mouse_move;503;112;1488732157363
mouse_move;514;113;1488732157371
mouse_move;519;114;1488732157379
mouse_move;523;114;1488732157391
mouse_move;525;114;1488732157403
mouse_move;525;112;1488732157411
mouse_move;521;109;1488732157419
mouse_move;509;105;1488732157427
mouse_move;495;100;1488732157435
mouse_move;483;99;1488732157619
mouse_move;483;99;1488732157651
mouse_move;483;99;1488732157659
mouse_move;960;540;1488732157707
mouse_move;960;540;1488732157723
mouse_move;960;540;1488732157739
mouse_move;960;540;1488732157819
mouse_move;961;540;1488732157831
mouse_move;960;540;1488732157843
mouse_move;960;540;1488732157859
mouse_move;960;541;1488732157867
mouse_move;960;540;1488732157875
mouse_move;960;541;1488732157883
mouse_move;960;540;1488732157891
mouse_move;960;541;1488732157899
mouse_move;960;540;1488732157907
mouse_move;960;540;1488732157915
mouse_move;960;540;1488732157923
mouse_move;960;540;1488732157939
mouse_move;960;540;1488732157955
mouse_move;960;540;1488732157971
mouse_move;960;540;1488732158091
mouse_move;960;542;1488732158099
mouse_move;960;540;1488732158107
mouse_move;961;542;1488732158115
mouse_move;960;540;1488732158123
mouse_move;961;545;1488732158131
mouse_move;963;548;1488732158150
mouse_move;960;540;1488732158155
mouse_move;964;544;1488732158163
mouse_move;960;540;1488732158171
mouse_move;963;542;1488732158179
mouse_move;960;540;1488732158187
mouse_move;963;542;1488732158195
mouse_move;960;540;1488732158203
mouse_move;960;540;1488732158259
mouse_move;961;540;1488732158267
mouse_move;960;540;1488732158275
mouse_move;961;540;1488732158283
mouse_move;960;540;1488732158291
mouse_move;966;540;1488732158299
mouse_move;960;540;1488732158307
mouse_move;968;540;1488732158315
mouse_move;960;540;1488732158323
mouse_move;967;540;1488732158331
mouse_move;960;540;1488732158339
mouse_move;966;538;1488732158347
mouse_move;960;540;1488732158355
mouse_move;962;536;1488732158363
mouse_move;960;540;1488732158371
mouse_move;960;535;1488732158379
mouse_move;958;530;1488732158387
mouse_move;960;540;1488732158395
mouse_move;960;540;1488732158403
mouse_move;949;533;1488732158411
mouse_move;938;528;1488732158423
mouse_move;924;521;1488732158427
mouse_move;960;540;1488732158435
mouse_move;950;535;1488732158443
mouse_move;943;532;1488732158451
mouse_move;960;540;1488732158459
mouse_move;956;537;1488732158467
mouse_move;960;540;1488732158475
mouse_move;960;539;1488732158483
mouse_move;960;540;1488732158491
mouse_move;962;539;1488732158499
mouse_move;960;540;1488732158507
mouse_move;964;537;1488732158515
mouse_move;960;540;1488732158523
mouse_move;966;537;1488732158531
mouse_move;960;540;1488732158539
mouse_move;966;539;1488732158547
mouse_move;960;540;1488732158555
mouse_move;967;538;1488732158563
mouse_move;960;540;1488732158571
mouse_move;967;540;1488732158584
mouse_move;960;540;1488732158587
mouse_move;967;539;1488732158595
mouse_move;960;540;1488732158603
mouse_move;970;539;1488732158611
mouse_move;960;540;1488732158619
mouse_move;970;540;1488732158627
mouse_move;984;539;1488732158635
mouse_move;960;540;1488732158643
mouse_move;972;540;1488732158651
mouse_move;960;540;1488732158659
mouse_move;970;541;1488732158667
mouse_move;960;540;1488732158675
mouse_move;967;541;1488732158683
mouse_move;960;540;1488732158691
mouse_move;964;540;1488732158699
mouse_move;960;540;1488732158707
mouse_move;961;540;1488732158715
mouse_move;960;540;1488732158723
mouse_move;960;540;1488732158747
mouse_move;960;540;1488732158779
mouse_move;960;540;1488732158787
mouse_move;960;539;1488732158795
mouse_move;960;540;1488732158812
mouse_move;958;539;1488732158812
mouse_move;960;540;1488732158819
mouse_move;960;540;1488732158846
mouse_move;960;540;1488732158846
mouse_move;959;540;1488732158851
mouse_move;960;540;1488732158859
mouse_move;960;540;1488732158880
mouse_move;960;542;1488732158880
mouse_move;961;544;1488732158883
mouse_move;960;540;1488732158891
mouse_move;962;541;1488732158899
mouse_move;960;540;1488732158912
mouse_move;961;543;1488732158915
mouse_move;960;540;1488732158923
mouse_move;961;543;1488732158931
mouse_move;960;540;1488732158944
mouse_move;961;546;1488732158947
mouse_move;961;550;1488732158955
mouse_move;961;554;1488732158963
mouse_move;960;540;1488732158978
mouse_move;958;543;1488732158979
mouse_move;960;540;1488732158987
mouse_move;957;542;1488732158995
mouse_move;960;540;1488732159011
mouse_move;955;545;1488732159011
mouse_move;953;545;1488732159019
mouse_move;960;540;1488732159027
mouse_move;960;540;1488732159043
mouse_move;960;540;1488732159176
mouse_move;959;540;1488732159179
mouse_move;960;540;1488732159187
mouse_move;959;541;1488732159195
mouse_move;960;540;1488732159216
mouse_move;957;540;1488732159216
mouse_move;960;540;1488732159219
mouse_move;957;540;1488732159227
mouse_move;960;540;1488732159241
mouse_move;959;540;1488732159243
mouse_move;958;538;1488732159251
mouse_move;960;540;1488732159259
mouse_move;960;540;1488732159274
mouse_move;959;532;1488732159275
mouse_move;959;526;1488732159283
mouse_move;959;519;1488732159291
mouse_move;960;540;1488732159307
mouse_move;962;535;1488732159307
mouse_move;963;532;1488732159315
mouse_move;960;540;1488732159323
mouse_move;960;540;1488732159341
mouse_move;961;537;1488732159341
mouse_move;960;540;1488732159355
mouse_down_left;960;540;1488732159379
mouse_move;960;540;1488732159670
mouse_move;960;540;1488732159704
mouse_move;960;540;1488732159715
mouse_move;959;540;1488732159723
mouse_move;960;540;1488732159736
mouse_move;959;541;1488732159739
mouse_move;958;541;1488732159747
mouse_move;960;540;1488732159755
mouse_move;960;540;1488732159769
mouse_move;959;541;1488732159771
mouse_move;958;543;1488732159779
mouse_move;960;540;1488732159787
mouse_move;960;540;1488732159803
mouse_move;958;543;1488732159803
mouse_move;958;545;1488732159811
mouse_move;958;547;1488732159819
mouse_move;960;540;1488732159835
mouse_move;960;541;1488732159835
mouse_move;960;540;1488732159843
mouse_move;960;541;1488732159851
mouse_move;960;540;1488732159869
mouse_move;960;541;1488732159869
mouse_move;960;542;1488732159875
mouse_move;960;542;1488732159883
mouse_move;960;540;1488732159900
mouse_move;960;540;1488732159907
mouse_move;960;540;1488732159933
mouse_move;960;540;1488732159955
mouse_move;960;540;1488732159971
mouse_move;960;540;1488732159979
mouse_move;960;541;1488732159987
mouse_move;960;540;1488732160003
mouse_move;960;540;1488732160019
mouse_move;960;540;1488732160035
mouse_move;960;540;1488732160051
mouse_move;960;540;1488732160075
mouse_move;960;540;1488732160115
mouse_move;960;540;1488732160132
mouse_move;960;540;1488732160147
mouse_move;960;540;1488732160164
mouse_move;960;540;1488732160179
mouse_move;960;540;1488732160230
mouse_move;960;540;1488732160315
mouse_move;960;540;1488732160379
mouse_move;960;540;1488732160464
mouse_move;960;540;1488732160483
mouse_move;960;540;1488732161411
mouse_move;960;540;1488732161435
mouse_move;960;540;1488732161555
mouse_move;960;540;1488732161843
mouse_move;960;540;1488732161963
mouse_move;960;540;1488732162387
mouse_move;960;540;1488732162395
mouse_move;963;542;1488732162403
mouse_move;960;540;1488732162411
mouse_move;968;542;1488732162419
mouse_move;960;540;1488732162427
mouse_move;975;542;1488732162435
mouse_move;960;540;1488732162443
mouse_move;986;543;1488732162451
mouse_move;960;540;1488732162459
mouse_move;991;545;1488732162467
mouse_move;960;540;1488732162475
mouse_move;991;544;1488732162483
mouse_move;960;540;1488732162491
mouse_move;991;541;1488732162499
mouse_move;960;540;1488732162507
mouse_move;984;540;1488732162521
mouse_move;960;540;1488732162523
mouse_move;990;540;1488732162531
mouse_move;960;540;1488732162539
mouse_move;960;540;1488732162555
mouse_move;1018;538;1488732162555
mouse_move;1044;535;1488732162563
mouse_move;1060;535;1488732162571
mouse_move;960;540;1488732162589
mouse_move;972;539;1488732162590
mouse_move;984;538;1488732162595
mouse_move;996;538;1488732162603
mouse_move;960;540;1488732162621
mouse_move;975;540;1488732162621
mouse_move;992;543;1488732162627
mouse_move;960;540;1488732162635
mouse_move;960;540;1488732162663
mouse_move;974;541;1488732162663
mouse_move;998;542;1488732162667
mouse_move;960;540;1488732162675
mouse_move;972;541;1488732162688
mouse_move;960;540;1488732162691
mouse_move;973;541;1488732162699
mouse_move;960;540;1488732162707
mouse_move;975;542;1488732162721
mouse_move;988;543;1488732162723
mouse_move;960;540;1488732162731
mouse_move;960;540;1488732162739
mouse_move;968;540;1488732162754
mouse_move;974;540;1488732162755
mouse_move;960;540;1488732162763
mouse_move;964;540;1488732162771
mouse_move;960;540;1488732162787
mouse_move;963;540;1488732162787
mouse_move;960;540;1488732162795
mouse_move;965;540;1488732162803
mouse_move;960;540;1488732162820
mouse_move;961;540;1488732162821
mouse_move;960;540;1488732162827
mouse_move;961;540;1488732162835
mouse_move;960;540;1488732162855
mouse_move;962;541;1488732162855
mouse_move;960;540;1488732162859
mouse_move;964;540;1488732162867
mouse_move;960;540;1488732162890
mouse_move;964;540;1488732162891
mouse_move;968;540;1488732162891
mouse_move;960;540;1488732163154
mouse_move;970;537;1488732163155
mouse_move;960;540;1488732163163
mouse_move;960;540;1488732163188
mouse_move;981;541;1488732163188
mouse_move;960;540;1488732163195
mouse_move;971;541;1488732163203
mouse_move;960;540;1488732163220
mouse_move;969;542;1488732163220
mouse_move;960;540;1488732163227
mouse_move;966;542;1488732163235
mouse_move;960;540;1488732163254
mouse_move;960;540;1488732163266
mouse_move;960;540;1488732163275
mouse_move;960;540;1488732163283
mouse_move;960;540;1488732163291
mouse_move;955;539;1488732163299
mouse_move;960;540;1488732163307
mouse_move;948;538;1488732163315
mouse_move;933;535;1488732163323
mouse_move;960;540;1488732163331
mouse_move;940;538;1488732163339
mouse_move;960;540;1488732163347
mouse_move;937;537;1488732163355
mouse_move;960;540;1488732163363
mouse_move;937;537;1488732163371
mouse_move;960;540;1488732163379
mouse_move;945;539;1488732163387
mouse_move;932;538;1488732163395
mouse_move;920;538;1488732163403
mouse_move;960;540;1488732163411
mouse_move;950;540;1488732163419
mouse_move;938;541;1488732163430
mouse_move;926;542;1488732163435
mouse_move;914;542;1488732163443
mouse_move;903;544;1488732163451
mouse_move;891;546;1488732163459
mouse_move;881;547;1488732163467
mouse_move;873;548;1488732163475
mouse_move;867;548;1488732163483
mouse_move;860;549;1488732163491
mouse_move;853;550;1488732163499
mouse_move;846;550;1488732163507
mouse_move;839;550;1488732163515
mouse_move;833;550;1488732163523
mouse_move;826;551;1488732163531
mouse_move;818;551;1488732163539
mouse_move;810;551;1488732163547
mouse_move;800;551;1488732163555
mouse_move;792;551;1488732163563
mouse_move;783;551;1488732163571
mouse_move;775;551;1488732163579
mouse_move;766;551;1488732163589
mouse_move;755;551;1488732163595
mouse_move;746;550;1488732163603
mouse_move;736;549;1488732163611
mouse_move;727;548;1488732163619
mouse_move;720;548;1488732163627
mouse_move;712;547;1488732163635
mouse_move;705;546;1488732163643
mouse_move;699;545;1488732163651
mouse_move;695;545;1488732163659
mouse_move;691;545;1488732163667
mouse_move;688;544;1488732163675
mouse_move;684;544;1488732163683
mouse_move;681;543;1488732163691
mouse_move;678;543;1488732163699
mouse_move;675;542;1488732163707
mouse_move;673;542;1488732163715
mouse_move;671;542;1488732163723
mouse_move;669;541;1488732163731
mouse_move;667;541;1488732163739
mouse_move;664;541;1488732163758
mouse_move;661;540;1488732163763
mouse_move;660;540;1488732163771
mouse_move;658;540;1488732163779
mouse_move;658;540;1488732163787
mouse_move;657;540;1488732163803
mouse_move;657;540;1488732164211
mouse_move;656;540;1488732164219
mouse_move;655;540;1488732164227
mouse_move;654;541;1488732164235
mouse_move;653;542;1488732164243
mouse_move;650;545;1488732164251
mouse_move;647;548;1488732164259
mouse_move;645;551;1488732164267
mouse_move;643;555;1488732164275
mouse_move;639;560;1488732164283
mouse_move;638;566;1488732164291
mouse_move;635;572;1488732164299
mouse_move;634;578;1488732164307
mouse_move;633;585;1488732164315
mouse_move;632;594;1488732164326
mouse_move;631;600;1488732164331
mouse_move;631;607;1488732164339
mouse_move;629;612;1488732164347
mouse_move;628;617;1488732164355
mouse_move;627;621;1488732164363
mouse_move;626;623;1488732164379
mouse_move;626;625;1488732164483
mouse_move;626;625;1488732164491
mouse_move;626;622;1488732164499
mouse_move;626;619;1488732164507
mouse_move;626;617;1488732164515
mouse_move;626;616;1488732164523
mouse_move;625;615;1488732164539
mouse_move;625;614;1488732164675
mouse_move;624;614;1488732164915
mouse_move;624;614;1488732165203
mouse_move;623;614;1488732165211
mouse_move;623;615;1488732165219
mouse_move;622;616;1488732165227
mouse_move;619;620;1488732165238
mouse_move;617;623;1488732165243
mouse_move;614;629;1488732165251
mouse_move;611;637;1488732165259
mouse_move;606;647;1488732165267
mouse_move;601;658;1488732165275
mouse_move;595;671;1488732165283
mouse_move;591;683;1488732165291
mouse_move;585;695;1488732165299
mouse_move;579;708;1488732165307
mouse_move;575;720;1488732165315
mouse_move;572;732;1488732165323
mouse_move;569;744;1488732165331
mouse_move;567;754;1488732165339
mouse_move;566;762;1488732165347
mouse_move;564;768;1488732165355
mouse_move;564;772;1488732165363
mouse_move;564;774;1488732165371
mouse_move;563;776;1488732165379
mouse_move;563;778;1488732165411
mouse_move;562;778;1488732165423
mouse_move;562;778;1488732165427
mouse_move;561;775;1488732165435
mouse_move;560;772;1488732165443
mouse_move;559;769;1488732165451
mouse_move;558;765;1488732165459
mouse_move;558;760;1488732165467
mouse_move;558;756;1488732165475
mouse_move;558;752;1488732165483
mouse_move;558;749;1488732165491
mouse_move;558;746;1488732165499
mouse_move;558;744;1488732165507
mouse_move;558;741;1488732165515
mouse_move;558;740;1488732165523
mouse_move;558;737;1488732165531
mouse_move;558;735;1488732165539
mouse_move;558;734;1488732165547
mouse_move;558;733;1488732165555
mouse_move;558;732;1488732165563
mouse_move;558;731;1488732165579
mouse_move;558;730;1488732165603
mouse_move;558;729;1488732165619
mouse_move;558;729;1488732165627
mouse_move;558;728;1488732165643
mouse_move;558;728;1488732165667
mouse_move;558;727;1488732165699
mouse_move;558;726;1488732165739
mouse_move;559;726;1488732165763
mouse_move;559;725;1488732165851
mouse_move;559;725;1488732165867
mouse_move;560;724;1488732165875
mouse_move;561;724;1488732165883
mouse_move;562;723;1488732165891
mouse_move;563;723;1488732165899
mouse_move;565;723;1488732165907
mouse_move;569;723;1488732165915
mouse_move;573;723;1488732165923
mouse_move;578;722;1488732165931
mouse_move;584;722;1488732165939
mouse_move;592;721;1488732165947
mouse_move;601;721;1488732165959
mouse_move;612;720;1488732165963
mouse_move;623;720;1488732165981
mouse_move;636;719;1488732165981
mouse_move;650;717;1488732165987
mouse_move;665;716;1488732165995
mouse_move;682;715;1488732166003
mouse_move;696;715;1488732166011
mouse_move;711;715;1488732166019
mouse_move;724;715;1488732166027
mouse_move;735;715;1488732166035
mouse_move;745;716;1488732166043
mouse_move;755;717;1488732166051
mouse_move;764;717;1488732166059
mouse_move;772;717;1488732166067
mouse_move;779;717;1488732166075
mouse_move;784;717;1488732166083
mouse_move;788;717;1488732166091
mouse_move;793;717;1488732166099
mouse_move;795;717;1488732166107
mouse_move;795;717;1488732166115
mouse_move;795;717;1488732166123
mouse_move;795;715;1488732166139
mouse_move;794;713;1488732166147
mouse_move;792;711;1488732166155
mouse_move;787;709;1488732166163
mouse_move;780;706;1488732166171
mouse_move;773;703;1488732166179
mouse_move;764;699;1488732166187
mouse_move;760;699;1488732166291
mouse_move;753;698;1488732166299
mouse_move;741;696;1488732166307
mouse_move;733;695;1488732166315
mouse_move;729;695;1488732166323
mouse_move;728;695;1488732166331
mouse_move;726;694;1488732166403
mouse_move;726;694;1488732166411
mouse_move;726;694;1488732166419
mouse_move;728;694;1488732166435
mouse_move;729;694;1488732166459
mouse_move;730;693;1488732167067
mouse_move;729;693;1488732167083
mouse_move;727;693;1488732167094
mouse_move;727;694;1488732167099
mouse_move;725;694;1488732167107
mouse_move;722;695;1488732167115
mouse_move;720;696;1488732167123
mouse_move;717;697;1488732167131
mouse_move;711;699;1488732167139
mouse_move;704;701;1488732167147
mouse_move;697;703;1488732167155
mouse_move;688;706;1488732167163
mouse_move;677;708;1488732167171
mouse_move;666;711;1488732167179
mouse_move;654;713;1488732167187
mouse_move;640;714;1488732167195
mouse_move;627;715;1488732167203
mouse_move;613;717;1488732167211
mouse_move;598;718;1488732167219
mouse_move;585;719;1488732167227
mouse_move;571;719;1488732167235
mouse_move;559;719;1488732167243
mouse_move;546;719;1488732167255
mouse_move;536;719;1488732167259
mouse_move;526;719;1488732167267
mouse_move;518;718;1488732167275
mouse_move;511;717;1488732167283
mouse_move;505;716;1488732167291
mouse_move;501;715;1488732167299
mouse_move;498;715;1488732167307
mouse_move;495;714;1488732167315
mouse_move;494;713;1488732167323
mouse_move;492;713;1488732167339
mouse_move;491;713;1488732167347
mouse_move;491;713;1488732167371
mouse_move;490;713;1488732167395
mouse_move;489;712;1488732167427
mouse_move;490;711;1488732167435
mouse_move;491;710;1488732167443
mouse_move;493;707;1488732167451
mouse_move;496;706;1488732167459
mouse_move;500;703;1488732167467
mouse_move;503;701;1488732167478
mouse_move;509;698;1488732167483
mouse_move;514;696;1488732167491
mouse_move;520;694;1488732167499
mouse_move;528;693;1488732167507
mouse_move;533;692;1488732167643
mouse_move;534;689;1488732167651
mouse_move;535;687;1488732167659
mouse_move;535;686;1488732167667
mouse_move;537;685;1488732167675
mouse_move;541;683;1488732167683
mouse_move;547;682;1488732167691
mouse_move;554;681;1488732167699
mouse_move;560;681;1488732167707
mouse_move;570;680;1488732167715
mouse_move;580;680;1488732167723
mouse_move;591;680;1488732167731
mouse_move;604;680;1488732167739
mouse_move;618;681;1488732167747
mouse_move;631;682;1488732167755
mouse_move;644;683;1488732167767
mouse_move;658;685;1488732167771
mouse_move;671;687;1488732167779
mouse_move;683;688;1488732167787
mouse_move;695;689;1488732167795
mouse_move;707;690;1488732167803
mouse_move;719;692;1488732167811
mouse_move;729;693;1488732167819
mouse_move;741;693;1488732167827
mouse_move;750;694;1488732167835
mouse_move;759;694;1488732167843
mouse_move;766;695;1488732167851
mouse_move;774;695;1488732167860
mouse_move;781;695;1488732167867
mouse_move;786;695;1488732167875
mouse_move;791;695;1488732167883
mouse_move;793;695;1488732167891
mouse_move;796;695;1488732167899
mouse_move;797;694;1488732167907
mouse_move;798;693;1488732167915
mouse_move;798;693;1488732167955
mouse_move;799;693;1488732168003
mouse_move;800;692;1488732168051
mouse_move;800;691;1488732168067
mouse_move;800;690;1488732168075
mouse_move;800;690;1488732168083
mouse_move;800;689;1488732168091
mouse_move;800;687;1488732168099
mouse_move;800;687;1488732168107
mouse_move;799;685;1488732168115
mouse_move;799;684;1488732168123
mouse_move;797;682;1488732168131
mouse_move;796;682;1488732168139
mouse_move;794;680;1488732168147
mouse_move;793;680;1488732168155
mouse_move;791;679;1488732168163
mouse_move;789;677;1488732168171
mouse_move;787;677;1488732168179
mouse_move;786;676;1488732168187
mouse_move;783;675;1488732168195
mouse_move;781;675;1488732168207
mouse_move;776;673;1488732168211
mouse_move;774;672;1488732168219
mouse_move;771;671;1488732168227
mouse_move;769;670;1488732168235
mouse_move;767;669;1488732168243
mouse_move;765;668;1488732168251
mouse_move;763;668;1488732168259
mouse_move;762;668;1488732168267
mouse_move;761;667;1488732168283
mouse_move;761;667;1488732168355
mouse_move;760;667;1488732168443
mouse_move;760;667;1488732168475
mouse_move;758;667;1488732168523
mouse_move;758;666;1488732168539
mouse_move;757;666;1488732168595
mouse_move;757;666;1488732169083
mouse_move;756;666;1488732169091
mouse_move;755;666;1488732169099
mouse_move;754;666;1488732169107
mouse_move;753;667;1488732169123
mouse_move;751;668;1488732169131
mouse_move;750;670;1488732169139
mouse_move;748;671;1488732169147
mouse_move;747;672;1488732169155
mouse_move;746;676;1488732169163
mouse_move;744;678;1488732169171
mouse_move;743;681;1488732169179
mouse_move;743;683;1488732169187
mouse_move;743;685;1488732169195
mouse_move;743;688;1488732169203
mouse_move;743;690;1488732169211
mouse_move;743;692;1488732169219
mouse_move;743;695;1488732169227
mouse_move;743;696;1488732169235
mouse_move;743;698;1488732169243
mouse_move;744;700;1488732169251
mouse_move;744;702;1488732169259
mouse_move;746;703;1488732169267
mouse_move;747;705;1488732169275
mouse_move;748;705;1488732169287
mouse_move;748;706;1488732169291
mouse_move;749;706;1488732169299
mouse_move;749;707;1488732169315
mouse_move;749;708;1488732169331
mouse_move;749;709;1488732169339
mouse_move;749;709;1488732169355
mouse_move;747;709;1488732169363
mouse_move;746;709;1488732169371
mouse_move;746;709;1488732169379
mouse_move;744;710;1488732169387
mouse_move;743;710;1488732169395
mouse_move;742;710;1488732169403
mouse_move;741;710;1488732169411
mouse_move;739;710;1488732169419
mouse_move;738;710;1488732169427
mouse_move;737;710;1488732169435
mouse_move;735;710;1488732169443
mouse_move;734;710;1488732169451
mouse_move;731;710;1488732169459
mouse_move;729;709;1488732169470
mouse_move;727;709;1488732169475
mouse_move;724;708;1488732169483
mouse_move;721;708;1488732169491
mouse_move;719;707;1488732169499
mouse_move;716;707;1488732169507
mouse_move;713;707;1488732169515
mouse_move;710;706;1488732169523
mouse_move;707;705;1488732169531
mouse_move;704;704;1488732169539
mouse_move;701;703;1488732169547
mouse_move;699;703;1488732169555
mouse_move;697;703;1488732169563
mouse_move;695;701;1488732169571
mouse_move;694;701;1488732169579
mouse_move;692;701;1488732169587
mouse_move;690;701;1488732169603
mouse_move;690;701;1488732169611
mouse_move;689;701;1488732171459
mouse_move;689;701;1488732171467
mouse_move;688;701;1488732171479
mouse_move;687;701;1488732171483
mouse_move;686;701;1488732171491
mouse_move;683;701;1488732171499
mouse_move;681;701;1488732171507
mouse_move;679;701;1488732171515
mouse_move;677;702;1488732171523
mouse_move;674;702;1488732171531
mouse_move;672;703;1488732171539
mouse_move;669;703;1488732171547
mouse_move;667;703;1488732171555
mouse_move;664;704;1488732171563
mouse_move;662;705;1488732171571
mouse_move;659;706;1488732171579
mouse_move;657;706;1488732171587
mouse_move;654;706;1488732171595
mouse_move;651;707;1488732171603
mouse_move;645;708;1488732171611
mouse_move;641;708;1488732171619
mouse_move;637;709;1488732171627
mouse_move;630;710;1488732171641
mouse_move;625;711;1488732171643
mouse_move;617;711;1488732171651
mouse_move;612;712;1488732171659
mouse_move;604;712;1488732171667
mouse_move;596;712;1488732171675
mouse_move;588;712;1488732171683
mouse_move;580;712;1488732171691
mouse_move;572;712;1488732171699
mouse_move;563;712;1488732171707
mouse_move;558;711;1488732171715
mouse_move;551;710;1488732171723
mouse_move;547;709;1488732171731
mouse_move;541;708;1488732171739
mouse_move;537;706;1488732171747
mouse_move;534;706;1488732171755
mouse_move;531;705;1488732171763
mouse_move;529;705;1488732171771
mouse_move;528;704;1488732171779
mouse_move;526;703;1488732171795
mouse_move;525;703;1488732171835
mouse_down_left;524;702;1488732171899
mouse_move;524;702;1488732172931
mouse_move;524;701;1488732172939
mouse_move;524;701;1488732172947
mouse_move;525;700;1488732172955
mouse_move;527;698;1488732172963
mouse_move;529;696;1488732172971
mouse_move;534;692;1488732172979
mouse_move;538;688;1488732172987
