event_type;pos_x;pos_y;time
mouse_move;819;826;1485993248911
mouse_move;809;826;1485993248919
mouse_move;797;826;1485993248927
mouse_move;771;826;1485993248935
mouse_move;762;826;1485993248943
mouse_move;752;826;1485993248951
mouse_move;730;826;1485993248959
mouse_move;723;827;1485993248967
mouse_move;718;827;1485993248975
mouse_move;707;828;1485993248983
mouse_move;704;829;1485993248991
mouse_move;701;830;1485993249002
mouse_move;697;831;1485993249007
mouse_move;695;831;1485993249015
mouse_move;694;832;1485993249023
mouse_move;691;833;1485993249031
mouse_move;690;834;1485993249039
mouse_move;688;835;1485993249047
mouse_move;684;837;1485993249055
mouse_move;683;838;1485993249063
mouse_move;680;839;1485993249071
mouse_move;678;840;1485993249079
mouse_move;678;841;1485993249087
mouse_move;677;841;1485993249207
mouse_move;677;841;1485993249215
mouse_move;677;842;1485993249223
mouse_move;677;843;1485993249231
mouse_move;677;843;1485993249239
mouse_move;677;844;1485993249247
mouse_move;678;844;1485993249255
mouse_move;678;845;1485993249263
mouse_move;679;846;1485993249273
mouse_move;680;846;1485993249279
mouse_move;680;847;1485993249287
mouse_move;682;847;1485993249319
mouse_move;682;847;1485993249335
mouse_move;682;848;1485993249343
mouse_move;683;848;1485993249351
mouse_move;683;848;1485993249359
mouse_move;684;849;1485993249367
mouse_move;686;849;1485993249375
mouse_move;687;850;1485993249383
mouse_move;691;852;1485993249391
mouse_move;694;853;1485993249399
mouse_move;697;855;1485993249407
mouse_move;704;860;1485993249415
mouse_move;709;862;1485993249423
mouse_move;712;863;1485993249431
mouse_move;724;869;1485993249439
mouse_move;730;872;1485993249447
mouse_move;737;874;1485993249455
mouse_move;757;878;1485993249470
mouse_move;765;880;1485993249471
mouse_move;774;881;1485993249479
mouse_move;793;882;1485993249487
mouse_move;800;882;1485993249495
mouse_move;818;883;1485993249503
mouse_move;823;883;1485993249511
mouse_move;830;883;1485993249519
mouse_move;836;883;1485993249527
mouse_move;850;883;1485993249535
mouse_move;856;883;1485993249543
mouse_move;863;882;1485993249551
mouse_move;877;881;1485993249559
mouse_move;884;880;1485993249567
mouse_move;890;879;1485993249575
mouse_move;905;877;1485993249583
mouse_move;912;876;1485993249591
mouse_move;926;875;1485993249599
mouse_move;933;874;1485993249607
mouse_move;938;874;1485993249615
mouse_move;955;873;1485993249626
mouse_move;962;873;1485993249631
mouse_move;969;873;1485993249639
mouse_move;984;870;1485993249647
mouse_move;992;870;1485993249655
mouse_move;997;870;1485993249663
mouse_move;1005;867;1485993249671
mouse_move;1020;867;1485993249679
mouse_move;1024;866;1485993249687
mouse_move;1035;866;1485993249695
mouse_move;1038;866;1485993249703
mouse_move;1040;866;1485993249711
mouse_move;1044;865;1485993249719
mouse_move;1045;865;1485993249727
mouse_move;1046;865;1485993249735
mouse_move;1047;865;1485993249743
mouse_move;1048;865;1485993249759
mouse_move;1048;865;1485993249767
mouse_move;1051;865;1485993249775
mouse_move;1052;865;1485993249783
mouse_move;1055;865;1485993249796
mouse_move;1056;865;1485993249799
mouse_move;1059;865;1485993249807
mouse_move;1062;865;1485993249815
mouse_move;1062;865;1485993249823
mouse_move;1063;865;1485993249831
mouse_move;1066;865;1485993249839
mouse_move;1066;865;1485993249847
mouse_move;1067;865;1485993249855
mouse_move;1070;864;1485993249863
mouse_move;1071;864;1485993249871
mouse_move;1072;864;1485993249879
mouse_move;1075;864;1485993249887
mouse_move;1076;864;1485993249895
mouse_move;1078;864;1485993249903
mouse_move;1080;864;1485993249911
mouse_move;1081;864;1485993249919
mouse_move;1082;864;1485993249927
mouse_move;1082;864;1485993250079
mouse_move;1082;863;1485993250087
mouse_move;1083;863;1485993250098
mouse_move;1083;863;1485993250103
mouse_move;1083;863;1485993250111
mouse_move;1084;863;1485993250119
mouse_move;1085;862;1485993250135
mouse_move;1086;861;1485993250143
mouse_move;1086;860;1485993250151
mouse_move;1087;860;1485993250159
mouse_move;1087;859;1485993250167
mouse_move;1088;858;1485993250175
mouse_move;1089;857;1485993250183
mouse_move;1089;856;1485993250191
mouse_move;1090;855;1485993250199
mouse_move;1091;854;1485993250207
mouse_move;1091;854;1485993250216
mouse_move;1092;853;1485993250223
mouse_move;1092;853;1485993250239
mouse_move;1092;852;1485993250247
mouse_move;1092;851;1485993250255
mouse_move;1092;851;1485993250263
mouse_move;1093;851;1485993250275
mouse_down_left;1093;850;1485993250391
mouse_move;1093;850;1485993254375
mouse_move;1093;849;1485993254383
mouse_move;1096;845;1485993254391
mouse_move;1097;842;1485993254399
mouse_move;1098;841;1485993254407
mouse_move;1102;834;1485993254415
mouse_move;1103;829;1485993254423
mouse_move;1110;816;1485993254431
mouse_move;1113;812;1485993254439
mouse_move;1116;805;1485993254447
mouse_move;1125;788;1485993254455
mouse_move;1130;779;1485993254463
mouse_move;1135;772;1485993254471
mouse_move;1148;746;1485993254479
mouse_move;1154;737;1485993254487
mouse_move;1163;724;1485993254495
mouse_move;1180;692;1485993254503
mouse_move;1186;683;1485993254511
mouse_move;1197;663;1485993254524
mouse_move;1201;656;1485993254527
mouse_move;1204;648;1485993254535
mouse_move;1212;635;1485993254543
mouse_move;1215;631;1485993254551
mouse_move;1218;626;1485993254559
mouse_move;1224;616;1485993254567
mouse_move;1227;613;1485993254575
mouse_move;1229;610;1485993254583
mouse_move;1236;604;1485993254591
mouse_move;1239;602;1485993254599
mouse_move;1241;599;1485993254607
mouse_move;1249;593;1485993254615
mouse_move;1252;591;1485993254623
mouse_move;1261;585;1485993254631
mouse_move;1264;583;1485993254639
mouse_move;1267;581;1485993254647
mouse_move;1270;581;1485993254655
mouse_move;1279;578;1485993254663
mouse_move;1282;577;1485993254671
mouse_move;1286;576;1485993254693
mouse_move;1300;574;1485993254695
mouse_move;1311;574;1485993254703
mouse_move;1316;574;1485993254711
mouse_move;1322;574;1485993254719
mouse_move;1338;574;1485993254727
mouse_move;1344;574;1485993254735
mouse_move;1351;574;1485993254743
mouse_move;1358;574;1485993254751
mouse_move;1378;574;1485993254759
mouse_move;1388;575;1485993254767
mouse_move;1396;575;1485993254775
mouse_move;1417;578;1485993254783
mouse_move;1425;578;1485993254791
mouse_move;1445;579;1485993254799
mouse_move;1453;579;1485993254807
mouse_move;1460;580;1485993254815
mouse_move;1477;581;1485993254823
mouse_move;1482;581;1485993254831
mouse_move;1488;581;1485993254839
mouse_move;1498;582;1485993254851
mouse_move;1502;582;1485993254855
mouse_move;1506;583;1485993254863
mouse_move;1510;584;1485993254871
mouse_move;1511;584;1485993254879
mouse_move;1513;586;1485993254887
mouse_move;1514;586;1485993254895
mouse_move;1514;586;1485993254903
mouse_move;1515;587;1485993254919
mouse_move;1515;587;1485993254927
mouse_move;1515;588;1485993254935
mouse_move;1516;590;1485993254943
mouse_move;1516;591;1485993254951
mouse_move;1516;592;1485993254959
mouse_move;1517;597;1485993254967
mouse_move;1518;600;1485993254976
mouse_move;1518;608;1485993254983
mouse_move;1518;613;1485993254991
mouse_move;1518;619;1485993254999
mouse_move;1518;632;1485993255007
mouse_move;1518;638;1485993255019
mouse_move;1517;642;1485993255023
mouse_move;1516;653;1485993255031
mouse_move;1515;656;1485993255039
mouse_move;1514;659;1485993255047
mouse_move;1514;663;1485993255055
mouse_move;1510;671;1485993255063
mouse_move;1509;675;1485993255071
mouse_move;1506;683;1485993255079
mouse_move;1504;686;1485993255087
mouse_move;1504;688;1485993255095
mouse_move;1501;695;1485993255103
mouse_move;1500;696;1485993255111
mouse_move;1500;698;1485993255119
mouse_move;1498;701;1485993255127
mouse_move;1498;701;1485993255679
mouse_move;1498;702;1485993255687
mouse_move;1498;704;1485993255695
mouse_move;1498;705;1485993255703
mouse_move;1497;706;1485993255711
mouse_move;1496;707;1485993255724
mouse_move;1495;707;1485993255727
mouse_move;1495;707;1485993255735
mouse_move;1494;708;1485993255743
mouse_move;1493;708;1485993255751
mouse_move;1491;709;1485993255767
mouse_move;1489;709;1485993255775
mouse_move;1485;708;1485993255783
mouse_move;1481;707;1485993255911
mouse_move;1481;707;1485993255919
mouse_move;1481;707;1485993255927
mouse_move;1482;709;1485993255935
mouse_move;1482;711;1485993255943
mouse_move;1482;711;1485993255951
mouse_move;1482;712;1485993255959
mouse_move;1482;712;1485993255967
mouse_move;1481;711;1485993255975
mouse_move;1475;707;1485993255983
mouse_move;1475;707;1485993256031
mouse_move;1476;707;1485993256039
mouse_move;1476;705;1485993256050
mouse_move;1476;704;1485993256055
mouse_move;1476;704;1485993256135
mouse_move;1476;704;1485993256151
mouse_move;1476;704;1485993256159
mouse_move;1476;705;1485993256167
mouse_move;1476;705;1485993256239
mouse_move;1476;706;1485993256247
mouse_move;1476;706;1485993256255
mouse_move;1476;707;1485993256263
mouse_move;1475;708;1485993256271
mouse_move;1474;709;1485993256279
mouse_move;1471;710;1485993256287
mouse_move;1470;711;1485993256295
mouse_move;1469;712;1485993256303
mouse_move;1467;713;1485993256311
mouse_move;1464;714;1485993256319
mouse_move;1463;715;1485993256327
mouse_move;1462;716;1485993256335
mouse_move;1459;716;1485993256343
mouse_move;1459;717;1485993256355
mouse_move;1457;718;1485993256359
mouse_move;1456;718;1485993256367
mouse_move;1454;719;1485993256375
mouse_move;1452;720;1485993256383
mouse_move;1451;720;1485993256391
mouse_move;1449;721;1485993256399
mouse_move;1445;722;1485993256407
mouse_move;1443;723;1485993256415
mouse_move;1442;723;1485993256423
mouse_move;1439;724;1485993256431
mouse_move;1434;726;1485993256439
mouse_move;1432;727;1485993256447
mouse_move;1428;728;1485993256455
mouse_move;1426;729;1485993256463
mouse_move;1423;730;1485993256471
mouse_move;1418;731;1485993256479
mouse_move;1417;731;1485993256487
mouse_move;1415;732;1485993256495
mouse_move;1410;734;1485993256503
mouse_move;1408;734;1485993256525
mouse_move;1403;736;1485993256527
mouse_move;1401;736;1485993256535
mouse_move;1398;737;1485993256543
mouse_move;1394;738;1485993256551
mouse_move;1393;738;1485993256559
mouse_move;1392;738;1485993256567
mouse_move;1389;739;1485993256575
mouse_move;1388;739;1485993256583
mouse_move;1388;739;1485993256591
mouse_move;1387;740;1485993256599
mouse_move;1386;740;1485993256623
mouse_move;1386;740;1485993256631
mouse_move;1385;740;1485993256647
mouse_move;1385;740;1485993256663
mouse_move;1384;740;1485993256671
mouse_move;1384;740;1485993256679
mouse_move;1383;740;1485993256687
mouse_move;1382;740;1485993256703
mouse_move;1381;740;1485993256711
mouse_move;1380;740;1485993256723
mouse_move;1379;740;1485993256727
mouse_move;1379;740;1485993256735
mouse_move;1378;740;1485993256743
mouse_move;1376;740;1485993256751
mouse_move;1376;740;1485993256759
mouse_move;1374;740;1485993256767
mouse_move;1372;740;1485993256775
mouse_move;1370;740;1485993256783
mouse_move;1366;740;1485993256791
mouse_move;1365;740;1485993256799
mouse_move;1364;740;1485993256807
mouse_move;1361;740;1485993256815
mouse_move;1360;740;1485993256823
mouse_move;1358;740;1485993256831
mouse_move;1357;740;1485993256839
mouse_down_left;1356;740;1485993257135
mouse_move;1356;740;1485993257511
mouse_move;1356;740;1485993257519
mouse_move;1356;742;1485993257527
mouse_move;1356;743;1485993257539
mouse_move;1356;745;1485993257543
mouse_move;1356;751;1485993257551
mouse_move;1356;753;1485993257559
mouse_move;1356;756;1485993257567
mouse_move;1356;763;1485993257575
mouse_move;1356;766;1485993257583
mouse_move;1356;769;1485993257591
mouse_move;1357;775;1485993257599
mouse_move;1357;779;1485993257607
mouse_move;1358;781;1485993257615
mouse_move;1360;787;1485993257623
mouse_move;1361;789;1485993257631
mouse_move;1361;792;1485993257639
mouse_move;1365;802;1485993257647
mouse_move;1366;805;1485993257655
mouse_move;1368;809;1485993257663
mouse_move;1373;817;1485993257671
mouse_move;1375;819;1485993257679
mouse_move;1376;823;1485993257687
mouse_move;1381;829;1485993257697
mouse_move;1383;831;1485993257703
mouse_move;1384;833;1485993257711
mouse_move;1388;837;1485993257719
mouse_move;1389;838;1485993257727
mouse_move;1391;839;1485993257735
mouse_move;1396;841;1485993257743
mouse_move;1398;842;1485993257751
mouse_move;1401;843;1485993257759
mouse_move;1411;844;1485993257767
mouse_move;1414;845;1485993257775
mouse_move;1419;845;1485993257783
mouse_move;1432;845;1485993257791
mouse_move;1438;845;1485993257799
mouse_move;1445;845;1485993257807
mouse_move;1463;844;1485993257815
mouse_move;1473;843;1485993257823
mouse_move;1482;842;1485993257831
mouse_move;1513;838;1485993257839
mouse_move;1526;836;1485993257847
mouse_move;1557;831;1485993257859
mouse_move;1571;829;1485993257863
mouse_move;1608;821;1485993257871
mouse_move;1623;819;1485993257879
mouse_move;1640;814;1485993257887
mouse_move;1694;800;1485993257895
mouse_move;1710;795;1485993257903
mouse_move;1727;790;1485993257911
mouse_move;1776;774;1485993257919
mouse_move;1790;769;1485993257927
mouse_move;1802;765;1485993257935
mouse_move;1813;760;1485993257943
mouse_move;1840;749;1485993257951
mouse_move;1847;746;1485993257959
mouse_move;1859;739;1485993257967
mouse_move;1862;738;1485993257975
mouse_move;1864;736;1485993257983
mouse_move;1865;735;1485993258167
mouse_move;1865;735;1485993258175
mouse_move;1872;733;1485993258183
mouse_move;1896;727;1485993258194
mouse_move;1914;725;1485993258199
mouse_move;2002;709;1485993258207
mouse_move;2049;704;1485993258215
mouse_move;2109;700;1485993258223
mouse_move;2268;695;1485993258231
mouse_move;2347;695;1485993258239
mouse_move;2430;695;1485993258247
mouse_move;2630;701;1485993258255
mouse_move;2725;706;1485993258263
mouse_move;2820;710;1485993258271
mouse_move;2912;712;1485993258279
mouse_move;3111;717;1485993258287
mouse_move;3192;719;1485993258295
mouse_move;3360;726;1485993258303
mouse_move;3420;728;1485993258311
mouse_move;3468;728;1485993258319
mouse_move;3552;730;1485993258327
mouse_move;3567;732;1485993258335
mouse_move;3578;732;1485993258343
mouse_move;3578;732;1485993258360
mouse_move;3577;735;1485993258367
mouse_move;3574;739;1485993258375
mouse_move;3572;741;1485993258383
mouse_move;3569;745;1485993258391
mouse_move;3567;746;1485993258399
mouse_move;3567;746;1485993258407
mouse_move;3566;747;1485993258415
mouse_move;3563;748;1485993258423
mouse_move;3560;748;1485993258431
mouse_move;3557;748;1485993258439
mouse_move;3546;749;1485993258447
mouse_move;3536;749;1485993258455
mouse_move;3525;749;1485993258463
mouse_move;3486;746;1485993258471
mouse_move;3463;744;1485993258480
mouse_move;3397;735;1485993258487
mouse_move;3369;734;1485993258495
mouse_move;3339;734;1485993258503
mouse_move;3265;727;1485993258511
mouse_move;3234;722;1485993258523
mouse_move;3160;716;1485993258527
mouse_move;3132;713;1485993258535
mouse_move;3103;710;1485993258543
mouse_move;3029;699;1485993258551
mouse_move;3003;695;1485993258559
mouse_move;2979;690;1485993258567
mouse_move;2910;680;1485993258575
mouse_move;2889;675;1485993258583
mouse_move;2862;669;1485993258591
mouse_move;2795;650;1485993258599
mouse_move;2773;644;1485993258607
mouse_move;2752;640;1485993258615
mouse_move;2693;628;1485993258623
mouse_move;2675;625;1485993258631
mouse_move;2657;621;1485993258639
mouse_move;2603;610;1485993258647
mouse_move;2587;606;1485993258655
mouse_move;2574;604;1485993258663
mouse_move;2538;596;1485993258671
mouse_move;2526;594;1485993258685
mouse_move;2514;592;1485993258687
mouse_move;2487;587;1485993258695
mouse_move;2478;585;1485993258703
mouse_move;2469;584;1485993258711
mouse_move;2451;582;1485993258719
mouse_move;2444;582;1485993258727
mouse_move;2438;581;1485993258735
mouse_move;2426;580;1485993258743
mouse_move;2424;580;1485993258751
mouse_move;2422;580;1485993258759
mouse_down_left;2421;580;1485993259143
mouse_move;2421;580;1485993259823
mouse_move;2421;580;1485993259831
mouse_move;2420;580;1485993259847
mouse_move;2420;580;1485993259855
mouse_move;2419;580;1485993259879
mouse_move;2418;580;1485993259895
mouse_move;2418;580;1485993259903
mouse_move;2417;580;1485993259911
mouse_move;2417;580;1485993259923
mouse_move;2414;580;1485993259927
mouse_move;2412;581;1485993259935
mouse_move;2410;582;1485993259943
mouse_move;2405;584;1485993259951
mouse_move;2403;584;1485993259959
mouse_move;2401;586;1485993259967
mouse_move;2395;587;1485993259975
mouse_move;2392;588;1485993259983
mouse_move;2390;588;1485993259991
mouse_move;2385;590;1485993259999
mouse_move;2383;591;1485993260007
mouse_move;2380;592;1485993260015
mouse_move;2374;595;1485993260023
mouse_move;2371;595;1485993260031
mouse_move;2368;598;1485993260039
mouse_move;2361;605;1485993260047
mouse_move;2358;609;1485993260055
mouse_move;2355;622;1485993260063
mouse_move;2355;629;1485993260071
mouse_move;2355;634;1485993260083
mouse_move;2357;645;1485993260087
mouse_move;2361;654;1485993260095
mouse_move;2384;691;1485993260103
mouse_move;2399;713;1485993260111
mouse_move;2418;740;1485993260119
mouse_move;2477;819;1485993260127
mouse_move;2504;852;1485993260135
mouse_move;2535;888;1485993260143
mouse_move;2610;968;1485993260151
mouse_move;2639;995;1485993260159
mouse_move;2662;1016;1485993260167
mouse_move;2715;1065;1485993260175
mouse_move;2727;1078;1485993260183
mouse_move;2736;1085;1485993260191
mouse_move;2749;1099;1485993260207
mouse_move;2749;1100;1485993260215
mouse_move;2749;1102;1485993260231
mouse_move;2749;1102;1485993260239
mouse_move;2750;1103;1485993260247
mouse_move;2750;1103;1485993260295
mouse_move;2750;1103;1485993260304
mouse_move;2751;1103;1485993260311
mouse_move;2751;1103;1485993260319
mouse_move;2751;1102;1485993260327
mouse_move;2752;1101;1485993260335
mouse_move;2753;1100;1485993260343
mouse_move;2754;1099;1485993260351
mouse_move;2757;1095;1485993260359
mouse_move;2758;1093;1485993260367
mouse_move;2759;1091;1485993260375
mouse_move;2760;1089;1485993260383
mouse_move;2761;1088;1485993260391
mouse_move;2761;1087;1485993260399
mouse_move;2761;1085;1485993260407
mouse_move;2761;1084;1485993260415
mouse_move;2761;1081;1485993260423
mouse_move;2760;1076;1485993260431
mouse_move;2757;1073;1485993260439
mouse_move;2754;1069;1485993260448
mouse_move;2738;1056;1485993260464
mouse_move;2712;1037;1485993260471
mouse_move;2704;1032;1485993260479
mouse_move;2673;1014;1485993260487
mouse_move;2657;1004;1485993260495
mouse_move;2639;994;1485993260503
mouse_move;2575;965;1485993260511
mouse_move;2544;951;1485993260519
mouse_move;2508;937;1485993260527
mouse_move;2407;895;1485993260535
mouse_move;2358;878;1485993260543
mouse_move;2306;860;1485993260551
mouse_move;2182;825;1485993260559
mouse_move;2129;811;1485993260567
mouse_move;2075;797;1485993260575
mouse_move;1959;771;1485993260583
mouse_move;1914;762;1485993260591
mouse_move;1872;755;1485993260599
mouse_move;1776;739;1485993260607
mouse_move;1744;734;1485993260615
mouse_move;1716;731;1485993260628
mouse_move;1644;720;1485993260631
mouse_move;1621;717;1485993260639
mouse_move;1603;715;1485993260647
mouse_move;1550;705;1485993260655
mouse_move;1536;702;1485993260663
mouse_move;1524;698;1485993260671
mouse_move;1499;691;1485993260679
mouse_move;1490;689;1485993260687
mouse_move;1483;687;1485993260695
mouse_move;1470;682;1485993260703
mouse_move;1465;681;1485993260711
mouse_move;1463;680;1485993260719
mouse_move;1459;679;1485993260728
mouse_move;1458;678;1485993260735
mouse_move;1456;678;1485993260743
mouse_move;1456;677;1485993260751
mouse_move;1455;677;1485993260759
mouse_move;1454;676;1485993260767
mouse_move;1453;676;1485993260775
mouse_move;1452;675;1485993260788
mouse_move;1449;674;1485993260791
mouse_move;1447;673;1485993260799
mouse_move;1445;672;1485993260807
mouse_move;1442;670;1485993260815
mouse_down_left;1441;669;1485993260879
mouse_move;1441;669;1485993261063
mouse_move;1441;669;1485993261071
mouse_move;1443;669;1485993261079
mouse_move;1445;670;1485993261087
mouse_move;1447;670;1485993261095
mouse_move;1455;673;1485993261103
mouse_move;1459;674;1485993261111
mouse_move;1463;675;1485993261119
mouse_move;1474;679;1485993261127
mouse_move;1479;680;1485993261135
mouse_move;1484;682;1485993261143
mouse_move;1494;688;1485993261151
mouse_move;1499;689;1485993261159
mouse_move;1503;691;1485993261167
mouse_move;1514;696;1485993261179
mouse_move;1519;697;1485993261183
mouse_move;1523;699;1485993261191
mouse_move;1532;702;1485993261199
mouse_move;1536;704;1485993261207
mouse_move;1545;706;1485993261215
mouse_move;1549;709;1485993261223
mouse_move;1554;710;1485993261231
mouse_move;1560;713;1485993261239
mouse_move;1572;720;1485993261247
mouse_move;1578;722;1485993261255
mouse_move;1584;726;1485993261263
mouse_move;1598;732;1485993261271
mouse_move;1605;735;1485993261279
mouse_move;1618;739;1485993261287
mouse_move;1622;741;1485993261295
mouse_move;1628;742;1485993261303
mouse_move;1644;747;1485993261311
mouse_move;1652;749;1485993261319
mouse_move;1660;751;1485993261327
mouse_move;1682;756;1485993261339
mouse_move;1691;758;1485993261343
mouse_move;1725;768;1485993261351
mouse_move;1741;771;1485993261359
mouse_move;1760;778;1485993261367
mouse_move;1834;806;1485993261375
mouse_move;1870;821;1485993261383
mouse_move;1909;836;1485993261391
mouse_move;2012;882;1485993261399
mouse_move;2060;903;1485993261407
mouse_move;2112;928;1485993261415
mouse_move;2233;989;1485993261423
mouse_move;2286;1015;1485993261431
mouse_move;2336;1040;1485993261439
mouse_move;2445;1088;1485993261447
mouse_move;2486;1105;1485993261455
mouse_move;2522;1120;1485993261464
mouse_move;2598;1141;1485993261471
mouse_move;2618;1141;1485993261479
mouse_move;2632;1141;1485993261487
mouse_move;2664;1141;1485993261500
mouse_move;2672;1141;1485993261503
mouse_move;2678;1141;1485993261511
mouse_move;2691;1141;1485993261519
mouse_move;2696;1141;1485993261527
mouse_move;2702;1141;1485993261535
mouse_move;2715;1141;1485993261543
mouse_move;2723;1141;1485993261551
mouse_move;2731;1141;1485993261559
mouse_move;2757;1141;1485993261567
mouse_move;2768;1141;1485993261575
mouse_move;2780;1141;1485993261583
mouse_move;2810;1141;1485993261591
mouse_move;2822;1141;1485993261599
mouse_move;2831;1141;1485993261607
mouse_move;2854;1140;1485993261615
mouse_move;2862;1139;1485993261623
mouse_move;2867;1138;1485993261631
mouse_move;2881;1137;1485993261639
mouse_move;2885;1136;1485993261647
mouse_move;2888;1136;1485993261664
mouse_move;2900;1132;1485993261671
mouse_move;2905;1130;1485993261679
mouse_move;2907;1129;1485993261687
mouse_move;2909;1129;1485993261695
mouse_move;2910;1128;1485993261703
mouse_move;2914;1128;1485993261711
mouse_move;2915;1128;1485993261719
mouse_move;2918;1126;1485993261727
mouse_move;2918;1126;1485993261735
mouse_move;2919;1125;1485993261743
mouse_move;2919;1125;1485993261775
mouse_move;2921;1124;1485993261783
mouse_move;2921;1124;1485993261791
mouse_move;2925;1124;1485993261799
mouse_move;2928;1124;1485993261807
mouse_move;2932;1124;1485993261815
mouse_move;2950;1124;1485993261823
mouse_move;2961;1124;1485993261831
mouse_move;2971;1124;1485993261839
mouse_move;3003;1124;1485993261849
mouse_move;3015;1124;1485993261855
mouse_move;3045;1124;1485993261863
mouse_move;3055;1124;1485993261871
mouse_move;3061;1124;1485993261879
mouse_move;3067;1124;1485993261887
mouse_move;3079;1124;1485993261895
mouse_move;3082;1124;1485993261935
mouse_move;3082;1124;1485993261991
mouse_move;3082;1124;1485993261999
mouse_move;3080;1123;1485993262007
mouse_move;3079;1123;1485993262015
mouse_move;3078;1123;1485993262031
mouse_move;3078;1123;1485993262039
mouse_move;3077;1123;1485993262111
mouse_move;3077;1123;1485993262127
mouse_down_left;3076;1123;1485993262239
mouse_move;3076;1123;1485993262389
mouse_move;3076;1123;1485993262391
mouse_move;3075;1123;1485993262615
mouse_move;3075;1123;1485993262628
mouse_move;3073;1123;1485993262631
mouse_move;3068;1123;1485993262639
mouse_move;3064;1122;1485993262647
mouse_move;3050;1120;1485993262655
mouse_move;3045;1118;1485993262663
mouse_move;3021;1112;1485993262671
mouse_move;3008;1109;1485993262679
mouse_move;2990;1104;1485993262687
mouse_move;2918;1087;1485993262695
mouse_move;2880;1078;1485993262703
mouse_move;2839;1065;1485993262711
mouse_move;2723;1033;1485993262719
mouse_move;2667;1016;1485993262727
mouse_move;2527;978;1485993262735
mouse_move;2460;962;1485993262743
mouse_move;2392;945;1485993262751
mouse_move;2231;902;1485993262759
mouse_move;2158;880;1485993262767
mouse_move;2085;861;1485993262775
mouse_move;2020;842;1485993262790
mouse_move;1878;799;1485993262791
mouse_move;1823;781;1485993262799
mouse_move;1772;767;1485993262807
mouse_move;1669;738;1485993262815
mouse_move;1635;729;1485993262823
mouse_move;1605;721;1485993262831
mouse_move;1537;702;1485993262839
mouse_move;1521;697;1485993262847
mouse_move;1504;691;1485993262855
mouse_move;1466;681;1485993262863
mouse_move;1458;677;1485993262871
mouse_move;1449;674;1485993262879
mouse_move;1429;668;1485993262887
mouse_move;1421;666;1485993262895
mouse_move;1414;663;1485993262903
mouse_move;1394;656;1485993262911
mouse_move;1386;653;1485993262919
mouse_move;1364;644;1485993262927
mouse_move;1355;641;1485993262935
mouse_move;1347;638;1485993262950
mouse_move;1339;635;1485993262951
mouse_move;1318;627;1485993262959
mouse_move;1311;624;1485993262967
mouse_move;1304;621;1485993262975
mouse_move;1290;614;1485993262983
mouse_move;1285;611;1485993262991
mouse_move;1274;605;1485993262999
mouse_move;1269;602;1485993263007
mouse_move;1267;601;1485993263015
mouse_move;1264;599;1485993263023
mouse_move;1262;598;1485993263031
mouse_move;1262;597;1485993263039
mouse_move;1261;597;1485993263047
mouse_move;1261;597;1485993263215
mouse_move;1261;597;1485993263223
mouse_move;1259;597;1485993263231
mouse_move;1257;595;1485993263239
mouse_move;1255;595;1485993263247
mouse_move;1254;595;1485993263255
mouse_move;1246;593;1485993263265
mouse_move;1243;593;1485993263271
mouse_move;1232;589;1485993263279
mouse_move;1227;588;1485993263287
mouse_move;1221;588;1485993263295
mouse_move;1204;585;1485993263303
mouse_move;1197;584;1485993263311
mouse_move;1191;584;1485993263319
mouse_move;1170;583;1485993263327
mouse_move;1162;583;1485993263335
mouse_move;1154;583;1485993263343
mouse_move;1146;583;1485993263351
mouse_move;1125;584;1485993263359
mouse_move;1117;584;1485993263367
mouse_move;1097;586;1485993263375
mouse_move;1087;587;1485993263383
mouse_move;1078;587;1485993263391
mouse_move;1051;593;1485993263399
mouse_move;1040;595;1485993263407
mouse_move;1028;597;1485993263415
mouse_move;1000;604;1485993263433
mouse_move;981;609;1485993263439
mouse_move;959;619;1485993263447
mouse_move;953;621;1485993263455
mouse_move;947;623;1485993263463
mouse_move;937;627;1485993263471
mouse_move;935;628;1485993263479
mouse_move;933;630;1485993263487
mouse_move;930;632;1485993263495
mouse_move;928;633;1485993263503
mouse_move;927;635;1485993263511
mouse_move;926;639;1485993263519
mouse_move;925;641;1485993263527
mouse_move;925;643;1485993263535
mouse_move;928;646;1485993263543
mouse_move;930;647;1485993263551
mouse_move;934;647;1485993263559
mouse_move;946;649;1485993263567
mouse_move;952;649;1485993263575
mouse_move;960;649;1485993263583
mouse_move;982;649;1485993263596
mouse_move;991;649;1485993263599
mouse_move;1010;651;1485993263607
mouse_move;1019;651;1485993263615
mouse_move;1030;651;1485993263711
mouse_move;1030;651;1485993263719
mouse_move;1043;651;1485993263727
mouse_move;1055;651;1485993263735
mouse_move;1068;653;1485993263743
mouse_move;1111;658;1485993263751
mouse_move;1125;659;1485993263759
mouse_move;1140;659;1485993263767
mouse_move;1178;659;1485993263775
mouse_move;1190;660;1485993263783
mouse_move;1201;660;1485993263791
mouse_move;1221;660;1485993263799
mouse_move;1225;660;1485993263807
mouse_move;1229;659;1485993263815
mouse_move;1230;658;1485993263823
mouse_move;1230;655;1485993263831
mouse_move;1230;654;1485993263842
mouse_move;1230;652;1485993263847
mouse_move;1230;644;1485993263855
mouse_move;1230;640;1485993263863
mouse_move;1224;624;1485993263871
mouse_move;1220;616;1485993263879
mouse_move;1214;607;1485993263887
mouse_move;1207;598;1485993263895
mouse_move;1180;567;1485993263903
