event_type;pos_x;pos_y;time
mouse_move;959;542;1488545380850
mouse_move;960;540;1488545380866
mouse_move;960;540;1488545380923
mouse_move;960;540;1488545380931
mouse_move;960;540;1488545380939
mouse_move;960;539;1488545380946
mouse_move;960;538;1488545380955
mouse_move;960;537;1488545380971
mouse_move;962;536;1488545380978
mouse_move;963;536;1488545380986
mouse_move;964;535;1488545380994
mouse_move;966;535;1488545381002
mouse_move;968;535;1488545381010
mouse_move;970;534;1488545381018
mouse_move;973;534;1488545381027
mouse_move;975;533;1488545381035
mouse_move;979;533;1488545381043
mouse_move;982;532;1488545381050
mouse_move;988;532;1488545381059
mouse_move;994;532;1488545381067
mouse_move;1001;531;1488545381075
mouse_move;1011;531;1488545381083
mouse_move;1019;530;1488545381091
mouse_move;1027;530;1488545381098
mouse_move;1035;530;1488545381106
mouse_move;1043;529;1488545381114
mouse_move;1051;528;1488545381122
mouse_move;1057;527;1488545381135
mouse_move;1062;526;1488545381139
mouse_move;1064;526;1488545381147
mouse_move;1068;525;1488545381155
mouse_move;1069;524;1488545381163
mouse_move;1070;523;1488545381170
mouse_move;1070;522;1488545381178
mouse_move;1070;522;1488545381187
mouse_move;1070;520;1488545381195
mouse_move;1070;519;1488545381202
mouse_move;1070;518;1488545381210
mouse_move;1070;517;1488545381219
mouse_move;1070;515;1488545381227
mouse_move;1070;513;1488545381234
mouse_move;1070;512;1488545381242
mouse_move;1069;511;1488545381250
mouse_move;1069;510;1488545381258
mouse_move;1069;509;1488545381267
mouse_move;1068;509;1488545381275
mouse_move;1067;508;1488545381283
mouse_move;1067;507;1488545381294
mouse_move;1065;506;1488545381298
mouse_move;1063;505;1488545381306
mouse_move;1060;503;1488545381314
mouse_move;1057;502;1488545381323
mouse_move;1054;500;1488545381331
mouse_move;1051;499;1488545381338
mouse_move;1049;499;1488545381355
mouse_move;1048;499;1488545381379
mouse_move;1047;499;1488545381395
mouse_move;1046;499;1488545381403
mouse_move;1044;499;1488545381419
mouse_move;1042;499;1488545381435
mouse_move;1039;499;1488545381443
mouse_move;1039;499;1488545381451
mouse_move;1037;499;1488545381459
mouse_move;1036;499;1488545381467
mouse_move;1036;499;1488545381491
mouse_move;1036;500;1488545381498
mouse_move;1036;501;1488545381507
mouse_move;1036;501;1488545381519
mouse_move;1035;502;1488545381523
mouse_move;1034;505;1488545381531
mouse_move;1034;506;1488545381539
mouse_move;1034;508;1488545381547
mouse_move;1033;510;1488545381555
mouse_move;1033;513;1488545381563
mouse_move;1033;517;1488545381571
mouse_move;1033;521;1488545381579
mouse_move;1033;524;1488545381587
mouse_move;1033;528;1488545381595
mouse_move;1033;531;1488545381603
mouse_move;1032;534;1488545381611
mouse_move;1031;535;1488545381619
mouse_move;1031;536;1488545381626
mouse_move;1030;538;1488545381634
mouse_move;1030;539;1488545381650
mouse_move;1030;539;1488545381658
mouse_move;1030;539;1488545381666
mouse_move;1031;539;1488545381674
mouse_move;1032;539;1488545381686
mouse_move;1033;539;1488545381690
mouse_move;1033;538;1488545381755
mouse_move;1034;538;1488545381762
mouse_move;1034;537;1488545381770
mouse_move;1034;536;1488545382043
mouse_move;1035;536;1488545382059
mouse_move;1035;537;1488545382091
mouse_move;1035;537;1488545382098
mouse_move;1034;537;1488545382187
mouse_move;960;540;1488545384427
mouse_move;960;540;1488545384531
mouse_move;960;540;1488545384538
mouse_move;959;540;1488545384547
mouse_move;960;540;1488545384555
mouse_move;960;542;1488545384562
mouse_move;960;540;1488545384571
mouse_move;960;541;1488545384579
mouse_move;960;540;1488545384586
mouse_move;960;542;1488545384595
mouse_move;960;542;1488545384608
mouse_move;960;544;1488545384610
mouse_move;960;540;1488545384619
mouse_move;959;541;1488545384634
mouse_move;960;540;1488545384659
mouse_move;960;541;1488545384667
mouse_move;960;540;1488545384675
mouse_move;960;541;1488545384683
mouse_move;960;540;1488545384691
mouse_move;959;542;1488545384699
mouse_move;960;540;1488545384707
mouse_move;957;541;1488545384715
mouse_move;960;540;1488545384723
mouse_move;957;541;1488545384730
mouse_move;960;540;1488545384738
mouse_move;957;543;1488545384747
mouse_move;960;540;1488545384755
mouse_move;957;542;1488545384763
mouse_move;960;540;1488545384771
mouse_move;957;541;1488545384779
mouse_move;953;543;1488545384794
mouse_move;949;546;1488545384794
mouse_move;943;548;1488545384802
mouse_move;960;540;1488545384810
mouse_move;960;540;1488545384818
mouse_move;952;543;1488545384826
mouse_move;942;547;1488545384834
mouse_move;960;540;1488545384842
mouse_move;951;545;1488545384850
mouse_move;960;540;1488545384859
mouse_move;953;543;1488545384867
mouse_move;960;540;1488545384875
mouse_move;952;546;1488545384883
mouse_move;960;540;1488545384891
mouse_move;951;545;1488545384899
mouse_move;960;540;1488545384907
mouse_move;952;544;1488545384914
mouse_move;960;540;1488545384923
mouse_move;954;544;1488545384930
mouse_move;960;540;1488545384939
mouse_move;955;543;1488545384951
mouse_move;952;545;1488545384954
mouse_move;949;547;1488545384962
mouse_move;960;540;1488545384970
mouse_move;958;541;1488545384979
mouse_move;960;540;1488545384987
mouse_move;959;541;1488545384995
mouse_move;960;540;1488545385003
mouse_move;960;540;1488545385027
mouse_move;960;540;1488545385043
mouse_move;960;540;1488545385091
mouse_move;960;540;1488545385106
mouse_move;960;541;1488545385115
mouse_move;960;540;1488545385123
mouse_move;960;541;1488545385131
mouse_move;960;540;1488545385139
mouse_move;960;541;1488545385147
mouse_move;960;540;1488545385155
mouse_move;960;541;1488545385163
mouse_move;960;540;1488545385171
mouse_move;959;540;1488545385182
mouse_move;960;540;1488545385187
mouse_move;958;540;1488545385195
mouse_move;960;540;1488545385203
mouse_move;956;541;1488545385211
mouse_move;960;540;1488545385219
mouse_move;952;543;1488545385227
mouse_move;960;540;1488545385234
mouse_move;941;548;1488545385242
mouse_move;937;550;1488545385250
mouse_move;960;540;1488545385259
mouse_move;958;540;1488545385267
mouse_move;960;540;1488545385275
mouse_move;959;540;1488545385283
mouse_move;960;540;1488545385298
mouse_move;960;540;1488545385315
mouse_move;960;540;1488545385323
mouse_move;957;540;1488545385330
mouse_move;960;540;1488545385338
mouse_move;957;540;1488545385347
mouse_move;953;540;1488545385358
mouse_move;949;540;1488545385363
mouse_move;960;540;1488545385370
mouse_move;956;541;1488545385378
mouse_move;960;540;1488545385387
mouse_move;956;540;1488545385395
mouse_move;960;540;1488545385402
mouse_move;956;540;1488545385410
mouse_move;960;540;1488545385418
mouse_move;957;540;1488545385427
mouse_move;954;540;1488545385434
mouse_move;960;540;1488545385443
mouse_move;960;540;1488545385459
mouse_move;960;540;1488545385467
mouse_move;960;540;1488545385483
mouse_move;960;540;1488545385499
mouse_move;960;540;1488545385515
mouse_move;960;540;1488545385531
mouse_move;960;540;1488545385547
mouse_move;960;540;1488545385563
mouse_move;960;540;1488545385595
mouse_move;960;540;1488545385643
mouse_down_left;960;540;1488545385675
mouse_move;960;540;1488545385803
mouse_move;960;540;1488545385811
mouse_move;960;540;1488545385818
mouse_move;959;540;1488545385827
mouse_move;960;540;1488545386259
mouse_move;960;540;1488545386267
mouse_move;960;540;1488545386275
mouse_move;960;540;1488545386283
mouse_move;960;540;1488545386290
mouse_move;960;540;1488545386298
mouse_move;960;540;1488545386306
mouse_move;960;541;1488545386314
mouse_move;960;540;1488545386323
mouse_move;960;540;1488545386339
mouse_move;961;540;1488545386347
mouse_move;960;540;1488545386355
mouse_move;961;540;1488545386362
mouse_move;961;540;1488545386379
mouse_move;960;540;1488545386386
mouse_move;960;540;1488545386403
mouse_move;960;540;1488545386419
mouse_move;960;540;1488545386434
mouse_move;960;540;1488545386450
mouse_move;960;540;1488545386459
mouse_move;960;540;1488545386466
mouse_move;960;540;1488545386475
mouse_move;960;540;1488545386499
mouse_move;960;540;1488545386539
mouse_move;961;540;1488545386563
mouse_move;961;540;1488545386595
mouse_move;962;540;1488545386651
mouse_move;962;540;1488545386659
mouse_move;962;540;1488545386763
mouse_move;963;540;1488545386770
mouse_move;963;539;1488545386787
mouse_move;963;539;1488545386827
mouse_move;964;539;1488545386835
mouse_move;964;539;1488545386859
mouse_move;964;539;1488545386891
mouse_move;965;539;1488545387075
mouse_move;965;538;1488545387083
mouse_move;966;538;1488545387091
mouse_move;966;537;1488545387098
mouse_move;966;537;1488545387106
mouse_move;967;536;1488545387114
mouse_move;968;535;1488545387123
mouse_move;969;534;1488545387131
mouse_move;969;534;1488545387139
mouse_move;970;532;1488545387147
mouse_move;970;532;1488545387155
mouse_move;972;531;1488545387163
mouse_move;973;530;1488545387171
mouse_move;974;530;1488545387179
mouse_move;975;529;1488545387187
mouse_move;975;529;1488545387195
mouse_move;977;527;1488545387203
mouse_move;978;527;1488545387211
mouse_move;979;526;1488545387222
mouse_move;979;526;1488545387226
mouse_move;980;525;1488545387234
mouse_move;981;525;1488545387242
mouse_move;982;524;1488545387250
mouse_move;984;524;1488545387258
mouse_move;985;523;1488545387266
mouse_move;986;522;1488545387274
mouse_move;987;522;1488545387283
mouse_move;989;520;1488545387291
mouse_move;991;520;1488545387298
mouse_move;993;518;1488545387306
mouse_move;996;517;1488545387315
mouse_move;999;516;1488545387323
mouse_move;1002;514;1488545387331
mouse_move;1005;512;1488545387339
mouse_move;1009;511;1488545387347
mouse_move;1012;510;1488545387355
mouse_move;1014;508;1488545387363
mouse_move;1016;508;1488545387370
mouse_move;1018;508;1488545387381
mouse_move;1020;507;1488545387386
mouse_move;1020;506;1488545387395
mouse_move;1022;506;1488545387410
mouse_move;1022;505;1488545387427
mouse_move;1023;505;1488545387451
mouse_move;1023;505;1488545387466
mouse_move;1023;505;1488545388027
mouse_move;1023;504;1488545388050
mouse_move;1024;504;1488545388066
mouse_move;1024;504;1488545388099
mouse_move;1024;503;1488545388138
mouse_move;1024;503;1488545388147
mouse_move;1024;502;1488545388251
mouse_move;1024;502;1488545388306
mouse_move;1024;501;1488545388338
mouse_move;1024;501;1488545388362
mouse_move;1025;501;1488545392603
mouse_move;1025;500;1488545392810
mouse_move;1025;500;1488545392826
mouse_move;1025;499;1488545392858
mouse_move;1025;498;1488545392930
mouse_move;960;540;1488545395466
mouse_move;960;540;1488545395475
mouse_move;960;540;1488545395506
mouse_move;960;540;1488545395523
mouse_move;962;540;1488545395531
mouse_move;960;540;1488545395539
mouse_move;962;540;1488545395547
mouse_move;960;540;1488545395555
mouse_move;961;540;1488545395562
mouse_move;960;540;1488545395570
mouse_move;960;540;1488545395579
mouse_move;960;540;1488545395595
mouse_move;960;540;1488545395602
mouse_move;960;540;1488545395643
mouse_move;960;540;1488545395659
mouse_move;961;540;1488545395674
mouse_move;961;540;1488545395690
mouse_move;960;540;1488545395706
mouse_move;960;540;1488545395715
mouse_move;960;540;1488545395723
mouse_move;960;540;1488545395739
mouse_move;960;540;1488545395747
mouse_move;960;540;1488545395770
mouse_move;960;540;1488545395786
mouse_move;961;540;1488545395795
mouse_move;960;540;1488545395818
mouse_move;960;540;1488545395827
mouse_move;960;540;1488545395850
mouse_move;960;540;1488545395874
mouse_move;960;540;1488545395891
mouse_move;960;540;1488545395906
mouse_move;960;540;1488545395947
mouse_move;960;540;1488545395963
mouse_move;960;540;1488545396139
mouse_move;960;540;1488545396150
mouse_move;960;540;1488545396183
mouse_move;960;540;1488545396378
mouse_move;960;540;1488545397298
mouse_move;960;540;1488545398347
mouse_move;960;540;1488545398648
mouse_move;961;540;1488545398658
mouse_move;960;540;1488545398681
mouse_move;963;540;1488545398682
mouse_move;966;540;1488545398682
mouse_move;960;540;1488545398690
mouse_move;960;540;1488545398715
mouse_move;965;540;1488545398716
mouse_move;960;540;1488545398723
mouse_move;960;540;1488545398748
mouse_move;981;541;1488545398748
mouse_move;960;540;1488545398755
mouse_move;977;540;1488545398762
mouse_move;960;540;1488545398781
mouse_move;979;540;1488545398781
mouse_move;960;540;1488545398786
mouse_move;976;540;1488545398794
mouse_move;960;540;1488545398814
mouse_move;974;540;1488545398815
mouse_move;960;540;1488545398818
mouse_move;972;540;1488545398826
mouse_move;960;540;1488545398848
mouse_move;969;538;1488545398848
mouse_move;979;536;1488545398850
mouse_move;960;540;1488545398858
mouse_move;960;540;1488545398882
mouse_move;977;532;1488545398882
mouse_move;985;528;1488545398882
mouse_move;960;540;1488545398891
mouse_move;960;540;1488545398916
mouse_move;970;534;1488545398916
mouse_move;960;540;1488545398923
mouse_move;960;540;1488545398949
mouse_move;963;537;1488545398949
mouse_move;960;540;1488545398955
mouse_move;960;540;1488545398982
mouse_move;964;540;1488545398982
mouse_move;960;540;1488545398986
mouse_move;969;538;1488545398994
mouse_move;960;540;1488545399014
mouse_move;971;539;1488545399014
mouse_move;960;540;1488545399018
mouse_move;974;540;1488545399026
mouse_move;960;540;1488545399049
mouse_move;980;541;1488545399050
mouse_move;1005;541;1488545399051
mouse_move;960;540;1488545399059
mouse_move;960;540;1488545399082
mouse_move;1028;541;1488545399082
mouse_move;1069;543;1488545399083
mouse_move;960;540;1488545399091
mouse_move;960;540;1488545399105
mouse_move;1028;540;1488545399106
mouse_move;1058;539;1488545399114
mouse_move;960;540;1488545399123
mouse_move;960;540;1488545399148
mouse_move;1007;538;1488545399149
mouse_move;960;540;1488545399155
mouse_move;960;540;1488545399182
mouse_move;1000;538;1488545399182
mouse_move;960;540;1488545399186
mouse_move;960;540;1488545399203
mouse_move;976;538;1488545399203
mouse_move;986;538;1488545399210
mouse_move;960;540;1488545399218
mouse_move;960;540;1488545399238
mouse_move;968;542;1488545399239
mouse_move;969;542;1488545399242
mouse_move;960;540;1488545399270
mouse_move;960;541;1488545399271
mouse_move;958;542;1488545399274
mouse_move;957;542;1488545399283
mouse_move;960;540;1488545399291
mouse_move;960;540;1488545399322
mouse_move;960;540;1488545399336
mouse_move;961;540;1488545399338
mouse_move;964;540;1488545399346
mouse_move;960;540;1488545399355
mouse_move;960;540;1488545399369
mouse_move;960;540;1488545399411
mouse_move;960;540;1488545399435
mouse_move;960;540;1488545399469
mouse_move;960;540;1488545399587
mouse_move;960;540;1488545399601
mouse_move;959;540;1488545399611
mouse_move;960;540;1488545399619
mouse_move;960;540;1488545399631
mouse_move;959;540;1488545399634
mouse_move;960;540;1488545399642
mouse_move;959;540;1488545399650
mouse_move;960;540;1488545399666
mouse_move;958;540;1488545399666
mouse_move;960;540;1488545399674
mouse_move;959;540;1488545399683
mouse_move;960;540;1488545399699
mouse_move;960;540;1488545399700
mouse_move;960;540;1488545399715
mouse_move;960;540;1488545399732
mouse_move;960;540;1488545399764
mouse_move;960;540;1488545399779
mouse_move;960;540;1488545399803
mouse_move;960;540;1488545399811
mouse_move;960;540;1488545399819
mouse_move;960;540;1488545399839
mouse_move;963;540;1488545399839
mouse_move;965;541;1488545399842
mouse_move;968;541;1488545399850
mouse_move;960;540;1488545399864
mouse_move;962;540;1488545399866
mouse_move;960;540;1488545399874
mouse_move;964;541;1488545399882
mouse_move;960;540;1488545399896
mouse_move;963;540;1488545399898
mouse_move;960;540;1488545399906
mouse_move;963;542;1488545399915
mouse_move;960;540;1488545399930
mouse_move;966;541;1488545399930
mouse_move;960;540;1488545399939
mouse_move;966;542;1488545399947
mouse_move;960;540;1488545399963
mouse_move;967;542;1488545399964
mouse_move;960;540;1488545399970
mouse_move;965;542;1488545399978
mouse_move;960;540;1488545399997
mouse_move;965;541;1488545399997
mouse_move;960;540;1488545400002
mouse_move;964;542;1488545400010
mouse_move;960;540;1488545400030
mouse_move;965;541;1488545400030
mouse_move;968;542;1488545400035
mouse_move;960;540;1488545400043
mouse_move;960;540;1488545400064
mouse_move;963;540;1488545400064
mouse_move;964;540;1488545400066
mouse_move;960;540;1488545400091
mouse_move;960;540;1488545400114
mouse_move;960;540;1488545400122
mouse_move;960;539;1488545400130
mouse_move;960;540;1488545400138
mouse_move;961;539;1488545400146
mouse_move;960;540;1488545400155
mouse_move;961;538;1488545400163
mouse_move;960;540;1488545400171
mouse_move;961;539;1488545400179
mouse_move;960;540;1488545400186
mouse_move;962;540;1488545400195
mouse_move;962;539;1488545400203
mouse_move;963;539;1488545400211
mouse_move;960;540;1488545400218
mouse_move;962;540;1488545400227
mouse_move;964;540;1488545400234
mouse_move;960;540;1488545400242
mouse_move;960;540;1488545400250
mouse_move;970;540;1488545400259
mouse_move;982;540;1488545400272
mouse_move;992;540;1488545400274
mouse_move;1002;540;1488545400282
mouse_move;960;540;1488545400291
mouse_move;967;540;1488545400299
mouse_move;960;540;1488545400306
mouse_move;964;540;1488545400315
mouse_move;960;540;1488545400323
mouse_move;962;541;1488545400331
mouse_move;960;540;1488545400339
mouse_move;962;540;1488545400347
mouse_move;960;540;1488545400363
mouse_move;960;540;1488545400379
mouse_move;960;540;1488545400387
mouse_move;960;540;1488545400395
mouse_move;960;540;1488545400411
mouse_move;960;540;1488545400418
mouse_move;960;541;1488545400435
mouse_move;960;540;1488545400474
mouse_move;960;540;1488545400491
mouse_move;960;540;1488545400502
mouse_move;960;542;1488545400507
mouse_move;963;544;1488545400515
mouse_move;960;540;1488545400523
mouse_move;970;543;1488545400530
mouse_move;960;540;1488545400538
mouse_move;971;543;1488545400546
mouse_move;960;540;1488545400554
mouse_move;970;544;1488545400563
mouse_move;960;540;1488545400578
mouse_move;968;543;1488545400579
mouse_move;960;540;1488545400586
mouse_move;960;540;1488545400595
mouse_move;960;540;1488545400611
mouse_move;964;544;1488545400611
mouse_move;960;540;1488545400619
mouse_move;961;541;1488545400627
mouse_move;960;540;1488545400645
mouse_move;963;545;1488545400645
mouse_move;963;546;1488545400650
mouse_move;963;547;1488545400658
mouse_move;960;540;1488545400676
mouse_move;963;548;1488545400677
mouse_move;962;549;1488545400683
mouse_move;960;540;1488545400691
mouse_move;960;540;1488545400699
mouse_move;960;540;1488545400711
mouse_move;960;540;1488545400714
mouse_move;960;540;1488545400723
mouse_move;960;540;1488545400730
mouse_move;960;540;1488545400751
mouse_move;961;542;1488545400751
mouse_move;961;544;1488545400755
mouse_move;963;547;1488545400763
mouse_move;960;540;1488545400777
mouse_move;962;544;1488545400779
mouse_move;960;540;1488545400787
mouse_move;964;546;1488545400795
mouse_move;960;540;1488545400810
mouse_move;965;547;1488545400811
mouse_move;960;540;1488545400819
mouse_move;964;545;1488545400827
mouse_move;960;540;1488545400844
mouse_move;962;544;1488545400844
mouse_move;965;547;1488545400850
mouse_move;960;540;1488545400859
mouse_move;960;540;1488545400875
mouse_move;963;545;1488545400876
mouse_move;963;547;1488545400882
mouse_move;960;540;1488545400891
mouse_move;960;540;1488545400910
mouse_move;960;544;1488545400910
mouse_move;959;545;1488545400915
mouse_move;960;540;1488545400923
mouse_move;960;540;1488545400943
mouse_move;958;541;1488545400943
mouse_move;956;542;1488545400947
mouse_move;960;540;1488545400955
mouse_move;958;541;1488545400963
mouse_move;960;540;1488545400975
mouse_move;956;541;1488545400978
mouse_move;960;540;1488545400986
mouse_move;953;544;1488545400994
mouse_move;960;540;1488545401007
mouse_move;948;546;1488545401010
mouse_move;960;540;1488545401019
mouse_move;946;545;1488545401027
mouse_move;933;552;1488545401034
mouse_move;960;540;1488545401042
mouse_move;947;543;1488545401051
mouse_move;960;540;1488545401059
mouse_move;952;542;1488545401066
mouse_move;960;540;1488545401074
mouse_move;955;542;1488545401083
mouse_move;960;540;1488545401091
mouse_move;957;541;1488545401099
mouse_move;960;540;1488545401107
mouse_move;958;540;1488545401115
mouse_move;960;540;1488545401123
mouse_move;958;540;1488545401130
mouse_move;960;540;1488545401138
mouse_move;958;540;1488545401147
mouse_move;960;540;1488545401155
mouse_move;959;540;1488545401165
mouse_move;960;540;1488545401171
mouse_move;960;540;1488545401195
mouse_move;960;540;1488545401522
mouse_move;960;540;1488545401531
mouse_move;960;540;1488545401547
mouse_move;960;540;1488545401555
mouse_move;959;540;1488545401563
mouse_move;960;540;1488545401570
mouse_move;958;541;1488545401578
mouse_move;960;540;1488545401587
mouse_move;954;544;1488545401595
mouse_move;960;540;1488545401603
mouse_move;951;545;1488545401611
mouse_move;960;540;1488545401619
mouse_move;949;547;1488545401627
mouse_move;960;540;1488545401634
mouse_move;953;546;1488545401642
mouse_move;947;551;1488545401650
mouse_move;960;540;1488545401658
mouse_move;956;546;1488545401667
mouse_move;960;540;1488545401675
mouse_move;956;547;1488545401683
mouse_move;955;552;1488545401694
mouse_move;953;557;1488545401699
mouse_move;960;540;1488545401712
mouse_move;958;545;1488545401714
mouse_move;960;540;1488545401723
mouse_move;958;544;1488545401731
mouse_move;960;540;1488545401738
mouse_move;956;545;1488545401746
mouse_move;960;540;1488545401754
mouse_move;952;545;1488545401762
mouse_move;960;540;1488545401770
mouse_move;950;545;1488545401778
mouse_move;960;540;1488545401786
mouse_move;951;544;1488545401795
mouse_move;960;540;1488545401802
mouse_move;950;543;1488545401811
mouse_move;960;540;1488545401819
mouse_move;946;544;1488545401827
mouse_move;934;548;1488545401835
mouse_move;960;540;1488545401843
mouse_move;949;543;1488545401851
mouse_move;960;540;1488545401859
mouse_move;954;542;1488545401871
mouse_move;950;543;1488545401875
mouse_move;948;545;1488545401883
mouse_move;960;540;1488545401891
mouse_move;960;540;1488545401923
mouse_move;961;540;1488545401931
mouse_move;960;540;1488545401939
mouse_move;971;542;1488545401947
mouse_move;960;540;1488545401955
mouse_move;987;547;1488545401963
mouse_move;960;540;1488545401970
mouse_move;980;548;1488545401978
mouse_move;960;540;1488545401987
mouse_move;977;547;1488545401995
mouse_move;960;540;1488545402002
mouse_move;970;545;1488545402010
mouse_move;960;540;1488545402018
mouse_move;966;545;1488545402027
mouse_move;970;549;1488545402034
mouse_move;960;540;1488545402043
mouse_move;962;544;1488545402061
mouse_move;970;554;1488545402067
mouse_move;960;540;1488545402075
mouse_move;967;546;1488545402083
mouse_move;960;540;1488545402091
mouse_move;967;547;1488545402099
mouse_move;960;540;1488545402106
mouse_move;968;545;1488545402114
mouse_move;960;540;1488545402123
mouse_move;967;543;1488545402130
mouse_move;960;540;1488545402138
mouse_move;967;541;1488545402147
mouse_move;960;540;1488545402155
mouse_move;970;541;1488545402163
mouse_move;960;540;1488545402171
mouse_move;972;541;1488545402179
mouse_move;960;540;1488545402187
mouse_move;974;541;1488545402195
mouse_move;960;540;1488545402212
mouse_move;970;542;1488545402212
mouse_move;960;540;1488545402218
mouse_move;967;541;1488545402226
mouse_move;960;540;1488545402248
mouse_move;961;541;1488545402249
mouse_move;962;541;1488545402251
mouse_move;960;540;1488545402259
mouse_move;960;540;1488545402282
mouse_move;961;541;1488545402283
mouse_move;960;540;1488545402291
mouse_move;960;540;1488545402315
mouse_move;960;542;1488545402315
mouse_move;960;540;1488545402322
mouse_move;961;540;1488545402331
mouse_move;960;540;1488545402348
mouse_move;960;540;1488545402348
mouse_move;960;540;1488545402354
mouse_move;960;540;1488545402382
mouse_move;961;540;1488545402382
mouse_move;960;540;1488545402386
mouse_move;961;539;1488545402394
mouse_move;960;540;1488545402415
mouse_move;968;537;1488545402415
mouse_move;960;540;1488545402418
mouse_move;971;536;1488545402427
mouse_move;960;540;1488545402449
mouse_move;972;539;1488545402449
mouse_move;960;540;1488545402451
mouse_move;973;539;1488545402459
mouse_move;960;540;1488545402482
mouse_move;990;539;1488545402482
mouse_move;997;538;1488545402483
mouse_move;960;540;1488545402494
mouse_move;965;540;1488545402499
mouse_move;968;540;1488545402507
mouse_move;970;540;1488545402515
mouse_move;960;540;1488545402523
mouse_move;962;540;1488545402530
mouse_move;960;540;1488545402538
mouse_move;961;540;1488545402547
mouse_move;960;540;1488545402555
mouse_move;961;540;1488545402563
mouse_move;960;540;1488545402570
mouse_move;961;540;1488545402578
mouse_move;960;540;1488545402587
mouse_move;961;540;1488545402595
mouse_move;960;540;1488545402603
mouse_move;962;540;1488545402611
mouse_move;960;540;1488545402619
mouse_move;962;541;1488545402627
mouse_move;962;541;1488545402635
mouse_move;960;540;1488545402642
mouse_move;962;540;1488545402663
mouse_move;966;540;1488545402664
mouse_move;970;540;1488545402666
mouse_move;974;540;1488545402675
mouse_move;960;540;1488545402683
mouse_move;960;540;1488545402691
mouse_move;961;536;1488545402698
mouse_move;960;540;1488545402987
mouse_move;965;540;1488545402995
mouse_move;960;540;1488545403003
mouse_move;985;544;1488545403011
mouse_move;960;540;1488545403018
mouse_move;993;542;1488545403027
mouse_move;960;540;1488545403040
mouse_move;1049;540;1488545403043
mouse_move;1072;537;1488545403050
mouse_move;960;540;1488545403059
mouse_move;979;535;1488545403067
mouse_move;960;540;1488545403075
mouse_move;973;533;1488545403083
mouse_move;960;540;1488545403091
mouse_move;970;531;1488545403098
mouse_move;960;540;1488545403107
mouse_move;964;533;1488545403115
mouse_move;960;540;1488545403123
mouse_move;960;533;1488545403130
mouse_move;960;540;1488545403138
mouse_move;960;533;1488545403146
mouse_move;960;540;1488545403155
mouse_move;954;533;1488545403163
mouse_move;960;540;1488545403170
mouse_move;950;534;1488545403179
mouse_move;960;540;1488545403187
mouse_move;947;533;1488545403214
mouse_move;960;540;1488545403219
mouse_move;952;536;1488545403227
mouse_move;945;532;1488545403234
mouse_move;960;540;1488545403242
mouse_move;952;533;1488545403251
mouse_move;960;540;1488545403258
mouse_move;954;534;1488545403266
mouse_move;960;540;1488545403275
mouse_move;951;531;1488545403283
mouse_move;960;540;1488545403291
mouse_move;953;533;1488545403299
mouse_move;960;540;1488545403307
mouse_move;957;535;1488545403315
mouse_move;960;540;1488545403323
mouse_move;959;537;1488545403331
mouse_move;960;540;1488545403343
mouse_move;960;537;1488545403347
mouse_move;960;540;1488545403355
mouse_move;959;537;1488545403363
mouse_move;960;540;1488545403371
mouse_move;958;535;1488545403379
mouse_move;960;540;1488545403387
mouse_move;960;537;1488545403395
mouse_move;960;540;1488545403402
mouse_move;958;537;1488545403411
mouse_move;960;540;1488545403418
mouse_move;960;538;1488545403426
mouse_move;960;540;1488545403434
mouse_move;959;538;1488545403442
mouse_move;960;540;1488545403450
mouse_move;960;538;1488545403458
mouse_move;958;535;1488545403466
mouse_move;960;540;1488545403474
mouse_move;957;534;1488545403483
mouse_move;960;540;1488545403491
mouse_move;955;535;1488545403502
mouse_move;951;532;1488545403506
mouse_move;960;540;1488545403514
mouse_move;960;540;1488545403523
mouse_move;958;538;1488545403531
mouse_move;960;540;1488545403539
mouse_move;958;538;1488545403547
mouse_move;960;540;1488545403554
mouse_move;958;538;1488545403563
mouse_move;960;540;1488545403570
mouse_move;958;539;1488545403578
mouse_move;960;540;1488545403587
mouse_move;958;538;1488545403595
mouse_move;960;540;1488545403603
mouse_move;959;538;1488545403611
mouse_move;960;540;1488545403618
mouse_move;957;538;1488545403627
mouse_move;953;535;1488545403635
mouse_move;960;540;1488545403643
mouse_move;956;536;1488545403651
mouse_move;948;532;1488545403661
mouse_move;941;528;1488545403667
mouse_move;960;540;1488545403675
mouse_move;953;538;1488545403683
mouse_move;960;540;1488545403691
mouse_move;952;538;1488545403698
mouse_move;960;540;1488545403706
mouse_move;953;539;1488545403714
mouse_move;960;540;1488545403723
mouse_move;957;540;1488545403731
mouse_move;960;540;1488545403739
mouse_move;957;539;1488545403747
mouse_move;960;540;1488545403755
mouse_move;960;540;1488545403762
mouse_move;960;540;1488545403770
mouse_move;958;540;1488545403778
mouse_move;960;540;1488545403786
mouse_move;957;539;1488545403795
mouse_move;960;540;1488545403802
mouse_move;954;537;1488545403810
mouse_move;948;532;1488545403822
mouse_move;941;526;1488545403826
mouse_move;960;540;1488545403843
mouse_move;926;516;1488545403844
mouse_move;920;513;1488545403851
mouse_move;960;540;1488545403859
mouse_move;960;540;1488545403876
mouse_move;947;535;1488545403876
mouse_move;938;533;1488545403882
mouse_move;960;540;1488545403891
mouse_move;960;540;1488545403909
mouse_move;936;538;1488545403909
mouse_move;924;537;1488545403915
mouse_move;960;540;1488545403923
mouse_move;960;540;1488545403948
mouse_move;945;540;1488545403948
