event_type;pos_x;pos_y;time
mouse_move;617;858;1488024901727
mouse_move;617;855;1488024901734
mouse_move;618;853;1488024901742
mouse_move;618;852;1488024901750
mouse_move;618;851;1488024901759
mouse_move;618;850;1488024901766
mouse_move;619;850;1488024901775
mouse_move;619;848;1488024901791
mouse_move;619;848;1488024901807
mouse_move;619;847;1488024901815
mouse_move;619;847;1488024901823
mouse_move;619;846;1488024901830
mouse_move;619;846;1488024901842
mouse_move;619;845;1488024901846
mouse_move;619;844;1488024901855
mouse_move;619;843;1488024901863
mouse_move;619;842;1488024901871
mouse_move;619;841;1488024901887
mouse_down_left;619;841;1488024902950
mouse_move;619;841;1488024933662
mouse_move;618;840;1488024933670
mouse_move;614;837;1488024933679
mouse_move;607;833;1488024933687
mouse_move;602;830;1488024933695
mouse_move;597;827;1488024933702
mouse_move;593;824;1488024933710
mouse_move;590;823;1488024933719
mouse_move;590;822;1488024933727
mouse_move;589;822;1488024933735
mouse_move;589;821;1488024933839
mouse_move;589;822;1488024933847
mouse_move;589;824;1488024933855
mouse_move;589;826;1488024933874
mouse_move;590;832;1488024933879
mouse_move;592;837;1488024933887
mouse_move;593;840;1488024933895
mouse_move;594;842;1488024933903
mouse_move;596;845;1488024933911
mouse_move;598;849;1488024933919
mouse_move;600;853;1488024933927
mouse_move;603;857;1488024933935
mouse_move;605;859;1488024933943
mouse_move;608;862;1488024933951
mouse_move;610;863;1488024933959
mouse_move;613;865;1488024933967
mouse_move;615;866;1488024933975
mouse_move;618;868;1488024933983
mouse_move;622;869;1488024933991
mouse_move;624;870;1488024933999
mouse_move;625;871;1488024934007
mouse_move;627;871;1488024934015
mouse_move;630;872;1488024934023
mouse_move;631;872;1488024934035
mouse_move;632;873;1488024934038
mouse_move;634;874;1488024934046
mouse_move;637;874;1488024934055
mouse_move;639;875;1488024934063
mouse_move;643;876;1488024934070
mouse_move;646;876;1488024934079
mouse_move;650;876;1488024934087
mouse_move;655;877;1488024934095
mouse_move;662;877;1488024934102
mouse_move;669;878;1488024934111
mouse_move;675;879;1488024934118
mouse_move;679;879;1488024934127
mouse_move;682;880;1488024934135
mouse_move;684;880;1488024934143
mouse_move;686;880;1488024934150
mouse_move;686;881;1488024934159
mouse_move;687;881;1488024934166
mouse_move;688;881;1488024934174
mouse_move;689;882;1488024934182
mouse_move;691;883;1488024934193
mouse_move;694;883;1488024934199
mouse_move;696;884;1488024934207
mouse_move;697;884;1488024934215
mouse_move;700;884;1488024934223
mouse_move;703;884;1488024934231
mouse_move;705;885;1488024934239
mouse_move;707;885;1488024934247
mouse_move;709;885;1488024934255
mouse_move;709;886;1488024934262
mouse_move;710;886;1488024934310
mouse_move;710;886;1488024934318
mouse_move;712;886;1488024934327
mouse_move;715;886;1488024934335
mouse_move;718;886;1488024934343
mouse_move;721;887;1488024934350
mouse_move;724;887;1488024934359
mouse_move;726;887;1488024934366
mouse_move;728;887;1488024934375
mouse_move;729;887;1488024934383
mouse_move;731;887;1488024934550
mouse_move;731;887;1488024934559
mouse_move;732;887;1488024934567
mouse_move;734;887;1488024934575
mouse_move;738;887;1488024934583
mouse_move;745;887;1488024934591
mouse_move;753;887;1488024934599
mouse_move;764;888;1488024934606
mouse_move;776;889;1488024934615
mouse_move;789;890;1488024934623
mouse_move;806;891;1488024934631
mouse_move;823;893;1488024934639
mouse_move;840;894;1488024934647
mouse_move;858;896;1488024934655
mouse_move;879;899;1488024934662
mouse_move;896;902;1488024934670
mouse_move;914;903;1488024934679
mouse_move;928;904;1488024934687
mouse_move;943;905;1488024934694
mouse_move;956;907;1488024934703
mouse_move;970;907;1488024934715
mouse_move;982;908;1488024934719
mouse_move;995;910;1488024934727
mouse_move;1006;911;1488024934735
mouse_move;1015;912;1488024934743
mouse_move;1025;913;1488024934751
mouse_move;1034;914;1488024934759
mouse_move;1042;915;1488024934767
mouse_move;1049;916;1488024934775
mouse_move;1056;918;1488024934783
mouse_move;1066;919;1488024934791
mouse_move;1074;920;1488024934799
mouse_move;1082;922;1488024934807
mouse_move;1090;924;1488024934815
mouse_move;1097;925;1488024934823
mouse_move;1104;927;1488024934831
mouse_move;1110;927;1488024934839
mouse_move;1114;928;1488024934847
mouse_move;1117;929;1488024934855
mouse_move;1120;929;1488024934862
mouse_move;1121;930;1488024934874
mouse_move;1123;930;1488024934991
mouse_down_left;1123;931;1488024935047
mouse_move;1123;931;1488024935231
mouse_move;1123;931;1488024935239
mouse_move;1123;930;1488024935247
mouse_move;1122;930;1488024935255
mouse_move;1121;929;1488024935262
mouse_move;1120;929;1488024935270
mouse_move;1119;927;1488024935279
mouse_move;1117;927;1488024935287
mouse_move;1115;925;1488024935294
mouse_move;1113;924;1488024935303
mouse_move;1111;923;1488024935311
mouse_move;1110;922;1488024935319
mouse_move;1109;921;1488024935327
mouse_move;1106;920;1488024935335
mouse_move;1105;919;1488024935343
mouse_move;1103;918;1488024935350
mouse_move;1101;917;1488024935359
mouse_move;1098;916;1488024935378
mouse_move;1091;911;1488024935382
mouse_move;1086;909;1488024935390
mouse_move;1080;906;1488024935398
mouse_move;1075;903;1488024935406
mouse_move;1068;900;1488024935414
mouse_move;1061;896;1488024935423
mouse_move;1053;890;1488024935431
mouse_move;1044;886;1488024935439
mouse_move;1035;880;1488024935447
mouse_move;1027;875;1488024935455
mouse_move;1017;871;1488024935463
mouse_move;1008;866;1488024935471
mouse_move;1001;861;1488024935479
mouse_move;994;858;1488024935487
mouse_move;988;854;1488024935495
mouse_move;985;853;1488024935503
mouse_move;983;851;1488024935511
mouse_move;982;851;1488024935519
mouse_move;981;851;1488024935527
mouse_move;981;850;1488024935539
mouse_move;980;850;1488024935542
mouse_move;980;850;1488024935551
mouse_move;980;849;1488024935559
mouse_move;979;848;1488024935567
mouse_move;979;848;1488024935575
mouse_move;978;848;1488024935590
mouse_move;977;847;1488024948215
mouse_move;975;847;1488024948223
mouse_move;969;847;1488024948231
mouse_move;965;848;1488024948238
mouse_move;960;848;1488024948246
mouse_move;954;848;1488024948255
mouse_move;949;848;1488024948263
mouse_move;943;848;1488024948271
mouse_move;938;848;1488024948279
mouse_move;933;848;1488024948287
mouse_move;931;848;1488024948295
mouse_move;928;847;1488024948303
mouse_move;926;847;1488024948311
mouse_move;925;847;1488024948323
mouse_move;924;847;1488024948327
mouse_move;924;847;1488024948343
mouse_move;923;847;1488024948351
mouse_move;923;847;1488024948359
mouse_move;922;847;1488024948366
mouse_move;921;847;1488024948375
mouse_move;920;847;1488024948382
mouse_move;917;847;1488024948391
mouse_move;915;847;1488024948399
mouse_move;913;847;1488024948406
mouse_move;911;847;1488024948415
mouse_move;907;847;1488024948423
mouse_move;903;847;1488024948431
mouse_move;900;847;1488024948439
mouse_move;897;848;1488024948447
mouse_move;894;849;1488024948455
mouse_move;890;849;1488024948462
mouse_move;886;850;1488024948470
mouse_move;881;853;1488024948479
mouse_move;876;855;1488024948490
mouse_move;870;857;1488024948494
mouse_move;867;859;1488024948502
mouse_move;862;860;1488024948510
mouse_move;858;862;1488024948518
mouse_move;854;865;1488024948527
mouse_move;850;867;1488024948535
mouse_move;847;867;1488024948543
mouse_move;845;869;1488024948551
mouse_move;843;870;1488024948559
mouse_move;841;871;1488024948566
mouse_move;838;873;1488024948575
mouse_move;837;874;1488024948583
mouse_move;836;876;1488024948591
mouse_move;834;878;1488024948599
mouse_move;832;879;1488024948607
mouse_move;831;881;1488024948615
mouse_move;829;884;1488024948623
mouse_move;828;886;1488024948631
mouse_move;827;887;1488024948639
mouse_move;825;891;1488024948653
mouse_move;824;893;1488024948655
mouse_move;822;896;1488024948662
mouse_move;821;899;1488024948670
mouse_move;819;902;1488024948679
mouse_move;818;906;1488024948687
mouse_move;816;910;1488024948695
mouse_move;814;914;1488024948703
mouse_move;813;917;1488024948710
mouse_move;811;920;1488024948718
mouse_move;810;922;1488024948727
mouse_move;809;925;1488024948735
mouse_move;807;927;1488024948743
mouse_move;806;929;1488024948751
mouse_move;804;930;1488024948759
mouse_move;803;933;1488024948766
mouse_move;802;933;1488024948774
mouse_move;801;935;1488024948782
mouse_move;800;936;1488024948791
mouse_move;800;937;1488024948799
mouse_move;799;938;1488024948811
mouse_move;798;938;1488024948815
mouse_move;797;940;1488024948823
mouse_move;797;940;1488024948831
mouse_move;797;940;1488024948839
mouse_move;795;941;1488024948855
mouse_move;795;942;1488024948862
mouse_move;795;942;1488024948870
mouse_move;794;942;1488024948879
mouse_move;794;943;1488024948887
mouse_move;794;943;1488024948903
mouse_move;792;944;1488024948911
mouse_move;792;944;1488024948959
mouse_move;792;944;1488024948975
mouse_move;792;945;1488024949207
mouse_move;792;945;1488024949215
mouse_move;793;945;1488024949223
mouse_move;794;945;1488024949230
mouse_move;796;945;1488024949238
mouse_move;798;945;1488024949247
mouse_move;800;945;1488024949263
mouse_move;805;945;1488024949271
mouse_move;811;945;1488024949279
mouse_move;816;944;1488024949287
mouse_move;823;944;1488024949295
mouse_move;832;943;1488024949303
mouse_move;842;942;1488024949311
mouse_move;854;941;1488024949319
mouse_move;865;940;1488024949327
mouse_move;877;939;1488024949335
mouse_move;887;938;1488024949343
mouse_move;897;937;1488024949350
mouse_move;908;936;1488024949359
mouse_move;916;935;1488024949366
mouse_move;926;934;1488024949375
mouse_move;937;931;1488024949382
mouse_move;947;930;1488024949391
mouse_move;959;928;1488024949398
mouse_move;970;927;1488024949407
mouse_move;980;926;1488024949415
mouse_move;992;924;1488024949426
mouse_move;1006;922;1488024949431
mouse_move;1018;920;1488024949438
mouse_move;1030;918;1488024949446
mouse_move;1039;917;1488024949455
mouse_move;1049;915;1488024949462
mouse_move;1057;914;1488024949470
mouse_move;1066;911;1488024949479
mouse_move;1071;909;1488024949487
mouse_move;1078;907;1488024949495
mouse_move;1084;904;1488024949503
mouse_move;1089;902;1488024949511
mouse_move;1093;900;1488024949518
mouse_move;1097;899;1488024949527
mouse_move;1100;897;1488024949535
mouse_move;1102;896;1488024949543
mouse_move;1103;895;1488024949551
mouse_move;1105;894;1488024949559
mouse_move;1106;893;1488024949566
mouse_move;1107;892;1488024949574
mouse_move;1107;891;1488024949589
mouse_move;1108;891;1488024949591
mouse_move;1108;891;1488024949599
mouse_move;1108;890;1488024949607
mouse_move;1109;889;1488024949623
mouse_move;1109;889;1488024949631
mouse_move;1110;888;1488024949646
mouse_move;1110;888;1488024949655
mouse_move;1110;887;1488024949663
mouse_move;1110;886;1488024949671
mouse_move;1110;885;1488024949679
mouse_move;1110;885;1488024949695
mouse_move;1111;884;1488024949703
mouse_move;1111;884;1488024949751
mouse_move;1111;883;1488024949767
mouse_move;1111;883;1488024949775
mouse_move;1111;882;1488024949783
mouse_move;1111;881;1488024949791
mouse_move;1111;880;1488024949798
mouse_move;1111;880;1488024949806
mouse_move;1111;879;1488024949818
mouse_move;1111;878;1488024949822
mouse_move;1111;877;1488024949830
mouse_move;1111;875;1488024949838
mouse_move;1111;875;1488024949846
mouse_move;1111;874;1488024949855
mouse_move;1111;874;1488024949863
mouse_move;1111;873;1488024949871
mouse_move;1111;872;1488024949879
mouse_move;1111;872;1488024949894
mouse_move;1111;871;1488024949903
mouse_move;1110;871;1488024949919
mouse_move;1110;870;1488024949927
mouse_move;1110;870;1488024949935
mouse_move;1110;869;1488024949943
mouse_move;1110;868;1488024949951
mouse_move;1110;868;1488024949959
mouse_move;1109;867;1488024949966
mouse_move;1109;867;1488024949975
mouse_move;1109;866;1488024949991
mouse_move;1109;866;1488024950001
mouse_move;1109;865;1488024950015
mouse_move;1109;864;1488024950023
mouse_move;1109;864;1488024950031
mouse_move;1109;863;1488024950039
mouse_move;1109;863;1488024950047
mouse_move;1109;862;1488024950055
mouse_move;1108;860;1488024950062
mouse_move;1108;859;1488024950071
mouse_move;1108;858;1488024950079
mouse_move;1108;857;1488024950087
mouse_move;1108;856;1488024950095
mouse_move;1107;855;1488024950102
mouse_move;1107;854;1488024950110
mouse_move;1107;853;1488024950118
mouse_move;1106;853;1488024950126
mouse_move;1106;853;1488024951407
mouse_move;1104;853;1488024951415
mouse_move;1099;853;1488024951423
mouse_move;1094;853;1488024951431
mouse_move;1086;853;1488024951443
mouse_move;1077;853;1488024951447
mouse_move;1066;853;1488024951455
mouse_move;1054;852;1488024951463
mouse_move;1042;852;1488024951471
mouse_move;1029;852;1488024951479
mouse_move;1016;851;1488024951487
mouse_move;1002;850;1488024951494
mouse_move;990;848;1488024951503
mouse_move;981;848;1488024951510
mouse_move;970;847;1488024951518
mouse_move;961;846;1488024951527
mouse_move;950;845;1488024951534
mouse_move;943;845;1488024951543
mouse_move;935;844;1488024951551
mouse_move;928;844;1488024951559
mouse_move;921;843;1488024951566
mouse_move;917;843;1488024951575
mouse_move;912;843;1488024951582
mouse_move;909;843;1488024951591
mouse_move;905;843;1488024951609
mouse_move;901;843;1488024951615
mouse_move;898;843;1488024951623
mouse_move;895;843;1488024951631
mouse_move;893;843;1488024951639
mouse_move;890;843;1488024951647
mouse_move;887;843;1488024951655
mouse_move;884;843;1488024951662
mouse_move;881;843;1488024951671
mouse_move;879;843;1488024951679
mouse_move;877;843;1488024951686
mouse_move;875;843;1488024951694
mouse_move;874;843;1488024951702
mouse_move;872;843;1488024951710
mouse_move;870;843;1488024951718
mouse_move;870;843;1488024951726
mouse_move;869;843;1488024951735
mouse_move;869;843;1488024952199
mouse_move;869;843;1488024952207
mouse_move;872;843;1488024952215
mouse_move;875;844;1488024952226
mouse_move;880;844;1488024952230
mouse_move;887;845;1488024952239
mouse_move;894;846;1488024952247
mouse_move;905;847;1488024952255
mouse_move;916;848;1488024952262
mouse_move;926;849;1488024952270
mouse_move;938;850;1488024952278
mouse_move;952;851;1488024952286
mouse_move;963;853;1488024952295
mouse_move;972;853;1488024952303
mouse_move;981;854;1488024952311
mouse_move;991;855;1488024952319
mouse_move;1000;855;1488024952327
mouse_move;1008;856;1488024952334
mouse_move;1016;857;1488024952343
mouse_move;1024;857;1488024952351
mouse_move;1031;857;1488024952358
mouse_move;1038;857;1488024952366
mouse_move;1047;857;1488024952375
mouse_move;1055;858;1488024952387
mouse_move;1063;858;1488024952391
mouse_move;1071;858;1488024952399
mouse_move;1079;858;1488024952407
mouse_move;1088;860;1488024952415
mouse_move;1094;860;1488024952423
mouse_move;1101;860;1488024952431
mouse_move;1106;860;1488024952438
mouse_move;1110;860;1488024952447
mouse_move;1112;860;1488024952455
mouse_move;1113;860;1488024952463
mouse_move;1114;860;1488024952471
mouse_down_left;1114;860;1488024952695
mouse_move;1114;860;1488024952927
mouse_move;1114;860;1488024952935
mouse_move;1114;859;1488024952943
mouse_move;1114;857;1488024952951
mouse_move;1112;854;1488024952959
mouse_move;1110;851;1488024952966
mouse_move;1109;845;1488024952974
mouse_move;1107;838;1488024952987
mouse_move;1105;831;1488024952991
mouse_move;1104;824;1488024952998
mouse_move;1103;816;1488024953007
mouse_move;1102;809;1488024953015
mouse_move;1102;804;1488024953023
mouse_move;1101;801;1488024953031
mouse_move;1100;797;1488024953039
mouse_move;1099;794;1488024953047
mouse_move;1099;792;1488024953055
mouse_move;1099;791;1488024953063
mouse_move;1099;790;1488024999623
mouse_move;1096;790;1488024999630
mouse_move;1094;790;1488024999638
mouse_move;1091;789;1488024999646
mouse_move;1088;789;1488024999654
mouse_move;1085;789;1488024999663
mouse_move;1082;789;1488024999671
mouse_move;1078;789;1488024999678
mouse_move;1075;789;1488024999687
mouse_move;1072;789;1488024999699
mouse_move;1069;789;1488024999703
mouse_move;1067;789;1488024999711
mouse_move;1064;789;1488024999719
mouse_move;1061;789;1488024999727
mouse_move;1059;789;1488024999735
mouse_move;1056;789;1488024999743
mouse_move;1054;789;1488024999751
mouse_move;1053;789;1488024999759
mouse_move;1051;789;1488024999766
mouse_move;1049;789;1488024999774
mouse_move;1047;789;1488024999783
mouse_move;1045;789;1488024999791
mouse_move;1042;789;1488024999798
mouse_move;1039;790;1488024999806
mouse_move;1036;790;1488024999815
mouse_move;1033;790;1488024999823
mouse_move;1030;791;1488024999831
mouse_move;1026;791;1488024999839
mouse_move;1023;792;1488024999847
mouse_move;1019;792;1488024999858
mouse_move;1017;792;1488024999862
mouse_move;1013;792;1488024999870
mouse_move;1008;793;1488024999879
mouse_move;1005;794;1488024999887
mouse_move;1001;796;1488024999895
mouse_move;997;797;1488024999903
mouse_move;994;797;1488024999911
mouse_move;990;799;1488024999919
mouse_move;984;800;1488024999926
mouse_move;980;801;1488024999934
mouse_move;977;803;1488024999943
mouse_move;974;803;1488024999951
mouse_move;969;804;1488024999959
mouse_move;967;806;1488024999966
mouse_move;965;806;1488024999975
mouse_move;962;808;1488024999982
mouse_move;958;810;1488024999991
mouse_move;955;810;1488024999999
mouse_move;952;812;1488025000007
mouse_move;949;814;1488025000022
mouse_move;945;815;1488025000023
mouse_move;941;816;1488025000031
mouse_move;938;818;1488025000038
mouse_move;933;820;1488025000047
mouse_move;929;822;1488025000054
mouse_move;925;823;1488025000062
mouse_move;921;825;1488025000070
mouse_move;918;827;1488025000078
mouse_move;913;830;1488025000086
mouse_move;908;831;1488025000095
mouse_move;905;833;1488025000103
mouse_move;902;835;1488025000110
mouse_move;900;835;1488025000118
mouse_move;896;837;1488025000126
mouse_move;894;838;1488025000134
mouse_move;892;838;1488025000142
mouse_move;890;840;1488025000151
mouse_move;887;841;1488025000159
mouse_move;886;841;1488025000167
mouse_move;885;842;1488025000178
mouse_move;883;843;1488025000183
mouse_move;882;843;1488025000191
mouse_move;881;843;1488025000198
mouse_move;881;844;1488025000206
mouse_move;880;845;1488025000214
mouse_move;879;845;1488025000223
mouse_move;879;845;1488025000231
mouse_move;877;846;1488025000239
mouse_move;877;846;1488025000247
mouse_move;876;846;1488025000255
mouse_move;875;847;1488025000263
mouse_move;874;847;1488025000271
mouse_move;874;847;1488025000279
mouse_move;873;847;1488025000287
mouse_move;873;848;1488025000295
mouse_move;872;849;1488025000303
mouse_move;871;849;1488025000311
mouse_move;870;849;1488025000318
mouse_move;870;850;1488025000327
mouse_move;869;850;1488025000338
mouse_move;869;850;1488025000342
mouse_move;869;851;1488025000351
mouse_move;868;852;1488025000359
mouse_move;867;852;1488025000367
mouse_move;867;852;1488025000375
mouse_move;867;853;1488025000383
mouse_move;866;853;1488025000391
mouse_move;866;853;1488025000398
mouse_move;865;854;1488025000406
mouse_move;865;854;1488025000415
mouse_move;864;856;1488025000423
mouse_move;863;856;1488025000430
mouse_move;863;857;1488025000438
mouse_move;862;860;1488025000447
mouse_move;861;861;1488025000455
mouse_move;860;864;1488025000463
mouse_move;860;867;1488025000471
mouse_move;859;869;1488025000479
mouse_move;857;873;1488025000487
mouse_move;857;876;1488025000500
mouse_move;856;879;1488025000503
mouse_move;854;883;1488025000511
mouse_move;853;888;1488025000519
mouse_move;851;891;1488025000527
mouse_move;850;895;1488025000534
mouse_move;847;900;1488025000543
mouse_move;844;906;1488025000550
mouse_move;841;912;1488025000559
mouse_move;836;919;1488025000567
mouse_move;833;926;1488025000575
mouse_move;830;932;1488025000583
mouse_move;827;937;1488025000591
mouse_move;825;941;1488025000598
mouse_move;822;945;1488025000606
mouse_move;821;948;1488025000614
mouse_move;819;950;1488025000623
mouse_move;818;953;1488025000631
mouse_move;817;955;1488025000639
mouse_move;816;957;1488025000646
mouse_move;815;959;1488025000658
mouse_move;815;959;1488025000663
mouse_move;814;961;1488025000671
mouse_move;814;962;1488025000679
mouse_move;813;963;1488025000687
mouse_move;813;964;1488025000695
mouse_move;813;965;1488025000702
mouse_move;812;965;1488025000718
mouse_move;812;966;1488025000743
mouse_move;812;966;1488025000767
mouse_move;812;966;1488025001023
mouse_move;812;966;1488025001039
mouse_move;812;966;1488025001047
mouse_move;812;966;1488025001055
mouse_move;812;965;1488025001062
mouse_move;813;964;1488025001070
mouse_move;813;963;1488025001079
mouse_move;815;961;1488025001087
mouse_move;815;960;1488025001094
mouse_move;816;958;1488025001102
mouse_move;818;956;1488025001115
mouse_move;820;954;1488025001118
mouse_move;822;951;1488025001127
mouse_move;824;947;1488025001135
mouse_move;827;944;1488025001143
mouse_move;829;939;1488025001150
mouse_move;830;935;1488025001158
mouse_move;832;930;1488025001167
mouse_move;832;927;1488025001175
mouse_move;833;924;1488025001183
mouse_move;833;921;1488025001191
mouse_move;833;918;1488025001198
mouse_move;833;916;1488025001207
mouse_move;833;914;1488025001214
mouse_move;833;911;1488025001223
mouse_move;831;906;1488025001231
mouse_move;830;902;1488025001238
mouse_move;828;896;1488025001247
mouse_move;827;893;1488025001254
mouse_move;825;890;1488025001262
mouse_move;824;886;1488025001278
mouse_move;824;884;1488025001278
mouse_move;823;882;1488025001286
mouse_move;822;880;1488025001294
mouse_move;822;879;1488025001302
mouse_move;822;877;1488025001310
mouse_move;821;876;1488025001318
mouse_move;821;874;1488025001326
mouse_move;821;873;1488025001334
mouse_move;820;872;1488025001343
mouse_move;820;871;1488025001350
mouse_move;819;868;1488025001358
mouse_move;819;866;1488025001366
mouse_move;818;864;1488025001374
mouse_move;818;860;1488025001383
mouse_move;817;857;1488025001391
mouse_move;817;854;1488025001398
mouse_move;817;852;1488025001407
mouse_move;817;850;1488025001415
mouse_move;817;850;1488025001422
mouse_down_left;817;849;1488025001590
mouse_move;817;849;1488025001655
mouse_down_left;817;849;1488025052455
mouse_move;817;849;1488025085391
mouse_move;817;847;1488025085398
mouse_move;817;842;1488025085406
mouse_move;817;839;1488025085414
mouse_move;817;838;1488025085423
mouse_move;817;837;1488025085430
mouse_move;817;836;1488025085438
mouse_move;817;836;1488025085447
mouse_move;818;836;1488025085471
mouse_move;818;835;1488025085479
mouse_move;818;835;1488025085487
mouse_move;818;834;1488025085495
mouse_move;819;834;1488025085503
mouse_move;819;833;1488025085511
mouse_move;820;833;1488025085519
mouse_move;821;831;1488025085527
mouse_move;821;830;1488025085534
mouse_move;823;829;1488025085547
mouse_move;823;827;1488025085550
mouse_move;824;826;1488025085559
mouse_move;826;824;1488025085566
mouse_move;826;822;1488025085575
mouse_move;827;821;1488025085582
mouse_move;828;820;1488025085591
mouse_move;830;818;1488025085599
mouse_move;830;817;1488025085607
mouse_move;832;815;1488025085614
mouse_move;833;814;1488025085623
mouse_move;835;812;1488025085630
mouse_move;836;811;1488025085638
mouse_move;837;810;1488025085647
mouse_move;839;809;1488025085655
mouse_move;841;807;1488025085663
mouse_move;842;807;1488025085670
mouse_move;844;806;1488025085678
mouse_move;844;805;1488025085686
mouse_move;846;804;1488025085694
mouse_move;846;804;1488025085707
mouse_move;847;803;1488025085710
mouse_move;847;803;1488025085719
mouse_move;848;802;1488025085742
mouse_move;848;802;1488025085766
mouse_move;848;802;1488025099631
mouse_move;848;802;1488025099639
mouse_move;848;802;1488025099647
mouse_move;848;802;1488025100182
mouse_move;848;802;1488025100223
mouse_move;848;802;1488025100239
mouse_move;848;802;1488025100247
mouse_move;848;801;1488025100254
mouse_move;849;800;1488025100262
mouse_move;849;800;1488025100270
mouse_move;850;799;1488025100279
mouse_move;850;799;1488025100287
mouse_move;850;797;1488025100295
mouse_move;851;797;1488025100302
mouse_move;851;796;1488025100311
mouse_move;852;796;1488025100323
mouse_move;852;796;1488025100327
mouse_move;852;795;1488025100343
mouse_move;852;795;1488025100351
mouse_move;853;795;1488025100359
mouse_move;853;794;1488025100367
mouse_move;854;794;1488025100375
mouse_move;854;793;1488025100398
mouse_move;854;793;1488025100414
mouse_move;854;793;1488025100423
mouse_move;854;792;1488025100511
mouse_move;855;791;1488025100519
mouse_move;856;790;1488025100527
mouse_move;857;790;1488025100534
mouse_move;859;788;1488025100542
mouse_move;861;788;1488025100551
mouse_move;863;786;1488025100559
mouse_move;867;784;1488025100566
mouse_move;870;782;1488025100575
mouse_move;873;780;1488025100583
mouse_move;877;779;1488025100594
mouse_move;881;777;1488025100599
mouse_move;883;775;1488025100607
mouse_move;886;775;1488025100614
mouse_move;888;773;1488025100623
mouse_move;890;771;1488025100630
mouse_move;892;769;1488025100638
mouse_move;895;767;1488025100646
mouse_move;897;763;1488025100654
mouse_move;899;761;1488025100663
mouse_move;901;758;1488025100671
mouse_move;903;755;1488025100679
mouse_move;906;750;1488025100686
mouse_move;907;747;1488025100695
mouse_move;909;743;1488025100703
mouse_move;910;741;1488025100711
mouse_move;911;740;1488025100719
mouse_move;912;738;1488025100727
mouse_move;912;736;1488025100734
mouse_move;912;736;1488025100742
mouse_move;912;735;1488025100759
mouse_move;912;734;1488025100782
mouse_move;912;733;1488025100966
mouse_move;912;733;1488025101134
mouse_move;912;733;1488025101142
mouse_move;912;732;1488025101151
mouse_move;912;732;1488025101159
mouse_move;912;731;1488025101166
mouse_move;913;731;1488025101174
mouse_move;913;730;1488025101183
mouse_move;914;729;1488025101191
mouse_move;914;729;1488025101198
mouse_move;915;728;1488025101206
mouse_move;916;725;1488025101214
mouse_move;916;724;1488025101223
mouse_move;917;723;1488025101230
mouse_move;917;722;1488025101238
mouse_move;917;721;1488025101247
mouse_move;917;720;1488025101255
mouse_move;917;720;1488025101263
mouse_move;917;719;1488025101276
mouse_move;917;717;1488025101278
mouse_move;917;717;1488025101294
mouse_move;917;716;1488025101310
mouse_move;917;716;1488025101319
mouse_move;917;715;1488025101327
mouse_move;917;714;1488025101334
mouse_move;917;714;1488025101342
mouse_move;917;713;1488025101351
mouse_move;916;712;1488025101359
mouse_move;914;711;1488025101367
mouse_move;913;710;1488025101375
mouse_move;912;709;1488025101382
mouse_move;910;709;1488025101390
mouse_move;910;709;1488025101911
mouse_move;909;709;1488025101919
mouse_move;909;710;1488025101927
mouse_move;907;713;1488025101935
mouse_move;906;718;1488025101943
mouse_move;906;722;1488025101951
mouse_move;905;725;1488025101961
mouse_move;905;728;1488025101966
mouse_move;905;731;1488025101974
mouse_move;905;734;1488025101983
mouse_move;905;737;1488025101990
mouse_move;905;740;1488025101998
mouse_move;905;743;1488025102006
mouse_move;906;745;1488025102014
mouse_move;907;747;1488025102023
mouse_move;910;750;1488025102031
mouse_move;911;751;1488025102039
mouse_move;913;753;1488025102046
mouse_move;915;753;1488025102055
mouse_move;916;755;1488025102063
mouse_move;918;756;1488025102071
mouse_move;919;756;1488025102079
mouse_move;920;757;1488025102087
mouse_move;921;757;1488025102095
mouse_move;922;757;1488025102102
mouse_move;923;757;1488025102110
mouse_move;923;758;1488025102123
mouse_move;924;758;1488025102126
mouse_move;924;758;1488025102135
mouse_move;926;759;1488025102143
mouse_move;926;759;1488025102151
mouse_move;927;759;1488025102159
mouse_move;927;759;1488025102166
mouse_move;928;759;1488025102174
mouse_move;928;759;1488025102183
mouse_move;929;759;1488025102191
mouse_move;929;759;1488025102198
mouse_move;930;760;1488025102206
mouse_move;931;760;1488025102231
mouse_move;931;760;1488025102430
mouse_move;932;761;1488025102438
mouse_move;932;761;1488025102447
mouse_move;934;761;1488025102456
mouse_move;934;762;1488025102462
mouse_move;937;763;1488025102470
mouse_move;938;763;1488025102479
mouse_move;941;763;1488025102491
mouse_move;942;763;1488025102494
mouse_move;943;763;1488025102502
mouse_move;944;763;1488025102511
mouse_move;945;763;1488025102519
mouse_move;946;763;1488025102527
mouse_move;947;762;1488025102535
mouse_move;949;760;1488025102543
mouse_move;950;759;1488025102551
mouse_move;951;757;1488025102559
mouse_move;954;754;1488025102566
mouse_move;955;752;1488025102574
mouse_move;957;749;1488025102583
mouse_move;958;745;1488025102590
mouse_move;961;741;1488025102598
mouse_move;963;737;1488025102606
mouse_move;964;734;1488025102615
mouse_move;966;729;1488025102622
mouse_move;966;724;1488025102630
mouse_move;967;720;1488025102638
mouse_move;968;716;1488025102650
mouse_move;968;711;1488025102654
mouse_move;969;707;1488025102662
mouse_move;969;704;1488025102670
mouse_move;969;701;1488025102678
mouse_move;969;698;1488025102687
mouse_move;969;696;1488025102694
mouse_move;969;695;1488025102702
