event_type;pos_x;pos_y;time
mouse_move;1509;572;1486747206773
mouse_move;1538;579;1486747206781
mouse_move;1566;589;1486747206789
mouse_move;1594;600;1486747206797
mouse_move;1622;612;1486747206805
mouse_move;1653;626;1486747206813
mouse_move;1690;646;1486747206821
mouse_move;1733;667;1486747206829
mouse_move;1778;693;1486747206837
mouse_move;1821;718;1486747206852
mouse_move;1858;741;1486747206853
mouse_move;1893;759;1486747206861
mouse_move;1912;772;1486747206869
mouse_move;1913;775;1486747208005
mouse_move;1914;775;1486747208013
mouse_move;1914;772;1486747208021
mouse_move;1915;766;1486747208029
mouse_move;1915;761;1486747208037
mouse_move;1916;755;1486747208045
mouse_move;1916;750;1486747208053
mouse_move;1916;744;1486747208061
mouse_move;1916;740;1486747208069
mouse_move;1916;738;1486747208077
mouse_move;1915;736;1486747208085
mouse_move;1915;735;1486747208093
mouse_move;1915;734;1486747208101
mouse_move;1915;733;1486747208109
mouse_move;1915;732;1486747208117
mouse_move;1915;732;1486747208133
mouse_move;1915;731;1486747208145
mouse_move;1915;731;1486747208149
mouse_move;1915;730;1486747208157
mouse_move;1915;730;1486747208173
mouse_move;1916;730;1486747208189
mouse_move;1916;729;1486747208197
mouse_move;1916;729;1486747208205
mouse_move;1916;729;1486747208213
mouse_move;1916;728;1486747208221
mouse_move;1916;728;1486747208229
mouse_move;1917;727;1486747208237
mouse_move;1917;726;1486747208245
mouse_move;1917;726;1486747208253
mouse_move;1917;726;1486747208261
mouse_move;1917;725;1486747208277
mouse_move;1918;725;1486747208301
mouse_move;1918;724;1486747208309
mouse_move;1919;724;1486747208325
mouse_move;1919;724;1486747208341
mouse_move;1919;724;1486747208349
mouse_move;1919;724;1486747208365
mouse_move;1919;724;1486747208381
mouse_move;1919;724;1486747208397
mouse_move;1919;723;1486747208421
mouse_move;1919;722;1486747208445
mouse_move;1919;722;1486747208469
mouse_move;1919;722;1486747208477
mouse_move;1919;722;1486747208493
mouse_move;1919;721;1486747208501
mouse_move;1919;721;1486747208509
mouse_move;1919;721;1486747208517
mouse_move;1919;721;1486747208525
mouse_move;1919;720;1486747208533
mouse_move;1919;720;1486747208541
mouse_move;1919;720;1486747208549
mouse_move;1919;719;1486747208557
mouse_move;1919;719;1486747208565
mouse_move;1919;718;1486747208573
mouse_move;1919;717;1486747208581
mouse_move;1919;716;1486747208589
mouse_move;1919;716;1486747208601
mouse_move;1919;716;1486747208605
mouse_move;1919;715;1486747208621
mouse_move;1919;714;1486747208645
mouse_move;1919;714;1486747208669
mouse_move;1919;713;1486747208805
mouse_move;1919;713;1486747208821
mouse_move;1919;713;1486747208829
mouse_move;1919;713;1486747208837
mouse_move;1919;714;1486747208853
mouse_move;1918;715;1486747208861
mouse_move;1918;715;1486747208869
mouse_move;1918;716;1486747208877
mouse_move;1917;716;1486747208885
mouse_move;1917;717;1486747208893
mouse_move;1916;717;1486747208901
mouse_move;1916;718;1486747208909
mouse_move;1915;718;1486747208917
mouse_move;1915;719;1486747208925
mouse_move;1915;719;1486747208933
mouse_move;1914;719;1486747208944
mouse_move;1914;719;1486747208949
mouse_move;1914;720;1486747208973
mouse_move;1912;720;1486747208981
mouse_move;1912;721;1486747208989
mouse_move;1911;721;1486747208997
mouse_move;1911;722;1486747209005
mouse_move;1909;723;1486747209013
mouse_move;1909;726;1486747209021
mouse_move;1907;727;1486747209029
mouse_move;1906;729;1486747209037
mouse_move;1905;731;1486747209045
mouse_move;1903;735;1486747209053
mouse_move;1900;739;1486747209061
mouse_move;1897;743;1486747209069
mouse_move;1893;750;1486747209077
mouse_move;1889;757;1486747209085
mouse_move;1885;765;1486747209093
mouse_move;1882;773;1486747209101
mouse_move;1876;783;1486747209109
mouse_move;1872;793;1486747209120
mouse_move;1868;804;1486747209125
mouse_move;1863;816;1486747209133
mouse_move;1858;830;1486747209141
mouse_move;1854;842;1486747209149
mouse_move;1852;854;1486747209157
mouse_move;1852;869;1486747209165
mouse_move;1850;883;1486747209173
mouse_move;1850;895;1486747209181
mouse_move;1850;903;1486747209189
mouse_move;1852;912;1486747209197
mouse_move;1854;919;1486747209205
mouse_move;1855;924;1486747209213
mouse_move;1856;930;1486747209221
mouse_move;1857;933;1486747209229
mouse_move;1858;936;1486747209237
mouse_move;1859;940;1486747209245
mouse_move;1859;942;1486747209253
mouse_move;1861;943;1486747209261
mouse_move;1863;944;1486747209269
mouse_move;1863;945;1486747209286
mouse_move;1864;945;1486747209293
mouse_move;1865;945;1486747209301
mouse_move;960;540;1486747209365
mouse_move;961;540;1486747209373
mouse_move;960;540;1486747209381
mouse_move;960;539;1486747209389
mouse_move;960;540;1486747209397
mouse_move;960;538;1486747209405
mouse_move;960;540;1486747209413
mouse_move;960;537;1486747209421
mouse_move;960;540;1486747209429
mouse_move;961;539;1486747209437
mouse_move;960;540;1486747209445
mouse_move;960;538;1486747209453
mouse_move;960;540;1486747209461
mouse_move;960;539;1486747209469
mouse_move;960;540;1486747209477
mouse_move;961;537;1486747209485
mouse_move;960;540;1486747209493
mouse_move;961;539;1486747209505
mouse_move;961;538;1486747209509
mouse_move;961;538;1486747209517
mouse_move;960;540;1486747209525
mouse_move;960;540;1486747209533
mouse_move;960;539;1486747209541
mouse_move;960;540;1486747209549
mouse_move;960;539;1486747209557
mouse_move;960;540;1486747209565
mouse_move;960;540;1486747209573
mouse_move;960;540;1486747209589
mouse_move;960;540;1486747209597
mouse_move;960;540;1486747209605
mouse_move;960;540;1486747209629
mouse_move;960;540;1486747209685
mouse_move;960;540;1486747209797
mouse_move;960;539;1486747209805
mouse_move;960;540;1486747209813
mouse_move;960;539;1486747209821
mouse_move;960;540;1486747209829
mouse_move;962;539;1486747209840
mouse_move;960;540;1486747209845
mouse_move;962;539;1486747209853
mouse_move;960;540;1486747209861
mouse_move;961;539;1486747209869
mouse_move;960;540;1486747209877
mouse_move;961;540;1486747209885
mouse_move;960;540;1486747209893
mouse_move;965;540;1486747209901
mouse_move;960;540;1486747209909
mouse_move;970;542;1486747209917
mouse_move;960;540;1486747209925
mouse_move;980;548;1486747209933
mouse_move;1001;560;1486747209941
mouse_move;960;540;1486747209949
mouse_move;986;551;1486747209957
mouse_move;960;540;1486747209965
mouse_move;991;552;1486747209973
mouse_move;960;540;1486747209981
mouse_move;1007;560;1486747209989
mouse_move;1049;579;1486747210002
mouse_move;1090;596;1486747210005
mouse_move;960;540;1486747210013
mouse_move;994;556;1486747210021
mouse_move;960;540;1486747210029
mouse_move;972;545;1486747210037
mouse_move;960;540;1486747210045
mouse_move;962;544;1486747210053
mouse_move;960;540;1486747210061
mouse_move;958;541;1486747210069
mouse_move;960;540;1486747210077
mouse_move;953;542;1486747210085
mouse_move;960;540;1486747210093
mouse_move;948;540;1486747210101
mouse_move;960;540;1486747210109
mouse_move;937;538;1486747210117
mouse_move;960;540;1486747210125
mouse_move;930;533;1486747210133
mouse_move;960;540;1486747210141
mouse_move;891;532;1486747210149
mouse_move;881;531;1486747210162
mouse_move;877;531;1486747210165
mouse_move;876;531;1486747210173
mouse_move;960;540;1486747210197
mouse_move;960;539;1486747210205
mouse_move;960;540;1486747210213
mouse_move;960;540;1486747210221
mouse_move;960;540;1486747210229
mouse_move;961;540;1486747210237
mouse_move;960;540;1486747210245
mouse_move;961;538;1486747210253
mouse_move;960;540;1486747210261
mouse_move;961;538;1486747210269
mouse_move;960;540;1486747210277
mouse_move;960;540;1486747210293
mouse_move;960;540;1486747210413
mouse_move;960;539;1486747210421
mouse_move;960;540;1486747210429
mouse_move;964;535;1486747210437
mouse_move;960;540;1486747210445
mouse_move;968;531;1486747210457
mouse_move;960;540;1486747210461
mouse_move;966;536;1486747210469
mouse_move;960;540;1486747210477
mouse_move;964;538;1486747210485
mouse_move;960;540;1486747210493
mouse_move;966;539;1486747210501
mouse_move;960;540;1486747210509
mouse_move;966;540;1486747210517
mouse_move;960;540;1486747210525
mouse_move;966;540;1486747210533
mouse_move;970;540;1486747210541
mouse_move;960;540;1486747210549
mouse_move;962;540;1486747210557
mouse_move;960;540;1486747210565
mouse_move;964;543;1486747210573
mouse_move;960;540;1486747210581
mouse_move;965;542;1486747210589
mouse_move;960;540;1486747210597
mouse_move;962;541;1486747210605
mouse_move;965;541;1486747210622
mouse_move;960;540;1486747210629
mouse_move;960;540;1486747210637
mouse_move;960;540;1486747210645
mouse_move;960;540;1486747210653
mouse_move;960;540;1486747210661
mouse_move;961;539;1486747210669
mouse_move;960;540;1486747210677
mouse_move;960;540;1486747210685
mouse_move;960;540;1486747210693
mouse_move;960;539;1486747210701
mouse_move;960;540;1486747210709
mouse_move;960;539;1486747210717
mouse_move;960;540;1486747210757
mouse_move;960;540;1486747210765
mouse_move;960;539;1486747210773
mouse_move;960;540;1486747210781
mouse_move;960;539;1486747210789
mouse_move;960;540;1486747210797
mouse_move;960;538;1486747210805
mouse_move;961;536;1486747210818
mouse_move;962;535;1486747210821
mouse_move;960;540;1486747210829
mouse_move;960;540;1486747210845
mouse_move;963;539;1486747210853
mouse_move;965;536;1486747210861
mouse_move;960;540;1486747210869
mouse_move;960;540;1486747210877
mouse_move;962;536;1486747210885
mouse_move;960;540;1486747210893
mouse_move;961;538;1486747210901
mouse_move;960;540;1486747210909
mouse_move;961;539;1486747210917
mouse_move;960;540;1486747210925
mouse_move;960;540;1486747210933
mouse_move;962;540;1486747210941
mouse_move;960;540;1486747210949
mouse_move;961;540;1486747210957
mouse_move;960;540;1486747210965
mouse_move;962;540;1486747210973
mouse_move;964;539;1486747210985
mouse_move;965;539;1486747210989
mouse_move;960;540;1486747210997
mouse_move;960;539;1486747211005
mouse_move;960;540;1486747211013
mouse_move;960;540;1486747211085
mouse_move;960;540;1486747211109
mouse_move;960;540;1486747211117
mouse_move;960;540;1486747211133
mouse_move;960;540;1486747211149
mouse_move;961;540;1486747211157
mouse_move;960;540;1486747211165
mouse_move;960;539;1486747211173
mouse_move;960;540;1486747211181
mouse_move;960;540;1486747211189
mouse_move;960;540;1486747211197
mouse_move;960;539;1486747211205
mouse_move;960;540;1486747211213
mouse_move;960;540;1486747211221
mouse_move;960;540;1486747211229
mouse_move;960;540;1486747211245
mouse_move;960;540;1486747211261
mouse_move;960;540;1486747211325
mouse_move;960;540;1486747211349
mouse_move;960;540;1486747211357
mouse_move;960;540;1486747211405
mouse_move;960;540;1486747211429
mouse_move;960;540;1486747211469
mouse_move;960;540;1486747211741
mouse_move;960;540;1486747211869
mouse_move;960;540;1486747211877
mouse_move;960;541;1486747211885
mouse_move;960;540;1486747211893
mouse_move;960;541;1486747211901
mouse_move;960;540;1486747211909
mouse_move;961;540;1486747211917
mouse_move;960;540;1486747211949
mouse_move;960;540;1486747212301
mouse_move;960;540;1486747212309
mouse_move;961;540;1486747212317
mouse_move;962;540;1486747212329
mouse_move;963;540;1486747212333
mouse_move;963;540;1486747212341
mouse_move;960;540;1486747212349
mouse_move;963;540;1486747212357
mouse_move;960;540;1486747212365
mouse_move;965;541;1486747212373
mouse_move;960;540;1486747212381
mouse_move;964;540;1486747212389
mouse_move;960;540;1486747212397
mouse_move;962;540;1486747212405
mouse_move;960;540;1486747212413
mouse_move;962;541;1486747212421
mouse_move;960;540;1486747212429
mouse_move;960;540;1486747212445
mouse_move;960;540;1486747212461
mouse_move;961;541;1486747212469
mouse_move;960;540;1486747212477
mouse_move;960;540;1486747212493
mouse_move;960;541;1486747212501
mouse_move;960;540;1486747212533
mouse_move;960;540;1486747212565
mouse_move;960;540;1486747212589
mouse_move;960;540;1486747212597
mouse_move;960;540;1486747212621
mouse_move;960;540;1486747212637
mouse_move;960;540;1486747212645
mouse_move;960;541;1486747212653
mouse_move;960;540;1486747212661
mouse_move;960;540;1486747212669
mouse_move;960;540;1486747212677
mouse_move;960;541;1486747212685
mouse_move;960;540;1486747212693
mouse_move;959;542;1486747212701
mouse_move;960;540;1486747212709
mouse_move;959;542;1486747212717
mouse_move;960;540;1486747212725
mouse_move;959;542;1486747212733
mouse_move;958;545;1486747212741
mouse_move;960;540;1486747212749
mouse_move;959;543;1486747212766
mouse_move;958;547;1486747212773
mouse_move;960;540;1486747212789
mouse_move;960;540;1486747212853
mouse_move;960;540;1486747212861
mouse_move;960;540;1486747212877
mouse_move;960;541;1486747212885
mouse_move;960;540;1486747212893
mouse_move;960;541;1486747212901
mouse_move;960;540;1486747212909
mouse_move;960;541;1486747212917
mouse_move;960;540;1486747212925
mouse_move;960;542;1486747212933
mouse_move;960;543;1486747212941
mouse_move;960;540;1486747212949
mouse_move;960;541;1486747212957
mouse_move;960;540;1486747212965
mouse_move;960;542;1486747212973
mouse_move;960;540;1486747212981
mouse_move;960;541;1486747212989
mouse_move;960;542;1486747213001
mouse_move;960;543;1486747213005
mouse_move;960;540;1486747213013
mouse_move;960;541;1486747213021
mouse_move;960;540;1486747213029
mouse_move;960;541;1486747213037
mouse_move;960;540;1486747213045
mouse_move;960;541;1486747213053
mouse_move;960;540;1486747213061
mouse_move;959;541;1486747213069
mouse_move;960;540;1486747213077
mouse_move;960;541;1486747213085
mouse_move;960;540;1486747213093
mouse_move;960;540;1486747213101
mouse_move;960;540;1486747213109
mouse_move;960;540;1486747213117
mouse_move;960;540;1486747213125
mouse_move;960;540;1486747213141
mouse_move;960;540;1486747213213
mouse_move;960;540;1486747213237
mouse_move;960;540;1486747213253
mouse_move;960;540;1486747213261
mouse_move;960;540;1486747213269
mouse_move;960;540;1486747213277
mouse_move;960;540;1486747213293
mouse_move;959;541;1486747213301
mouse_move;960;540;1486747213317
mouse_move;960;540;1486747213325
mouse_move;960;542;1486747213333
mouse_move;960;542;1486747213341
mouse_move;960;540;1486747213349
mouse_move;960;540;1486747213365
mouse_move;960;541;1486747213373
mouse_move;960;540;1486747213381
mouse_move;960;541;1486747213389
mouse_move;960;540;1486747213405
mouse_move;960;540;1486747213413
mouse_move;960;540;1486747213421
mouse_move;960;540;1486747213429
mouse_move;959;541;1486747213437
mouse_move;959;541;1486747213453
mouse_move;960;540;1486747213485
mouse_move;960;540;1486747213493
mouse_move;960;541;1486747213501
mouse_move;960;540;1486747213589
mouse_move;960;540;1486747213637
mouse_move;960;540;1486747213957
mouse_move;960;540;1486747214397
mouse_move;960;540;1486747214413
mouse_move;959;540;1486747214421
mouse_move;960;540;1486747214429
mouse_move;959;540;1486747214437
mouse_move;960;540;1486747214445
mouse_move;959;540;1486747214453
mouse_move;960;540;1486747214461
mouse_move;960;539;1486747214469
mouse_move;960;540;1486747214573
mouse_move;960;540;1486747214581
mouse_move;960;539;1486747214589
mouse_move;960;540;1486747214597
mouse_move;960;538;1486747214609
mouse_move;960;538;1486747214613
mouse_move;960;540;1486747214629
mouse_move;960;540;1486747214661
mouse_move;960;539;1486747214669
mouse_move;960;540;1486747214677
mouse_move;960;540;1486747214685
mouse_move;960;540;1486747214693
mouse_move;960;540;1486747214701
mouse_move;960;540;1486747214709
mouse_move;960;540;1486747214717
mouse_move;960;540;1486747214725
mouse_move;960;539;1486747214733
mouse_move;960;539;1486747214741
mouse_move;960;540;1486747214749
mouse_move;960;540;1486747214757
mouse_move;960;540;1486747214765
mouse_move;960;540;1486747214773
mouse_move;960;540;1486747214781
mouse_move;960;539;1486747214789
mouse_move;960;538;1486747214802
mouse_move;960;537;1486747214805
mouse_move;960;540;1486747214813
mouse_move;960;539;1486747214821
mouse_move;960;540;1486747214829
mouse_move;960;540;1486747214853
mouse_move;960;540;1486747215037
mouse_move;960;540;1486747215069
mouse_move;960;540;1486747215101
mouse_move;960;540;1486747215125
mouse_move;960;540;1486747215149
mouse_move;960;540;1486747215157
mouse_move;960;540;1486747215173
mouse_move;960;540;1486747215181
mouse_move;960;540;1486747215197
mouse_down_right;960;540;1486747215437
mouse_move;960;540;1486747215709
mouse_move;960;540;1486747215717
mouse_move;960;540;1486747215725
mouse_move;959;541;1486747215733
mouse_move;959;541;1486747215750
mouse_move;958;542;1486747215757
mouse_move;960;540;1486747215765
mouse_move;959;540;1486747215773
mouse_move;960;540;1486747215781
mouse_move;958;540;1486747215789
mouse_move;960;540;1486747215813
mouse_move;960;540;1486747215845
mouse_move;960;540;1486747215933
mouse_move;960;540;1486747215949
mouse_move;959;541;1486747215957
mouse_move;960;540;1486747215965
mouse_move;960;541;1486747215973
mouse_move;960;540;1486747215981
mouse_move;959;540;1486747215989
mouse_down_right;960;540;1486747216277
mouse_move;960;540;1486747216469
mouse_move;960;540;1486747216477
mouse_move;960;540;1486747216485
mouse_move;960;540;1486747216493
mouse_move;960;541;1486747216506
mouse_move;960;540;1486747216509
mouse_move;960;540;1486747216525
mouse_move;960;541;1486747216533
mouse_move;960;541;1486747216541
mouse_move;960;540;1486747216549
mouse_move;960;541;1486747216557
mouse_move;960;540;1486747216565
mouse_move;960;541;1486747216573
mouse_move;960;540;1486747216581
mouse_move;960;541;1486747216589
mouse_move;960;540;1486747216597
mouse_move;960;541;1486747216605
mouse_move;960;540;1486747216613
mouse_move;960;540;1486747216621
mouse_move;960;540;1486747216637
mouse_move;960;540;1486747216645
mouse_move;960;540;1486747216661
mouse_move;960;541;1486747216669
mouse_move;960;540;1486747216677
mouse_move;960;541;1486747216688
mouse_move;960;540;1486747216693
mouse_move;960;540;1486747216709
mouse_move;960;540;1486747216997
mouse_move;960;540;1486747217005
mouse_move;960;540;1486747217013
mouse_move;960;540;1486747217021
mouse_move;960;540;1486747217037
mouse_move;960;540;1486747217053
mouse_down_right;960;540;1486747217101
mouse_move;960;540;1486747217269
mouse_move;960;540;1486747217277
mouse_move;961;540;1486747217285
mouse_move;960;540;1486747217301
mouse_move;960;540;1486747217309
mouse_move;960;541;1486747217317
mouse_move;960;540;1486747217325
mouse_move;961;541;1486747217341
mouse_move;960;540;1486747217349
mouse_move;960;541;1486747217357
mouse_move;960;541;1486747217369
mouse_move;960;542;1486747217373
mouse_move;960;540;1486747217381
mouse_move;960;542;1486747217389
mouse_move;960;540;1486747217397
mouse_move;960;541;1486747217405
mouse_move;960;540;1486747217413
mouse_move;960;541;1486747217421
mouse_move;960;540;1486747217429
mouse_move;960;540;1486747217437
mouse_move;960;540;1486747217445
mouse_move;960;540;1486747217461
mouse_move;961;541;1486747217469
mouse_move;960;540;1486747217477
mouse_move;960;540;1486747217485
mouse_move;960;540;1486747217493
mouse_move;961;540;1486747217501
mouse_move;960;540;1486747217509
mouse_move;961;540;1486747217517
mouse_move;960;540;1486747217525
mouse_move;961;541;1486747217537
mouse_move;960;540;1486747217549
mouse_move;960;540;1486747217573
mouse_move;960;540;1486747217589
mouse_move;960;540;1486747217621
mouse_move;960;540;1486747217645
mouse_move;961;540;1486747217653
mouse_move;960;540;1486747217661
mouse_move;960;540;1486747217669
mouse_move;960;540;1486747217685
mouse_move;960;540;1486747217813
mouse_down_right;960;540;1486747217877
mouse_move;960;540;1486747218133
mouse_move;961;540;1486747218141
mouse_move;960;540;1486747218149
mouse_move;960;540;1486747218157
mouse_move;960;540;1486747218165
mouse_move;961;540;1486747218173
mouse_move;960;540;1486747218181
mouse_move;960;540;1486747218205
mouse_move;960;540;1486747218229
mouse_move;961;540;1486747218237
mouse_move;960;540;1486747218261
mouse_move;960;540;1486747218317
mouse_move;960;540;1486747218325
mouse_move;960;540;1486747218333
mouse_move;960;539;1486747218341
mouse_move;960;540;1486747218349
mouse_move;961;540;1486747218357
mouse_move;960;540;1486747218365
mouse_move;960;539;1486747218373
mouse_move;960;540;1486747218381
mouse_move;961;539;1486747218389
mouse_move;960;540;1486747218397
mouse_move;961;538;1486747218405
mouse_move;960;540;1486747218413
mouse_move;961;539;1486747218421
mouse_move;960;540;1486747218429
mouse_move;960;540;1486747218437
mouse_move;960;540;1486747218445
mouse_move;960;540;1486747218461
mouse_move;960;540;1486747218477
mouse_move;960;540;1486747218501
mouse_move;960;540;1486747218533
mouse_move;960;540;1486747218549
mouse_move;960;539;1486747218557
mouse_move;960;540;1486747218565
mouse_move;960;539;1486747218573
mouse_move;960;540;1486747218581
mouse_move;960;540;1486747218605
mouse_move;960;540;1486747218621
mouse_move;960;540;1486747218637
mouse_move;960;540;1486747218645
mouse_move;960;539;1486747218653
mouse_move;960;540;1486747218661
mouse_move;960;540;1486747218677
mouse_move;960;540;1486747218733
mouse_move;960;539;1486747218741
mouse_move;960;540;1486747218749
mouse_move;961;539;1486747218757
mouse_move;961;539;1486747218769
mouse_move;961;539;1486747218773
mouse_move;960;540;1486747218781
mouse_move;960;540;1486747218797
mouse_move;960;540;1486747218821
mouse_move;960;540;1486747218989
mouse_move;960;540;1486747219005
mouse_move;960;540;1486747219021
mouse_move;960;540;1486747219037
mouse_move;960;540;1486747219045
mouse_move;960;540;1486747219061
mouse_move;960;540;1486747219069
mouse_down_right;960;540;1486747219173
mouse_move;960;540;1486747219549
mouse_move;960;540;1486747219557
mouse_move;960;540;1486747219581
mouse_move;960;540;1486747219605
mouse_move;960;540;1486747219733
mouse_move;960;540;1486747219797
mouse_move;960;540;1486747219813
mouse_move;958;540;1486747219825
mouse_move;958;540;1486747219829
mouse_move;957;540;1486747219837
mouse_move;960;540;1486747219845
mouse_move;960;539;1486747219853
mouse_move;960;540;1486747219861
mouse_move;959;540;1486747219869
mouse_move;960;540;1486747219877
mouse_move;960;539;1486747219885
mouse_move;960;540;1486747219893
mouse_move;960;540;1486747219901
mouse_move;960;540;1486747219909
mouse_move;960;540;1486747219925
mouse_move;960;539;1486747219933
mouse_move;960;539;1486747219941
mouse_move;960;540;1486747219949
mouse_move;960;539;1486747219957
mouse_move;960;540;1486747219965
mouse_move;960;539;1486747219973
mouse_move;960;540;1486747219981
mouse_move;960;539;1486747219992
mouse_move;959;539;1486747219997
mouse_move;960;540;1486747220013
mouse_move;960;540;1486747220029
mouse_move;960;539;1486747220037
mouse_move;960;540;1486747220045
mouse_move;959;540;1486747220053
mouse_move;960;540;1486747220061
mouse_move;959;540;1486747220069
mouse_move;960;540;1486747220077
mouse_move;959;538;1486747220085
mouse_move;960;540;1486747220093
mouse_move;960;539;1486747220101
mouse_move;960;540;1486747220109
mouse_move;960;540;1486747220117
mouse_move;960;540;1486747220125
mouse_move;960;539;1486747220141
mouse_move;960;540;1486747220333
mouse_move;960;540;1486747220357
mouse_move;960;540;1486747220957
mouse_move;959;540;1486747220973
mouse_move;960;540;1486747221005
mouse_move;960;540;1486747221029
mouse_move;960;540;1486747221037
mouse_move;960;540;1486747221045
mouse_move;960;541;1486747221053
mouse_move;960;540;1486747221061
mouse_move;960;540;1486747221077
mouse_move;960;540;1486747242461
mouse_move;954;539;1486747242469
mouse_move;960;540;1486747242477
mouse_move;942;532;1486747242485
mouse_move;960;540;1486747242493
mouse_move;949;532;1486747242501
mouse_move;960;540;1486747242509
mouse_move;955;537;1486747242517
mouse_move;960;540;1486747242709
mouse_move;960;540;1486747242717
mouse_move;960;540;1486747242725
mouse_move;960;539;1486747242733
mouse_move;959;539;1486747242741
mouse_move;960;540;1486747242749
mouse_move;959;540;1486747242757
mouse_move;960;540;1486747242765
mouse_move;956;537;1486747242773
mouse_move;960;540;1486747242781
mouse_move;952;533;1486747242789
mouse_move;960;540;1486747242797
mouse_move;956;534;1486747242818
mouse_move;960;540;1486747242837
mouse_move;960;540;1486747242845
mouse_move;960;545;1486747242853
mouse_move;960;540;1486747242861
mouse_move;961;545;1486747242869
mouse_move;960;540;1486747242877
mouse_move;961;545;1486747242885
mouse_move;960;540;1486747242893
mouse_move;961;545;1486747242901
mouse_move;960;540;1486747242909
mouse_move;960;542;1486747242917
mouse_move;960;540;1486747242925
mouse_move;960;540;1486747242933
mouse_move;960;541;1486747242941
mouse_move;960;540;1486747243085
mouse_move;960;540;1486747243093
mouse_move;961;540;1486747243101
mouse_move;960;540;1486747243109
mouse_move;962;541;1486747243117
mouse_move;963;542;1486747243129
mouse_move;964;544;1486747243133
mouse_move;964;545;1486747243141
mouse_move;960;540;1486747243149
mouse_move;960;540;1486747243157
mouse_move;960;540;1486747243165
mouse_move;958;541;1486747243173
mouse_move;960;540;1486747243181
mouse_move;957;541;1486747243189
mouse_move;960;540;1486747243197
mouse_move;957;542;1486747243205
mouse_move;960;540;1486747243213
mouse_move;956;541;1486747243221
mouse_move;960;540;1486747243229
mouse_move;952;542;1486747243237
mouse_move;960;540;1486747243245
mouse_move;950;542;1486747243253
mouse_move;960;540;1486747243261
mouse_move;952;541;1486747243269
mouse_move;960;540;1486747243277
mouse_move;953;541;1486747243288
mouse_move;960;540;1486747243293
mouse_move;955;541;1486747243301
mouse_move;960;540;1486747243309
mouse_move;956;540;1486747243317
mouse_move;960;540;1486747243325
mouse_move;955;540;1486747243333
mouse_move;949;540;1486747243341
mouse_move;960;540;1486747243349
mouse_move;951;540;1486747243357
mouse_move;960;540;1486747243365
mouse_move;950;539;1486747243373
mouse_move;960;540;1486747243381
mouse_move;955;539;1486747243389
mouse_move;960;540;1486747243397
mouse_move;957;540;1486747243405
mouse_move;960;540;1486747243413
mouse_move;958;539;1486747243421
mouse_move;960;540;1486747243429
mouse_move;958;539;1486747243437
mouse_move;957;537;1486747243449
mouse_move;954;536;1486747243453
mouse_move;960;540;1486747243461
mouse_move;957;537;1486747243469
mouse_move;960;540;1486747243477
mouse_move;955;536;1486747243485
mouse_move;960;540;1486747243493
mouse_move;951;535;1486747243501
mouse_move;960;540;1486747243509
mouse_move;944;532;1486747243517
mouse_move;960;540;1486747243525
mouse_move;934;527;1486747243533
mouse_move;910;515;1486747243541
mouse_move;960;540;1486747243549
mouse_move;932;530;1486747243557
mouse_move;960;540;1486747243565
mouse_move;937;538;1486747243573
mouse_move;960;540;1486747243581
mouse_move;947;539;1486747243589
mouse_move;960;540;1486747243597
mouse_move;949;540;1486747243609
mouse_move;942;542;1486747243613
mouse_move;934;545;1486747243621
mouse_move;960;540;1486747243629
mouse_move;953;543;1486747243637
mouse_move;960;540;1486747243645
mouse_move;954;544;1486747243653
mouse_move;960;540;1486747243661
mouse_move;953;544;1486747243669
mouse_move;960;540;1486747243677
mouse_move;952;544;1486747243685
mouse_move;960;540;1486747243693
mouse_move;953;543;1486747243701
mouse_move;960;540;1486747243709
mouse_move;955;541;1486747243717
mouse_move;960;540;1486747243725
mouse_move;954;540;1486747243733
mouse_move;950;540;1486747243741
mouse_move;960;540;1486747243749
mouse_move;960;540;1486747243757
mouse_move;960;540;1486747243781
mouse_move;960;540;1486747243789
mouse_move;960;540;1486747243797
mouse_move;960;540;1486747243805
mouse_move;960;540;1486747243813
mouse_move;960;540;1486747243829
mouse_move;960;539;1486747243837
mouse_move;960;540;1486747243845
mouse_move;963;539;1486747243853
mouse_move;960;540;1486747243861
mouse_move;961;542;1486747243869
mouse_move;960;540;1486747243877
mouse_move;959;544;1486747243885
mouse_move;960;540;1486747243893
mouse_move;960;540;1486747244069
mouse_move;960;540;1486747244077
mouse_move;961;536;1486747244085
mouse_move;960;540;1486747244093
mouse_move;958;537;1486747244101
mouse_move;960;540;1486747244109
mouse_move;954;536;1486747244125
mouse_move;935;526;1486747244133
mouse_move;920;520;1486747244141
mouse_move;960;540;1486747244148
mouse_move;938;533;1486747244157
mouse_move;960;540;1486747244165
mouse_move;928;533;1486747244173
mouse_move;960;540;1486747244181
mouse_move;926;535;1486747244189
mouse_move;960;540;1486747244197
mouse_move;932;539;1486747244205
mouse_move;960;540;1486747244213
mouse_move;946;540;1486747244221
mouse_move;960;540;1486747244229
mouse_move;951;539;1486747244237
mouse_move;960;540;1486747244245
mouse_move;954;539;1486747244253
mouse_move;960;540;1486747244269
mouse_move;960;540;1486747244421
mouse_move;960;540;1486747244429
mouse_move;960;540;1486747244441
mouse_move;960;540;1486747244445
mouse_move;960;540;1486747244453
mouse_move;960;540;1486747244461
mouse_move;961;540;1486747244469
mouse_move;960;540;1486747244477
mouse_move;962;540;1486747244485
