event_type;pos_x;pos_y;time
mouse_move;1867;1079;1486747772469
mouse_move;1861;1079;1486747772477
mouse_move;1850;1079;1486747772485
mouse_move;1834;1079;1486747772493
mouse_move;1815;1079;1486747772501
mouse_move;1794;1079;1486747772513
mouse_move;1772;1079;1486747772517
mouse_move;1750;1079;1486747772525
mouse_move;1729;1079;1486747772533
mouse_move;1704;1079;1486747772541
mouse_move;1687;1079;1486747772549
mouse_move;1660;1079;1486747772557
mouse_move;1645;1079;1486747772565
mouse_move;1636;1079;1486747772573
mouse_move;1631;1079;1486747772581
mouse_move;1630;1079;1486747773013
mouse_move;1630;1079;1486747773021
mouse_move;1636;1078;1486747773029
mouse_move;1647;1075;1486747773037
mouse_move;1655;1073;1486747773045
mouse_move;1667;1069;1486747773053
mouse_move;1673;1067;1486747773061
mouse_move;1685;1065;1486747773069
mouse_move;1691;1063;1486747773077
mouse_move;1700;1061;1486747773085
mouse_move;1710;1060;1486747773097
mouse_move;1726;1059;1486747773100
mouse_move;1737;1059;1486747773109
mouse_move;1747;1059;1486747773117
mouse_move;1758;1059;1486747773125
mouse_move;1770;1059;1486747773133
mouse_move;1784;1055;1486747773141
mouse_move;1797;1054;1486747773149
mouse_move;1811;1050;1486747773157
mouse_move;1822;1046;1486747773165
mouse_move;1833;1043;1486747773173
mouse_move;1845;1038;1486747773181
mouse_move;1853;1037;1486747773189
mouse_move;1860;1035;1486747773197
mouse_move;1866;1034;1486747773205
mouse_move;1870;1034;1486747773213
mouse_move;1872;1034;1486747773221
mouse_move;1873;1034;1486747773229
mouse_move;1874;1034;1486747773245
mouse_move;1874;1034;1486747773261
mouse_move;1873;1034;1486747773273
mouse_move;1871;1035;1486747773276
mouse_move;1870;1035;1486747773285
mouse_move;1868;1037;1486747773293
mouse_move;1865;1038;1486747773301
mouse_move;1863;1040;1486747773309
mouse_move;1863;1040;1486747773317
mouse_move;1861;1042;1486747773325
mouse_move;1859;1043;1486747773333
mouse_move;1858;1045;1486747773341
mouse_move;1853;1048;1486747773349
mouse_move;1846;1053;1486747773357
mouse_move;1839;1058;1486747773365
mouse_move;1831;1064;1486747773373
mouse_move;1823;1070;1486747773381
mouse_move;1814;1075;1486747773389
mouse_move;1807;1079;1486747773397
mouse_move;1799;1079;1486747773405
mouse_move;1791;1079;1486747773413
mouse_move;1783;1079;1486747773421
mouse_move;1777;1079;1486747773433
mouse_move;1771;1079;1486747773436
mouse_move;1767;1079;1486747773445
mouse_move;1762;1079;1486747773453
mouse_move;1759;1079;1486747773461
mouse_move;1755;1079;1486747773469
mouse_move;1753;1079;1486747773477
mouse_move;1750;1079;1486747773485
mouse_move;1747;1079;1486747773493
mouse_move;1745;1079;1486747773501
mouse_move;1744;1079;1486747773509
mouse_move;1741;1079;1486747773517
mouse_move;1740;1079;1486747773525
mouse_move;1739;1079;1486747773533
mouse_move;1738;1079;1486747773541
mouse_move;1737;1079;1486747773549
mouse_move;1736;1079;1486747773557
mouse_move;1735;1079;1486747773565
mouse_move;1735;1079;1486747773573
mouse_move;1734;1079;1486747773581
mouse_move;1734;1079;1486747773600
mouse_move;1734;1079;1486747773605
mouse_move;1733;1079;1486747773613
mouse_move;1732;1079;1486747773621
mouse_move;1731;1079;1486747773629
mouse_move;1731;1079;1486747773636
mouse_move;1731;1079;1486747773644
mouse_move;1731;1079;1486747773653
mouse_move;1730;1079;1486747773661
mouse_move;1730;1079;1486747773669
mouse_move;1730;1079;1486747773676
mouse_move;1730;1079;1486747773684
mouse_move;1730;1079;1486747773692
mouse_move;1730;1079;1486747773700
mouse_move;1731;1079;1486747773709
mouse_move;1732;1079;1486747773717
mouse_move;1733;1078;1486747773725
mouse_move;1735;1075;1486747773733
mouse_move;1737;1073;1486747773741
mouse_move;1739;1069;1486747773749
mouse_move;1741;1068;1486747773761
mouse_move;1744;1064;1486747773765
mouse_move;1745;1061;1486747773773
mouse_move;1745;1058;1486747773781
mouse_move;1745;1057;1486747773789
mouse_move;1745;1056;1486747773797
mouse_move;1745;1055;1486747773805
mouse_move;1743;1052;1486747773813
mouse_move;1742;1051;1486747773821
mouse_move;1740;1051;1486747773829
mouse_move;1740;1050;1486747773837
mouse_move;1740;1050;1486747773845
mouse_move;1740;1050;1486747773869
mouse_move;1740;1050;1486747773957
mouse_move;1741;1050;1486747773965
mouse_move;1743;1049;1486747773973
mouse_move;1749;1047;1486747773981
mouse_move;1760;1044;1486747773989
mouse_move;1767;1040;1486747773997
mouse_move;1768;1035;1486747774005
mouse_move;1776;1032;1486747774016
mouse_move;1779;1031;1486747774028
mouse_move;1779;1031;1486747774053
mouse_move;1780;1030;1486747774061
mouse_move;1783;1030;1486747774069
mouse_move;1788;1029;1486747774077
mouse_move;1792;1028;1486747774085
mouse_move;1799;1027;1486747774093
mouse_move;1804;1026;1486747774101
mouse_move;1809;1025;1486747774109
mouse_move;1811;1024;1486747774117
mouse_move;1813;1024;1486747774125
mouse_move;1816;1023;1486747774133
mouse_move;1821;1022;1486747774141
mouse_move;1825;1020;1486747774149
mouse_move;1833;1018;1486747774157
mouse_move;1838;1017;1486747774165
mouse_move;1842;1017;1486747774173
mouse_move;1846;1017;1486747774181
mouse_move;1851;1018;1486747774189
mouse_move;1854;1018;1486747774201
mouse_move;1854;1018;1486747774204
mouse_move;1855;1018;1486747774213
mouse_move;1857;1018;1486747774221
mouse_move;1857;1018;1486747774229
mouse_move;1858;1018;1486747774237
mouse_move;1861;1018;1486747774245
mouse_move;1863;1017;1486747774253
mouse_move;1866;1017;1486747774261
mouse_move;1867;1017;1486747774269
mouse_move;1870;1017;1486747774277
mouse_move;1871;1017;1486747774285
mouse_move;1874;1017;1486747774293
mouse_move;1877;1017;1486747774301
mouse_move;1879;1017;1486747774309
mouse_move;1880;1017;1486747774317
mouse_move;1880;1017;1486747774469
mouse_move;1880;1017;1486747774477
mouse_move;1880;1017;1486747774485
mouse_move;1878;1018;1486747774493
mouse_move;1877;1018;1486747774505
mouse_move;1875;1019;1486747774509
mouse_move;1874;1020;1486747774517
mouse_move;1873;1021;1486747774525
mouse_move;1871;1022;1486747774533
mouse_move;1871;1022;1486747774541
mouse_move;1869;1023;1486747774549
mouse_move;1869;1023;1486747774557
mouse_move;1868;1024;1486747774565
mouse_move;1868;1024;1486747774580
mouse_move;1867;1024;1486747774589
mouse_move;1866;1024;1486747774597
mouse_move;1865;1025;1486747774605
mouse_move;1864;1025;1486747774613
mouse_move;1863;1026;1486747774621
mouse_move;1862;1027;1486747774628
mouse_move;1860;1027;1486747774637
mouse_move;1859;1029;1486747774645
mouse_move;1857;1029;1486747774653
mouse_move;1856;1030;1486747774661
mouse_move;1856;1031;1486747774672
mouse_move;1855;1031;1486747774677
mouse_move;1854;1032;1486747774685
mouse_move;1854;1032;1486747774692
mouse_move;1853;1033;1486747774700
mouse_move;1853;1033;1486747774709
mouse_move;1852;1034;1486747774717
mouse_move;1852;1034;1486747774725
mouse_move;1850;1035;1486747774733
mouse_move;1848;1035;1486747774741
mouse_move;1846;1036;1486747774749
mouse_move;1844;1038;1486747774758
mouse_move;1842;1038;1486747774765
mouse_move;1840;1039;1486747774773
mouse_move;1838;1040;1486747774781
mouse_move;1837;1040;1486747774789
mouse_move;1836;1040;1486747774797
mouse_move;1836;1041;1486747774821
mouse_move;1835;1041;1486747775669
mouse_move;1835;1042;1486747775677
mouse_move;1834;1043;1486747775693
mouse_move;1832;1047;1486747775701
mouse_move;1831;1050;1486747775709
mouse_move;1830;1053;1486747775717
mouse_move;1829;1056;1486747775725
mouse_move;1829;1059;1486747775733
mouse_move;1827;1062;1486747775741
mouse_move;1827;1065;1486747775749
mouse_move;1826;1070;1486747775757
mouse_move;1825;1074;1486747775765
mouse_move;1824;1079;1486747775773
mouse_move;1821;1079;1486747775781
mouse_move;1815;1079;1486747775789
mouse_move;1796;1079;1486747775797
mouse_move;1770;1079;1486747775805
mouse_move;1748;1079;1486747775813
mouse_move;1728;1079;1486747775821
mouse_move;1715;1079;1486747775829
mouse_move;1702;1079;1486747775837
mouse_move;1690;1079;1486747775845
mouse_move;1681;1079;1486747775857
mouse_move;1673;1079;1486747775860
mouse_move;1667;1079;1486747775869
mouse_move;1661;1079;1486747775877
mouse_move;1657;1079;1486747775885
mouse_move;1654;1079;1486747775893
mouse_move;1651;1079;1486747775901
mouse_move;1648;1079;1486747775909
mouse_move;1646;1079;1486747775917
mouse_move;1644;1079;1486747775925
mouse_move;1641;1079;1486747775933
mouse_move;1635;1079;1486747775941
mouse_move;1629;1076;1486747775949
mouse_move;1622;1070;1486747775957
mouse_move;1614;1064;1486747775965
mouse_move;1614;1060;1486747776157
mouse_move;1614;1059;1486747776165
mouse_move;1614;1058;1486747776173
mouse_move;1616;1050;1486747776181
mouse_move;1618;1046;1486747776189
mouse_move;1621;1037;1486747776201
mouse_move;1626;1029;1486747776204
mouse_move;1634;1019;1486747776213
mouse_move;1643;1009;1486747776221
mouse_move;1654;997;1486747776229
mouse_move;1664;987;1486747776237
mouse_move;1674;978;1486747776245
mouse_move;1686;972;1486747776253
mouse_move;1693;969;1486747776261
mouse_move;1702;965;1486747776269
mouse_move;1708;962;1486747776277
mouse_move;1714;957;1486747776285
mouse_move;1720;952;1486747776293
mouse_move;1725;947;1486747776301
mouse_move;1732;943;1486747776309
mouse_move;1738;938;1486747776317
mouse_move;1744;934;1486747776325
mouse_move;1748;930;1486747776333
mouse_move;1749;929;1486747776341
mouse_move;1749;927;1486747776349
mouse_move;1749;926;1486747776361
mouse_move;1750;925;1486747776365
mouse_move;1750;923;1486747776373
mouse_move;1750;923;1486747776381
mouse_move;1751;922;1486747776389
mouse_move;1751;921;1486747776397
mouse_move;1751;920;1486747776405
mouse_move;1751;919;1486747776413
mouse_move;1752;918;1486747776421
mouse_move;1752;918;1486747776429
mouse_move;1752;917;1486747776437
mouse_move;1753;916;1486747776444
mouse_move;1754;916;1486747776453
mouse_move;1754;915;1486747776461
mouse_move;1755;914;1486747776469
mouse_move;1756;914;1486747776477
mouse_move;1757;913;1486747776485
mouse_move;1758;913;1486747776493
mouse_move;1758;913;1486747776501
mouse_move;1759;913;1486747776533
mouse_move;1759;913;1486747776549
mouse_move;1759;913;1486747776565
mouse_move;1759;913;1486747776573
mouse_move;1759;913;1486747776581
mouse_move;1759;915;1486747776597
mouse_move;1759;915;1486747776605
mouse_move;1759;916;1486747777005
mouse_move;1759;916;1486747777557
mouse_move;1759;917;1486747777565
mouse_move;1759;917;1486747777573
mouse_move;1759;917;1486747777581
mouse_move;1760;917;1486747777589
mouse_move;1760;918;1486747777733
mouse_move;1761;918;1486747777741
mouse_move;1762;918;1486747777749
mouse_move;1762;918;1486747777773
mouse_move;1762;918;1486747777789
mouse_move;1763;918;1486747777805
mouse_move;1764;918;1486747777813
mouse_move;1765;918;1486747777821
mouse_move;1765;918;1486747777833
mouse_move;1767;918;1486747777837
mouse_move;1769;918;1486747777845
mouse_move;1770;918;1486747777853
mouse_move;1771;918;1486747777861
mouse_move;1772;918;1486747777869
mouse_move;1774;918;1486747777877
mouse_move;1774;918;1486747777885
mouse_move;1774;919;1486747777893
mouse_move;1775;919;1486747777900
mouse_move;1775;919;1486747777909
mouse_move;1777;919;1486747777917
mouse_move;1777;920;1486747777925
mouse_move;1778;920;1486747777933
mouse_move;1778;921;1486747777941
mouse_move;1779;921;1486747777949
mouse_move;1780;922;1486747777957
mouse_move;1780;922;1486747777965
mouse_move;1781;922;1486747777973
mouse_move;1782;923;1486747777981
mouse_move;1783;923;1486747777996
mouse_move;1783;924;1486747777997
mouse_move;1784;925;1486747778004
mouse_move;1786;926;1486747778013
mouse_move;1786;927;1486747778021
mouse_move;1789;928;1486747778029
mouse_move;1790;930;1486747778036
mouse_move;1792;931;1486747778045
mouse_move;1793;932;1486747778053
mouse_move;1794;932;1486747778061
mouse_move;1796;933;1486747778069
mouse_move;1796;934;1486747778077
mouse_move;1796;935;1486747778085
mouse_move;1794;935;1486747778093
mouse_move;1792;936;1486747778101
mouse_move;1790;936;1486747778109
mouse_move;1788;936;1486747778117
mouse_move;1786;936;1486747778125
mouse_move;1785;936;1486747778133
mouse_move;1783;934;1486747778141
mouse_move;1783;933;1486747778154
mouse_move;1782;932;1486747778165
mouse_move;1782;931;1486747778461
mouse_move;1782;931;1486747778469
mouse_move;1781;931;1486747778477
mouse_move;1781;930;1486747778485
mouse_move;1781;930;1486747778541
mouse_move;1781;929;1486747778549
mouse_move;1781;928;1486747778557
mouse_move;1781;928;1486747778565
mouse_move;1781;927;1486747778573
mouse_move;1781;926;1486747778581
mouse_move;1781;925;1486747778589
mouse_move;1781;924;1486747778597
mouse_move;1781;924;1486747778605
mouse_move;1781;923;1486747778613
mouse_move;1781;922;1486747778621
mouse_move;1781;921;1486747778637
mouse_move;1781;921;1486747778645
mouse_move;1781;919;1486747778653
mouse_move;1781;918;1486747778666
mouse_move;1781;916;1486747778668
mouse_move;1781;916;1486747778677
mouse_move;1781;914;1486747778693
mouse_move;1781;914;1486747778757
mouse_move;1781;913;1486747778773
mouse_move;1781;913;1486747778781
mouse_move;1781;913;1486747778789
mouse_move;1783;913;1486747778797
mouse_move;1784;912;1486747778805
mouse_move;1786;912;1486747778813
mouse_move;1789;912;1486747778821
mouse_move;1792;912;1486747778829
mouse_move;1796;912;1486747778837
mouse_move;1800;912;1486747778845
mouse_move;1807;913;1486747778853
mouse_move;1816;915;1486747778861
mouse_move;1824;916;1486747778869
mouse_move;1835;918;1486747778877
mouse_move;1844;921;1486747778885
mouse_move;1856;924;1486747778897
mouse_move;1867;928;1486747778901
mouse_move;1878;931;1486747778909
mouse_move;1892;936;1486747778917
mouse_move;1905;941;1486747778925
mouse_move;1917;948;1486747778933
mouse_move;1919;956;1486747778941
mouse_move;1919;964;1486747778949
mouse_move;1919;973;1486747778957
mouse_move;1919;983;1486747778965
mouse_move;1919;992;1486747778973
mouse_move;1919;1002;1486747778981
mouse_move;1919;1013;1486747778989
mouse_move;1919;1022;1486747778997
mouse_move;1919;1033;1486747779005
mouse_move;1917;1045;1486747779013
mouse_move;1913;1058;1486747779021
mouse_move;1907;1072;1486747779029
mouse_move;1897;1079;1486747779037
mouse_move;1884;1079;1486747779045
mouse_move;1870;1079;1486747779057
mouse_move;1854;1079;1486747779061
mouse_move;1843;1079;1486747779069
mouse_move;1834;1079;1486747779077
mouse_move;1826;1079;1486747779085
mouse_move;1820;1079;1486747779093
mouse_move;1814;1079;1486747779101
mouse_move;1809;1079;1486747779109
mouse_move;1804;1079;1486747779117
mouse_move;1799;1079;1486747779125
mouse_move;1794;1079;1486747779133
mouse_move;1789;1079;1486747779141
mouse_move;1785;1079;1486747779149
mouse_move;1781;1079;1486747779157
mouse_move;1778;1079;1486747779165
mouse_move;1777;1079;1486747779173
mouse_move;1775;1079;1486747779181
mouse_move;1774;1079;1486747779189
mouse_move;1772;1079;1486747779197
mouse_move;1771;1079;1486747779205
mouse_move;1768;1079;1486747779216
mouse_move;1765;1079;1486747779221
mouse_move;1762;1077;1486747779229
mouse_move;1757;1074;1486747779237
mouse_move;1752;1070;1486747779245
mouse_move;1747;1066;1486747779252
mouse_move;1742;1063;1486747779261
mouse_move;1741;1058;1486747779277
mouse_move;1740;1056;1486747779365
mouse_move;1740;1055;1486747779381
mouse_move;1740;1054;1486747779389
mouse_move;1740;1053;1486747779397
mouse_move;1742;1052;1486747779405
mouse_move;1744;1051;1486747779413
mouse_move;1745;1048;1486747779421
mouse_move;1746;1045;1486747779429
mouse_move;1749;1043;1486747779437
mouse_move;1751;1041;1486747779445
mouse_move;1754;1040;1486747779453
mouse_move;1755;1038;1486747779461
mouse_move;1756;1038;1486747779478
mouse_move;1759;1033;1486747779484
mouse_move;1760;1032;1486747779493
mouse_move;1761;1031;1486747779501
mouse_move;1761;1030;1486747779509
mouse_move;1761;1030;1486747779525
mouse_move;1762;1029;1486747779533
mouse_move;1763;1028;1486747779541
mouse_move;1763;1028;1486747779549
mouse_move;1764;1027;1486747779557
mouse_move;1765;1027;1486747779565
mouse_move;1767;1026;1486747779573
mouse_move;1767;1026;1486747779589
mouse_move;1767;1025;1486747779597
mouse_move;1768;1025;1486747779613
mouse_move;1769;1025;1486747779621
mouse_move;1769;1025;1486747779629
mouse_move;1770;1025;1486747779661
mouse_move;1770;1025;1486747779764
mouse_move;1771;1025;1486747779773
mouse_move;1771;1025;1486747779789
mouse_move;1772;1025;1486747779797
mouse_move;1773;1025;1486747779805
mouse_move;1774;1026;1486747779813
mouse_move;1774;1027;1486747779821
mouse_move;1775;1028;1486747779829
mouse_move;1776;1029;1486747779837
mouse_move;1776;1030;1486747779845
mouse_move;1777;1031;1486747779853
mouse_move;1778;1033;1486747779861
mouse_move;1778;1034;1486747779869
mouse_move;1779;1036;1486747779877
mouse_move;1780;1039;1486747779885
mouse_move;1780;1040;1486747779893
mouse_move;1781;1042;1486747779901
mouse_move;1781;1044;1486747779908
mouse_move;1781;1045;1486747779916
mouse_move;1781;1046;1486747779924
mouse_move;1781;1047;1486747779932
mouse_move;1781;1048;1486747779940
mouse_move;1781;1050;1486747779954
mouse_move;1781;1052;1486747779956
mouse_move;1781;1055;1486747779964
mouse_move;1781;1058;1486747779972
mouse_move;1781;1065;1486747779980
mouse_move;1779;1072;1486747779989
mouse_move;1776;1079;1486747779997
mouse_move;1773;1079;1486747780005
mouse_move;1770;1079;1486747780013
mouse_move;1765;1079;1486747780021
mouse_move;1762;1079;1486747780029
mouse_move;1759;1079;1486747780037
mouse_move;1758;1079;1486747780045
mouse_move;1758;1079;1486747780052
mouse_move;1758;1079;1486747780060
mouse_move;1758;1079;1486747780069
mouse_move;1758;1079;1486747780077
mouse_move;1758;1079;1486747780085
mouse_move;1758;1079;1486747780093
mouse_move;1758;1079;1486747780101
mouse_move;1758;1079;1486747780114
mouse_move;1758;1079;1486747780117
mouse_move;1758;1079;1486747780125
mouse_move;1757;1079;1486747780133
mouse_move;1756;1079;1486747780141
mouse_move;1753;1079;1486747780149
mouse_move;1751;1079;1486747780157
mouse_move;1749;1079;1486747780165
mouse_move;1747;1079;1486747780173
mouse_move;1745;1079;1486747780181
mouse_move;1745;1077;1486747780188
mouse_move;1745;1076;1486747780196
mouse_move;1744;1075;1486747780381
mouse_move;1744;1072;1486747780389
mouse_move;1747;1069;1486747780397
mouse_move;1748;1067;1486747780405
mouse_move;1753;1063;1486747780413
mouse_move;1755;1056;1486747780421
mouse_move;1758;1050;1486747780429
mouse_move;1762;1039;1486747780436
mouse_move;1770;1028;1486747780447
mouse_move;1774;1019;1486747780452
mouse_move;1779;1012;1486747780460
mouse_move;1782;1006;1486747780468
mouse_move;1787;1001;1486747780476
mouse_move;1793;998;1486747780485
mouse_move;1796;996;1486747780493
mouse_move;1801;995;1486747780501
mouse_move;1807;991;1486747780509
mouse_move;1813;985;1486747780517
mouse_move;1818;981;1486747780525
mouse_move;1820;978;1486747780533
mouse_move;1822;975;1486747780541
mouse_move;1823;973;1486747780549
mouse_move;1826;968;1486747780557
mouse_move;1830;962;1486747780565
mouse_move;1834;959;1486747780573
mouse_move;1837;954;1486747780580
mouse_move;1842;951;1486747780589
mouse_move;1848;947;1486747780596
mouse_move;1853;944;1486747780610
mouse_move;1860;940;1486747780613
mouse_move;1867;938;1486747780621
mouse_move;1874;936;1486747780629
mouse_move;1880;934;1486747780637
mouse_move;1885;933;1486747780645
mouse_move;1892;932;1486747780653
mouse_move;1898;932;1486747780661
mouse_move;1902;932;1486747780669
mouse_move;1907;932;1486747780677
mouse_move;1911;932;1486747780685
mouse_move;1916;932;1486747780693
mouse_move;1919;932;1486747780701
mouse_move;1919;932;1486747780709
mouse_move;1919;932;1486747780717
mouse_move;1919;932;1486747780724
mouse_move;1919;933;1486747780732
mouse_move;1919;934;1486747780740
mouse_move;1919;934;1486747780748
mouse_move;1919;935;1486747780756
mouse_move;1919;935;1486747780773
mouse_move;1919;936;1486747780781
mouse_move;1919;938;1486747780789
mouse_move;1919;938;1486747780797
mouse_move;1919;939;1486747780805
mouse_move;1919;940;1486747780813
mouse_move;1919;940;1486747780821
mouse_move;1919;941;1486747780829
mouse_move;1919;942;1486747780837
mouse_move;1919;943;1486747780845
mouse_move;1919;943;1486747780853
mouse_move;1919;945;1486747780861
mouse_move;1919;946;1486747780869
mouse_move;1919;947;1486747780877
mouse_move;1919;948;1486747780885
mouse_move;1919;950;1486747780893
mouse_move;1919;952;1486747780901
mouse_move;1919;953;1486747780909
mouse_move;1919;955;1486747780917
mouse_move;1918;958;1486747780925
mouse_move;1917;959;1486747780937
mouse_move;1917;960;1486747780940
mouse_move;1917;961;1486747780949
mouse_move;1916;962;1486747780957
mouse_move;1915;963;1486747780965
mouse_move;1915;965;1486747780972
mouse_move;1915;965;1486747780980
mouse_move;1915;966;1486747780989
mouse_move;1914;967;1486747780997
mouse_move;1914;968;1486747781005
mouse_move;1913;970;1486747781013
mouse_move;1912;971;1486747781021
mouse_move;1911;972;1486747781029
mouse_move;1909;976;1486747781037
mouse_move;1908;978;1486747781045
mouse_move;1906;980;1486747781053
mouse_move;1905;982;1486747781061
mouse_move;1902;985;1486747781069
mouse_move;1900;987;1486747781077
mouse_move;1896;990;1486747781085
mouse_move;1893;994;1486747781097
mouse_move;1889;999;1486747781101
mouse_move;1884;1002;1486747781109
mouse_move;1878;1006;1486747781117
mouse_move;1874;1010;1486747781125
mouse_move;1865;1014;1486747781133
mouse_move;1858;1018;1486747781141
mouse_move;1849;1022;1486747781149
mouse_move;1838;1027;1486747781157
mouse_move;1824;1033;1486747781165
mouse_move;1807;1038;1486747781173
mouse_move;1785;1047;1486747781181
mouse_move;1757;1057;1486747781189
mouse_move;1721;1069;1486747781197
mouse_move;1677;1079;1486747781205
mouse_move;1634;1079;1486747781213
mouse_move;1587;1079;1486747781221
mouse_move;1539;1079;1486747781229
mouse_move;1492;1079;1486747781237
mouse_move;1452;1079;1486747781245
mouse_move;1411;1079;1486747781257
mouse_move;1377;1079;1486747781261
mouse_move;1347;1079;1486747781269
mouse_move;1324;1079;1486747781277
mouse_move;1304;1079;1486747781285
mouse_move;1286;1079;1486747781293
mouse_move;1275;1079;1486747781300
mouse_move;1262;1078;1486747781309
mouse_move;1254;1075;1486747781317
mouse_move;1247;1072;1486747781325
mouse_move;1243;1067;1486747781333
mouse_move;1241;1064;1486747781341
mouse_move;1241;1061;1486747781349
mouse_move;1241;1060;1486747781500
mouse_move;1241;1060;1486747781509
mouse_move;1245;1060;1486747781517
mouse_move;1255;1060;1486747781525
mouse_move;1300;1055;1486747781533
mouse_move;1349;1055;1486747781541
mouse_move;1400;1056;1486747781549
mouse_move;1437;1052;1486747781561
mouse_move;1449;1047;1486747781565
mouse_move;1456;1044;1486747781573
mouse_move;1458;1044;1486747781581
mouse_move;1458;1043;1486747781589
mouse_move;1458;1041;1486747781597
mouse_move;1454;1035;1486747781605
mouse_move;1442;1019;1486747781613
mouse_move;1417;997;1486747781621
mouse_move;1373;963;1486747781629
mouse_move;1318;923;1486747781637
mouse_move;1251;880;1486747781645
mouse_move;1179;836;1486747781653
mouse_move;1101;794;1486747781661
mouse_move;1027;759;1486747781669
mouse_move;951;728;1486747781677
mouse_move;859;706;1486747781685
mouse_move;763;688;1486747781693
mouse_move;657;677;1486747781701
mouse_move;540;668;1486747781709
mouse_move;424;663;1486747781720
mouse_move;305;661;1486747781725
mouse_move;186;661;1486747781733
mouse_move;68;661;1486747781741
mouse_move;0;662;1486747781749
mouse_move;0;669;1486747781757
mouse_move;0;674;1486747781765
mouse_move;0;680;1486747781773
mouse_move;0;687;1486747781780
mouse_move;0;693;1486747781789
mouse_move;0;702;1486747781797
mouse_move;0;712;1486747781805
mouse_move;0;729;1486747781813
mouse_move;0;750;1486747781821
mouse_move;0;773;1486747781829
mouse_move;0;797;1486747781837
mouse_move;0;823;1486747781845
mouse_move;0;852;1486747781853
mouse_move;0;883;1486747781861
mouse_move;0;913;1486747781869
mouse_move;0;941;1486747781886
mouse_move;0;996;1486747781892
mouse_move;0;1020;1486747781901
mouse_move;0;1040;1486747781909
mouse_move;0;1050;1486747781917
mouse_move;0;1058;1486747781925
mouse_move;0;1063;1486747781933
mouse_move;0;1068;1486747781941
mouse_move;0;1074;1486747781949
mouse_move;0;1078;1486747781957
mouse_move;0;1079;1486747781965
mouse_move;0;1079;1486747781973
mouse_move;0;1079;1486747782141
mouse_move;5;1079;1486747782149
mouse_move;40;1076;1486747782157
mouse_move;62;1075;1486747782165
mouse_move;81;1075;1486747782173
mouse_move;95;1074;1486747782181
mouse_move;103;1074;1486747782189
mouse_move;104;1074;1486747782197
mouse_move;104;1074;1486747782208
mouse_move;102;1076;1486747782212
mouse_move;93;1078;1486747782221
mouse_move;81;1079;1486747782229
mouse_move;63;1079;1486747782237
mouse_move;38;1079;1486747782245
mouse_move;7;1079;1486747782253
mouse_move;0;1079;1486747782261
mouse_move;0;1079;1486747782269
mouse_move;0;1079;1486747782277
mouse_move;0;1079;1486747782285
mouse_move;0;1079;1486747782293
mouse_move;0;1079;1486747782301
mouse_move;0;1079;1486747782309
mouse_move;0;1079;1486747782317
mouse_move;0;1079;1486747782325
mouse_move;0;1079;1486747782333
mouse_move;0;1079;1486747782340
mouse_move;0;1079;1486747782349
mouse_move;0;1079;1486747782357
mouse_move;0;1079;1486747782369
mouse_move;0;1079;1486747782373
mouse_move;0;1079;1486747782380
mouse_move;0;1079;1486747782389
mouse_move;0;1079;1486747782397
mouse_move;0;1079;1486747782405
mouse_move;0;1079;1486747782413
mouse_move;0;1079;1486747782421
mouse_move;0;1079;1486747782429
mouse_move;0;1079;1486747782437
mouse_move;0;1079;1486747782445
mouse_move;0;1079;1486747782453
mouse_move;0;1079;1486747782461
mouse_move;0;1079;1486747782469
mouse_move;0;1079;1486747782477
mouse_move;0;1079;1486747782485
mouse_move;0;1079;1486747782493
mouse_move;0;1078;1486747782500
mouse_move;0;1076;1486747782509
mouse_move;0;1075;1486747782517
mouse_move;0;1073;1486747782528
mouse_move;0;1072;1486747782533
mouse_move;0;1071;1486747782540
mouse_move;0;1070;1486747782549
mouse_move;0;1069;1486747782557
mouse_move;0;1068;1486747782565
mouse_move;0;1068;1486747782573
mouse_move;0;1067;1486747782581
mouse_move;0;1066;1486747782589
mouse_move;0;1066;1486747782597
mouse_move;0;1065;1486747782605
mouse_move;0;1065;1486747782613
mouse_move;0;1064;1486747782621
mouse_move;0;1063;1486747782629
mouse_move;0;1062;1486747782636
mouse_move;0;1062;1486747782644
mouse_move;0;1062;1486747782653
mouse_move;0;1062;1486747782661
mouse_move;0;1061;1486747782669
mouse_move;0;1061;1486747782677
mouse_move;0;1061;1486747782689
mouse_move;0;1060;1486747782692
mouse_move;0;1060;1486747782701
mouse_move;0;1060;1486747782709
mouse_move;0;1060;1486747782717
mouse_move;0;1060;1486747782725
mouse_move;0;1060;1486747782733
mouse_move;0;1060;1486747782741
mouse_move;0;1060;1486747782749
mouse_move;0;1060;1486747782757
mouse_move;0;1060;1486747782765
mouse_move;0;1060;1486747782773
mouse_move;0;1060;1486747782845
mouse_move;0;1060;1486747782925
mouse_move;0;1060;1486747782933
mouse_move;0;1061;1486747782940
mouse_move;0;1063;1486747782948
mouse_move;0;1065;1486747782957
mouse_move;0;1068;1486747782965
mouse_move;0;1069;1486747782973
mouse_move;0;1070;1486747782985
mouse_move;0;1071;1486747783037
mouse_move;0;1072;1486747783045
mouse_move;0;1072;1486747783053
mouse_move;0;1073;1486747783061
mouse_move;0;1075;1486747783069
mouse_move;0;1075;1486747783077
mouse_move;0;1076;1486747783085
mouse_move;0;1076;1486747783093
mouse_move;0;1077;1486747783101
mouse_move;0;1078;1486747783117
mouse_move;0;1078;1486747783149
mouse_move;0;1078;1486747783157
