event_type;pos_x;pos_y;time
mouse_move;962;547;1488537273645
mouse_move;962;548;1488537273709
mouse_move;963;548;1488537273717
mouse_move;963;548;1488537273725
mouse_move;964;548;1488537273741
mouse_move;965;548;1488537273749
mouse_move;967;548;1488537273757
mouse_move;969;549;1488537273768
mouse_move;971;551;1488537273773
mouse_move;971;552;1488537273781
mouse_move;972;552;1488537273789
mouse_move;972;553;1488537273797
mouse_move;968;553;1488537274301
mouse_move;967;553;1488537274309
mouse_move;967;553;1488537274317
mouse_move;967;554;1488537274325
mouse_move;968;554;1488537274333
mouse_move;969;555;1488537274341
mouse_move;971;555;1488537274349
mouse_move;971;555;1488537274357
mouse_move;972;555;1488537274365
mouse_move;972;555;1488537274429
mouse_move;973;555;1488537274445
mouse_move;974;555;1488537274453
mouse_move;974;555;1488537274461
mouse_move;975;555;1488537274469
mouse_move;975;555;1488537274477
mouse_move;977;555;1488537274493
mouse_move;983;558;1488537274501
mouse_move;989;561;1488537274509
mouse_move;1001;563;1488537274517
mouse_move;1022;567;1488537274525
mouse_move;1049;573;1488537274533
mouse_move;1076;581;1488537274541
mouse_move;1100;588;1488537274549
mouse_move;960;540;1488537274557
mouse_move;960;540;1488537274565
mouse_move;960;540;1488537274573
mouse_move;968;543;1488537274581
mouse_move;960;540;1488537274589
mouse_move;970;545;1488537274597
mouse_move;960;540;1488537274605
mouse_move;970;544;1488537274613
mouse_move;978;550;1488537274621
mouse_move;960;540;1488537274629
mouse_move;960;540;1488537274637
mouse_move;962;541;1488537274645
mouse_move;964;543;1488537274657
mouse_move;966;543;1488537274661
mouse_move;960;540;1488537274669
mouse_move;961;540;1488537274677
mouse_move;961;541;1488537274685
mouse_move;960;540;1488537274693
mouse_move;962;540;1488537274701
mouse_move;960;540;1488537274709
mouse_move;962;540;1488537274717
mouse_move;960;540;1488537274725
mouse_move;965;540;1488537274733
mouse_move;960;540;1488537274741
mouse_move;972;540;1488537274749
mouse_move;960;540;1488537274757
mouse_move;976;536;1488537274765
mouse_move;960;540;1488537274773
mouse_move;976;537;1488537274781
mouse_move;960;540;1488537274789
mouse_move;972;540;1488537274797
mouse_move;960;540;1488537274805
mouse_move;968;540;1488537274818
mouse_move;973;540;1488537274821
mouse_move;975;540;1488537274829
mouse_move;960;540;1488537274869
mouse_move;960;540;1488537274893
mouse_move;960;540;1488537274901
mouse_move;960;540;1488537274909
mouse_move;961;538;1488537274917
mouse_move;960;540;1488537274925
mouse_move;964;537;1488537274933
mouse_move;960;540;1488537274941
mouse_move;966;539;1488537274949
mouse_move;960;540;1488537274957
mouse_move;964;539;1488537274965
mouse_move;960;540;1488537274973
mouse_move;960;540;1488537275029
mouse_move;960;540;1488537275061
mouse_move;960;540;1488537275069
mouse_move;960;543;1488537275077
mouse_move;960;540;1488537275085
mouse_move;960;545;1488537275101
mouse_move;959;551;1488537275101
mouse_move;960;540;1488537275109
mouse_move;957;551;1488537275117
mouse_move;960;540;1488537275125
mouse_move;956;552;1488537275133
mouse_move;960;540;1488537275141
mouse_move;954;552;1488537275149
mouse_move;960;540;1488537275157
mouse_move;952;550;1488537275165
mouse_move;960;540;1488537275173
mouse_move;954;546;1488537275181
mouse_move;960;540;1488537275189
mouse_move;957;545;1488537275197
mouse_move;960;540;1488537275205
mouse_move;960;543;1488537275213
mouse_move;960;540;1488537275221
mouse_move;965;547;1488537275229
mouse_move;960;540;1488537275237
mouse_move;969;547;1488537275245
mouse_move;979;555;1488537275257
mouse_move;989;563;1488537275261
mouse_move;1002;571;1488537275269
mouse_move;960;540;1488537275277
mouse_move;971;544;1488537275285
mouse_move;960;540;1488537275293
mouse_move;998;547;1488537275301
mouse_move;960;540;1488537275309
mouse_move;1026;544;1488537275317
mouse_move;960;540;1488537275325
mouse_move;1022;540;1488537275333
mouse_move;960;540;1488537275341
mouse_move;1004;540;1488537275349
mouse_move;960;540;1488537275357
mouse_move;994;541;1488537275365
mouse_move;960;540;1488537275373
mouse_move;989;547;1488537275381
mouse_move;960;540;1488537275389
mouse_move;972;546;1488537275397
mouse_move;960;540;1488537275405
mouse_down_left;960;540;1488537275421
mouse_move;960;540;1488537275437
mouse_move;960;540;1488537275509
mouse_move;960;540;1488537275517
mouse_move;960;540;1488537275525
mouse_move;960;540;1488537275533
mouse_move;960;540;1488537275541
mouse_move;960;540;1488537275549
mouse_move;960;540;1488537275557
mouse_move;959;541;1488537275565
mouse_move;960;540;1488537275573
mouse_move;958;543;1488537275581
mouse_move;960;540;1488537275589
mouse_move;959;541;1488537275597
mouse_move;960;540;1488537275605
mouse_move;960;542;1488537275613
mouse_down_left;959;542;1488537275613
mouse_move;960;540;1488537275629
mouse_move;960;540;1488537275645
mouse_move;960;540;1488537275653
mouse_move;959;541;1488537275669
mouse_move;960;540;1488537275677
mouse_move;955;542;1488537275685
mouse_move;948;544;1488537275693
mouse_move;942;547;1488537275701
mouse_move;938;549;1488537275709
mouse_move;936;550;1488537275717
mouse_move;936;551;1488537275725
mouse_move;933;552;1488537275733
mouse_move;932;553;1488537275741
mouse_move;931;554;1488537275749
mouse_move;929;555;1488537275757
mouse_move;928;555;1488537275765
mouse_move;926;555;1488537275773
mouse_move;924;555;1488537275781
mouse_move;921;557;1488537275789
mouse_down_left;920;557;1488537275789
mouse_move;920;557;1488537275797
mouse_move;919;558;1488537275805
mouse_move;916;560;1488537275813
mouse_move;916;561;1488537275826
mouse_move;913;562;1488537275829
mouse_move;912;564;1488537275837
mouse_move;910;565;1488537275845
mouse_move;907;566;1488537275853
mouse_move;902;567;1488537275861
mouse_move;895;568;1488537275869
mouse_move;889;568;1488537275877
mouse_move;881;568;1488537275885
mouse_move;870;566;1488537275893
mouse_move;855;564;1488537275901
mouse_move;843;562;1488537275909
mouse_move;836;561;1488537275917
mouse_move;826;560;1488537275925
mouse_move;817;559;1488537275933
mouse_move;807;558;1488537275941
mouse_move;800;556;1488537275949
mouse_down_left;793;554;1488537275949
mouse_move;793;554;1488537275957
mouse_move;789;553;1488537275965
mouse_move;786;553;1488537275977
mouse_move;785;553;1488537275981
mouse_move;784;553;1488537276005
mouse_move;784;553;1488537276285
mouse_move;784;553;1488537276309
mouse_move;785;553;1488537276317
mouse_move;786;553;1488537276325
mouse_move;787;552;1488537276333
mouse_move;791;550;1488537276341
mouse_move;794;547;1488537276349
mouse_move;798;543;1488537276357
mouse_move;801;535;1488537276365
mouse_move;801;530;1488537276733
mouse_move;801;530;1488537276741
mouse_move;801;530;1488537276749
mouse_move;803;531;1488537276757
mouse_move;805;533;1488537276773
mouse_move;806;533;1488537276837
mouse_move;806;533;1488537276845
mouse_move;807;533;1488537276853
mouse_move;807;533;1488537276864
mouse_move;808;533;1488537276869
mouse_move;808;533;1488537276885
mouse_move;809;533;1488537276893
mouse_move;810;533;1488537276901
mouse_move;812;533;1488537276909
mouse_move;814;533;1488537276917
mouse_move;820;533;1488537276925
mouse_move;831;537;1488537276933
mouse_move;847;543;1488537276941
mouse_move;872;552;1488537276949
mouse_move;903;566;1488537276957
mouse_move;933;576;1488537276965
mouse_move;961;584;1488537276973
mouse_move;980;591;1488537276981
mouse_move;999;597;1488537276989
mouse_move;1012;600;1488537276997
mouse_move;1023;605;1488537277005
mouse_move;1030;608;1488537277013
mouse_move;1034;609;1488537277021
mouse_move;1036;610;1488537277033
mouse_move;1036;611;1488537277037
mouse_move;1037;612;1488537277045
mouse_move;1038;613;1488537277053
mouse_move;1038;614;1488537277061
mouse_move;1038;615;1488537277069
mouse_move;1038;616;1488537277085
mouse_move;1038;616;1488537277093
mouse_move;1039;616;1488537277101
mouse_move;1040;617;1488537277109
mouse_move;1042;619;1488537277117
mouse_move;1048;622;1488537277125
mouse_move;1056;625;1488537277133
mouse_move;1067;629;1488537277141
mouse_move;1082;633;1488537277149
mouse_move;1093;635;1488537277157
mouse_move;1105;635;1488537277165
mouse_move;1113;636;1488537277173
mouse_move;1117;636;1488537277181
mouse_move;1120;636;1488537277189
mouse_move;1120;636;1488537277245
mouse_move;1121;636;1488537277253
mouse_move;1121;635;1488537277261
mouse_move;1122;631;1488537277269
mouse_move;1122;625;1488537277277
mouse_move;1123;617;1488537277285
mouse_move;1123;611;1488537277293
mouse_move;1122;604;1488537277301
mouse_move;1117;597;1488537277309
mouse_move;1112;590;1488537277317
mouse_move;1104;585;1488537277325
mouse_move;1095;578;1488537277333
mouse_move;1084;574;1488537277341
mouse_move;1071;568;1488537277349
mouse_move;1059;564;1488537277357
mouse_move;1043;559;1488537277365
mouse_move;1027;554;1488537277373
mouse_move;1007;547;1488537277381
mouse_move;988;541;1488537277389
mouse_move;968;534;1488537277397
mouse_move;946;527;1488537277414
mouse_move;902;512;1488537277421
mouse_move;882;505;1488537277429
mouse_move;860;499;1488537277437
mouse_move;844;495;1488537277445
mouse_move;828;490;1488537277453
mouse_move;816;488;1488537277461
mouse_move;806;486;1488537277469
mouse_move;796;485;1488537277477
mouse_move;788;484;1488537277485
mouse_move;782;484;1488537277493
mouse_move;774;484;1488537277501
mouse_move;764;484;1488537277509
mouse_move;754;484;1488537277517
mouse_move;743;485;1488537277525
mouse_move;732;487;1488537277533
mouse_move;720;489;1488537277541
mouse_move;708;493;1488537277549
mouse_move;694;497;1488537277557
mouse_move;680;502;1488537277565
mouse_move;667;507;1488537277579
mouse_move;655;512;1488537277581
mouse_move;637;520;1488537277589
mouse_move;624;526;1488537277597
mouse_move;610;532;1488537277605
mouse_move;595;538;1488537277613
mouse_move;584;543;1488537277621
mouse_move;575;548;1488537277629
mouse_move;567;551;1488537277637
mouse_move;562;553;1488537277645
mouse_move;558;554;1488537277653
mouse_move;556;555;1488537277661
mouse_move;555;556;1488537277669
mouse_move;553;556;1488537277677
mouse_move;552;557;1488537277685
mouse_move;551;559;1488537277693
mouse_move;549;561;1488537277701
mouse_move;548;563;1488537277709
mouse_move;547;565;1488537277717
mouse_move;545;567;1488537277725
mouse_move;544;571;1488537277740
mouse_move;542;574;1488537277741
mouse_move;539;580;1488537277749
mouse_move;535;585;1488537277757
mouse_move;531;591;1488537277765
mouse_move;527;595;1488537277773
mouse_move;525;600;1488537277781
mouse_move;521;605;1488537277789
mouse_move;518;608;1488537277797
mouse_move;517;612;1488537277805
mouse_move;515;615;1488537277813
mouse_move;514;617;1488537277821
mouse_move;513;619;1488537277829
mouse_move;512;622;1488537277837
mouse_move;511;623;1488537277845
mouse_move;511;624;1488537277853
mouse_move;511;625;1488537277997
mouse_move;511;625;1488537278061
mouse_move;960;540;1488537278925
mouse_move;962;540;1488537278933
mouse_move;967;540;1488537278949
mouse_move;973;540;1488537278949
mouse_move;960;540;1488537278957
mouse_move;964;540;1488537278965
mouse_move;960;540;1488537278973
mouse_move;962;540;1488537278981
mouse_move;960;540;1488537279109
mouse_move;960;540;1488537279125
mouse_move;960;540;1488537279133
mouse_move;960;540;1488537279181
mouse_move;960;540;1488537279341
mouse_move;960;540;1488537279349
mouse_move;960;540;1488537279357
mouse_move;961;539;1488537279365
mouse_move;960;540;1488537279373
mouse_move;960;540;1488537279621
mouse_move;960;540;1488537279629
mouse_move;960;540;1488537279637
mouse_move;963;540;1488537279645
mouse_move;960;540;1488537279653
mouse_move;964;540;1488537279665
mouse_move;960;540;1488537279669
mouse_move;962;541;1488537279677
mouse_move;962;541;1488537279685
mouse_move;960;540;1488537279693
mouse_move;960;540;1488537279909
mouse_move;962;540;1488537279917
mouse_move;963;540;1488537279925
mouse_move;964;541;1488537279933
mouse_move;965;541;1488537279965
mouse_move;965;541;1488537279981
mouse_move;965;541;1488537280069
mouse_move;965;541;1488537280189
mouse_move;960;540;1488537281893
mouse_move;960;540;1488537281901
mouse_move;960;540;1488537281909
mouse_move;961;539;1488537281917
mouse_move;960;540;1488537281925
mouse_move;966;538;1488537281933
mouse_move;960;540;1488537281941
mouse_move;978;533;1488537281949
mouse_move;960;540;1488537281957
mouse_move;980;533;1488537281965
mouse_move;960;540;1488537281973
mouse_move;979;533;1488537281981
mouse_move;960;540;1488537281989
mouse_move;974;536;1488537281997
mouse_move;960;540;1488537282005
mouse_move;970;537;1488537282013
mouse_move;960;540;1488537282021
mouse_move;968;537;1488537282029
mouse_move;960;540;1488537282037
mouse_move;965;537;1488537282045
mouse_move;968;536;1488537282064
mouse_move;960;540;1488537282077
mouse_move;960;540;1488537282085
mouse_move;965;540;1488537282093
mouse_move;971;540;1488537282101
mouse_move;960;540;1488537282109
mouse_move;969;540;1488537282117
mouse_move;960;540;1488537282125
mouse_move;977;541;1488537282133
mouse_move;960;540;1488537282141
mouse_move;980;540;1488537282149
mouse_move;960;540;1488537282157
mouse_move;972;541;1488537282165
mouse_move;960;540;1488537282173
mouse_move;974;540;1488537282181
mouse_move;960;540;1488537282189
mouse_move;985;543;1488537282197
mouse_move;960;540;1488537282205
mouse_move;991;543;1488537282213
mouse_move;960;540;1488537282221
mouse_move;982;540;1488537282233
mouse_move;960;540;1488537282237
mouse_move;968;540;1488537282245
mouse_move;960;540;1488537282253
mouse_down_left;960;540;1488537282293
mouse_move;960;540;1488537282341
mouse_move;960;540;1488537282365
mouse_move;960;540;1488537282373
mouse_move;960;539;1488537282381
mouse_move;960;540;1488537282389
mouse_move;960;538;1488537282397
mouse_move;960;540;1488537282405
mouse_move;960;539;1488537282413
mouse_move;960;540;1488537282421
mouse_move;961;539;1488537282429
mouse_move;960;540;1488537282437
mouse_move;960;539;1488537282445
mouse_move;960;540;1488537282453
mouse_move;961;539;1488537282461
mouse_move;960;540;1488537282469
mouse_move;961;537;1488537282481
mouse_move;961;534;1488537282485
mouse_move;960;540;1488537282493
mouse_down_left;961;539;1488537282501
mouse_move;960;540;1488537282509
mouse_move;960;540;1488537282565
mouse_move;960;540;1488537282573
mouse_move;961;539;1488537282581
mouse_move;965;538;1488537282589
mouse_move;973;532;1488537282597
mouse_move;985;526;1488537282605
mouse_move;1004;516;1488537282613
mouse_move;1015;509;1488537282621
mouse_move;1027;502;1488537282629
mouse_move;1037;497;1488537282637
mouse_move;1044;494;1488537282645
mouse_move;1050;491;1488537282653
mouse_move;1055;489;1488537282661
mouse_move;1055;488;1488537282669
mouse_down_left;1055;488;1488537282685
mouse_move;1055;488;1488537282709
mouse_move;1055;487;1488537282877
mouse_move;1055;487;1488537282893
mouse_move;1055;487;1488537282965
mouse_move;1055;488;1488537282973
mouse_move;1055;488;1488537282989
mouse_move;1055;489;1488537283005
mouse_move;1055;489;1488537283021
mouse_move;1055;489;1488537283029
mouse_move;1055;490;1488537283037
mouse_move;1055;491;1488537283053
mouse_move;1055;491;1488537283061
mouse_move;1055;491;1488537283069
mouse_move;1055;492;1488537283077
mouse_move;1054;492;1488537283093
mouse_move;1054;493;1488537283101
mouse_move;1053;493;1488537283109
mouse_move;1053;493;1488537283117
mouse_move;1052;494;1488537283157
mouse_move;960;540;1488537285773
mouse_move;959;540;1488537285786
mouse_move;956;541;1488537285789
mouse_move;952;542;1488537285797
mouse_move;960;540;1488537285805
mouse_move;956;540;1488537285813
mouse_move;960;540;1488537285821
mouse_move;956;540;1488537285829
mouse_move;960;540;1488537285837
mouse_move;959;540;1488537285845
mouse_move;960;540;1488537285853
mouse_move;960;540;1488537285901
mouse_move;960;541;1488537285909
mouse_move;960;543;1488537285917
mouse_move;960;540;1488537285925
mouse_move;965;543;1488537285933
mouse_move;960;540;1488537285941
mouse_move;967;545;1488537285949
mouse_move;960;540;1488537285957
mouse_move;981;552;1488537285965
mouse_move;1007;567;1488537285973
mouse_move;1028;575;1488537285985
mouse_move;960;540;1488537285989
mouse_move;990;550;1488537285997
mouse_move;960;540;1488537286005
mouse_move;994;556;1488537286013
mouse_move;960;540;1488537286021
mouse_move;990;550;1488537286029
mouse_move;960;540;1488537286037
mouse_move;977;548;1488537286045
mouse_move;960;540;1488537286053
mouse_move;975;548;1488537286061
mouse_move;960;540;1488537286069
mouse_move;971;546;1488537286077
mouse_move;981;550;1488537286085
mouse_move;960;540;1488537286093
mouse_move;967;544;1488537286101
mouse_move;960;540;1488537286109
mouse_move;973;545;1488537286117
mouse_move;960;540;1488537286125
mouse_move;988;552;1488537286133
mouse_move;1022;564;1488537286156
mouse_move;1077;582;1488537286157
mouse_move;1090;585;1488537286165
mouse_move;960;540;1488537286173
mouse_move;963;540;1488537286181
mouse_move;960;540;1488537286213
mouse_move;960;540;1488537286221
mouse_move;952;535;1488537286229
mouse_move;933;522;1488537286237
mouse_move;960;540;1488537286245
mouse_move;906;507;1488537286253
mouse_move;960;540;1488537286261
mouse_move;960;540;1488537286269
mouse_move;897;512;1488537286277
mouse_move;834;485;1488537286285
mouse_move;960;540;1488537286293
mouse_move;960;540;1488537286301
mouse_move;892;515;1488537286309
mouse_move;813;486;1488537286317
mouse_move;960;540;1488537286325
mouse_move;876;514;1488537286338
mouse_move;792;490;1488537286341
mouse_move;706;468;1488537286349
mouse_move;960;540;1488537286357
mouse_move;877;527;1488537286365
mouse_move;960;540;1488537286373
mouse_move;902;534;1488537286381
mouse_move;960;540;1488537286389
mouse_move;930;538;1488537286397
mouse_move;960;540;1488537286405
mouse_move;951;539;1488537286413
mouse_move;960;540;1488537286421
mouse_move;957;540;1488537286429
mouse_move;960;540;1488537286437
mouse_move;958;540;1488537286445
mouse_move;960;540;1488537286453
mouse_move;958;540;1488537286469
mouse_move;958;540;1488537286485
mouse_move;960;540;1488537286493
mouse_move;960;540;1488537286501
mouse_move;959;541;1488537286513
mouse_move;959;542;1488537286517
mouse_move;960;540;1488537286525
mouse_move;956;541;1488537286533
mouse_move;960;540;1488537286541
mouse_move;951;543;1488537286549
mouse_move;960;540;1488537286557
mouse_move;944;541;1488537286565
mouse_move;960;540;1488537286573
mouse_move;946;542;1488537286581
mouse_move;960;540;1488537286589
mouse_move;955;540;1488537286597
mouse_move;960;540;1488537286613
mouse_move;960;540;1488537286645
mouse_move;960;540;1488537286653
mouse_move;960;540;1488537286661
mouse_move;960;540;1488537286677
mouse_move;961;540;1488537286685
mouse_move;960;540;1488537286701
mouse_move;960;540;1488537286709
mouse_move;960;540;1488537286720
mouse_down_left;961;540;1488537286720
mouse_move;961;540;1488537286725
mouse_move;960;540;1488537286741
mouse_move;960;540;1488537286821
mouse_move;960;540;1488537286829
mouse_move;960;540;1488537286837
mouse_move;960;540;1488537286845
mouse_move;960;540;1488537286853
mouse_move;961;541;1488537286861
mouse_move;960;540;1488537286877
mouse_move;960;541;1488537286885
mouse_down_left;960;541;1488537286885
mouse_move;960;540;1488537286973
mouse_move;961;540;1488537286981
mouse_move;963;541;1488537286989
mouse_move;966;542;1488537286997
mouse_move;968;542;1488537287005
mouse_move;969;542;1488537287013
mouse_move;970;542;1488537287029
mouse_down_left;970;542;1488537287045
mouse_move;970;542;1488537287077
mouse_move;971;542;1488537287085
mouse_move;971;542;1488537287093
mouse_move;972;542;1488537287149
mouse_move;972;542;1488537287157
mouse_move;972;542;1488537287165
mouse_move;974;539;1488537287173
mouse_move;977;535;1488537287181
mouse_move;982;530;1488537287189
mouse_move;987;523;1488537287197
mouse_move;990;517;1488537287205
mouse_move;995;511;1488537287213
mouse_move;998;505;1488537287221
mouse_move;1001;499;1488537287229
mouse_move;1004;496;1488537287237
mouse_move;1006;492;1488537287245
mouse_move;1008;489;1488537287253
mouse_move;1009;487;1488537287261
mouse_move;1011;485;1488537287269
mouse_move;1012;484;1488537287282
mouse_move;1012;484;1488537287349
mouse_move;1013;484;1488537287629
mouse_move;1013;484;1488537287645
mouse_move;1013;484;1488537287653
mouse_move;1013;485;1488537287661
mouse_move;1013;485;1488537287677
mouse_move;960;540;1488537288093
mouse_move;960;540;1488537288117
mouse_move;960;540;1488537289237
mouse_down_left;960;540;1488537291437
mouse_move;960;540;1488537291477
mouse_move;960;541;1488537291485
mouse_move;960;540;1488537291493
mouse_move;969;546;1488537291501
mouse_move;960;540;1488537291509
mouse_move;971;545;1488537291517
mouse_move;960;540;1488537291525
mouse_move;968;544;1488537291533
mouse_move;960;540;1488537291541
mouse_move;963;542;1488537291561
mouse_move;960;540;1488537291605
mouse_down_left;960;540;1488537291605
mouse_move;960;540;1488537291645
mouse_move;960;540;1488537291653
mouse_move;960;540;1488537291693
mouse_move;959;540;1488537291709
mouse_move;959;540;1488537291717
mouse_move;958;540;1488537291725
mouse_move;958;540;1488537291733
mouse_move;957;539;1488537291741
mouse_move;957;538;1488537291749
mouse_move;955;537;1488537291757
mouse_move;954;536;1488537291765
mouse_move;953;536;1488537291773
mouse_down_left;951;534;1488537291773
mouse_move;951;534;1488537291781
mouse_move;949;534;1488537291789
mouse_move;947;532;1488537291797
mouse_move;945;531;1488537291805
mouse_move;942;529;1488537291817
mouse_move;940;527;1488537291821
mouse_move;937;524;1488537291829
mouse_move;933;522;1488537291837
mouse_move;930;520;1488537291845
mouse_move;927;518;1488537291853
mouse_move;924;517;1488537291861
mouse_move;920;515;1488537291869
mouse_move;917;514;1488537291877
mouse_move;912;513;1488537291885
mouse_move;908;512;1488537291893
mouse_move;905;511;1488537291901
mouse_move;903;509;1488537291909
mouse_move;900;508;1488537291917
mouse_move;897;506;1488537291925
mouse_move;894;501;1488537291933
mouse_move;890;495;1488537291941
mouse_move;887;491;1488537291949
mouse_move;884;488;1488537291957
mouse_move;882;487;1488537291965
mouse_move;881;485;1488537291978
mouse_move;879;484;1488537291981
mouse_move;878;484;1488537291989
mouse_move;876;483;1488537291997
mouse_down_left;874;483;1488537291997
mouse_move;874;483;1488537292005
mouse_move;873;483;1488537292013
mouse_move;870;483;1488537292021
mouse_move;868;483;1488537292029
mouse_move;864;483;1488537292037
mouse_move;860;483;1488537292045
mouse_move;857;483;1488537292053
mouse_move;854;483;1488537292061
mouse_move;853;483;1488537292069
mouse_move;852;483;1488537292077
mouse_move;851;483;1488537292085
mouse_move;851;482;1488537292093
mouse_move;851;481;1488537292101
mouse_move;849;481;1488537292109
mouse_move;848;480;1488537292117
mouse_move;845;479;1488537292129
mouse_move;844;479;1488537292133
mouse_move;842;478;1488537292141
mouse_move;841;478;1488537292149
mouse_down_left;840;478;1488537292173
mouse_move;840;478;1488537292261
mouse_move;839;478;1488537292269
mouse_move;839;479;1488537292277
mouse_move;839;480;1488537292285
mouse_move;839;481;1488537292293
mouse_move;839;482;1488537292301
mouse_move;839;483;1488537292309
mouse_move;839;485;1488537292317
mouse_move;839;485;1488537292325
mouse_move;839;486;1488537292333
mouse_move;839;487;1488537292341
mouse_move;839;487;1488537292349
mouse_move;839;488;1488537292365
mouse_move;839;489;1488537292389
mouse_move;839;489;1488537292413
mouse_move;839;490;1488537292429
mouse_move;839;490;1488537292533
mouse_move;960;540;1488537292653
mouse_move;960;541;1488537292661
mouse_move;960;540;1488537292669
mouse_move;960;540;1488537292693
mouse_move;960;540;1488537292717
mouse_move;960;540;1488537292749
mouse_move;960;540;1488537292773
mouse_move;961;540;1488537292781
mouse_move;960;540;1488537292789
mouse_move;961;540;1488537292797
mouse_move;960;540;1488537292805
mouse_move;963;537;1488537292813
mouse_move;960;540;1488537292821
mouse_move;962;537;1488537292829
mouse_move;960;540;1488537292837
mouse_move;961;538;1488537292845
mouse_move;960;540;1488537292853
mouse_move;962;538;1488537292861
mouse_move;963;536;1488537292875
mouse_move;965;535;1488537292877
mouse_move;960;540;1488537292885
mouse_move;961;538;1488537292893
mouse_move;962;538;1488537292901
mouse_move;960;540;1488537292917
mouse_down_left;960;540;1488537292917
mouse_down_left;960;540;1488537293069
mouse_move;960;540;1488537293221
mouse_move;960;540;1488537293229
mouse_move;960;540;1488537293245
mouse_move;960;541;1488537293253
mouse_move;960;541;1488537293261
mouse_move;960;542;1488537293269
mouse_move;960;542;1488537293277
mouse_move;960;544;1488537293285
mouse_move;959;544;1488537293293
mouse_move;958;545;1488537293301
mouse_move;957;547;1488537293309
mouse_move;956;548;1488537293317
mouse_move;954;550;1488537293335
mouse_move;950;551;1488537293341
mouse_move;948;552;1488537293349
mouse_move;945;552;1488537293357
mouse_move;942;553;1488537293365
mouse_move;940;553;1488537293373
mouse_move;938;553;1488537293381
mouse_move;935;553;1488537293389
mouse_move;930;553;1488537293397
mouse_move;926;553;1488537293405
mouse_move;920;553;1488537293413
mouse_move;915;554;1488537293421
mouse_move;912;554;1488537293429
mouse_move;909;554;1488537293437
mouse_move;908;554;1488537293445
mouse_move;907;555;1488537293453
mouse_move;906;555;1488537293461
mouse_move;906;555;1488537293765
mouse_move;905;555;1488537293957
mouse_move;905;555;1488537293965
mouse_move;905;555;1488537293978
mouse_move;905;554;1488537293981
mouse_move;904;554;1488537293989
mouse_move;903;552;1488537293997
mouse_move;902;552;1488537294005
mouse_move;901;551;1488537294013
mouse_move;901;550;1488537294021
mouse_move;899;550;1488537294029
mouse_move;898;549;1488537294037
mouse_move;896;548;1488537294045
mouse_move;895;548;1488537294053
mouse_move;893;547;1488537294061
mouse_move;892;547;1488537294069
mouse_move;889;546;1488537294077
mouse_move;888;546;1488537294085
mouse_move;888;546;1488537294093
mouse_move;886;546;1488537294101
mouse_move;886;546;1488537294109
mouse_move;885;546;1488537294141
mouse_move;885;546;1488537294149
mouse_move;885;545;1488537294173
mouse_move;960;540;1488537294189
mouse_move;960;540;1488537294245
mouse_move;960;540;1488537294253
mouse_move;959;540;1488537294261
mouse_move;960;540;1488537294269
mouse_down_left;960;540;1488537294333
mouse_down_left;960;540;1488537294709
mouse_move;960;540;1488537295621
mouse_down_left;960;540;1488537295685
mouse_down_left;960;540;1488537295829
mouse_down_left;960;540;1488537295997
mouse_move;960;540;1488537297445
mouse_move;960;540;1488537297453
mouse_move;960;540;1488537297461
mouse_move;960;541;1488537298173
mouse_move;960;542;1488537298181
mouse_move;960;543;1488537298189
mouse_move;960;545;1488537298197
mouse_move;960;547;1488537298205
mouse_move;960;550;1488537298216
mouse_move;960;552;1488537298221
mouse_move;960;555;1488537298229
mouse_move;960;540;1488537298237
mouse_move;960;543;1488537298245
mouse_move;960;540;1488537298253
mouse_move;960;542;1488537298261
mouse_move;960;540;1488537298269
mouse_move;961;543;1488537298277
mouse_move;960;540;1488537298285
mouse_move;961;544;1488537298293
mouse_move;962;549;1488537298301
mouse_move;960;540;1488537298309
mouse_move;962;546;1488537298317
mouse_move;960;540;1488537298325
mouse_move;962;544;1488537298333
mouse_move;965;547;1488537298341
mouse_move;968;551;1488537298349
mouse_move;960;540;1488537298357
mouse_move;964;541;1488537298365
mouse_move;966;541;1488537298377
mouse_move;968;541;1488537298381
mouse_move;960;540;1488537298389
mouse_move;959;539;1488537298397
mouse_move;960;540;1488537298605
mouse_move;962;540;1488537298613
mouse_move;960;540;1488537298621
mouse_move;963;540;1488537298629
mouse_move;960;540;1488537298645
mouse_move;960;540;1488537298661
mouse_move;960;540;1488537298677
mouse_move;960;540;1488537298693
mouse_move;960;540;1488537298733
mouse_move;960;540;1488537317733
mouse_move;960;540;1488537317741
mouse_move;960;541;1488537317749
mouse_move;960;540;1488537317757
mouse_move;963;542;1488537317765
mouse_move;960;540;1488537317773
mouse_move;972;546;1488537317781
mouse_move;960;540;1488537317789
mouse_move;991;554;1488537317797
mouse_move;960;540;1488537317805
mouse_move;997;554;1488537317813
mouse_move;960;540;1488537317821
mouse_move;992;558;1488537317829
mouse_move;960;540;1488537317837
mouse_move;986;553;1488537317845
mouse_move;1004;562;1488537317853
mouse_move;960;540;1488537317861
mouse_move;960;540;1488537317869
mouse_move;963;544;1488537317877
mouse_move;960;540;1488537317885
mouse_move;960;542;1488537317907
mouse_move;962;544;1488537317909
mouse_down_left;962;545;1488537317909
mouse_move;962;545;1488537317917
mouse_move;960;540;1488537317925
mouse_move;961;541;1488537317933
mouse_move;960;540;1488537317957
mouse_move;960;540;1488537318037
mouse_move;960;540;1488537318061
mouse_move;960;540;1488537318069
mouse_move;959;541;1488537318077
mouse_move;955;544;1488537318085
