event_type;pos_x;pos_y;time
mouse_move;892;804;1488631716610
mouse_move;889;806;1488631716618
mouse_move;884;808;1488631716626
mouse_move;880;809;1488631716639
mouse_move;877;811;1488631716642
mouse_move;875;812;1488631716650
mouse_move;873;812;1488631716658
mouse_move;872;813;1488631716666
mouse_move;869;814;1488631716674
mouse_move;867;815;1488631716682
mouse_move;865;816;1488631716690
mouse_move;863;817;1488631716698
mouse_move;860;818;1488631716706
mouse_move;859;819;1488631716714
mouse_move;857;820;1488631716722
mouse_move;855;820;1488631716730
mouse_move;853;820;1488631716738
mouse_move;851;820;1488631716746
mouse_move;849;821;1488631716754
mouse_move;848;821;1488631716763
mouse_move;846;821;1488631716770
mouse_move;843;822;1488631716778
mouse_move;841;822;1488631716786
mouse_move;839;822;1488631716801
mouse_move;837;822;1488631716802
mouse_move;835;822;1488631716810
mouse_move;833;822;1488631716818
mouse_move;830;822;1488631716826
mouse_move;828;822;1488631716834
mouse_move;823;821;1488631716842
mouse_move;819;821;1488631716850
mouse_move;815;820;1488631716858
mouse_move;810;820;1488631716866
mouse_move;804;820;1488631716874
mouse_move;797;820;1488631716882
mouse_move;792;820;1488631716890
mouse_move;785;820;1488631716898
mouse_move;778;820;1488631716906
mouse_move;773;819;1488631716914
mouse_move;765;818;1488631716922
mouse_move;758;818;1488631716930
mouse_move;751;818;1488631716938
mouse_move;744;817;1488631716946
mouse_move;738;817;1488631716958
mouse_move;733;817;1488631716962
mouse_move;729;817;1488631716971
mouse_move;727;817;1488631716978
mouse_move;725;817;1488631716986
mouse_move;724;817;1488631716994
mouse_move;722;817;1488631717002
mouse_move;722;817;1488631717010
mouse_move;720;817;1488631717018
mouse_move;719;817;1488631717026
mouse_move;718;817;1488631717034
mouse_move;717;818;1488631717042
mouse_move;715;818;1488631717050
mouse_move;714;818;1488631717058
mouse_move;713;818;1488631717067
mouse_move;711;819;1488631717074
mouse_move;709;819;1488631717082
mouse_move;708;819;1488631717090
mouse_move;707;820;1488631717098
mouse_move;705;820;1488631717106
mouse_move;705;820;1488631717130
mouse_down_left;704;820;1488631717154
mouse_move;704;820;1488631717299
mouse_move;704;820;1488631717306
mouse_move;960;540;1488631765794
mouse_move;958;538;1488631765802
mouse_move;956;531;1488631765810
mouse_move;952;523;1488631765818
mouse_move;948;514;1488631765826
mouse_move;944;503;1488631765834
mouse_move;940;495;1488631765842
mouse_move;935;486;1488631765850
mouse_move;930;479;1488631765858
mouse_move;926;473;1488631765866
mouse_move;923;468;1488631765874
mouse_move;921;465;1488631765882
mouse_move;918;462;1488631765890
mouse_move;918;461;1488631765898
mouse_move;916;460;1488631765906
mouse_move;916;460;1488631765914
mouse_move;916;459;1488631765930
mouse_move;915;458;1488631765938
mouse_move;914;457;1488631765946
mouse_move;913;456;1488631765962
mouse_move;912;455;1488631765970
mouse_move;911;454;1488631765978
mouse_move;910;452;1488631765986
mouse_move;906;450;1488631765994
mouse_move;903;446;1488631766002
mouse_move;898;443;1488631766010
mouse_move;893;438;1488631766018
mouse_move;886;431;1488631766026
mouse_move;878;425;1488631766034
mouse_move;868;418;1488631766042
mouse_move;858;412;1488631766050
mouse_move;845;403;1488631766059
mouse_move;832;395;1488631766066
mouse_move;816;387;1488631766074
mouse_move;799;379;1488631766082
mouse_move;779;372;1488631766090
mouse_move;759;365;1488631766102
mouse_move;741;361;1488631766106
mouse_move;723;360;1488631766114
mouse_move;710;358;1488631766122
mouse_move;698;358;1488631766130
mouse_move;693;358;1488631766138
mouse_move;689;358;1488631766146
mouse_move;686;358;1488631766186
mouse_move;686;358;1488631766194
mouse_move;686;359;1488631766202
mouse_move;687;359;1488631766210
mouse_move;688;360;1488631766218
mouse_move;688;361;1488631766226
mouse_move;690;362;1488631766235
mouse_move;692;362;1488631766242
mouse_move;693;363;1488631766250
mouse_move;696;365;1488631766259
mouse_move;698;365;1488631766267
mouse_move;701;366;1488631766274
mouse_move;703;367;1488631766282
mouse_move;707;368;1488631766294
mouse_move;713;370;1488631766298
mouse_move;720;370;1488631766306
mouse_move;727;371;1488631766314
mouse_move;736;373;1488631766322
mouse_move;747;374;1488631766331
mouse_move;756;375;1488631766338
mouse_move;766;377;1488631766346
mouse_move;775;378;1488631766354
mouse_move;783;379;1488631766362
mouse_move;792;380;1488631766370
mouse_move;797;382;1488631766378
mouse_move;804;383;1488631766386
mouse_move;809;384;1488631766394
mouse_move;812;384;1488631766403
mouse_move;816;385;1488631766410
mouse_move;819;385;1488631766418
mouse_move;822;386;1488631766426
mouse_move;824;386;1488631766434
mouse_move;826;387;1488631766442
mouse_move;828;387;1488631766462
mouse_move;828;387;1488631766594
mouse_move;828;388;1488631766610
mouse_move;828;388;1488631766618
mouse_move;828;389;1488631766634
mouse_move;828;390;1488631766650
mouse_move;828;390;1488631766802
mouse_move;827;391;1488631766826
mouse_move;827;392;1488631766859
mouse_move;827;393;1488631766882
mouse_move;827;393;1488631766922
mouse_move;827;394;1488631766946
mouse_move;827;394;1488631767218
mouse_move;827;394;1488631767234
mouse_move;827;395;1488631767418
mouse_move;826;395;1488631767434
mouse_move;826;396;1488631767474
mouse_move;826;397;1488631768362
mouse_move;826;398;1488631768410
mouse_move;826;398;1488631768562
mouse_move;826;399;1488631768939
mouse_move;826;399;1488631768970
mouse_move;826;400;1488631769026
mouse_move;825;401;1488631769322
mouse_move;825;401;1488631769362
mouse_move;825;402;1488631769386
mouse_move;825;403;1488631769410
mouse_move;824;404;1488631769418
mouse_move;823;404;1488631769426
mouse_move;823;405;1488631769434
mouse_move;823;405;1488631769442
mouse_move;822;406;1488631769450
mouse_move;822;406;1488631769458
mouse_move;821;407;1488631769466
mouse_move;960;540;1488631769914
mouse_move;960;540;1488631769946
mouse_move;960;540;1488631769970
mouse_move;960;540;1488631769978
mouse_move;958;540;1488631769986
mouse_move;960;540;1488631769994
mouse_move;957;541;1488631770005
mouse_move;960;540;1488631770010
mouse_move;956;541;1488631770018
mouse_move;960;540;1488631770026
mouse_move;953;540;1488631770034
mouse_move;960;540;1488631770042
mouse_move;949;541;1488631770050
mouse_move;960;540;1488631770058
mouse_move;949;541;1488631770066
mouse_move;960;540;1488631770074
mouse_move;951;541;1488631770082
mouse_move;943;542;1488631770090
mouse_move;960;540;1488631770099
mouse_move;949;542;1488631770106
mouse_move;960;540;1488631770114
mouse_move;950;541;1488631770122
mouse_move;960;540;1488631770130
mouse_move;949;543;1488631770138
mouse_move;960;540;1488631770146
mouse_move;952;542;1488631770154
mouse_move;943;545;1488631770167
mouse_move;935;549;1488631770170
mouse_move;960;540;1488631770178
mouse_move;951;544;1488631770186
mouse_move;960;540;1488631770194
mouse_move;954;543;1488631770202
mouse_move;960;540;1488631770210
mouse_move;955;542;1488631770218
mouse_move;960;540;1488631770226
mouse_move;957;541;1488631770234
mouse_move;960;540;1488631770242
mouse_move;958;540;1488631770250
mouse_move;960;540;1488631770266
mouse_move;960;540;1488631770370
mouse_move;960;540;1488631770394
mouse_move;958;539;1488631770402
mouse_move;960;540;1488631770410
mouse_move;958;540;1488631770418
mouse_move;960;540;1488631770426
mouse_move;952;539;1488631770434
mouse_move;941;538;1488631770447
mouse_move;926;537;1488631770450
mouse_move;960;540;1488631770458
mouse_move;935;538;1488631770467
mouse_move;960;540;1488631770474
mouse_move;888;537;1488631770482
mouse_move;860;535;1488631770490
mouse_move;960;540;1488631770498
mouse_move;935;538;1488631770506
mouse_move;960;540;1488631770514
mouse_move;940;539;1488631770522
mouse_move;960;540;1488631770530
mouse_move;947;539;1488631770539
mouse_move;935;538;1488631770546
mouse_move;960;540;1488631770554
mouse_move;960;540;1488631770562
mouse_move;953;539;1488631770570
mouse_move;960;540;1488631770578
mouse_move;953;539;1488631770586
mouse_move;960;540;1488631770594
mouse_move;957;540;1488631770605
mouse_move;960;540;1488631770610
mouse_move;957;538;1488631770618
mouse_move;960;540;1488631770634
mouse_move;960;540;1488631770642
mouse_move;960;539;1488631770651
mouse_move;960;540;1488631770658
mouse_move;962;538;1488631770666
mouse_move;963;537;1488631770674
mouse_move;960;540;1488631770682
mouse_move;960;540;1488631770690
mouse_move;960;540;1488631770698
mouse_move;960;540;1488631770706
mouse_move;960;540;1488631770730
mouse_move;960;540;1488631770746
mouse_move;960;539;1488631770754
mouse_move;960;540;1488631770946
mouse_move;960;540;1488631771010
mouse_move;962;540;1488631771018
mouse_move;960;540;1488631771026
mouse_move;972;538;1488631771042
mouse_move;986;535;1488631771042
mouse_move;1001;533;1488631771050
mouse_move;960;540;1488631771058
mouse_move;980;538;1488631771066
mouse_move;1000;537;1488631771074
mouse_move;960;540;1488631771082
mouse_move;996;538;1488631771090
mouse_move;960;540;1488631771098
mouse_move;1000;540;1488631771106
mouse_move;960;540;1488631771114
mouse_move;1009;542;1488631771122
mouse_move;960;540;1488631771130
mouse_move;1010;542;1488631771139
mouse_move;960;540;1488631771146
mouse_move;1004;542;1488631771154
mouse_move;960;540;1488631771162
mouse_move;995;540;1488631771170
mouse_move;960;540;1488631771178
mouse_move;996;537;1488631771186
mouse_move;1029;536;1488631771199
mouse_move;1058;533;1488631771202
mouse_move;960;540;1488631771210
mouse_move;982;540;1488631771219
mouse_move;960;540;1488631771226
mouse_move;970;540;1488631771234
mouse_move;960;540;1488631771242
mouse_move;966;540;1488631771250
mouse_move;960;540;1488631771258
mouse_move;965;540;1488631771267
mouse_move;970;539;1488631771274
mouse_move;960;540;1488631771282
mouse_move;964;539;1488631771290
mouse_move;960;540;1488631771299
mouse_move;963;540;1488631771307
mouse_move;960;540;1488631771314
mouse_move;961;540;1488631771322
mouse_move;960;540;1488631771371
mouse_move;960;540;1488631771378
mouse_move;962;540;1488631771386
mouse_move;964;540;1488631771398
mouse_move;965;540;1488631771402
mouse_move;960;540;1488631771410
mouse_move;962;540;1488631771418
mouse_move;960;540;1488631771426
mouse_move;961;540;1488631771434
mouse_move;960;540;1488631771442
mouse_move;962;540;1488631771450
mouse_move;967;540;1488631771458
mouse_move;960;540;1488631771467
mouse_move;969;542;1488631771474
mouse_move;960;540;1488631771482
mouse_move;977;542;1488631771491
mouse_move;960;540;1488631771498
mouse_move;978;542;1488631771506
mouse_move;960;540;1488631771514
mouse_move;980;541;1488631771522
mouse_move;960;540;1488631771530
mouse_move;980;541;1488631771538
mouse_move;960;540;1488631771546
mouse_move;980;541;1488631771558
mouse_move;960;540;1488631771562
mouse_move;973;540;1488631771570
mouse_move;960;540;1488631771578
mouse_move;968;540;1488631771586
mouse_move;960;540;1488631771594
mouse_move;967;539;1488631771602
mouse_move;960;540;1488631771610
mouse_move;964;540;1488631771618
mouse_move;960;540;1488631771626
mouse_move;960;540;1488631771642
mouse_move;960;540;1488631771794
mouse_move;961;540;1488631771803
mouse_move;960;540;1488631771810
mouse_move;961;540;1488631771818
mouse_move;960;540;1488631771826
mouse_move;962;540;1488631771834
mouse_move;960;540;1488631771842
mouse_move;964;541;1488631771850
mouse_move;972;542;1488631771858
mouse_move;980;542;1488631771873
mouse_move;988;542;1488631771874
mouse_move;960;540;1488631771882
mouse_move;969;540;1488631771890
mouse_move;960;540;1488631771899
mouse_move;969;539;1488631771907
mouse_move;960;540;1488631771914
mouse_move;965;539;1488631771922
mouse_move;960;540;1488631771931
mouse_move;963;538;1488631771938
mouse_move;960;540;1488631771946
mouse_move;962;539;1488631771954
mouse_move;960;540;1488631771962
mouse_move;962;539;1488631771970
mouse_move;960;540;1488631771978
mouse_move;960;539;1488631771986
mouse_move;960;540;1488631771994
mouse_move;961;540;1488631772003
mouse_move;960;540;1488631772010
mouse_move;960;538;1488631772019
mouse_move;962;538;1488631772030
mouse_move;963;536;1488631772034
mouse_move;964;536;1488631772042
mouse_move;960;540;1488631772050
mouse_move;961;539;1488631772058
mouse_move;960;540;1488631772066
mouse_move;961;539;1488631772074
mouse_move;960;540;1488631772082
mouse_move;960;540;1488631772098
mouse_move;960;539;1488631772106
mouse_move;960;540;1488631772114
mouse_move;961;540;1488631772122
mouse_move;960;540;1488631772130
mouse_move;961;539;1488631772139
mouse_move;960;540;1488631772146
mouse_move;960;540;1488631772162
mouse_move;960;540;1488631772194
mouse_move;960;540;1488631772210
mouse_move;960;540;1488631772226
mouse_move;960;540;1488631772234
mouse_move;959;540;1488631772250
mouse_move;958;539;1488631772250
mouse_move;958;539;1488631772258
mouse_move;960;540;1488631772266
mouse_move;958;540;1488631772274
mouse_move;960;540;1488631772282
mouse_move;960;540;1488631772314
mouse_move;960;540;1488631772338
mouse_move;960;540;1488631772354
mouse_move;960;540;1488631772371
mouse_down_left;960;540;1488631772418
mouse_move;960;540;1488631772882
mouse_move;960;540;1488631773074
mouse_move;960;540;1488631773082
mouse_move;960;541;1488631773090
mouse_move;960;540;1488631773098
mouse_move;961;542;1488631773106
mouse_move;960;540;1488631773114
mouse_move;960;542;1488631773122
mouse_move;960;540;1488631773130
mouse_move;961;543;1488631773142
mouse_move;960;540;1488631773146
mouse_move;961;542;1488631773154
mouse_move;960;540;1488631773162
mouse_move;961;542;1488631773170
mouse_move;960;540;1488631773178
mouse_move;960;541;1488631773186
mouse_move;960;540;1488631773194
mouse_move;962;541;1488631773202
mouse_move;960;540;1488631773210
mouse_move;961;541;1488631773218
mouse_move;961;543;1488631773227
mouse_move;960;540;1488631773234
mouse_move;961;541;1488631773242
mouse_move;960;540;1488631773250
mouse_move;960;541;1488631773258
mouse_move;960;540;1488631773274
mouse_move;960;540;1488631773282
mouse_move;960;540;1488631773290
mouse_move;960;540;1488631773298
mouse_move;961;540;1488631773310
mouse_move;960;540;1488631773314
mouse_move;961;541;1488631773323
mouse_move;960;540;1488631773331
mouse_move;960;542;1488631773338
mouse_move;960;540;1488631773346
mouse_move;960;542;1488631773354
mouse_move;960;540;1488631773370
mouse_move;960;540;1488631773386
mouse_move;960;540;1488631773394
mouse_move;961;542;1488631773402
mouse_move;962;542;1488631773410
mouse_move;962;543;1488631773426
mouse_move;960;540;1488631773434
mouse_move;960;541;1488631773442
mouse_move;960;540;1488631773458
mouse_move;960;540;1488631773467
mouse_move;961;540;1488631773474
mouse_move;960;540;1488631773482
mouse_move;960;540;1488631773498
mouse_move;960;540;1488631773514
mouse_move;962;540;1488631773522
mouse_move;960;540;1488631773530
mouse_move;961;540;1488631773538
mouse_move;960;540;1488631773546
mouse_move;962;540;1488631773554
mouse_move;960;540;1488631773562
mouse_move;961;540;1488631773570
mouse_move;960;540;1488631773578
mouse_move;960;540;1488631773594
mouse_move;960;540;1488631773618
mouse_move;961;540;1488631773626
mouse_move;960;540;1488631773634
mouse_move;961;539;1488631773642
mouse_move;960;540;1488631773650
mouse_move;960;537;1488631773658
mouse_move;960;540;1488631773666
mouse_move;960;535;1488631773674
mouse_move;960;540;1488631773682
mouse_move;959;534;1488631773690
mouse_move;959;528;1488631773702
mouse_move;958;522;1488631773706
mouse_move;960;540;1488631773714
mouse_move;959;533;1488631773722
mouse_move;960;540;1488631773730
mouse_move;959;534;1488631773739
mouse_move;960;540;1488631773746
mouse_move;960;536;1488631773754
mouse_move;960;540;1488631773762
mouse_move;960;537;1488631773770
mouse_move;960;540;1488631773778
mouse_move;959;537;1488631773786
mouse_move;960;540;1488631773794
mouse_move;960;537;1488631773802
mouse_move;960;535;1488631773810
mouse_move;960;540;1488631773818
mouse_move;960;539;1488631773826
mouse_move;960;540;1488631773834
mouse_move;960;537;1488631773842
mouse_move;960;540;1488631773850
mouse_move;960;537;1488631773862
mouse_move;960;534;1488631773866
mouse_move;960;531;1488631773874
mouse_move;960;540;1488631773882
mouse_move;960;537;1488631773890
mouse_move;960;540;1488631773898
mouse_move;960;538;1488631773906
mouse_move;960;540;1488631773914
mouse_move;960;538;1488631773922
mouse_move;960;540;1488631773930
mouse_move;960;538;1488631773938
mouse_move;960;540;1488631773946
mouse_move;960;538;1488631773954
mouse_move;960;540;1488631773962
mouse_move;960;538;1488631773970
mouse_move;960;540;1488631773978
mouse_move;960;535;1488631773986
mouse_move;960;534;1488631773994
mouse_move;960;540;1488631774002
mouse_move;960;538;1488631774010
mouse_move;959;538;1488631774026
mouse_move;959;537;1488631774026
mouse_move;960;540;1488631774034
mouse_move;960;540;1488631774050
mouse_move;960;540;1488631774066
mouse_move;960;539;1488631774074
mouse_move;960;540;1488631774082
mouse_move;960;539;1488631774090
mouse_move;960;540;1488631774098
mouse_move;960;539;1488631774106
mouse_move;960;540;1488631774114
mouse_move;960;538;1488631774122
mouse_move;960;540;1488631774130
mouse_move;960;538;1488631774138
mouse_move;960;540;1488631774146
mouse_move;960;538;1488631774154
mouse_move;960;540;1488631774162
mouse_move;960;537;1488631774170
mouse_move;960;540;1488631774178
mouse_move;960;535;1488631774186
mouse_move;961;531;1488631774198
mouse_move;961;526;1488631774202
mouse_move;962;521;1488631774210
mouse_move;960;540;1488631774218
mouse_move;962;534;1488631774226
mouse_move;960;540;1488631774234
mouse_move;961;534;1488631774242
mouse_move;960;540;1488631774250
mouse_move;961;535;1488631774258
mouse_move;960;540;1488631774266
mouse_move;961;537;1488631774274
mouse_move;960;540;1488631774282
mouse_move;960;537;1488631774291
mouse_move;960;540;1488631774299
mouse_move;961;539;1488631774306
mouse_move;960;540;1488631774323
mouse_move;960;540;1488631774378
mouse_move;960;540;1488631774386
mouse_move;960;540;1488631774403
mouse_move;960;540;1488631774410
mouse_move;960;540;1488631774458
mouse_move;960;540;1488631774467
mouse_move;961;540;1488631774474
mouse_move;960;540;1488631774482
mouse_move;960;539;1488631774490
mouse_move;960;540;1488631774507
mouse_down_left;960;540;1488631775018
mouse_move;960;540;1488631775170
mouse_move;960;540;1488631775250
mouse_move;960;540;1488631775266
mouse_move;960;540;1488631775274
mouse_move;960;540;1488631775290
mouse_move;960;540;1488631775298
mouse_move;960;540;1488631775306
mouse_move;960;540;1488631775314
mouse_move;960;541;1488631775323
mouse_move;960;540;1488631775330
mouse_move;960;541;1488631775339
mouse_move;960;540;1488631775346
mouse_move;959;541;1488631775355
mouse_move;959;542;1488631775366
mouse_move;958;543;1488631775370
mouse_move;958;544;1488631775378
mouse_move;960;540;1488631775386
mouse_move;960;540;1488631775395
mouse_move;960;540;1488631775402
mouse_move;960;542;1488631775410
mouse_move;960;540;1488631775418
mouse_move;960;541;1488631775426
mouse_move;960;540;1488631775435
mouse_move;960;541;1488631775442
mouse_move;960;540;1488631775450
mouse_move;960;542;1488631775459
mouse_move;960;540;1488631775467
mouse_move;960;541;1488631775474
mouse_move;960;540;1488631775482
mouse_move;960;541;1488631775490
mouse_move;960;540;1488631775498
mouse_move;959;543;1488631775506
mouse_move;960;540;1488631775514
mouse_move;960;543;1488631775525
mouse_move;960;546;1488631775530
mouse_move;959;549;1488631775538
mouse_move;960;540;1488631775546
mouse_move;960;543;1488631775554
mouse_move;960;546;1488631775562
mouse_move;960;540;1488631775570
mouse_move;960;543;1488631775578
mouse_move;960;540;1488631775586
mouse_move;960;544;1488631775594
mouse_move;960;540;1488631775602
mouse_move;960;544;1488631775610
mouse_move;960;540;1488631775619
mouse_move;960;546;1488631775627
mouse_move;960;540;1488631775634
mouse_move;961;544;1488631775642
mouse_move;960;540;1488631775651
mouse_move;960;544;1488631775658
mouse_move;960;540;1488631775666
mouse_move;960;543;1488631775675
mouse_move;961;548;1488631775688
mouse_move;963;553;1488631775690
mouse_move;960;540;1488631775698
mouse_move;961;545;1488631775706
mouse_move;960;540;1488631775714
mouse_move;961;543;1488631775722
mouse_move;960;540;1488631775730
mouse_move;961;542;1488631775738
mouse_move;960;540;1488631775746
mouse_move;960;543;1488631775754
mouse_move;961;547;1488631775762
mouse_move;960;540;1488631775770
mouse_move;961;543;1488631775778
mouse_move;960;540;1488631775786
mouse_move;961;542;1488631775794
mouse_move;960;540;1488631775802
mouse_move;960;542;1488631775810
mouse_move;960;540;1488631775818
mouse_move;960;542;1488631775826
mouse_move;960;540;1488631775834
mouse_move;960;541;1488631775850
mouse_move;960;540;1488631776154
mouse_move;959;540;1488631776163
mouse_move;960;540;1488631776170
mouse_move;954;540;1488631776178
mouse_move;960;540;1488631776186
mouse_move;956;540;1488631776194
mouse_move;960;540;1488631776202
mouse_move;957;540;1488631776210
mouse_move;960;540;1488631776218
mouse_move;960;540;1488631776234
mouse_move;958;540;1488631776242
mouse_move;960;540;1488631776250
mouse_move;960;541;1488631776258
mouse_move;960;540;1488631776282
mouse_move;960;540;1488631776314
mouse_move;960;540;1488631776338
mouse_move;960;540;1488631776346
mouse_move;960;540;1488631776362
mouse_move;960;540;1488631776370
mouse_move;959;540;1488631776394
mouse_move;960;540;1488631776674
mouse_move;960;540;1488631776682
mouse_move;960;540;1488631776698
mouse_move;959;540;1488631776706
mouse_move;960;540;1488631776714
mouse_move;958;540;1488631776722
mouse_move;960;540;1488631776738
mouse_move;959;540;1488631776746
mouse_move;960;540;1488631776754
mouse_move;958;540;1488631776762
mouse_move;955;541;1488631776770
mouse_move;960;540;1488631776778
mouse_move;960;540;1488631776786
mouse_move;956;541;1488631776794
mouse_move;960;540;1488631776802
mouse_move;956;541;1488631776810
mouse_move;960;540;1488631776818
mouse_move;956;541;1488631776826
mouse_move;960;540;1488631776834
mouse_move;957;540;1488631776847
mouse_move;960;540;1488631776850
mouse_move;959;540;1488631776858
mouse_move;960;540;1488631776866
mouse_move;958;540;1488631776874
mouse_move;960;540;1488631776882
mouse_move;958;540;1488631776890
mouse_move;960;540;1488631776898
mouse_move;958;540;1488631776906
mouse_move;960;540;1488631776914
mouse_move;959;540;1488631776922
mouse_move;957;540;1488631776930
mouse_move;960;540;1488631776939
mouse_move;958;540;1488631776946
mouse_move;960;540;1488631776954
mouse_move;959;540;1488631776962
mouse_move;960;540;1488631776971
mouse_move;959;540;1488631776978
mouse_move;960;540;1488631776986
mouse_move;960;540;1488631776994
mouse_move;959;540;1488631777006
mouse_move;960;540;1488631777018
mouse_move;960;540;1488631777034
mouse_move;960;540;1488631777058
mouse_move;960;540;1488631777090
mouse_move;960;540;1488631777123
mouse_move;960;540;1488631777138
mouse_move;959;540;1488631777146
mouse_move;960;540;1488631777154
mouse_move;958;540;1488631777162
mouse_move;960;540;1488631777171
mouse_move;958;540;1488631777178
mouse_move;960;540;1488631777186
mouse_move;957;540;1488631777194
mouse_move;960;540;1488631777202
mouse_move;956;540;1488631777210
mouse_move;960;540;1488631777218
mouse_move;953;540;1488631777227
mouse_move;960;540;1488631777234
mouse_move;952;539;1488631777242
mouse_move;941;538;1488631777254
mouse_move;930;536;1488631777258
mouse_move;960;540;1488631777267
mouse_move;945;539;1488631777274
mouse_move;960;540;1488631777282
mouse_move;934;537;1488631777290
mouse_move;960;540;1488631777298
mouse_move;931;535;1488631777306
mouse_move;899;528;1488631777314
mouse_move;960;540;1488631777322
mouse_move;931;533;1488631777330
mouse_move;960;540;1488631777338
mouse_move;931;533;1488631777346
mouse_move;960;540;1488631777354
mouse_move;939;536;1488631777362
mouse_move;960;540;1488631777370
mouse_move;945;538;1488631777378
mouse_move;960;540;1488631777386
mouse_move;951;537;1488631777394
mouse_move;960;540;1488631777403
mouse_move;953;538;1488631777414
mouse_move;949;538;1488631777418
mouse_move;946;538;1488631777426
mouse_move;960;540;1488631777434
mouse_move;960;540;1488631777618
mouse_move;959;540;1488631777626
mouse_move;960;540;1488631777650
mouse_move;960;540;1488631777786
mouse_move;955;536;1488631777794
mouse_move;960;540;1488631777802
mouse_move;958;538;1488631777810
mouse_move;960;540;1488631777818
mouse_move;955;539;1488631777826
mouse_move;960;540;1488631777834
mouse_move;955;538;1488631777842
mouse_move;960;540;1488631777850
mouse_move;955;539;1488631777858
mouse_move;960;540;1488631777866
mouse_move;956;538;1488631777874
mouse_move;960;540;1488631777882
mouse_move;956;539;1488631777898
mouse_move;948;538;1488631777906
mouse_move;944;537;1488631777914
mouse_move;960;540;1488631777922
mouse_move;958;540;1488631777930
mouse_move;960;540;1488631777938
mouse_move;958;540;1488631777946
mouse_move;960;540;1488631777962
mouse_move;960;540;1488631777978
mouse_move;960;540;1488631777986
mouse_move;960;540;1488631777994
mouse_move;960;540;1488631778002
mouse_move;959;540;1488631778010
mouse_move;960;540;1488631778018
mouse_move;958;540;1488631778026
mouse_move;960;540;1488631778034
mouse_move;959;541;1488631778042
mouse_move;960;540;1488631778050
mouse_move;959;542;1488631778058
mouse_move;960;540;1488631778066
mouse_move;959;541;1488631778077
mouse_move;960;540;1488631778082
mouse_move;958;542;1488631778090
mouse_move;956;543;1488631778098
mouse_move;954;544;1488631778106
mouse_move;951;545;1488631778114
mouse_move;948;547;1488631778122
mouse_move;942;548;1488631778130
mouse_move;937;551;1488631778138
mouse_move;931;553;1488631778146
mouse_move;925;556;1488631778154
mouse_move;920;558;1488631778162
mouse_move;914;561;1488631778171
mouse_move;909;562;1488631778178
mouse_move;905;564;1488631778186
mouse_move;901;565;1488631778194
mouse_move;898;565;1488631778203
mouse_move;895;565;1488631778210
mouse_move;892;565;1488631778218
mouse_move;887;566;1488631778226
mouse_move;883;566;1488631778239
mouse_move;878;567;1488631778242
mouse_move;874;567;1488631778250
mouse_move;868;567;1488631778258
mouse_move;864;568;1488631778266
mouse_move;860;568;1488631778274
mouse_move;854;568;1488631778282
mouse_move;849;568;1488631778290
mouse_move;842;568;1488631778298
mouse_move;837;568;1488631778306
mouse_move;829;568;1488631778314
mouse_move;822;567;1488631778322
mouse_move;816;567;1488631778331
mouse_move;809;566;1488631778338
mouse_move;804;565;1488631778346
mouse_move;799;564;1488631778354
mouse_move;795;564;1488631778362
mouse_move;792;563;1488631778370
mouse_move;790;563;1488631778378
mouse_move;789;563;1488631778386
mouse_move;787;563;1488631778402
mouse_move;787;563;1488631778418
mouse_move;786;563;1488631778466
mouse_move;786;563;1488631778482
mouse_move;786;564;1488631778491
mouse_move;786;565;1488631778498
mouse_move;786;565;1488631778506
mouse_move;786;566;1488631778514
mouse_move;786;566;1488631778522
mouse_move;787;568;1488631778530
mouse_move;789;568;1488631778538
mouse_move;789;568;1488631778898
mouse_move;791;569;1488631778930
mouse_move;792;569;1488631779066
mouse_move;960;540;1488631781202
mouse_move;960;540;1488631781234
mouse_move;960;540;1488631781250
mouse_move;960;540;1488631781267
mouse_move;960;540;1488631781282
mouse_move;960;540;1488631781298
mouse_move;960;540;1488631781322
mouse_move;960;540;1488631781338
mouse_move;960;540;1488631781394
mouse_move;960;540;1488631781418
mouse_move;961;541;1488631781426
mouse_move;960;540;1488631781450
mouse_move;960;540;1488631781474
mouse_move;960;541;1488631781498
mouse_move;960;540;1488631781522
mouse_move;960;540;1488631781666
mouse_move;960;540;1488631781674
mouse_move;959;539;1488631781682
mouse_move;960;540;1488631781690
mouse_move;959;539;1488631781698
mouse_move;960;540;1488631781730
mouse_move;960;540;1488631781762
mouse_move;960;540;1488631781770
mouse_move;960;540;1488631781778
mouse_move;960;540;1488631781786
mouse_move;960;542;1488631781795
mouse_move;959;544;1488631781807
mouse_move;958;545;1488631781810
mouse_move;957;547;1488631781818
mouse_move;960;540;1488631781827
mouse_move;959;541;1488631781834
mouse_move;960;540;1488631781842
mouse_move;958;541;1488631781850
mouse_move;960;540;1488631781858
mouse_move;960;541;1488631781866
mouse_move;960;540;1488631781874
mouse_move;960;541;1488631781882
mouse_move;960;540;1488631781898
mouse_move;960;540;1488631781906
mouse_move;960;540;1488631781995
mouse_move;960;540;1488631782002
mouse_move;960;540;1488631782010
mouse_move;957;540;1488631782018
mouse_move;960;540;1488631782026
mouse_move;953;539;1488631782034
mouse_move;960;540;1488631782042
mouse_move;951;538;1488631782058
mouse_move;942;536;1488631782058
mouse_move;932;532;1488631782066
mouse_move;960;540;1488631782074
mouse_move;951;537;1488631782082
mouse_move;960;540;1488631782090
mouse_move;956;539;1488631782098
mouse_move;960;540;1488631782106
mouse_move;958;540;1488631782114
mouse_move;960;540;1488631782130
