event_type;pos_x;pos_y;time
mouse_move;959;539;1488625916646
mouse_move;960;540;1488625916655
mouse_move;956;537;1488625916663
mouse_move;960;540;1488625916671
mouse_move;956;539;1488625916679
mouse_move;960;540;1488625916687
mouse_move;957;537;1488625916695
mouse_move;960;540;1488625916703
mouse_move;957;537;1488625916711
mouse_move;955;536;1488625916723
mouse_move;954;535;1488625916727
mouse_move;960;540;1488625916735
mouse_move;959;539;1488625916743
mouse_move;960;540;1488625916751
mouse_move;959;539;1488625916759
mouse_move;960;540;1488625916767
mouse_move;958;539;1488625916775
mouse_move;957;537;1488625916783
mouse_move;960;540;1488625916791
mouse_move;959;538;1488625916799
mouse_move;957;536;1488625916807
mouse_move;956;535;1488625916815
mouse_move;960;540;1488625916823
mouse_move;958;539;1488625916831
mouse_move;960;540;1488625916839
mouse_move;960;540;1488625916855
mouse_move;960;540;1488625916871
mouse_move;960;540;1488625916887
mouse_move;960;540;1488625916935
mouse_down_left;960;540;1488625916959
mouse_move;960;540;1488625917446
mouse_move;960;540;1488625917455
mouse_move;959;540;1488625917463
mouse_move;960;540;1488625917471
mouse_move;959;540;1488625917479
mouse_move;960;540;1488625917487
mouse_move;959;540;1488625917495
mouse_move;960;540;1488625917503
mouse_move;958;539;1488625917511
mouse_move;960;540;1488625917519
mouse_move;958;540;1488625917527
mouse_move;960;540;1488625917535
mouse_move;959;540;1488625917542
mouse_move;960;540;1488625917559
mouse_move;960;540;1488625917575
mouse_move;960;540;1488625917591
mouse_move;960;540;1488625917599
mouse_move;959;539;1488625917607
mouse_move;960;540;1488625917622
mouse_move;959;538;1488625917634
mouse_move;958;537;1488625917639
mouse_move;958;537;1488625917646
mouse_move;960;540;1488625917655
mouse_move;958;538;1488625917663
mouse_move;960;540;1488625917671
mouse_move;959;537;1488625917679
mouse_move;960;540;1488625917687
mouse_move;958;534;1488625917695
mouse_move;960;540;1488625917703
mouse_move;957;535;1488625917711
mouse_move;960;540;1488625917719
mouse_move;958;536;1488625917727
mouse_move;960;540;1488625917735
mouse_move;960;538;1488625917743
mouse_move;960;540;1488625917751
mouse_move;960;540;1488625917767
mouse_down_left;960;540;1488625917783
mouse_move;960;540;1488625917982
mouse_move;960;540;1488625917991
mouse_move;960;538;1488625918002
mouse_move;960;536;1488625918007
mouse_move;962;533;1488625918014
mouse_move;960;540;1488625918022
mouse_move;962;533;1488625918031
mouse_move;960;540;1488625918039
mouse_move;961;533;1488625918047
mouse_move;960;540;1488625918055
mouse_move;961;535;1488625918063
mouse_move;960;540;1488625918071
mouse_move;962;536;1488625918079
mouse_move;960;540;1488625918087
mouse_move;960;538;1488625918095
mouse_move;960;540;1488625918103
mouse_move;962;538;1488625918111
mouse_move;960;540;1488625918119
mouse_move;960;539;1488625918127
mouse_move;960;540;1488625918151
mouse_move;960;540;1488625918239
mouse_move;960;539;1488625918246
mouse_move;960;538;1488625918263
mouse_down_left;960;540;1488625918287
mouse_move;960;540;1488625919271
mouse_move;960;540;1488625919287
mouse_move;960;540;1488625919311
mouse_move;960;540;1488625919319
mouse_move;960;540;1488625919334
mouse_move;960;541;1488625919343
mouse_move;960;540;1488625919351
mouse_move;960;541;1488625919359
mouse_move;960;542;1488625919367
mouse_move;960;540;1488625919375
mouse_move;960;542;1488625919383
mouse_move;960;540;1488625919390
mouse_move;961;542;1488625919399
mouse_move;960;540;1488625919407
mouse_move;964;545;1488625919414
mouse_move;960;540;1488625919423
mouse_move;967;546;1488625919431
mouse_move;960;540;1488625919439
mouse_move;970;547;1488625919456
mouse_move;988;556;1488625919463
mouse_move;960;540;1488625919471
mouse_move;969;543;1488625919479
mouse_move;960;540;1488625919487
mouse_move;967;542;1488625919495
mouse_move;960;540;1488625919503
mouse_move;966;541;1488625919511
mouse_move;960;540;1488625919519
mouse_move;966;543;1488625919527
mouse_move;960;540;1488625919535
mouse_move;966;542;1488625919543
mouse_move;974;544;1488625919551
mouse_move;960;540;1488625919559
mouse_move;967;542;1488625919567
mouse_move;960;540;1488625919575
mouse_move;967;543;1488625919583
mouse_move;960;540;1488625919591
mouse_move;967;542;1488625919599
mouse_move;960;540;1488625919607
mouse_move;967;543;1488625919620
mouse_move;973;545;1488625919623
mouse_move;981;547;1488625919631
mouse_move;960;540;1488625919639
mouse_move;968;544;1488625919647
mouse_move;960;540;1488625919655
mouse_move;967;540;1488625919663
mouse_move;960;540;1488625919671
mouse_move;968;542;1488625919679
mouse_move;960;540;1488625919687
mouse_move;970;542;1488625919695
mouse_move;960;540;1488625919703
mouse_move;973;543;1488625919711
mouse_move;960;540;1488625919719
mouse_move;973;542;1488625919727
mouse_move;960;540;1488625919735
mouse_move;973;541;1488625919743
mouse_move;960;540;1488625919751
mouse_move;974;542;1488625919759
mouse_move;987;543;1488625919767
mouse_move;999;545;1488625919779
mouse_move;1011;547;1488625919783
mouse_move;960;540;1488625919791
mouse_move;971;543;1488625919799
mouse_move;960;540;1488625919807
mouse_move;973;544;1488625919815
mouse_move;960;540;1488625919823
mouse_move;971;542;1488625919831
mouse_move;960;540;1488625919839
mouse_move;970;542;1488625919847
mouse_move;960;540;1488625919854
mouse_move;969;541;1488625919863
mouse_move;960;540;1488625919871
mouse_move;965;540;1488625919879
mouse_move;970;540;1488625919887
mouse_move;973;540;1488625919895
mouse_move;960;540;1488625920071
mouse_move;960;540;1488625920207
mouse_move;960;542;1488625920215
mouse_move;960;540;1488625920223
mouse_move;960;544;1488625920239
mouse_move;960;540;1488625920247
mouse_move;960;540;1488625920255
mouse_move;960;544;1488625920263
mouse_move;960;540;1488625920271
mouse_move;960;543;1488625920279
mouse_move;960;540;1488625920287
mouse_move;960;543;1488625920295
mouse_move;960;540;1488625920303
mouse_move;959;542;1488625920311
mouse_move;960;540;1488625920319
mouse_move;959;543;1488625920327
mouse_move;959;546;1488625920335
mouse_move;959;548;1488625920342
mouse_move;959;552;1488625920350
mouse_move;960;540;1488625920359
mouse_move;960;543;1488625920367
mouse_move;960;540;1488625920375
mouse_move;960;543;1488625920383
mouse_move;960;540;1488625920391
mouse_move;962;543;1488625920402
mouse_move;962;545;1488625920407
mouse_move;963;547;1488625920415
mouse_move;960;540;1488625920423
mouse_move;960;542;1488625920431
mouse_move;960;540;1488625920439
mouse_move;960;541;1488625920447
mouse_move;960;540;1488625920455
mouse_move;960;542;1488625920463
mouse_move;960;540;1488625920471
mouse_move;960;542;1488625920479
mouse_move;960;540;1488625920487
mouse_move;959;542;1488625920495
mouse_move;960;540;1488625920503
mouse_move;959;541;1488625920511
mouse_move;960;540;1488625920519
mouse_move;960;541;1488625920527
mouse_move;958;542;1488625920534
mouse_move;960;540;1488625920543
mouse_move;958;543;1488625920551
mouse_move;957;544;1488625920562
mouse_move;957;547;1488625920566
mouse_move;960;540;1488625920575
mouse_move;960;542;1488625920583
mouse_move;960;540;1488625920591
mouse_move;960;541;1488625920599
mouse_move;960;540;1488625920607
mouse_move;961;542;1488625920615
mouse_move;960;540;1488625920623
mouse_move;962;541;1488625920631
mouse_move;960;540;1488625920639
mouse_move;963;542;1488625920647
mouse_move;960;540;1488625920655
mouse_move;964;542;1488625920663
mouse_move;960;540;1488625920671
mouse_move;962;542;1488625920678
mouse_move;960;540;1488625920694
mouse_move;960;540;1488625920719
mouse_move;960;541;1488625920727
mouse_move;959;541;1488625920735
mouse_move;958;542;1488625920754
mouse_move;953;545;1488625920759
mouse_move;952;546;1488625920767
mouse_move;950;549;1488625920775
mouse_move;949;550;1488625920783
mouse_move;948;553;1488625920791
mouse_move;947;554;1488625920799
mouse_move;946;558;1488625920807
mouse_move;945;559;1488625920815
mouse_move;945;561;1488625920823
mouse_move;945;562;1488625920831
mouse_move;945;564;1488625920839
mouse_move;944;565;1488625920847
mouse_move;944;566;1488625920855
mouse_move;944;567;1488625920863
mouse_move;944;567;1488625920871
mouse_move;944;569;1488625920879
mouse_move;944;570;1488625920887
mouse_move;944;571;1488625920895
mouse_move;944;572;1488625920902
mouse_move;944;574;1488625920919
mouse_move;944;575;1488625920927
mouse_move;944;576;1488625920935
mouse_move;944;577;1488625920950
mouse_move;944;578;1488625920959
mouse_move;944;579;1488625920975
mouse_move;943;579;1488625920983
mouse_move;942;580;1488625921055
mouse_move;942;580;1488625921071
mouse_move;941;580;1488625921111
mouse_move;941;580;1488625921151
mouse_move;941;580;1488625921159
mouse_move;940;580;1488625921175
mouse_move;940;579;1488625921191
mouse_move;939;579;1488625921207
mouse_move;938;577;1488625921223
mouse_move;938;577;1488625921231
mouse_move;938;576;1488625921239
mouse_move;937;576;1488625921255
mouse_move;937;575;1488625921271
mouse_move;935;575;1488625921287
mouse_move;935;573;1488625921303
mouse_move;934;573;1488625921327
mouse_move;934;572;1488625921383
mouse_move;934;571;1488625921423
mouse_move;934;571;1488625921455
mouse_move;933;570;1488625921503
mouse_move;933;570;1488625921519
mouse_move;933;569;1488625921542
mouse_move;932;569;1488625921567
mouse_move;932;568;1488625921591
mouse_move;932;567;1488625921711
mouse_move;932;567;1488625921735
mouse_move;932;566;1488625921742
mouse_move;931;566;1488625921751
mouse_move;931;564;1488625921759
mouse_move;931;561;1488625921767
mouse_move;930;558;1488625921775
mouse_move;927;553;1488625921783
mouse_move;925;547;1488625921791
mouse_move;921;538;1488625921803
mouse_move;917;527;1488625921807
mouse_move;914;515;1488625921815
mouse_move;911;504;1488625921823
mouse_move;909;495;1488625921831
mouse_move;907;486;1488625921839
mouse_move;904;480;1488625921847
mouse_move;904;476;1488625921855
mouse_move;903;473;1488625921863
mouse_move;902;471;1488625921871
mouse_move;902;469;1488625921879
mouse_move;901;467;1488625921887
mouse_move;901;465;1488625921895
mouse_move;901;463;1488625921903
mouse_move;901;460;1488625921911
mouse_move;900;458;1488625921919
mouse_move;900;455;1488625921927
mouse_move;900;454;1488625921935
mouse_move;900;452;1488625921943
mouse_move;900;450;1488625921959
mouse_move;900;449;1488625921975
mouse_move;900;448;1488625921991
mouse_move;900;448;1488625921999
mouse_move;900;447;1488625922015
mouse_move;900;446;1488625922031
mouse_move;901;445;1488625922047
mouse_move;901;445;1488625922071
mouse_move;901;444;1488625922087
mouse_move;901;444;1488625922095
mouse_move;901;443;1488625922286
mouse_move;901;443;1488625922295
mouse_move;902;443;1488625922303
mouse_move;903;443;1488625922311
mouse_move;904;443;1488625922319
mouse_move;904;443;1488625922327
mouse_move;906;444;1488625922335
mouse_move;908;445;1488625922343
mouse_move;910;445;1488625922351
mouse_move;912;445;1488625922359
mouse_move;915;445;1488625922367
mouse_move;918;446;1488625922379
mouse_move;922;446;1488625922383
mouse_move;925;447;1488625922391
mouse_move;928;447;1488625922399
mouse_move;931;447;1488625922407
mouse_move;933;448;1488625922415
mouse_move;935;448;1488625922423
mouse_move;937;448;1488625922431
mouse_move;938;448;1488625922439
mouse_move;940;448;1488625923647
mouse_move;940;448;1488625923663
mouse_move;940;448;1488625923671
mouse_move;939;448;1488625923687
mouse_move;938;448;1488625923719
mouse_move;937;448;1488625923750
mouse_move;960;540;1488625925431
mouse_down_left;959;540;1488625925431
mouse_move;960;540;1488625925767
mouse_move;960;540;1488625925775
mouse_move;962;541;1488625925783
mouse_move;965;542;1488625925798
mouse_move;970;543;1488625925799
mouse_move;974;545;1488625925806
mouse_move;960;540;1488625925815
mouse_move;967;542;1488625925823
mouse_move;960;540;1488625925831
mouse_move;970;541;1488625925839
mouse_move;960;540;1488625925847
mouse_move;971;541;1488625925855
mouse_move;960;540;1488625925863
mouse_move;972;540;1488625925871
mouse_move;960;540;1488625925878
mouse_move;974;540;1488625925886
mouse_move;960;540;1488625925894
mouse_move;973;540;1488625925902
mouse_move;960;540;1488625925911
mouse_move;977;540;1488625925919
mouse_move;960;540;1488625925927
mouse_move;977;539;1488625925935
mouse_move;960;540;1488625925943
mouse_move;974;538;1488625925955
mouse_move;960;540;1488625925959
mouse_move;973;539;1488625925967
mouse_move;960;540;1488625925975
mouse_move;971;539;1488625925983
mouse_move;960;540;1488625925991
mouse_move;969;539;1488625925999
mouse_move;977;538;1488625926007
mouse_move;960;540;1488625926015
mouse_move;965;539;1488625926023
mouse_move;960;540;1488625926031
mouse_move;964;539;1488625926039
mouse_move;960;540;1488625926047
mouse_move;966;539;1488625926055
mouse_move;960;540;1488625926063
mouse_move;964;539;1488625926071
mouse_move;960;540;1488625926079
mouse_move;965;540;1488625926087
mouse_move;960;540;1488625926095
mouse_move;964;539;1488625926103
mouse_move;968;537;1488625926116
mouse_move;970;536;1488625926118
mouse_move;960;540;1488625926127
mouse_move;964;539;1488625926135
mouse_move;960;540;1488625926143
mouse_move;968;539;1488625926151
mouse_move;960;540;1488625926159
mouse_move;969;540;1488625926167
mouse_move;960;540;1488625926175
mouse_move;971;540;1488625926183
mouse_move;960;540;1488625926190
mouse_move;970;540;1488625926199
mouse_move;980;540;1488625926207
mouse_move;960;540;1488625926215
mouse_move;972;540;1488625926223
mouse_move;960;540;1488625926231
mouse_move;972;540;1488625926239
mouse_move;960;540;1488625926246
mouse_move;971;540;1488625926255
mouse_move;960;540;1488625926263
mouse_move;968;541;1488625926275
mouse_move;976;542;1488625926279
mouse_move;984;542;1488625926287
mouse_move;960;540;1488625926295
mouse_move;967;540;1488625926303
mouse_move;960;540;1488625926311
mouse_move;964;541;1488625926319
mouse_move;960;540;1488625926327
mouse_move;965;540;1488625926335
mouse_move;960;540;1488625926343
mouse_move;963;540;1488625926351
mouse_move;960;540;1488625926359
mouse_move;962;540;1488625926367
mouse_move;960;540;1488625926375
mouse_move;962;540;1488625926383
mouse_move;963;540;1488625926391
mouse_move;964;540;1488625926399
mouse_move;964;540;1488625926407
mouse_move;960;540;1488625926423
mouse_move;960;540;1488625926431
mouse_move;961;540;1488625926443
mouse_move;962;540;1488625926447
mouse_move;963;540;1488625926455
mouse_move;960;540;1488625926463
mouse_move;962;540;1488625926471
mouse_move;960;540;1488625926479
mouse_move;962;540;1488625926487
mouse_move;960;540;1488625926495
mouse_move;962;540;1488625926503
mouse_move;960;540;1488625926511
mouse_move;961;539;1488625926519
mouse_move;960;540;1488625926527
mouse_move;961;539;1488625926535
mouse_move;960;540;1488625926543
mouse_move;962;540;1488625926551
mouse_move;960;540;1488625926558
mouse_move;962;539;1488625926567
mouse_move;960;540;1488625926575
mouse_move;962;539;1488625926583
mouse_move;965;538;1488625926591
mouse_move;967;537;1488625926602
mouse_move;969;537;1488625926607
mouse_move;960;540;1488625926615
mouse_move;962;540;1488625926623
mouse_move;960;540;1488625926639
mouse_move;960;540;1488625926655
mouse_move;960;540;1488625926671
mouse_move;960;540;1488625926887
mouse_move;960;540;1488625926895
mouse_move;963;539;1488625926903
mouse_move;960;540;1488625926911
mouse_move;963;537;1488625926919
mouse_move;960;540;1488625926927
mouse_move;962;537;1488625926935
mouse_move;960;540;1488625926943
mouse_move;964;535;1488625926951
mouse_move;960;540;1488625926959
mouse_move;961;535;1488625926967
mouse_move;960;540;1488625926975
mouse_move;961;537;1488625926983
mouse_move;962;534;1488625926997
mouse_move;962;532;1488625926999
mouse_move;963;529;1488625927007
mouse_move;960;540;1488625927015
mouse_move;960;539;1488625927023
mouse_move;960;540;1488625927031
mouse_move;960;538;1488625927039
mouse_move;960;540;1488625927047
mouse_move;960;539;1488625927055
mouse_move;960;540;1488625927063
mouse_move;961;539;1488625927071
mouse_move;960;540;1488625927078
mouse_move;961;539;1488625927087
mouse_move;960;540;1488625927095
mouse_move;960;538;1488625927103
mouse_move;960;540;1488625927111
mouse_move;961;539;1488625927119
mouse_move;960;540;1488625927127
mouse_move;960;538;1488625927135
mouse_move;960;540;1488625927143
mouse_move;962;537;1488625927155
mouse_move;960;540;1488625927159
mouse_move;961;538;1488625927167
mouse_move;962;535;1488625927175
mouse_move;960;540;1488625927183
mouse_move;960;538;1488625927191
mouse_move;960;540;1488625927199
mouse_move;960;538;1488625927207
mouse_move;960;540;1488625927215
mouse_move;960;539;1488625927223
mouse_move;960;540;1488625927231
mouse_move;960;538;1488625927239
mouse_move;960;540;1488625927247
mouse_move;960;539;1488625927255
mouse_move;960;540;1488625927263
mouse_move;961;539;1488625927271
mouse_move;960;540;1488625927279
mouse_move;960;540;1488625927295
mouse_move;960;539;1488625927303
mouse_move;960;540;1488625927311
mouse_move;960;539;1488625927323
mouse_move;960;540;1488625927327
mouse_move;960;539;1488625927335
mouse_move;960;540;1488625927343
mouse_move;961;539;1488625927351
mouse_move;960;540;1488625927359
mouse_move;960;539;1488625927367
mouse_move;961;538;1488625927375
mouse_move;960;540;1488625927383
mouse_move;961;540;1488625927391
mouse_move;960;540;1488625927399
mouse_move;960;539;1488625927407
mouse_move;960;540;1488625927415
mouse_move;960;540;1488625927431
mouse_down_left;960;540;1488625927455
mouse_move;960;540;1488625928359
mouse_move;960;540;1488625928367
mouse_move;959;540;1488625928375
mouse_move;960;540;1488625928382
mouse_move;959;540;1488625928391
mouse_move;958;540;1488625928401
mouse_move;956;540;1488625928407
mouse_move;960;540;1488625928415
mouse_move;957;540;1488625928423
mouse_move;960;540;1488625928431
mouse_move;957;540;1488625928439
mouse_move;960;540;1488625928446
mouse_move;957;541;1488625928455
mouse_move;960;540;1488625928463
mouse_move;956;541;1488625928471
mouse_move;960;540;1488625928479
mouse_move;956;540;1488625928487
mouse_move;960;540;1488625928495
mouse_move;956;541;1488625928503
mouse_move;960;540;1488625928511
mouse_move;956;541;1488625928519
mouse_move;960;540;1488625928527
mouse_move;957;542;1488625928535
mouse_move;951;543;1488625928542
mouse_move;960;540;1488625928550
mouse_move;956;541;1488625928562
mouse_move;950;543;1488625928567
mouse_move;942;544;1488625928575
mouse_move;960;540;1488625928583
mouse_move;949;541;1488625928591
mouse_move;960;540;1488625928599
mouse_move;947;540;1488625928607
mouse_move;960;540;1488625928615
mouse_move;951;540;1488625928623
mouse_move;960;540;1488625928631
mouse_move;954;539;1488625928639
mouse_move;960;540;1488625928647
mouse_move;952;539;1488625928655
mouse_move;960;540;1488625928663
mouse_move;949;540;1488625928671
mouse_move;960;540;1488625928679
mouse_move;948;539;1488625928687
mouse_move;960;540;1488625928695
mouse_move;945;540;1488625928703
mouse_move;960;540;1488625928711
mouse_move;920;541;1488625928724
mouse_move;908;543;1488625928726
mouse_move;960;540;1488625928735
mouse_move;952;542;1488625928743
mouse_move;960;540;1488625928751
mouse_move;954;542;1488625928759
mouse_move;960;540;1488625928767
mouse_move;956;541;1488625928775
mouse_move;960;540;1488625928782
mouse_move;953;541;1488625928790
mouse_move;960;540;1488625928798
mouse_move;952;541;1488625928807
mouse_move;960;540;1488625928815
mouse_move;952;541;1488625928823
mouse_move;960;540;1488625928831
mouse_move;950;542;1488625928839
mouse_move;960;540;1488625928847
mouse_move;952;542;1488625928854
mouse_move;960;540;1488625928863
mouse_move;946;544;1488625928871
mouse_move;931;547;1488625928887
mouse_move;960;540;1488625928894
mouse_move;939;548;1488625928902
mouse_move;960;540;1488625928910
mouse_move;940;547;1488625928919
mouse_move;925;554;1488625928927
mouse_move;960;540;1488625928935
mouse_move;948;546;1488625928943
mouse_move;960;540;1488625928951
mouse_move;949;545;1488625928959
mouse_move;960;540;1488625928967
mouse_move;952;544;1488625928975
mouse_move;960;540;1488625928983
mouse_move;953;542;1488625928991
mouse_move;960;540;1488625928999
mouse_move;953;541;1488625929007
mouse_move;960;540;1488625929015
mouse_move;960;540;1488625929607
mouse_move;960;540;1488625929615
mouse_move;959;540;1488625929623
mouse_move;958;540;1488625929635
mouse_move;956;540;1488625929639
mouse_move;960;540;1488625929647
mouse_move;957;540;1488625929655
mouse_move;960;540;1488625929663
mouse_move;955;541;1488625929671
mouse_move;960;540;1488625929679
mouse_move;956;540;1488625929687
mouse_move;960;540;1488625929695
mouse_move;955;542;1488625929703
mouse_move;960;540;1488625929711
mouse_move;953;541;1488625929719
mouse_move;948;542;1488625929727
mouse_move;960;540;1488625929735
mouse_move;951;541;1488625929743
mouse_move;960;540;1488625929750
mouse_move;947;540;1488625929758
mouse_move;960;540;1488625929767
mouse_move;944;540;1488625929775
mouse_move;960;540;1488625929783
mouse_move;941;540;1488625929794
mouse_move;960;540;1488625929799
mouse_move;942;537;1488625929807
mouse_move;960;540;1488625929815
mouse_move;941;540;1488625929823
mouse_move;960;540;1488625929831
mouse_move;941;540;1488625929839
mouse_move;960;540;1488625929847
mouse_move;941;540;1488625929855
mouse_move;960;540;1488625929863
mouse_move;945;540;1488625929871
mouse_move;960;540;1488625929879
mouse_move;947;541;1488625929887
mouse_move;960;540;1488625929895
mouse_move;950;540;1488625929903
mouse_move;942;541;1488625929911
mouse_move;960;540;1488625929919
mouse_move;954;542;1488625929927
mouse_move;960;540;1488625929935
mouse_move;957;541;1488625929943
mouse_move;955;542;1488625929955
mouse_move;953;543;1488625929958
mouse_move;960;540;1488625929967
mouse_move;960;540;1488625929991
mouse_move;960;540;1488625930118
mouse_move;960;540;1488625930143
mouse_move;960;540;1488625930167
mouse_move;960;540;1488625930687
mouse_move;960;540;1488625930735
mouse_move;960;540;1488625930814
mouse_move;960;540;1488625930951
mouse_move;960;540;1488625931039
mouse_move;960;540;1488625931143
mouse_move;960;540;1488625931839
mouse_move;960;540;1488625931895
mouse_move;960;540;1488625931951
mouse_move;960;540;1488625931983
mouse_move;960;540;1488625933903
mouse_move;960;540;1488625933911
mouse_move;960;540;1488625933919
mouse_move;962;540;1488625933931
mouse_move;963;540;1488625933943
mouse_move;964;541;1488625933951
mouse_move;966;541;1488625933967
mouse_move;966;541;1488625933975
mouse_move;967;541;1488625933982
mouse_move;967;541;1488625933999
mouse_move;969;542;1488625934007
mouse_move;970;542;1488625934015
mouse_move;971;543;1488625934023
mouse_move;972;543;1488625934031
mouse_move;974;543;1488625934039
mouse_move;975;544;1488625934046
mouse_move;977;545;1488625934055
mouse_move;980;546;1488625934063
mouse_move;982;546;1488625934071
mouse_move;986;548;1488625934079
mouse_move;988;549;1488625934087
mouse_move;992;550;1488625934095
mouse_move;995;551;1488625934103
mouse_move;998;552;1488625934115
mouse_move;1001;553;1488625934119
mouse_move;1004;553;1488625934127
mouse_move;1006;553;1488625934135
mouse_move;1009;554;1488625934143
mouse_move;1011;555;1488625934151
mouse_move;1014;557;1488625934159
mouse_move;1017;557;1488625934167
mouse_move;1018;557;1488625934175
mouse_move;1020;558;1488625934182
mouse_move;1021;558;1488625934191
mouse_move;1023;559;1488625934198
mouse_move;1024;559;1488625934207
mouse_move;1025;559;1488625934215
mouse_move;1026;560;1488625934391
mouse_move;1026;560;1488625934398
mouse_move;1026;560;1488625934407
mouse_move;1025;560;1488625934431
mouse_move;1023;560;1488625934463
mouse_move;1023;560;1488625934487
mouse_move;1022;560;1488625934503
mouse_move;1022;560;1488625934527
mouse_move;1020;560;1488625934631
mouse_move;1019;560;1488625934687
mouse_move;1018;560;1488625934750
mouse_move;1018;560;1488625934798
mouse_move;1017;560;1488625934831
mouse_move;1017;559;1488625934870
mouse_move;1016;559;1488625934911
mouse_move;1016;559;1488625934951
mouse_move;1015;559;1488625934975
mouse_move;1014;558;1488625935015
mouse_move;1014;558;1488625935119
mouse_move;960;540;1488625936814
mouse_move;960;540;1488625936822
mouse_move;959;540;1488625936831
mouse_move;960;540;1488625936839
mouse_move;958;541;1488625936847
mouse_move;960;540;1488625936855
mouse_move;958;541;1488625936863
mouse_move;956;541;1488625936875
mouse_move;955;542;1488625936879
mouse_move;960;540;1488625936887
mouse_move;958;540;1488625936894
mouse_move;960;540;1488625936902
mouse_move;957;542;1488625936911
mouse_move;954;543;1488625936918
mouse_move;960;540;1488625936926
mouse_move;960;540;1488625936934
mouse_move;957;541;1488625936942
mouse_move;952;544;1488625936950
mouse_move;960;540;1488625936959
mouse_move;956;541;1488625936966
mouse_move;960;540;1488625936975
mouse_move;958;542;1488625936983
mouse_move;960;540;1488625936991
mouse_move;956;543;1488625936999
mouse_move;960;540;1488625937007
mouse_move;954;543;1488625937014
mouse_move;960;540;1488625937023
mouse_move;954;542;1488625937035
mouse_move;960;540;1488625937039
mouse_move;953;543;1488625937047
mouse_move;960;540;1488625937055
mouse_move;953;542;1488625937063
mouse_move;960;540;1488625937071
mouse_move;951;542;1488625937079
mouse_move;960;540;1488625937087
mouse_move;955;541;1488625937095
mouse_move;960;540;1488625937102
mouse_move;957;540;1488625937111
mouse_move;960;540;1488625937118
mouse_move;960;540;1488625937127
mouse_move;958;539;1488625937135
mouse_move;960;540;1488625937142
mouse_move;959;539;1488625937150
mouse_move;960;540;1488625937159
mouse_move;959;537;1488625937167
mouse_move;960;540;1488625937174
mouse_move;960;535;1488625937183
mouse_move;960;529;1488625937194
mouse_move;960;523;1488625937198
mouse_move;960;540;1488625937207
mouse_move;960;533;1488625937214
mouse_move;960;540;1488625937222
mouse_move;960;535;1488625937231
mouse_move;960;540;1488625937239
mouse_move;960;537;1488625937247
mouse_move;960;540;1488625937255
mouse_move;960;535;1488625937263
mouse_move;960;540;1488625937271
mouse_move;958;534;1488625937279
mouse_move;960;540;1488625937287
mouse_move;958;536;1488625937295
mouse_move;960;540;1488625937303
mouse_move;957;537;1488625937311
mouse_move;960;540;1488625937319
mouse_move;957;537;1488625937327
mouse_move;955;536;1488625937335
mouse_move;960;540;1488625937343
mouse_move;958;539;1488625937355
mouse_move;956;537;1488625937359
mouse_move;954;535;1488625937367
mouse_move;960;540;1488625937375
mouse_move;959;538;1488625937383
mouse_move;960;540;1488625937391
mouse_move;958;539;1488625937399
mouse_move;960;540;1488625937407
mouse_move;958;537;1488625937415
mouse_move;960;540;1488625937423
mouse_move;960;539;1488625937431
mouse_move;960;540;1488625937471
mouse_move;960;540;1488625937495
mouse_move;960;540;1488625937519
mouse_move;959;539;1488625937535
mouse_move;960;540;1488625937543
mouse_move;959;540;1488625937551
mouse_move;960;540;1488625937559
mouse_move;958;540;1488625937567
mouse_move;960;540;1488625937575
mouse_move;958;540;1488625937586
mouse_move;960;540;1488625937591
mouse_move;956;542;1488625937599
mouse_move;960;540;1488625937607
mouse_move;958;543;1488625937614
mouse_move;955;547;1488625937622
mouse_move;960;540;1488625937631
mouse_move;960;540;1488625937639
mouse_move;958;541;1488625937647
mouse_move;960;540;1488625937655
mouse_move;957;541;1488625937663
mouse_move;960;540;1488625937671
mouse_move;960;540;1488625937702
mouse_move;960;540;1488625937767
mouse_move;960;540;1488625937775
mouse_move;961;539;1488625937783
mouse_move;960;540;1488625937943
mouse_move;960;540;1488625938015
mouse_move;960;540;1488625938023
mouse_move;963;540;1488625938031
mouse_move;968;537;1488625938047
mouse_move;960;540;1488625938055
mouse_move;962;538;1488625938063
mouse_move;960;540;1488625938071
mouse_move;962;538;1488625938079
mouse_move;960;540;1488625938086
mouse_move;962;538;1488625938095
mouse_move;960;540;1488625938102
mouse_move;963;539;1488625938111
mouse_move;964;538;1488625938118
mouse_move;960;540;1488625938126
mouse_move;963;539;1488625938134
mouse_move;960;540;1488625938143
mouse_move;963;538;1488625938151
mouse_move;960;540;1488625938159
mouse_move;963;539;1488625938167
mouse_move;960;540;1488625938175
mouse_move;962;538;1488625938183
mouse_move;960;540;1488625938191
mouse_move;961;540;1488625938199
mouse_move;965;538;1488625938211
mouse_move;966;537;1488625938215
mouse_move;960;540;1488625938223
mouse_move;964;538;1488625938231
mouse_move;960;540;1488625938239
mouse_move;965;539;1488625938247
mouse_move;960;540;1488625938255
mouse_move;963;538;1488625938263
mouse_move;960;540;1488625938271
mouse_move;964;538;1488625938279
mouse_move;960;540;1488625938287
mouse_move;961;539;1488625938295
mouse_move;960;540;1488625938303
mouse_down_left;960;540;1488625938327
mouse_move;960;540;1488625939247
mouse_move;960;540;1488625939455
mouse_move;960;540;1488625944775
mouse_move;960;540;1488625944783
mouse_move;957;540;1488625944791
mouse_move;960;540;1488625944799
mouse_move;956;542;1488625944811
mouse_move;950;544;1488625944814
