event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_up;81;Q;16;False;1488625092942
key_down;81;Q;16;False;1488625092974
key_up;81;Q;16;False;1488625093054
key_down;81;Q;16;False;1488625093102
key_up;81;Q;16;False;1488625093310
key_down;81;Q;16;False;1488625093374
key_up;81;Q;16;False;1488625093470
key_down;81;Q;16;False;1488625093534
key_up;81;Q;16;False;1488625093614
key_down;81;Q;16;False;1488625093678
key_up;81;Q;16;False;1488625093774
key_down;81;Q;16;False;1488625093838
key_up;81;Q;16;False;1488625093934
key_down;81;Q;16;False;1488625093998
key_up;81;Q;16;False;1488625094078
key_down;81;Q;16;False;1488625094174
key_up;81;Q;16;False;1488625094286
key_down;65;A;30;False;1488625094366
key_up;65;A;30;False;1488625094478
key_down;65;A;30;False;1488625094542
key_up;65;A;30;False;1488625094671
key_down;65;A;30;False;1488625094734
key_up;65;A;30;False;1488625094862
key_down;65;A;30;False;1488625094910
key_up;65;A;30;False;1488625095039
key_down;65;A;30;False;1488625095102
key_up;65;A;30;False;1488625095231
key_down;65;A;30;False;1488625095310
key_up;65;A;30;False;1488625095454
key_down;65;A;30;False;1488625095662
key_up;65;A;30;False;1488625095758
key_down;65;A;30;False;1488625097134
key_up;65;A;30;False;1488625097310
key_down;65;A;30;False;1488625097390
key_up;65;A;30;False;1488625097518
key_down;65;A;30;False;1488625099406
key_up;65;A;30;False;1488625099427
key_down;65;A;30;False;1488625294782
key_up;65;A;30;False;1488625294990
key_down;87;W;17;False;1488625295039
key_up;87;W;17;False;1488625295086
key_down;81;Q;16;False;1488625295167
key_up;81;Q;16;False;1488625295294
key_down;81;Q;16;False;1488625295358
key_up;81;Q;16;False;1488625295422
key_down;81;Q;16;False;1488625295502
key_up;81;Q;16;False;1488625295550
key_down;81;Q;16;False;1488625295630
key_up;81;Q;16;False;1488625295710
key_down;81;Q;16;False;1488625295775
key_up;81;Q;16;False;1488625295870
key_down;81;Q;16;False;1488625295918
key_up;81;Q;16;False;1488625295982
key_down;81;Q;16;False;1488625296046
key_up;81;Q;16;False;1488625296398
key_down;87;W;17;False;1488625296510
key_up;87;W;17;False;1488625296575
key_down;81;Q;16;False;1488625296622
key_up;81;Q;16;False;1488625296766
key_down;81;Q;16;False;1488625296782
key_up;81;Q;16;False;1488625296862
key_down;81;Q;16;False;1488625296878
key_up;81;Q;16;False;1488625296958
key_down;81;Q;16;False;1488625296990
key_up;81;Q;16;False;1488625297070
key_down;81;Q;16;False;1488625297118
key_up;81;Q;16;False;1488625297198
key_down;81;Q;16;False;1488625297246
key_up;81;Q;16;False;1488625297310
key_down;81;Q;16;False;1488625297375
key_up;81;Q;16;False;1488625297422
key_down;81;Q;16;False;1488625297487
key_up;81;Q;16;False;1488625297550
key_down;81;Q;16;False;1488625297598
key_up;81;Q;16;False;1488625297662
key_down;81;Q;16;False;1488625297727
key_up;81;Q;16;False;1488625297790
key_down;81;Q;16;False;1488625297854
key_up;81;Q;16;False;1488625297918
key_down;81;Q;16;False;1488625297982
key_up;81;Q;16;False;1488625298046
key_down;81;Q;16;False;1488625298094
key_up;81;Q;16;False;1488625298158
key_down;81;Q;16;False;1488625298222
key_up;81;Q;16;False;1488625298286
key_down;81;Q;16;False;1488625298334
key_up;81;Q;16;False;1488625298398
key_down;81;Q;16;False;1488625298462
key_up;81;Q;16;False;1488625298526
key_down;81;Q;16;False;1488625298574
key_up;81;Q;16;False;1488625298654
key_down;81;Q;16;False;1488625298702
key_up;81;Q;16;False;1488625298766
key_down;81;Q;16;False;1488625298814
key_up;81;Q;16;False;1488625298894
key_down;81;Q;16;False;1488625298942
key_up;81;Q;16;False;1488625299007
key_down;81;Q;16;False;1488625299071
key_up;81;Q;16;False;1488625299150
key_down;81;Q;16;False;1488625299199
key_up;81;Q;16;False;1488625299263
key_down;81;Q;16;False;1488625299327
key_up;81;Q;16;False;1488625299390
key_down;81;Q;16;False;1488625299455
key_up;81;Q;16;False;1488625299534
key_down;81;Q;16;False;1488625299582
key_up;81;Q;16;False;1488625299662
key_down;81;Q;16;False;1488625299726
key_up;81;Q;16;False;1488625299790
key_down;81;Q;16;False;1488625299854
key_up;81;Q;16;False;1488625299918
key_down;81;Q;16;False;1488625299982
key_up;81;Q;16;False;1488625300046
key_down;81;Q;16;False;1488625300110
key_up;81;Q;16;False;1488625300174
key_down;81;Q;16;False;1488625300238
key_up;81;Q;16;False;1488625300302
key_down;81;Q;16;False;1488625300382
key_up;81;Q;16;False;1488625300446
key_down;81;Q;16;False;1488625300494
key_up;81;Q;16;False;1488625300574
key_down;81;Q;16;False;1488625300638
key_up;81;Q;16;False;1488625300718
key_down;81;Q;16;False;1488625300783
key_up;81;Q;16;False;1488625300863
key_down;81;Q;16;False;1488625300911
key_up;81;Q;16;False;1488625300990
key_down;81;Q;16;False;1488625301038
key_up;81;Q;16;False;1488625301119
key_down;81;Q;16;False;1488625301166
key_up;81;Q;16;False;1488625301246
key_down;81;Q;16;False;1488625301294
key_up;81;Q;16;False;1488625301375
key_down;81;Q;16;False;1488625301407
key_up;81;Q;16;False;1488625301486
key_down;81;Q;16;False;1488625301518
key_up;81;Q;16;False;1488625301599
key_down;81;Q;16;False;1488625301630
key_up;81;Q;16;False;1488625301710
key_down;81;Q;16;False;1488625301742
key_up;81;Q;16;False;1488625301822
key_down;81;Q;16;False;1488625301854
key_up;81;Q;16;False;1488625301934
key_down;81;Q;16;False;1488625301982
key_up;81;Q;16;False;1488625302046
key_down;81;Q;16;False;1488625302095
key_up;81;Q;16;False;1488625302174
key_down;81;Q;16;False;1488625302222
key_up;81;Q;16;False;1488625302302
key_down;81;Q;16;False;1488625302334
key_up;81;Q;16;False;1488625302415
key_down;81;Q;16;False;1488625302463
key_up;81;Q;16;False;1488625302542
key_down;81;Q;16;False;1488625302575
key_up;81;Q;16;False;1488625302654
key_down;81;Q;16;False;1488625302686
key_up;81;Q;16;False;1488625302782
key_down;81;Q;16;False;1488625302815
key_up;81;Q;16;False;1488625302894
key_down;81;Q;16;False;1488625302942
key_up;81;Q;16;False;1488625303022
key_down;81;Q;16;False;1488625303086
key_up;81;Q;16;False;1488625303166
key_down;81;Q;16;False;1488625303214
key_up;81;Q;16;False;1488625303294
key_down;81;Q;16;False;1488625303342
key_up;81;Q;16;False;1488625303422
key_down;81;Q;16;False;1488625303455
key_up;81;Q;16;False;1488625303550
key_down;81;Q;16;False;1488625303582
key_up;81;Q;16;False;1488625303678
key_down;81;Q;16;False;1488625303710
key_up;81;Q;16;False;1488625303806
key_down;81;Q;16;False;1488625303822
key_up;81;Q;16;False;1488625303918
key_down;81;Q;16;False;1488625303950
key_up;81;Q;16;False;1488625304047
key_down;81;Q;16;False;1488625304078
key_up;81;Q;16;False;1488625304174
key_down;81;Q;16;False;1488625304222
key_up;81;Q;16;False;1488625304303
key_down;81;Q;16;False;1488625304350
key_up;81;Q;16;False;1488625304446
key_down;81;Q;16;False;1488625304494
key_up;81;Q;16;False;1488625304590
key_down;81;Q;16;False;1488625304639
key_up;81;Q;16;False;1488625304734
key_down;81;Q;16;False;1488625304782
key_up;81;Q;16;False;1488625304878
key_down;81;Q;16;False;1488625304927
key_up;81;Q;16;False;1488625305022
key_down;81;Q;16;False;1488625305054
key_up;81;Q;16;False;1488625305150
key_down;81;Q;16;False;1488625305182
key_up;81;Q;16;False;1488625305278
key_down;81;Q;16;False;1488625305310
key_up;81;Q;16;False;1488625305406
key_down;81;Q;16;False;1488625305438
key_up;81;Q;16;False;1488625305535
key_down;81;Q;16;False;1488625305566
key_up;81;Q;16;False;1488625305663
key_down;81;Q;16;False;1488625305710
key_up;81;Q;16;False;1488625305791
key_down;81;Q;16;False;1488625305839
key_up;81;Q;16;False;1488625305919
key_down;81;Q;16;False;1488625305967
key_up;81;Q;16;False;1488625306063
key_down;81;Q;16;False;1488625306110
key_up;81;Q;16;False;1488625306207
key_down;81;Q;16;False;1488625306254
key_up;81;Q;16;False;1488625306367
key_down;81;Q;16;False;1488625306414
key_up;81;Q;16;False;1488625306526
key_down;81;Q;16;False;1488625306558
key_up;81;Q;16;False;1488625306670
key_down;81;Q;16;False;1488625306703
key_up;81;Q;16;False;1488625306798
key_down;81;Q;16;False;1488625306846
key_up;81;Q;16;False;1488625306926
key_down;81;Q;16;False;1488625306974
key_up;81;Q;16;False;1488625307071
key_down;81;Q;16;False;1488625307103
key_up;81;Q;16;False;1488625307199
key_down;81;Q;16;False;1488625307231
key_up;81;Q;16;False;1488625307342
key_down;81;Q;16;False;1488625307358
key_up;81;Q;16;False;1488625307471
key_down;81;Q;16;False;1488625307486
key_up;81;Q;16;False;1488625307598
key_down;81;Q;16;False;1488625307614
key_up;81;Q;16;False;1488625307726
key_down;81;Q;16;False;1488625307758
key_up;81;Q;16;False;1488625307871
key_down;81;Q;16;False;1488625307903
key_up;81;Q;16;False;1488625307998
key_down;81;Q;16;False;1488625308030
key_up;81;Q;16;False;1488625308126
key_down;81;Q;16;False;1488625308142
key_up;81;Q;16;False;1488625308254
key_down;81;Q;16;False;1488625308350
key_up;81;Q;16;False;1488625308382
key_down;20;Capital;58;False;1488625308431
key_down;9;Tab;15;False;1488625308442
key_up;20;Capital;58;False;1488625308478
key_up;9;Tab;15;False;1488625308489
key_down;81;Q;16;False;1488625308542
key_up;81;Q;16;False;1488625308639
key_down;81;Q;16;False;1488625308654
key_up;81;Q;16;False;1488625308750
key_down;81;Q;16;False;1488625308782
key_up;81;Q;16;False;1488625308878
key_down;81;Q;16;False;1488625308894
key_up;81;Q;16;False;1488625308990
key_down;81;Q;16;False;1488625309022
key_up;81;Q;16;False;1488625309119
key_down;81;Q;16;False;1488625309150
key_up;81;Q;16;False;1488625309262
key_down;81;Q;16;False;1488625309294
key_up;81;Q;16;False;1488625309390
key_down;81;Q;16;False;1488625309422
key_up;81;Q;16;False;1488625309534
key_down;81;Q;16;False;1488625309566
key_up;81;Q;16;False;1488625309662
key_down;81;Q;16;False;1488625309694
key_up;81;Q;16;False;1488625309806
key_down;81;Q;16;False;1488625309822
key_up;81;Q;16;False;1488625309934
key_down;81;Q;16;False;1488625309966
key_up;81;Q;16;False;1488625310062
key_down;81;Q;16;False;1488625310110
key_up;81;Q;16;False;1488625310190
key_down;81;Q;16;False;1488625310254
key_up;81;Q;16;False;1488625310335
key_down;81;Q;16;False;1488625310382
key_up;81;Q;16;False;1488625310479
key_down;81;Q;16;False;1488625310526
key_up;81;Q;16;False;1488625310622
key_down;81;Q;16;False;1488625310670
key_up;81;Q;16;False;1488625310766
key_down;81;Q;16;False;1488625310814
key_up;81;Q;16;False;1488625310895
key_down;81;Q;16;False;1488625310959
key_up;81;Q;16;False;1488625311054
key_down;81;Q;16;False;1488625311070
key_up;81;Q;16;False;1488625311310
key_down;81;Q;16;False;1488625311375
key_up;81;Q;16;False;1488625311454
key_down;81;Q;16;False;1488625311503
key_up;81;Q;16;False;1488625311599
key_down;81;Q;16;False;1488625311662
key_up;81;Q;16;False;1488625311742
key_down;81;Q;16;False;1488625311807
key_up;81;Q;16;False;1488625311886
key_down;81;Q;16;False;1488625311950
key_up;81;Q;16;False;1488625312030
key_down;81;Q;16;False;1488625312094
key_up;81;Q;16;False;1488625312175
key_down;81;Q;16;False;1488625312238
key_up;81;Q;16;False;1488625312318
key_down;81;Q;16;False;1488625312382
key_up;81;Q;16;False;1488625312478
key_down;81;Q;16;False;1488625312526
key_up;81;Q;16;False;1488625312639
key_down;81;Q;16;False;1488625312686
key_up;81;Q;16;False;1488625312782
key_down;81;Q;16;False;1488625312846
key_up;81;Q;16;False;1488625312942
key_down;81;Q;16;False;1488625313006
key_up;81;Q;16;False;1488625313102
key_down;81;Q;16;False;1488625313166
key_up;81;Q;16;False;1488625313246
key_down;81;Q;16;False;1488625313310
key_up;81;Q;16;False;1488625313407
key_down;81;Q;16;False;1488625313454
key_up;81;Q;16;False;1488625313550
key_down;81;Q;16;False;1488625313599
key_up;81;Q;16;False;1488625313694
key_down;81;Q;16;False;1488625313743
key_up;81;Q;16;False;1488625313839
key_down;81;Q;16;False;1488625313903
key_up;81;Q;16;False;1488625313998
key_down;81;Q;16;False;1488625314063
key_up;81;Q;16;False;1488625314158
key_down;81;Q;16;False;1488625314222
key_up;81;Q;16;False;1488625314303
key_down;81;Q;16;False;1488625314366
key_up;81;Q;16;False;1488625314462
key_down;81;Q;16;False;1488625314526
key_up;81;Q;16;False;1488625314622
key_down;81;Q;16;False;1488625314703
key_up;81;Q;16;False;1488625314782
key_down;81;Q;16;False;1488625314831
key_up;81;Q;16;False;1488625314910
key_down;81;Q;16;False;1488625314974
key_up;81;Q;16;False;1488625315054
key_down;81;Q;16;False;1488625315118
key_up;81;Q;16;False;1488625315214
key_down;81;Q;16;False;1488625315278
key_up;81;Q;16;False;1488625315374
key_down;81;Q;16;False;1488625315439
key_up;81;Q;16;False;1488625315518
key_down;81;Q;16;False;1488625315599
key_up;81;Q;16;False;1488625315678
key_down;81;Q;16;False;1488625315759
key_up;81;Q;16;False;1488625315839
key_down;81;Q;16;False;1488625315934
key_up;81;Q;16;False;1488625316015
key_down;81;Q;16;False;1488625316095
key_up;81;Q;16;False;1488625316191
key_down;81;Q;16;False;1488625316254
key_up;81;Q;16;False;1488625316350
key_down;81;Q;16;False;1488625316430
key_up;81;Q;16;False;1488625316510
key_down;81;Q;16;False;1488625316575
key_up;81;Q;16;False;1488625316638
key_down;81;Q;16;False;1488625316718
key_up;81;Q;16;False;1488625316782
key_down;81;Q;16;False;1488625316863
key_up;81;Q;16;False;1488625316943
key_down;81;Q;16;False;1488625317022
key_up;81;Q;16;False;1488625317102
key_down;81;Q;16;False;1488625317182
key_up;81;Q;16;False;1488625317262
key_down;81;Q;16;False;1488625317342
key_up;81;Q;16;False;1488625317422
key_down;81;Q;16;False;1488625317486
key_up;81;Q;16;False;1488625317567
key_down;81;Q;16;False;1488625317630
key_up;81;Q;16;False;1488625317710
key_down;81;Q;16;False;1488625317759
key_up;81;Q;16;False;1488625317839
key_down;81;Q;16;False;1488625317886
key_up;81;Q;16;False;1488625317966
key_down;81;Q;16;False;1488625318014
key_up;81;Q;16;False;1488625318094
key_down;81;Q;16;False;1488625318126
key_up;81;Q;16;False;1488625318223
key_down;81;Q;16;False;1488625318254
key_up;81;Q;16;False;1488625318350
key_down;81;Q;16;False;1488625318398
key_up;81;Q;16;False;1488625318478
key_down;81;Q;16;False;1488625318542
key_up;81;Q;16;False;1488625318622
key_down;81;Q;16;False;1488625318686
key_up;81;Q;16;False;1488625318766
key_down;81;Q;16;False;1488625318830
key_up;81;Q;16;False;1488625318910
key_down;81;Q;16;False;1488625318974
key_up;81;Q;16;False;1488625319070
key_down;81;Q;16;False;1488625319134
key_up;81;Q;16;False;1488625319214
key_down;81;Q;16;False;1488625319278
key_up;81;Q;16;False;1488625319374
key_down;81;Q;16;False;1488625319438
key_up;81;Q;16;False;1488625319502
key_down;81;Q;16;False;1488625319567
key_up;81;Q;16;False;1488625319662
key_down;81;Q;16;False;1488625319710
key_up;81;Q;16;False;1488625319806
key_down;81;Q;16;False;1488625319854
key_up;81;Q;16;False;1488625319934
key_down;81;Q;16;False;1488625320014
key_up;81;Q;16;False;1488625320094
key_down;81;Q;16;False;1488625320174
key_up;81;Q;16;False;1488625320254
key_down;81;Q;16;False;1488625320350
key_up;81;Q;16;False;1488625320431
key_down;81;Q;16;False;1488625320495
key_up;81;Q;16;False;1488625320590
key_down;65;A;30;False;1488625971935
key_down;65;A;30;False;1488625972435
key_down;65;A;30;False;1488625972468
key_down;65;A;30;False;1488625972501
key_down;65;A;30;False;1488625972534
key_down;65;A;30;False;1488625972567
key_down;65;A;30;False;1488625972600
key_down;65;A;30;False;1488625972633
key_down;65;A;30;False;1488625972666
key_down;65;A;30;False;1488625972699
key_down;65;A;30;False;1488625972732
key_down;65;A;30;False;1488625972765
key_down;65;A;30;False;1488625972797
key_down;65;A;30;False;1488625972831
key_down;65;A;30;False;1488625972864
key_down;65;A;30;False;1488625972897
key_down;65;A;30;False;1488625972930
key_down;65;A;30;False;1488625972963
key_down;65;A;30;False;1488625972996
key_down;65;A;30;False;1488625973029
key_down;65;A;30;False;1488625973062
key_down;65;A;30;False;1488625973095
key_down;65;A;30;False;1488625973128
key_down;65;A;30;False;1488625973161
key_down;65;A;30;False;1488625973194
key_down;65;A;30;False;1488625973227
key_down;65;A;30;False;1488625973260
key_down;65;A;30;False;1488625973293
key_down;65;A;30;False;1488625973326
key_down;65;A;30;False;1488625973359
key_down;65;A;30;False;1488625973392
key_down;65;A;30;False;1488625973425
key_down;65;A;30;False;1488625973458
key_down;65;A;30;False;1488625973491
key_down;65;A;30;False;1488625973524
key_down;65;A;30;False;1488625973557
key_down;65;A;30;False;1488625973590
key_down;65;A;30;False;1488625973623
key_down;65;A;30;False;1488625973656
key_down;65;A;30;False;1488625973689
key_down;65;A;30;False;1488625973722
key_down;65;A;30;False;1488625973755
key_down;65;A;30;False;1488625973788
key_down;65;A;30;False;1488625973821
key_down;65;A;30;False;1488625973854
key_down;65;A;30;False;1488625973887
key_down;65;A;30;False;1488625973920
key_down;65;A;30;False;1488625973953
key_down;65;A;30;False;1488625973986
key_down;65;A;30;False;1488625974019
key_down;65;A;30;False;1488625974052
key_down;65;A;30;False;1488625974085
key_down;65;A;30;False;1488625974118
key_down;65;A;30;False;1488625974151
key_down;65;A;30;False;1488625974184
key_down;65;A;30;False;1488625974217
key_down;65;A;30;False;1488625974250
key_down;65;A;30;False;1488625974283
key_down;65;A;30;False;1488625974316
key_down;65;A;30;False;1488625974349
key_down;65;A;30;False;1488625974382
key_down;65;A;30;False;1488625974415
key_down;65;A;30;False;1488625974448
key_down;65;A;30;False;1488625974481
key_down;65;A;30;False;1488625974514
key_down;65;A;30;False;1488625974547
key_down;65;A;30;False;1488625974580
key_down;65;A;30;False;1488625974613
key_up;65;A;30;False;1488625974624
key_down;65;A;30;False;1488625974671
key_up;65;A;30;False;1488625974927
key_down;65;A;30;False;1488625985407
key_down;87;W;17;False;1488625985567
key_up;65;A;30;False;1488625985647
key_down;68;D;32;False;1488625985743
key_up;87;W;17;False;1488625985871
key_down;87;W;17;False;1488625986367
key_down;87;W;17;False;1488625986867
key_down;87;W;17;False;1488625986900
key_down;87;W;17;False;1488625986933
key_down;87;W;17;False;1488625986966
key_down;87;W;17;False;1488625986999
key_down;87;W;17;False;1488625987032
key_down;87;W;17;False;1488625987065
key_down;87;W;17;False;1488625987098
key_up;68;D;32;False;1488625987119
key_up;87;W;17;False;1488625987135
key_down;65;A;30;False;1488625987615
key_down;65;A;30;False;1488625988132
key_down;65;A;30;False;1488625988148
key_down;65;A;30;False;1488625988181
key_up;65;A;30;False;1488625988199
key_down;83;S;31;False;1488625988479
key_down;83;S;31;False;1488625988979
key_down;83;S;31;False;1488625989012
key_down;83;S;31;False;1488625989045
key_down;83;S;31;False;1488625989078
key_down;83;S;31;False;1488625989111
key_down;83;S;31;False;1488625989144
key_down;83;S;31;False;1488625989177
key_down;83;S;31;False;1488625989210
key_down;83;S;31;False;1488625989243
key_down;83;S;31;False;1488625989276
key_down;83;S;31;False;1488625989309
key_down;83;S;31;False;1488625989342
key_down;83;S;31;False;1488625989375
key_down;65;A;30;False;1488625989386
key_up;65;A;30;False;1488625989823
key_down;65;A;30;False;1488625990239
key_up;65;A;30;False;1488625990719
key_down;65;A;30;False;1488625990783
key_down;65;A;30;False;1488625991283
key_up;65;A;30;False;1488625991311
key_down;65;A;30;False;1488625991519
key_up;65;A;30;False;1488625991615
key_up;83;S;31;False;1488625991999
key_down;68;D;32;False;1488625992286
key_down;87;W;17;False;1488625992383
key_down;87;W;17;False;1488625992883
key_down;87;W;17;False;1488625992916
key_down;87;W;17;False;1488625992948
key_down;87;W;17;False;1488625992982
key_down;87;W;17;False;1488625993014
key_down;87;W;17;False;1488625993048
key_down;87;W;17;False;1488625993080
key_down;87;W;17;False;1488625993114
key_down;87;W;17;False;1488625993147
key_down;87;W;17;False;1488625993179
key_down;87;W;17;False;1488625993213
key_down;87;W;17;False;1488625993245
key_down;87;W;17;False;1488625993278
key_down;87;W;17;False;1488625993311
key_down;87;W;17;False;1488625993344
key_down;87;W;17;False;1488625993378
key_down;87;W;17;False;1488625993411
key_down;87;W;17;False;1488625993444
key_down;87;W;17;False;1488625993477
key_down;87;W;17;False;1488625993510
key_down;87;W;17;False;1488625993543
key_up;87;W;17;False;1488625993555
key_down;83;S;31;False;1488625994126
key_up;83;S;31;False;1488625994223
key_up;68;D;32;False;1488625996655
key_down;68;D;32;False;1488625997119
key_down;68;D;32;False;1488625997619
key_down;68;D;32;False;1488625997652
key_down;68;D;32;False;1488625997685
key_down;68;D;32;False;1488625997718
key_down;68;D;32;False;1488625997751
key_down;68;D;32;False;1488625997784
key_up;68;D;32;False;1488625997807
key_down;83;S;31;False;1488626006559
key_up;83;S;31;False;1488626006975
key_down;68;D;32;False;1488626007791
key_up;68;D;32;False;1488626008079
key_down;65;A;30;False;1488626008335
key_down;87;W;17;False;1488626008495
key_up;65;A;30;False;1488626008591
key_down;65;A;30;False;1488626008815
key_down;65;A;30;False;1488626009315
key_down;65;A;30;False;1488626009348
key_up;65;A;30;False;1488626009375
key_down;68;D;32;False;1488626009391
key_down;68;D;32;False;1488626009891
key_down;68;D;32;False;1488626009924
key_down;68;D;32;False;1488626009957
key_down;68;D;32;False;1488626009990
key_down;68;D;32;False;1488626010024
key_up;68;D;32;False;1488626010038
key_down;65;A;30;False;1488626010367
key_up;65;A;30;False;1488626010479
key_up;87;W;17;False;1488626011791
key_down;65;A;30;False;1488626126031
key_down;87;W;17;False;1488626126079
key_up;65;A;30;False;1488626126127
key_down;65;A;30;False;1488626126239
key_up;65;A;30;False;1488626126703
key_down;65;A;30;False;1488626129391
key_up;87;W;17;False;1488626129439
key_up;65;A;30;False;1488626129471
key_down;65;A;30;False;1488626129711
key_up;65;A;30;False;1488626130063
key_down;65;A;30;False;1488626144159
key_down;65;A;30;False;1488626144659
key_down;65;A;30;False;1488626144692
key_down;65;A;30;False;1488626144725
key_up;65;A;30;False;1488626144737
key_down;83;S;31;False;1488626144757
key_down;83;S;31;False;1488626145235
key_down;83;S;31;False;1488626145268
key_down;83;S;31;False;1488626145301
key_up;83;S;31;False;1488626145313
key_down;65;A;30;False;1488626145343
key_up;65;A;30;False;1488626145791
key_down;83;S;31;False;1488626145855
key_up;83;S;31;False;1488626146015
key_down;68;D;32;False;1488626154027
key_up;68;D;32;False;1488626154463
key_down;83;S;31;False;1488626154703
key_down;68;D;32;False;1488626155183
key_down;68;D;32;False;1488626155683
key_down;68;D;32;False;1488626155716
key_down;68;D;32;False;1488626155749
key_down;68;D;32;False;1488626155782
key_down;68;D;32;False;1488626155815
key_down;68;D;32;False;1488626155848
key_down;68;D;32;False;1488626155881
key_down;68;D;32;False;1488626155914
key_up;68;D;32;False;1488626155926
key_up;83;S;31;False;1488626157551
key_down;68;D;32;False;1488626157647
key_up;68;D;32;False;1488626158127
key_down;68;D;32;False;1488626158239
key_up;68;D;32;False;1488626158463
key_down;68;D;32;False;1488626158655
key_up;68;D;32;False;1488626159044
key_down;65;A;30;False;1488626479722
key_down;83;S;31;False;1488626480111
key_up;83;S;31;False;1488626480319
key_up;65;A;30;False;1488626482703
key_down;91;Lwin;91;False;1488626661903
key_up;91;Lwin;91;False;1488626661983
key_down;186;Oem_1;27;False;1488626670175
key_up;186;Oem_1;27;False;1488626670239
