event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;87;W;17;False;1488476320944
key_down;87;W;17;False;1488476320977
key_down;87;W;17;False;1488476321010
key_down;87;W;17;False;1488476321043
key_down;87;W;17;False;1488476321076
key_down;87;W;17;False;1488476321109
key_down;87;W;17;False;1488476321142
key_down;87;W;17;False;1488476321175
key_down;87;W;17;False;1488476321208
key_down;87;W;17;False;1488476321241
key_down;87;W;17;False;1488476321274
key_down;87;W;17;False;1488476321306
key_down;87;W;17;False;1488476321340
key_down;87;W;17;False;1488476321373
key_down;87;W;17;False;1488476321406
key_down;87;W;17;False;1488476321439
key_down;87;W;17;False;1488476321472
key_down;87;W;17;False;1488476321505
key_down;87;W;17;False;1488476321538
key_down;87;W;17;False;1488476321571
key_down;87;W;17;False;1488476321604
key_down;87;W;17;False;1488476321637
key_down;87;W;17;False;1488476321670
key_down;87;W;17;False;1488476321703
key_down;87;W;17;False;1488476321736
key_down;87;W;17;False;1488476321768
key_down;87;W;17;False;1488476321802
key_down;87;W;17;False;1488476321835
key_down;87;W;17;False;1488476321867
key_down;87;W;17;False;1488476321901
key_down;87;W;17;False;1488476321934
key_down;87;W;17;False;1488476321966
key_down;87;W;17;False;1488476321999
key_up;87;W;17;False;1488476322018
key_down;68;D;32;False;1488476322169
key_up;68;D;32;False;1488476322617
key_down;83;S;31;False;1488476336220
key_down;83;S;31;False;1488476336717
key_down;83;S;31;False;1488476336750
key_down;83;S;31;False;1488476336783
key_down;65;A;30;False;1488476336808
key_down;65;A;30;False;1488476337309
key_down;65;A;30;False;1488476337342
key_down;65;A;30;False;1488476337375
key_down;65;A;30;False;1488476337408
key_down;65;A;30;False;1488476337441
key_down;65;A;30;False;1488476337474
key_down;65;A;30;False;1488476337507
key_down;65;A;30;False;1488476337540
key_down;65;A;30;False;1488476337573
key_down;65;A;30;False;1488476337606
key_down;65;A;30;False;1488476337639
key_down;65;A;30;False;1488476337671
key_down;65;A;30;False;1488476337705
key_down;65;A;30;False;1488476337738
key_down;65;A;30;False;1488476337771
key_down;65;A;30;False;1488476337804
key_down;65;A;30;False;1488476337837
key_down;65;A;30;False;1488476337870
key_down;65;A;30;False;1488476337903
key_down;65;A;30;False;1488476337936
key_down;65;A;30;False;1488476337968
key_down;65;A;30;False;1488476338002
key_down;65;A;30;False;1488476338035
key_down;65;A;30;False;1488476338068
key_down;65;A;30;False;1488476338101
key_up;83;S;31;False;1488476338117
key_up;65;A;30;False;1488476338127
key_down;83;S;31;False;1488476345945
key_down;68;D;32;False;1488476346200
key_up;68;D;32;False;1488476346584
key_down;65;A;30;False;1488476346825
key_up;65;A;30;False;1488476347208
key_down;68;D;32;False;1488476348104
key_up;83;S;31;False;1488476348233
key_down;83;S;31;False;1488476348568
key_up;68;D;32;False;1488476348697
key_down;65;A;30;False;1488476349032
key_up;83;S;31;False;1488476349400
key_up;65;A;30;False;1488476349416
key_down;83;S;31;False;1488476356873
key_down;68;D;32;False;1488476357000
key_down;68;D;32;False;1488476357501
key_up;68;D;32;False;1488476357529
key_down;68;D;32;False;1488476358152
key_up;83;S;31;False;1488476358280
key_down;87;W;17;False;1488476358617
key_down;87;W;17;False;1488476359117
key_down;87;W;17;False;1488476359150
key_down;87;W;17;False;1488476359183
key_down;87;W;17;False;1488476359216
key_down;87;W;17;False;1488476359249
key_down;87;W;17;False;1488476359282
key_down;87;W;17;False;1488476359315
key_up;87;W;17;False;1488476359335
key_up;68;D;32;False;1488476360089
key_down;87;W;17;False;1488476360265
key_up;87;W;17;False;1488476360632
key_down;65;A;30;False;1488476672489
key_down;65;A;30;False;1488476672989
key_down;65;A;30;False;1488476673022
key_down;65;A;30;False;1488476673055
key_down;65;A;30;False;1488476673088
key_down;65;A;30;False;1488476673121
key_down;65;A;30;False;1488476673154
key_down;65;A;30;False;1488476673187
key_down;65;A;30;False;1488476673220
key_down;65;A;30;False;1488476673253
key_down;65;A;30;False;1488476673286
key_down;65;A;30;False;1488476673319
key_down;83;S;31;False;1488476673336
key_down;83;S;31;False;1488476673837
key_down;83;S;31;False;1488476673870
key_down;83;S;31;False;1488476673903
key_down;83;S;31;False;1488476673936
key_down;83;S;31;False;1488476673969
key_down;83;S;31;False;1488476674001
key_down;83;S;31;False;1488476674034
key_up;83;S;31;False;1488476674056
key_down;87;W;17;False;1488476675593
key_down;87;W;17;False;1488476676093
key_down;87;W;17;False;1488476676126
key_down;87;W;17;False;1488476676159
key_down;87;W;17;False;1488476676192
key_down;87;W;17;False;1488476676225
key_down;87;W;17;False;1488476676258
key_down;87;W;17;False;1488476676291
key_down;87;W;17;False;1488476676324
key_down;87;W;17;False;1488476676357
key_down;87;W;17;False;1488476676390
key_down;87;W;17;False;1488476676423
key_down;87;W;17;False;1488476676456
key_down;87;W;17;False;1488476676489
key_down;87;W;17;False;1488476676522
key_down;87;W;17;False;1488476676555
key_up;65;A;30;False;1488476676585
key_down;87;W;17;False;1488476677084
key_down;87;W;17;False;1488476677117
key_down;87;W;17;False;1488476677150
key_down;87;W;17;False;1488476677183
key_down;87;W;17;False;1488476677217
key_down;87;W;17;False;1488476677250
key_down;87;W;17;False;1488476677282
key_down;87;W;17;False;1488476677315
key_down;87;W;17;False;1488476677349
key_down;87;W;17;False;1488476677382
key_down;87;W;17;False;1488476677415
key_down;87;W;17;False;1488476677448
key_down;87;W;17;False;1488476677480
key_down;87;W;17;False;1488476677514
key_down;87;W;17;False;1488476677546
key_down;87;W;17;False;1488476677579
key_down;87;W;17;False;1488476677612
key_down;87;W;17;False;1488476677645
key_down;87;W;17;False;1488476677678
key_down;87;W;17;False;1488476677711
key_down;87;W;17;False;1488476677744
key_down;87;W;17;False;1488476677777
key_down;87;W;17;False;1488476677810
key_down;87;W;17;False;1488476677844
key_down;87;W;17;False;1488476677877
key_down;87;W;17;False;1488476677910
key_down;87;W;17;False;1488476677943
key_down;87;W;17;False;1488476677975
key_down;87;W;17;False;1488476678008
key_down;87;W;17;False;1488476678041
key_down;87;W;17;False;1488476678074
key_down;87;W;17;False;1488476678108
key_down;87;W;17;False;1488476678141
key_down;87;W;17;False;1488476678173
key_down;87;W;17;False;1488476678206
key_down;87;W;17;False;1488476678240
key_down;87;W;17;False;1488476678273
key_down;87;W;17;False;1488476678306
key_down;87;W;17;False;1488476678338
key_down;87;W;17;False;1488476678372
key_down;87;W;17;False;1488476678404
key_down;87;W;17;False;1488476678438
key_down;87;W;17;False;1488476678470
key_down;87;W;17;False;1488476678503
key_down;87;W;17;False;1488476678537
key_down;87;W;17;False;1488476678570
key_down;87;W;17;False;1488476678602
key_down;87;W;17;False;1488476678635
key_down;87;W;17;False;1488476678669
key_down;87;W;17;False;1488476678701
key_down;87;W;17;False;1488476678735
key_down;87;W;17;False;1488476678767
key_down;87;W;17;False;1488476678800
key_down;87;W;17;False;1488476678834
key_down;87;W;17;False;1488476678866
key_down;87;W;17;False;1488476678899
key_down;87;W;17;False;1488476678933
key_down;87;W;17;False;1488476678965
key_up;87;W;17;False;1488476678985
key_down;87;W;17;False;1488476691752
key_up;87;W;17;False;1488476691961
key_down;65;A;30;False;1488477014249
key_down;65;A;30;False;1488477014749
key_down;65;A;30;False;1488477014782
key_down;65;A;30;False;1488477014815
key_down;65;A;30;False;1488477014848
key_down;65;A;30;False;1488477014881
key_down;65;A;30;False;1488477014914
key_up;65;A;30;False;1488477014936
key_down;83;S;31;False;1488477015001
key_down;83;S;31;False;1488477015500
key_down;83;S;31;False;1488477015533
key_down;83;S;31;False;1488477015567
key_down;83;S;31;False;1488477015599
key_down;83;S;31;False;1488477015632
key_down;83;S;31;False;1488477015665
key_down;83;S;31;False;1488477015698
key_down;83;S;31;False;1488477015732
key_down;83;S;31;False;1488477015764
key_down;83;S;31;False;1488477015798
key_down;83;S;31;False;1488477015830
key_down;83;S;31;False;1488477015863
key_down;83;S;31;False;1488477015896
key_down;83;S;31;False;1488477015929
key_down;68;D;32;False;1488477015944
key_up;83;S;31;False;1488477015976
key_down;83;S;31;False;1488477016408
key_up;68;D;32;False;1488477016504
key_down;65;A;30;False;1488477016568
key_down;65;A;30;False;1488477017068
key_down;65;A;30;False;1488477017102
key_down;65;A;30;False;1488477017134
key_down;65;A;30;False;1488477017168
key_down;65;A;30;False;1488477017200
key_down;65;A;30;False;1488477017233
key_down;65;A;30;False;1488477017267
key_down;65;A;30;False;1488477017300
key_down;65;A;30;False;1488477017332
key_down;65;A;30;False;1488477017365
key_up;65;A;30;False;1488477017377
key_down;65;A;30;False;1488477018072
key_up;65;A;30;False;1488477018488
key_down;68;D;32;False;1488477018776
key_up;83;S;31;False;1488477019000
key_down;83;S;31;False;1488477019289
key_up;68;D;32;False;1488477019352
key_down;65;A;30;False;1488477019544
key_up;65;A;30;False;1488477019977
key_down;68;D;32;False;1488477020136
key_up;68;D;32;False;1488477020585
key_down;65;A;30;False;1488477020888
key_up;65;A;30;False;1488477021321
key_down;65;A;30;False;1488477021737
key_up;65;A;30;False;1488477021896
key_down;68;D;32;False;1488477022184
key_down;68;D;32;False;1488477022685
key_down;68;D;32;False;1488477022718
key_down;68;D;32;False;1488477022751
key_down;68;D;32;False;1488477022784
key_down;68;D;32;False;1488477022817
key_down;68;D;32;False;1488477022850
key_down;68;D;32;False;1488477022883
key_down;68;D;32;False;1488477022916
key_down;68;D;32;False;1488477022949
key_down;68;D;32;False;1488477022982
key_down;68;D;32;False;1488477023015
key_down;68;D;32;False;1488477023048
key_down;68;D;32;False;1488477023081
key_down;68;D;32;False;1488477023114
key_down;68;D;32;False;1488477023147
key_down;68;D;32;False;1488477023180
key_down;68;D;32;False;1488477023213
key_up;83;S;31;False;1488477023224
key_down;68;D;32;False;1488477023724
key_down;68;D;32;False;1488477023757
key_down;68;D;32;False;1488477023790
key_down;68;D;32;False;1488477023824
key_down;68;D;32;False;1488477023856
key_down;68;D;32;False;1488477023890
key_down;68;D;32;False;1488477023923
key_down;83;S;31;False;1488477023934
key_down;83;S;31;False;1488477024429
key_down;83;S;31;False;1488477024462
key_down;83;S;31;False;1488477024495
key_down;83;S;31;False;1488477024527
key_down;83;S;31;False;1488477024561
key_up;68;D;32;False;1488477024576
key_down;65;A;30;False;1488477024729
key_down;65;A;30;False;1488477025229
key_down;65;A;30;False;1488477025262
key_down;65;A;30;False;1488477025295
key_up;65;A;30;False;1488477025308
key_up;83;S;31;False;1488477026665
key_down;65;A;30;False;1488477026745
key_up;65;A;30;False;1488477026857
key_down;87;W;17;False;1488477026869
key_down;87;W;17;False;1488477027357
key_down;87;W;17;False;1488477027390
key_down;87;W;17;False;1488477027423
key_down;87;W;17;False;1488477027456
key_down;68;D;32;False;1488477027474
key_down;68;D;32;False;1488477027964
key_down;68;D;32;False;1488477027998
key_down;68;D;32;False;1488477028030
key_down;68;D;32;False;1488477028064
key_down;68;D;32;False;1488477028096
key_down;68;D;32;False;1488477028129
key_down;68;D;32;False;1488477028162
key_down;68;D;32;False;1488477028196
key_down;68;D;32;False;1488477028228
key_down;68;D;32;False;1488477028262
key_down;68;D;32;False;1488477028294
key_down;68;D;32;False;1488477028328
key_down;68;D;32;False;1488477028360
key_down;68;D;32;False;1488477028393
key_down;68;D;32;False;1488477028426
key_down;68;D;32;False;1488477028459
key_down;68;D;32;False;1488477028492
key_down;68;D;32;False;1488477028525
key_down;68;D;32;False;1488477028558
key_down;68;D;32;False;1488477028591
key_down;68;D;32;False;1488477028624
key_down;68;D;32;False;1488477028658
key_down;68;D;32;False;1488477028690
key_down;68;D;32;False;1488477028724
key_down;68;D;32;False;1488477028756
key_down;68;D;32;False;1488477028789
key_down;68;D;32;False;1488477028822
key_down;68;D;32;False;1488477028855
key_down;68;D;32;False;1488477028889
key_down;68;D;32;False;1488477028922
key_down;68;D;32;False;1488477028954
key_down;68;D;32;False;1488477028988
key_down;68;D;32;False;1488477029020
key_down;68;D;32;False;1488477029053
key_down;68;D;32;False;1488477029087
key_down;68;D;32;False;1488477029120
key_down;68;D;32;False;1488477029152
key_down;68;D;32;False;1488477029185
key_down;68;D;32;False;1488477029219
key_down;68;D;32;False;1488477029252
key_down;68;D;32;False;1488477029284
key_down;68;D;32;False;1488477029318
key_up;68;D;32;False;1488477029330
key_down;68;D;32;False;1488477029656
key_down;68;D;32;False;1488477030157
key_down;68;D;32;False;1488477030189
key_down;68;D;32;False;1488477030223
key_down;68;D;32;False;1488477030255
key_down;68;D;32;False;1488477030288
key_down;68;D;32;False;1488477030322
key_down;68;D;32;False;1488477030355
key_down;68;D;32;False;1488477030388
key_down;68;D;32;False;1488477030420
key_down;68;D;32;False;1488477030453
key_down;68;D;32;False;1488477030486
key_down;68;D;32;False;1488477030519
key_down;68;D;32;False;1488477030552
key_down;68;D;32;False;1488477030585
key_down;68;D;32;False;1488477030619
key_down;68;D;32;False;1488477030651
key_down;68;D;32;False;1488477030684
key_down;68;D;32;False;1488477030717
key_down;68;D;32;False;1488477030750
key_down;68;D;32;False;1488477030783
key_up;87;W;17;False;1488477030808
key_down;68;D;32;False;1488477031309
key_down;68;D;32;False;1488477031342
key_down;68;D;32;False;1488477031375
key_down;68;D;32;False;1488477031407
key_down;68;D;32;False;1488477031441
key_down;87;W;17;False;1488477031464
key_down;87;W;17;False;1488477031965
key_down;87;W;17;False;1488477031997
key_down;87;W;17;False;1488477032030
key_down;87;W;17;False;1488477032063
key_down;87;W;17;False;1488477032096
key_down;87;W;17;False;1488477032129
key_down;87;W;17;False;1488477032163
key_down;87;W;17;False;1488477032196
key_down;87;W;17;False;1488477032229
key_down;87;W;17;False;1488477032262
key_down;87;W;17;False;1488477032294
key_down;87;W;17;False;1488477032327
key_down;87;W;17;False;1488477032360
key_down;87;W;17;False;1488477032393
key_down;87;W;17;False;1488477032426
key_down;87;W;17;False;1488477032459
key_down;87;W;17;False;1488477032492
key_down;87;W;17;False;1488477032525
key_down;87;W;17;False;1488477032558
key_down;87;W;17;False;1488477032592
key_down;87;W;17;False;1488477032624
key_down;87;W;17;False;1488477032657
key_down;87;W;17;False;1488477032690
key_down;87;W;17;False;1488477032723
key_up;87;W;17;False;1488477032744
key_down;87;W;17;False;1488477033576
key_down;87;W;17;False;1488477034077
key_down;87;W;17;False;1488477034110
key_down;87;W;17;False;1488477034142
key_down;87;W;17;False;1488477034176
key_down;87;W;17;False;1488477034209
key_down;87;W;17;False;1488477034242
key_down;87;W;17;False;1488477034275
key_down;87;W;17;False;1488477034308
key_down;87;W;17;False;1488477034341
key_down;87;W;17;False;1488477034373
key_down;87;W;17;False;1488477034407
key_down;87;W;17;False;1488477034440
key_down;87;W;17;False;1488477034473
key_down;87;W;17;False;1488477034506
key_down;87;W;17;False;1488477034539
key_down;87;W;17;False;1488477034572
key_down;87;W;17;False;1488477034604
key_down;87;W;17;False;1488477034638
key_down;87;W;17;False;1488477034670
key_down;87;W;17;False;1488477034704
key_down;87;W;17;False;1488477034737
key_down;87;W;17;False;1488477034770
key_down;87;W;17;False;1488477034803
key_down;87;W;17;False;1488477034836
key_up;87;W;17;False;1488477034847
key_down;87;W;17;False;1488477035416
key_up;87;W;17;False;1488477035704
key_down;83;S;31;False;1488477035896
key_up;83;S;31;False;1488477036344
key_down;87;W;17;False;1488477036872
key_down;87;W;17;False;1488477037373
key_down;87;W;17;False;1488477037406
key_down;87;W;17;False;1488477037439
key_down;87;W;17;False;1488477037471
key_down;87;W;17;False;1488477037505
key_down;87;W;17;False;1488477037538
key_down;87;W;17;False;1488477037571
key_down;87;W;17;False;1488477037603
key_down;87;W;17;False;1488477037637
key_down;87;W;17;False;1488477037669
key_down;87;W;17;False;1488477037703
key_down;87;W;17;False;1488477037735
key_down;87;W;17;False;1488477037769
key_down;87;W;17;False;1488477037802
key_down;87;W;17;False;1488477037835
key_down;87;W;17;False;1488477037868
key_down;87;W;17;False;1488477037901
key_down;87;W;17;False;1488477037934
key_down;87;W;17;False;1488477037967
key_down;87;W;17;False;1488477038000
key_down;87;W;17;False;1488477038033
key_down;87;W;17;False;1488477038066
key_down;87;W;17;False;1488477038099
key_down;87;W;17;False;1488477038132
key_down;87;W;17;False;1488477038165
key_down;87;W;17;False;1488477038198
key_down;87;W;17;False;1488477038231
key_down;87;W;17;False;1488477038264
key_down;87;W;17;False;1488477038297
key_down;87;W;17;False;1488477038330
key_down;87;W;17;False;1488477038363
key_down;87;W;17;False;1488477038396
key_down;87;W;17;False;1488477038429
key_down;87;W;17;False;1488477038462
key_down;87;W;17;False;1488477038495
key_down;87;W;17;False;1488477038528
key_down;87;W;17;False;1488477038561
key_down;87;W;17;False;1488477038594
key_down;87;W;17;False;1488477038627
key_down;87;W;17;False;1488477038660
key_down;87;W;17;False;1488477038692
key_down;87;W;17;False;1488477038726
key_down;87;W;17;False;1488477038759
key_down;87;W;17;False;1488477038791
key_down;87;W;17;False;1488477038825
key_down;87;W;17;False;1488477038857
key_down;87;W;17;False;1488477038891
key_down;87;W;17;False;1488477038924
key_down;87;W;17;False;1488477038957
key_down;87;W;17;False;1488477038990
key_down;87;W;17;False;1488477039023
key_down;87;W;17;False;1488477039056
key_down;87;W;17;False;1488477039089
key_down;87;W;17;False;1488477039122
key_down;87;W;17;False;1488477039155
key_down;87;W;17;False;1488477039188
key_down;87;W;17;False;1488477039220
key_down;87;W;17;False;1488477039254
key_down;87;W;17;False;1488477039287
key_down;87;W;17;False;1488477039320
key_down;87;W;17;False;1488477039352
key_down;87;W;17;False;1488477039386
key_down;87;W;17;False;1488477039419
key_down;87;W;17;False;1488477039452
key_down;87;W;17;False;1488477039485
key_down;87;W;17;False;1488477039517
key_down;87;W;17;False;1488477039551
key_down;87;W;17;False;1488477039583
key_down;87;W;17;False;1488477039617
key_down;87;W;17;False;1488477039650
key_down;87;W;17;False;1488477039683
key_down;87;W;17;False;1488477039715
key_down;87;W;17;False;1488477039749
key_down;87;W;17;False;1488477039782
key_down;87;W;17;False;1488477039815
key_down;87;W;17;False;1488477039847
key_down;87;W;17;False;1488477039881
key_down;87;W;17;False;1488477039913
key_down;87;W;17;False;1488477039947
key_down;87;W;17;False;1488477039980
key_down;87;W;17;False;1488477040013
key_down;87;W;17;False;1488477040045
key_down;87;W;17;False;1488477040079
key_up;87;W;17;False;1488477040104
key_down;87;W;17;False;1488477041048
key_down;87;W;17;False;1488477041548
key_down;87;W;17;False;1488477041582
key_up;87;W;17;False;1488477041594
key_up;68;D;32;False;1488477045656
key_down;91;Lwin;91;False;1488477066233
key_up;91;Lwin;91;False;1488477066329
key_down;186;Oem_1;27;False;1488477110457
key_up;186;Oem_1;27;False;1488477110520
