event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;65;A;30;False;1486065357619
key_down;65;A;30;False;1486065357652
key_down;65;A;30;False;1486065357685
key_down;65;A;30;False;1486065357718
key_down;65;A;30;False;1486065357751
key_down;65;A;30;False;1486065357784
key_down;65;A;30;False;1486065357817
key_down;65;A;30;False;1486065357850
key_down;65;A;30;False;1486065357883
key_down;65;A;30;False;1486065357916
key_down;65;A;30;False;1486065357949
key_down;65;A;30;False;1486065357982
key_down;65;A;30;False;1486065358015
key_down;65;A;30;False;1486065358048
key_down;65;A;30;False;1486065358081
key_down;65;A;30;False;1486065358114
key_down;65;A;30;False;1486065358147
key_down;65;A;30;False;1486065358180
key_down;65;A;30;False;1486065358213
key_down;65;A;30;False;1486065358246
key_down;65;A;30;False;1486065358279
key_down;65;A;30;False;1486065358312
key_down;65;A;30;False;1486065358345
key_down;65;A;30;False;1486065358378
key_down;65;A;30;False;1486065358411
key_down;65;A;30;False;1486065358444
key_down;65;A;30;False;1486065358477
key_down;65;A;30;False;1486065358510
key_down;65;A;30;False;1486065358543
key_down;65;A;30;False;1486065358576
key_down;65;A;30;False;1486065358609
key_down;65;A;30;False;1486065358642
key_down;65;A;30;False;1486065358675
key_down;65;A;30;False;1486065358708
key_down;65;A;30;False;1486065358741
key_down;65;A;30;False;1486065358774
key_down;65;A;30;False;1486065358807
key_down;65;A;30;False;1486065358840
key_down;65;A;30;False;1486065358873
key_down;65;A;30;False;1486065358906
key_down;65;A;30;False;1486065358939
key_down;65;A;30;False;1486065358972
key_down;65;A;30;False;1486065359005
key_down;65;A;30;False;1486065359038
key_down;65;A;30;False;1486065359071
key_down;65;A;30;False;1486065359104
key_down;65;A;30;False;1486065359137
key_down;65;A;30;False;1486065359170
key_down;65;A;30;False;1486065359203
key_down;65;A;30;False;1486065359236
key_down;65;A;30;False;1486065359269
key_down;65;A;30;False;1486065359302
key_down;65;A;30;False;1486065359335
key_down;65;A;30;False;1486065359368
key_down;65;A;30;False;1486065359401
key_down;65;A;30;False;1486065359434
key_down;65;A;30;False;1486065359467
key_down;65;A;30;False;1486065359500
key_down;65;A;30;False;1486065359533
key_down;65;A;30;False;1486065359566
key_down;65;A;30;False;1486065359599
key_down;65;A;30;False;1486065359633
key_down;65;A;30;False;1486065359665
key_down;65;A;30;False;1486065359698
key_down;65;A;30;False;1486065359731
key_down;65;A;30;False;1486065359764
key_down;65;A;30;False;1486065359797
key_down;65;A;30;False;1486065359830
key_down;65;A;30;False;1486065359863
key_down;65;A;30;False;1486065359896
key_down;65;A;30;False;1486065359929
key_down;65;A;30;False;1486065359962
key_down;65;A;30;False;1486065359995
key_down;65;A;30;False;1486065360028
key_down;65;A;30;False;1486065360061
key_down;65;A;30;False;1486065360094
key_down;65;A;30;False;1486065360127
key_down;65;A;30;False;1486065360160
key_down;65;A;30;False;1486065360193
key_down;65;A;30;False;1486065360226
key_down;65;A;30;False;1486065360259
key_down;65;A;30;False;1486065360292
key_down;65;A;30;False;1486065360325
key_down;65;A;30;False;1486065360358
key_down;65;A;30;False;1486065360391
key_down;65;A;30;False;1486065360424
key_down;65;A;30;False;1486065360457
key_down;65;A;30;False;1486065360490
key_down;65;A;30;False;1486065360523
key_down;65;A;30;False;1486065360556
key_down;65;A;30;False;1486065360589
key_down;65;A;30;False;1486065360622
key_down;65;A;30;False;1486065360655
key_down;65;A;30;False;1486065360688
key_down;65;A;30;False;1486065360721
key_down;65;A;30;False;1486065360754
key_down;65;A;30;False;1486065360787
key_down;65;A;30;False;1486065360820
key_down;65;A;30;False;1486065360853
key_down;65;A;30;False;1486065360886
key_down;65;A;30;False;1486065360919
key_down;65;A;30;False;1486065360952
key_down;65;A;30;False;1486065360985
key_down;65;A;30;False;1486065361018
key_down;65;A;30;False;1486065361051
key_down;65;A;30;False;1486065361084
key_down;65;A;30;False;1486065361117
key_down;65;A;30;False;1486065361150
key_down;65;A;30;False;1486065361183
key_down;65;A;30;False;1486065361216
key_down;65;A;30;False;1486065361249
key_down;65;A;30;False;1486065361282
key_down;65;A;30;False;1486065361315
key_down;65;A;30;False;1486065361348
key_down;65;A;30;False;1486065361381
key_down;65;A;30;False;1486065361414
key_down;65;A;30;False;1486065361447
key_down;65;A;30;False;1486065361480
key_down;65;A;30;False;1486065361513
key_down;65;A;30;False;1486065361546
key_down;65;A;30;False;1486065361579
key_down;65;A;30;False;1486065361612
key_down;65;A;30;False;1486065361645
key_down;65;A;30;False;1486065361678
key_down;65;A;30;False;1486065361711
key_down;65;A;30;False;1486065361744
key_down;65;A;30;False;1486065361777
key_down;65;A;30;False;1486065361810
key_down;65;A;30;False;1486065361843
key_down;65;A;30;False;1486065361876
key_down;65;A;30;False;1486065361909
key_down;65;A;30;False;1486065361942
key_down;65;A;30;False;1486065361975
key_down;65;A;30;False;1486065362008
key_down;65;A;30;False;1486065362041
key_down;65;A;30;False;1486065362074
key_down;65;A;30;False;1486065362107
key_down;65;A;30;False;1486065362140
key_down;65;A;30;False;1486065362173
key_down;65;A;30;False;1486065362206
key_down;65;A;30;False;1486065362239
key_down;65;A;30;False;1486065362272
key_down;65;A;30;False;1486065362305
key_down;65;A;30;False;1486065362338
key_down;65;A;30;False;1486065362371
key_down;65;A;30;False;1486065362404
key_down;65;A;30;False;1486065362437
key_down;65;A;30;False;1486065362470
key_down;65;A;30;False;1486065362503
key_down;65;A;30;False;1486065362536
key_down;65;A;30;False;1486065362569
key_down;65;A;30;False;1486065362603
key_down;65;A;30;False;1486065362635
key_down;65;A;30;False;1486065362668
key_down;65;A;30;False;1486065362701
key_down;65;A;30;False;1486065362734
key_down;65;A;30;False;1486065362767
key_down;65;A;30;False;1486065362800
key_down;65;A;30;False;1486065362833
key_down;65;A;30;False;1486065362866
key_down;65;A;30;False;1486065362899
key_down;65;A;30;False;1486065362932
key_down;65;A;30;False;1486065362965
key_down;65;A;30;False;1486065362998
key_down;65;A;30;False;1486065363031
key_down;65;A;30;False;1486065363064
key_down;65;A;30;False;1486065363097
key_down;65;A;30;False;1486065363130
key_down;65;A;30;False;1486065363163
key_down;65;A;30;False;1486065363196
key_down;65;A;30;False;1486065363229
key_down;65;A;30;False;1486065363262
key_down;65;A;30;False;1486065363295
key_down;65;A;30;False;1486065363328
key_down;65;A;30;False;1486065363361
key_down;65;A;30;False;1486065363394
key_down;65;A;30;False;1486065363427
key_down;65;A;30;False;1486065363460
key_down;65;A;30;False;1486065363493
key_down;65;A;30;False;1486065363526
key_down;65;A;30;False;1486065363559
key_down;65;A;30;False;1486065363592
key_down;65;A;30;False;1486065363625
key_down;65;A;30;False;1486065363658
key_down;65;A;30;False;1486065363691
key_down;65;A;30;False;1486065363724
key_down;65;A;30;False;1486065363757
key_down;65;A;30;False;1486065363790
key_down;65;A;30;False;1486065363823
key_down;65;A;30;False;1486065363856
key_down;65;A;30;False;1486065363889
key_down;65;A;30;False;1486065363922
key_down;65;A;30;False;1486065363955
key_down;65;A;30;False;1486065363988
key_down;65;A;30;False;1486065364021
key_down;65;A;30;False;1486065364054
key_down;65;A;30;False;1486065364087
key_down;65;A;30;False;1486065364120
key_down;65;A;30;False;1486065364153
key_down;68;D;32;False;1486065364165
key_up;65;A;30;False;1486065364389
key_down;87;W;17;False;1486065364534
key_down;87;W;17;False;1486065365034
key_up;68;D;32;False;1486065365054
key_down;65;A;30;False;1486065365541
key_down;65;A;30;False;1486065366042
key_down;65;A;30;False;1486065366075
key_down;65;A;30;False;1486065366108
key_down;65;A;30;False;1486065366141
key_down;65;A;30;False;1486065366174
key_down;65;A;30;False;1486065366206
key_down;65;A;30;False;1486065366240
key_down;65;A;30;False;1486065366273
key_down;65;A;30;False;1486065366306
key_down;65;A;30;False;1486065366339
key_down;65;A;30;False;1486065366372
key_down;65;A;30;False;1486065366405
key_down;65;A;30;False;1486065366438
key_down;65;A;30;False;1486065366471
key_down;65;A;30;False;1486065366504
key_down;65;A;30;False;1486065366537
key_down;65;A;30;False;1486065366570
key_down;65;A;30;False;1486065366603
key_down;65;A;30;False;1486065366636
key_down;65;A;30;False;1486065366669
key_down;65;A;30;False;1486065366702
key_down;65;A;30;False;1486065366735
key_down;65;A;30;False;1486065366767
key_down;65;A;30;False;1486065366801
key_down;65;A;30;False;1486065366834
key_down;65;A;30;False;1486065366867
key_down;65;A;30;False;1486065366900
key_down;65;A;30;False;1486065366933
key_down;65;A;30;False;1486065366966
key_down;65;A;30;False;1486065366999
key_down;65;A;30;False;1486065367032
key_down;65;A;30;False;1486065367065
key_down;65;A;30;False;1486065367098
key_down;65;A;30;False;1486065367131
key_down;65;A;30;False;1486065367163
key_down;65;A;30;False;1486065367197
key_down;65;A;30;False;1486065367230
key_down;65;A;30;False;1486065367263
key_down;65;A;30;False;1486065367296
key_down;65;A;30;False;1486065367328
key_up;65;A;30;False;1486065367341
key_down;68;D;32;False;1486065367351
key_up;87;W;17;False;1486065367406
key_down;68;D;32;False;1486065367906
key_down;68;D;32;False;1486065367939
key_down;68;D;32;False;1486065367972
key_down;68;D;32;False;1486065368005
key_down;68;D;32;False;1486065368038
key_down;68;D;32;False;1486065368071
key_down;68;D;32;False;1486065368104
key_down;68;D;32;False;1486065368137
key_down;68;D;32;False;1486065368170
key_down;68;D;32;False;1486065368203
key_down;68;D;32;False;1486065368236
key_down;68;D;32;False;1486065368269
key_down;83;S;31;False;1486065368285
key_down;83;S;31;False;1486065368786
key_down;83;S;31;False;1486065368819
key_down;83;S;31;False;1486065368852
key_down;83;S;31;False;1486065368884
key_down;83;S;31;False;1486065368918
key_down;83;S;31;False;1486065368951
key_down;83;S;31;False;1486065368984
key_down;83;S;31;False;1486065369017
key_down;83;S;31;False;1486065369050
key_down;83;S;31;False;1486065369083
key_down;83;S;31;False;1486065369116
key_down;83;S;31;False;1486065369148
key_up;83;S;31;False;1486065369160
key_up;68;D;32;False;1486065373830
key_down;68;D;32;False;1486065790050
key_up;68;D;32;False;1486065790518
key_down;68;D;32;False;1486065940213
key_down;68;D;32;False;1486065940713
key_down;68;D;32;False;1486065940746
key_down;68;D;32;False;1486065940779
key_down;68;D;32;False;1486065940813
key_down;68;D;32;False;1486065940845
key_down;68;D;32;False;1486065940879
key_down;68;D;32;False;1486065940912
key_down;68;D;32;False;1486065940945
key_down;68;D;32;False;1486065940978
key_down;68;D;32;False;1486065941010
key_down;68;D;32;False;1486065941044
key_down;68;D;32;False;1486065941076
key_down;68;D;32;False;1486065941110
key_down;83;S;31;False;1486065941142
key_down;83;S;31;False;1486065941642
key_down;83;S;31;False;1486065941675
key_down;83;S;31;False;1486065941708
key_down;83;S;31;False;1486065941741
key_down;83;S;31;False;1486065941774
key_down;83;S;31;False;1486065941807
key_down;83;S;31;False;1486065941840
key_down;83;S;31;False;1486065941873
key_down;83;S;31;False;1486065941906
key_down;83;S;31;False;1486065941939
key_down;83;S;31;False;1486065941972
key_down;83;S;31;False;1486065942005
key_down;83;S;31;False;1486065942038
key_down;83;S;31;False;1486065942071
key_down;83;S;31;False;1486065942104
key_down;83;S;31;False;1486065942137
key_down;83;S;31;False;1486065942170
key_down;83;S;31;False;1486065942203
key_down;83;S;31;False;1486065942236
key_down;83;S;31;False;1486065942269
key_down;83;S;31;False;1486065942302
key_down;83;S;31;False;1486065942335
key_down;83;S;31;False;1486065942368
key_down;83;S;31;False;1486065942401
key_down;83;S;31;False;1486065942434
key_down;83;S;31;False;1486065942467
key_down;83;S;31;False;1486065942500
key_down;83;S;31;False;1486065942533
key_down;83;S;31;False;1486065942566
key_down;83;S;31;False;1486065942599
key_down;83;S;31;False;1486065942632
key_down;83;S;31;False;1486065942665
key_down;83;S;31;False;1486065942698
key_down;83;S;31;False;1486065942731
key_down;83;S;31;False;1486065942764
key_down;83;S;31;False;1486065942797
key_down;83;S;31;False;1486065942830
key_down;83;S;31;False;1486065942863
key_down;83;S;31;False;1486065942896
key_down;83;S;31;False;1486065942929
key_down;83;S;31;False;1486065942962
key_down;83;S;31;False;1486065942995
key_down;83;S;31;False;1486065943028
key_down;83;S;31;False;1486065943061
key_down;83;S;31;False;1486065943094
key_down;83;S;31;False;1486065943127
key_down;83;S;31;False;1486065943160
key_down;83;S;31;False;1486065943193
key_down;83;S;31;False;1486065943226
key_down;83;S;31;False;1486065943259
key_down;83;S;31;False;1486065943292
key_down;83;S;31;False;1486065943325
key_down;83;S;31;False;1486065943358
key_down;83;S;31;False;1486065943391
key_down;83;S;31;False;1486065943424
key_down;83;S;31;False;1486065943457
key_down;83;S;31;False;1486065943490
key_down;83;S;31;False;1486065943523
key_down;83;S;31;False;1486065943556
key_down;83;S;31;False;1486065943589
key_down;83;S;31;False;1486065943622
key_down;83;S;31;False;1486065943655
key_down;83;S;31;False;1486065943688
key_down;83;S;31;False;1486065943721
key_down;83;S;31;False;1486065943754
key_down;83;S;31;False;1486065943787
key_down;83;S;31;False;1486065943820
key_down;83;S;31;False;1486065943853
key_down;83;S;31;False;1486065943886
key_down;83;S;31;False;1486065943919
key_down;83;S;31;False;1486065943952
key_down;83;S;31;False;1486065943985
key_down;83;S;31;False;1486065944018
key_down;83;S;31;False;1486065944051
key_down;83;S;31;False;1486065944085
key_down;83;S;31;False;1486065944117
key_down;83;S;31;False;1486065944150
key_down;83;S;31;False;1486065944183
key_down;83;S;31;False;1486065944216
key_down;83;S;31;False;1486065944249
key_down;83;S;31;False;1486065944282
key_down;83;S;31;False;1486065944315
key_down;83;S;31;False;1486065944348
key_down;83;S;31;False;1486065944381
key_down;83;S;31;False;1486065944414
key_down;83;S;31;False;1486065944447
key_down;83;S;31;False;1486065944480
key_down;83;S;31;False;1486065944514
key_down;83;S;31;False;1486065944546
key_down;83;S;31;False;1486065944579
key_down;83;S;31;False;1486065944612
key_down;83;S;31;False;1486065944645
key_down;83;S;31;False;1486065944678
key_down;83;S;31;False;1486065944711
key_down;83;S;31;False;1486065944744
key_down;83;S;31;False;1486065944777
key_down;83;S;31;False;1486065944810
key_down;83;S;31;False;1486065944843
key_down;83;S;31;False;1486065944876
key_down;83;S;31;False;1486065944909
key_down;83;S;31;False;1486065944942
key_down;83;S;31;False;1486065944975
key_down;83;S;31;False;1486065945008
key_down;83;S;31;False;1486065945041
key_down;83;S;31;False;1486065945074
key_down;83;S;31;False;1486065945107
key_down;83;S;31;False;1486065945140
key_down;83;S;31;False;1486065945173
key_down;83;S;31;False;1486065945206
key_down;83;S;31;False;1486065945239
key_down;83;S;31;False;1486065945272
key_down;83;S;31;False;1486065945305
key_down;83;S;31;False;1486065945338
key_down;83;S;31;False;1486065945371
key_down;83;S;31;False;1486065945405
key_down;83;S;31;False;1486065945437
key_down;83;S;31;False;1486065945470
key_down;83;S;31;False;1486065945503
key_down;83;S;31;False;1486065945536
key_down;83;S;31;False;1486065945569
key_down;83;S;31;False;1486065945602
key_down;83;S;31;False;1486065945635
key_down;83;S;31;False;1486065945668
key_down;83;S;31;False;1486065945701
key_up;68;D;32;False;1486065945711
key_down;65;A;30;False;1486065945997
key_down;65;A;30;False;1486065946498
key_down;65;A;30;False;1486065946531
key_down;65;A;30;False;1486065946564
key_down;65;A;30;False;1486065946597
key_down;65;A;30;False;1486065946630
key_down;65;A;30;False;1486065946663
key_down;65;A;30;False;1486065946695
key_down;65;A;30;False;1486065946729
key_down;65;A;30;False;1486065946762
key_down;65;A;30;False;1486065946795
key_down;65;A;30;False;1486065946828
key_down;65;A;30;False;1486065946861
key_down;65;A;30;False;1486065946894
key_down;65;A;30;False;1486065946927
key_down;65;A;30;False;1486065946960
key_down;65;A;30;False;1486065946993
key_down;65;A;30;False;1486065947026
key_down;65;A;30;False;1486065947059
key_down;65;A;30;False;1486065947092
key_down;65;A;30;False;1486065947125
key_down;65;A;30;False;1486065947158
key_down;65;A;30;False;1486065947191
key_down;65;A;30;False;1486065947224
key_up;83;S;31;False;1486065947246
key_up;65;A;30;False;1486065947262
key_down;83;S;31;False;1486065984942
key_down;83;S;31;False;1486065985441
key_down;83;S;31;False;1486065985474
key_down;83;S;31;False;1486065985508
key_down;83;S;31;False;1486065985540
key_down;83;S;31;False;1486065985574
key_down;83;S;31;False;1486065985606
key_down;83;S;31;False;1486065985640
key_down;83;S;31;False;1486065985673
key_down;83;S;31;False;1486065985706
key_down;68;D;32;False;1486065985718
key_up;83;S;31;False;1486065985854
key_down;68;D;32;False;1486065986354
key_down;68;D;32;False;1486065986387
key_down;68;D;32;False;1486065986420
key_down;68;D;32;False;1486065986453
key_down;68;D;32;False;1486065986486
key_down;68;D;32;False;1486065986519
key_down;68;D;32;False;1486065986552
key_down;68;D;32;False;1486065986585
key_down;68;D;32;False;1486065986618
key_down;68;D;32;False;1486065986651
key_up;68;D;32;False;1486065986677
key_down;83;S;31;False;1486065986934
key_down;83;S;31;False;1486065987434
key_down;83;S;31;False;1486065987467
key_down;83;S;31;False;1486065987500
key_down;83;S;31;False;1486065987533
key_down;83;S;31;False;1486065987566
key_down;83;S;31;False;1486065987599
key_down;68;D;32;False;1486065987615
key_up;83;S;31;False;1486065988030
key_down;83;S;31;False;1486065988206
key_up;68;D;32;False;1486065988245
key_down;83;S;31;False;1486065988745
key_down;68;D;32;False;1486065988765
key_up;83;S;31;False;1486065988846
key_down;68;D;32;False;1486065989346
key_down;68;D;32;False;1486065989379
key_down;68;D;32;False;1486065989412
key_down;68;D;32;False;1486065989445
key_down;68;D;32;False;1486065989479
key_down;68;D;32;False;1486065989511
key_down;68;D;32;False;1486065989544
key_down;68;D;32;False;1486065989577
key_down;68;D;32;False;1486065989610
key_down;68;D;32;False;1486065989643
key_down;68;D;32;False;1486065989676
key_down;68;D;32;False;1486065989709
key_down;68;D;32;False;1486065989742
key_down;68;D;32;False;1486065989775
key_down;68;D;32;False;1486065989808
key_down;68;D;32;False;1486065989842
key_down;68;D;32;False;1486065989874
key_down;68;D;32;False;1486065989907
key_down;68;D;32;False;1486065989940
key_down;68;D;32;False;1486065989973
key_down;68;D;32;False;1486065990006
key_down;68;D;32;False;1486065990039
key_down;68;D;32;False;1486065990072
key_down;68;D;32;False;1486065990105
key_down;68;D;32;False;1486065990138
key_down;68;D;32;False;1486065990171
key_down;68;D;32;False;1486065990204
key_down;68;D;32;False;1486065990237
key_down;68;D;32;False;1486065990270
key_down;68;D;32;False;1486065990303
key_down;68;D;32;False;1486065990336
key_down;68;D;32;False;1486065990369
key_down;68;D;32;False;1486065990402
key_down;68;D;32;False;1486065990435
key_down;68;D;32;False;1486065990468
key_down;68;D;32;False;1486065990501
key_down;68;D;32;False;1486065990534
key_down;68;D;32;False;1486065990567
key_down;68;D;32;False;1486065990600
key_down;68;D;32;False;1486065990633
key_down;68;D;32;False;1486065990666
key_down;68;D;32;False;1486065990699
key_down;68;D;32;False;1486065990732
key_down;68;D;32;False;1486065990765
key_down;68;D;32;False;1486065990798
key_down;68;D;32;False;1486065990831
key_down;68;D;32;False;1486065990864
key_down;68;D;32;False;1486065990897
key_down;68;D;32;False;1486065990930
key_down;68;D;32;False;1486065990963
key_down;68;D;32;False;1486065990996
key_down;68;D;32;False;1486065991029
key_down;68;D;32;False;1486065991062
key_down;68;D;32;False;1486065991095
key_down;68;D;32;False;1486065991128
key_down;68;D;32;False;1486065991161
key_down;68;D;32;False;1486065991194
key_down;68;D;32;False;1486065991227
key_down;68;D;32;False;1486065991260
key_down;68;D;32;False;1486065991293
key_down;68;D;32;False;1486065991326
key_down;68;D;32;False;1486065991359
key_down;68;D;32;False;1486065991392
key_down;68;D;32;False;1486065991425
key_down;68;D;32;False;1486065991458
key_down;68;D;32;False;1486065991491
key_down;68;D;32;False;1486065991524
key_down;68;D;32;False;1486065991557
key_down;68;D;32;False;1486065991590
key_down;68;D;32;False;1486065991623
key_down;68;D;32;False;1486065991656
key_down;68;D;32;False;1486065991689
key_down;68;D;32;False;1486065991722
key_down;68;D;32;False;1486065991755
key_down;68;D;32;False;1486065991788
key_down;68;D;32;False;1486065991821
key_down;68;D;32;False;1486065991854
key_down;68;D;32;False;1486065991887
key_down;68;D;32;False;1486065991920
key_down;68;D;32;False;1486065991953
key_down;68;D;32;False;1486065991986
key_down;68;D;32;False;1486065992019
key_down;68;D;32;False;1486065992052
key_down;68;D;32;False;1486065992085
key_down;68;D;32;False;1486065992118
key_up;68;D;32;False;1486065992150
key_down;27;Escape;1;False;1486066123565
key_up;27;Escape;1;False;1486066123661
key_down;65;A;30;False;1486066141094
key_up;65;A;30;False;1486066141238
key_down;68;D;32;False;1486066174302
key_up;68;D;32;False;1486066174509
key_down;68;D;32;False;1486066192605
key_up;68;D;32;False;1486066192777
key_down;65;A;30;False;1486066331654
key_down;65;A;30;False;1486066332162
key_down;65;A;30;False;1486066332187
key_down;65;A;30;False;1486066332219
key_down;65;A;30;False;1486066332253
key_down;65;A;30;False;1486066332286
key_down;65;A;30;False;1486066332318
key_down;65;A;30;False;1486066332352
key_down;65;A;30;False;1486066332384
key_down;65;A;30;False;1486066332418
key_down;65;A;30;False;1486066332451
key_down;65;A;30;False;1486066332484
key_down;65;A;30;False;1486066332516
key_down;65;A;30;False;1486066332549
key_down;65;A;30;False;1486066332583
key_down;65;A;30;False;1486066332615
key_down;65;A;30;False;1486066332648
key_down;65;A;30;False;1486066332681
key_down;65;A;30;False;1486066332715
key_down;65;A;30;False;1486066332747
key_up;65;A;30;False;1486066332758
key_down;87;W;17;False;1486066332822
key_down;65;A;30;False;1486066333206
key_down;65;A;30;False;1486066333706
key_down;65;A;30;False;1486066333739
key_down;65;A;30;False;1486066333772
key_down;65;A;30;False;1486066333805
key_down;65;A;30;False;1486066333838
key_down;65;A;30;False;1486066333871
key_down;65;A;30;False;1486066333904
key_down;65;A;30;False;1486066333937
key_down;65;A;30;False;1486066333970
key_down;65;A;30;False;1486066334003
key_down;65;A;30;False;1486066334036
key_down;65;A;30;False;1486066334069
key_down;65;A;30;False;1486066334102
key_up;87;W;17;False;1486066334134
key_down;65;A;30;False;1486066334634
key_down;65;A;30;False;1486066334667
key_down;65;A;30;False;1486066334700
key_down;65;A;30;False;1486066334733
key_down;65;A;30;False;1486066334766
key_down;65;A;30;False;1486066334799
key_down;65;A;30;False;1486066334832
key_down;65;A;30;False;1486066334865
key_down;65;A;30;False;1486066334898
key_down;65;A;30;False;1486066334931
key_down;65;A;30;False;1486066334964
key_down;65;A;30;False;1486066334997
key_down;65;A;30;False;1486066335030
key_down;65;A;30;False;1486066335063
key_down;65;A;30;False;1486066335096
key_down;65;A;30;False;1486066335129
key_down;65;A;30;False;1486066335162
key_down;65;A;30;False;1486066335195
key_down;65;A;30;False;1486066335228
key_down;65;A;30;False;1486066335261
key_down;65;A;30;False;1486066335294
key_down;65;A;30;False;1486066335328
key_down;65;A;30;False;1486066335360
key_down;65;A;30;False;1486066335393
key_down;65;A;30;False;1486066335426
key_down;65;A;30;False;1486066335459
key_down;65;A;30;False;1486066335492
key_down;65;A;30;False;1486066335525
key_down;65;A;30;False;1486066335558
key_down;65;A;30;False;1486066335591
key_down;65;A;30;False;1486066335624
key_down;65;A;30;False;1486066335657
key_down;65;A;30;False;1486066335690
key_down;65;A;30;False;1486066335723
key_down;65;A;30;False;1486066335756
key_down;65;A;30;False;1486066335789
key_down;65;A;30;False;1486066335822
key_down;65;A;30;False;1486066335855
key_down;65;A;30;False;1486066335888
key_down;65;A;30;False;1486066335921
key_down;65;A;30;False;1486066335954
key_down;65;A;30;False;1486066335987
key_down;65;A;30;False;1486066336020
key_down;65;A;30;False;1486066336053
key_down;65;A;30;False;1486066336086
key_down;65;A;30;False;1486066336119
key_down;65;A;30;False;1486066336152
key_down;65;A;30;False;1486066336185
key_down;65;A;30;False;1486066336218
key_down;65;A;30;False;1486066336251
key_down;65;A;30;False;1486066336284
key_down;65;A;30;False;1486066336317
key_down;65;A;30;False;1486066336350
key_down;65;A;30;False;1486066336383
key_down;65;A;30;False;1486066336416
key_down;65;A;30;False;1486066336449
key_down;65;A;30;False;1486066336482
key_down;65;A;30;False;1486066336515
key_down;65;A;30;False;1486066336548
key_down;65;A;30;False;1486066336581
key_down;65;A;30;False;1486066336615
key_down;65;A;30;False;1486066336647
key_down;65;A;30;False;1486066336680
key_down;65;A;30;False;1486066336713
key_down;65;A;30;False;1486066336746
key_down;65;A;30;False;1486066336779
key_down;65;A;30;False;1486066336812
key_down;65;A;30;False;1486066336845
key_down;65;A;30;False;1486066336878
key_down;65;A;30;False;1486066336911
key_down;65;A;30;False;1486066336944
key_down;65;A;30;False;1486066336977
key_down;65;A;30;False;1486066337010
key_down;65;A;30;False;1486066337043
key_down;65;A;30;False;1486066337076
key_down;65;A;30;False;1486066337109
key_down;65;A;30;False;1486066337142
key_down;65;A;30;False;1486066337175
key_down;65;A;30;False;1486066337208
key_down;65;A;30;False;1486066337241
key_down;65;A;30;False;1486066337274
key_down;65;A;30;False;1486066337307
key_down;65;A;30;False;1486066337340
key_down;65;A;30;False;1486066337373
key_down;65;A;30;False;1486066337406
key_down;65;A;30;False;1486066337439
key_down;65;A;30;False;1486066337472
key_down;65;A;30;False;1486066337505
key_down;65;A;30;False;1486066337538
key_down;65;A;30;False;1486066337572
key_down;65;A;30;False;1486066337604
key_down;65;A;30;False;1486066337637
key_down;65;A;30;False;1486066337671
key_down;65;A;30;False;1486066337703
key_up;65;A;30;False;1486066337718
key_down;68;D;32;False;1486066535238
key_up;68;D;32;False;1486066535570
key_down;68;D;32;False;1486066594797
key_up;68;D;32;False;1486066594981
key_down;27;Escape;1;False;1486066616637
key_up;27;Escape;1;False;1486066616797
key_down;39;Right;77;False;1486066626806
key_up;39;Right;77;False;1486066626950
key_down;219;Oem_4;13;False;1486066627278
key_up;219;Oem_4;13;False;1486066627414
key_down;161;Rshift;54;False;1486066627574
key_down;79;O;24;False;1486066627742
key_up;79;O;24;False;1486066627845
key_up;161;Rshift;54;False;1486066628038
key_down;8;Back;14;False;1486066628230
key_up;8;Back;14;False;1486066628334
key_down;161;Rshift;54;False;1486066628445
key_down;80;P;25;False;1486066628494
key_up;80;P;25;False;1486066628606
key_up;161;Rshift;54;False;1486066628638
key_down;65;A;30;False;1486066628670
key_down;82;R;19;False;1486066628878
key_up;65;A;30;False;1486066628942
key_up;82;R;19;False;1486066629078
key_down;84;T;20;False;1486066629190
key_up;84;T;20;False;1486066629342
key_down;51;3;4;False;1486066629766
key_up;51;3;4;False;1486066629933
key_down;219;Oem_4;13;False;1486066631446
key_up;219;Oem_4;13;False;1486066631550
key_down;161;Rshift;54;False;1486066632910
key_down;76;L;38;False;1486066633318
key_up;161;Rshift;54;False;1486066633398
key_up;76;L;38;False;1486066633438
key_down;65;A;30;False;1486066633470
key_up;65;A;30;False;1486066633630
key_down;87;W;17;False;1486066633678
key_up;87;W;17;False;1486066633934
key_down;82;R;19;False;1486066634013
key_up;82;R;19;False;1486066634166
key_down;69;E;18;False;1486066634177
key_down;78;N;49;False;1486066634294
key_up;69;E;18;False;1486066634318
key_up;78;N;49;False;1486066634470
key_down;67;C;46;False;1486066634482
key_down;69;E;18;False;1486066634534
key_up;67;C;46;False;1486066634558
key_up;69;E;18;False;1486066634694
key_down;162;Lcontrol;29;False;1486066665038
key_up;162;Lcontrol;29;False;1486066665134
key_down;162;Lcontrol;29;False;1486066665190
key_up;162;Lcontrol;29;False;1486066665366
key_down;162;Lcontrol;29;False;1486066665702
key_down;78;N;49;False;1486066665782
key_up;78;N;49;False;1486066665894
key_up;162;Lcontrol;29;False;1486066665958
key_down;162;Lcontrol;29;False;1486066728725
key_down;84;T;20;False;1486066729054
key_up;84;T;20;False;1486066729142
key_up;162;Lcontrol;29;False;1486066729326
key_down;83;S;31;False;1486066730430
key_down;84;T;20;False;1486066730541
key_up;83;S;31;False;1486066730590
key_down;69;E;18;False;1486066730694
key_up;84;T;20;False;1486066730733
