event_type;pos_x;pos_y;time
mouse_move;986;550;1486743273753
mouse_move;988;550;1486743273760
mouse_move;988;550;1486743273769
mouse_move;989;550;1486743273785
mouse_move;991;550;1486743274065
mouse_move;960;540;1486743330641
mouse_move;962;543;1486743330648
mouse_move;960;540;1486743330656
mouse_move;962;543;1486743330664
mouse_move;960;540;1486743330672
mouse_move;962;543;1486743330680
mouse_move;960;540;1486743330688
mouse_move;962;542;1486743330696
mouse_move;966;544;1486743330709
mouse_move;969;546;1486743330712
mouse_move;960;540;1486743330720
mouse_move;964;543;1486743330728
mouse_move;960;540;1486743330736
mouse_move;963;543;1486743330745
mouse_move;960;540;1486743330752
mouse_move;965;544;1486743330760
mouse_move;960;540;1486743330768
mouse_move;965;545;1486743330777
mouse_move;960;540;1486743330784
mouse_move;965;545;1486743330792
mouse_move;960;540;1486743330800
mouse_move;965;544;1486743330808
mouse_move;968;548;1486743330816
mouse_move;960;540;1486743330824
mouse_move;960;540;1486743330832
mouse_move;965;544;1486743330841
mouse_move;969;549;1486743330848
mouse_move;960;540;1486743330856
mouse_move;965;544;1486743330875
mouse_move;973;553;1486743330880
mouse_move;960;540;1486743330888
mouse_move;964;544;1486743330896
mouse_move;960;540;1486743330904
mouse_move;965;546;1486743330912
mouse_move;960;540;1486743330920
mouse_move;965;546;1486743330928
mouse_move;960;540;1486743330936
mouse_move;965;545;1486743330944
mouse_move;960;540;1486743330952
mouse_move;965;547;1486743330960
mouse_move;960;540;1486743330968
mouse_move;966;550;1486743330976
mouse_move;973;560;1486743330984
mouse_move;980;571;1486743330993
mouse_move;960;540;1486743331000
mouse_move;967;548;1486743331009
mouse_move;972;556;1486743331016
mouse_move;960;540;1486743331024
mouse_move;964;543;1486743331037
mouse_move;967;546;1486743331041
mouse_move;970;549;1486743331048
mouse_move;960;540;1486743331056
mouse_move;964;542;1486743331064
mouse_move;960;540;1486743331072
mouse_move;962;542;1486743331081
mouse_move;960;540;1486743331088
mouse_move;962;542;1486743331097
mouse_move;960;540;1486743331105
mouse_move;963;542;1486743331113
mouse_move;960;540;1486743331120
mouse_move;965;545;1486743331129
mouse_move;960;540;1486743331136
mouse_move;968;548;1486743331145
mouse_move;960;540;1486743331152
mouse_move;969;546;1486743331160
mouse_move;960;540;1486743331168
mouse_move;966;545;1486743331177
mouse_move;960;540;1486743331184
mouse_move;964;545;1486743331197
mouse_move;960;540;1486743331200
mouse_move;962;547;1486743331208
mouse_move;965;555;1486743331216
mouse_move;960;540;1486743331224
mouse_move;963;551;1486743331232
mouse_move;960;540;1486743331241
mouse_move;963;549;1486743331248
mouse_move;960;540;1486743331256
mouse_move;962;547;1486743331265
mouse_move;960;540;1486743331273
mouse_move;960;541;1486743331281
mouse_move;960;540;1486743331344
mouse_move;960;540;1486743331352
mouse_move;960;541;1486743331360
mouse_move;960;540;1486743331369
mouse_move;960;543;1486743331377
mouse_move;960;540;1486743331384
mouse_move;960;544;1486743331392
mouse_move;960;540;1486743331400
mouse_move;960;543;1486743331411
mouse_move;959;545;1486743331416
mouse_move;960;540;1486743331425
mouse_move;960;542;1486743331432
mouse_move;960;540;1486743331441
mouse_move;960;543;1486743331448
mouse_move;960;540;1486743331456
mouse_move;960;548;1486743331464
mouse_move;960;540;1486743331472
mouse_move;960;548;1486743331481
mouse_move;960;540;1486743331488
mouse_move;962;548;1486743331496
mouse_move;960;540;1486743331504
mouse_move;962;544;1486743331512
mouse_move;960;540;1486743331520
mouse_move;961;542;1486743331528
mouse_move;960;540;1486743331536
mouse_move;960;543;1486743331545
mouse_move;960;540;1486743331552
mouse_move;962;541;1486743331560
mouse_move;964;543;1486743331571
mouse_move;967;545;1486743331576
mouse_move;960;540;1486743331584
mouse_move;963;541;1486743331592
mouse_move;960;540;1486743331600
mouse_move;966;541;1486743331608
mouse_move;969;541;1486743331616
mouse_move;960;540;1486743331624
mouse_move;967;541;1486743331632
mouse_move;960;540;1486743331640
mouse_move;968;541;1486743331648
mouse_move;960;540;1486743331656
mouse_move;971;540;1486743331665
mouse_move;960;540;1486743331672
mouse_move;970;540;1486743331681
mouse_move;960;540;1486743331688
mouse_move;971;539;1486743331696
mouse_move;960;540;1486743331705
mouse_move;970;539;1486743331712
mouse_move;960;540;1486743331720
mouse_move;971;539;1486743331733
mouse_move;960;540;1486743331736
mouse_move;971;539;1486743331745
mouse_move;960;540;1486743331752
mouse_move;970;539;1486743331760
mouse_move;960;540;1486743331768
mouse_move;966;540;1486743331776
mouse_move;960;540;1486743331784
mouse_move;967;539;1486743331792
mouse_move;960;540;1486743331800
mouse_move;963;540;1486743331808
mouse_move;967;539;1486743331816
mouse_move;960;540;1486743331824
mouse_move;963;539;1486743331832
mouse_move;960;540;1486743331840
mouse_move;964;540;1486743331848
mouse_move;960;540;1486743331856
mouse_move;965;540;1486743331864
mouse_move;960;540;1486743331873
mouse_move;967;539;1486743331881
mouse_move;972;537;1486743331900
mouse_move;982;537;1486743331904
mouse_move;987;537;1486743331912
mouse_move;960;540;1486743331920
mouse_move;964;540;1486743331928
mouse_move;967;540;1486743331936
mouse_move;960;540;1486743331944
mouse_move;960;540;1486743331952
mouse_move;963;540;1486743331960
mouse_move;960;540;1486743331968
mouse_move;962;540;1486743331976
mouse_move;960;540;1486743331984
mouse_move;963;540;1486743331992
mouse_move;960;540;1486743332000
mouse_move;963;539;1486743332008
mouse_move;967;537;1486743332016
mouse_move;960;540;1486743332024
mouse_move;963;538;1486743332032
mouse_move;960;540;1486743332040
mouse_move;962;538;1486743332048
mouse_move;964;537;1486743332060
mouse_move;967;535;1486743332064
mouse_move;960;540;1486743332073
mouse_move;962;539;1486743332081
mouse_move;960;540;1486743332088
mouse_move;962;539;1486743332096
mouse_move;960;540;1486743332105
mouse_move;962;540;1486743332112
mouse_move;960;540;1486743332120
mouse_move;963;538;1486743332129
mouse_move;960;540;1486743332136
mouse_move;962;539;1486743332145
mouse_move;960;540;1486743332152
mouse_move;961;539;1486743332160
mouse_move;960;540;1486743332168
mouse_move;960;539;1486743332176
mouse_move;960;540;1486743332184
mouse_move;961;539;1486743332192
mouse_move;960;540;1486743332200
mouse_move;961;539;1486743332208
mouse_move;962;538;1486743332221
mouse_move;963;538;1486743332224
mouse_move;964;538;1486743332232
mouse_move;960;540;1486743332240
mouse_move;961;540;1486743332248
mouse_move;960;540;1486743332256
mouse_move;962;540;1486743332264
mouse_move;960;540;1486743332272
mouse_move;961;540;1486743332281
mouse_move;960;540;1486743332297
mouse_move;960;540;1486743332312
mouse_move;960;540;1486743332320
mouse_move;961;540;1486743332329
mouse_move;960;540;1486743332336
mouse_move;961;540;1486743332344
mouse_move;960;540;1486743332352
mouse_move;962;541;1486743332361
mouse_move;960;540;1486743332368
mouse_move;962;542;1486743332376
mouse_move;960;540;1486743332384
mouse_move;965;543;1486743332396
mouse_move;960;540;1486743332400
mouse_move;966;543;1486743332408
mouse_move;974;548;1486743332416
mouse_move;960;540;1486743332424
mouse_move;960;540;1486743332432
mouse_move;966;542;1486743332440
mouse_move;972;544;1486743332448
mouse_move;960;540;1486743332456
mouse_move;962;540;1486743332464
mouse_move;960;540;1486743332473
mouse_move;962;540;1486743332480
mouse_move;960;540;1486743332488
mouse_move;961;540;1486743332496
mouse_move;960;540;1486743332504
mouse_move;960;540;1486743332513
mouse_move;960;540;1486743332520
mouse_move;962;539;1486743332528
mouse_move;960;540;1486743332536
mouse_move;961;538;1486743332544
mouse_move;962;538;1486743332557
mouse_move;963;537;1486743332560
mouse_move;960;540;1486743332569
mouse_move;962;538;1486743332576
mouse_move;960;540;1486743332584
mouse_move;961;539;1486743332592
mouse_move;960;540;1486743332600
mouse_move;961;539;1486743332608
mouse_move;964;538;1486743332616
mouse_move;960;540;1486743332624
mouse_move;960;540;1486743332632
mouse_move;964;539;1486743332640
mouse_move;967;537;1486743332648
mouse_move;960;540;1486743332656
mouse_move;964;539;1486743332664
mouse_move;960;540;1486743332672
mouse_move;961;540;1486743332680
mouse_move;960;540;1486743332688
mouse_move;962;539;1486743332696
mouse_move;960;540;1486743332704
mouse_move;962;540;1486743332716
mouse_move;963;540;1486743332720
mouse_move;966;540;1486743332728
mouse_move;960;540;1486743332736
mouse_move;961;540;1486743332744
mouse_move;960;540;1486743332752
mouse_move;960;539;1486743332760
mouse_move;960;540;1486743332768
mouse_move;961;540;1486743332776
mouse_move;960;540;1486743332784
mouse_move;961;540;1486743332792
mouse_move;960;540;1486743332800
mouse_move;961;539;1486743332808
mouse_move;961;538;1486743332816
mouse_move;960;540;1486743332824
mouse_move;960;538;1486743332832
mouse_move;960;540;1486743332840
mouse_move;960;538;1486743332848
mouse_move;960;540;1486743332856
mouse_move;962;539;1486743332865
mouse_move;963;538;1486743332881
mouse_move;960;540;1486743332888
mouse_move;962;539;1486743332896
mouse_move;960;540;1486743332904
mouse_move;962;539;1486743332912
mouse_move;960;540;1486743332920
mouse_move;962;538;1486743332928
mouse_move;960;540;1486743332936
mouse_move;963;540;1486743332944
mouse_move;960;540;1486743332952
mouse_move;962;539;1486743332960
mouse_move;960;540;1486743332968
mouse_move;963;539;1486743332976
mouse_move;960;540;1486743332984
mouse_move;964;539;1486743332992
mouse_move;960;540;1486743333000
mouse_move;961;540;1486743333009
mouse_move;962;539;1486743333016
mouse_move;960;540;1486743333024
mouse_move;961;540;1486743333032
mouse_move;961;540;1486743333048
mouse_move;960;540;1486743333209
mouse_move;960;540;1486743333224
mouse_move;960;540;1486743333240
mouse_move;959;540;1486743333248
mouse_move;960;540;1486743333256
mouse_move;958;540;1486743333264
mouse_move;960;540;1486743333272
mouse_move;957;541;1486743333281
mouse_move;960;540;1486743333288
mouse_move;957;541;1486743333297
mouse_move;960;540;1486743333304
mouse_move;958;541;1486743333312
mouse_move;960;540;1486743333320
mouse_move;960;540;1486743333408
mouse_move;960;540;1486743333416
mouse_move;960;540;1486743333424
mouse_move;960;540;1486743333432
mouse_move;960;540;1486743333440
mouse_move;961;540;1486743333448
mouse_move;961;540;1486743333461
mouse_move;962;540;1486743333464
mouse_move;960;540;1486743333473
mouse_move;960;540;1486743333480
mouse_move;960;540;1486743333488
mouse_move;960;540;1486743333672
mouse_move;960;540;1486743333681
mouse_move;960;540;1486743333697
mouse_move;960;540;1486743333736
mouse_move;959;540;1486743333745
mouse_move;960;540;1486743333792
mouse_move;960;540;1486743333816
mouse_move;960;540;1486743333832
mouse_move;960;540;1486743333840
mouse_move;960;541;1486743333848
mouse_move;960;540;1486743333864
mouse_move;960;540;1486743333872
mouse_move;960;540;1486743333880
mouse_move;960;540;1486743333888
mouse_move;959;540;1486743333896
mouse_move;958;540;1486743333907
mouse_move;958;540;1486743333912
mouse_move;960;540;1486743333920
mouse_move;960;540;1486743333928
mouse_move;960;540;1486743333944
mouse_move;960;540;1486743333961
mouse_move;960;540;1486743333968
mouse_move;960;540;1486743333984
mouse_move;960;540;1486743333992
mouse_move;959;540;1486743334000
mouse_move;960;540;1486743334008
mouse_move;959;539;1486743334016
mouse_move;960;540;1486743334024
mouse_move;960;540;1486743334032
mouse_move;959;540;1486743334041
mouse_move;957;540;1486743334048
mouse_move;960;540;1486743334056
mouse_move;959;540;1486743334064
mouse_move;960;540;1486743334080
mouse_move;960;540;1486743334088
mouse_move;959;540;1486743334100
mouse_move;958;540;1486743334104
mouse_move;957;540;1486743334112
mouse_move;960;540;1486743334120
mouse_move;958;540;1486743334128
mouse_move;960;540;1486743334136
mouse_move;958;540;1486743334144
mouse_move;960;540;1486743334152
mouse_move;958;540;1486743334160
mouse_move;960;540;1486743334168
mouse_move;958;539;1486743334176
mouse_move;960;540;1486743334184
mouse_move;958;540;1486743334192
mouse_move;960;540;1486743334200
mouse_move;959;540;1486743334209
mouse_move;958;540;1486743334216
mouse_move;960;540;1486743334224
mouse_move;958;540;1486743334232
mouse_move;960;540;1486743334240
mouse_move;958;540;1486743334248
mouse_move;957;540;1486743334261
mouse_move;960;540;1486743334272
mouse_move;960;540;1486743334288
mouse_move;960;540;1486743334329
mouse_move;960;540;1486743334344
mouse_move;960;540;1486743334352
mouse_move;958;540;1486743334360
mouse_move;960;540;1486743334368
mouse_move;956;540;1486743334377
mouse_move;960;540;1486743334384
mouse_move;956;540;1486743334392
mouse_move;960;540;1486743334408
mouse_move;945;540;1486743334416
mouse_move;960;540;1486743334424
mouse_move;952;540;1486743334432
mouse_move;960;540;1486743334441
mouse_move;951;540;1486743334448
mouse_move;960;540;1486743334456
mouse_move;953;540;1486743334464
mouse_move;960;540;1486743334472
mouse_move;955;540;1486743334490
mouse_move;952;539;1486743334496
mouse_move;960;540;1486743334504
mouse_move;959;540;1486743334512
mouse_move;960;540;1486743334520
mouse_move;958;539;1486743334528
mouse_move;960;540;1486743334536
mouse_move;959;540;1486743334544
mouse_move;960;540;1486743334552
mouse_move;958;540;1486743334561
mouse_move;960;540;1486743334568
mouse_move;955;540;1486743334577
mouse_move;960;540;1486743334584
mouse_move;955;540;1486743334592
mouse_move;960;540;1486743334600
mouse_move;956;540;1486743334608
mouse_move;953;540;1486743334616
mouse_move;960;540;1486743334624
mouse_move;959;540;1486743334632
mouse_move;960;540;1486743334641
mouse_move;959;540;1486743334652
mouse_move;958;540;1486743334656
mouse_move;957;540;1486743334664
mouse_move;960;540;1486743334672
mouse_move;959;540;1486743334681
mouse_move;960;540;1486743334688
mouse_move;957;540;1486743334696
mouse_move;960;540;1486743334704
mouse_move;959;540;1486743334713
mouse_move;960;540;1486743334720
mouse_move;958;540;1486743334729
mouse_move;960;540;1486743334736
mouse_move;959;541;1486743334744
mouse_move;960;540;1486743334752
mouse_move;960;540;1486743334768
mouse_move;958;540;1486743334777
mouse_move;960;540;1486743334784
mouse_move;959;540;1486743334792
mouse_move;960;540;1486743334800
mouse_move;959;540;1486743334808
mouse_move;958;540;1486743334821
mouse_move;960;540;1486743334832
mouse_move;960;540;1486743334912
mouse_move;960;540;1486743334928
mouse_move;960;540;1486743335273
mouse_move;960;540;1486743335281
mouse_move;960;540;1486743335288
mouse_move;963;540;1486743335297
mouse_move;960;540;1486743335305
mouse_move;966;540;1486743335313
mouse_move;960;540;1486743335320
mouse_move;968;540;1486743335328
mouse_move;960;540;1486743335336
mouse_move;969;540;1486743335344
mouse_move;980;540;1486743335352
mouse_move;960;540;1486743335360
mouse_move;960;540;1486743335368
mouse_move;968;539;1486743335377
mouse_move;960;540;1486743335384
mouse_move;964;539;1486743335392
mouse_move;967;539;1486743335405
mouse_move;968;539;1486743335408
mouse_move;960;540;1486743335432
mouse_move;960;540;1486743335536
mouse_move;962;540;1486743335545
mouse_move;960;540;1486743335552
mouse_move;962;540;1486743335560
mouse_move;960;540;1486743335569
mouse_move;962;540;1486743335576
mouse_move;960;540;1486743335584
mouse_move;961;540;1486743335592
mouse_move;960;540;1486743335600
mouse_move;962;539;1486743335609
mouse_move;965;539;1486743335616
mouse_move;960;540;1486743335624
mouse_move;965;539;1486743335632
mouse_move;960;540;1486743335640
mouse_move;967;540;1486743335648
mouse_move;960;540;1486743335656
mouse_move;965;540;1486743335665
mouse_move;969;539;1486743335676
mouse_move;972;539;1486743335680
mouse_move;960;540;1486743335688
mouse_move;963;540;1486743335696
mouse_move;960;540;1486743335705
mouse_move;963;540;1486743335712
mouse_move;960;540;1486743335720
mouse_move;962;539;1486743335728
mouse_move;960;540;1486743335736
mouse_move;962;540;1486743335744
mouse_move;960;540;1486743335752
mouse_move;963;540;1486743335760
mouse_move;960;540;1486743335768
mouse_move;961;540;1486743335776
mouse_move;960;540;1486743335784
mouse_move;961;540;1486743335792
mouse_move;960;540;1486743335800
mouse_move;962;539;1486743335809
mouse_move;962;539;1486743335816
mouse_move;960;540;1486743335824
mouse_move;961;540;1486743335836
mouse_move;962;540;1486743335840
mouse_move;962;539;1486743335848
mouse_move;960;540;1486743335856
mouse_move;960;540;1486743335865
mouse_move;960;540;1486743335872
mouse_move;960;540;1486743335881
mouse_move;960;540;1486743335888
mouse_move;962;540;1486743335897
mouse_move;960;540;1486743335904
mouse_move;961;539;1486743335912
mouse_move;960;540;1486743335920
mouse_move;962;540;1486743335928
mouse_move;960;540;1486743335936
mouse_move;962;539;1486743335944
mouse_move;960;540;1486743335952
mouse_move;961;540;1486743335960
mouse_move;960;540;1486743335984
mouse_move;960;540;1486743336016
mouse_move;960;540;1486743336024
mouse_move;960;539;1486743336041
mouse_move;960;540;1486743336065
mouse_move;960;540;1486743336072
mouse_move;960;540;1486743336096
mouse_move;960;540;1486743336128
mouse_move;960;540;1486743336136
mouse_move;960;540;1486743336184
mouse_down_left;960;540;1486743336296
mouse_move;960;540;1486743338448
mouse_move;958;540;1486743338456
mouse_move;955;540;1486743338464
mouse_move;960;540;1486743338472
mouse_move;957;541;1486743338480
mouse_move;960;540;1486743338488
mouse_move;958;541;1486743338496
mouse_move;960;540;1486743338504
mouse_move;958;541;1486743338513
mouse_move;960;540;1486743338520
mouse_move;959;541;1486743338528
mouse_move;960;540;1486743338536
mouse_move;960;540;1486743338548
mouse_move;960;540;1486743338560
mouse_move;960;540;1486743338936
mouse_move;960;540;1486743338952
mouse_move;960;541;1486743338960
mouse_move;960;540;1486743338968
mouse_move;960;540;1486743338992
mouse_move;960;540;1486743339208
mouse_move;960;540;1486743339216
mouse_move;959;541;1486743339232
mouse_move;960;540;1486743339240
mouse_move;960;540;1486743339248
mouse_move;960;540;1486743339264
mouse_move;960;540;1486743339272
mouse_move;958;540;1486743339281
mouse_move;960;540;1486743339288
mouse_move;960;540;1486743339304
mouse_move;960;540;1486743339312
mouse_move;960;540;1486743339320
mouse_move;959;540;1486743339328
mouse_move;959;540;1486743339340
mouse_move;958;541;1486743339344
mouse_move;960;540;1486743339352
mouse_move;960;540;1486743339360
mouse_move;960;540;1486743339368
mouse_move;959;540;1486743339376
mouse_move;960;540;1486743339384
mouse_move;959;541;1486743339392
mouse_move;960;540;1486743339400
mouse_move;960;540;1486743339409
mouse_move;958;540;1486743339416
mouse_move;960;540;1486743339424
mouse_move;959;541;1486743339432
mouse_move;960;540;1486743339440
mouse_move;960;540;1486743339448
mouse_move;959;541;1486743339456
mouse_move;957;542;1486743339464
mouse_move;960;540;1486743339472
mouse_move;959;540;1486743339480
mouse_move;960;540;1486743339488
mouse_move;958;541;1486743339499
mouse_move;957;541;1486743339504
mouse_move;956;541;1486743339512
mouse_move;960;540;1486743339520
mouse_move;960;540;1486743339528
mouse_move;960;540;1486743339536
mouse_move;960;540;1486743339552
mouse_move;958;540;1486743339561
mouse_move;960;540;1486743339568
mouse_move;960;541;1486743339576
mouse_move;960;540;1486743339584
mouse_move;959;541;1486743339592
mouse_move;960;540;1486743339600
mouse_move;960;540;1486743339608
mouse_move;959;541;1486743339616
mouse_move;960;540;1486743339624
mouse_move;960;540;1486743339632
mouse_move;960;540;1486743339641
mouse_move;959;541;1486743339648
mouse_move;960;540;1486743339656
mouse_move;960;540;1486743339668
mouse_move;959;540;1486743339672
mouse_move;958;541;1486743339680
mouse_move;960;540;1486743339688
mouse_move;960;540;1486743339704
mouse_move;959;540;1486743339713
mouse_move;960;540;1486743339728
mouse_move;960;540;1486743339768
mouse_move;960;540;1486743340160
mouse_move;960;540;1486743340168
mouse_move;960;540;1486743340176
mouse_move;960;540;1486743340184
mouse_move;959;540;1486743340192
mouse_move;960;540;1486743340200
mouse_move;960;541;1486743340208
mouse_move;958;541;1486743340216
mouse_move;960;540;1486743340224
mouse_move;959;540;1486743340232
mouse_move;960;540;1486743340248
mouse_move;960;540;1486743340256
mouse_move;959;540;1486743340269
mouse_move;958;540;1486743340272
mouse_move;956;540;1486743340280
mouse_move;960;540;1486743340288
mouse_move;958;540;1486743340296
mouse_move;960;540;1486743340304
mouse_move;957;540;1486743340312
mouse_move;960;540;1486743340320
mouse_move;957;541;1486743340328
mouse_move;960;540;1486743340336
mouse_move;957;540;1486743340344
mouse_move;960;540;1486743340352
mouse_move;957;541;1486743340360
mouse_move;960;540;1486743340368
mouse_move;959;541;1486743340376
mouse_move;960;540;1486743340384
mouse_move;958;540;1486743340392
mouse_move;960;540;1486743340400
mouse_move;959;540;1486743340408
mouse_move;960;540;1486743340416
mouse_move;958;540;1486743340434
mouse_move;955;542;1486743340440
mouse_move;954;542;1486743340448
mouse_move;960;540;1486743340456
mouse_move;958;540;1486743340464
mouse_move;960;540;1486743340472
mouse_move;959;540;1486743340481
mouse_move;960;540;1486743340488
mouse_move;959;540;1486743340496
mouse_move;960;540;1486743340504
mouse_move;960;540;1486743340512
mouse_move;960;540;1486743340520
mouse_move;959;540;1486743340528
mouse_move;960;540;1486743340536
mouse_move;960;541;1486743340544
mouse_move;960;540;1486743340552
mouse_move;960;540;1486743340560
mouse_move;960;540;1486743340568
mouse_move;960;540;1486743340577
mouse_move;960;540;1486743340584
mouse_move;960;542;1486743340597
mouse_move;960;540;1486743340600
mouse_move;960;541;1486743340608
mouse_move;960;540;1486743340616
mouse_move;960;540;1486743340624
mouse_move;962;541;1486743340632
mouse_move;960;540;1486743340640
mouse_move;963;541;1486743340648
mouse_move;960;540;1486743340656
mouse_move;965;541;1486743340664
mouse_move;960;540;1486743340672
mouse_move;964;542;1486743340680
mouse_move;960;540;1486743340688
mouse_move;967;541;1486743340696
mouse_move;960;540;1486743340704
mouse_move;966;541;1486743340712
mouse_move;960;540;1486743340720
mouse_move;969;540;1486743340728
mouse_move;960;540;1486743340736
mouse_move;969;540;1486743340744
mouse_move;977;539;1486743340757
mouse_move;986;537;1486743340760
mouse_move;960;540;1486743340768
mouse_move;964;540;1486743340777
mouse_move;960;540;1486743340784
mouse_move;963;539;1486743340792
mouse_move;960;540;1486743340800
mouse_move;961;540;1486743340808
mouse_move;960;540;1486743340816
mouse_move;961;540;1486743340824
mouse_move;962;540;1486743340832
mouse_move;960;540;1486743340840
mouse_move;960;540;1486743340856
mouse_move;961;540;1486743340864
mouse_move;960;540;1486743340873
mouse_move;960;540;1486743340881
mouse_move;960;540;1486743340889
mouse_move;960;540;1486743340913
mouse_move;960;540;1486743340920
mouse_move;960;540;1486743341032
mouse_move;960;539;1486743341048
mouse_move;960;540;1486743341064
mouse_move;960;540;1486743341072
mouse_move;960;540;1486743341080
mouse_move;960;540;1486743341088
mouse_move;960;540;1486743341104
mouse_move;960;540;1486743341113
mouse_move;960;540;1486743341128
mouse_move;960;540;1486743341152
mouse_move;960;540;1486743341192
mouse_move;960;540;1486743341208
mouse_move;960;539;1486743341216
mouse_move;960;540;1486743341232
mouse_move;960;540;1486743341240
mouse_move;960;540;1486743341256
mouse_move;959;540;1486743341264
mouse_move;960;540;1486743341273
mouse_move;959;540;1486743341280
mouse_move;960;540;1486743341288
mouse_move;959;539;1486743341296
mouse_move;959;539;1486743341308
mouse_move;957;538;1486743341312
mouse_move;960;540;1486743341320
mouse_move;959;540;1486743341329
mouse_move;960;540;1486743341336
mouse_move;959;540;1486743341352
mouse_move;960;540;1486743341808
mouse_move;958;540;1486743341816
mouse_move;960;540;1486743341824
mouse_move;958;540;1486743341832
mouse_move;960;540;1486743341840
mouse_move;959;540;1486743341848
mouse_move;960;540;1486743341856
mouse_move;959;540;1486743341864
mouse_move;960;540;1486743341872
mouse_move;958;540;1486743341880
mouse_move;960;540;1486743341888
mouse_move;959;540;1486743341896
mouse_move;960;540;1486743341904
mouse_move;959;540;1486743341913
mouse_move;958;540;1486743341923
mouse_move;956;540;1486743341928
mouse_move;960;540;1486743341936
mouse_move;959;540;1486743341944
mouse_move;960;540;1486743341952
mouse_move;958;540;1486743341961
mouse_move;960;540;1486743341968
mouse_move;959;540;1486743341976
mouse_move;957;540;1486743341984
mouse_move;960;540;1486743341992
mouse_move;960;540;1486743342000
mouse_move;959;540;1486743342008
mouse_move;960;540;1486743342016
mouse_move;958;540;1486743342024
mouse_move;960;540;1486743342032
mouse_move;958;540;1486743342040
mouse_move;957;540;1486743342048
mouse_move;960;540;1486743342056
mouse_move;958;539;1486743342064
mouse_move;960;540;1486743342072
mouse_move;959;540;1486743342090
mouse_move;958;540;1486743342096
mouse_move;960;540;1486743342104
mouse_move;960;539;1486743342112
mouse_move;959;539;1486743342120
mouse_move;960;540;1486743342128
mouse_move;960;540;1486743342136
mouse_move;958;539;1486743342144
mouse_move;956;538;1486743342152
mouse_move;960;540;1486743342160
mouse_move;960;540;1486743342168
mouse_move;958;539;1486743342176
mouse_move;960;540;1486743342184
mouse_move;959;539;1486743342192
mouse_move;960;540;1486743342200
mouse_move;959;540;1486743342208
mouse_move;960;540;1486743342216
mouse_move;958;540;1486743342224
mouse_move;960;540;1486743342232
mouse_move;959;540;1486743342240
mouse_move;958;540;1486743342252
mouse_move;958;540;1486743342256
mouse_move;957;539;1486743342264
mouse_move;960;540;1486743342272
mouse_move;959;540;1486743342280
mouse_move;960;540;1486743342288
mouse_move;959;539;1486743342296
mouse_move;960;540;1486743342304
mouse_move;960;540;1486743342312
mouse_move;960;540;1486743342320
mouse_move;959;540;1486743342328
mouse_move;960;540;1486743342336
mouse_move;959;539;1486743342344
mouse_move;960;540;1486743342352
mouse_move;958;540;1486743342360
mouse_move;960;540;1486743342368
mouse_move;958;539;1486743342376
mouse_move;960;540;1486743342384
mouse_move;959;540;1486743342392
mouse_move;958;539;1486743342400
mouse_move;957;539;1486743342412
mouse_move;960;540;1486743342416
mouse_move;960;540;1486743342424
mouse_move;960;540;1486743342432
mouse_move;960;540;1486743342440
mouse_move;959;539;1486743342448
mouse_move;960;540;1486743342464
mouse_move;960;540;1486743342472
mouse_move;960;540;1486743342584
mouse_move;960;539;1486743342592
mouse_move;960;540;1486743342608
mouse_move;960;540;1486743342624
mouse_move;960;540;1486743342632
mouse_move;959;540;1486743342640
mouse_move;960;540;1486743342648
mouse_move;960;540;1486743342672
mouse_move;960;540;1486743342696
mouse_move;960;540;1486743342720
mouse_move;960;540;1486743342737
mouse_move;960;540;1486743342768
mouse_move;960;540;1486743342792
mouse_move;960;540;1486743342841
mouse_move;960;540;1486743342848
mouse_move;960;540;1486743342856
mouse_move;959;540;1486743342864
mouse_move;960;540;1486743342888
mouse_move;960;540;1486743342896
mouse_move;960;540;1486743342913
mouse_move;960;540;1486743342928
mouse_move;960;540;1486743342952
mouse_move;960;540;1486743342968
mouse_move;960;540;1486743343088
mouse_move;960;540;1486743343096
mouse_move;960;540;1486743343112
mouse_move;960;540;1486743343384
mouse_move;960;540;1486743343393
mouse_move;960;540;1486743343400
mouse_move;961;540;1486743343408
mouse_move;960;540;1486743343416
mouse_move;963;541;1486743343424
mouse_move;966;542;1486743343436
mouse_move;971;543;1486743343440
mouse_move;976;544;1486743343448
mouse_move;960;540;1486743343456
mouse_move;968;541;1486743343464
mouse_move;960;540;1486743343472
mouse_move;967;540;1486743343480
mouse_move;960;540;1486743343488
mouse_move;967;540;1486743343496
mouse_move;960;540;1486743343505
mouse_move;966;541;1486743343512
mouse_move;960;540;1486743343520
mouse_move;969;541;1486743343528
mouse_move;960;540;1486743343536
mouse_move;969;542;1486743343545
mouse_move;960;540;1486743343552
mouse_move;968;542;1486743343560
mouse_move;960;540;1486743343568
mouse_move;971;542;1486743343577
mouse_move;960;540;1486743343584
mouse_move;968;542;1486743343597
mouse_move;960;540;1486743343600
mouse_move;966;542;1486743343608
mouse_move;960;540;1486743343616
mouse_move;967;541;1486743343624
mouse_move;974;543;1486743343632
mouse_move;960;540;1486743343640
mouse_move;967;541;1486743343648
mouse_move;960;540;1486743343656
mouse_move;966;541;1486743343664
mouse_move;960;540;1486743343672
mouse_move;965;540;1486743343681
mouse_move;960;540;1486743343688
mouse_move;963;541;1486743343696
mouse_move;960;540;1486743343705
mouse_move;963;540;1486743343713
mouse_move;960;540;1486743343720
mouse_move;963;540;1486743343728
mouse_move;960;540;1486743343737
mouse_move;963;540;1486743343744
