event_type;pos_x;pos_y;time
mouse_move;739;855;1488725238071
mouse_move;738;856;1488725238095
mouse_move;738;857;1488725238111
mouse_move;738;858;1488725238127
mouse_move;738;859;1488725238143
mouse_move;738;860;1488725238151
mouse_move;738;861;1488725238159
mouse_move;738;862;1488725238167
mouse_move;738;863;1488725238175
mouse_move;738;864;1488725238183
mouse_move;738;865;1488725238191
mouse_move;738;866;1488725238199
mouse_move;738;868;1488725238207
mouse_move;738;868;1488725238219
mouse_move;738;869;1488725238223
mouse_move;738;871;1488725238231
mouse_move;738;872;1488725238239
mouse_move;738;873;1488725238247
mouse_move;738;874;1488725238255
mouse_move;738;874;1488725238263
mouse_move;738;875;1488725238279
mouse_move;738;877;1488725238287
mouse_move;739;878;1488725238303
mouse_move;740;879;1488725238319
mouse_move;740;880;1488725238343
mouse_down_left;740;881;1488725238503
mouse_move;740;881;1488725238759
mouse_move;740;881;1488725238791
mouse_move;741;881;1488725238799
mouse_move;742;881;1488725238815
mouse_move;743;880;1488725238823
mouse_move;743;880;1488725238831
mouse_move;743;879;1488725238839
mouse_move;743;878;1488725238852
mouse_move;744;878;1488725238855
mouse_move;745;877;1488725238863
mouse_move;745;876;1488725238871
mouse_move;746;875;1488725238879
mouse_move;746;874;1488725238887
mouse_move;746;872;1488725238895
mouse_move;748;871;1488725238903
mouse_move;749;869;1488725238911
mouse_move;749;869;1488725238919
mouse_move;750;868;1488725238927
mouse_move;751;866;1488725238935
mouse_move;753;865;1488725238943
mouse_move;755;863;1488725238951
mouse_move;757;862;1488725238959
mouse_move;760;860;1488725238967
mouse_move;764;858;1488725238975
mouse_move;766;855;1488725238983
mouse_move;772;852;1488725238991
mouse_move;774;851;1488725238999
mouse_move;777;849;1488725239012
mouse_move;781;847;1488725239015
mouse_move;783;846;1488725239023
mouse_move;784;845;1488725239031
mouse_move;787;844;1488725239039
mouse_move;787;843;1488725239047
mouse_move;788;843;1488725239055
mouse_move;788;843;1488725239079
mouse_move;789;842;1488725239087
mouse_move;790;842;1488725239095
mouse_move;790;842;1488725239127
mouse_move;791;842;1488725256631
mouse_move;791;842;1488725256647
mouse_move;792;842;1488725256663
mouse_move;793;842;1488725256695
mouse_move;794;842;1488725256831
mouse_move;794;842;1488725256839
mouse_move;794;842;1488725256847
mouse_move;794;842;1488725256855
mouse_move;794;843;1488725256863
mouse_move;794;843;1488725256875
mouse_move;793;843;1488725256879
mouse_move;792;843;1488725256887
mouse_move;790;843;1488725257271
mouse_move;791;843;1488725257343
mouse_move;791;843;1488725264223
mouse_move;790;842;1488725264231
mouse_move;788;841;1488725264239
mouse_move;787;840;1488725264247
mouse_move;784;840;1488725264255
mouse_move;781;840;1488725264263
mouse_move;781;840;1488725265935
mouse_move;780;840;1488725265975
mouse_move;780;840;1488725265991
mouse_move;779;839;1488725267447
mouse_move;778;839;1488725267599
mouse_move;777;839;1488725267623
mouse_move;776;839;1488725267887
mouse_move;776;839;1488725268287
mouse_move;775;839;1488725268311
mouse_move;774;839;1488725268343
mouse_move;774;839;1488725268383
mouse_move;773;839;1488725269687
mouse_move;773;839;1488725273447
mouse_move;773;838;1488725273455
mouse_move;773;838;1488725273471
mouse_move;773;837;1488725274879
mouse_move;773;837;1488725275607
mouse_move;774;837;1488725275615
mouse_move;775;837;1488725275623
mouse_move;776;837;1488725275647
mouse_move;776;835;1488725275663
mouse_move;775;834;1488725275759
mouse_move;775;833;1488725292335
mouse_move;770;832;1488725292343
mouse_move;762;830;1488725292351
mouse_move;753;828;1488725292359
mouse_move;749;827;1488725292367
mouse_move;746;826;1488725292375
mouse_move;745;826;1488725292383
mouse_move;744;826;1488725292463
mouse_move;744;826;1488725292655
mouse_move;744;826;1488725292663
mouse_move;745;827;1488725292671
mouse_move;745;827;1488725292695
mouse_move;746;827;1488725292895
mouse_move;746;828;1488725292903
mouse_move;747;829;1488725292919
mouse_move;748;829;1488725292927
mouse_move;749;829;1488725292935
mouse_move;749;830;1488725292943
mouse_move;750;830;1488725292951
mouse_move;752;830;1488725292959
mouse_move;752;831;1488725292967
mouse_move;753;831;1488725292975
mouse_move;754;832;1488725292983
mouse_move;754;832;1488725292999
mouse_move;755;832;1488725293015
mouse_move;755;832;1488725293031
mouse_move;756;832;1488725293039
mouse_move;756;833;1488725293053
mouse_move;757;833;1488725293063
mouse_move;758;834;1488725293087
mouse_move;758;834;1488725293119
mouse_move;759;834;1488725293167
mouse_move;759;834;1488725293191
mouse_move;760;834;1488725293295
mouse_move;760;834;1488725293343
mouse_move;761;834;1488725293423
mouse_move;762;833;1488725293479
mouse_move;763;833;1488725293503
mouse_move;763;833;1488725293535
mouse_move;763;833;1488725293567
mouse_move;763;832;1488725293591
mouse_move;764;832;1488725293711
mouse_move;765;832;1488725293991
mouse_move;766;832;1488725294007
mouse_move;767;832;1488725294015
mouse_move;768;832;1488725294023
mouse_move;770;832;1488725294031
mouse_move;772;831;1488725294043
mouse_move;775;831;1488725294047
mouse_move;778;831;1488725294055
mouse_move;781;831;1488725294063
mouse_move;783;831;1488725294071
mouse_move;785;831;1488725294079
mouse_move;788;831;1488725294087
mouse_move;789;831;1488725294095
mouse_move;791;831;1488725294103
mouse_move;793;831;1488725294119
mouse_move;795;831;1488725294127
mouse_move;796;831;1488725294135
mouse_move;797;831;1488725294143
mouse_move;799;831;1488725294151
mouse_move;801;831;1488725294159
mouse_move;804;831;1488725294167
mouse_move;807;831;1488725294175
mouse_move;811;831;1488725294183
mouse_move;815;831;1488725294191
mouse_move;820;831;1488725294199
mouse_move;826;831;1488725294210
mouse_move;831;831;1488725294215
mouse_move;837;831;1488725294223
mouse_move;842;831;1488725294231
mouse_move;848;831;1488725294239
mouse_move;853;831;1488725294247
mouse_move;859;831;1488725294255
mouse_move;865;831;1488725294263
mouse_move;871;831;1488725294271
mouse_move;876;832;1488725294279
mouse_move;883;832;1488725294287
mouse_move;890;833;1488725294295
mouse_move;897;833;1488725294303
mouse_move;901;833;1488725294311
mouse_move;907;834;1488725294319
mouse_move;912;834;1488725294327
mouse_move;919;835;1488725294335
mouse_move;924;835;1488725294343
mouse_move;930;835;1488725294351
mouse_move;937;836;1488725294359
mouse_move;945;837;1488725294372
mouse_move;953;837;1488725294375
mouse_move;960;838;1488725294383
mouse_move;968;839;1488725294391
mouse_move;975;840;1488725294399
mouse_move;982;840;1488725294407
mouse_move;990;841;1488725294415
mouse_move;995;842;1488725294423
mouse_move;1002;842;1488725294431
mouse_move;1008;843;1488725294439
mouse_move;1013;844;1488725294447
mouse_move;1019;844;1488725294455
mouse_move;1024;845;1488725294463
mouse_move;1031;845;1488725294471
mouse_move;1037;846;1488725294479
mouse_move;1044;847;1488725294487
mouse_move;1050;847;1488725294495
mouse_move;1057;848;1488725294503
mouse_move;1063;848;1488725294511
mouse_move;1067;848;1488725294519
mouse_move;1071;849;1488725294532
mouse_move;1074;849;1488725294535
mouse_move;1075;849;1488725294543
mouse_move;1077;850;1488725294551
mouse_move;1078;850;1488725294559
mouse_move;1080;850;1488725294567
mouse_move;1082;850;1488725294575
mouse_move;1084;850;1488725294583
mouse_move;1086;850;1488725294591
mouse_move;1089;850;1488725294599
mouse_move;1091;850;1488725294607
mouse_move;1092;850;1488725294615
mouse_move;1093;851;1488725294631
mouse_move;1095;851;1488725294655
mouse_move;1095;851;1488725294671
mouse_move;1096;851;1488725294823
mouse_down_left;1097;851;1488725294967
mouse_move;1097;851;1488725295223
mouse_move;1097;851;1488725295271
mouse_move;1097;851;1488725295327
mouse_move;1097;850;1488725295350
mouse_move;1097;849;1488725295359
mouse_move;1097;849;1488725295367
mouse_move;1097;847;1488725295423
mouse_move;1081;847;1488725295431
mouse_move;1059;847;1488725295551
mouse_move;1059;847;1488725295567
mouse_move;1064;847;1488725295575
mouse_move;1066;847;1488725295671
mouse_move;1065;847;1488725295679
mouse_move;1063;846;1488725295687
mouse_move;1062;845;1488725295695
mouse_move;1062;843;1488725295703
mouse_move;1060;842;1488725295711
mouse_move;1058;840;1488725295719
mouse_move;1055;840;1488725295727
mouse_move;1052;839;1488725295735
mouse_move;1049;837;1488725295743
mouse_move;1046;836;1488725295751
mouse_move;1045;835;1488725295759
mouse_move;1044;834;1488725295770
mouse_move;1043;834;1488725295775
mouse_move;1042;833;1488725295783
mouse_move;1040;832;1488725295791
mouse_move;1038;831;1488725295799
mouse_move;1037;829;1488725295807
mouse_move;1035;828;1488725295815
mouse_move;1034;827;1488725295823
mouse_move;1033;826;1488725295831
mouse_move;1031;825;1488725295839
mouse_move;1031;825;1488725295847
mouse_move;1030;824;1488725295855
mouse_move;1029;824;1488725295863
mouse_move;1028;822;1488725295871
mouse_move;1028;822;1488725295879
mouse_move;1027;821;1488725295887
mouse_move;1027;820;1488725295895
mouse_move;1027;819;1488725295911
mouse_move;1027;819;1488725307895
mouse_move;1027;819;1488725307903
mouse_move;1028;819;1488725307927
mouse_move;1028;819;1488725307935
mouse_move;1028;819;1488725307943
mouse_move;1028;819;1488725307959
mouse_move;1028;821;1488725307975
mouse_move;1028;821;1488725308263
mouse_move;1029;821;1488725308351
mouse_move;1030;821;1488725308919
mouse_move;1031;821;1488725308943
mouse_move;1032;822;1488725308959
mouse_move;1033;822;1488725308967
mouse_move;1034;822;1488725309087
mouse_move;1034;822;1488725309095
mouse_move;1034;822;1488725309103
mouse_move;1033;822;1488725319495
mouse_move;1033;822;1488725319503
mouse_move;1034;822;1488725319511
mouse_move;1036;823;1488725319519
mouse_move;1036;823;1488725319527
mouse_move;1037;824;1488725319815
mouse_move;1037;824;1488725319827
mouse_move;1038;824;1488725319839
mouse_move;1038;824;1488725319959
mouse_move;1039;824;1488725320247
mouse_move;1039;824;1488725320263
mouse_move;1039;824;1488725320583
mouse_move;1039;824;1488725329911
mouse_move;1038;824;1488725329935
mouse_move;1038;824;1488725331015
mouse_move;1037;824;1488725331071
mouse_move;1036;824;1488725333311
mouse_move;1036;824;1488725333639
mouse_move;1037;825;1488725334503
mouse_move;1038;825;1488725336127
mouse_move;1038;826;1488725336135
mouse_move;1038;826;1488725336143
mouse_move;1038;827;1488725336159
mouse_move;1038;828;1488725336167
mouse_move;1038;828;1488725336175
mouse_move;1036;829;1488725336183
mouse_move;1034;829;1488725336196
mouse_move;960;540;1488725405335
mouse_move;958;540;1488725405343
mouse_move;955;540;1488725405351
mouse_move;950;540;1488725405359
mouse_move;946;540;1488725405367
mouse_move;942;540;1488725405375
mouse_move;941;540;1488725405383
mouse_move;939;540;1488725405447
mouse_move;939;540;1488725405455
mouse_move;938;540;1488725405464
mouse_move;938;539;1488725405479
mouse_move;937;538;1488725405487
mouse_move;937;538;1488725405495
mouse_move;937;537;1488725405503
mouse_move;937;536;1488725405511
mouse_move;937;535;1488725405519
mouse_move;937;535;1488725405527
mouse_move;937;534;1488725405535
mouse_move;937;534;1488725405543
mouse_move;937;533;1488725405555
mouse_move;937;532;1488725405559
mouse_move;936;531;1488725405567
mouse_move;936;531;1488725405575
mouse_move;936;530;1488725405583
mouse_move;936;529;1488725405591
mouse_move;935;529;1488725405607
mouse_move;935;528;1488725405695
mouse_move;935;528;1488725405719
mouse_move;934;527;1488725405791
mouse_move;933;527;1488725405815
mouse_move;932;526;1488725405831
mouse_move;931;526;1488725405847
mouse_move;931;526;1488725406359
mouse_move;931;525;1488725406375
mouse_move;931;525;1488725406391
mouse_move;932;525;1488725406399
mouse_move;933;525;1488725406407
mouse_move;936;525;1488725406415
mouse_move;937;526;1488725406423
mouse_move;939;528;1488725406441
mouse_move;945;532;1488725406447
mouse_move;948;534;1488725406455
mouse_move;951;535;1488725406463
mouse_move;954;536;1488725406471
mouse_move;958;538;1488725406479
mouse_move;960;538;1488725406487
mouse_move;962;539;1488725406495
mouse_move;964;540;1488725406503
mouse_move;964;540;1488725406703
mouse_move;971;540;1488725406711
mouse_move;973;540;1488725406967
mouse_move;972;540;1488725406991
mouse_move;972;540;1488725407335
mouse_move;972;539;1488725407391
mouse_move;971;539;1488725407759
mouse_move;971;539;1488725407799
mouse_move;970;538;1488725408543
mouse_move;970;538;1488725412719
mouse_move;971;538;1488725412751
mouse_move;972;538;1488725412799
mouse_move;972;538;1488725412839
mouse_move;973;538;1488725412879
mouse_move;974;538;1488725413119
mouse_move;974;538;1488725413455
mouse_move;974;538;1488725413511
mouse_move;960;540;1488725414239
mouse_move;960;540;1488725414511
mouse_move;960;540;1488725414519
mouse_move;961;540;1488725414527
mouse_move;960;540;1488725414535
mouse_move;961;540;1488725414543
mouse_move;960;540;1488725414551
mouse_move;961;541;1488725414559
mouse_move;960;540;1488725414567
mouse_move;962;540;1488725414575
mouse_move;960;540;1488725414583
mouse_move;964;542;1488725414591
mouse_move;960;540;1488725414599
mouse_move;965;541;1488725414607
mouse_move;971;543;1488725414620
mouse_move;976;543;1488725414623
mouse_move;980;544;1488725414631
mouse_move;960;540;1488725414639
mouse_move;963;541;1488725414647
mouse_move;960;540;1488725414659
mouse_move;962;541;1488725414663
mouse_move;960;540;1488725414671
mouse_move;962;540;1488725414679
mouse_move;960;540;1488725414687
mouse_move;961;540;1488725414695
mouse_move;960;540;1488725414703
mouse_move;961;540;1488725414711
mouse_move;960;540;1488725414719
mouse_move;962;540;1488725414727
mouse_move;960;540;1488725414735
mouse_move;962;540;1488725414743
mouse_move;960;540;1488725414751
mouse_move;962;540;1488725414759
mouse_move;960;540;1488725414767
mouse_move;962;541;1488725414775
mouse_move;960;540;1488725414783
mouse_move;963;541;1488725414791
mouse_move;960;540;1488725414799
mouse_move;961;541;1488725414807
mouse_move;963;541;1488725414823
mouse_move;960;540;1488725414839
mouse_move;960;540;1488725414887
mouse_move;960;540;1488725414903
mouse_move;960;541;1488725414911
mouse_move;960;540;1488725414919
mouse_move;960;540;1488725414927
mouse_move;960;540;1488725414935
mouse_move;961;542;1488725414943
mouse_move;960;540;1488725414951
mouse_move;962;543;1488725414959
mouse_move;960;540;1488725414967
mouse_move;963;545;1488725414975
mouse_move;967;551;1488725414983
mouse_move;960;540;1488725414991
mouse_move;960;540;1488725414999
mouse_move;968;551;1488725415007
mouse_move;979;567;1488725415015
mouse_move;960;540;1488725415023
mouse_move;972;554;1488725415031
mouse_move;983;567;1488725415043
mouse_move;992;574;1488725415047
mouse_move;960;540;1488725415335
mouse_move;963;545;1488725415343
mouse_move;960;540;1488725415351
mouse_move;962;547;1488725415359
mouse_move;960;540;1488725415367
mouse_move;964;548;1488725415375
mouse_move;960;540;1488725415383
mouse_move;964;549;1488725415391
mouse_move;960;540;1488725415399
mouse_move;965;549;1488725415407
mouse_move;969;559;1488725415415
mouse_move;960;540;1488725415423
mouse_move;963;551;1488725415431
mouse_move;960;540;1488725415439
mouse_move;964;549;1488725415447
mouse_move;960;540;1488725415455
mouse_move;963;543;1488725415463
mouse_move;960;540;1488725415751
mouse_move;960;540;1488725415773
mouse_move;966;548;1488725415774
mouse_move;970;552;1488725415775
mouse_move;975;557;1488725415783
mouse_move;960;540;1488725415799
mouse_move;966;546;1488725415799
mouse_move;972;552;1488725415807
mouse_move;976;559;1488725415815
mouse_move;960;540;1488725415833
mouse_move;965;546;1488725415834
mouse_move;960;540;1488725415839
mouse_move;964;546;1488725415847
mouse_move;960;540;1488725415866
mouse_move;963;545;1488725415866
mouse_move;965;546;1488725415871
mouse_move;960;540;1488725416039
mouse_move;960;540;1488725416215
mouse_move;960;540;1488725416231
mouse_move;962;542;1488725416231
mouse_move;960;540;1488725416239
mouse_move;963;542;1488725416247
mouse_move;960;540;1488725416265
mouse_move;962;542;1488725416266
mouse_move;960;540;1488725416271
mouse_move;961;542;1488725416279
mouse_move;960;540;1488725416298
mouse_move;961;542;1488725416298
mouse_move;960;540;1488725416303
mouse_move;963;542;1488725416311
mouse_move;960;540;1488725416332
mouse_move;961;542;1488725416332
mouse_move;960;540;1488725416335
mouse_move;961;542;1488725416343
mouse_move;960;540;1488725416364
mouse_move;965;546;1488725416364
mouse_move;960;540;1488725416367
mouse_move;963;542;1488725416375
mouse_move;960;540;1488725416399
mouse_move;969;548;1488725416399
mouse_move;971;550;1488725416399
mouse_move;960;540;1488725416407
mouse_move;962;542;1488725416415
mouse_move;960;540;1488725416432
mouse_move;962;542;1488725416432
mouse_move;960;540;1488725416439
mouse_move;965;543;1488725416447
mouse_move;960;540;1488725416466
mouse_move;963;543;1488725416466
mouse_move;960;540;1488725416471
mouse_move;963;544;1488725416479
mouse_move;960;540;1488725416498
mouse_move;963;543;1488725416499
mouse_move;960;540;1488725416503
mouse_move;966;542;1488725416511
mouse_move;960;540;1488725416532
mouse_move;967;545;1488725416532
mouse_move;960;540;1488725416535
mouse_move;971;543;1488725416543
mouse_move;960;540;1488725416565
mouse_move;993;548;1488725416566
mouse_move;1006;550;1488725416567
mouse_move;960;540;1488725416575
mouse_move;960;540;1488725416599
mouse_move;982;543;1488725416600
mouse_move;960;540;1488725416967
mouse_move;960;540;1488725416975
mouse_move;960;540;1488725416987
mouse_move;965;539;1488725416991
mouse_move;968;537;1488725416999
mouse_move;960;540;1488725417007
mouse_move;960;540;1488725417022
mouse_move;970;538;1488725417023
mouse_move;975;538;1488725417031
mouse_move;960;540;1488725417039
mouse_move;960;540;1488725417056
mouse_move;966;540;1488725417057
mouse_move;970;540;1488725417063
mouse_move;960;540;1488725417071
mouse_move;960;540;1488725417087
mouse_move;969;540;1488725417088
mouse_move;974;540;1488725417095
mouse_move;960;540;1488725417103
mouse_move;960;540;1488725417120
mouse_move;967;541;1488725417121
mouse_move;970;542;1488725417127
mouse_move;960;540;1488725417135
mouse_move;960;540;1488725417154
mouse_move;966;541;1488725417154
mouse_move;968;541;1488725417159
mouse_move;971;541;1488725417167
mouse_move;960;540;1488725417186
mouse_move;964;540;1488725417186
mouse_move;967;541;1488725417191
mouse_move;972;541;1488725417199
mouse_move;960;540;1488725417220
mouse_move;965;540;1488725417220
mouse_move;971;540;1488725417223
mouse_move;977;540;1488725417231
mouse_move;960;540;1488725417239
mouse_move;960;540;1488725417253
mouse_move;975;540;1488725417255
mouse_move;983;540;1488725417263
mouse_move;960;540;1488725417271
mouse_move;960;540;1488725417297
mouse_move;971;540;1488725417297
mouse_move;960;540;1488725417303
mouse_move;960;540;1488725417319
mouse_move;966;541;1488725417319
mouse_move;969;541;1488725417327
mouse_move;960;540;1488725417335
mouse_move;960;540;1488725417352
mouse_move;964;540;1488725417352
mouse_move;966;541;1488725417359
mouse_move;968;541;1488725417367
mouse_move;960;540;1488725417384
mouse_move;961;540;1488725417384
mouse_move;962;540;1488725417391
mouse_move;960;540;1488725417417
mouse_move;960;540;1488725417519
mouse_move;960;540;1488725417716
mouse_move;960;540;1488725417727
mouse_move;960;540;1488725417749
mouse_move;960;540;1488725417759
mouse_move;960;540;1488725417999
mouse_move;960;540;1488725418015
mouse_move;960;540;1488725418031
mouse_move;960;540;1488725418047
mouse_move;960;540;1488725418055
mouse_move;961;540;1488725418063
mouse_move;960;540;1488725418071
mouse_move;961;540;1488725418079
mouse_move;960;540;1488725418087
mouse_move;961;540;1488725418095
mouse_move;962;541;1488725418103
mouse_move;960;540;1488725418111
mouse_move;960;540;1488725418119
mouse_move;961;540;1488725418127
mouse_move;960;540;1488725418135
mouse_move;962;540;1488725418143
mouse_move;963;540;1488725418151
mouse_move;960;540;1488725418159
mouse_move;961;540;1488725418167
mouse_move;960;540;1488725418175
mouse_move;962;540;1488725418187
mouse_move;964;541;1488725418191
mouse_move;966;541;1488725418199
mouse_move;960;540;1488725418207
mouse_move;963;541;1488725418215
mouse_move;960;540;1488725418223
mouse_move;963;540;1488725418231
mouse_move;960;540;1488725418243
mouse_move;963;540;1488725418247
mouse_move;960;540;1488725418255
mouse_move;964;541;1488725418263
mouse_move;960;540;1488725418271
mouse_move;965;542;1488725418279
mouse_move;960;540;1488725418287
mouse_move;963;540;1488725418295
mouse_move;960;540;1488725418399
mouse_move;960;540;1488725418495
mouse_move;960;540;1488725418503
mouse_move;960;540;1488725418511
mouse_move;960;540;1488725418671
mouse_move;965;540;1488725418679
mouse_move;960;540;1488725418687
mouse_move;963;540;1488725418695
mouse_move;960;540;1488725418703
mouse_move;963;540;1488725418711
mouse_move;960;540;1488725418719
mouse_move;960;540;1488725418740
mouse_move;966;540;1488725418740
mouse_move;969;540;1488725418743
mouse_move;973;540;1488725418751
mouse_move;960;540;1488725418759
mouse_move;963;540;1488725418767
mouse_move;960;540;1488725418775
mouse_move;963;540;1488725418783
mouse_move;960;540;1488725418791
mouse_move;962;540;1488725418799
mouse_move;960;540;1488725418807
mouse_move;962;540;1488725418815
mouse_move;960;540;1488725418823
mouse_move;961;540;1488725418831
mouse_move;960;540;1488725418839
mouse_move;961;539;1488725418847
mouse_move;960;540;1488725418855
mouse_move;961;540;1488725418863
mouse_move;960;540;1488725418871
mouse_move;962;540;1488725418879
mouse_move;964;540;1488725418897
mouse_move;960;540;1488725418903
mouse_move;962;540;1488725418911
mouse_move;960;540;1488725418919
mouse_move;963;540;1488725418927
mouse_move;966;540;1488725418935
mouse_move;960;540;1488725418943
mouse_move;963;540;1488725418951
mouse_move;960;540;1488725418959
mouse_move;965;540;1488725418967
mouse_move;960;540;1488725418975
mouse_move;966;541;1488725418983
mouse_move;960;540;1488725418991
mouse_move;964;540;1488725418999
mouse_move;960;540;1488725419175
mouse_move;960;540;1488725419343
mouse_move;967;540;1488725419351
mouse_move;960;540;1488725419359
mouse_move;960;540;1488725419370
mouse_move;968;540;1488725419375
mouse_move;970;540;1488725419383
mouse_move;960;540;1488725419391
mouse_move;965;539;1488725419404
mouse_move;960;540;1488725419407
mouse_move;965;540;1488725419415
mouse_move;960;540;1488725419423
mouse_move;960;540;1488725419436
mouse_move;971;539;1488725419439
mouse_move;977;539;1488725419447
mouse_move;960;540;1488725419455
mouse_move;965;540;1488725419469
mouse_move;972;539;1488725419471
mouse_move;960;540;1488725419479
mouse_move;960;540;1488725419487
mouse_move;960;540;1488725419513
mouse_move;969;540;1488725419513
mouse_move;979;539;1488725419519
mouse_move;960;540;1488725419534
mouse_move;967;539;1488725419535
mouse_move;960;540;1488725419543
mouse_move;967;540;1488725419551
mouse_move;960;540;1488725419569
mouse_move;966;540;1488725419569
mouse_move;960;540;1488725419575
mouse_move;966;539;1488725419583
mouse_move;960;540;1488725419601
mouse_move;965;540;1488725419601
mouse_move;960;540;1488725419607
mouse_move;964;540;1488725419615
mouse_move;960;540;1488725419623
mouse_move;965;540;1488725419634
mouse_move;960;540;1488725419639
mouse_move;964;540;1488725419647
mouse_move;960;540;1488725419655
mouse_move;964;540;1488725419667
mouse_move;960;540;1488725419671
mouse_move;965;540;1488725419679
mouse_move;969;538;1488725419687
mouse_move;960;540;1488725419700
mouse_move;960;540;1488725419703
mouse_move;965;539;1488725419711
mouse_move;971;539;1488725419719
mouse_move;960;540;1488725419733
mouse_move;964;539;1488725419735
mouse_move;960;540;1488725419743
mouse_move;964;540;1488725419751
mouse_move;960;540;1488725419767
mouse_move;963;540;1488725419767
mouse_move;960;540;1488725419775
mouse_move;963;540;1488725419783
mouse_move;960;540;1488725419800
mouse_move;961;540;1488725419801
mouse_move;960;540;1488725419807
mouse_move;961;540;1488725419815
mouse_move;960;540;1488725419832
mouse_move;961;539;1488725419832
mouse_move;960;540;1488725419839
mouse_move;962;540;1488725419847
mouse_move;960;540;1488725419865
mouse_move;962;540;1488725419865
mouse_move;960;540;1488725419871
mouse_move;964;540;1488725419879
mouse_move;967;539;1488725419887
mouse_move;960;540;1488725419899
mouse_move;960;540;1488725419903
mouse_move;960;540;1488725420015
mouse_move;960;540;1488725420047
mouse_move;960;540;1488725420064
mouse_move;959;540;1488725420064
mouse_move;958;540;1488725420071
mouse_move;960;540;1488725420079
mouse_move;960;540;1488725420097
mouse_move;958;540;1488725420098
mouse_move;955;540;1488725420103
mouse_move;960;540;1488725420111
mouse_move;960;540;1488725420130
mouse_move;957;539;1488725420131
mouse_move;956;539;1488725420135
mouse_move;960;540;1488725420143
mouse_move;960;540;1488725420164
mouse_move;960;540;1488725420175
mouse_move;960;540;1488725420197
mouse_move;960;540;1488725420207
mouse_move;960;540;1488725420228
mouse_move;959;539;1488725420231
mouse_move;960;540;1488725420247
mouse_move;960;540;1488725420263
mouse_move;960;540;1488725420303
mouse_move;960;540;1488725420328
mouse_move;960;540;1488725420343
mouse_move;959;539;1488725420355
mouse_move;960;540;1488725420359
mouse_move;959;540;1488725420367
mouse_move;960;540;1488725420399
mouse_move;960;540;1488725420479
mouse_move;960;539;1488725420487
mouse_move;960;540;1488725420495
mouse_move;962;540;1488725420503
mouse_move;960;540;1488725420511
mouse_move;962;540;1488725420519
mouse_move;960;540;1488725420527
mouse_move;963;540;1488725420535
mouse_move;960;540;1488725420543
mouse_move;963;540;1488725420551
mouse_move;960;540;1488725420559
mouse_move;964;540;1488725420567
mouse_move;960;540;1488725420575
mouse_move;963;540;1488725420583
mouse_move;960;540;1488725420591
mouse_move;963;540;1488725420599
mouse_move;965;540;1488725420623
mouse_move;970;540;1488725420623
mouse_move;960;540;1488725420631
mouse_move;960;540;1488725420639
mouse_move;963;540;1488725420647
mouse_move;965;540;1488725420655
mouse_move;960;540;1488725420663
mouse_move;962;540;1488725420671
mouse_move;960;540;1488725420679
mouse_move;962;540;1488725420687
mouse_move;960;540;1488725420695
mouse_move;963;540;1488725420703
mouse_move;960;540;1488725420711
mouse_move;962;540;1488725420719
mouse_move;960;540;1488725420727
mouse_move;961;540;1488725420735
mouse_move;960;540;1488725420743
mouse_move;960;540;1488725420759
mouse_move;960;540;1488725421063
mouse_move;960;540;1488725421074
mouse_move;959;540;1488725421087
mouse_move;960;540;1488725421103
mouse_move;960;540;1488725421111
mouse_move;960;540;1488725421127
mouse_move;960;540;1488725421151
mouse_move;960;540;1488725421311
mouse_move;960;540;1488725421327
mouse_move;960;540;1488725421343
mouse_move;960;540;1488725421367
mouse_move;960;540;1488725421383
mouse_move;960;540;1488725421391
mouse_move;959;540;1488725421399
mouse_move;960;540;1488725421415
mouse_move;960;540;1488725421431
mouse_move;960;540;1488725421455
mouse_move;960;540;1488725421495
mouse_move;960;540;1488725421511
mouse_move;960;540;1488725421527
mouse_move;960;540;1488725421543
mouse_move;959;540;1488725421559
mouse_move;960;540;1488725421575
mouse_move;960;540;1488725421599
mouse_move;960;540;1488725421615
mouse_move;960;540;1488725421631
mouse_move;960;540;1488725421647
mouse_move;960;540;1488725421663
mouse_move;959;539;1488725421671
mouse_move;960;540;1488725421687
mouse_move;960;540;1488725421703
mouse_move;960;540;1488725421719
mouse_move;960;540;1488725421751
mouse_move;960;540;1488725421775
mouse_move;960;540;1488725421791
mouse_move;960;540;1488725421863
mouse_move;960;540;1488725421903
mouse_move;960;540;1488725421935
mouse_move;960;540;1488725421943
mouse_move;960;540;1488725421959
mouse_move;960;540;1488725421975
mouse_move;960;540;1488725421991
mouse_move;958;540;1488725421999
mouse_move;960;540;1488725422015
mouse_move;960;540;1488725422023
mouse_move;958;540;1488725422031
mouse_move;960;540;1488725422047
mouse_move;958;540;1488725422055
mouse_move;960;540;1488725422063
mouse_move;960;540;1488725422071
mouse_move;960;540;1488725422087
mouse_move;960;540;1488725422095
mouse_move;960;540;1488725422103
mouse_move;960;540;1488725422111
mouse_move;959;540;1488725422119
mouse_move;960;540;1488725422135
mouse_move;960;540;1488725422143
mouse_move;960;540;1488725422159
mouse_move;958;540;1488725422167
mouse_move;960;540;1488725422175
mouse_move;959;540;1488725422183
mouse_move;957;540;1488725422199
mouse_move;960;540;1488725422207
mouse_move;959;540;1488725422215
mouse_move;960;540;1488725422223
mouse_move;959;540;1488725422231
mouse_move;957;539;1488725422239
mouse_move;960;540;1488725422247
mouse_move;959;540;1488725422255
mouse_move;960;540;1488725422263
mouse_move;957;540;1488725422271
