event_type;pos_x;pos_y;time
mouse_move;960;540;1488552282344
mouse_move;951;536;1488552282352
mouse_move;960;540;1488552282361
mouse_move;954;537;1488552282369
mouse_move;960;540;1488552282377
mouse_move;953;539;1488552282385
mouse_move;960;540;1488552282392
mouse_move;953;539;1488552282400
mouse_move;960;540;1488552282408
mouse_move;953;540;1488552282417
mouse_move;960;540;1488552282424
mouse_move;955;540;1488552282433
mouse_move;960;540;1488552282441
mouse_move;958;540;1488552282449
mouse_move;960;540;1488552282457
mouse_move;957;540;1488552282465
mouse_move;960;540;1488552282473
mouse_move;956;539;1488552282481
mouse_move;950;539;1488552282493
mouse_move;946;538;1488552282497
mouse_move;943;538;1488552282504
mouse_move;960;540;1488552282513
mouse_move;957;540;1488552282521
mouse_move;960;540;1488552282529
mouse_move;958;540;1488552282537
mouse_move;960;540;1488552282545
mouse_move;958;538;1488552282553
mouse_move;960;540;1488552282561
mouse_move;959;540;1488552282568
mouse_move;960;540;1488552282576
mouse_down_left;960;540;1488552282600
mouse_move;960;540;1488552282712
mouse_down_left;960;540;1488552282761
mouse_down_left;960;540;1488552282920
mouse_move;960;540;1488552282929
mouse_down_left;960;540;1488552283073
mouse_down_left;960;540;1488552283256
mouse_move;960;540;1488552283265
mouse_move;960;540;1488552283329
mouse_down_left;961;540;1488552283449
mouse_down_left;961;540;1488552283656
mouse_down_left;961;540;1488552283825
mouse_down_left;961;540;1488552284048
mouse_down_left;961;540;1488552284241
mouse_down_left;961;540;1488552284433
mouse_down_left;961;540;1488552284617
mouse_move;961;540;1488552284825
mouse_move;961;540;1488552284833
mouse_move;961;539;1488552284848
mouse_move;961;539;1488552284865
mouse_move;961;539;1488552284921
mouse_move;961;538;1488552284976
mouse_move;961;538;1488552284984
mouse_down_left;961;538;1488552285032
mouse_move;961;538;1488552285240
mouse_down_left;960;538;1488552285264
mouse_move;960;538;1488552285513
mouse_move;960;537;1488552285529
mouse_down_left;960;537;1488552285552
mouse_down_left;960;537;1488552285737
mouse_down_left;960;537;1488552285944
mouse_move;960;537;1488552286153
mouse_down_left;960;536;1488552286161
mouse_move;960;536;1488552286185
mouse_down_left;960;536;1488552286408
mouse_down_left;960;536;1488552286616
mouse_move;960;536;1488552286632
mouse_move;961;536;1488552286649
mouse_move;962;536;1488552289129
mouse_move;962;536;1488552289137
mouse_move;962;535;1488552289145
mouse_move;962;534;1488552289153
mouse_move;962;531;1488552289166
mouse_move;962;531;1488552289169
mouse_move;962;530;1488552289177
mouse_move;962;528;1488552290672
mouse_move;962;528;1488552290680
mouse_move;961;528;1488552290689
mouse_move;961;529;1488552290736
mouse_move;960;529;1488552290744
mouse_move;959;529;1488552290776
mouse_move;958;529;1488552290793
mouse_move;957;530;1488552290800
mouse_move;957;530;1488552290880
mouse_move;956;530;1488552290888
mouse_move;956;530;1488552290897
mouse_move;956;529;1488552290913
mouse_move;955;529;1488552290960
mouse_move;955;529;1488552290968
mouse_move;955;530;1488552290976
mouse_move;955;530;1488552290984
mouse_move;955;530;1488552291025
mouse_move;953;530;1488552291037
mouse_move;952;528;1488552291041
mouse_move;952;527;1488552291072
mouse_move;951;527;1488552291084
mouse_move;951;528;1488552291088
mouse_move;951;529;1488552291096
mouse_move;951;531;1488552291144
mouse_move;950;531;1488552291153
mouse_move;950;530;1488552291164
mouse_move;949;529;1488552291169
mouse_move;949;529;1488552291193
mouse_move;949;529;1488552291201
mouse_move;949;530;1488552291209
mouse_move;948;531;1488552291229
mouse_move;948;533;1488552291232
mouse_move;948;533;1488552291264
mouse_move;948;533;1488552291272
mouse_move;948;532;1488552291280
mouse_move;946;530;1488552291289
mouse_move;945;529;1488552291297
mouse_move;945;528;1488552291304
mouse_move;944;528;1488552291329
mouse_move;944;528;1488552291337
mouse_move;944;529;1488552291345
mouse_move;944;530;1488552291409
mouse_move;943;529;1488552291417
mouse_move;942;528;1488552291424
mouse_move;942;527;1488552291432
mouse_move;941;525;1488552291440
mouse_move;941;525;1488552291472
mouse_move;941;525;1488552291481
mouse_move;941;525;1488552291488
mouse_move;941;527;1488552291501
mouse_move;941;527;1488552291536
mouse_move;941;527;1488552291544
mouse_move;940;526;1488552291553
mouse_move;939;524;1488552291561
mouse_move;939;523;1488552291568
mouse_move;938;522;1488552291600
mouse_move;938;523;1488552291608
mouse_move;938;526;1488552291616
mouse_move;938;528;1488552291625
mouse_move;938;529;1488552291633
mouse_move;939;530;1488552291672
mouse_move;939;529;1488552291680
mouse_move;939;526;1488552291688
mouse_move;937;524;1488552291697
mouse_move;937;522;1488552291705
mouse_move;936;520;1488552291713
mouse_move;935;520;1488552291733
mouse_move;935;520;1488552291737
mouse_move;935;520;1488552291745
mouse_move;935;521;1488552291753
mouse_move;935;523;1488552291773
mouse_move;935;526;1488552291773
mouse_move;936;526;1488552291776
mouse_move;936;527;1488552291784
mouse_move;936;527;1488552291816
mouse_move;936;527;1488552291824
mouse_move;936;527;1488552291833
mouse_move;936;524;1488552291841
mouse_move;935;523;1488552291849
mouse_move;935;522;1488552291857
mouse_move;934;520;1488552291868
mouse_move;933;520;1488552291896
mouse_move;933;520;1488552291904
mouse_move;933;521;1488552291912
mouse_move;933;523;1488552291920
mouse_move;933;524;1488552291929
mouse_move;933;525;1488552291937
mouse_move;933;526;1488552291949
mouse_move;933;526;1488552291976
mouse_move;933;526;1488552291984
mouse_move;933;523;1488552291993
mouse_move;929;519;1488552292001
mouse_move;927;517;1488552292009
mouse_move;926;517;1488552292017
mouse_move;925;516;1488552292040
mouse_move;925;516;1488552292048
mouse_move;925;517;1488552292060
mouse_move;925;519;1488552292064
mouse_move;926;520;1488552292072
mouse_move;926;521;1488552292121
mouse_move;926;521;1488552292128
mouse_move;926;519;1488552292136
mouse_move;926;516;1488552292144
mouse_move;926;515;1488552292156
mouse_move;925;514;1488552292184
mouse_move;925;515;1488552292192
mouse_move;925;519;1488552292200
mouse_move;927;523;1488552292208
mouse_move;929;527;1488552292217
mouse_move;929;530;1488552292225
mouse_move;930;530;1488552292238
mouse_move;930;531;1488552292257
mouse_move;930;531;1488552292265
mouse_move;929;528;1488552292273
mouse_move;927;524;1488552292281
mouse_move;925;522;1488552292289
mouse_move;924;519;1488552292296
mouse_move;922;517;1488552292304
mouse_move;921;517;1488552292313
mouse_move;920;516;1488552292344
mouse_move;920;516;1488552292353
mouse_move;920;517;1488552292361
mouse_move;921;519;1488552292368
mouse_move;921;520;1488552292376
mouse_move;921;523;1488552292417
mouse_move;921;522;1488552292425
mouse_move;921;521;1488552292432
mouse_move;921;519;1488552292440
mouse_move;921;517;1488552292449
mouse_move;921;516;1488552292456
mouse_move;920;515;1488552292488
mouse_move;920;516;1488552292497
mouse_move;920;518;1488552292505
mouse_move;920;520;1488552292513
mouse_move;920;521;1488552292520
mouse_move;920;523;1488552292576
mouse_move;920;522;1488552292585
mouse_move;920;520;1488552292593
mouse_move;920;518;1488552292600
mouse_move;918;515;1488552292608
mouse_move;917;513;1488552292621
mouse_move;917;512;1488552292624
mouse_move;916;511;1488552292649
mouse_move;916;512;1488552292657
mouse_move;916;515;1488552292665
mouse_move;917;518;1488552292672
mouse_move;918;523;1488552292683
mouse_move;919;525;1488552292688
mouse_move;920;527;1488552292696
mouse_move;920;527;1488552292713
mouse_move;920;527;1488552292720
mouse_move;920;524;1488552292729
mouse_move;919;520;1488552292737
mouse_move;916;515;1488552292745
mouse_move;914;511;1488552292765
mouse_move;913;510;1488552292765
mouse_move;912;509;1488552292785
mouse_move;912;509;1488552292793
mouse_move;912;511;1488552292801
mouse_move;912;514;1488552292808
mouse_move;913;517;1488552292816
mouse_move;915;521;1488552292829
mouse_move;915;524;1488552292833
mouse_move;916;526;1488552292841
mouse_move;916;526;1488552292864
mouse_move;916;526;1488552292872
mouse_move;916;522;1488552292880
mouse_move;915;517;1488552292889
mouse_move;912;514;1488552292897
mouse_move;911;513;1488552292919
mouse_move;911;513;1488552292928
mouse_move;911;514;1488552292936
mouse_move;911;516;1488552292944
mouse_move;911;519;1488552292960
mouse_move;913;522;1488552292960
mouse_move;914;524;1488552292968
mouse_move;914;526;1488552293008
mouse_move;914;526;1488552293021
mouse_move;914;524;1488552293025
mouse_move;914;524;1488552293033
mouse_move;914;523;1488552293081
mouse_move;914;523;1488552293089
mouse_move;914;524;1488552293100
mouse_move;914;525;1488552293104
mouse_move;914;526;1488552293160
mouse_move;914;526;1488552293249
mouse_move;914;526;1488552293258
mouse_move;914;526;1488552293297
mouse_move;914;526;1488552293305
mouse_move;913;525;1488552293313
mouse_move;913;525;1488552293320
mouse_move;913;524;1488552293353
mouse_move;913;524;1488552293361
mouse_move;913;524;1488552293369
mouse_move;913;526;1488552293473
mouse_move;913;526;1488552293481
mouse_move;913;526;1488552293488
mouse_move;912;525;1488552293500
mouse_move;912;525;1488552293529
mouse_move;911;525;1488552293537
mouse_move;911;525;1488552293544
mouse_move;911;526;1488552293553
mouse_move;911;526;1488552293569
mouse_move;911;526;1488552293609
mouse_move;911;526;1488552293616
mouse_move;911;526;1488552293625
mouse_move;911;526;1488552293632
mouse_move;911;524;1488552293640
mouse_move;910;524;1488552293649
mouse_move;909;524;1488552293665
mouse_move;909;524;1488552293673
mouse_move;909;524;1488552293681
mouse_move;910;526;1488552293689
mouse_move;912;527;1488552293697
mouse_move;913;528;1488552293704
mouse_move;915;528;1488552293728
mouse_move;914;528;1488552293740
mouse_move;914;528;1488552293744
mouse_move;913;528;1488552293752
mouse_move;911;527;1488552293760
mouse_move;911;527;1488552293768
mouse_move;909;526;1488552293777
mouse_move;908;525;1488552293785
mouse_move;907;525;1488552293793
mouse_move;907;525;1488552293809
mouse_move;906;525;1488552293817
mouse_move;906;525;1488552293825
mouse_move;907;526;1488552293832
mouse_move;909;528;1488552293840
mouse_move;910;529;1488552293848
mouse_move;910;530;1488552293856
mouse_move;910;530;1488552293864
mouse_move;910;531;1488552293872
mouse_move;908;531;1488552293883
mouse_move;907;532;1488552293888
mouse_move;907;532;1488552293912
mouse_move;906;532;1488552293921
mouse_move;906;531;1488552293932
mouse_move;906;531;1488552293937
mouse_move;906;530;1488552293945
mouse_move;906;529;1488552293952
mouse_move;906;528;1488552293960
mouse_move;907;528;1488552293969
mouse_move;908;528;1488552293984
mouse_move;908;527;1488552294016
mouse_move;908;527;1488552294048
mouse_move;908;527;1488552294056
mouse_move;908;525;1488552294064
mouse_move;908;525;1488552294077
mouse_move;908;525;1488552294096
mouse_move;908;525;1488552294104
mouse_move;905;526;1488552294112
mouse_move;903;528;1488552294120
mouse_move;902;529;1488552294129
mouse_move;901;529;1488552294137
mouse_move;901;530;1488552294145
mouse_move;901;531;1488552294153
mouse_move;901;532;1488552294161
mouse_move;901;533;1488552294172
mouse_move;901;533;1488552294176
mouse_move;902;533;1488552294185
mouse_move;902;533;1488552294192
mouse_move;902;532;1488552294200
mouse_move;902;530;1488552294208
mouse_move;902;528;1488552294216
mouse_move;900;528;1488552294224
mouse_move;899;526;1488552294232
mouse_move;896;525;1488552294240
mouse_move;894;524;1488552294253
mouse_move;893;524;1488552294264
mouse_move;892;524;1488552294272
mouse_move;892;524;1488552294281
mouse_move;892;525;1488552294289
mouse_move;892;528;1488552294296
mouse_move;894;530;1488552294304
mouse_move;897;532;1488552294313
mouse_move;899;533;1488552294320
mouse_move;900;534;1488552294359
mouse_move;899;533;1488552294359
mouse_move;898;530;1488552294360
mouse_move;895;525;1488552294368
mouse_move;892;522;1488552294376
mouse_move;889;518;1488552294384
mouse_move;885;516;1488552294392
mouse_move;881;514;1488552294400
mouse_move;878;512;1488552294409
mouse_move;878;512;1488552294417
mouse_move;878;512;1488552294433
mouse_move;878;512;1488552294441
mouse_move;878;513;1488552294449
mouse_move;883;516;1488552294456
mouse_move;887;519;1488552294464
mouse_move;893;522;1488552294472
mouse_move;896;523;1488552294509
mouse_move;896;523;1488552294512
mouse_move;896;523;1488552294520
mouse_move;894;520;1488552294528
mouse_move;893;518;1488552294536
mouse_move;892;515;1488552294544
mouse_move;891;513;1488552294553
mouse_move;891;512;1488552294561
mouse_move;891;510;1488552294569
mouse_move;891;510;1488552294616
mouse_move;891;510;1488552294625
mouse_move;891;511;1488552294632
mouse_move;891;512;1488552294640
mouse_move;891;512;1488552294673
mouse_move;891;512;1488552294683
mouse_move;891;512;1488552294689
mouse_move;893;511;1488552294697
mouse_move;893;509;1488552294705
mouse_move;893;507;1488552294713
mouse_move;893;507;1488552294720
mouse_move;893;506;1488552294729
mouse_move;893;506;1488552294736
mouse_move;893;506;1488552294744
mouse_move;893;505;1488552294752
mouse_move;893;505;1488552294793
mouse_move;893;505;1488552294800
mouse_move;893;505;1488552294808
mouse_move;893;506;1488552294816
mouse_move;894;506;1488552294856
mouse_move;894;506;1488552294864
mouse_move;894;505;1488552294878
mouse_move;894;504;1488552294880
mouse_move;893;503;1488552294888
mouse_move;892;501;1488552294944
mouse_move;893;501;1488552294956
mouse_move;895;501;1488552294961
mouse_move;896;501;1488552294977
mouse_move;896;501;1488552295008
mouse_move;896;501;1488552295024
mouse_move;896;501;1488552295051
mouse_move;896;501;1488552295064
mouse_move;896;500;1488552295072
mouse_move;896;499;1488552295080
mouse_move;897;498;1488552295089
mouse_move;898;497;1488552295129
mouse_move;898;497;1488552295137
mouse_move;896;497;1488552295148
mouse_move;895;497;1488552295152
mouse_move;895;497;1488552295168
mouse_move;894;497;1488552295200
mouse_move;894;497;1488552295208
mouse_move;895;497;1488552295217
mouse_move;896;496;1488552295224
mouse_move;898;495;1488552295232
mouse_move;900;493;1488552295240
mouse_move;901;491;1488552295248
mouse_move;901;491;1488552295265
mouse_move;901;490;1488552295273
mouse_move;900;490;1488552295281
mouse_move;898;490;1488552295289
mouse_move;897;490;1488552295297
mouse_move;896;491;1488552295341
mouse_move;896;491;1488552295345
mouse_move;896;492;1488552295352
mouse_move;897;492;1488552295361
mouse_move;898;493;1488552295368
mouse_move;899;493;1488552295376
mouse_move;901;493;1488552295385
mouse_move;902;493;1488552295400
mouse_move;902;493;1488552295408
mouse_move;902;493;1488552295417
mouse_move;900;491;1488552295425
mouse_move;898;491;1488552295438
mouse_move;896;489;1488552295440
mouse_move;894;488;1488552295448
mouse_move;892;487;1488552295456
mouse_move;892;486;1488552295472
mouse_move;891;486;1488552295480
mouse_move;891;485;1488552295489
mouse_move;891;485;1488552295496
mouse_move;893;483;1488552295504
mouse_move;897;482;1488552295513
mouse_move;899;481;1488552295520
mouse_move;900;480;1488552295536
mouse_move;900;480;1488552295553
mouse_move;900;479;1488552295561
mouse_move;900;479;1488552295569
mouse_move;899;479;1488552295577
mouse_move;899;479;1488552295585
mouse_move;898;479;1488552295593
mouse_move;898;479;1488552295616
mouse_move;897;479;1488552295638
mouse_move;897;478;1488552295640
mouse_move;897;478;1488552295689
mouse_move;896;477;1488552295696
mouse_move;895;477;1488552295704
mouse_move;893;477;1488552295712
mouse_move;892;477;1488552295729
mouse_move;891;477;1488552295752
mouse_move;892;478;1488552295761
mouse_move;894;478;1488552295769
mouse_move;896;478;1488552295777
mouse_move;897;478;1488552295785
mouse_move;897;478;1488552295805
mouse_move;897;479;1488552295808
mouse_move;897;479;1488552295816
mouse_move;897;479;1488552295824
mouse_move;897;478;1488552295833
mouse_move;895;477;1488552295840
mouse_move;894;477;1488552295849
mouse_move;893;476;1488552295856
mouse_move;891;476;1488552295864
mouse_move;890;476;1488552295872
mouse_move;889;476;1488552295884
mouse_move;889;476;1488552295889
mouse_move;889;478;1488552295897
mouse_move;889;480;1488552295905
mouse_move;890;481;1488552295913
mouse_move;893;483;1488552295921
mouse_move;896;485;1488552295929
mouse_move;899;486;1488552295936
mouse_move;899;487;1488552295963
mouse_move;898;486;1488552295968
mouse_move;896;486;1488552295976
mouse_move;893;483;1488552295984
mouse_move;890;481;1488552295993
mouse_move;886;480;1488552296001
mouse_move;885;478;1488552296009
mouse_move;884;478;1488552296017
mouse_move;883;478;1488552296040
mouse_move;883;478;1488552296049
mouse_move;884;479;1488552296060
mouse_move;886;481;1488552296065
mouse_move;889;483;1488552296073
mouse_move;890;485;1488552296081
mouse_move;891;487;1488552296089
mouse_move;891;488;1488552296108
mouse_move;890;489;1488552296113
mouse_move;890;489;1488552296121
mouse_move;888;489;1488552296129
mouse_move;887;489;1488552296136
mouse_move;884;487;1488552296144
mouse_move;882;486;1488552296153
mouse_move;881;485;1488552296161
mouse_move;880;484;1488552296168
mouse_move;879;483;1488552296187
mouse_move;880;483;1488552296193
mouse_move;881;483;1488552296200
mouse_move;884;485;1488552296208
mouse_move;888;487;1488552296216
mouse_move;890;491;1488552296224
mouse_move;891;494;1488552296232
mouse_move;891;494;1488552296240
mouse_move;891;495;1488552296248
mouse_move;891;496;1488552296256
mouse_move;890;496;1488552296269
mouse_move;890;496;1488552296272
mouse_move;888;496;1488552296280
mouse_move;887;495;1488552296288
mouse_move;886;494;1488552296296
mouse_move;885;492;1488552296304
mouse_move;883;489;1488552296312
mouse_move;883;488;1488552296320
mouse_move;883;487;1488552296336
mouse_move;883;487;1488552296349
mouse_move;885;487;1488552296352
mouse_move;887;489;1488552296360
mouse_move;888;492;1488552296368
mouse_move;889;496;1488552296376
mouse_move;889;498;1488552296384
mouse_move;888;499;1488552296393
mouse_move;888;500;1488552296401
mouse_move;886;500;1488552296408
mouse_move;885;500;1488552296425
mouse_move;885;500;1488552296443
mouse_move;885;500;1488552296449
mouse_move;885;499;1488552296456
mouse_move;885;495;1488552296464
mouse_move;885;490;1488552296472
mouse_move;885;486;1488552296480
mouse_move;885;483;1488552296488
mouse_move;885;482;1488552296497
mouse_move;885;481;1488552296505
mouse_move;885;481;1488552296513
mouse_move;885;481;1488552296523
mouse_move;884;481;1488552296528
mouse_move;883;481;1488552296536
mouse_move;882;482;1488552296544
mouse_move;882;485;1488552296553
mouse_move;882;487;1488552296561
mouse_move;882;489;1488552296568
mouse_move;882;489;1488552296576
mouse_move;883;490;1488552296585
mouse_move;884;490;1488552296592
mouse_move;887;490;1488552296600
mouse_move;891;489;1488552296630
mouse_move;894;485;1488552296630
mouse_move;898;475;1488552296632
mouse_move;898;472;1488552296640
mouse_move;898;469;1488552296648
mouse_move;897;468;1488552296656
mouse_move;894;467;1488552296664
mouse_move;892;466;1488552296672
mouse_move;891;466;1488552296683
mouse_move;890;466;1488552296688
mouse_move;888;466;1488552296696
mouse_move;888;466;1488552296705
mouse_move;887;468;1488552296713
mouse_move;887;473;1488552296721
mouse_move;888;477;1488552296729
mouse_move;893;482;1488552296736
mouse_move;897;484;1488552296744
mouse_move;905;488;1488552296753
mouse_move;908;488;1488552296765
mouse_move;909;488;1488552296769
mouse_move;909;487;1488552296777
mouse_move;909;485;1488552296785
mouse_move;907;480;1488552296793
mouse_move;902;472;1488552296800
mouse_move;894;465;1488552296808
mouse_move;887;460;1488552296817
mouse_move;881;457;1488552296829
mouse_move;877;457;1488552296832
mouse_move;874;457;1488552296840
mouse_move;873;457;1488552296849
mouse_move;873;459;1488552296856
mouse_move;873;462;1488552296864
mouse_move;874;468;1488552296872
mouse_move;882;473;1488552296880
mouse_move;893;478;1488552296888
mouse_move;904;484;1488552296897
mouse_move;914;487;1488552296910
mouse_move;918;488;1488552296912
mouse_move;918;488;1488552296929
mouse_move;918;486;1488552296936
mouse_move;916;480;1488552296944
mouse_move;908;474;1488552296953
mouse_move;901;467;1488552296960
mouse_move;892;463;1488552296968
mouse_move;885;460;1488552296976
mouse_move;882;459;1488552296988
mouse_move;882;459;1488552297001
mouse_move;882;459;1488552297009
mouse_move;882;464;1488552297017
mouse_move;889;471;1488552297025
mouse_move;899;479;1488552297032
mouse_move;910;488;1488552297040
mouse_move;921;496;1488552297051
mouse_move;927;500;1488552297056
mouse_move;929;501;1488552297072
mouse_move;927;498;1488552297080
mouse_move;923;490;1488552297088
mouse_move;915;481;1488552297097
mouse_move;907;472;1488552297105
mouse_move;898;466;1488552297113
mouse_move;891;462;1488552297120
mouse_move;887;459;1488552297129
mouse_move;886;458;1488552297149
mouse_move;886;459;1488552297153
mouse_move;887;463;1488552297161
mouse_move;892;470;1488552297169
mouse_move;902;480;1488552297177
mouse_move;916;491;1488552297184
mouse_move;925;499;1488552297193
mouse_move;932;503;1488552297200
mouse_move;932;505;1488552297216
mouse_move;932;503;1488552297225
mouse_move;927;498;1488552297232
mouse_move;921;492;1488552297245
mouse_move;915;484;1488552297248
mouse_move;909;478;1488552297256
mouse_move;905;473;1488552297264
mouse_move;903;470;1488552297272
mouse_move;902;469;1488552297297
mouse_move;902;469;1488552297313
mouse_move;903;469;1488552297320
mouse_move;906;471;1488552297329
mouse_move;908;472;1488552297336
mouse_move;908;473;1488552297344
mouse_move;909;473;1488552297441
mouse_move;910;473;1488552297465
mouse_move;910;473;1488552297512
mouse_move;910;472;1488552297520
mouse_move;910;470;1488552297532
mouse_move;910;469;1488552297543
mouse_move;910;467;1488552297544
mouse_move;910;466;1488552297552
mouse_move;910;466;1488552297561
mouse_move;911;466;1488552297568
mouse_move;911;466;1488552297580
mouse_move;913;467;1488552297585
mouse_move;916;472;1488552297592
mouse_move;917;475;1488552297600
mouse_move;918;477;1488552297640
mouse_move;918;476;1488552297648
mouse_move;918;474;1488552297656
mouse_move;917;471;1488552297665
mouse_move;917;471;1488552297704
mouse_move;917;471;1488552297712
mouse_move;917;472;1488552297720
mouse_move;917;474;1488552297728
mouse_move;917;475;1488552297788
mouse_move;917;475;1488552297792
mouse_move;917;474;1488552297809
mouse_move;917;473;1488552297817
mouse_move;917;472;1488552297825
mouse_move;917;472;1488552297851
mouse_move;917;471;1488552297897
mouse_move;917;471;1488552297905
mouse_move;917;471;1488552297913
mouse_move;917;472;1488552297920
mouse_move;918;473;1488552297931
mouse_move;919;473;1488552297936
mouse_move;920;474;1488552297953
mouse_move;921;472;1488552297961
mouse_move;921;467;1488552297969
mouse_move;921;461;1488552297977
mouse_move;919;455;1488552297985
mouse_move;917;451;1488552297993
mouse_move;915;448;1488552298000
mouse_move;913;448;1488552298032
mouse_move;913;450;1488552298040
mouse_move;914;454;1488552298048
mouse_move;918;459;1488552298056
mouse_move;924;463;1488552298064
mouse_move;930;467;1488552298078
mouse_move;932;468;1488552298080
mouse_move;933;468;1488552298089
mouse_move;933;468;1488552298097
mouse_move;933;465;1488552298104
mouse_move;933;460;1488552298112
mouse_move;929;453;1488552298121
mouse_move;925;447;1488552298129
mouse_move;919;442;1488552298136
mouse_move;914;439;1488552298144
mouse_move;912;438;1488552298153
mouse_move;912;438;1488552298177
mouse_move;912;438;1488552298185
mouse_move;912;439;1488552298192
mouse_move;915;442;1488552298200
mouse_move;923;447;1488552298208
mouse_move;929;451;1488552298217
mouse_move;932;453;1488552298224
mouse_move;933;454;1488552298248
mouse_move;933;453;1488552298256
mouse_move;931;447;1488552298265
mouse_move;927;443;1488552298272
mouse_move;923;438;1488552298280
mouse_move;918;435;1488552298288
mouse_move;917;433;1488552298297
mouse_move;916;433;1488552298320
mouse_move;916;433;1488552298332
mouse_move;917;434;1488552298336
mouse_move;920;436;1488552298344
mouse_move;924;439;1488552298353
mouse_move;927;442;1488552298361
mouse_move;928;443;1488552298369
mouse_move;928;445;1488552298385
mouse_move;928;445;1488552298400
mouse_move;928;445;1488552298408
mouse_move;926;444;1488552298416
mouse_move;923;442;1488552298424
mouse_move;921;439;1488552298432
mouse_move;920;437;1488552298440
mouse_move;919;436;1488552298478
mouse_move;921;436;1488552298480
mouse_move;925;438;1488552298488
mouse_move;931;442;1488552298497
mouse_move;935;445;1488552298504
mouse_move;935;446;1488552298536
mouse_move;935;446;1488552298544
mouse_move;933;446;1488552298556
mouse_move;931;446;1488552298560
mouse_move;929;445;1488552298568
mouse_move;927;444;1488552298576
mouse_move;926;441;1488552298585
mouse_move;924;439;1488552298593
mouse_move;923;437;1488552298600
mouse_move;923;436;1488552298608
mouse_move;923;434;1488552298616
mouse_move;924;434;1488552298625
mouse_move;927;434;1488552298638
mouse_move;927;434;1488552298641
mouse_move;929;435;1488552298649
mouse_move;929;437;1488552298657
mouse_move;929;438;1488552298665
mouse_move;929;438;1488552298673
mouse_move;929;439;1488552298681
mouse_move;929;440;1488552298689
mouse_move;928;440;1488552298697
mouse_move;928;440;1488552298731
mouse_move;927;440;1488552298737
mouse_move;927;440;1488552298745
mouse_move;926;438;1488552298753
mouse_move;926;438;1488552298761
mouse_move;926;436;1488552298777
mouse_move;926;436;1488552298808
mouse_move;924;436;1488552298816
mouse_move;923;437;1488552298824
mouse_move;922;437;1488552298833
mouse_move;922;439;1488552298849
mouse_move;921;439;1488552298856
mouse_move;921;440;1488552298865
mouse_move;921;440;1488552298872
mouse_move;922;440;1488552298880
mouse_move;924;440;1488552298901
mouse_move;926;440;1488552298901
mouse_move;927;439;1488552298904
mouse_move;928;439;1488552298912
mouse_move;928;438;1488552298920
mouse_move;928;437;1488552298928
mouse_move;928;436;1488552298936
mouse_move;928;436;1488552298944
mouse_move;926;435;1488552298952
mouse_move;925;435;1488552298972
mouse_move;924;435;1488552298972
mouse_move;922;435;1488552298976
mouse_move;922;435;1488552298985
mouse_move;921;436;1488552299001
mouse_move;921;437;1488552299009
mouse_move;921;438;1488552299017
mouse_move;923;439;1488552299025
mouse_move;926;439;1488552299033
mouse_move;930;440;1488552299041
mouse_move;933;441;1488552299049
mouse_move;935;442;1488552299056
mouse_move;935;442;1488552299072
mouse_move;935;442;1488552299080
mouse_move;930;441;1488552299088
mouse_move;927;438;1488552299096
mouse_move;922;436;1488552299104
mouse_move;918;433;1488552299112
mouse_move;916;431;1488552299120
mouse_move;915;430;1488552299160
mouse_move;915;430;1488552299168
mouse_move;918;430;1488552299176
mouse_move;923;432;1488552299184
mouse_move;930;434;1488552299193
mouse_move;933;436;1488552299201
mouse_move;933;436;1488552299217
mouse_move;931;436;1488552299224
mouse_move;928;436;1488552299232
mouse_move;923;434;1488552299244
mouse_move;919;431;1488552299248
mouse_move;914;428;1488552299256
mouse_move;909;426;1488552299265
mouse_move;908;426;1488552299272
mouse_move;907;425;1488552299280
mouse_move;907;424;1488552299296
mouse_move;905;424;1488552299304
mouse_move;905;425;1488552299312
mouse_move;906;426;1488552299320
mouse_move;909;428;1488552299329
mouse_move;914;430;1488552299337
mouse_move;920;434;1488552299345
mouse_move;922;436;1488552299353
mouse_move;922;437;1488552299361
mouse_move;922;437;1488552299368
mouse_move;919;437;1488552299377
mouse_move;914;436;1488552299385
mouse_move;911;434;1488552299393
mouse_move;906;431;1488552299405
mouse_move;902;430;1488552299409
mouse_move;898;427;1488552299417
mouse_move;896;425;1488552299425
mouse_move;895;423;1488552299433
mouse_move;895;423;1488552299441
mouse_move;895;422;1488552299451
mouse_move;896;421;1488552299456
mouse_move;899;420;1488552299464
mouse_move;902;420;1488552299472
mouse_move;907;423;1488552299480
mouse_move;911;427;1488552299489
mouse_move;915;430;1488552299497
mouse_move;916;432;1488552299505
mouse_move;916;433;1488552299512
mouse_move;916;434;1488552299520
mouse_move;915;434;1488552299529
mouse_move;914;434;1488552299537
mouse_move;911;433;1488552299544
mouse_move;910;433;1488552299552
mouse_move;909;432;1488552299564
mouse_move;908;431;1488552299568
mouse_move;908;430;1488552299576
mouse_move;907;428;1488552299584
mouse_move;907;427;1488552299593
mouse_move;907;426;1488552299601
mouse_move;909;424;1488552299608
mouse_move;909;424;1488552299616
mouse_move;911;423;1488552299649
mouse_move;910;423;1488552299656
mouse_move;909;423;1488552299664
mouse_move;906;425;1488552299672
mouse_move;906;426;1488552299680
mouse_move;906;427;1488552299688
mouse_move;906;427;1488552299704
mouse_move;906;428;1488552299712
mouse_move;906;428;1488552299720
mouse_move;907;428;1488552299728
mouse_move;909;428;1488552299741
mouse_move;911;428;1488552299745
mouse_move;912;426;1488552299753
mouse_move;913;425;1488552299761
