event_type;pos_x;pos_y;time
mouse_move;960;540;1488639742615
mouse_down_left;959;540;1488639742615
mouse_move;960;540;1488639742983
mouse_move;960;540;1488639742999
mouse_move;961;540;1488639743007
mouse_move;960;540;1488639743015
mouse_move;960;540;1488639743023
mouse_move;960;540;1488639743031
mouse_move;961;540;1488639743039
mouse_move;962;541;1488639743047
mouse_move;960;540;1488639743063
mouse_move;960;540;1488639743287
mouse_move;961;540;1488639743415
mouse_move;961;540;1488639743447
mouse_move;962;541;1488639743463
mouse_move;963;542;1488639743479
mouse_move;963;543;1488639743487
mouse_move;964;543;1488639743495
mouse_move;964;545;1488639743503
mouse_move;964;545;1488639743511
mouse_move;965;545;1488639743527
mouse_move;966;546;1488639748143
mouse_move;960;540;1488639749359
mouse_move;959;541;1488639749372
mouse_move;957;542;1488639749375
mouse_move;955;542;1488639749383
mouse_move;960;540;1488639749391
mouse_move;955;540;1488639749399
mouse_move;960;540;1488639749407
mouse_move;952;541;1488639749415
mouse_move;960;540;1488639749423
mouse_move;949;540;1488639749431
mouse_move;960;540;1488639749439
mouse_move;945;541;1488639749447
mouse_move;960;540;1488639749455
mouse_move;941;542;1488639749463
mouse_move;960;540;1488639749471
mouse_move;937;543;1488639749479
mouse_move;960;540;1488639749487
mouse_move;935;542;1488639749495
mouse_move;907;545;1488639749503
mouse_move;960;540;1488639749511
mouse_move;932;543;1488639749519
mouse_move;901;545;1488639749531
mouse_move;875;548;1488639749535
mouse_move;960;540;1488639749543
mouse_move;938;542;1488639749551
mouse_move;960;540;1488639749559
mouse_move;940;543;1488639749567
mouse_move;960;540;1488639749575
mouse_move;942;542;1488639749583
mouse_move;960;540;1488639749591
mouse_move;940;541;1488639749599
mouse_move;960;540;1488639749607
mouse_move;937;541;1488639749615
mouse_move;960;540;1488639749623
mouse_move;935;541;1488639749631
mouse_move;960;540;1488639749639
mouse_move;938;541;1488639749647
mouse_move;960;540;1488639749655
mouse_move;938;541;1488639749663
mouse_move;960;540;1488639749671
mouse_move;942;542;1488639749679
mouse_move;920;544;1488639749697
mouse_move;890;546;1488639749703
mouse_move;960;540;1488639749711
mouse_move;943;543;1488639749719
mouse_move;960;540;1488639749727
mouse_move;940;541;1488639749735
mouse_move;960;540;1488639749743
mouse_move;943;541;1488639749751
mouse_move;960;540;1488639749759
mouse_move;941;540;1488639749767
mouse_move;960;540;1488639749775
mouse_move;947;541;1488639749783
mouse_move;960;540;1488639749791
mouse_move;960;540;1488639750287
mouse_move;960;540;1488639750431
mouse_move;960;540;1488639750439
mouse_move;963;542;1488639750447
mouse_move;960;540;1488639750455
mouse_move;963;543;1488639750463
mouse_move;968;546;1488639750471
mouse_move;971;549;1488639750485
mouse_move;976;553;1488639750487
mouse_move;960;540;1488639750495
mouse_move;964;546;1488639750503
mouse_move;960;540;1488639750511
mouse_move;965;548;1488639750519
mouse_move;960;540;1488639750527
mouse_move;967;548;1488639750535
mouse_move;960;540;1488639750543
mouse_move;967;548;1488639750551
mouse_move;960;540;1488639750559
mouse_move;968;548;1488639750567
mouse_move;960;540;1488639750575
mouse_move;968;552;1488639750583
mouse_move;960;540;1488639750591
mouse_move;967;551;1488639750599
mouse_move;960;540;1488639750607
mouse_move;967;550;1488639750615
mouse_move;960;540;1488639750623
mouse_move;968;549;1488639750631
mouse_move;976;556;1488639750643
mouse_move;985;564;1488639750647
mouse_move;960;540;1488639750655
mouse_move;968;547;1488639750663
mouse_move;976;553;1488639750671
mouse_move;960;540;1488639750679
mouse_move;965;545;1488639750687
mouse_move;960;540;1488639750695
mouse_move;965;544;1488639750703
mouse_move;960;540;1488639750711
mouse_move;965;545;1488639750719
mouse_move;960;540;1488639750727
mouse_move;967;545;1488639750735
mouse_move;960;540;1488639750743
mouse_move;968;543;1488639750751
mouse_move;960;540;1488639750759
mouse_move;967;543;1488639750767
mouse_move;960;540;1488639750775
mouse_move;967;543;1488639750783
mouse_move;960;540;1488639750791
mouse_move;967;543;1488639750803
mouse_move;960;540;1488639750807
mouse_move;966;543;1488639750815
mouse_move;960;540;1488639750823
mouse_move;966;542;1488639750831
mouse_move;960;540;1488639750839
mouse_move;965;542;1488639750847
mouse_move;960;540;1488639750855
mouse_move;967;542;1488639750863
mouse_move;974;543;1488639750871
mouse_move;960;540;1488639750879
mouse_move;966;542;1488639750887
mouse_move;960;540;1488639750895
mouse_move;966;541;1488639750903
mouse_move;960;540;1488639750911
mouse_move;964;542;1488639750919
mouse_move;960;540;1488639750927
mouse_move;965;542;1488639750935
mouse_move;960;540;1488639750943
mouse_move;964;541;1488639750951
mouse_move;968;543;1488639750962
mouse_move;971;546;1488639750967
mouse_move;960;540;1488639750975
mouse_move;963;542;1488639750983
mouse_move;960;540;1488639750991
mouse_move;964;542;1488639750999
mouse_move;960;540;1488639751007
mouse_move;960;540;1488639751487
mouse_move;960;540;1488639751495
mouse_move;949;540;1488639751503
mouse_move;960;540;1488639751511
mouse_move;949;540;1488639751519
mouse_move;960;540;1488639751527
mouse_move;948;541;1488639751535
mouse_move;960;540;1488639751543
mouse_move;947;540;1488639751551
mouse_move;960;540;1488639751559
mouse_move;944;541;1488639751567
mouse_move;960;540;1488639751575
mouse_move;947;541;1488639751583
mouse_move;930;544;1488639751595
mouse_move;915;545;1488639751599
mouse_move;960;540;1488639751607
mouse_move;945;541;1488639751615
mouse_move;960;540;1488639751623
mouse_move;943;542;1488639751631
mouse_move;928;543;1488639751639
mouse_move;960;540;1488639751647
mouse_move;943;541;1488639751655
mouse_move;960;540;1488639751663
mouse_move;943;542;1488639751671
mouse_move;960;540;1488639751679
mouse_move;945;541;1488639751687
mouse_move;960;540;1488639751695
mouse_move;942;542;1488639751703
mouse_move;960;540;1488639751711
mouse_move;943;543;1488639751719
mouse_move;960;540;1488639751727
mouse_move;940;542;1488639751735
mouse_move;960;540;1488639751743
mouse_move;943;541;1488639751760
mouse_move;910;545;1488639751767
mouse_move;960;540;1488639751775
mouse_move;945;541;1488639751783
mouse_move;960;540;1488639751791
mouse_move;941;541;1488639751799
mouse_move;923;542;1488639751807
mouse_move;960;540;1488639751815
mouse_move;960;540;1488639751823
mouse_move;946;541;1488639751831
mouse_move;933;541;1488639751839
mouse_move;960;540;1488639751847
mouse_move;951;540;1488639751855
mouse_move;960;540;1488639751863
mouse_move;951;541;1488639751871
mouse_move;960;540;1488639751879
mouse_move;951;541;1488639751887
mouse_move;960;540;1488639751895
mouse_move;951;541;1488639751903
mouse_move;960;540;1488639751911
mouse_move;954;541;1488639751922
mouse_move;960;540;1488639751927
mouse_move;956;540;1488639751935
mouse_move;960;540;1488639751943
mouse_move;957;540;1488639751951
mouse_move;960;540;1488639752071
mouse_move;960;540;1488639752079
mouse_move;964;539;1488639752087
mouse_move;960;540;1488639752095
mouse_move;970;537;1488639752103
mouse_move;960;540;1488639752111
mouse_move;976;535;1488639752119
mouse_move;960;540;1488639752127
mouse_move;989;533;1488639752135
mouse_move;960;540;1488639752143
mouse_move;997;535;1488639752151
mouse_move;960;540;1488639752159
mouse_move;1002;534;1488639752167
mouse_move;960;540;1488639752175
mouse_move;1007;536;1488639752183
mouse_move;1054;530;1488639752195
mouse_move;1109;524;1488639752199
mouse_move;960;540;1488639752207
mouse_move;1016;534;1488639752215
mouse_move;1074;526;1488639752223
mouse_move;1132;520;1488639752231
mouse_move;1187;513;1488639752239
mouse_move;960;540;1488639752247
mouse_move;1013;532;1488639752255
mouse_move;960;540;1488639752263
mouse_move;1012;536;1488639752271
mouse_move;960;540;1488639752279
mouse_move;1009;536;1488639752287
mouse_move;960;540;1488639752295
mouse_move;1007;534;1488639752303
mouse_move;960;540;1488639752311
mouse_move;1010;536;1488639752319
mouse_move;960;540;1488639752327
mouse_move;1002;538;1488639752335
mouse_move;960;540;1488639752343
mouse_move;988;539;1488639752355
mouse_move;960;540;1488639752359
mouse_move;980;537;1488639752367
mouse_move;960;540;1488639752375
mouse_move;978;537;1488639752383
mouse_move;960;540;1488639752391
mouse_move;981;537;1488639752399
mouse_move;996;535;1488639752407
mouse_move;1019;532;1488639752415
mouse_move;1040;528;1488639752423
mouse_move;960;540;1488639752431
mouse_move;978;537;1488639752439
mouse_move;960;540;1488639752447
mouse_move;975;539;1488639752455
mouse_move;960;540;1488639752463
mouse_move;972;539;1488639752471
mouse_move;960;540;1488639752479
mouse_move;973;538;1488639752487
mouse_move;960;540;1488639752495
mouse_move;975;537;1488639752503
mouse_move;993;533;1488639752516
mouse_move;1012;529;1488639752519
mouse_move;960;540;1488639752527
mouse_move;975;539;1488639752535
mouse_move;960;540;1488639752543
mouse_move;970;539;1488639752551
mouse_move;960;540;1488639752559
mouse_move;969;539;1488639752567
mouse_move;960;540;1488639752575
mouse_move;966;539;1488639752583
mouse_move;969;538;1488639752591
mouse_move;960;540;1488639753039
mouse_move;960;540;1488639753047
mouse_move;962;542;1488639753055
mouse_move;960;540;1488639753063
mouse_move;963;544;1488639753071
mouse_move;960;540;1488639753079
mouse_move;964;546;1488639753087
mouse_move;960;540;1488639753095
mouse_move;963;549;1488639753103
mouse_move;968;560;1488639753116
mouse_move;973;571;1488639753119
mouse_move;960;540;1488639753127
mouse_move;965;557;1488639753135
mouse_move;960;540;1488639753143
mouse_move;965;556;1488639753151
mouse_move;960;540;1488639753159
mouse_move;963;556;1488639753167
mouse_move;960;540;1488639753175
mouse_move;963;555;1488639753183
mouse_move;964;568;1488639753191
mouse_move;965;583;1488639753199
mouse_move;966;595;1488639753207
mouse_move;960;540;1488639753215
mouse_move;961;549;1488639753223
mouse_move;960;540;1488639753231
mouse_move;960;548;1488639753239
mouse_move;960;540;1488639753247
mouse_move;960;546;1488639753255
mouse_move;960;540;1488639753263
mouse_move;960;546;1488639753281
mouse_move;961;557;1488639753287
mouse_move;960;540;1488639753295
mouse_move;960;545;1488639753303
mouse_move;960;540;1488639753311
mouse_move;960;542;1488639753319
mouse_move;960;540;1488639753327
mouse_move;960;542;1488639753335
mouse_move;960;540;1488639753343
mouse_move;960;541;1488639753351
mouse_move;960;540;1488639753359
mouse_move;960;540;1488639753375
mouse_move;960;541;1488639753383
mouse_move;960;540;1488639753391
mouse_move;960;540;1488639753399
mouse_move;959;541;1488639753407
mouse_move;960;540;1488639753415
mouse_move;959;542;1488639753423
mouse_move;960;540;1488639753431
mouse_move;960;541;1488639753439
mouse_move;960;543;1488639753451
mouse_move;960;546;1488639753455
mouse_move;960;540;1488639753463
mouse_move;960;541;1488639753471
mouse_move;960;540;1488639753479
mouse_move;960;541;1488639753487
mouse_move;960;540;1488639753496
mouse_move;959;541;1488639753503
mouse_move;960;540;1488639753511
mouse_move;960;542;1488639753519
mouse_move;960;543;1488639753527
mouse_move;960;540;1488639753535
mouse_move;960;540;1488639753543
mouse_move;961;542;1488639753551
mouse_move;960;540;1488639753559
mouse_move;960;541;1488639753567
mouse_move;960;540;1488639753575
mouse_move;960;541;1488639753583
mouse_move;960;540;1488639753599
mouse_move;960;542;1488639753607
mouse_move;961;544;1488639753620
mouse_move;961;546;1488639753623
mouse_move;960;540;1488639753631
mouse_move;961;542;1488639753639
mouse_move;960;540;1488639753647
mouse_move;960;540;1488639753671
mouse_move;960;540;1488639753687
mouse_move;960;540;1488639753695
mouse_move;960;541;1488639753703
mouse_move;960;540;1488639753719
mouse_move;960;540;1488639753879
mouse_move;961;540;1488639753887
mouse_move;960;540;1488639753895
mouse_move;960;537;1488639753903
mouse_move;960;540;1488639753911
mouse_move;961;537;1488639753919
mouse_move;960;540;1488639753927
mouse_move;961;537;1488639753935
mouse_move;960;540;1488639753943
mouse_move;960;537;1488639753951
mouse_move;960;533;1488639753965
mouse_move;960;530;1488639753967
mouse_move;960;540;1488639753975
mouse_move;960;534;1488639753983
mouse_move;960;527;1488639753991
mouse_move;960;540;1488639753999
mouse_move;960;534;1488639754007
mouse_move;960;540;1488639754015
mouse_move;960;538;1488639754023
mouse_move;960;540;1488639754031
mouse_move;960;540;1488639754047
mouse_move;959;538;1488639754055
mouse_move;960;540;1488639754063
mouse_move;960;539;1488639754071
mouse_move;960;540;1488639754079
mouse_move;960;539;1488639754087
mouse_move;960;540;1488639754103
mouse_move;960;540;1488639754135
mouse_move;960;540;1488639754159
mouse_move;960;540;1488639754175
mouse_move;960;540;1488639754207
mouse_move;960;540;1488639754215
mouse_move;960;539;1488639754223
mouse_move;960;540;1488639754231
mouse_move;960;538;1488639754239
mouse_move;960;540;1488639754247
mouse_move;959;539;1488639754255
mouse_move;960;540;1488639754263
mouse_move;960;540;1488639754287
mouse_move;960;540;1488639754295
mouse_move;959;539;1488639754303
mouse_move;960;540;1488639754311
mouse_move;960;539;1488639754319
mouse_move;960;538;1488639754327
mouse_move;960;540;1488639754335
mouse_move;960;540;1488639754343
mouse_move;960;538;1488639754351
mouse_move;960;536;1488639754359
mouse_move;960;540;1488639754367
mouse_move;960;539;1488639754375
mouse_move;959;537;1488639754388
mouse_move;959;536;1488639754391
mouse_move;960;540;1488639754399
mouse_move;959;539;1488639754407
mouse_move;960;540;1488639754415
mouse_move;960;539;1488639754423
mouse_move;960;540;1488639754439
mouse_move;960;540;1488639754583
mouse_down_left;960;540;1488639754583
mouse_move;960;540;1488639755207
mouse_move;960;540;1488639755215
mouse_move;960;539;1488639755223
mouse_move;960;540;1488639755231
mouse_move;960;540;1488639755239
mouse_move;960;540;1488639755255
mouse_move;960;540;1488639755263
mouse_move;959;540;1488639755271
mouse_move;960;540;1488639755279
mouse_move;960;538;1488639755287
mouse_move;960;540;1488639755295
mouse_move;960;539;1488639755313
mouse_move;960;540;1488639756047
mouse_move;960;539;1488639756055
mouse_move;962;539;1488639756063
mouse_move;963;538;1488639756071
mouse_move;965;537;1488639756079
mouse_move;967;537;1488639756087
mouse_move;967;537;1488639756095
mouse_move;968;537;1488639756135
mouse_move;970;537;1488639756151
mouse_move;971;538;1488639756159
mouse_move;971;538;1488639756167
mouse_move;972;539;1488639756183
mouse_move;973;539;1488639756439
mouse_move;960;540;1488639760023
mouse_move;960;540;1488639760119
mouse_move;960;540;1488639760127
mouse_move;960;540;1488639760135
mouse_move;961;538;1488639760143
mouse_move;960;540;1488639760151
mouse_move;964;537;1488639760163
mouse_move;960;540;1488639760167
mouse_move;966;536;1488639760175
mouse_move;960;540;1488639760183
mouse_move;967;535;1488639760191
mouse_move;960;540;1488639760199
mouse_move;967;535;1488639760207
mouse_move;960;540;1488639760215
mouse_move;966;536;1488639760223
mouse_move;972;531;1488639760231
mouse_move;980;526;1488639760239
mouse_move;985;522;1488639760247
mouse_move;960;540;1488639760255
mouse_move;965;536;1488639760263
mouse_move;960;540;1488639760271
mouse_move;963;538;1488639760279
mouse_move;960;540;1488639760287
mouse_move;963;539;1488639760295
mouse_move;960;540;1488639760303
mouse_move;964;539;1488639760311
mouse_move;965;538;1488639760325
mouse_move;967;537;1488639760327
mouse_move;960;540;1488639760335
mouse_move;964;538;1488639760343
mouse_move;960;540;1488639760351
mouse_move;963;538;1488639760359
mouse_move;960;540;1488639760367
mouse_move;962;539;1488639760375
mouse_move;960;540;1488639760383
mouse_move;961;539;1488639760391
mouse_move;960;540;1488639760399
mouse_move;960;539;1488639760407
mouse_move;960;540;1488639760415
mouse_move;961;540;1488639760431
mouse_move;960;540;1488639760447
mouse_move;960;540;1488639760455
mouse_move;960;540;1488639760471
mouse_move;961;539;1488639760479
mouse_move;960;540;1488639760495
mouse_move;960;540;1488639760511
mouse_move;960;540;1488639760527
mouse_move;960;540;1488639760543
mouse_move;960;540;1488639760551
mouse_move;960;540;1488639760575
mouse_move;960;540;1488639760927
mouse_move;960;540;1488639761159
mouse_move;960;540;1488639761167
mouse_move;961;539;1488639761175
mouse_move;960;540;1488639761183
mouse_move;962;539;1488639761191
mouse_move;960;540;1488639761199
mouse_move;962;539;1488639761207
mouse_move;963;538;1488639761215
mouse_move;960;540;1488639761223
mouse_move;962;538;1488639761231
mouse_move;960;540;1488639761239
mouse_move;962;540;1488639761247
mouse_move;960;540;1488639761255
mouse_move;963;539;1488639761263
mouse_move;960;540;1488639761271
mouse_move;963;540;1488639761283
mouse_move;966;539;1488639761287
mouse_move;969;538;1488639761295
mouse_move;960;540;1488639761303
mouse_move;961;540;1488639761311
mouse_move;960;540;1488639761319
mouse_move;963;540;1488639761327
mouse_move;960;540;1488639761335
mouse_move;961;540;1488639761343
mouse_move;960;540;1488639761351
mouse_move;961;539;1488639761359
mouse_move;960;540;1488639761367
mouse_move;962;540;1488639761375
mouse_move;960;540;1488639761383
mouse_move;962;540;1488639761391
mouse_move;960;540;1488639761399
mouse_move;961;540;1488639761407
mouse_move;963;539;1488639761415
mouse_move;960;540;1488639761423
mouse_move;961;540;1488639761431
mouse_move;962;540;1488639761444
mouse_move;963;540;1488639761447
mouse_move;960;540;1488639761455
mouse_move;962;540;1488639761463
mouse_move;960;540;1488639761471
mouse_move;962;540;1488639761479
mouse_move;960;540;1488639761487
mouse_move;962;539;1488639761495
mouse_move;960;540;1488639761503
mouse_move;962;540;1488639761511
mouse_move;960;540;1488639761519
mouse_move;961;539;1488639761527
mouse_move;960;540;1488639761535
mouse_move;961;540;1488639761543
mouse_move;960;540;1488639761551
mouse_move;960;540;1488639761567
mouse_move;961;540;1488639761575
mouse_move;960;540;1488639761583
mouse_move;961;539;1488639761591
mouse_move;960;540;1488639761607
mouse_move;961;540;1488639761627
mouse_move;963;539;1488639761631
mouse_move;960;540;1488639761639
mouse_move;961;540;1488639761647
mouse_move;960;540;1488639761663
mouse_move;960;540;1488639761671
mouse_move;960;540;1488639761679
mouse_move;960;540;1488639761687
mouse_move;960;540;1488639761695
mouse_move;960;540;1488639761703
mouse_move;961;540;1488639761711
mouse_move;960;540;1488639761719
mouse_move;961;540;1488639761727
mouse_move;960;540;1488639761735
mouse_move;961;539;1488639761743
mouse_move;960;540;1488639761751
mouse_move;961;539;1488639761759
mouse_move;960;540;1488639761775
mouse_move;960;540;1488639761783
mouse_move;960;540;1488639761799
mouse_move;960;540;1488639761831
mouse_move;960;540;1488639761847
mouse_move;960;540;1488639761855
mouse_move;961;540;1488639761863
mouse_move;960;540;1488639761879
mouse_move;960;540;1488639761887
mouse_move;960;540;1488639762719
mouse_move;960;540;1488639765080
mouse_move;960;540;1488639765095
mouse_move;960;540;1488639765103
mouse_move;959;539;1488639765111
mouse_move;957;538;1488639765119
mouse_move;960;540;1488639765127
mouse_move;958;538;1488639765135
mouse_move;960;540;1488639765143
mouse_move;958;538;1488639765151
mouse_move;960;540;1488639765159
mouse_move;957;538;1488639765167
mouse_move;960;540;1488639765175
mouse_move;958;538;1488639765183
mouse_move;955;537;1488639765195
mouse_move;953;535;1488639765199
mouse_move;960;540;1488639765207
mouse_move;958;539;1488639765215
mouse_move;960;540;1488639765223
mouse_move;959;539;1488639765231
mouse_move;960;540;1488639765239
mouse_move;959;540;1488639765247
mouse_move;960;540;1488639765255
mouse_move;958;539;1488639765263
mouse_move;960;540;1488639765271
mouse_move;959;539;1488639765279
mouse_move;960;540;1488639765287
mouse_move;959;537;1488639765295
mouse_move;960;540;1488639765303
mouse_move;958;538;1488639765311
mouse_move;957;535;1488639765319
mouse_move;960;540;1488639765327
mouse_move;959;538;1488639765335
mouse_move;960;540;1488639765343
mouse_move;959;537;1488639765356
mouse_move;959;536;1488639765359
mouse_move;959;535;1488639765367
mouse_move;960;540;1488639765375
mouse_move;960;538;1488639765383
mouse_move;960;540;1488639765391
mouse_move;959;538;1488639765399
mouse_move;960;540;1488639765407
mouse_move;960;538;1488639765415
mouse_move;960;540;1488639765423
mouse_move;959;539;1488639765431
mouse_move;960;540;1488639765439
mouse_move;959;539;1488639765447
mouse_move;960;540;1488639765455
mouse_move;959;540;1488639765463
mouse_move;960;540;1488639765471
mouse_move;960;539;1488639765479
mouse_move;960;540;1488639765495
mouse_move;960;540;1488639765503
mouse_move;959;539;1488639765511
mouse_move;959;538;1488639765523
mouse_move;957;538;1488639765527
mouse_move;957;538;1488639765535
mouse_move;960;540;1488639765543
mouse_move;960;539;1488639765551
mouse_move;960;540;1488639765559
mouse_move;959;539;1488639765567
mouse_move;960;540;1488639765575
mouse_move;957;540;1488639765583
mouse_move;960;540;1488639765591
mouse_move;959;539;1488639765599
mouse_move;960;540;1488639765607
mouse_move;960;540;1488639765623
mouse_move;959;539;1488639765631
mouse_move;960;540;1488639765639
mouse_move;960;540;1488639765655
mouse_move;959;539;1488639765663
mouse_move;960;540;1488639765671
mouse_move;958;540;1488639765687
mouse_move;960;540;1488639765695
mouse_move;960;539;1488639765706
mouse_move;959;539;1488639765711
mouse_move;960;540;1488639765727
mouse_move;958;539;1488639765735
mouse_move;960;540;1488639765743
mouse_move;960;540;1488639765751
mouse_move;960;540;1488639765759
mouse_move;958;540;1488639765767
mouse_move;960;540;1488639765775
mouse_move;958;539;1488639765783
mouse_move;960;540;1488639765799
mouse_move;960;540;1488639765815
mouse_move;960;540;1488639765823
mouse_move;960;540;1488639765895
mouse_down_left;960;540;1488639766039
mouse_move;960;540;1488639766183
mouse_move;960;540;1488639766663
mouse_move;960;540;1488639766839
mouse_move;960;539;1488639766871
mouse_move;960;539;1488639768535
mouse_move;960;539;1488639768553
mouse_move;960;539;1488639768567
mouse_move;960;539;1488639768599
mouse_move;960;539;1488639768623
mouse_move;960;540;1488639768695
mouse_move;961;541;1488639769703
mouse_move;962;541;1488639769791
mouse_move;962;541;1488639769911
mouse_move;963;541;1488639770047
mouse_move;963;541;1488639770079
mouse_move;964;541;1488639770159
mouse_move;964;541;1488639770167
mouse_move;965;542;1488639770191
mouse_move;966;542;1488639770295
mouse_move;966;543;1488639770303
mouse_move;967;543;1488639770311
mouse_move;967;544;1488639770327
mouse_move;967;544;1488639770351
mouse_move;967;545;1488639770495
mouse_move;967;545;1488639770519
mouse_move;966;545;1488639770535
mouse_move;966;546;1488639770543
mouse_move;965;548;1488639770551
mouse_move;964;548;1488639770559
mouse_move;963;550;1488639770567
mouse_move;962;551;1488639770575
mouse_move;962;552;1488639770583
mouse_move;962;554;1488639770591
mouse_move;962;555;1488639770599
mouse_move;962;556;1488639770615
mouse_move;962;558;1488639770623
mouse_move;962;558;1488639770791
mouse_move;962;558;1488639770959
mouse_move;964;558;1488639770967
mouse_move;1005;560;1488639770975
mouse_move;1056;560;1488639770983
mouse_move;1066;560;1488639771303
mouse_move;960;540;1488639771407
mouse_move;960;540;1488639771423
mouse_move;960;540;1488639771455
mouse_move;960;540;1488639771823
mouse_move;960;540;1488639771839
mouse_move;960;540;1488639771855
mouse_move;960;540;1488639771863
mouse_move;959;542;1488639771871
mouse_move;960;540;1488639771879
mouse_move;960;540;1488639771895
mouse_move;960;540;1488639771943
mouse_move;960;540;1488639771959
mouse_move;960;540;1488639771975
mouse_move;960;540;1488639771983
mouse_move;960;540;1488639771991
mouse_move;960;540;1488639771999
mouse_move;962;542;1488639772007
mouse_move;960;540;1488639772015
mouse_move;962;541;1488639772023
mouse_move;960;540;1488639772031
mouse_move;962;540;1488639772039
mouse_move;960;540;1488639772047
mouse_move;961;540;1488639772055
mouse_move;963;539;1488639772067
mouse_move;963;538;1488639772071
mouse_move;960;540;1488639772079
mouse_move;960;540;1488639772087
mouse_move;960;540;1488639772095
mouse_move;962;540;1488639772103
mouse_move;960;540;1488639772111
mouse_move;964;537;1488639772119
mouse_move;960;540;1488639772127
mouse_move;966;536;1488639772135
mouse_move;960;540;1488639772143
mouse_move;968;535;1488639772151
mouse_move;974;532;1488639772159
mouse_move;960;540;1488639772167
mouse_move;966;537;1488639772175
mouse_move;960;540;1488639772183
mouse_move;966;536;1488639772191
mouse_move;960;540;1488639772199
mouse_move;963;537;1488639772207
mouse_move;960;540;1488639772215
mouse_move;962;538;1488639772227
mouse_move;960;540;1488639772231
mouse_move;962;539;1488639772239
mouse_move;960;540;1488639772247
mouse_move;961;539;1488639772255
mouse_move;960;540;1488639772263
mouse_move;960;540;1488639772271
mouse_move;960;540;1488639772287
mouse_move;960;540;1488639772295
mouse_move;960;540;1488639772303
mouse_move;960;540;1488639772311
mouse_move;960;539;1488639772319
mouse_move;960;540;1488639772327
mouse_move;961;538;1488639772335
mouse_move;962;535;1488639772343
mouse_move;960;540;1488639772351
mouse_move;961;539;1488639772359
mouse_move;960;540;1488639772367
mouse_move;961;538;1488639772375
mouse_move;960;540;1488639772383
mouse_move;961;538;1488639772396
mouse_move;963;536;1488639772399
mouse_move;963;535;1488639772407
mouse_move;960;540;1488639772415
mouse_move;960;540;1488639772479
mouse_move;961;540;1488639772495
mouse_move;960;540;1488639772511
mouse_move;960;540;1488639772535
mouse_move;960;540;1488639772559
mouse_move;960;540;1488639772567
mouse_move;961;541;1488639772575
mouse_move;960;540;1488639772583
mouse_move;960;540;1488639772599
mouse_move;963;540;1488639772607
mouse_move;960;540;1488639772615
mouse_move;962;540;1488639772623
mouse_move;960;540;1488639772631
mouse_move;963;540;1488639772639
mouse_move;960;540;1488639772647
mouse_move;962;539;1488639772655
mouse_move;964;539;1488639772672
mouse_move;960;540;1488639772679
mouse_move;962;539;1488639772687
mouse_move;960;540;1488639772695
mouse_move;966;538;1488639772703
mouse_move;960;540;1488639772711
mouse_move;964;538;1488639772719
mouse_move;960;540;1488639772727
mouse_move;965;537;1488639772735
mouse_move;971;534;1488639772743
mouse_move;960;540;1488639772751
mouse_move;963;538;1488639772759
mouse_move;960;540;1488639772767
mouse_move;962;539;1488639772775
mouse_move;960;540;1488639772783
mouse_move;961;539;1488639772791
mouse_move;960;540;1488639772799
mouse_move;960;540;1488639772823
mouse_move;960;540;1488639772839
mouse_move;960;540;1488639772847
mouse_move;960;540;1488639772863
mouse_move;961;539;1488639772871
mouse_move;960;540;1488639772879
mouse_move;961;540;1488639772887
mouse_move;960;540;1488639772895
mouse_move;962;539;1488639772903
mouse_move;960;540;1488639772911
mouse_move;961;540;1488639772919
mouse_move;960;540;1488639772927
mouse_move;966;538;1488639772935
mouse_move;968;537;1488639772943
mouse_move;960;540;1488639772951
mouse_move;961;540;1488639772959
mouse_move;960;540;1488639773047
mouse_move;961;540;1488639773055
mouse_move;960;540;1488639773071
mouse_move;960;540;1488639773079
mouse_move;960;540;1488639773087
mouse_move;960;540;1488639773215
mouse_down_left;960;540;1488639773215
mouse_move;960;540;1488639773327
mouse_move;960;540;1488639773351
mouse_move;960;540;1488639773463
mouse_move;960;540;1488639773487
mouse_move;960;540;1488639773503
mouse_move;960;540;1488639773511
mouse_move;959;541;1488639773519
mouse_move;959;541;1488639773527
mouse_move;960;540;1488639773535
mouse_move;960;540;1488639773543
mouse_move;960;540;1488639773575
mouse_move;960;540;1488639773599
mouse_move;960;540;1488639773615
mouse_move;960;540;1488639773631
mouse_move;959;541;1488639773639
mouse_move;960;540;1488639773647
mouse_move;958;540;1488639773655
mouse_move;960;540;1488639773663
mouse_move;960;540;1488639773679
mouse_move;960;540;1488639773727
mouse_move;959;541;1488639773743
mouse_move;958;541;1488639773751
mouse_move;958;541;1488639773759
mouse_move;957;542;1488639773767
mouse_move;956;543;1488639773775
mouse_move;954;544;1488639773783
mouse_move;952;546;1488639773791
mouse_move;951;548;1488639773799
mouse_move;950;549;1488639773807
mouse_move;948;551;1488639773815
mouse_move;948;553;1488639773823
mouse_move;946;556;1488639773831
mouse_move;946;558;1488639773839
mouse_move;945;561;1488639773847
mouse_move;943;563;1488639773855
mouse_move;943;565;1488639773863
mouse_move;942;568;1488639773871
mouse_move;940;571;1488639773879
mouse_move;939;573;1488639773887
mouse_move;939;575;1488639773895
mouse_move;937;578;1488639773907
mouse_move;936;580;1488639773911
mouse_move;936;581;1488639773919
mouse_move;935;582;1488639773927
mouse_move;934;585;1488639773935
mouse_move;934;585;1488639773943
mouse_move;934;586;1488639773951
mouse_move;933;588;1488639773959
mouse_move;932;589;1488639773967
