event_type;pos_x;pos_y;time
mouse_move;1222;610;1486310265479
mouse_move;1221;611;1486310265488
mouse_move;1214;612;1486310265495
mouse_move;1201;613;1486310265503
mouse_move;1194;614;1486310265512
mouse_move;1186;615;1486310265520
mouse_move;1169;617;1486310265532
mouse_move;1161;618;1486310265536
mouse_move;1154;620;1486310265544
mouse_move;1136;625;1486310265552
mouse_move;1129;626;1486310265560
mouse_move;1122;628;1486310265568
mouse_move;1104;635;1486310265576
mouse_move;1096;638;1486310265584
mouse_move;1089;640;1486310265592
mouse_move;1070;649;1486310265600
mouse_move;1064;652;1486310265608
mouse_move;1057;654;1486310265616
mouse_move;1042;664;1486310265624
mouse_move;1036;667;1486310265632
mouse_move;1031;670;1486310265640
mouse_move;1018;676;1486310265648
mouse_move;1015;678;1486310265655
mouse_move;1010;680;1486310265664
mouse_move;1002;684;1486310265672
mouse_move;1000;685;1486310265679
mouse_move;999;685;1486310265695
mouse_move;998;686;1486310265695
mouse_move;997;686;1486310265703
mouse_move;996;687;1486310265712
mouse_move;995;688;1486310265720
mouse_move;993;688;1486310265728
mouse_move;993;689;1486310265736
mouse_move;990;690;1486310265744
mouse_move;989;690;1486310265752
mouse_move;987;692;1486310265760
mouse_move;981;696;1486310265768
mouse_move;977;700;1486310265776
mouse_move;971;703;1486310265784
mouse_move;958;711;1486310265792
mouse_move;952;715;1486310265800
mouse_move;946;719;1486310265808
mouse_move;931;728;1486310265816
mouse_move;925;731;1486310265824
mouse_move;919;734;1486310265832
mouse_move;908;740;1486310265840
mouse_move;904;743;1486310265851
mouse_move;899;747;1486310265855
mouse_move;890;755;1486310265863
mouse_move;886;758;1486310265872
mouse_move;884;762;1486310265879
mouse_move;878;768;1486310265888
mouse_move;876;770;1486310265896
mouse_move;873;775;1486310265904
mouse_move;871;776;1486310265912
mouse_move;870;777;1486310265920
mouse_move;870;779;1486310265928
mouse_move;868;780;1486310265936
mouse_move;868;781;1486310265944
mouse_move;868;781;1486310265952
mouse_move;867;782;1486310265960
mouse_move;867;782;1486310265968
mouse_move;867;784;1486310265976
mouse_move;866;784;1486310265984
mouse_move;865;786;1486310265992
mouse_move;865;787;1486310266000
mouse_move;862;790;1486310266011
mouse_move;861;792;1486310266016
mouse_move;860;793;1486310266024
mouse_move;859;795;1486310266032
mouse_move;858;796;1486310266040
mouse_move;858;796;1486310266048
mouse_move;857;798;1486310266063
mouse_move;857;798;1486310266071
mouse_move;857;799;1486310266080
mouse_move;857;799;1486310266088
mouse_move;856;800;1486310266096
mouse_move;856;801;1486310266104
mouse_move;856;802;1486310266112
mouse_move;855;803;1486310266120
mouse_move;854;807;1486310266128
mouse_move;854;809;1486310266136
mouse_move;852;816;1486310266144
mouse_move;851;818;1486310266152
mouse_move;849;821;1486310266160
mouse_move;846;829;1486310266168
mouse_move;846;832;1486310266178
mouse_move;845;835;1486310266184
mouse_move;843;840;1486310266192
mouse_move;842;842;1486310266200
mouse_move;842;843;1486310266208
mouse_move;841;845;1486310266272
mouse_move;841;846;1486310266280
mouse_move;835;848;1486310266288
mouse_move;832;850;1486310266296
mouse_move;829;851;1486310266304
mouse_move;822;853;1486310266312
mouse_move;820;854;1486310266320
mouse_move;817;855;1486310266328
mouse_move;814;856;1486310266336
mouse_move;814;856;1486310266344
mouse_move;812;856;1486310266352
mouse_move;812;856;1486310266384
mouse_move;811;856;1486310266392
mouse_move;811;857;1486310266400
mouse_move;810;857;1486310266408
mouse_move;810;857;1486310266418
mouse_move;809;857;1486310266423
mouse_move;808;857;1486310266431
mouse_move;808;858;1486310266439
mouse_move;808;858;1486310266448
mouse_move;807;858;1486310266480
mouse_move;807;858;1486310266488
mouse_move;807;859;1486310266496
mouse_move;806;859;1486310266504
mouse_move;806;859;1486310266520
mouse_move;805;860;1486310266536
mouse_move;805;860;1486310266544
mouse_move;805;861;1486310266568
mouse_move;805;861;1486310266576
mouse_move;805;862;1486310266592
mouse_move;805;863;1486310266600
mouse_move;805;863;1486310266616
mouse_move;806;863;1486310266623
mouse_move;806;863;1486310266631
mouse_move;806;863;1486310266640
mouse_move;809;863;1486310266651
mouse_move;810;863;1486310266656
mouse_move;812;863;1486310266664
mouse_move;816;863;1486310266672
mouse_move;817;863;1486310266680
mouse_move;819;863;1486310266688
mouse_move;825;863;1486310266696
mouse_move;828;863;1486310266704
mouse_move;831;863;1486310266712
mouse_move;839;863;1486310266720
mouse_move;844;863;1486310266728
mouse_move;848;863;1486310266736
mouse_move;860;862;1486310266744
mouse_move;865;861;1486310266752
mouse_move;871;861;1486310266760
mouse_move;890;859;1486310266768
mouse_move;898;858;1486310266776
mouse_move;907;857;1486310266784
mouse_move;934;852;1486310266792
mouse_move;944;850;1486310266799
mouse_move;955;849;1486310266825
mouse_move;997;842;1486310266832
mouse_move;1018;838;1486310266840
mouse_move;1025;837;1486310266848
mouse_move;1032;836;1486310266856
mouse_move;1046;834;1486310266864
mouse_move;1049;833;1486310266872
mouse_move;1052;833;1486310266880
mouse_move;1058;832;1486310266888
mouse_move;1060;832;1486310266896
mouse_move;1062;831;1486310266904
mouse_move;1065;830;1486310266912
mouse_move;1067;830;1486310266920
mouse_move;1067;830;1486310266928
mouse_move;1070;829;1486310266936
mouse_move;1071;829;1486310266944
mouse_move;1074;829;1486310266952
mouse_move;1077;828;1486310266960
mouse_move;1078;828;1486310266968
mouse_move;1082;827;1486310266975
mouse_move;1084;827;1486310266985
mouse_move;1085;826;1486310266991
mouse_move;1088;826;1486310266999
mouse_move;1091;826;1486310267007
mouse_move;1092;826;1486310267015
mouse_move;1095;825;1486310267024
mouse_move;1097;825;1486310267032
mouse_move;1098;824;1486310267040
mouse_move;1103;823;1486310267048
mouse_move;1105;823;1486310267056
mouse_move;1106;823;1486310267064
mouse_move;1110;821;1486310267072
mouse_move;1112;821;1486310267080
mouse_move;1113;821;1486310267088
mouse_move;1114;820;1486310267096
mouse_move;1117;820;1486310267104
mouse_move;1119;820;1486310267112
mouse_move;1120;820;1486310267120
mouse_move;1120;819;1486310267128
mouse_move;1121;819;1486310267136
mouse_move;1122;819;1486310267150
mouse_move;1123;819;1486310267151
mouse_move;1123;819;1486310267160
mouse_move;1124;818;1486310267167
mouse_move;1124;818;1486310267183
mouse_move;1125;818;1486310267191
mouse_move;1126;818;1486310267735
mouse_move;1125;818;1486310267752
mouse_move;1125;818;1486310267759
mouse_move;1124;818;1486310267776
mouse_move;1123;818;1486310267784
mouse_move;1122;818;1486310267792
mouse_move;1122;818;1486310267800
mouse_move;1121;818;1486310267808
mouse_move;1121;818;1486310267816
mouse_move;1121;819;1486310267824
mouse_move;1120;819;1486310267832
mouse_move;1120;819;1486310267840
mouse_move;1119;819;1486310267848
mouse_move;1118;819;1486310267856
mouse_move;1117;819;1486310267887
mouse_move;1114;821;1486310267888
mouse_move;1113;821;1486310267896
mouse_move;1112;821;1486310267904
mouse_move;1112;822;1486310267911
mouse_move;1111;822;1486310267919
mouse_move;1111;822;1486310267927
mouse_move;1110;822;1486310267935
mouse_move;1109;822;1486310267943
mouse_move;1109;823;1486310267951
mouse_move;1108;823;1486310267968
mouse_move;1108;823;1486310267976
mouse_move;1106;823;1486310267984
mouse_move;1106;824;1486310268000
mouse_move;1105;825;1486310268008
mouse_move;1104;825;1486310268016
mouse_move;1103;825;1486310268032
mouse_move;1102;826;1486310268040
mouse_move;1102;826;1486310268056
mouse_move;1101;826;1486310268072
mouse_move;1101;826;1486310268096
mouse_move;1100;826;1486310268127
mouse_move;1099;826;1486310268135
mouse_move;1099;826;1486310268143
mouse_move;1099;827;1486310268152
mouse_move;1098;827;1486310268168
mouse_move;1098;827;1486310268224
mouse_move;1097;827;1486310268240
mouse_move;1097;827;1486310268248
mouse_move;1097;827;1486310268256
mouse_move;1096;827;1486310268272
mouse_move;1095;828;1486310268280
mouse_move;1095;828;1486310268295
mouse_move;1094;829;1486310268303
mouse_move;1094;829;1486310268311
mouse_move;1093;829;1486310268319
mouse_move;1093;829;1486310268327
mouse_move;1092;829;1486310268336
mouse_move;1091;830;1486310268344
mouse_move;1091;830;1486310268352
mouse_move;1089;832;1486310268362
mouse_move;1087;832;1486310268368
mouse_move;1085;833;1486310268376
mouse_move;1080;836;1486310268384
mouse_move;1075;837;1486310268392
mouse_move;1072;839;1486310268400
mouse_move;1058;844;1486310268408
mouse_move;1051;846;1486310268416
mouse_move;1044;848;1486310268424
mouse_move;1019;851;1486310268432
mouse_move;1007;852;1486310268440
mouse_move;997;854;1486310268448
mouse_move;962;857;1486310268456
mouse_move;950;858;1486310268464
mouse_move;937;858;1486310268472
mouse_move;902;859;1486310268480
mouse_move;892;859;1486310268487
mouse_move;882;859;1486310268495
mouse_move;858;859;1486310268503
mouse_move;850;859;1486310268511
mouse_move;843;858;1486310268527
mouse_move;824;855;1486310268528
mouse_move;817;855;1486310268536
mouse_move;812;854;1486310268544
mouse_move;796;850;1486310268552
mouse_move;791;849;1486310268560
mouse_move;785;848;1486310268568
mouse_move;768;846;1486310268576
mouse_move;762;844;1486310268584
mouse_move;757;842;1486310268592
mouse_move;746;840;1486310268600
mouse_move;743;839;1486310268608
mouse_move;740;838;1486310268616
mouse_move;736;837;1486310268624
mouse_move;736;836;1486310268632
mouse_move;735;835;1486310268640
mouse_move;734;835;1486310268648
mouse_move;733;834;1486310268656
mouse_move;733;834;1486310268664
mouse_move;732;833;1486310268671
mouse_move;732;832;1486310268687
mouse_move;730;831;1486310268696
mouse_move;730;831;1486310268712
mouse_move;730;830;1486310268832
mouse_move;730;830;1486310268848
mouse_move;730;829;1486310268855
mouse_move;731;828;1486310268863
mouse_move;732;827;1486310268871
mouse_move;733;827;1486310268880
mouse_move;735;826;1486310268888
mouse_move;737;825;1486310268896
mouse_move;737;825;1486310268904
mouse_move;739;824;1486310268912
mouse_move;740;824;1486310268920
mouse_move;741;824;1486310268928
mouse_move;741;824;1486310268936
mouse_move;742;824;1486310268944
mouse_move;742;823;1486310268952
mouse_move;743;823;1486310268968
mouse_move;743;823;1486310268984
mouse_move;744;823;1486310268997
mouse_move;744;823;1486310269008
mouse_move;745;823;1486310269016
mouse_move;745;823;1486310269032
mouse_move;746;823;1486310269040
mouse_move;747;823;1486310269048
mouse_move;747;823;1486310269055
mouse_move;748;823;1486310269064
mouse_move;749;823;1486310269072
mouse_move;752;823;1486310269080
mouse_move;754;823;1486310269088
mouse_move;760;823;1486310269096
mouse_move;763;823;1486310269104
mouse_move;766;823;1486310269112
mouse_move;775;823;1486310269120
mouse_move;781;823;1486310269128
mouse_move;785;823;1486310269136
mouse_move;798;823;1486310269144
mouse_move;804;823;1486310269152
mouse_move;810;823;1486310269160
mouse_move;829;823;1486310269171
mouse_move;838;823;1486310269176
mouse_move;849;823;1486310269184
mouse_move;879;823;1486310269192
mouse_move;892;823;1486310269200
mouse_move;904;823;1486310269207
mouse_move;934;824;1486310269216
mouse_move;945;825;1486310269223
mouse_move;956;826;1486310269231
mouse_move;987;830;1486310269239
mouse_move;1000;834;1486310269247
mouse_move;1015;835;1486310269255
mouse_move;1042;840;1486310269264
mouse_move;1049;841;1486310269272
mouse_move;1056;843;1486310269280
mouse_move;1068;846;1486310269288
mouse_move;1072;847;1486310269296
mouse_move;1077;847;1486310269304
mouse_move;1084;849;1486310269312
mouse_move;1086;849;1486310269320
mouse_move;1087;849;1486310269333
mouse_move;1088;849;1486310269336
mouse_move;1089;849;1486310269352
mouse_move;1089;849;1486310269376
mouse_move;1090;849;1486310269392
mouse_move;1091;849;1486310269400
mouse_move;1091;849;1486310269440
mouse_move;1092;849;1486310269480
mouse_move;1092;849;1486310269488
mouse_move;1093;849;1486310269496
mouse_move;1094;849;1486310269504
mouse_move;1095;849;1486310269520
mouse_move;1096;849;1486310269544
mouse_down_left;1096;849;1486310272840
mouse_move;1096;849;1486310273720
mouse_move;1097;849;1486310273728
mouse_move;1099;848;1486310273736
mouse_move;1101;846;1486310273744
mouse_move;1103;846;1486310273752
mouse_move;1104;845;1486310273759
mouse_move;1109;842;1486310273771
mouse_move;1113;841;1486310273776
mouse_move;1115;840;1486310273784
mouse_move;1121;837;1486310273792
mouse_move;1123;836;1486310273800
mouse_move;1126;836;1486310273808
mouse_move;1131;835;1486310273816
mouse_move;1132;834;1486310273824
mouse_move;1134;833;1486310273832
mouse_move;1139;832;1486310273840
mouse_move;1140;831;1486310273848
mouse_move;1142;829;1486310273856
mouse_move;1146;827;1486310273864
mouse_move;1148;825;1486310273872
mouse_move;1156;820;1486310273880
mouse_move;1160;817;1486310273888
mouse_move;1164;814;1486310273896
mouse_move;1167;812;1486310273904
mouse_move;1176;804;1486310273912
mouse_move;1181;801;1486310273920
mouse_move;1185;797;1486310273936
mouse_move;1200;789;1486310273943
mouse_move;1209;785;1486310273951
mouse_move;1212;784;1486310273960
mouse_move;1215;783;1486310273968
mouse_move;1221;780;1486310273976
mouse_move;1223;778;1486310273984
mouse_move;1226;777;1486310273992
mouse_move;1228;775;1486310274000
mouse_move;1233;771;1486310274008
mouse_move;1236;768;1486310274016
mouse_move;1238;764;1486310274024
mouse_move;1249;752;1486310274032
mouse_move;1253;747;1486310274040
mouse_move;1262;737;1486310274048
mouse_move;1266;733;1486310274056
mouse_move;1269;731;1486310274064
mouse_move;1280;724;1486310274072
mouse_move;1285;721;1486310274080
mouse_move;1291;719;1486310274088
mouse_move;1304;715;1486310274098
mouse_move;1313;713;1486310274103
mouse_move;1322;708;1486310274112
mouse_move;1339;699;1486310274119
mouse_move;1345;696;1486310274127
mouse_move;1355;689;1486310274135
mouse_move;1360;686;1486310274144
mouse_move;1364;683;1486310274152
mouse_move;1373;677;1486310274160
mouse_move;1376;675;1486310274168
mouse_move;1380;673;1486310274176
mouse_move;1387;669;1486310274184
mouse_move;1389;668;1486310274192
mouse_move;1390;668;1486310274200
mouse_move;1391;667;1486310274784
mouse_move;1391;667;1486310274792
mouse_move;1391;667;1486310274800
mouse_move;1391;667;1486310274824
mouse_move;1390;667;1486310274840
mouse_move;1390;667;1486310274848
mouse_move;1390;668;1486310274858
mouse_move;1389;668;1486310274864
mouse_move;1389;668;1486310274872
mouse_move;1388;669;1486310274879
mouse_move;1387;670;1486310274888
mouse_move;1386;670;1486310274896
mouse_move;1384;671;1486310274904
mouse_move;1382;672;1486310274912
mouse_move;1381;672;1486310274920
mouse_move;1379;673;1486310274928
mouse_move;1376;674;1486310274936
mouse_move;1374;675;1486310274944
mouse_move;1372;676;1486310274952
mouse_move;1368;678;1486310274960
mouse_move;1365;678;1486310274968
mouse_move;1362;679;1486310274976
mouse_move;1355;683;1486310274984
mouse_move;1351;685;1486310274992
mouse_move;1346;687;1486310275000
mouse_move;1330;693;1486310275008
mouse_move;1323;696;1486310275021
mouse_move;1313;700;1486310275024
mouse_move;1287;709;1486310275032
mouse_move;1279;711;1486310275040
mouse_move;1253;720;1486310275047
mouse_move;1242;724;1486310275055
mouse_move;1210;735;1486310275063
mouse_move;1198;739;1486310275071
mouse_move;1187;744;1486310275079
mouse_move;1159;754;1486310275088
mouse_move;1151;758;1486310275096
mouse_move;1142;761;1486310275104
mouse_move;1134;763;1486310275112
mouse_move;1118;770;1486310275120
mouse_move;1112;772;1486310275128
mouse_move;1101;775;1486310275136
mouse_move;1098;776;1486310275144
mouse_move;1096;776;1486310275152
mouse_move;1093;776;1486310275160
mouse_move;1092;777;1486310275168
mouse_move;1090;778;1486310275178
mouse_move;1087;778;1486310275184
mouse_move;1085;778;1486310275192
mouse_move;1084;779;1486310275200
mouse_move;1079;780;1486310275208
mouse_move;1078;781;1486310275216
mouse_move;1073;782;1486310275224
mouse_move;1071;782;1486310275231
mouse_move;1069;783;1486310275240
mouse_move;1063;783;1486310275247
mouse_move;1060;784;1486310275255
mouse_move;1057;785;1486310275263
mouse_move;1054;785;1486310275272
mouse_move;1045;786;1486310275280
mouse_move;1040;787;1486310275288
mouse_move;1037;787;1486310275296
mouse_move;1029;788;1486310275304
mouse_move;1026;789;1486310275312
mouse_move;1015;789;1486310275320
mouse_move;1011;790;1486310275328
mouse_move;1008;790;1486310275339
mouse_move;999;791;1486310275344
mouse_move;995;792;1486310275352
mouse_move;992;792;1486310275360
mouse_move;989;792;1486310275368
mouse_move;979;793;1486310275376
mouse_move;976;793;1486310275384
mouse_move;965;795;1486310275392
mouse_move;961;796;1486310275400
mouse_move;957;796;1486310275408
mouse_move;947;798;1486310275415
mouse_move;943;799;1486310275424
mouse_move;940;799;1486310275431
mouse_move;932;800;1486310275439
mouse_move;930;801;1486310275447
mouse_move;928;802;1486310275455
mouse_move;923;803;1486310275464
mouse_move;921;803;1486310275472
mouse_move;919;803;1486310275480
mouse_move;916;803;1486310275488
mouse_move;916;803;1486310275505
mouse_move;913;804;1486310275512
mouse_move;913;804;1486310275520
mouse_move;912;804;1486310275528
mouse_move;911;805;1486310275536
mouse_move;910;805;1486310275552
mouse_move;910;805;1486310275560
mouse_move;909;805;1486310275568
mouse_move;909;805;1486310275576
mouse_move;908;805;1486310275584
mouse_move;907;805;1486310275608
mouse_move;907;805;1486310276016
mouse_move;907;805;1486310276024
mouse_move;907;804;1486310276032
mouse_move;907;804;1486310276400
mouse_move;908;804;1486310276408
mouse_move;908;803;1486310276416
mouse_move;908;803;1486310276424
mouse_move;909;803;1486310276432
mouse_move;909;803;1486310276448
mouse_move;910;802;1486310276461
mouse_move;911;801;1486310276464
mouse_move;912;801;1486310276472
mouse_move;912;801;1486310276480
mouse_move;915;800;1486310276488
mouse_move;916;800;1486310276496
mouse_move;918;799;1486310276504
mouse_move;922;797;1486310276512
mouse_move;923;797;1486310276520
mouse_move;924;797;1486310276528
mouse_move;926;796;1486310276536
mouse_move;927;796;1486310276543
mouse_move;928;796;1486310276551
mouse_move;929;795;1486310276559
mouse_move;930;795;1486310276575
mouse_move;931;795;1486310276583
mouse_move;931;795;1486310276592
mouse_move;932;795;1486310276600
mouse_move;933;795;1486310276608
mouse_move;935;795;1486310276616
mouse_move;935;795;1486310276628
mouse_move;937;795;1486310276632
mouse_move;938;794;1486310276640
mouse_move;940;794;1486310276648
mouse_move;942;794;1486310276656
mouse_move;943;794;1486310276664
mouse_move;944;794;1486310276672
mouse_move;946;794;1486310276680
mouse_move;947;794;1486310276688
mouse_move;947;794;1486310276696
mouse_move;949;793;1486310276704
mouse_move;949;793;1486310276712
mouse_move;950;793;1486310276720
mouse_move;952;793;1486310276728
mouse_move;953;793;1486310276735
mouse_move;954;793;1486310276743
mouse_move;956;793;1486310276751
mouse_move;957;793;1486310276759
mouse_move;960;793;1486310276767
mouse_move;964;793;1486310276776
mouse_move;965;793;1486310276786
mouse_move;966;793;1486310276792
mouse_move;970;793;1486310276800
mouse_move;971;793;1486310276808
mouse_move;974;793;1486310276816
mouse_move;977;793;1486310276824
mouse_move;978;793;1486310276832
mouse_move;979;793;1486310276840
mouse_move;981;793;1486310276848
mouse_move;983;793;1486310276856
mouse_move;984;793;1486310276864
mouse_move;987;793;1486310276872
mouse_move;989;793;1486310276880
mouse_move;991;793;1486310276888
mouse_move;996;793;1486310276896
mouse_move;998;793;1486310276904
mouse_move;1000;793;1486310276912
mouse_move;1006;793;1486310276919
mouse_move;1008;793;1486310276927
mouse_move;1011;793;1486310276935
mouse_move;1017;793;1486310276947
mouse_move;1020;793;1486310276951
mouse_move;1022;793;1486310276959
mouse_move;1027;793;1486310276968
mouse_move;1029;793;1486310276976
mouse_move;1030;793;1486310276984
mouse_move;1035;793;1486310276992
mouse_move;1037;793;1486310277000
mouse_move;1039;793;1486310277008
mouse_move;1044;793;1486310277016
mouse_move;1047;793;1486310277024
mouse_move;1049;794;1486310277032
mouse_move;1055;794;1486310277040
mouse_move;1057;794;1486310277048
mouse_move;1060;794;1486310277056
mouse_move;1066;795;1486310277064
mouse_move;1069;795;1486310277072
mouse_move;1071;795;1486310277080
mouse_move;1076;795;1486310277088
mouse_move;1077;795;1486310277096
mouse_move;1078;795;1486310277105
mouse_move;1080;795;1486310277111
mouse_move;1081;795;1486310277119
mouse_move;1082;795;1486310277816
mouse_move;1082;795;1486310277840
mouse_move;1083;795;1486310278056
mouse_move;1083;795;1486310278063
mouse_move;1085;794;1486310278071
mouse_move;1085;794;1486310278080
mouse_move;1086;794;1486310278088
mouse_move;1087;793;1486310278096
mouse_move;1088;793;1486310278104
mouse_move;1089;792;1486310278112
mouse_move;1089;792;1486310278120
mouse_move;1089;791;1486310278128
mouse_move;1091;791;1486310278144
mouse_move;1091;791;1486310278152
mouse_move;1091;790;1486310282408
mouse_move;1091;790;1486310282416
mouse_move;1091;790;1486310282440
mouse_move;1091;790;1486310282456
mouse_move;1091;790;1486310282480
mouse_move;1091;791;1486310282504
mouse_move;1090;791;1486310282512
mouse_move;1090;791;1486310282528
mouse_move;1090;791;1486310282680
mouse_move;1089;791;1486310285568
mouse_move;1089;792;1486310285576
mouse_move;1088;793;1486310285583
mouse_move;1087;794;1486310285591
mouse_move;1087;794;1486310285600
mouse_move;1086;795;1486310285608
mouse_move;1086;795;1486310285616
mouse_move;1085;796;1486310285624
mouse_move;1085;796;1486310285648
mouse_move;1084;796;1486310297640
mouse_move;1084;797;1486310297648
mouse_move;1083;797;1486310297656
mouse_move;1083;798;1486310297664
mouse_move;1082;798;1486310297672
mouse_move;1081;800;1486310297684
mouse_move;1080;801;1486310297688
mouse_move;1078;803;1486310297696
mouse_move;1075;807;1486310297704
mouse_move;1073;809;1486310297712
mouse_move;1068;813;1486310297720
mouse_move;1066;815;1486310297728
mouse_move;1064;817;1486310297736
mouse_move;1060;821;1486310297744
mouse_move;1059;822;1486310297752
mouse_move;1057;823;1486310297760
mouse_move;1054;827;1486310297768
mouse_move;1053;828;1486310297775
mouse_move;1051;830;1486310297783
mouse_move;1050;830;1486310297791
mouse_move;1048;833;1486310297800
mouse_move;1046;833;1486310297808
mouse_move;1045;835;1486310297816
mouse_move;1043;835;1486310297824
mouse_move;1043;836;1486310297832
mouse_move;1043;837;1486310297844
mouse_move;1042;837;1486310297975
mouse_move;1042;838;1486310297983
mouse_move;1042;838;1486310297992
mouse_move;1041;838;1486310298000
mouse_move;1041;838;1486310298024
mouse_move;1042;838;1486310298032
mouse_move;1050;834;1486310298040
mouse_move;1055;829;1486310298048
mouse_move;1070;814;1486310298056
mouse_move;1075;810;1486310298064
mouse_move;1082;804;1486310298072
mouse_move;1093;794;1486310298080
mouse_move;1096;792;1486310298088
mouse_move;1098;791;1486310298096
mouse_move;1099;789;1486310298136
mouse_move;1099;789;1486310298144
mouse_move;1099;790;1486310298151
mouse_move;1099;790;1486310298160
mouse_move;1099;791;1486310298168
mouse_move;1098;792;1486310298181
mouse_move;1097;792;1486310298184
mouse_move;1097;793;1486310298192
mouse_move;1096;794;1486310298248
mouse_move;1096;794;1486310298256
mouse_move;1096;793;1486310298264
mouse_move;1096;793;1486310298272
mouse_move;1097;792;1486310298280
mouse_move;1097;792;1486310298288
mouse_move;1097;791;1486310298424
mouse_move;1097;791;1486310298432
mouse_move;1097;791;1486310298440
mouse_move;1097;791;1486310298448
mouse_move;1097;792;1486310298456
mouse_move;1096;793;1486310298464
mouse_move;1096;794;1486310298472
mouse_move;1094;795;1486310298480
mouse_move;1092;797;1486310298488
mouse_move;1090;800;1486310298496
mouse_move;1087;804;1486310298504
mouse_move;1085;806;1486310298515
mouse_move;1083;808;1486310298520
mouse_move;1082;810;1486310298527
mouse_move;1078;812;1486310298535
mouse_move;1078;814;1486310298544
mouse_move;1077;814;1486310298552
mouse_move;1074;818;1486310298560
mouse_move;1071;822;1486310298568
mouse_move;1070;825;1486310298576
mouse_move;1062;835;1486310298584
mouse_move;1059;840;1486310298592
mouse_move;1051;851;1486310298600
mouse_move;1049;854;1486310298608
mouse_move;1046;858;1486310298616
mouse_move;1045;860;1486310298624
mouse_move;1042;863;1486310298632
mouse_move;1041;866;1486310298640
mouse_move;1040;867;1486310298648
mouse_move;1038;870;1486310298656
mouse_move;1038;872;1486310298664
mouse_move;1035;877;1486310298676
mouse_move;1034;878;1486310298680
mouse_move;1034;879;1486310298688
mouse_move;1031;883;1486310298696
mouse_move;1031;884;1486310298704
mouse_move;1031;885;1486310298712
mouse_move;1029;887;1486310298720
mouse_move;1029;887;1486310298728
mouse_move;1029;888;1486310298736
mouse_move;1028;888;1486310298744
mouse_move;1028;889;1486310298752
mouse_move;1028;890;1486310298760
mouse_move;1027;890;1486310298768
mouse_move;1027;890;1486310298784
mouse_move;1026;891;1486310298792
mouse_move;1026;891;1486310298800
mouse_move;1025;892;1486310298808
mouse_move;1025;893;1486310298816
mouse_move;1024;894;1486310298824
mouse_move;1023;895;1486310298832
mouse_move;1023;896;1486310298847
mouse_move;1019;900;1486310298848
mouse_move;1019;902;1486310298856
mouse_move;1016;906;1486310298864
mouse_move;1014;909;1486310298872
mouse_move;1013;911;1486310298880
mouse_move;1008;917;1486310298888
mouse_move;1007;921;1486310298896
mouse_move;1005;923;1486310298904
mouse_move;1002;927;1486310298912
mouse_move;999;930;1486310298919
mouse_move;998;932;1486310298928
mouse_move;994;936;1486310298936
mouse_move;993;938;1486310298944
mouse_move;991;940;1486310298952
mouse_move;989;943;1486310298960
mouse_move;988;945;1486310298968
mouse_move;987;946;1486310298976
mouse_move;985;947;1486310298984
mouse_move;985;948;1486310298992
mouse_move;984;949;1486310299003
mouse_move;984;949;1486310299192
mouse_move;983;949;1486310299200
mouse_move;983;950;1486310299208
mouse_move;983;950;1486310299216
mouse_move;981;951;1486310299224
mouse_move;980;952;1486310299232
mouse_move;979;953;1486310299240
mouse_move;976;955;1486310299248
mouse_move;975;956;1486310299256
mouse_move;973;957;1486310299264
mouse_move;968;962;1486310299272
mouse_move;966;964;1486310299279
mouse_move;962;968;1486310299287
mouse_move;954;977;1486310299296
mouse_move;951;980;1486310299304
mouse_move;947;984;1486310299312
mouse_move;937;994;1486310299320
mouse_move;932;998;1486310299328
mouse_move;927;1003;1486310299336
mouse_move;915;1017;1486310299347
mouse_move;910;1020;1486310299352
mouse_move;905;1024;1486310299360
mouse_move;895;1033;1486310299368
mouse_move;892;1036;1486310299376
mouse_move;889;1038;1486310299384
mouse_move;884;1042;1486310299392
mouse_move;884;1043;1486310299408
mouse_move;883;1043;1486310299456
mouse_move;883;1043;1486310299463
mouse_move;882;1045;1486310299471
mouse_move;881;1046;1486310299480
mouse_move;881;1048;1486310299487
mouse_move;881;1049;1486310299496
mouse_move;881;1050;1486310299504
mouse_move;881;1051;1486310299512
mouse_move;881;1053;1486310299520
mouse_move;883;1054;1486310299528
mouse_move;884;1057;1486310299536
mouse_move;884;1058;1486310299544
mouse_move;884;1059;1486310299554
mouse_move;884;1062;1486310299560
mouse_move;884;1065;1486310299568
mouse_move;883;1067;1486310299576
mouse_move;880;1076;1486310299584
mouse_move;878;1079;1486310299592
mouse_move;878;1079;1486310299600
mouse_move;876;1079;1486310299608
mouse_move;875;1079;1486310299616
mouse_move;874;1079;1486310299624
mouse_move;874;1079;1486310299688
mouse_move;874;1079;1486310299760
mouse_move;874;1079;1486310299768
mouse_move;873;1079;1486310299776
mouse_move;873;1079;1486310299784
mouse_move;872;1079;1486310301816
mouse_move;872;1079;1486310301824
mouse_move;870;1079;1486310301832
mouse_move;869;1079;1486310301840
mouse_move;868;1079;1486310301992
mouse_move;868;1079;1486310302005
mouse_move;872;1076;1486310302008
mouse_move;877;1072;1486310302016
mouse_move;883;1068;1486310302024
mouse_move;909;1046;1486310302032
mouse_move;919;1036;1486310302040
mouse_move;929;1027;1486310302048
mouse_move;952;995;1486310302056
mouse_move;969;954;1486310302064
mouse_move;973;938;1486310302072
mouse_move;976;917;1486310302080
mouse_move;973;852;1486310302087
mouse_move;966;822;1486310302096
mouse_move;960;793;1486310302103
mouse_move;953;761;1486310302112
mouse_move;942;676;1486310302119
