event_type;pos_x;pos_y;time
mouse_move;953;539;1486738160491
mouse_move;946;538;1486738160498
mouse_move;960;540;1486738160506
mouse_move;960;540;1486738160523
mouse_move;928;536;1486738160523
mouse_move;902;533;1486738160530
mouse_move;960;540;1486738160538
mouse_move;960;540;1486738160555
mouse_move;894;537;1486738160555
mouse_move;858;535;1486738160562
mouse_move;820;535;1486738160570
mouse_move;960;540;1486738160589
mouse_move;920;540;1486738160589
mouse_move;879;538;1486738160594
mouse_move;840;537;1486738160602
mouse_move;960;540;1486738160610
mouse_move;960;540;1486738160621
mouse_move;888;537;1486738160626
mouse_move;860;535;1486738160634
mouse_move;960;540;1486738160642
mouse_move;940;538;1486738160654
mouse_move;960;540;1486738160658
mouse_move;947;538;1486738160666
mouse_move;960;540;1486738160674
mouse_move;960;540;1486738160687
mouse_move;949;537;1486738160690
mouse_move;948;537;1486738160698
mouse_move;960;540;1486738160819
mouse_move;958;540;1486738160819
mouse_move;960;540;1486738160826
mouse_move;958;540;1486738160834
mouse_move;960;540;1486738160852
mouse_move;958;540;1486738160852
mouse_move;960;540;1486738160858
mouse_move;957;540;1486738160866
mouse_move;960;540;1486738160874
mouse_move;955;540;1486738160886
mouse_move;960;540;1486738160890
mouse_move;955;540;1486738160898
mouse_move;960;540;1486738160906
mouse_move;953;540;1486738160918
mouse_move;960;540;1486738160922
mouse_move;951;539;1486738160930
mouse_move;960;540;1486738160938
mouse_move;950;540;1486738160950
mouse_move;960;540;1486738160954
mouse_move;954;540;1486738160962
mouse_move;947;540;1486738160970
mouse_move;960;540;1486738160984
mouse_move;958;540;1486738160986
mouse_move;960;540;1486738161031
mouse_move;960;540;1486738161031
mouse_move;963;541;1486738161034
mouse_move;960;540;1486738161051
mouse_move;963;540;1486738161052
mouse_move;960;540;1486738161058
mouse_move;962;540;1486738161066
mouse_move;960;540;1486738161084
mouse_move;961;540;1486738161084
mouse_move;960;540;1486738161090
mouse_move;962;540;1486738161098
mouse_move;960;540;1486738161117
mouse_move;962;540;1486738161118
mouse_move;960;540;1486738161122
mouse_move;962;540;1486738161130
mouse_move;960;540;1486738161138
mouse_move;961;540;1486738161151
mouse_move;965;541;1486738161154
mouse_move;960;540;1486738161162
mouse_move;966;541;1486738161170
mouse_move;960;540;1486738161185
mouse_move;967;540;1486738161186
mouse_move;960;540;1486738161194
mouse_move;965;540;1486738161202
mouse_move;960;540;1486738161218
mouse_move;966;540;1486738161218
mouse_move;960;540;1486738161226
mouse_move;964;540;1486738161234
mouse_move;960;540;1486738161251
mouse_move;963;540;1486738161251
mouse_move;960;540;1486738161258
mouse_move;962;540;1486738161266
mouse_move;960;540;1486738161285
mouse_move;960;540;1486738161290
mouse_move;962;540;1486738161298
mouse_move;960;540;1486738161318
mouse_move;960;540;1486738161385
mouse_move;960;541;1486738161386
mouse_move;960;542;1486738161386
mouse_move;960;540;1486738161394
mouse_move;960;540;1486738161418
mouse_move;962;542;1486738161418
mouse_move;960;540;1486738161426
mouse_move;961;541;1486738161434
mouse_move;960;540;1486738161452
mouse_move;962;541;1486738161452
mouse_move;960;540;1486738161458
mouse_move;960;540;1486738161466
mouse_move;960;540;1486738161484
mouse_move;962;541;1486738161484
mouse_move;960;540;1486738161490
mouse_move;961;541;1486738161498
mouse_move;960;540;1486738161519
mouse_move;962;540;1486738161519
mouse_move;960;540;1486738161522
mouse_move;962;540;1486738161530
mouse_move;960;540;1486738161552
mouse_move;963;541;1486738161552
mouse_move;966;541;1486738161554
mouse_move;960;540;1486738161562
mouse_move;960;540;1486738161585
mouse_move;965;540;1486738161585
mouse_move;967;540;1486738161586
mouse_move;960;540;1486738161594
mouse_move;960;540;1486738161618
mouse_move;961;540;1486738161619
mouse_move;960;540;1486738161626
mouse_move;960;540;1486738161652
mouse_move;962;541;1486738161652
mouse_down_left;960;540;1486738162322
mouse_move;960;540;1486738171570
mouse_move;960;540;1486738171578
mouse_move;962;544;1486738171586
mouse_move;963;546;1486738171594
mouse_move;965;547;1486738171602
mouse_move;966;548;1486738171610
mouse_move;968;550;1486738171618
mouse_move;971;551;1486738171626
mouse_move;975;553;1486738171634
mouse_move;979;556;1486738171642
mouse_move;985;559;1486738171650
mouse_move;991;561;1486738171658
mouse_move;998;564;1486738171666
mouse_move;1005;567;1486738171674
mouse_move;1014;570;1486738171682
mouse_move;1022;573;1486738171690
mouse_move;1029;576;1486738171698
mouse_move;1035;580;1486738171706
mouse_move;1043;583;1486738171714
mouse_move;1047;586;1486738171722
mouse_move;1053;589;1486738171734
mouse_move;1055;591;1486738171738
mouse_move;1057;594;1486738171746
mouse_move;1058;596;1486738171754
mouse_move;1059;597;1486738171762
mouse_move;1060;599;1486738171770
mouse_move;1060;600;1486738171778
mouse_move;1060;601;1486738171786
mouse_move;1060;603;1486738171794
mouse_move;1060;605;1486738171802
mouse_move;1059;606;1486738171810
mouse_move;1059;607;1486738171818
mouse_move;1058;609;1486738171826
mouse_move;1057;610;1486738171834
mouse_move;1057;612;1486738171842
mouse_move;1057;614;1486738171850
mouse_move;1055;617;1486738171858
mouse_move;1054;618;1486738171866
mouse_move;1052;620;1486738171874
mouse_move;1051;624;1486738171882
mouse_move;1047;627;1486738171904
mouse_move;1039;638;1486738171906
mouse_move;1033;644;1486738171914
mouse_move;1025;651;1486738171922
mouse_move;1019;658;1486738171930
mouse_move;1010;666;1486738171938
mouse_move;1000;673;1486738171946
mouse_move;989;683;1486738171954
mouse_move;977;691;1486738171962
mouse_move;963;699;1486738171970
mouse_move;950;704;1486738171978
mouse_move;936;708;1486738171986
mouse_move;923;712;1486738171994
mouse_move;905;712;1486738172002
mouse_move;892;712;1486738172010
mouse_move;880;712;1486738172018
mouse_move;872;713;1486738172362
mouse_move;870;713;1486738172370
mouse_move;870;713;1486738172378
mouse_move;870;715;1486738172386
mouse_move;868;719;1486738172399
mouse_move;866;721;1486738172402
mouse_move;864;722;1486738172410
mouse_move;861;725;1486738172418
mouse_move;858;730;1486738172426
mouse_move;853;736;1486738172434
mouse_move;851;740;1486738172442
mouse_move;848;745;1486738172450
mouse_move;845;750;1486738172458
mouse_move;843;756;1486738172466
mouse_move;840;760;1486738172474
mouse_move;837;766;1486738172482
mouse_move;834;771;1486738172490
mouse_move;830;777;1486738172498
mouse_move;828;784;1486738172506
mouse_move;825;792;1486738172514
mouse_move;822;801;1486738172522
mouse_move;818;812;1486738172530
mouse_move;814;824;1486738172538
mouse_move;812;836;1486738172546
mouse_move;807;850;1486738172557
mouse_move;805;862;1486738172562
mouse_move;802;875;1486738172570
mouse_move;798;886;1486738172578
mouse_move;794;899;1486738172586
mouse_move;792;909;1486738172594
mouse_move;789;920;1486738172602
mouse_move;786;929;1486738172610
mouse_move;784;936;1486738172618
mouse_move;782;942;1486738172626
mouse_move;781;946;1486738172634
mouse_move;781;951;1486738172642
mouse_move;778;960;1486738172650
mouse_move;773;970;1486738172658
mouse_move;769;978;1486738172666
mouse_move;764;984;1486738172674
mouse_move;761;987;1486738172682
mouse_move;761;987;1486738172970
mouse_move;761;987;1486738172978
mouse_move;761;986;1486738172986
mouse_move;761;985;1486738172998
mouse_move;762;984;1486738173002
mouse_move;762;981;1486738173010
mouse_move;763;980;1486738173018
mouse_move;765;979;1486738173026
mouse_move;765;976;1486738173034
mouse_move;766;976;1486738173042
mouse_move;766;975;1486738173050
mouse_move;767;973;1486738173058
mouse_move;768;973;1486738173066
mouse_move;768;971;1486738173074
mouse_move;769;971;1486738173082
mouse_move;769;970;1486738173090
mouse_move;770;970;1486738173098
mouse_move;771;969;1486738173106
mouse_move;771;969;1486738173138
mouse_down_left;771;969;1486738173194
mouse_move;771;969;1486738173634
mouse_move;771;968;1486738173642
mouse_move;772;967;1486738173650
mouse_move;774;964;1486738173662
mouse_move;776;961;1486738173666
mouse_move;778;959;1486738173674
mouse_move;780;956;1486738173682
mouse_move;784;951;1486738173690
mouse_move;790;943;1486738173698
mouse_move;795;936;1486738173706
mouse_move;800;930;1486738173714
mouse_move;805;925;1486738173722
mouse_move;811;919;1486738173730
mouse_move;816;914;1486738173738
mouse_move;821;910;1486738173746
mouse_move;826;905;1486738173754
mouse_move;831;901;1486738173762
mouse_move;834;898;1486738173770
mouse_move;838;894;1486738173778
mouse_move;841;889;1486738173786
mouse_move;844;885;1486738173794
mouse_move;847;880;1486738173802
mouse_move;849;874;1486738173810
mouse_move;852;869;1486738173822
mouse_move;856;865;1486738173826
mouse_move;860;859;1486738173834
mouse_move;863;854;1486738173842
mouse_move;867;848;1486738173850
mouse_move;872;840;1486738173858
mouse_move;879;832;1486738173866
mouse_move;886;825;1486738173874
mouse_move;893;818;1486738173882
mouse_move;900;809;1486738173890
mouse_move;908;802;1486738173898
mouse_move;915;795;1486738173906
mouse_move;924;789;1486738173914
mouse_move;931;782;1486738173922
mouse_move;939;776;1486738173930
mouse_move;946;771;1486738173938
mouse_move;953;767;1486738173946
mouse_move;958;763;1486738173954
mouse_move;964;760;1486738173962
mouse_move;969;757;1486738173970
mouse_move;971;755;1486738173987
mouse_move;975;753;1486738173994
mouse_move;975;752;1486738174002
mouse_move;976;752;1486738174354
mouse_move;976;752;1486738193794
mouse_move;975;752;1486738193802
mouse_move;975;752;1486738193810
mouse_move;975;752;1486738193818
mouse_move;974;752;1486738193826
mouse_move;973;753;1486738193834
mouse_move;973;753;1486738193842
mouse_move;973;753;1486738193850
mouse_move;972;755;1486738193858
mouse_move;971;755;1486738193866
mouse_move;971;756;1486738193874
mouse_move;971;756;1486738193882
mouse_move;971;757;1486738193890
mouse_move;970;757;1486738193898
mouse_move;970;759;1486738193906
mouse_move;968;759;1486738193914
mouse_move;967;761;1486738193928
mouse_move;967;762;1486738193930
mouse_move;966;763;1486738193938
mouse_move;965;765;1486738193946
mouse_move;964;767;1486738193954
mouse_move;963;768;1486738193962
mouse_move;961;770;1486738193970
mouse_move;960;772;1486738193978
mouse_move;958;774;1486738193986
mouse_move;957;778;1486738193994
mouse_move;956;780;1486738194002
mouse_move;953;783;1486738194010
mouse_move;951;785;1486738194018
mouse_move;948;788;1486738194026
mouse_move;945;791;1486738194034
mouse_move;941;794;1486738194042
mouse_move;939;796;1486738194050
mouse_move;936;799;1486738194058
mouse_move;932;803;1486738194066
mouse_move;928;806;1486738194074
mouse_move;924;809;1486738194086
mouse_move;920;813;1486738194090
mouse_move;917;815;1486738194098
mouse_move;914;819;1486738194106
mouse_move;910;822;1486738194114
mouse_move;908;826;1486738194122
mouse_move;904;828;1486738194130
mouse_move;902;832;1486738194138
mouse_move;897;835;1486738194146
mouse_move;892;841;1486738194154
mouse_move;887;847;1486738194162
mouse_move;882;852;1486738194170
mouse_move;877;857;1486738194178
mouse_move;873;862;1486738194186
mouse_move;870;867;1486738194194
mouse_move;866;872;1486738194202
mouse_move;863;877;1486738194210
mouse_move;859;882;1486738194218
mouse_move;855;887;1486738194226
mouse_move;852;890;1486738194234
mouse_move;850;894;1486738194246
mouse_move;847;896;1486738194250
mouse_move;846;897;1486738194258
mouse_move;845;899;1486738194266
mouse_move;843;899;1486738194274
mouse_move;842;900;1486738194282
mouse_move;840;901;1486738194290
mouse_move;840;901;1486738194298
mouse_move;839;901;1486738194306
mouse_move;838;902;1486738194314
mouse_move;837;903;1486738194322
mouse_move;835;903;1486738194330
mouse_move;834;904;1486738194338
mouse_move;833;905;1486738194346
mouse_move;831;906;1486738194354
mouse_move;829;906;1486738194362
mouse_move;828;907;1486738194370
mouse_move;826;907;1486738194378
mouse_move;826;907;1486738194386
mouse_move;825;907;1486738194394
mouse_move;825;907;1486738194562
mouse_move;824;907;1486738194570
mouse_move;824;909;1486738194578
mouse_move;823;910;1486738194586
mouse_move;822;911;1486738194594
mouse_move;820;912;1486738194602
mouse_move;820;913;1486738194610
mouse_move;818;914;1486738194618
mouse_move;818;915;1486738194626
mouse_move;817;916;1486738194634
mouse_move;816;916;1486738194642
mouse_move;815;917;1486738194650
mouse_move;815;918;1486738194658
mouse_move;814;918;1486738194666
mouse_move;813;919;1486738194682
mouse_move;813;919;1486738194906
mouse_move;813;919;1486738194914
mouse_move;812;921;1486738194922
mouse_move;812;921;1486738194930
mouse_move;812;922;1486738194938
mouse_move;811;923;1486738194949
mouse_move;810;924;1486738194954
mouse_move;810;926;1486738194962
mouse_move;809;926;1486738194970
mouse_move;809;927;1486738194978
mouse_move;809;929;1486738194986
mouse_move;808;929;1486738194994
mouse_move;808;930;1486738195002
mouse_move;808;931;1486738195010
mouse_move;807;931;1486738195018
mouse_move;807;932;1486738195034
mouse_move;807;932;1486738195114
mouse_move;806;932;1486738195186
mouse_move;806;932;1486738195194
mouse_move;806;932;1486738195202
mouse_move;806;931;1486738195210
mouse_move;806;930;1486738195218
mouse_move;806;929;1486738195226
mouse_move;806;928;1486738195234
mouse_move;806;927;1486738195242
mouse_move;806;926;1486738195259
mouse_move;807;923;1486738195266
mouse_move;807;922;1486738195274
mouse_move;807;921;1486738195282
mouse_move;808;918;1486738195290
mouse_move;808;917;1486738195298
mouse_move;809;916;1486738195306
mouse_move;809;914;1486738195314
mouse_move;809;912;1486738195322
mouse_move;810;910;1486738195330
mouse_move;810;908;1486738195338
mouse_move;811;907;1486738195346
mouse_move;811;904;1486738195354
mouse_move;811;902;1486738195362
mouse_move;812;901;1486738195370
mouse_move;813;899;1486738195378
mouse_move;813;897;1486738195386
mouse_move;814;895;1486738195394
mouse_move;814;894;1486738195402
mouse_move;815;892;1486738195410
mouse_move;816;891;1486738195421
mouse_move;816;890;1486738195426
mouse_move;816;888;1486738195434
mouse_move;817;886;1486738195442
mouse_move;818;886;1486738195450
mouse_move;818;884;1486738195458
mouse_move;818;883;1486738195466
mouse_move;819;882;1486738195474
mouse_move;820;880;1486738195482
mouse_move;820;879;1486738195490
mouse_move;821;878;1486738195498
mouse_move;822;877;1486738195506
mouse_move;822;876;1486738195514
mouse_move;822;875;1486738195522
mouse_move;824;873;1486738195530
mouse_move;824;872;1486738195538
mouse_move;824;870;1486738195546
mouse_move;825;870;1486738195554
mouse_move;825;869;1486738195562
mouse_move;825;869;1486738195570
mouse_move;826;868;1486738195586
mouse_move;826;868;1486738195602
mouse_move;827;868;1486738195642
mouse_move;827;867;1486738195650
mouse_move;827;866;1486738195666
mouse_move;828;866;1486738195682
mouse_move;828;865;1486738195714
mouse_move;828;865;1486738195858
mouse_move;828;865;1486738195866
mouse_move;830;864;1486738195874
mouse_move;830;862;1486738195882
mouse_move;832;861;1486738195890
mouse_move;834;860;1486738195898
mouse_move;835;859;1486738195906
mouse_move;837;858;1486738195914
mouse_move;838;857;1486738195922
mouse_move;839;857;1486738195930
mouse_move;840;855;1486738195938
mouse_move;841;855;1486738195946
mouse_down_left;842;854;1486738196146
mouse_move;842;854;1486738196874
mouse_move;842;854;1486738221706
mouse_move;843;854;1486738221714
mouse_move;845;854;1486738221722
mouse_move;849;856;1486738221730
mouse_move;852;856;1486738221738
mouse_move;855;857;1486738221746
mouse_move;858;857;1486738221754
mouse_move;861;858;1486738221762
mouse_move;863;858;1486738221770
mouse_move;865;858;1486738221778
mouse_move;867;859;1486738221786
mouse_move;870;859;1486738221794
mouse_move;874;860;1486738221802
mouse_move;880;860;1486738221810
mouse_move;887;861;1486738221818
mouse_move;895;861;1486738221826
mouse_move;903;862;1486738221834
mouse_move;912;862;1486738221842
mouse_move;920;862;1486738221850
mouse_move;928;862;1486738221863
mouse_move;934;862;1486738221866
mouse_move;939;862;1486738221874
mouse_move;945;862;1486738221882
mouse_move;947;862;1486738221890
mouse_move;948;862;1486738222114
mouse_move;948;862;1486738222122
mouse_move;947;862;1486738222130
mouse_move;947;863;1486738222146
mouse_move;946;863;1486738222154
mouse_move;945;863;1486738222162
mouse_move;945;863;1486738222170
mouse_move;945;864;1486738222178
mouse_move;944;864;1486738222186
mouse_move;944;865;1486738222194
mouse_move;943;865;1486738222202
mouse_move;942;865;1486738222210
mouse_move;940;866;1486738222218
mouse_move;939;867;1486738222226
mouse_move;938;867;1486738222234
mouse_move;936;867;1486738222246
mouse_move;933;868;1486738222250
mouse_move;931;868;1486738222258
mouse_move;928;869;1486738222266
mouse_move;925;869;1486738222274
mouse_move;921;869;1486738222282
mouse_move;919;869;1486738222290
mouse_move;916;869;1486738222298
mouse_move;914;869;1486738222306
mouse_move;912;869;1486738222314
mouse_move;910;869;1486738222322
mouse_move;907;869;1486738222330
mouse_move;905;869;1486738222338
mouse_move;903;869;1486738222346
mouse_move;902;869;1486738222354
mouse_move;901;870;1486738222362
mouse_move;899;870;1486738222370
mouse_move;898;870;1486738222378
mouse_move;897;870;1486738222386
mouse_move;896;870;1486738222402
mouse_move;896;870;1486738222419
mouse_move;895;870;1486738222426
mouse_move;894;870;1486738222434
mouse_move;894;870;1486738222442
mouse_move;893;870;1486738222450
mouse_move;892;871;1486738222458
mouse_move;892;871;1486738222466
mouse_move;890;871;1486738222474
mouse_move;890;871;1486738222482
mouse_move;889;871;1486738222490
mouse_move;889;871;1486738222498
mouse_move;887;871;1486738222506
mouse_move;887;871;1486738222514
mouse_move;886;871;1486738222522
mouse_move;886;872;1486738222538
mouse_move;884;873;1486738222554
mouse_move;884;873;1486738222570
mouse_move;883;874;1486738222586
mouse_move;883;874;1486738222594
mouse_move;882;874;1486738222602
mouse_move;882;875;1486738222614
mouse_move;882;875;1486738222618
mouse_move;881;876;1486738222626
mouse_move;881;877;1486738222634
mouse_move;880;878;1486738222642
mouse_move;880;878;1486738222650
mouse_move;879;880;1486738222658
mouse_move;879;881;1486738222666
mouse_move;878;883;1486738222674
mouse_move;877;885;1486738222682
mouse_move;876;887;1486738222690
mouse_move;876;888;1486738222698
mouse_move;876;890;1486738222706
mouse_move;875;892;1486738222714
mouse_move;874;893;1486738222722
mouse_move;874;894;1486738222730
mouse_move;874;896;1486738222738
mouse_move;873;897;1486738222746
mouse_move;872;898;1486738222754
mouse_move;872;898;1486738222762
mouse_move;872;899;1486738222773
mouse_move;872;899;1486738222778
mouse_move;872;900;1486738222786
mouse_move;871;902;1486738222794
mouse_move;870;903;1486738222802
mouse_move;870;905;1486738222810
mouse_move;869;905;1486738222818
mouse_move;869;906;1486738222826
mouse_move;867;908;1486738222834
mouse_move;867;909;1486738222842
mouse_move;866;910;1486738222850
mouse_move;865;912;1486738222858
mouse_move;863;914;1486738222866
mouse_move;863;915;1486738222874
mouse_move;861;918;1486738222882
mouse_move;861;919;1486738222890
mouse_move;859;920;1486738222898
mouse_move;858;922;1486738222906
mouse_move;857;922;1486738222914
mouse_move;856;924;1486738222922
mouse_move;855;924;1486738222933
mouse_move;855;926;1486738222938
mouse_move;855;926;1486738222946
mouse_move;854;927;1486738222954
mouse_move;854;928;1486738222962
mouse_move;854;929;1486738222970
mouse_move;854;929;1486738222978
mouse_move;853;930;1486738222994
mouse_move;853;930;1486738223002
mouse_move;853;931;1486738223018
mouse_down_left;853;931;1486738223634
mouse_move;853;931;1486738224666
mouse_move;853;931;1486738224674
mouse_move;853;931;1486738224682
mouse_move;853;931;1486738224698
mouse_move;853;930;1486738224706
mouse_move;853;930;1486738224730
mouse_move;853;929;1486738224762
mouse_move;853;928;1486738224786
mouse_move;853;928;1486738224794
mouse_move;854;928;1486738224804
mouse_move;854;927;1486738224826
mouse_move;854;927;1486738224834
mouse_move;854;926;1486738224858
mouse_move;854;926;1486738224866
mouse_move;854;925;1486738224882
mouse_move;855;925;1486738224906
mouse_move;855;924;1486738240306
mouse_move;855;924;1486738244490
mouse_move;855;923;1486738244498
mouse_move;854;922;1486738244506
mouse_move;854;922;1486738244514
mouse_move;855;922;1486738244522
mouse_move;855;921;1486738244530
mouse_move;855;921;1486738245642
mouse_move;855;921;1486738245650
mouse_move;854;920;1486738245658
mouse_move;852;919;1486738245666
mouse_move;850;919;1486738245674
mouse_move;849;917;1486738245682
mouse_move;846;916;1486738245696
mouse_move;845;915;1486738245698
mouse_move;844;914;1486738245706
mouse_move;841;913;1486738245714
mouse_move;840;912;1486738245722
mouse_move;838;911;1486738245730
mouse_move;836;910;1486738245738
mouse_move;835;909;1486738245746
mouse_move;834;908;1486738245754
mouse_move;834;908;1486738245762
mouse_move;834;907;1486738245834
mouse_move;834;907;1486738245898
mouse_move;834;906;1486738245906
mouse_move;834;905;1486738245914
mouse_move;834;903;1486738245922
mouse_move;834;902;1486738245930
mouse_move;834;900;1486738245938
mouse_move;834;899;1486738245946
mouse_move;834;898;1486738245954
mouse_move;834;896;1486738245962
mouse_move;835;894;1486738245979
mouse_move;836;890;1486738245986
mouse_move;837;887;1486738245994
mouse_move;837;885;1486738246002
mouse_move;838;884;1486738246010
mouse_move;838;883;1486738246018
mouse_move;838;883;1486738246026
mouse_move;839;882;1486738246034
mouse_move;839;881;1486738246042
mouse_move;839;880;1486738246050
mouse_move;840;880;1486738246058
mouse_move;840;879;1486738246066
mouse_move;840;879;1486738246074
mouse_move;840;878;1486738246089
mouse_move;839;878;1486738246097
mouse_move;838;877;1486738246106
mouse_move;837;876;1486738246114
mouse_move;835;875;1486738246122
mouse_move;832;872;1486738246130
mouse_move;830;870;1486738246138
mouse_move;825;866;1486738246150
mouse_move;822;864;1486738247122
mouse_move;822;864;1486738247138
mouse_move;822;863;1486738247146
mouse_move;822;863;1486738247154
mouse_move;822;862;1486738247170
mouse_move;822;862;1486738247210
mouse_move;824;862;1486738247218
mouse_move;824;862;1486738247234
mouse_move;825;862;1486738247242
mouse_move;826;861;1486738247306
mouse_move;826;860;1486738247338
mouse_move;826;860;1486738247362
mouse_move;826;859;1486738247378
mouse_move;826;858;1486738247402
mouse_move;825;858;1486738247442
mouse_move;825;857;1486738247458
mouse_move;825;857;1486738247482
mouse_move;825;856;1486738247490
mouse_move;825;856;1486738247506
mouse_move;825;855;1486738247517
mouse_move;825;855;1486738247522
mouse_move;825;855;1486738247530
mouse_move;825;855;1486738247546
mouse_move;825;853;1486738247554
mouse_move;826;853;1486738247562
mouse_move;826;852;1486738247570
mouse_move;827;852;1486738247578
mouse_move;828;851;1486738247594
mouse_move;828;851;1486738247610
mouse_move;829;851;1486738247618
mouse_move;829;851;1486738247674
mouse_move;830;851;1486738247682
mouse_move;831;851;1486738247690
mouse_move;832;851;1486738247698
mouse_move;835;851;1486738247714
mouse_move;835;850;1486738247730
mouse_move;835;849;1486738247738
mouse_move;960;540;1486738280714
mouse_move;960;540;1486738280722
mouse_move;955;544;1486738280733
mouse_move;960;540;1486738280738
mouse_move;959;542;1486738280746
mouse_move;960;540;1486738280754
mouse_move;958;543;1486738280762
mouse_move;960;540;1486738280770
mouse_move;958;541;1486738280778
mouse_move;960;540;1486738280786
mouse_move;959;541;1486738280794
mouse_move;957;542;1486738280802
mouse_move;960;540;1486738280810
mouse_move;960;540;1486738280826
mouse_move;958;542;1486738280834
mouse_move;960;540;1486738280842
mouse_move;955;542;1486738280850
mouse_move;960;540;1486738280858
mouse_move;954;543;1486738280866
mouse_move;960;540;1486738280874
mouse_move;953;542;1486738280882
mouse_move;960;540;1486738280890
mouse_move;953;542;1486738280902
mouse_move;960;540;1486738280906
mouse_move;953;542;1486738280914
mouse_move;960;540;1486738280922
mouse_move;953;542;1486738280930
mouse_move;960;540;1486738280938
mouse_move;952;542;1486738280946
mouse_move;960;540;1486738280954
mouse_move;952;542;1486738280962
mouse_move;960;540;1486738280970
mouse_move;953;542;1486738280978
mouse_move;960;540;1486738280985
mouse_move;953;542;1486738280994
mouse_move;948;544;1486738281002
mouse_move;960;540;1486738281010
mouse_move;960;540;1486738281018
mouse_move;956;542;1486738281026
mouse_move;951;544;1486738281034
mouse_move;960;540;1486738281042
mouse_move;957;541;1486738281050
mouse_move;953;543;1486738281062
mouse_move;952;544;1486738281066
mouse_move;960;540;1486738281074
mouse_move;958;541;1486738281082
mouse_move;960;540;1486738281090
mouse_move;959;541;1486738281098
mouse_move;960;540;1486738281114
mouse_move;960;540;1486738281202
mouse_move;959;540;1486738281210
mouse_move;959;541;1486738281218
mouse_move;960;540;1486738281226
mouse_move;959;541;1486738281234
mouse_move;960;540;1486738281242
mouse_move;959;541;1486738281250
mouse_move;960;540;1486738281258
mouse_move;958;541;1486738281266
mouse_move;960;540;1486738281274
mouse_move;957;541;1486738281282
mouse_move;960;540;1486738281290
mouse_move;958;541;1486738281298
mouse_move;956;542;1486738281315
mouse_move;960;540;1486738281322
mouse_move;958;541;1486738281329
mouse_move;960;540;1486738281338
mouse_move;958;542;1486738281346
mouse_move;960;540;1486738281354
mouse_move;958;542;1486738281362
mouse_move;960;540;1486738281370
mouse_move;958;541;1486738281378
mouse_move;960;540;1486738281386
mouse_move;959;541;1486738281394
mouse_move;956;542;1486738281402
mouse_move;960;540;1486738281410
mouse_move;958;541;1486738281418
mouse_move;960;540;1486738281426
mouse_move;957;542;1486738281434
mouse_move;960;540;1486738281442
mouse_move;958;540;1486738281450
mouse_move;960;540;1486738281458
mouse_move;959;541;1486738281466
mouse_move;958;541;1486738281478
mouse_move;956;541;1486738281482
mouse_move;960;540;1486738281498
mouse_move;960;540;1486738281506
mouse_move;960;540;1486738281522
mouse_move;959;540;1486738281530
mouse_move;960;540;1486738281546
mouse_move;960;540;1486738281554
mouse_move;959;540;1486738281562
mouse_move;960;540;1486738281570
mouse_move;957;540;1486738281578
mouse_move;960;540;1486738281586
mouse_move;957;540;1486738281594
mouse_move;954;540;1486738281602
mouse_move;960;540;1486738281610
mouse_move;957;540;1486738281618
mouse_move;960;540;1486738281626
mouse_move;957;540;1486738281634
mouse_move;960;540;1486738281642
mouse_move;958;540;1486738281650
mouse_move;956;541;1486738281661
mouse_move;954;541;1486738281666
mouse_move;960;540;1486738281674
mouse_move;960;540;1486738281682
mouse_move;960;540;1486738281690
mouse_move;960;540;1486738281954
mouse_move;959;540;1486738281962
mouse_move;960;540;1486738281970
mouse_move;959;540;1486738281978
mouse_move;960;540;1486738281986
mouse_move;958;540;1486738281994
mouse_move;956;540;1486738282002
mouse_move;960;540;1486738282010
mouse_move;957;540;1486738282018
mouse_move;960;540;1486738282026
mouse_move;957;540;1486738282034
mouse_move;960;540;1486738282042
mouse_move;957;540;1486738282050
mouse_move;960;540;1486738282058
mouse_move;957;540;1486738282066
mouse_move;954;540;1486738282078
mouse_move;952;540;1486738282082
mouse_move;960;540;1486738282090
mouse_move;957;540;1486738282098
mouse_move;960;540;1486738282106
mouse_move;958;540;1486738282114
mouse_move;960;540;1486738282122
mouse_move;958;540;1486738282130
mouse_move;960;540;1486738282138
mouse_move;958;540;1486738282146
mouse_move;960;540;1486738282154
mouse_move;958;540;1486738282162
mouse_move;960;540;1486738282170
mouse_move;958;540;1486738282178
mouse_move;960;540;1486738282186
mouse_move;958;540;1486738282194
mouse_move;955;540;1486738282202
mouse_move;960;540;1486738282210
mouse_move;957;540;1486738282218
mouse_move;960;540;1486738282226
mouse_move;957;540;1486738282239
mouse_move;955;540;1486738282242
mouse_move;953;540;1486738282250
mouse_move;960;540;1486738282258
mouse_move;960;540;1486738282274
mouse_move;960;540;1486738282570
mouse_move;960;540;1486738282634
mouse_move;960;540;1486738282642
mouse_move;960;540;1486738282650
mouse_move;960;540;1486738282658
mouse_move;960;539;1486738282666
mouse_move;960;540;1486738282674
mouse_move;960;539;1486738282682
mouse_move;960;540;1486738282690
mouse_move;961;538;1486738282698
mouse_move;960;540;1486738282706
mouse_move;960;539;1486738282714
mouse_move;960;540;1486738282722
mouse_move;961;539;1486738282730
mouse_move;960;540;1486738282738
mouse_move;961;539;1486738282750
mouse_move;960;540;1486738282754
mouse_move;961;539;1486738282762
mouse_move;960;540;1486738282770
mouse_move;961;538;1486738282778
mouse_move;960;540;1486738282786
mouse_move;962;539;1486738282794
mouse_move;964;536;1486738282802
mouse_move;960;540;1486738282810
mouse_move;961;538;1486738282818
mouse_move;960;540;1486738282826
