event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;87;W;17;False;1486738162491
key_down;87;W;17;False;1486738162524
key_down;87;W;17;False;1486738162557
key_down;87;W;17;False;1486738162590
key_down;87;W;17;False;1486738162623
key_down;87;W;17;False;1486738162656
key_down;87;W;17;False;1486738162689
key_down;87;W;17;False;1486738162722
key_down;87;W;17;False;1486738162755
key_down;87;W;17;False;1486738162788
key_down;87;W;17;False;1486738162821
key_down;87;W;17;False;1486738162854
key_up;87;W;17;False;1486738162869
key_down;68;D;32;False;1486738301386
key_up;68;D;32;False;1486738301450
key_down;65;A;30;False;1486738301770
key_up;65;A;30;False;1486738301946
key_down;68;D;32;False;1486738309258
key_down;87;W;17;False;1486738309450
key_up;87;W;17;False;1486738309914
key_down;87;W;17;False;1486738310650
key_down;87;W;17;False;1486738311150
key_down;87;W;17;False;1486738311184
key_down;87;W;17;False;1486738311216
key_down;87;W;17;False;1486738311250
key_down;87;W;17;False;1486738311282
key_down;87;W;17;False;1486738311316
key_down;87;W;17;False;1486738311348
key_down;87;W;17;False;1486738311381
key_down;87;W;17;False;1486738311414
key_down;87;W;17;False;1486738311447
key_down;87;W;17;False;1486738311480
key_down;87;W;17;False;1486738311513
key_down;87;W;17;False;1486738311546
key_down;87;W;17;False;1486738311579
key_up;87;W;17;False;1486738311594
key_up;68;D;32;False;1486738312778
key_down;83;S;31;False;1486738325642
key_down;68;D;32;False;1486738325674
key_down;68;D;32;False;1486738326174
key_down;68;D;32;False;1486738326207
key_down;68;D;32;False;1486738326240
key_down;68;D;32;False;1486738326273
key_down;68;D;32;False;1486738326306
key_down;68;D;32;False;1486738326339
key_down;68;D;32;False;1486738326372
key_down;68;D;32;False;1486738326405
key_down;68;D;32;False;1486738326438
key_down;68;D;32;False;1486738326471
key_down;68;D;32;False;1486738326504
key_down;68;D;32;False;1486738326537
key_down;68;D;32;False;1486738326570
key_down;68;D;32;False;1486738326603
key_down;68;D;32;False;1486738326636
key_down;68;D;32;False;1486738326669
key_down;68;D;32;False;1486738326702
key_up;83;S;31;False;1486738326714
key_up;68;D;32;False;1486738326778
key_down;87;W;17;False;1486738335210
key_down;68;D;32;False;1486738335242
key_up;68;D;32;False;1486738335434
key_up;87;W;17;False;1486738335722
key_down;65;A;30;False;1486738335946
key_down;83;S;31;False;1486738336234
key_down;83;S;31;False;1486738336734
key_down;83;S;31;False;1486738336767
key_down;83;S;31;False;1486738336799
key_down;83;S;31;False;1486738336833
key_up;65;A;30;False;1486738336848
key_down;68;D;32;False;1486738336938
key_down;68;D;32;False;1486738337438
key_down;68;D;32;False;1486738337472
key_down;68;D;32;False;1486738337504
key_down;68;D;32;False;1486738337537
key_down;68;D;32;False;1486738337571
key_down;68;D;32;False;1486738337603
key_down;68;D;32;False;1486738337637
key_down;68;D;32;False;1486738337669
key_down;68;D;32;False;1486738337702
key_down;68;D;32;False;1486738337736
key_down;68;D;32;False;1486738337768
key_down;68;D;32;False;1486738337801
key_down;68;D;32;False;1486738337834
key_down;68;D;32;False;1486738337867
key_down;68;D;32;False;1486738337901
key_down;68;D;32;False;1486738337933
key_down;68;D;32;False;1486738337966
key_down;68;D;32;False;1486738337999
key_down;68;D;32;False;1486738338032
key_down;68;D;32;False;1486738338065
key_down;68;D;32;False;1486738338098
key_down;68;D;32;False;1486738338131
key_down;68;D;32;False;1486738338164
key_down;68;D;32;False;1486738338197
key_down;68;D;32;False;1486738338230
key_down;68;D;32;False;1486738338263
key_down;68;D;32;False;1486738338296
key_down;68;D;32;False;1486738338329
key_down;68;D;32;False;1486738338362
key_down;68;D;32;False;1486738338395
key_down;68;D;32;False;1486738338428
key_down;68;D;32;False;1486738338461
key_down;68;D;32;False;1486738338494
key_down;68;D;32;False;1486738338528
key_down;68;D;32;False;1486738338560
key_down;68;D;32;False;1486738338594
key_down;68;D;32;False;1486738338626
key_down;68;D;32;False;1486738338659
key_down;68;D;32;False;1486738338692
key_down;68;D;32;False;1486738338726
key_down;68;D;32;False;1486738338759
key_down;68;D;32;False;1486738338792
key_down;68;D;32;False;1486738338824
key_down;68;D;32;False;1486738338857
key_down;68;D;32;False;1486738338890
key_down;68;D;32;False;1486738338923
key_down;68;D;32;False;1486738338956
key_down;68;D;32;False;1486738338989
key_down;68;D;32;False;1486738339022
key_down;68;D;32;False;1486738339056
key_down;68;D;32;False;1486738339088
key_down;68;D;32;False;1486738339121
key_down;68;D;32;False;1486738339155
key_down;68;D;32;False;1486738339187
key_down;68;D;32;False;1486738339221
key_down;68;D;32;False;1486738339253
key_down;68;D;32;False;1486738339286
key_down;68;D;32;False;1486738339319
key_down;68;D;32;False;1486738339352
key_down;68;D;32;False;1486738339386
key_down;68;D;32;False;1486738339418
key_down;68;D;32;False;1486738339451
key_down;68;D;32;False;1486738339485
key_down;68;D;32;False;1486738339517
key_down;68;D;32;False;1486738339551
key_down;68;D;32;False;1486738339583
key_down;68;D;32;False;1486738339616
key_down;68;D;32;False;1486738339649
key_down;68;D;32;False;1486738339682
key_down;68;D;32;False;1486738339715
key_down;68;D;32;False;1486738339749
key_down;68;D;32;False;1486738339781
key_down;68;D;32;False;1486738339814
key_down;68;D;32;False;1486738339847
key_down;68;D;32;False;1486738339880
key_down;68;D;32;False;1486738339913
key_down;68;D;32;False;1486738339946
key_down;68;D;32;False;1486738339979
key_up;83;S;31;False;1486738340010
key_down;68;D;32;False;1486738340510
key_down;68;D;32;False;1486738340544
key_down;68;D;32;False;1486738340576
key_down;68;D;32;False;1486738340609
key_down;68;D;32;False;1486738340643
key_down;68;D;32;False;1486738340676
key_down;68;D;32;False;1486738340708
key_down;68;D;32;False;1486738340741
key_down;68;D;32;False;1486738340774
key_down;68;D;32;False;1486738340807
key_down;68;D;32;False;1486738340840
key_down;68;D;32;False;1486738340874
key_down;83;S;31;False;1486738340885
key_up;68;D;32;False;1486738340970
key_down;65;A;30;False;1486738341082
key_up;65;A;30;False;1486738341290
key_down;68;D;32;False;1486738341690
key_up;83;S;31;False;1486738341770
key_down;83;S;31;False;1486738342233
key_down;83;S;31;False;1486738342734
key_down;83;S;31;False;1486738342767
key_down;83;S;31;False;1486738342800
key_down;83;S;31;False;1486738342833
key_down;83;S;31;False;1486738342866
key_down;83;S;31;False;1486738342899
key_down;83;S;31;False;1486738342932
key_down;83;S;31;False;1486738342965
key_down;83;S;31;False;1486738342998
key_up;68;D;32;False;1486738343018
key_up;83;S;31;False;1486738343050
key_down;65;A;30;False;1486738343082
key_down;87;W;17;False;1486738343306
key_up;65;A;30;False;1486738343450
key_up;87;W;17;False;1486738343754
key_down;65;A;30;False;1486738352202
key_up;65;A;30;False;1486738352346
key_down;87;W;17;False;1486738356026
key_down;68;D;32;False;1486738356426
key_up;68;D;32;False;1486738356650
key_down;68;D;32;False;1486738357226
key_up;68;D;32;False;1486738357322
key_down;68;D;32;False;1486738357754
key_up;68;D;32;False;1486738358026
key_down;68;D;32;False;1486738358330
key_up;68;D;32;False;1486738358554
key_up;87;W;17;False;1486738358666
key_down;83;S;31;False;1486738417962
key_down;65;A;30;False;1486738418410
key_up;83;S;31;False;1486738418634
key_up;65;A;30;False;1486738418682
key_down;65;A;30;False;1486738451786
key_up;65;A;30;False;1486738452042
key_down;83;S;31;False;1486738473146
key_down;68;D;32;False;1486738473498
key_up;68;D;32;False;1486738473946
key_up;83;S;31;False;1486738474010
key_down;65;A;30;False;1486738474022
key_down;87;W;17;False;1486738474378
key_up;65;A;30;False;1486738474474
key_down;87;W;17;False;1486738474974
key_down;87;W;17;False;1486738475007
key_down;65;A;30;False;1486738475018
key_up;65;A;30;False;1486738475210
key_down;68;D;32;False;1486738476554
key_up;68;D;32;False;1486738476666
key_down;65;A;30;False;1486738478170
key_down;65;A;30;False;1486738478670
key_down;65;A;30;False;1486738478703
key_down;65;A;30;False;1486738478736
key_down;65;A;30;False;1486738478769
key_down;65;A;30;False;1486738478803
key_down;65;A;30;False;1486738478835
key_down;65;A;30;False;1486738478869
key_down;65;A;30;False;1486738478902
key_down;65;A;30;False;1486738478934
key_down;65;A;30;False;1486738478967
key_down;65;A;30;False;1486738479000
key_down;65;A;30;False;1486738479033
key_down;65;A;30;False;1486738479066
key_down;65;A;30;False;1486738479099
key_down;65;A;30;False;1486738479132
key_down;65;A;30;False;1486738479165
key_down;65;A;30;False;1486738479198
key_down;65;A;30;False;1486738479231
key_down;65;A;30;False;1486738479264
key_down;65;A;30;False;1486738479297
key_down;65;A;30;False;1486738479330
key_up;87;W;17;False;1486738479346
key_down;65;A;30;False;1486738479838
key_down;65;A;30;False;1486738479871
key_down;65;A;30;False;1486738479904
key_down;65;A;30;False;1486738479937
key_down;65;A;30;False;1486738479971
key_up;65;A;30;False;1486738479981
key_down;87;W;17;False;1486738480010
key_up;87;W;17;False;1486738480330
key_down;83;S;31;False;1486738493930
key_down;83;S;31;False;1486738494430
key_down;83;S;31;False;1486738494463
key_down;83;S;31;False;1486738494496
key_down;83;S;31;False;1486738494529
key_down;83;S;31;False;1486738494563
key_down;83;S;31;False;1486738494595
key_down;83;S;31;False;1486738494628
key_down;83;S;31;False;1486738494661
key_down;83;S;31;False;1486738494694
key_down;83;S;31;False;1486738494727
key_down;83;S;31;False;1486738494760
key_down;83;S;31;False;1486738494793
key_down;83;S;31;False;1486738494826
key_down;83;S;31;False;1486738494859
key_down;83;S;31;False;1486738494892
key_down;83;S;31;False;1486738494925
key_down;83;S;31;False;1486738494958
key_down;83;S;31;False;1486738494991
key_down;83;S;31;False;1486738495024
key_down;83;S;31;False;1486738495057
key_down;83;S;31;False;1486738495090
key_down;83;S;31;False;1486738495123
key_down;83;S;31;False;1486738495156
key_down;65;A;30;False;1486738495167
key_up;83;S;31;False;1486738495434
key_down;83;S;31;False;1486738495918
key_up;65;A;30;False;1486738495962
key_up;83;S;31;False;1486738496186
key_down;83;S;31;False;1486738505370
key_down;68;D;32;False;1486738505482
key_down;68;D;32;False;1486738505982
key_down;68;D;32;False;1486738506015
key_down;68;D;32;False;1486738506048
key_up;68;D;32;False;1486738506074
key_up;83;S;31;False;1486738507162
key_down;68;D;32;False;1486738515690
key_down;83;S;31;False;1486738516186
key_down;83;S;31;False;1486738516687
key_down;83;S;31;False;1486738516719
key_up;83;S;31;False;1486738516746
key_up;68;D;32;False;1486738517738
key_down;68;D;32;False;1486738525690
key_up;68;D;32;False;1486738526010
key_down;65;A;30;False;1486738846234
key_down;83;S;31;False;1486738846410
key_up;65;A;30;False;1486738846842
key_down;68;D;32;False;1486738846874
key_up;68;D;32;False;1486738847050
key_down;65;A;30;False;1486738847231
key_down;65;A;30;False;1486738847726
key_down;65;A;30;False;1486738847759
key_down;65;A;30;False;1486738847792
key_down;65;A;30;False;1486738847825
key_down;65;A;30;False;1486738847858
key_down;65;A;30;False;1486738847891
key_up;83;S;31;False;1486738847914
key_down;65;A;30;False;1486738848414
key_down;65;A;30;False;1486738848447
key_down;65;A;30;False;1486738848480
key_down;65;A;30;False;1486738848513
key_down;65;A;30;False;1486738848546
key_down;65;A;30;False;1486738848579
key_down;65;A;30;False;1486738848612
key_down;65;A;30;False;1486738848645
key_down;65;A;30;False;1486738848678
key_down;65;A;30;False;1486738848711
key_down;65;A;30;False;1486738848744
key_down;65;A;30;False;1486738848777
key_down;65;A;30;False;1486738848809
key_down;65;A;30;False;1486738848843
key_down;65;A;30;False;1486738848876
key_down;65;A;30;False;1486738848909
key_down;65;A;30;False;1486738848942
key_down;65;A;30;False;1486738848975
key_down;65;A;30;False;1486738849008
key_down;65;A;30;False;1486738849041
key_down;65;A;30;False;1486738849074
key_down;65;A;30;False;1486738849107
key_down;65;A;30;False;1486738849140
key_down;65;A;30;False;1486738849173
key_down;65;A;30;False;1486738849206
key_down;65;A;30;False;1486738849239
key_down;65;A;30;False;1486738849272
key_down;65;A;30;False;1486738849305
key_down;65;A;30;False;1486738849338
key_down;65;A;30;False;1486738849371
key_down;65;A;30;False;1486738849404
key_down;87;W;17;False;1486738849434
key_down;87;W;17;False;1486738849933
key_down;87;W;17;False;1486738849967
key_down;87;W;17;False;1486738850000
key_down;87;W;17;False;1486738850033
key_down;87;W;17;False;1486738850066
key_down;87;W;17;False;1486738850099
key_down;87;W;17;False;1486738850131
key_down;87;W;17;False;1486738850164
key_down;87;W;17;False;1486738850197
key_down;87;W;17;False;1486738850231
key_down;87;W;17;False;1486738850263
key_down;87;W;17;False;1486738850297
key_down;87;W;17;False;1486738850330
key_down;87;W;17;False;1486738850363
key_down;87;W;17;False;1486738850396
key_down;87;W;17;False;1486738850428
key_down;87;W;17;False;1486738850462
key_down;87;W;17;False;1486738850495
key_down;87;W;17;False;1486738850528
key_down;87;W;17;False;1486738850561
key_down;87;W;17;False;1486738850594
key_down;87;W;17;False;1486738850626
key_down;87;W;17;False;1486738850660
key_down;87;W;17;False;1486738850693
key_down;87;W;17;False;1486738850726
key_down;87;W;17;False;1486738850759
key_down;87;W;17;False;1486738850792
key_down;87;W;17;False;1486738850825
key_down;87;W;17;False;1486738850858
key_up;65;A;30;False;1486738850889
key_down;87;W;17;False;1486738851390
key_down;87;W;17;False;1486738851423
key_down;87;W;17;False;1486738851456
key_down;87;W;17;False;1486738851489
key_down;87;W;17;False;1486738851522
key_down;87;W;17;False;1486738851555
key_down;87;W;17;False;1486738851588
key_down;87;W;17;False;1486738851621
key_down;87;W;17;False;1486738851654
key_down;87;W;17;False;1486738851687
key_down;87;W;17;False;1486738851720
key_down;87;W;17;False;1486738851753
key_down;87;W;17;False;1486738851786
key_down;87;W;17;False;1486738851819
key_down;87;W;17;False;1486738851852
key_down;87;W;17;False;1486738851885
key_down;87;W;17;False;1486738851918
key_down;87;W;17;False;1486738851950
key_down;87;W;17;False;1486738851984
key_down;87;W;17;False;1486738852017
key_down;87;W;17;False;1486738852050
key_down;87;W;17;False;1486738852083
key_down;87;W;17;False;1486738852116
key_down;87;W;17;False;1486738852149
key_down;87;W;17;False;1486738852181
key_down;87;W;17;False;1486738852215
key_down;87;W;17;False;1486738852248
key_down;87;W;17;False;1486738852281
key_down;87;W;17;False;1486738852314
key_down;65;A;30;False;1486738852329
key_up;65;A;30;False;1486738852458
key_up;87;W;17;False;1486738853770
key_down;164;Lmenu;56;True;1486739010506
key_down;162;Lcontrol;29;False;1486739010538
key_down;27;Escape;1;False;1486739010794
key_up;27;Escape;1;False;1486739010938
key_up;162;Lcontrol;29;True;1486739011322
key_up;164;Lmenu;56;False;1486739011333
key_down;186;Oem_1;27;False;1486739014938
key_up;186;Oem_1;27;False;1486739015018
