event_type;pos_x;pos_y;time
mouse_move;958;540;1488646715739
mouse_move;960;540;1488646715753
mouse_move;959;541;1488646715755
mouse_move;960;540;1488646715763
mouse_move;958;540;1488646715772
mouse_move;960;540;1488646715788
mouse_move;957;540;1488646715788
mouse_move;960;540;1488646715795
mouse_move;957;540;1488646715803
mouse_move;960;540;1488646715821
mouse_move;956;540;1488646715821
mouse_move;960;540;1488646715827
mouse_move;957;540;1488646715835
mouse_move;960;540;1488646715855
mouse_move;957;541;1488646715855
mouse_move;960;540;1488646715859
mouse_move;956;540;1488646715867
mouse_move;960;540;1488646715875
mouse_move;956;541;1488646715887
mouse_move;960;540;1488646715891
mouse_move;956;541;1488646715899
mouse_move;960;540;1488646715907
mouse_move;954;541;1488646715920
mouse_move;960;540;1488646715923
mouse_move;956;540;1488646715931
mouse_move;952;540;1488646715939
mouse_move;960;540;1488646715954
mouse_move;956;540;1488646715955
mouse_move;960;540;1488646715963
mouse_move;956;540;1488646715971
mouse_move;960;540;1488646715988
mouse_move;956;540;1488646715988
mouse_move;960;540;1488646715995
mouse_move;956;540;1488646716003
mouse_move;960;540;1488646716020
mouse_move;956;541;1488646716020
mouse_move;960;540;1488646716027
mouse_move;956;540;1488646716036
mouse_move;960;540;1488646716054
mouse_move;956;540;1488646716054
mouse_move;960;540;1488646716059
mouse_move;957;540;1488646716067
mouse_move;960;540;1488646716087
mouse_move;957;540;1488646716087
mouse_move;960;540;1488646716091
mouse_move;957;540;1488646716099
mouse_move;960;540;1488646716120
mouse_move;956;540;1488646716120
mouse_move;951;540;1488646716123
mouse_move;960;540;1488646716131
mouse_move;960;540;1488646716154
mouse_move;951;540;1488646716154
mouse_move;947;540;1488646716155
mouse_move;960;540;1488646716163
mouse_move;955;540;1488646716171
mouse_move;960;540;1488646716187
mouse_move;955;540;1488646716188
mouse_move;960;540;1488646716195
mouse_move;954;540;1488646716203
mouse_move;960;540;1488646716221
mouse_move;953;540;1488646716221
mouse_move;960;540;1488646716227
mouse_move;954;540;1488646716235
mouse_move;960;540;1488646716255
mouse_move;951;541;1488646716255
mouse_move;960;540;1488646716259
mouse_move;952;541;1488646716267
mouse_move;960;540;1488646716287
mouse_move;953;540;1488646716287
mouse_move;960;540;1488646716291
mouse_move;952;540;1488646716299
mouse_move;960;540;1488646716320
mouse_move;938;541;1488646716321
mouse_move;931;542;1488646716323
mouse_move;960;540;1488646716331
mouse_move;960;540;1488646716354
mouse_move;948;540;1488646716354
mouse_move;943;540;1488646716355
mouse_move;960;540;1488646716363
mouse_move;960;540;1488646716387
mouse_move;952;539;1488646716387
mouse_move;960;540;1488646716395
mouse_move;957;540;1488646716403
mouse_move;960;540;1488646716421
mouse_move;957;539;1488646716421
mouse_move;960;540;1488646716427
mouse_move;958;540;1488646716435
mouse_move;960;540;1488646716454
mouse_move;958;540;1488646716455
mouse_move;960;540;1488646716459
mouse_move;958;540;1488646716468
mouse_move;960;540;1488646716499
mouse_move;959;540;1488646716500
mouse_move;960;540;1488646716520
mouse_move;960;540;1488646716531
mouse_move;960;540;1488646716554
mouse_move;959;540;1488646716555
mouse_move;960;540;1488646716655
mouse_move;960;540;1488646716678
mouse_move;960;540;1488646716691
mouse_move;960;540;1488646716700
mouse_move;960;540;1488646716711
mouse_move;961;539;1488646716715
mouse_move;962;539;1488646716723
mouse_move;960;540;1488646716731
mouse_move;960;540;1488646716746
mouse_move;963;539;1488646716747
mouse_move;967;538;1488646716755
mouse_move;960;540;1488646716763
mouse_move;960;540;1488646716778
mouse_move;963;540;1488646716779
mouse_move;965;539;1488646716787
mouse_move;960;540;1488646716795
mouse_move;960;540;1488646716812
mouse_move;962;539;1488646716812
mouse_move;965;539;1488646716819
mouse_move;960;540;1488646716827
mouse_move;960;540;1488646716843
mouse_move;962;539;1488646716844
mouse_move;965;539;1488646716851
mouse_move;960;540;1488646716859
mouse_move;960;540;1488646716877
mouse_move;963;539;1488646716883
mouse_move;960;540;1488646717083
mouse_move;960;540;1488646717108
mouse_move;961;540;1488646717115
mouse_move;961;540;1488646717123
mouse_move;960;540;1488646717141
mouse_move;961;540;1488646717142
mouse_move;962;540;1488646717155
mouse_move;960;540;1488646717174
mouse_move;961;540;1488646717174
mouse_move;960;540;1488646717187
mouse_move;960;540;1488646717207
mouse_move;960;540;1488646717227
mouse_move;960;540;1488646717259
mouse_move;960;540;1488646717277
mouse_move;961;540;1488646717283
mouse_move;960;540;1488646717291
mouse_move;961;540;1488646717305
mouse_move;960;540;1488646717315
mouse_move;962;539;1488646717323
mouse_move;960;540;1488646717345
mouse_move;962;540;1488646717345
mouse_move;964;540;1488646717347
mouse_move;966;540;1488646717355
mouse_move;960;540;1488646717371
mouse_move;963;539;1488646717372
mouse_move;960;540;1488646717379
mouse_move;965;538;1488646717387
mouse_move;960;540;1488646717406
mouse_move;970;538;1488646717407
mouse_move;960;540;1488646717411
mouse_move;970;536;1488646717419
mouse_move;960;540;1488646717438
mouse_move;969;536;1488646717438
mouse_move;960;540;1488646717443
mouse_move;967;536;1488646717451
mouse_move;960;540;1488646717459
mouse_move;965;537;1488646717472
mouse_move;968;534;1488646717475
mouse_move;970;532;1488646717483
mouse_move;960;540;1488646717491
mouse_move;960;537;1488646717504
mouse_move;962;535;1488646717507
mouse_move;960;540;1488646717515
mouse_move;961;538;1488646717523
mouse_move;962;535;1488646717539
mouse_move;962;533;1488646717539
mouse_move;964;532;1488646717547
mouse_move;960;540;1488646717555
mouse_move;960;540;1488646717572
mouse_move;960;540;1488646717587
mouse_move;960;540;1488646717595
mouse_move;960;540;1488646717611
mouse_move;960;538;1488646717619
mouse_move;960;540;1488646717627
mouse_move;960;539;1488646717639
mouse_move;960;540;1488646717643
mouse_move;960;539;1488646717651
mouse_move;960;540;1488646717659
mouse_move;960;540;1488646717667
mouse_move;960;540;1488646717675
mouse_move;960;539;1488646717691
mouse_move;960;540;1488646717707
mouse_move;960;540;1488646717715
mouse_move;960;540;1488646717723
mouse_move;960;540;1488646717731
mouse_move;958;540;1488646717739
mouse_move;960;540;1488646717747
mouse_move;959;540;1488646717755
mouse_move;960;540;1488646717763
mouse_move;960;540;1488646717771
mouse_move;960;540;1488646717779
mouse_move;958;540;1488646717787
mouse_move;960;540;1488646717795
mouse_move;958;540;1488646717803
mouse_move;956;540;1488646717826
mouse_move;952;540;1488646717828
mouse_move;951;541;1488646717835
mouse_move;960;540;1488646717891
mouse_move;960;540;1488646717900
mouse_move;959;540;1488646717907
mouse_move;960;540;1488646717915
mouse_move;960;539;1488646717924
mouse_move;960;540;1488646717932
mouse_move;959;540;1488646717940
mouse_move;960;540;1488646717947
mouse_move;959;540;1488646717955
mouse_move;960;540;1488646717964
mouse_move;960;540;1488646717979
mouse_move;960;539;1488646717987
mouse_move;958;539;1488646717995
mouse_move;960;540;1488646718003
mouse_move;960;540;1488646718011
mouse_move;960;540;1488646718035
mouse_move;960;540;1488646718051
mouse_move;959;539;1488646718067
mouse_move;960;540;1488646718083
mouse_move;960;539;1488646718091
mouse_move;960;540;1488646718123
mouse_down_left;960;540;1488646718172
mouse_move;960;540;1488646718883
mouse_move;960;540;1488646718892
mouse_move;960;540;1488646719140
mouse_move;960;540;1488646719323
mouse_move;959;541;1488646719363
mouse_move;959;542;1488646720179
mouse_move;959;542;1488646720227
mouse_move;959;543;1488646720235
mouse_move;959;545;1488646720243
mouse_move;958;546;1488646720260
mouse_move;958;547;1488646720267
mouse_move;958;549;1488646720283
mouse_move;958;550;1488646720291
mouse_move;958;551;1488646720299
mouse_move;958;552;1488646720307
mouse_move;958;552;1488646720320
mouse_move;958;553;1488646720323
mouse_move;958;554;1488646720331
mouse_move;958;555;1488646720340
mouse_move;958;557;1488646720347
mouse_move;958;558;1488646720355
mouse_move;958;560;1488646720363
mouse_move;958;562;1488646720371
mouse_move;958;564;1488646720379
mouse_move;959;567;1488646720387
mouse_move;960;570;1488646720395
mouse_move;960;573;1488646720403
mouse_move;960;575;1488646720411
mouse_move;961;577;1488646720419
mouse_move;962;579;1488646720427
mouse_move;963;581;1488646720435
mouse_move;964;584;1488646720443
mouse_move;965;586;1488646720451
mouse_move;966;588;1488646720459
mouse_move;967;590;1488646720467
mouse_move;968;593;1488646720479
mouse_move;968;595;1488646720483
mouse_move;969;597;1488646720491
mouse_move;969;598;1488646720499
mouse_move;969;600;1488646720507
mouse_move;969;602;1488646720515
mouse_move;969;605;1488646720523
mouse_move;968;609;1488646720531
mouse_move;968;611;1488646720540
mouse_move;968;614;1488646720547
mouse_move;968;617;1488646720555
mouse_move;969;619;1488646720563
mouse_move;969;621;1488646720572
mouse_move;969;622;1488646720579
mouse_move;970;624;1488646720771
mouse_move;970;624;1488646721091
mouse_move;970;624;1488646721107
mouse_move;970;626;1488646721379
mouse_move;970;627;1488646721387
mouse_move;970;628;1488646721395
mouse_move;970;628;1488646721411
mouse_move;970;629;1488646721427
mouse_move;970;629;1488646721451
mouse_move;970;630;1488646721491
mouse_move;970;630;1488646721515
mouse_move;970;631;1488646721531
mouse_move;970;632;1488646721563
mouse_move;970;632;1488646721739
mouse_move;970;633;1488646721747
mouse_move;971;633;1488646721771
mouse_move;971;634;1488646721795
mouse_move;972;634;1488646721819
mouse_move;972;634;1488646721843
mouse_move;973;635;1488646721868
mouse_move;973;635;1488646721883
mouse_move;974;636;1488646721915
mouse_move;975;637;1488646721931
mouse_move;975;637;1488646721955
mouse_move;976;638;1488646721972
mouse_move;977;638;1488646721987
mouse_move;977;639;1488646721999
mouse_move;978;640;1488646722019
mouse_move;979;640;1488646722043
mouse_move;960;540;1488646722771
mouse_move;960;542;1488646722779
mouse_move;960;540;1488646722787
mouse_move;958;541;1488646722796
mouse_move;960;540;1488646722803
mouse_move;957;542;1488646722811
mouse_move;960;540;1488646722819
mouse_move;958;542;1488646722827
mouse_move;960;540;1488646722836
mouse_move;956;542;1488646722843
mouse_move;960;540;1488646722851
mouse_move;956;542;1488646722859
mouse_move;960;540;1488646722867
mouse_move;954;543;1488646722875
mouse_move;960;540;1488646722883
mouse_move;952;545;1488646722891
mouse_move;960;540;1488646722899
mouse_move;949;548;1488646722919
mouse_move;928;562;1488646722923
mouse_move;960;540;1488646722931
mouse_move;947;546;1488646722939
mouse_move;960;540;1488646722947
mouse_move;947;549;1488646722955
mouse_move;960;540;1488646722963
mouse_move;952;547;1488646722971
mouse_move;942;555;1488646722979
mouse_move;960;540;1488646722987
mouse_move;951;546;1488646722995
mouse_move;960;540;1488646723003
mouse_move;951;546;1488646723011
mouse_move;960;540;1488646723019
mouse_move;952;544;1488646723027
mouse_move;960;540;1488646723035
mouse_move;955;544;1488646723043
mouse_move;960;540;1488646723051
mouse_move;958;542;1488646723060
mouse_move;960;540;1488646723067
mouse_move;959;540;1488646723079
mouse_move;960;540;1488646723083
mouse_move;960;540;1488646723092
mouse_move;960;540;1488646723139
mouse_move;960;540;1488646723155
mouse_move;960;540;1488646723163
mouse_move;960;540;1488646723179
mouse_move;960;540;1488646723243
mouse_move;960;540;1488646723587
mouse_move;960;540;1488646723595
mouse_move;960;540;1488646723604
mouse_move;960;540;1488646723611
mouse_move;960;540;1488646723619
mouse_move;960;540;1488646723627
mouse_move;960;540;1488646723636
mouse_move;958;540;1488646723643
mouse_move;960;540;1488646723651
mouse_move;960;540;1488646723659
mouse_move;960;540;1488646723667
mouse_move;959;540;1488646723675
mouse_move;956;539;1488646723688
mouse_move;954;539;1488646723691
mouse_move;960;540;1488646723699
mouse_move;956;539;1488646723707
mouse_move;953;538;1488646723715
mouse_move;960;540;1488646723723
mouse_move;960;540;1488646723731
mouse_move;957;540;1488646723739
mouse_move;954;540;1488646723747
mouse_move;952;539;1488646723755
mouse_move;949;538;1488646723763
mouse_move;960;540;1488646723771
mouse_move;958;540;1488646723779
mouse_move;960;540;1488646723787
mouse_move;958;539;1488646723796
mouse_move;960;540;1488646723803
mouse_move;958;539;1488646723811
mouse_move;960;540;1488646723819
mouse_move;958;540;1488646723827
mouse_move;960;540;1488646723835
mouse_move;959;540;1488646723848
mouse_move;957;540;1488646723859
mouse_down_left;960;540;1488646723955
mouse_move;960;540;1488646724371
mouse_move;960;540;1488646724379
mouse_move;960;540;1488646724396
mouse_move;960;540;1488646724403
mouse_move;960;540;1488646724419
mouse_move;960;540;1488646724436
mouse_move;960;540;1488646724451
mouse_move;960;539;1488646724459
mouse_move;960;540;1488646734083
mouse_move;960;540;1488646734091
mouse_move;960;539;1488646734107
mouse_move;960;540;1488646734115
mouse_move;959;539;1488646734123
mouse_move;960;540;1488646734132
mouse_move;959;540;1488646734140
mouse_move;960;540;1488646734147
mouse_move;959;539;1488646734156
mouse_move;960;540;1488646734163
mouse_move;958;539;1488646734171
mouse_move;960;540;1488646734179
mouse_move;959;538;1488646734187
mouse_move;960;540;1488646734195
mouse_move;957;538;1488646734203
mouse_move;960;540;1488646734211
mouse_move;957;539;1488646734219
mouse_move;960;540;1488646734227
mouse_move;956;538;1488646734235
mouse_move;960;540;1488646734243
mouse_move;956;540;1488646734254
mouse_move;960;540;1488646734259
mouse_move;955;539;1488646734267
mouse_move;960;540;1488646734275
mouse_move;957;539;1488646734283
mouse_move;954;539;1488646734291
mouse_move;960;540;1488646734299
mouse_move;957;539;1488646734307
mouse_move;960;540;1488646734315
mouse_move;956;540;1488646734323
mouse_move;960;540;1488646734331
mouse_move;954;540;1488646734340
mouse_move;960;540;1488646734347
mouse_move;960;540;1488646734372
mouse_move;946;538;1488646734373
mouse_move;960;540;1488646734379
mouse_move;960;540;1488646734396
mouse_move;941;537;1488646734396
mouse_move;930;535;1488646734403
mouse_move;960;540;1488646734411
mouse_move;960;540;1488646734430
mouse_move;940;537;1488646734430
mouse_move;930;536;1488646734435
mouse_move;960;540;1488646734443
mouse_move;960;540;1488646734463
mouse_move;941;540;1488646734464
mouse_move;933;540;1488646734467
mouse_move;960;540;1488646734475
mouse_move;952;541;1488646734483
mouse_move;960;540;1488646734494
mouse_move;935;546;1488646734499
mouse_move;925;547;1488646734507
mouse_move;960;540;1488646734515
mouse_move;960;540;1488646734529
mouse_move;943;544;1488646734531
mouse_move;937;545;1488646734539
mouse_move;960;540;1488646734547
mouse_move;960;540;1488646734560
mouse_move;947;544;1488646734563
mouse_move;944;545;1488646734572
mouse_move;960;540;1488646734579
mouse_move;958;541;1488646734594
mouse_move;960;540;1488646734595
mouse_move;958;541;1488646734603
mouse_move;960;540;1488646734611
mouse_move;960;540;1488646734628
mouse_move;957;540;1488646734628
mouse_move;955;541;1488646734635
mouse_move;960;540;1488646734643
mouse_move;960;540;1488646734661
mouse_move;955;541;1488646734661
mouse_move;952;541;1488646734667
mouse_move;960;540;1488646734675
mouse_move;960;540;1488646734692
mouse_move;955;541;1488646734693
mouse_move;951;542;1488646734700
mouse_move;948;542;1488646734707
mouse_move;960;540;1488646734725
mouse_move;954;540;1488646734725
mouse_move;949;541;1488646734731
mouse_move;943;541;1488646734739
mouse_move;960;540;1488646734747
mouse_move;960;540;1488646734760
mouse_move;948;540;1488646734763
mouse_move;942;539;1488646734771
mouse_move;960;540;1488646734779
mouse_move;960;540;1488646734792
mouse_move;946;536;1488646734795
mouse_move;939;534;1488646734803
mouse_move;960;540;1488646734811
mouse_move;954;538;1488646734824
mouse_move;960;540;1488646734827
mouse_move;955;537;1488646734835
mouse_move;960;540;1488646734843
mouse_move;960;540;1488646734859
mouse_move;951;536;1488646734859
mouse_move;948;534;1488646734867
mouse_move;960;540;1488646734875
mouse_move;957;539;1488646734892
mouse_move;957;537;1488646734892
mouse_move;960;540;1488646734907
mouse_move;960;540;1488646734924
mouse_move;960;540;1488646734924
mouse_move;960;540;1488646734940
mouse_move;960;540;1488646734957
mouse_move;960;540;1488646734991
mouse_down_left;960;540;1488646734991
mouse_move;960;540;1488646735156
mouse_move;960;540;1488646735172
mouse_move;960;540;1488646735189
mouse_move;961;539;1488646735190
mouse_move;960;540;1488646735195
mouse_move;961;538;1488646735203
mouse_move;960;540;1488646735224
mouse_move;961;539;1488646735224
mouse_move;960;540;1488646735227
mouse_move;961;539;1488646735236
mouse_move;960;540;1488646735259
mouse_move;960;539;1488646735259
mouse_move;960;537;1488646735259
mouse_move;960;534;1488646735267
mouse_move;960;532;1488646735275
mouse_move;960;540;1488646735290
mouse_move;960;538;1488646735291
mouse_move;960;540;1488646735299
mouse_move;960;538;1488646735307
mouse_move;960;540;1488646735323
mouse_move;960;540;1488646735336
mouse_move;959;537;1488646735336
mouse_move;958;535;1488646735339
mouse_move;960;540;1488646735347
mouse_move;960;539;1488646735355
mouse_move;960;540;1488646735363
mouse_move;960;538;1488646735371
mouse_move;960;540;1488646735379
mouse_move;959;537;1488646735387
mouse_move;960;540;1488646735396
mouse_move;960;538;1488646735403
mouse_move;960;540;1488646735411
mouse_move;959;539;1488646735419
mouse_move;960;540;1488646735427
mouse_move;960;539;1488646735435
mouse_move;960;540;1488646735443
mouse_move;958;538;1488646735451
mouse_move;960;540;1488646735459
mouse_move;960;539;1488646735468
mouse_move;959;537;1488646735475
mouse_move;957;536;1488646735498
mouse_move;956;533;1488646735499
mouse_move;955;532;1488646735507
mouse_move;960;540;1488646735515
mouse_move;960;540;1488646735531
mouse_move;960;539;1488646735539
mouse_move;960;540;1488646735563
mouse_move;960;540;1488646735604
mouse_down_left;959;540;1488646735604
mouse_move;960;540;1488646735939
mouse_move;960;540;1488646735947
mouse_move;959;541;1488646735955
mouse_move;960;540;1488646735963
mouse_move;960;540;1488646735979
mouse_move;960;542;1488646735987
mouse_move;960;540;1488646735995
mouse_move;959;541;1488646736003
mouse_move;960;540;1488646736011
mouse_move;960;541;1488646736019
mouse_move;960;540;1488646736027
mouse_move;959;542;1488646736040
mouse_move;960;540;1488646736043
mouse_move;960;543;1488646736051
mouse_move;960;546;1488646736059
mouse_move;960;540;1488646736067
mouse_move;960;542;1488646736075
mouse_move;960;540;1488646736083
mouse_move;960;541;1488646736091
mouse_move;960;540;1488646736099
mouse_move;960;540;1488646736107
mouse_move;960;540;1488646736379
mouse_move;960;540;1488646736395
mouse_move;962;540;1488646736403
mouse_move;960;540;1488646736411
mouse_move;971;540;1488646736419
mouse_move;960;540;1488646736427
mouse_move;970;540;1488646736435
mouse_move;979;540;1488646736443
mouse_move;990;540;1488646736451
mouse_move;994;540;1488646736619
mouse_move;994;540;1488646736631
mouse_move;994;541;1488646736675
mouse_move;993;542;1488646739499
mouse_move;993;544;1488646739508
mouse_move;993;547;1488646739515
mouse_move;993;549;1488646739523
mouse_move;994;551;1488646739531
mouse_move;996;553;1488646739539
mouse_move;996;555;1488646739547
mouse_move;998;556;1488646739555
mouse_move;998;557;1488646739563
mouse_move;999;557;1488646739571
mouse_move;999;558;1488646739611
mouse_move;999;558;1488646739619
mouse_move;1000;556;1488646739939
mouse_move;1002;557;1488646740011
mouse_move;1002;557;1488646740667
mouse_move;1002;557;1488646740675
mouse_move;1002;557;1488646740691
mouse_move;1002;556;1488646740715
mouse_move;1002;555;1488646740731
mouse_move;1002;554;1488646740755
mouse_move;1001;554;1488646740787
mouse_move;1000;553;1488646740803
mouse_move;1000;552;1488646740819
mouse_move;999;552;1488646740835
mouse_move;999;551;1488646740860
mouse_move;998;551;1488646740875
mouse_move;998;551;1488646740908
mouse_move;960;540;1488646740940
mouse_move;960;540;1488646740955
mouse_move;960;540;1488646740979
mouse_move;960;540;1488646740995
mouse_move;960;540;1488646741011
mouse_move;960;540;1488646741043
mouse_move;960;540;1488646741067
mouse_move;960;540;1488646741267
mouse_move;959;540;1488646741275
mouse_move;960;540;1488646741283
mouse_move;959;540;1488646741292
mouse_move;956;540;1488646741303
mouse_move;954;540;1488646741307
mouse_move;950;540;1488646741315
mouse_move;960;540;1488646741323
mouse_move;956;540;1488646741331
mouse_move;960;540;1488646741339
mouse_move;956;540;1488646741347
mouse_move;960;540;1488646741355
mouse_move;955;541;1488646741364
mouse_move;960;540;1488646741372
mouse_move;956;540;1488646741379
mouse_move;960;540;1488646741387
mouse_move;955;540;1488646741395
mouse_move;960;540;1488646741403
mouse_move;954;540;1488646741411
mouse_move;960;540;1488646741419
mouse_move;952;539;1488646741428
mouse_move;960;540;1488646741435
mouse_move;952;539;1488646741443
mouse_move;944;538;1488646741451
mouse_move;934;537;1488646741463
mouse_move;960;540;1488646741467
mouse_move;950;540;1488646741475
mouse_move;960;540;1488646741483
mouse_move;950;539;1488646741491
mouse_move;960;540;1488646741499
mouse_move;949;540;1488646741507
mouse_move;940;540;1488646741515
mouse_move;960;540;1488646741523
mouse_move;951;540;1488646741531
mouse_move;960;540;1488646741539
mouse_move;949;541;1488646741547
mouse_move;960;540;1488646741556
mouse_move;949;541;1488646741563
mouse_move;960;540;1488646741572
mouse_move;949;541;1488646741579
mouse_move;960;540;1488646741587
mouse_move;950;541;1488646741596
mouse_move;960;540;1488646741603
mouse_move;949;543;1488646741611
mouse_move;939;544;1488646741630
mouse_move;960;540;1488646741635
mouse_move;949;540;1488646741643
mouse_move;960;540;1488646741651
mouse_move;950;540;1488646741659
mouse_move;960;540;1488646741667
mouse_move;949;539;1488646741675
mouse_move;960;540;1488646741683
mouse_move;949;539;1488646741691
mouse_move;960;540;1488646741699
mouse_move;948;538;1488646741707
mouse_move;960;540;1488646741715
mouse_move;949;538;1488646741723
mouse_move;937;537;1488646741731
mouse_move;960;540;1488646741739
mouse_move;948;539;1488646741747
mouse_move;960;540;1488646741755
mouse_move;950;538;1488646741764
mouse_move;960;540;1488646741772
mouse_move;952;539;1488646741779
mouse_move;945;539;1488646741791
mouse_move;940;538;1488646741795
mouse_move;960;540;1488646741803
mouse_move;955;539;1488646741811
mouse_move;960;540;1488646741819
mouse_move;957;540;1488646741828
mouse_move;960;540;1488646741836
mouse_move;956;540;1488646741843
mouse_move;960;540;1488646741851
mouse_move;957;540;1488646741859
mouse_move;960;540;1488646741867
mouse_move;958;540;1488646741875
mouse_move;957;540;1488646741883
mouse_move;960;540;1488646741963
mouse_move;960;540;1488646741979
mouse_move;960;540;1488646741987
mouse_move;960;541;1488646741995
mouse_move;960;540;1488646742003
mouse_move;960;540;1488646742011
mouse_move;960;540;1488646742020
mouse_move;960;542;1488646742030
mouse_move;960;540;1488646742035
mouse_move;960;542;1488646742043
mouse_move;960;540;1488646742051
mouse_move;960;541;1488646742059
mouse_move;960;540;1488646742067
mouse_move;960;543;1488646742075
mouse_move;960;540;1488646742083
mouse_move;961;544;1488646742092
mouse_move;962;550;1488646742099
mouse_move;960;540;1488646742107
mouse_move;961;546;1488646742115
mouse_move;960;540;1488646742123
mouse_move;961;543;1488646742131
mouse_move;960;540;1488646742140
mouse_move;961;541;1488646742147
mouse_move;960;540;1488646742156
mouse_move;960;543;1488646742163
mouse_move;960;540;1488646742171
mouse_move;961;542;1488646742179
mouse_move;961;544;1488646742192
mouse_move;962;546;1488646742195
mouse_move;960;540;1488646742203
mouse_move;960;541;1488646742211
mouse_move;960;540;1488646742219
mouse_move;960;540;1488646742235
mouse_move;960;540;1488646742267
mouse_move;960;540;1488646742355
mouse_down_left;960;541;1488646742355
mouse_move;960;540;1488646742795
mouse_move;960;540;1488646742811
mouse_move;961;540;1488646742827
mouse_move;962;539;1488646742835
mouse_move;963;539;1488646742843
mouse_move;964;539;1488646742851
mouse_move;965;539;1488646742859
mouse_move;967;539;1488646742867
mouse_move;969;539;1488646742875
mouse_move;971;538;1488646742883
mouse_move;974;537;1488646742891
mouse_move;977;537;1488646742903
mouse_move;980;537;1488646742907
mouse_move;984;536;1488646742915
mouse_move;989;535;1488646742923
mouse_move;993;535;1488646742931
mouse_move;998;534;1488646742939
mouse_move;1004;534;1488646742947
mouse_move;1009;534;1488646742955
mouse_move;1015;534;1488646742963
mouse_move;1020;534;1488646742971
mouse_move;1026;534;1488646742979
mouse_move;1029;535;1488646742987
mouse_move;1034;535;1488646742995
mouse_move;1039;536;1488646743003
mouse_move;1043;537;1488646743011
mouse_move;1046;538;1488646743019
mouse_move;1049;540;1488646743027
mouse_move;1054;541;1488646743035
mouse_move;1057;542;1488646743043
mouse_move;1060;544;1488646743051
mouse_move;1064;545;1488646743064
mouse_move;1067;546;1488646743067
mouse_move;1070;548;1488646743075
mouse_move;1072;549;1488646743083
mouse_move;1076;552;1488646743092
mouse_move;1079;553;1488646743099
mouse_move;1082;555;1488646743107
mouse_move;1086;558;1488646743115
mouse_move;1090;560;1488646743123
mouse_move;1095;561;1488646743131
mouse_move;1099;564;1488646743140
mouse_move;1104;566;1488646743147
mouse_move;1108;568;1488646743155
mouse_move;1114;571;1488646743163
mouse_move;1119;573;1488646743171
mouse_move;1125;574;1488646743179
mouse_move;1129;576;1488646743187
mouse_move;1135;579;1488646743195
mouse_move;1141;581;1488646743203
mouse_move;1147;583;1488646743211
mouse_move;1152;585;1488646743229
mouse_move;1164;588;1488646743235
mouse_move;1169;590;1488646743243
mouse_move;1175;591;1488646743251
mouse_move;1181;592;1488646743259
mouse_move;1185;592;1488646743267
mouse_move;1190;594;1488646743275
mouse_move;1194;595;1488646743283
mouse_move;1198;596;1488646743291
mouse_move;1201;597;1488646743299
mouse_move;1204;597;1488646743307
mouse_move;1207;598;1488646743315
mouse_move;1211;598;1488646743323
mouse_move;1214;599;1488646743332
mouse_move;1217;599;1488646743340
mouse_move;1220;600;1488646743347
mouse_move;1223;600;1488646743355
mouse_move;1225;601;1488646743363
mouse_move;1229;601;1488646743371
mouse_move;1231;601;1488646743379
mouse_move;1234;601;1488646743391
mouse_move;1237;601;1488646743395
mouse_move;1240;601;1488646743403
mouse_move;1242;601;1488646743411
mouse_move;1244;600;1488646743419
mouse_move;1247;599;1488646743427
mouse_move;1249;596;1488646743435
mouse_move;960;540;1488646748571
mouse_move;960;540;1488646748579
mouse_move;958;541;1488646748587
mouse_move;960;540;1488646748596
mouse_move;954;542;1488646748603
mouse_move;960;540;1488646748611
mouse_move;952;543;1488646748619
mouse_move;960;540;1488646748627
mouse_move;949;545;1488646748635
mouse_move;960;540;1488646748643
mouse_move;942;544;1488646748651
mouse_move;960;540;1488646748660
mouse_move;939;544;1488646748667
mouse_move;920;548;1488646748679
mouse_move;907;551;1488646748683
mouse_move;960;540;1488646748691
mouse_move;948;543;1488646748699
mouse_move;960;540;1488646748707
mouse_move;949;543;1488646748715
mouse_move;960;540;1488646748723
mouse_move;951;545;1488646748731
mouse_move;960;540;1488646748739
mouse_move;952;543;1488646748747
mouse_move;944;548;1488646748755
mouse_move;960;540;1488646748763
mouse_move;951;544;1488646748771
mouse_move;960;540;1488646748779
mouse_move;953;544;1488646748787
mouse_move;960;540;1488646748795
mouse_move;953;544;1488646748804
mouse_move;960;540;1488646748811
mouse_move;957;543;1488646748819
mouse_move;960;540;1488646748828
mouse_move;959;543;1488646748838
mouse_move;960;540;1488646748843
mouse_move;960;542;1488646748851
mouse_move;960;540;1488646748860
mouse_move;960;540;1488646748868
mouse_move;960;540;1488646748875
mouse_move;960;541;1488646748883
mouse_move;960;540;1488646748891
mouse_move;960;541;1488646748899
mouse_move;960;540;1488646748907
mouse_move;960;542;1488646748915
mouse_move;960;540;1488646748923
mouse_move;960;541;1488646748931
mouse_move;960;540;1488646748939
mouse_move;960;542;1488646748947
mouse_move;959;543;1488646748955
mouse_move;960;540;1488646748963
mouse_move;960;540;1488646749003
mouse_move;960;540;1488646749020
mouse_move;960;540;1488646749036
mouse_move;960;541;1488646749048
mouse_move;960;540;1488646749059
mouse_move;960;540;1488646749083
mouse_move;960;540;1488646749099
mouse_move;960;540;1488646749115
mouse_move;960;540;1488646749123
mouse_move;961;540;1488646749131
mouse_move;961;540;1488646749139
mouse_move;960;540;1488646749147
mouse_move;960;539;1488646749155
mouse_move;960;540;1488646749163
mouse_move;961;540;1488646749172
mouse_move;960;540;1488646749179
