event_type;pos_x;pos_y;time
mouse_move;1178;206;1486057116321
mouse_move;1179;206;1486057116329
mouse_move;1180;208;1486057116337
mouse_move;1180;209;1486057116345
mouse_move;1181;211;1486057116353
mouse_move;1182;215;1486057116361
mouse_move;1183;217;1486057116369
mouse_move;1183;219;1486057116377
mouse_move;1184;222;1486057116385
mouse_move;1185;223;1486057116393
mouse_move;1185;225;1486057116401
mouse_move;1185;227;1486057116409
mouse_move;1185;227;1486057116421
mouse_move;1186;228;1486057116569
mouse_move;1186;229;1486057116577
mouse_move;1186;229;1486057116585
mouse_move;1186;230;1486057116593
mouse_move;1186;231;1486057116601
mouse_move;1187;231;1486057116609
mouse_move;1187;232;1486057116617
mouse_move;1187;233;1486057116625
mouse_move;1187;233;1486057116633
mouse_move;1187;235;1486057116641
mouse_move;1187;235;1486057116649
mouse_move;1187;236;1486057116657
mouse_move;1187;237;1486057116665
mouse_move;1187;237;1486057116673
mouse_move;1187;239;1486057116681
mouse_move;1187;240;1486057116689
mouse_move;1187;241;1486057116697
mouse_move;1187;244;1486057116705
mouse_move;1187;245;1486057116713
mouse_move;1187;247;1486057116725
mouse_move;1187;250;1486057116729
mouse_move;1187;251;1486057116737
mouse_move;1187;252;1486057116745
mouse_move;1187;256;1486057116753
mouse_move;1187;258;1486057116761
mouse_move;1187;260;1486057116769
mouse_move;1187;263;1486057116777
mouse_move;1187;265;1486057116785
mouse_move;1187;266;1486057116793
mouse_move;1188;268;1486057116801
mouse_move;1189;270;1486057116809
mouse_move;1189;270;1486057116817
mouse_move;1189;273;1486057116825
mouse_move;1189;273;1486057116833
mouse_move;1189;274;1486057116841
mouse_move;1189;274;1486057117129
mouse_move;1190;274;1486057117137
mouse_move;1190;274;1486057117161
mouse_move;1190;275;1486057117545
mouse_move;1191;275;1486057117561
mouse_move;1192;275;1486057117585
mouse_move;1192;275;1486057117625
mouse_move;1193;275;1486057123817
mouse_move;1195;273;1486057123825
mouse_move;1200;268;1486057123833
mouse_move;1219;244;1486057123841
mouse_move;1231;230;1486057123849
mouse_move;1244;215;1486057123857
mouse_move;1288;165;1486057123865
mouse_move;1304;147;1486057123873
mouse_move;1320;132;1486057123881
mouse_move;1365;87;1486057123889
mouse_move;1379;72;1486057123897
mouse_move;1421;29;1486057123905
mouse_move;1436;16;1486057123913
mouse_move;1450;1;1486057123921
mouse_move;1497;0;1486057123929
mouse_move;1512;0;1486057123937
mouse_move;1527;0;1486057123945
mouse_move;1577;0;1486057123956
mouse_move;1597;0;1486057123961
mouse_move;1614;0;1486057123969
mouse_move;1668;0;1486057123977
mouse_move;1688;0;1486057123985
mouse_move;1708;0;1486057123993
mouse_move;1761;0;1486057124001
mouse_move;1780;0;1486057124009
mouse_move;1799;0;1486057124017
mouse_move;1851;0;1486057124025
mouse_move;1866;0;1486057124033
mouse_move;1877;0;1486057124041
mouse_move;1904;0;1486057124049
mouse_move;1910;0;1486057124057
mouse_move;1915;0;1486057139273
mouse_move;1915;0;1486057139281
mouse_move;1920;-8;1486057139289
mouse_move;1920;-14;1486057139297
mouse_move;1920;-50;1486057139305
mouse_move;1920;-58;1486057139313
mouse_move;1926;-58;1486057139329
mouse_move;1939;-58;1486057139337
mouse_move;1964;-58;1486057139345
mouse_move;1974;-58;1486057139353
mouse_move;1983;-58;1486057139361
mouse_move;2001;-58;1486057139369
mouse_move;2006;-58;1486057139377
mouse_move;2011;-58;1486057139385
mouse_move;2023;-58;1486057139393
mouse_move;2030;-58;1486057139401
mouse_move;2037;-58;1486057139409
mouse_move;2065;-58;1486057139417
mouse_move;2073;-58;1486057139425
mouse_move;2080;-58;1486057139433
mouse_move;2099;-58;1486057139441
mouse_move;2103;-58;1486057139449
mouse_move;2105;-58;1486057139481
mouse_move;2105;-57;1486057139489
mouse_move;2104;-53;1486057139497
mouse_move;2102;-50;1486057139505
mouse_move;2096;-43;1486057139517
mouse_move;2090;-38;1486057139521
mouse_move;2081;-31;1486057139529
mouse_move;2049;-6;1486057139537
mouse_move;2027;10;1486057139545
mouse_move;2003;26;1486057139553
mouse_move;1928;73;1486057139561
mouse_move;1893;91;1486057139569
mouse_move;1805;136;1486057139577
mouse_move;1771;152;1486057139585
mouse_move;1734;170;1486057139593
mouse_move;1650;206;1486057139601
mouse_move;1619;218;1486057139609
mouse_move;1587;226;1486057139617
mouse_move;1509;244;1486057139625
mouse_move;1483;247;1486057139633
mouse_move;1458;250;1486057139641
mouse_move;1395;254;1486057139649
mouse_move;1380;254;1486057139657
mouse_move;1367;254;1486057139665
mouse_move;1338;252;1486057139678
mouse_move;1333;252;1486057139681
mouse_move;1329;251;1486057139697
mouse_move;1329;251;1486057139705
mouse_move;1328;249;1486057139713
mouse_move;1328;247;1486057139721
mouse_move;1327;247;1486057139729
mouse_move;1326;245;1486057139737
mouse_move;1324;245;1486057139745
mouse_move;1322;245;1486057139753
mouse_move;1314;245;1486057139761
mouse_move;1310;245;1486057139769
mouse_move;1297;247;1486057139777
mouse_move;1290;249;1486057139785
mouse_move;1284;250;1486057139793
mouse_move;1269;252;1486057139801
mouse_move;1261;253;1486057139809
mouse_move;1233;255;1486057139817
mouse_move;1218;256;1486057139825
mouse_move;1201;257;1486057139833
mouse_move;1131;261;1486057139846
mouse_move;1100;263;1486057139849
mouse_move;1070;263;1486057139857
mouse_move;997;265;1486057139865
mouse_move;978;265;1486057139873
mouse_move;937;266;1486057139881
mouse_move;929;266;1486057139889
mouse_move;923;266;1486057139905
mouse_move;923;266;1486057139913
mouse_move;923;266;1486057139921
mouse_move;925;266;1486057139929
mouse_move;926;266;1486057139937
mouse_move;927;265;1486057139945
mouse_move;934;259;1486057139953
mouse_move;939;255;1486057139961
mouse_move;949;249;1486057139969
mouse_move;953;245;1486057139977
mouse_move;970;237;1486057139985
mouse_move;977;234;1486057139993
mouse_move;1000;227;1486057140001
mouse_move;1011;225;1486057140012
mouse_move;1023;224;1486057140017
mouse_move;1054;218;1486057140025
mouse_move;1065;218;1486057140033
mouse_move;1075;217;1486057140041
mouse_move;1084;216;1486057140097
mouse_move;1084;216;1486057140105
mouse_move;1086;216;1486057140113
mouse_move;1087;218;1486057140121
mouse_move;1088;222;1486057140129
mouse_move;1088;223;1486057140145
mouse_move;1089;223;1486057140161
mouse_move;1089;223;1486057140169
mouse_move;1090;223;1486057140177
mouse_move;1093;222;1486057140185
mouse_move;1095;222;1486057140193
mouse_move;1098;220;1486057140201
mouse_move;1109;214;1486057140209
mouse_move;1116;211;1486057140217
mouse_move;1123;208;1486057140225
mouse_move;1142;198;1486057140238
mouse_move;1147;194;1486057140241
mouse_move;1152;191;1486057140249
mouse_move;1158;187;1486057140257
mouse_move;1158;186;1486057140265
mouse_move;1159;186;1486057140361
mouse_move;1159;186;1486057140369
mouse_move;1158;186;1486057140377
mouse_move;1157;186;1486057140385
mouse_move;1153;186;1486057140393
mouse_move;1151;186;1486057140401
mouse_move;1149;187;1486057140409
mouse_move;1144;189;1486057140417
mouse_move;1142;189;1486057140425
mouse_move;1139;190;1486057140433
mouse_move;1134;191;1486057140441
mouse_move;1131;192;1486057140449
mouse_move;1129;193;1486057140457
mouse_move;1124;194;1486057140465
mouse_move;1122;194;1486057140473
mouse_move;1122;195;1486057140491
mouse_down_left;1121;195;1486057140721
mouse_move;1121;195;1486057141169
mouse_move;1121;195;1486057141177
mouse_move;1121;195;1486057141185
mouse_move;1121;195;1486057141193
mouse_move;1123;195;1486057141209
mouse_move;1123;195;1486057141217
mouse_move;1124;195;1486057141225
mouse_move;1124;195;1486057141233
mouse_move;1125;195;1486057141241
mouse_move;1126;195;1486057141257
mouse_move;1127;195;1486057141265
mouse_move;1127;195;1486057141273
mouse_move;1128;195;1486057141297
mouse_move;1128;195;1486057141313
mouse_move;1129;195;1486057141329
mouse_move;1129;196;1486057141337
mouse_move;1129;196;1486057141345
mouse_move;1130;196;1486057141353
mouse_move;1130;196;1486057141365
mouse_move;1131;196;1486057141393
mouse_move;1131;196;1486057141697
mouse_move;1132;199;1486057141705
mouse_move;1132;201;1486057141713
mouse_move;1132;204;1486057141721
mouse_move;1134;212;1486057141729
mouse_move;1135;218;1486057141737
mouse_move;1135;220;1486057141745
mouse_move;1139;231;1486057141753
mouse_move;1141;235;1486057141761
mouse_move;1143;239;1486057141769
mouse_move;1147;245;1486057141777
mouse_move;1147;247;1486057141785
mouse_move;1150;250;1486057141793
mouse_move;1151;252;1486057141801
mouse_move;1152;253;1486057141809
mouse_move;1154;256;1486057141817
mouse_move;1155;258;1486057141825
mouse_move;1157;260;1486057141833
mouse_move;1158;263;1486057141845
mouse_move;1159;264;1486057141849
mouse_move;1160;266;1486057141857
mouse_move;1164;268;1486057141865
mouse_move;1166;269;1486057141873
mouse_move;1170;270;1486057141881
mouse_move;1179;270;1486057141889
mouse_move;1183;268;1486057141897
mouse_move;1187;265;1486057141905
mouse_move;1195;260;1486057141913
mouse_move;1204;250;1486057142049
mouse_move;1207;250;1486057142057
mouse_move;1207;250;1486057142065
mouse_move;1208;250;1486057142105
mouse_move;1209;250;1486057142113
mouse_move;1211;248;1486057142121
mouse_move;1213;248;1486057142129
mouse_move;1221;246;1486057142137
mouse_move;1224;245;1486057142145
mouse_move;1227;245;1486057142153
mouse_move;1235;245;1486057142166
mouse_move;1239;245;1486057142169
mouse_move;1242;245;1486057142177
mouse_move;1249;247;1486057142185
mouse_move;1251;247;1486057142193
mouse_move;1253;249;1486057142201
mouse_move;1253;249;1486057142209
mouse_move;1253;250;1486057142217
mouse_move;1253;251;1486057142225
mouse_move;1253;252;1486057142233
mouse_move;1253;252;1486057142241
mouse_move;1253;253;1486057142249
mouse_move;1253;254;1486057142257
mouse_move;1253;255;1486057142265
mouse_move;1253;255;1486057142273
mouse_move;1253;256;1486057142281
mouse_move;1252;258;1486057142289
mouse_move;1251;259;1486057142297
mouse_move;1249;260;1486057142305
mouse_move;1243;265;1486057142313
mouse_move;1237;271;1486057142324
mouse_move;1231;276;1486057142329
mouse_move;1205;297;1486057142337
mouse_move;1198;301;1486057142345
mouse_move;1173;319;1486057142353
mouse_move;1161;328;1486057142361
mouse_move;1119;366;1486057142369
mouse_move;1102;379;1486057142377
mouse_move;1085;393;1486057142385
mouse_move;1038;427;1486057142393
mouse_move;1025;436;1486057142401
mouse_move;1013;445;1486057142409
mouse_move;978;470;1486057142417
mouse_move;969;475;1486057142425
mouse_move;963;480;1486057142433
mouse_move;953;487;1486057142450
mouse_move;953;487;1486057142457
mouse_move;953;486;1486057142465
mouse_move;954;484;1486057142473
mouse_move;955;477;1486057142481
mouse_move;955;476;1486057142491
mouse_move;955;469;1486057142497
mouse_move;953;465;1486057142505
mouse_move;952;461;1486057142561
mouse_move;952;460;1486057142569
mouse_move;952;460;1486057142577
mouse_move;952;460;1486057142641
mouse_move;950;460;1486057142649
mouse_move;949;460;1486057142657
mouse_move;953;460;1486057142665
mouse_move;956;460;1486057142673
mouse_move;960;460;1486057142681
mouse_move;969;460;1486057142689
mouse_move;973;459;1486057142697
mouse_move;978;459;1486057142705
mouse_move;986;458;1486057142713
mouse_move;987;458;1486057142721
mouse_move;989;458;1486057142729
mouse_move;990;458;1486057142769
mouse_move;990;458;1486057142777
mouse_move;990;459;1486057142792
mouse_move;990;462;1486057142793
mouse_move;990;464;1486057142801
mouse_move;990;467;1486057142809
mouse_move;990;475;1486057142817
mouse_move;990;479;1486057142825
mouse_move;990;485;1486057142833
mouse_move;989;499;1486057142841
mouse_move;988;507;1486057142849
mouse_move;987;513;1486057142857
mouse_move;986;529;1486057142865
mouse_move;985;543;1486057142873
mouse_move;985;548;1486057142881
mouse_move;985;552;1486057142889
mouse_move;985;561;1486057142897
mouse_move;985;566;1486057142905
mouse_move;985;568;1486057142913
mouse_move;985;571;1486057142921
mouse_move;987;572;1486057142929
mouse_move;989;576;1486057142937
mouse_move;989;580;1486057142950
mouse_move;990;582;1486057142953
mouse_move;992;590;1486057142961
mouse_move;993;595;1486057142969
mouse_move;994;599;1486057142977
mouse_move;996;611;1486057142985
mouse_move;997;617;1486057142993
mouse_move;998;623;1486057143001
mouse_move;1000;637;1486057143009
mouse_move;1001;644;1486057143017
mouse_move;1003;657;1486057143025
mouse_move;1003;661;1486057143033
mouse_move;1004;668;1486057143041
mouse_move;1004;681;1486057143049
mouse_move;1004;686;1486057143057
mouse_move;1003;690;1486057143065
mouse_move;1001;702;1486057143073
mouse_move;1001;706;1486057143081
mouse_move;1000;712;1486057143089
mouse_move;999;723;1486057143097
mouse_move;999;728;1486057143109
mouse_move;998;732;1486057143113
mouse_move;997;744;1486057143121
mouse_move;995;749;1486057143129
mouse_move;994;754;1486057143137
mouse_move;990;764;1486057143145
mouse_move;988;768;1486057143153
mouse_move;986;771;1486057143161
mouse_move;980;780;1486057143169
mouse_move;979;784;1486057143177
mouse_move;975;794;1486057143185
mouse_move;975;797;1486057143193
mouse_move;974;801;1486057143201
mouse_move;974;810;1486057143209
mouse_move;974;813;1486057143217
mouse_move;974;815;1486057143225
mouse_move;973;823;1486057143233
mouse_move;972;826;1486057143241
mouse_move;971;828;1486057143249
mouse_move;967;836;1486057143257
mouse_move;964;839;1486057143270
mouse_move;961;844;1486057143273
mouse_move;955;855;1486057143281
mouse_move;951;860;1486057143289
mouse_move;947;865;1486057143297
mouse_move;935;880;1486057143305
mouse_move;931;885;1486057143313
mouse_move;926;890;1486057143321
mouse_move;910;904;1486057143329
mouse_move;901;910;1486057143337
mouse_move;895;916;1486057143345
mouse_move;872;930;1486057143353
mouse_move;865;935;1486057143361
mouse_move;838;947;1486057143369
mouse_move;829;951;1486057143377
mouse_move;818;954;1486057143385
mouse_move;789;956;1486057143393
mouse_move;780;956;1486057143401
mouse_move;769;956;1486057143409
mouse_move;740;953;1486057143417
mouse_move;727;950;1486057143428
mouse_move;695;941;1486057143433
mouse_move;683;936;1486057143441
mouse_move;649;921;1486057143449
mouse_move;635;912;1486057143457
mouse_move;621;902;1486057143465
mouse_move;577;864;1486057143473
mouse_move;564;852;1486057143481
mouse_move;553;840;1486057143489
mouse_move;525;804;1486057143497
mouse_move;518;794;1486057143505
mouse_move;513;786;1486057143513
mouse_move;504;769;1486057143521
mouse_move;501;763;1486057143529
mouse_move;499;759;1486057143537
mouse_move;496;753;1486057143545
mouse_move;496;752;1486057143553
mouse_move;494;752;1486057143561
mouse_move;493;751;1486057143569
mouse_move;492;749;1486057143577
mouse_move;490;749;1486057143589
mouse_move;487;748;1486057143593
mouse_move;486;747;1486057143601
mouse_move;484;746;1486057143609
mouse_move;482;746;1486057143617
mouse_move;482;746;1486057143625
mouse_move;480;745;1486057143633
mouse_move;479;745;1486057143641
mouse_move;478;745;1486057143649
mouse_move;475;744;1486057143657
mouse_move;473;744;1486057143665
mouse_move;472;742;1486057143673
mouse_move;470;741;1486057143681
mouse_move;468;739;1486057143689
mouse_move;468;737;1486057143697
mouse_move;465;728;1486057143705
mouse_move;463;723;1486057143713
mouse_move;460;718;1486057143721
mouse_move;451;701;1486057143729
mouse_move;448;697;1486057143737
mouse_move;447;693;1486057143753
mouse_move;445;689;1486057143761
mouse_move;445;688;1486057143769
mouse_move;446;682;1486057143777
mouse_move;447;677;1486057143785
mouse_move;450;670;1486057143793
mouse_move;459;651;1486057143801
mouse_move;464;632;1486057143809
mouse_move;466;624;1486057143817
mouse_move;473;602;1486057143825
mouse_move;476;595;1486057143833
mouse_move;478;588;1486057143841
mouse_move;480;582;1486057143849
mouse_move;482;572;1486057143857
mouse_move;483;570;1486057143865
mouse_move;483;570;1486057143873
mouse_move;483;569;1486057143881
mouse_move;483;568;1486057143921
mouse_move;484;568;1486057143929
mouse_move;484;567;1486057143937
mouse_move;484;566;1486057143949
mouse_move;484;566;1486057143953
mouse_move;485;565;1486057143961
mouse_move;485;564;1486057143969
mouse_move;485;564;1486057143977
mouse_move;485;564;1486057143985
mouse_move;485;563;1486057143993
mouse_move;486;563;1486057144001
mouse_move;488;560;1486057144009
mouse_move;490;559;1486057144017
mouse_move;495;554;1486057144025
mouse_move;512;540;1486057144033
mouse_move;520;532;1486057144041
mouse_move;529;524;1486057144049
mouse_move;545;506;1486057144057
mouse_move;549;499;1486057144065
mouse_move;557;489;1486057144073
mouse_move;559;487;1486057144161
mouse_move;559;487;1486057144169
mouse_move;559;487;1486057144193
mouse_move;559;487;1486057144210
mouse_move;558;488;1486057144217
mouse_move;558;488;1486057144225
mouse_move;557;489;1486057144233
mouse_move;555;490;1486057144241
mouse_move;555;491;1486057144249
mouse_move;554;491;1486057144257
mouse_move;553;492;1486057144265
mouse_move;553;492;1486057144273
mouse_move;552;492;1486057144281
mouse_move;550;495;1486057144289
mouse_move;548;495;1486057144297
mouse_move;546;496;1486057144305
mouse_move;540;501;1486057144313
mouse_move;538;502;1486057144321
mouse_move;535;504;1486057144329
mouse_move;531;505;1486057144337
mouse_move;531;506;1486057144401
mouse_move;530;506;1486057144417
mouse_move;530;506;1486057144425
mouse_move;529;507;1486057144505
mouse_move;528;508;1486057144513
mouse_move;527;509;1486057144521
mouse_move;526;509;1486057144529
mouse_move;525;510;1486057144537
mouse_move;525;511;1486057144545
mouse_move;524;511;1486057144561
mouse_move;523;511;1486057144577
mouse_move;523;512;1486057144585
mouse_move;522;513;1486057144593
mouse_move;521;513;1486057144601
mouse_move;520;514;1486057144609
mouse_move;519;514;1486057144617
mouse_down_left;519;515;1486057144689
mouse_move;519;515;1486057144913
mouse_move;519;516;1486057144921
mouse_move;522;523;1486057144929
mouse_move;530;531;1486057144937
mouse_move;539;540;1486057144945
mouse_move;545;546;1486057144953
mouse_move;551;553;1486057144966
mouse_move;573;575;1486057144969
mouse_move;583;585;1486057144977
mouse_move;595;595;1486057144985
mouse_move;648;642;1486057144993
mouse_move;671;661;1486057145001
mouse_move;741;712;1486057145009
mouse_move;771;733;1486057145017
mouse_move;806;753;1486057145025
mouse_move;891;800;1486057145033
mouse_move;923;820;1486057145041
mouse_move;957;836;1486057145049
mouse_move;1030;876;1486057145057
mouse_move;1053;888;1486057145065
mouse_move;1072;900;1486057145073
mouse_move;1115;929;1486057145081
mouse_move;1125;937;1486057145089
mouse_move;1134;944;1486057145097
mouse_move;1148;958;1486057145105
mouse_move;1152;961;1486057145113
mouse_move;1154;965;1486057145126
mouse_move;1155;965;1486057145137
mouse_move;1155;966;1486057145145
mouse_move;1155;966;1486057145161
mouse_move;1154;966;1486057145169
mouse_move;1153;967;1486057145177
mouse_move;1152;968;1486057145185
mouse_move;1149;969;1486057145193
mouse_move;1148;970;1486057145201
mouse_move;1147;971;1486057145209
mouse_move;1143;971;1486057145217
mouse_move;1140;972;1486057145225
mouse_move;1132;973;1486057145233
mouse_move;1128;973;1486057145241
mouse_move;1122;974;1486057145249
mouse_move;1109;975;1486057145257
mouse_move;1102;976;1486057145265
mouse_move;1095;977;1486057145273
mouse_move;1078;980;1486057145281
mouse_move;1074;980;1486057145289
mouse_move;1069;981;1486057145304
mouse_move;1059;985;1486057145305
mouse_move;1057;985;1486057145313
mouse_move;1055;986;1486057145321
mouse_move;1053;987;1486057145329
mouse_move;1052;988;1486057145337
mouse_move;1052;988;1486057145345
mouse_move;1051;988;1486057145393
mouse_move;1051;988;1486057145401
mouse_move;1049;986;1486057145409
mouse_move;1046;982;1486057145417
mouse_move;1044;980;1486057145425
mouse_move;1043;978;1486057145433
mouse_move;1037;974;1486057145441
mouse_move;1035;972;1486057145449
mouse_move;1034;970;1486057145457
mouse_move;1029;967;1486057145465
mouse_move;1028;966;1486057145473
mouse_move;1026;965;1486057145481
mouse_move;1025;964;1486057145489
mouse_move;1025;963;1486057145501
mouse_move;1024;962;1486057145505
mouse_move;1024;961;1486057145513
mouse_move;1024;960;1486057145521
mouse_move;1024;959;1486057145529
mouse_move;1024;958;1486057145537
mouse_move;1023;958;1486057145617
mouse_move;1023;958;1486057145625
mouse_move;1023;957;1486057145633
mouse_move;1023;956;1486057145641
mouse_move;1023;955;1486057145649
mouse_down_left;1023;954;1486057145729
mouse_move;1023;954;1486057146481
mouse_move;1023;954;1486057146489
mouse_move;1024;953;1486057146497
mouse_move;1024;953;1486057146505
mouse_move;1025;953;1486057146513
mouse_move;1026;952;1486057146521
mouse_move;1027;952;1486057146529
mouse_move;1027;951;1486057146537
mouse_move;1027;951;1486057146737
mouse_move;1027;951;1486057146745
mouse_move;1027;950;1486057146761
mouse_move;1027;950;1486057146849
mouse_move;1027;949;1486057146889
mouse_move;1027;949;1486057146897
mouse_move;1027;947;1486057146905
mouse_move;1027;943;1486057146913
mouse_move;1028;940;1486057146921
mouse_move;1029;936;1486057146930
mouse_move;1031;917;1486057146937
mouse_move;1031;911;1486057146945
mouse_move;1033;904;1486057146953
mouse_move;1034;887;1486057146961
mouse_move;1035;878;1486057146969
mouse_move;1038;857;1486057146977
mouse_move;1039;849;1486057146985
mouse_move;1042;826;1486057146993
mouse_move;1043;816;1486057147001
mouse_move;1044;807;1486057147009
mouse_move;1045;782;1486057147021
mouse_move;1045;774;1486057147025
mouse_move;1045;768;1486057147033
mouse_move;1045;756;1486057147041
mouse_move;1045;753;1486057147049
mouse_move;1045;750;1486057147153
mouse_move;1045;750;1486057147161
mouse_move;1045;752;1486057147169
mouse_move;1045;754;1486057147177
mouse_move;1045;755;1486057147185
mouse_move;1045;758;1486057147193
mouse_move;1045;760;1486057147201
mouse_move;1045;760;1486057147265
mouse_move;1045;760;1486057147273
mouse_move;1044;762;1486057147281
mouse_move;1043;765;1486057147289
mouse_move;1042;767;1486057147297
mouse_move;1040;771;1486057147305
mouse_move;1040;772;1486057147313
mouse_move;1040;775;1486057147321
mouse_move;1038;779;1486057147333
mouse_move;1038;780;1486057147337
mouse_move;1037;782;1486057147345
mouse_move;1036;786;1486057147353
mouse_move;1036;789;1486057147361
mouse_move;1036;793;1486057147369
mouse_move;1034;805;1486057147377
mouse_move;1034;810;1486057147385
mouse_move;1034;814;1486057147393
mouse_move;1034;825;1486057147401
mouse_move;1034;829;1486057147409
mouse_move;1034;831;1486057147417
mouse_move;1034;836;1486057147425
mouse_move;1034;837;1486057147433
mouse_move;1034;837;1486057147441
mouse_move;1034;838;1486057147449
mouse_move;1034;840;1486057147457
mouse_move;1034;843;1486057147465
mouse_move;1033;845;1486057147473
mouse_move;1032;847;1486057147481
mouse_move;1028;855;1486057147493
mouse_move;1027;858;1486057147497
mouse_move;1024;863;1486057147505
mouse_move;1020;870;1486057147513
mouse_move;1018;872;1486057147521
mouse_move;1017;873;1486057147529
mouse_move;1015;877;1486057147537
mouse_move;1014;877;1486057147545
mouse_move;1013;878;1486057147553
mouse_move;1013;879;1486057147561
mouse_move;1013;880;1486057147569
mouse_move;1012;880;1486057147577
mouse_move;1012;882;1486057147585
mouse_move;1012;882;1486057147593
mouse_move;1011;882;1486057147601
mouse_move;1011;883;1486057147609
mouse_move;1010;883;1486057147625
mouse_move;1010;884;1486057147665
mouse_move;1010;884;1486057147673
mouse_move;1009;886;1486057147681
mouse_move;1008;886;1486057147697
mouse_move;1006;890;1486057147697
mouse_move;1004;891;1486057147705
mouse_move;1003;895;1486057147713
mouse_move;999;901;1486057147721
mouse_move;997;904;1486057147729
mouse_move;995;907;1486057147737
mouse_move;991;916;1486057147745
mouse_move;990;919;1486057147753
mouse_move;988;921;1486057147761
mouse_move;985;928;1486057147769
mouse_move;985;929;1486057147777
mouse_move;983;931;1486057147785
mouse_move;982;933;1486057147793
mouse_move;981;933;1486057147889
mouse_move;981;934;1486057147897
mouse_move;981;934;1486057147913
mouse_move;981;934;1486057147945
mouse_move;980;935;1486057147953
mouse_move;980;936;1486057147969
mouse_move;979;937;1486057147981
mouse_move;979;937;1486057147993
mouse_move;979;938;1486057148113
mouse_move;979;938;1486057148129
mouse_move;979;936;1486057148137
mouse_move;979;936;1486057148145
mouse_move;979;935;1486057148153
mouse_move;980;933;1486057148481
mouse_move;980;933;1486057148489
mouse_move;980;933;1486057148497
mouse_move;980;934;1486057148505
mouse_down_left;980;935;1486057149657
mouse_move;980;935;1486057150809
mouse_move;980;934;1486057150817
mouse_move;980;928;1486057150825
mouse_move;980;924;1486057150833
mouse_move;980;919;1486057150841
mouse_move;980;904;1486057150849
mouse_move;980;899;1486057150857
mouse_move;981;892;1486057150865
mouse_move;982;873;1486057150877
mouse_move;982;867;1486057150881
mouse_move;982;858;1486057150889
mouse_move;982;834;1486057150897
mouse_move;982;825;1486057150905
mouse_move;983;813;1486057150913
mouse_move;983;789;1486057150921
mouse_move;983;756;1486057150929
mouse_move;983;746;1486057150937
mouse_move;983;734;1486057150945
mouse_move;983;702;1486057150953
mouse_move;983;691;1486057150961
mouse_move;983;683;1486057150969
mouse_move;983;664;1486057150977
mouse_move;982;659;1486057150985
mouse_move;981;654;1486057150993
mouse_move;980;648;1486057151001
mouse_move;979;645;1486057151009
mouse_move;979;643;1486057151017
mouse_move;977;639;1486057151025
mouse_move;976;638;1486057151038
mouse_move;974;636;1486057151041
mouse_move;974;636;1486057151049
mouse_move;973;636;1486057151193
mouse_move;973;634;1486057151201
mouse_move;973;630;1486057151209
mouse_move;973;628;1486057151217
mouse_move;973;625;1486057151225
mouse_move;973;623;1486057151233
mouse_move;973;622;1486057151241
mouse_move;973;619;1486057151249
mouse_move;973;617;1486057151257
mouse_move;972;617;1486057151265
mouse_move;972;615;1486057151281
mouse_move;972;614;1486057151353
mouse_move;972;613;1486057151361
mouse_move;972;612;1486057151369
mouse_move;972;611;1486057151377
mouse_move;971;606;1486057151385
mouse_move;971;605;1486057151393
mouse_move;970;604;1486057151405
mouse_move;969;601;1486057151409
mouse_move;969;600;1486057151417
mouse_move;968;599;1486057151425
mouse_move;968;598;1486057151449
mouse_move;967;598;1486057151649
mouse_move;967;599;1486057151657
mouse_move;967;601;1486057151665
mouse_move;967;606;1486057151673
mouse_move;967;609;1486057151681
mouse_move;967;613;1486057151689
mouse_move;967;623;1486057151697
mouse_move;967;628;1486057151705
mouse_move;967;632;1486057151713
mouse_move;967;633;1486057151721
mouse_move;967;634;1486057151729
mouse_move;968;635;1486057151737
mouse_move;968;635;1486057151745
mouse_move;968;636;1486057151753
mouse_move;969;639;1486057151761
mouse_move;970;640;1486057151772
mouse_move;970;641;1486057151777
mouse_move;971;645;1486057151785
mouse_move;972;647;1486057151793
mouse_move;972;648;1486057151801
mouse_move;972;649;1486057151873
mouse_move;972;649;1486057151881
mouse_move;972;649;1486057151889
mouse_move;972;647;1486057151897
mouse_move;972;646;1486057151905
mouse_move;972;646;1486057151913
mouse_move;972;643;1486057151921
mouse_move;972;641;1486057151929
mouse_move;972;639;1486057151937
mouse_move;972;632;1486057151946
mouse_move;972;629;1486057151953
mouse_move;972;621;1486057151961
mouse_move;972;619;1486057151969
mouse_move;972;616;1486057151977
mouse_move;972;609;1486057151985
mouse_move;971;608;1486057152002
mouse_move;970;604;1486057152017
mouse_down_left;970;604;1486057152097
mouse_move;970;604;1486057152321
mouse_move;970;604;1486057152329
mouse_move;969;604;1486057152337
mouse_move;969;604;1486057152345
mouse_move;967;606;1486057152353
mouse_move;967;607;1486057152361
mouse_move;966;608;1486057152369
mouse_move;964;610;1486057152377
mouse_move;963;611;1486057152385
mouse_move;962;612;1486057152393
mouse_move;961;613;1486057152401
mouse_move;961;614;1486057152409
mouse_move;959;614;1486057152417
mouse_move;959;616;1486057152425
mouse_move;958;616;1486057152433
mouse_move;958;617;1486057152441
mouse_move;957;619;1486057152449
mouse_move;956;619;1486057152462
mouse_move;956;621;1486057152465
mouse_move;953;623;1486057152473
mouse_move;953;623;1486057152481
mouse_move;952;625;1486057152489
mouse_move;952;626;1486057152497
mouse_move;951;627;1486057152505
mouse_move;950;627;1486057152513
mouse_move;949;628;1486057152521
mouse_move;949;628;1486057152529
mouse_move;947;630;1486057152537
