event_type;pos_x;pos_y;time
mouse_move;967;540;1488712159719
mouse_move;960;540;1488712159727
mouse_move;960;540;1488712159744
mouse_move;970;539;1488712159744
mouse_move;975;539;1488712159751
mouse_move;960;540;1488712159759
mouse_move;960;540;1488712159779
mouse_move;969;540;1488712159779
mouse_move;975;540;1488712159783
mouse_move;981;540;1488712159791
mouse_move;960;540;1488712159811
mouse_move;964;541;1488712159811
mouse_move;968;543;1488712159815
mouse_move;972;545;1488712159823
mouse_move;960;540;1488712159831
mouse_move;960;540;1488712159843
mouse_move;967;545;1488712159847
mouse_move;972;548;1488712159855
mouse_move;960;540;1488712159863
mouse_move;960;540;1488712159877
mouse_move;967;549;1488712159879
mouse_move;969;552;1488712159887
mouse_move;960;540;1488712159904
mouse_move;963;545;1488712159904
mouse_move;960;540;1488712159911
mouse_move;962;545;1488712159919
mouse_move;960;540;1488712159927
mouse_move;962;544;1488712159935
mouse_move;960;540;1488712159943
mouse_move;962;544;1488712159951
mouse_move;960;540;1488712159959
mouse_move;961;543;1488712159967
mouse_move;960;540;1488712159975
mouse_move;961;544;1488712159983
mouse_move;963;545;1488712159991
mouse_move;960;540;1488712159999
mouse_move;961;542;1488712160007
mouse_move;960;540;1488712160015
mouse_move;961;541;1488712160023
mouse_move;960;540;1488712160031
mouse_move;961;540;1488712160039
mouse_move;960;540;1488712160047
mouse_move;960;541;1488712160063
mouse_move;960;540;1488712160079
mouse_move;960;542;1488712160087
mouse_move;960;540;1488712160095
mouse_move;960;541;1488712160103
mouse_move;960;540;1488712160119
mouse_move;960;540;1488712160127
mouse_move;960;541;1488712160135
mouse_move;960;540;1488712160143
mouse_move;961;541;1488712160151
mouse_move;960;540;1488712160167
mouse_move;960;540;1488712160175
mouse_move;960;542;1488712160183
mouse_move;960;540;1488712160191
mouse_move;960;541;1488712160199
mouse_move;960;542;1488712160207
mouse_move;960;540;1488712160215
mouse_move;960;541;1488712160223
mouse_move;960;540;1488712160231
mouse_move;960;540;1488712160247
mouse_move;960;541;1488712160271
mouse_move;960;540;1488712160287
mouse_move;960;540;1488712160295
mouse_move;960;540;1488712160303
mouse_move;960;540;1488712160311
mouse_move;960;540;1488712160327
mouse_move;960;540;1488712160431
mouse_move;960;540;1488712160439
mouse_move;960;540;1488712160447
mouse_move;960;539;1488712160455
mouse_move;960;540;1488712160463
mouse_move;960;537;1488712160471
mouse_move;960;540;1488712160479
mouse_move;960;536;1488712160487
mouse_move;960;540;1488712160495
mouse_move;960;535;1488712160503
mouse_move;960;540;1488712160511
mouse_move;960;535;1488712160519
mouse_move;960;540;1488712160527
mouse_move;961;535;1488712160535
mouse_move;963;530;1488712160547
mouse_move;963;526;1488712160551
mouse_move;960;540;1488712160559
mouse_move;960;536;1488712160567
mouse_move;960;540;1488712160575
mouse_move;960;537;1488712160583
mouse_move;960;534;1488712160591
mouse_move;960;540;1488712160599
mouse_move;960;538;1488712160607
mouse_move;960;540;1488712160615
mouse_move;960;538;1488712160623
mouse_move;960;540;1488712160631
mouse_move;960;537;1488712160639
mouse_move;960;540;1488712160647
mouse_move;959;539;1488712160655
mouse_move;960;540;1488712160663
mouse_move;959;538;1488712160671
mouse_move;960;540;1488712160679
mouse_move;960;539;1488712160687
mouse_move;960;540;1488712160695
mouse_move;960;539;1488712160716
mouse_move;960;538;1488712160719
mouse_move;960;540;1488712160735
mouse_move;960;540;1488712160743
mouse_move;960;540;1488712160759
mouse_move;960;540;1488712160783
mouse_move;960;540;1488712160799
mouse_move;960;540;1488712160807
mouse_move;960;540;1488712160823
mouse_move;960;540;1488712160831
mouse_move;960;540;1488712160839
mouse_move;960;540;1488712160847
mouse_move;960;538;1488712160855
mouse_move;960;540;1488712160863
mouse_move;960;539;1488712160871
mouse_move;960;540;1488712160879
mouse_move;961;536;1488712160887
mouse_move;960;540;1488712160895
mouse_move;961;536;1488712160903
mouse_move;960;540;1488712160911
mouse_move;962;534;1488712160923
mouse_move;960;540;1488712160927
mouse_move;962;532;1488712160935
mouse_move;960;540;1488712160943
mouse_move;962;533;1488712160951
mouse_move;963;527;1488712160959
mouse_move;960;540;1488712160967
mouse_move;960;540;1488712160975
mouse_move;962;533;1488712160983
mouse_move;964;526;1488712160991
mouse_move;960;540;1488712160999
mouse_move;963;534;1488712161007
mouse_move;960;540;1488712161015
mouse_move;961;534;1488712161023
mouse_move;960;540;1488712161031
mouse_move;961;535;1488712161039
mouse_move;960;540;1488712161047
mouse_move;960;538;1488712161055
mouse_move;960;540;1488712161063
mouse_move;960;538;1488712161071
mouse_move;960;537;1488712161083
mouse_move;960;536;1488712161087
mouse_move;960;540;1488712161103
mouse_move;960;540;1488712161295
mouse_move;962;539;1488712161303
mouse_move;960;540;1488712161311
mouse_move;964;538;1488712161319
mouse_move;960;540;1488712161327
mouse_move;968;536;1488712161335
mouse_move;960;540;1488712161343
mouse_move;969;536;1488712161351
mouse_move;980;532;1488712161359
mouse_move;960;540;1488712161367
mouse_move;971;534;1488712161375
mouse_move;960;540;1488712161383
mouse_move;971;533;1488712161391
mouse_move;960;540;1488712161399
mouse_move;969;531;1488712161407
mouse_move;960;540;1488712161415
mouse_move;965;529;1488712161423
mouse_move;970;518;1488712161435
mouse_move;973;507;1488712161439
mouse_move;960;540;1488712161447
mouse_move;963;525;1488712161455
mouse_move;960;540;1488712161463
mouse_move;960;525;1488712161471
mouse_move;960;540;1488712161479
mouse_move;960;525;1488712161487
mouse_move;960;540;1488712161495
mouse_move;959;525;1488712161503
mouse_move;960;540;1488712161511
mouse_move;957;527;1488712161519
mouse_move;960;540;1488712161527
mouse_move;959;528;1488712161535
mouse_move;960;540;1488712161543
mouse_move;959;528;1488712161551
mouse_move;960;540;1488712161559
mouse_move;959;528;1488712161567
mouse_move;957;517;1488712161575
mouse_move;960;540;1488712161583
mouse_move;959;529;1488712161595
mouse_move;958;520;1488712161599
mouse_move;957;510;1488712161607
mouse_move;960;540;1488712161615
mouse_move;959;530;1488712161623
mouse_move;960;540;1488712161631
mouse_move;959;531;1488712161640
mouse_move;960;540;1488712161647
mouse_move;959;533;1488712161655
mouse_move;960;540;1488712161663
mouse_move;959;533;1488712161671
mouse_move;960;540;1488712161679
mouse_move;960;535;1488712161687
mouse_move;960;540;1488712161695
mouse_move;960;535;1488712161703
mouse_move;960;540;1488712161711
mouse_move;959;535;1488712161719
mouse_move;960;540;1488712161727
mouse_move;960;536;1488712161735
mouse_move;960;540;1488712161743
mouse_move;960;537;1488712161756
mouse_move;960;534;1488712161759
mouse_move;960;540;1488712161767
mouse_move;961;536;1488712161775
mouse_move;960;540;1488712161783
mouse_move;960;538;1488712161791
mouse_move;960;540;1488712161799
mouse_move;960;538;1488712161807
mouse_move;960;540;1488712161815
mouse_move;960;538;1488712161823
mouse_move;960;540;1488712161831
mouse_move;960;540;1488712161839
mouse_move;960;540;1488712161847
mouse_move;960;539;1488712161855
mouse_move;960;540;1488712161951
mouse_move;959;540;1488712161959
mouse_move;960;540;1488712161967
mouse_move;959;540;1488712161975
mouse_move;960;540;1488712161983
mouse_move;960;541;1488712161991
mouse_move;960;541;1488712162007
mouse_move;960;540;1488712162015
mouse_move;960;541;1488712162023
mouse_move;960;540;1488712162031
mouse_move;960;541;1488712162039
mouse_move;960;540;1488712162047
mouse_move;960;541;1488712162055
mouse_move;960;540;1488712162063
mouse_move;960;541;1488712162071
mouse_move;960;540;1488712162079
mouse_move;960;541;1488712162087
mouse_move;960;540;1488712162103
mouse_move;960;540;1488712162335
mouse_move;960;540;1488712162343
mouse_move;961;541;1488712162351
mouse_move;964;543;1488712162359
mouse_move;960;540;1488712162367
mouse_move;965;544;1488712162375
mouse_move;960;540;1488712162383
mouse_move;963;545;1488712162391
mouse_move;970;550;1488712162403
mouse_move;975;557;1488712162407
mouse_move;960;540;1488712162415
mouse_move;965;546;1488712162423
mouse_move;960;540;1488712162431
mouse_move;966;545;1488712162439
mouse_move;960;540;1488712162447
mouse_move;966;544;1488712162455
mouse_move;972;547;1488712162463
mouse_move;960;540;1488712162471
mouse_move;960;540;1488712162479
mouse_move;962;542;1488712162487
mouse_move;960;540;1488712162495
mouse_move;962;540;1488712162503
mouse_move;960;540;1488712162511
mouse_move;960;541;1488712162519
mouse_move;961;541;1488712162527
mouse_move;962;542;1488712162535
mouse_move;960;540;1488712162543
mouse_move;960;540;1488712162559
mouse_move;960;541;1488712162573
mouse_move;960;542;1488712162575
mouse_move;960;540;1488712162583
mouse_move;961;543;1488712162591
mouse_move;960;540;1488712162599
mouse_move;960;542;1488712162607
mouse_move;960;540;1488712162615
mouse_move;960;543;1488712162623
mouse_move;960;540;1488712162631
mouse_move;960;544;1488712162639
mouse_move;960;540;1488712162647
mouse_move;961;544;1488712162655
mouse_move;960;540;1488712162663
mouse_move;960;547;1488712162671
mouse_move;960;540;1488712162679
mouse_move;962;548;1488712162687
mouse_move;960;540;1488712162695
mouse_move;961;547;1488712162703
mouse_move;960;540;1488712162711
mouse_move;961;543;1488712162719
mouse_move;962;545;1488712162729
mouse_move;960;540;1488712162735
mouse_move;960;541;1488712162743
mouse_move;960;540;1488712162751
mouse_move;961;540;1488712162759
mouse_move;960;540;1488712162767
mouse_move;960;542;1488712162775
mouse_move;960;540;1488712162783
mouse_move;961;542;1488712162791
mouse_move;960;540;1488712162799
mouse_move;961;542;1488712162807
mouse_move;960;540;1488712162815
mouse_move;962;543;1488712162823
mouse_move;960;540;1488712162831
mouse_move;962;543;1488712162839
mouse_move;960;540;1488712162847
mouse_move;961;543;1488712162855
mouse_move;960;540;1488712162863
mouse_move;961;542;1488712162871
mouse_move;960;540;1488712162879
mouse_move;961;542;1488712162890
mouse_move;960;540;1488712162895
mouse_move;962;542;1488712162903
mouse_move;965;545;1488712162911
mouse_move;960;540;1488712162919
mouse_move;960;540;1488712162927
mouse_move;965;547;1488712162935
mouse_move;967;549;1488712162943
mouse_move;960;540;1488712162951
mouse_move;960;540;1488712162991
mouse_move;960;540;1488712163031
mouse_move;960;540;1488712163111
mouse_move;960;540;1488712163119
mouse_move;960;540;1488712163127
mouse_move;960;539;1488712163135
mouse_move;961;539;1488712163143
mouse_move;960;540;1488712163151
mouse_move;961;539;1488712163159
mouse_move;960;540;1488712163167
mouse_move;961;540;1488712163175
mouse_move;961;540;1488712163191
mouse_move;960;540;1488712163199
mouse_move;960;540;1488712163215
mouse_move;960;540;1488712163231
mouse_move;960;540;1488712163271
mouse_move;960;540;1488712163335
mouse_down_left;960;540;1488712163343
mouse_move;960;540;1488712163647
mouse_move;960;540;1488712163671
mouse_move;960;540;1488712163695
mouse_move;959;540;1488712163703
mouse_move;960;540;1488712163719
mouse_move;960;540;1488712163735
mouse_move;960;540;1488712163743
mouse_move;960;540;1488712163751
mouse_move;959;541;1488712163759
mouse_move;960;540;1488712163775
mouse_move;960;540;1488712163791
mouse_move;960;540;1488712163799
mouse_move;959;540;1488712163807
mouse_move;958;540;1488712163825
mouse_move;960;540;1488712163839
mouse_move;960;540;1488712163847
mouse_move;959;540;1488712163855
mouse_move;960;540;1488712163871
mouse_move;960;540;1488712163879
mouse_move;960;540;1488712163903
mouse_move;960;540;1488712163935
mouse_move;960;540;1488712164031
mouse_move;960;540;1488712164063
mouse_move;960;540;1488712164087
mouse_move;960;540;1488712164111
mouse_move;960;540;1488712164135
mouse_move;960;540;1488712164151
mouse_move;960;540;1488712164167
mouse_move;960;540;1488712164183
mouse_move;960;540;1488712164207
mouse_move;958;541;1488712164215
mouse_move;957;542;1488712164231
mouse_move;957;543;1488712164239
mouse_move;955;543;1488712164252
mouse_move;954;544;1488712164263
mouse_move;953;545;1488712164279
mouse_move;952;546;1488712164287
mouse_move;951;546;1488712164295
mouse_move;951;547;1488712164303
mouse_move;950;547;1488712164319
mouse_move;948;547;1488712164327
mouse_move;947;548;1488712164335
mouse_move;945;549;1488712164343
mouse_move;945;549;1488712164351
mouse_move;943;550;1488712164359
mouse_move;941;551;1488712164367
mouse_move;938;553;1488712164375
mouse_move;935;554;1488712164383
mouse_move;933;555;1488712164391
mouse_move;930;557;1488712164399
mouse_move;926;558;1488712164407
mouse_move;923;560;1488712164415
mouse_move;920;562;1488712164423
mouse_move;915;565;1488712164434
mouse_move;911;566;1488712164439
mouse_move;906;568;1488712164447
mouse_move;901;571;1488712164455
mouse_move;898;573;1488712164463
mouse_move;893;575;1488712164471
mouse_move;889;578;1488712164479
mouse_move;884;581;1488712164487
mouse_move;879;584;1488712164495
mouse_move;873;588;1488712164503
mouse_move;869;591;1488712164511
mouse_move;863;594;1488712164519
mouse_move;858;597;1488712164527
mouse_move;852;600;1488712164535
mouse_move;847;603;1488712164543
mouse_move;840;607;1488712164551
mouse_move;834;610;1488712164559
mouse_move;827;613;1488712164567
mouse_move;819;616;1488712164575
mouse_move;811;621;1488712164583
mouse_move;804;624;1488712164594
mouse_move;796;627;1488712164599
mouse_move;789;630;1488712164607
mouse_move;780;632;1488712164615
mouse_move;772;635;1488712164623
mouse_move;766;637;1488712164631
mouse_move;758;640;1488712164639
mouse_move;752;642;1488712164647
mouse_move;746;644;1488712164655
mouse_move;739;646;1488712164663
mouse_move;735;647;1488712164671
mouse_move;730;649;1488712164679
mouse_move;727;649;1488712164687
mouse_move;724;651;1488712164695
mouse_move;721;652;1488712164703
mouse_move;719;653;1488712164711
mouse_move;717;653;1488712164719
mouse_move;714;654;1488712164727
mouse_move;712;655;1488712164735
mouse_move;710;656;1488712164743
mouse_move;708;656;1488712164756
mouse_move;706;657;1488712164759
mouse_move;704;658;1488712164767
mouse_move;702;658;1488712164775
mouse_move;699;659;1488712164783
mouse_move;696;661;1488712164791
mouse_move;693;662;1488712164799
mouse_move;688;663;1488712164807
mouse_move;685;665;1488712164815
mouse_move;679;666;1488712164823
mouse_move;673;668;1488712164831
mouse_move;669;669;1488712164839
mouse_move;665;669;1488712164847
mouse_move;663;669;1488712165807
mouse_move;661;669;1488712165815
mouse_move;661;669;1488712165823
mouse_move;659;669;1488712165831
mouse_move;658;668;1488712165839
mouse_move;656;667;1488712165847
mouse_move;655;667;1488712165855
mouse_move;654;667;1488712165866
mouse_move;653;667;1488712165879
mouse_move;652;666;1488712165887
mouse_move;651;666;1488712165895
mouse_move;651;666;1488712165911
mouse_move;650;665;1488712165927
mouse_move;650;665;1488712165951
mouse_move;649;665;1488712165975
mouse_move;648;665;1488712166007
mouse_move;648;665;1488712166047
mouse_move;647;665;1488712166159
mouse_move;647;664;1488712166343
mouse_move;646;664;1488712166359
mouse_move;645;664;1488712166391
mouse_move;644;664;1488712166559
mouse_move;644;664;1488712166591
mouse_move;643;664;1488712166640
mouse_move;642;664;1488712166687
mouse_move;642;664;1488712166759
mouse_move;641;664;1488712166847
mouse_move;641;664;1488712167375
mouse_move;640;664;1488712167391
mouse_move;639;665;1488712167511
mouse_move;638;665;1488712172767
mouse_move;638;665;1488712172775
mouse_move;637;666;1488712172783
mouse_move;960;540;1488712173831
mouse_move;960;540;1488712173847
mouse_move;960;541;1488712173855
mouse_move;960;540;1488712173871
mouse_move;960;540;1488712173879
mouse_move;960;541;1488712173887
mouse_move;960;540;1488712173895
mouse_move;961;542;1488712173903
mouse_move;960;540;1488712173911
mouse_move;961;541;1488712173919
mouse_move;960;540;1488712173927
mouse_move;960;541;1488712173935
mouse_move;960;540;1488712173943
mouse_move;961;542;1488712173951
mouse_move;960;540;1488712173959
mouse_move;962;542;1488712173967
mouse_move;960;540;1488712173975
mouse_move;962;542;1488712173983
mouse_move;960;540;1488712173991
mouse_move;961;542;1488712173999
mouse_move;964;545;1488712174016
mouse_move;960;540;1488712174023
mouse_move;962;541;1488712174031
mouse_move;960;540;1488712174039
mouse_move;962;543;1488712174047
mouse_move;963;546;1488712174055
mouse_move;960;540;1488712174063
mouse_move;961;542;1488712174071
mouse_move;960;540;1488712174079
mouse_move;961;542;1488712174087
mouse_move;960;540;1488712174095
mouse_move;960;540;1488712174671
mouse_move;960;540;1488712174679
mouse_move;963;540;1488712174687
mouse_move;960;540;1488712174695
mouse_move;964;540;1488712174703
mouse_move;960;540;1488712174711
mouse_move;966;540;1488712174719
mouse_move;960;540;1488712174727
mouse_move;966;540;1488712174735
mouse_move;960;540;1488712174743
mouse_move;967;540;1488712174751
mouse_move;960;540;1488712174759
mouse_move;967;540;1488712174767
mouse_move;960;540;1488712174776
mouse_move;965;540;1488712174783
mouse_move;960;540;1488712174791
mouse_move;970;539;1488712174799
mouse_move;960;540;1488712174807
mouse_move;971;539;1488712174815
mouse_move;960;540;1488712174823
mouse_move;972;540;1488712174835
mouse_move;960;540;1488712174839
mouse_move;970;539;1488712174847
mouse_move;982;538;1488712174855
mouse_move;960;540;1488712174863
mouse_move;973;539;1488712174871
mouse_move;960;540;1488712174879
mouse_move;960;540;1488712174890
mouse_move;988;536;1488712174895
mouse_move;1002;535;1488712174903
mouse_move;960;540;1488712174911
mouse_move;973;539;1488712174919
mouse_move;960;540;1488712174927
mouse_move;971;540;1488712174935
mouse_move;960;540;1488712174943
mouse_move;971;540;1488712174951
mouse_move;960;540;1488712174959
mouse_move;968;540;1488712174967
mouse_move;960;540;1488712174975
mouse_move;967;539;1488712174983
mouse_move;960;540;1488712174991
mouse_move;960;540;1488712175167
mouse_move;960;540;1488712175175
mouse_move;960;540;1488712175335
mouse_move;960;540;1488712175343
mouse_move;962;540;1488712175351
mouse_move;960;540;1488712175359
mouse_move;961;542;1488712175370
mouse_move;960;540;1488712175375
mouse_move;960;540;1488712175390
mouse_move;962;540;1488712175391
mouse_move;963;541;1488712175399
mouse_move;960;540;1488712175407
mouse_move;960;540;1488712175424
mouse_move;963;542;1488712175424
mouse_move;965;542;1488712175431
mouse_move;968;543;1488712175439
mouse_move;960;540;1488712175457
mouse_move;963;541;1488712175458
mouse_move;966;543;1488712175463
mouse_move;969;545;1488712175471
mouse_move;960;540;1488712175489
mouse_move;963;542;1488712175489
mouse_move;967;543;1488712175495
mouse_move;971;546;1488712175503
mouse_move;960;540;1488712175511
mouse_move;960;540;1488712175532
mouse_move;968;543;1488712175532
mouse_move;971;545;1488712175535
mouse_move;960;540;1488712175543
mouse_move;962;541;1488712175556
mouse_move;960;540;1488712175559
mouse_move;964;542;1488712175567
mouse_move;960;540;1488712175575
mouse_move;963;541;1488712175589
mouse_move;960;540;1488712175591
mouse_move;963;540;1488712175599
mouse_move;960;540;1488712175607
mouse_move;960;540;1488712175623
mouse_move;969;541;1488712175623
mouse_move;973;542;1488712175631
mouse_move;976;543;1488712175639
mouse_move;960;540;1488712175655
mouse_move;964;541;1488712175656
mouse_move;960;540;1488712175663
mouse_move;965;541;1488712175671
mouse_move;960;540;1488712175689
mouse_move;966;540;1488712175689
mouse_move;960;540;1488712175695
mouse_move;965;540;1488712175703
mouse_move;960;540;1488712175721
mouse_move;960;540;1488712175732
mouse_move;960;540;1488712176135
mouse_move;960;540;1488712176143
mouse_move;963;540;1488712176151
mouse_move;960;540;1488712176159
mouse_move;966;541;1488712176167
mouse_move;960;540;1488712176175
mouse_move;966;540;1488712176183
mouse_move;960;540;1488712176191
mouse_move;968;540;1488712176199
mouse_move;960;540;1488712176207
mouse_move;965;540;1488712176222
mouse_move;970;540;1488712176223
mouse_move;960;540;1488712176231
mouse_move;965;540;1488712176239
mouse_move;960;540;1488712176256
mouse_move;965;540;1488712176256
mouse_move;960;540;1488712176263
mouse_move;966;540;1488712176271
mouse_move;960;540;1488712176289
mouse_move;967;539;1488712176289
mouse_move;960;540;1488712176295
mouse_move;966;540;1488712176303
mouse_move;960;540;1488712176320
mouse_move;967;540;1488712176320
mouse_move;960;540;1488712176327
mouse_move;967;540;1488712176335
mouse_move;960;540;1488712176343
mouse_move;966;539;1488712176354
mouse_move;960;540;1488712176359
mouse_move;966;539;1488712176367
mouse_move;960;540;1488712176375
mouse_move;966;539;1488712176387
mouse_move;960;540;1488712176391
mouse_move;967;539;1488712176399
mouse_move;972;538;1488712176407
mouse_move;960;540;1488712176420
mouse_move;965;539;1488712176423
mouse_move;960;540;1488712176431
mouse_move;966;539;1488712176439
mouse_move;960;540;1488712176454
mouse_move;965;539;1488712176455
mouse_move;960;540;1488712176463
mouse_move;964;539;1488712176471
mouse_move;960;540;1488712176488
mouse_move;960;540;1488712176504
mouse_move;969;537;1488712176505
mouse_move;960;540;1488712176511
mouse_move;966;539;1488712176519
mouse_move;960;540;1488712176527
mouse_move;964;539;1488712176535
mouse_move;960;540;1488712176543
mouse_move;964;539;1488712176551
mouse_move;960;540;1488712176559
mouse_move;966;539;1488712176567
mouse_move;960;540;1488712176575
mouse_move;965;540;1488712176583
mouse_move;960;540;1488712176591
mouse_move;964;539;1488712176599
mouse_move;970;538;1488712176607
mouse_move;960;540;1488712176615
mouse_move;963;539;1488712176623
mouse_move;960;540;1488712176631
mouse_move;965;539;1488712176639
mouse_move;960;540;1488712176647
mouse_move;964;540;1488712176658
mouse_move;967;539;1488712176663
mouse_move;971;539;1488712176671
mouse_move;960;540;1488712176679
mouse_move;965;540;1488712176687
mouse_move;960;540;1488712176695
mouse_move;962;540;1488712176703
mouse_move;960;540;1488712176711
mouse_move;962;539;1488712176719
mouse_move;960;540;1488712176727
mouse_move;963;539;1488712176735
mouse_move;960;540;1488712176743
mouse_move;963;539;1488712176751
mouse_move;960;540;1488712176759
mouse_move;962;540;1488712176767
mouse_move;960;540;1488712176775
mouse_move;961;540;1488712176783
mouse_move;960;540;1488712176791
mouse_move;960;539;1488712176799
mouse_move;961;539;1488712176807
mouse_move;963;539;1488712176830
mouse_move;965;539;1488712176831
mouse_move;960;540;1488712176842
mouse_move;968;539;1488712176847
mouse_move;969;539;1488712176855
mouse_move;960;540;1488712176863
mouse_move;961;540;1488712176871
mouse_move;960;540;1488712176879
mouse_move;962;540;1488712176887
mouse_move;960;540;1488712176895
mouse_move;962;540;1488712176903
mouse_move;960;540;1488712176911
mouse_move;963;540;1488712176919
mouse_move;960;540;1488712176927
mouse_move;963;540;1488712176935
mouse_move;960;540;1488712176943
mouse_move;963;540;1488712176951
mouse_move;960;540;1488712176959
mouse_move;964;540;1488712176967
mouse_move;960;540;1488712176975
mouse_move;960;540;1488712177159
mouse_move;960;540;1488712177271
mouse_move;985;541;1488712177284
mouse_move;1024;544;1488712177287
mouse_move;960;540;1488712177295
mouse_move;997;545;1488712177303
mouse_move;960;540;1488712177311
mouse_move;999;543;1488712177319
mouse_move;960;540;1488712177327
mouse_move;998;542;1488712177335
mouse_move;960;540;1488712177343
mouse_move;1001;542;1488712177351
mouse_move;960;540;1488712177359
mouse_move;1002;544;1488712177367
mouse_move;1040;545;1488712177375
mouse_move;960;540;1488712177383
mouse_move;993;542;1488712177391
mouse_move;960;540;1488712177399
mouse_move;989;540;1488712177407
mouse_move;960;540;1488712177415
mouse_move;985;538;1488712177423
mouse_move;960;540;1488712177431
mouse_move;976;540;1488712177443
mouse_move;991;540;1488712177447
mouse_move;1007;539;1488712177455
mouse_move;960;540;1488712177463
mouse_move;976;540;1488712177471
mouse_move;960;540;1488712177479
mouse_move;973;540;1488712177487
mouse_move;960;540;1488712177495
mouse_move;972;540;1488712177503
mouse_move;960;540;1488712177511
mouse_move;972;539;1488712177519
mouse_move;960;540;1488712177527
mouse_move;970;540;1488712177535
mouse_move;960;540;1488712177543
mouse_move;965;539;1488712177551
mouse_move;960;540;1488712177559
mouse_move;960;540;1488712177575
mouse_move;959;539;1488712177583
mouse_move;960;540;1488712177863
mouse_move;955;540;1488712177871
mouse_move;960;540;1488712177879
mouse_move;957;540;1488712177887
mouse_move;960;540;1488712177895
mouse_move;958;540;1488712177903
mouse_move;960;540;1488712177911
mouse_move;958;541;1488712177919
mouse_move;960;540;1488712177927
mouse_move;957;541;1488712177935
mouse_move;960;540;1488712177943
mouse_move;959;541;1488712177951
mouse_move;960;540;1488712177959
mouse_move;958;541;1488712177967
mouse_move;957;542;1488712177975
mouse_move;960;540;1488712177983
mouse_move;958;540;1488712177991
mouse_move;960;540;1488712177999
mouse_move;958;540;1488712178007
mouse_move;960;540;1488712178015
mouse_move;958;540;1488712178027
mouse_move;955;541;1488712178031
mouse_move;954;541;1488712178039
mouse_move;960;540;1488712178047
mouse_move;959;540;1488712178055
mouse_move;960;540;1488712178071
mouse_move;960;540;1488712178127
mouse_move;960;540;1488712179295
mouse_move;960;540;1488712179312
mouse_move;960;543;1488712179312
mouse_move;962;545;1488712179319
mouse_move;960;540;1488712179327
mouse_move;960;540;1488712179345
mouse_move;972;549;1488712179354
mouse_move;981;555;1488712179354
mouse_move;989;560;1488712179359
mouse_move;960;540;1488712179367
mouse_move;971;546;1488712179375
mouse_move;960;540;1488712179383
mouse_move;971;545;1488712179391
mouse_move;960;540;1488712179399
mouse_move;973;545;1488712179407
mouse_move;960;540;1488712179415
mouse_move;972;543;1488712179423
mouse_move;960;540;1488712179431
mouse_move;970;542;1488712179439
mouse_move;960;540;1488712179447
mouse_move;968;542;1488712179455
mouse_move;960;540;1488712179463
mouse_move;967;541;1488712179471
mouse_move;960;540;1488712179479
mouse_move;963;540;1488712179487
mouse_move;960;540;1488712181847
mouse_move;960;540;1488712181863
mouse_move;960;541;1488712181879
mouse_move;962;541;1488712181887
mouse_move;963;542;1488712181895
mouse_move;960;540;1488712181903
mouse_move;962;540;1488712181911
mouse_move;960;540;1488712181919
mouse_move;960;540;1488712182256
mouse_move;960;540;1488712182455
mouse_move;960;540;1488712182719
mouse_move;960;540;1488712182735
mouse_move;960;540;1488712183615
mouse_move;960;540;1488712190327
mouse_move;960;540;1488712190351
mouse_move;960;540;1488712192075
mouse_move;959;541;1488712192079
mouse_move;958;542;1488712192087
mouse_move;960;540;1488712192110
mouse_move;959;540;1488712192111
mouse_move;957;541;1488712192111
mouse_move;953;543;1488712192119
mouse_move;960;540;1488712192127
mouse_move;955;540;1488712192139
mouse_move;960;540;1488712192143
mouse_move;952;541;1488712192155
mouse_move;960;540;1488712192166
mouse_move;951;541;1488712192167
mouse_move;960;540;1488712192175
mouse_move;950;541;1488712192183
mouse_move;960;540;1488712192191
mouse_move;948;541;1488712192199
mouse_move;960;540;1488712192207
mouse_move;943;542;1488712192215
mouse_move;960;540;1488712192223
mouse_move;934;545;1488712192231
mouse_move;900;548;1488712192239
mouse_move;960;540;1488712192247
mouse_move;921;547;1488712192255
mouse_move;960;540;1488712192263
mouse_move;920;547;1488712192271
mouse_move;960;540;1488712192279
mouse_move;923;549;1488712192287
mouse_move;960;540;1488712192295
mouse_move;930;546;1488712192303
mouse_move;960;540;1488712192311
mouse_move;937;541;1488712192323
mouse_move;917;544;1488712192327
mouse_move;899;546;1488712192335
mouse_move;960;540;1488712192343
mouse_move;960;540;1488712192455
mouse_move;960;540;1488712192663
mouse_move;951;541;1488712192671
mouse_move;960;540;1488712192689
mouse_move;946;540;1488712192689
mouse_move;960;540;1488712192695
mouse_move;942;540;1488712192703
mouse_move;960;540;1488712192720
mouse_move;937;540;1488712192721
mouse_move;960;540;1488712192727
mouse_move;931;537;1488712192735
mouse_move;960;540;1488712192754
mouse_move;932;539;1488712192755
mouse_move;901;535;1488712192759
mouse_move;873;532;1488712192767
mouse_move;960;540;1488712192775
mouse_move;926;537;1488712192787
mouse_move;960;540;1488712192791
mouse_move;929;537;1488712192799
mouse_move;960;540;1488712192807
mouse_move;942;538;1488712192820
mouse_move;929;537;1488712192823
mouse_move;960;540;1488712192831
mouse_move;950;539;1488712192839
mouse_move;960;540;1488712192853
mouse_move;953;539;1488712192855
mouse_move;960;540;1488712192863
mouse_move;954;540;1488712192871
mouse_move;960;540;1488712192886
mouse_move;957;539;1488712192887
mouse_move;960;540;1488712192895
mouse_move;958;539;1488712192903
mouse_move;960;540;1488712192921
mouse_move;958;539;1488712192921
mouse_move;960;540;1488712192927
mouse_move;958;538;1488712192935
