event_type;pos_x;pos_y;time
mouse_move;847;801;1488222460805
mouse_move;848;801;1488222460813
mouse_move;848;801;1488222482661
mouse_move;848;801;1488222482668
mouse_move;847;801;1488222482693
mouse_move;847;801;1488222482701
mouse_move;846;802;1488222482717
mouse_move;846;802;1488222482741
mouse_move;845;802;1488222482749
mouse_move;845;803;1488222482765
mouse_move;844;803;1488222482773
mouse_move;844;804;1488222482781
mouse_move;843;804;1488222482789
mouse_move;843;804;1488222482797
mouse_move;842;804;1488222482805
mouse_move;842;805;1488222482821
mouse_move;842;805;1488222482837
mouse_move;842;806;1488222482853
mouse_move;841;806;1488222482876
mouse_move;841;806;1488222482900
mouse_move;841;806;1488222482908
mouse_move;841;807;1488222482917
mouse_move;839;807;1488222482925
mouse_move;839;807;1488222482940
mouse_move;839;808;1488222482957
mouse_move;839;808;1488222482973
mouse_move;839;809;1488222482989
mouse_move;838;809;1488222483005
mouse_move;838;810;1488222483021
mouse_move;838;810;1488222483029
mouse_move;838;811;1488222483036
mouse_move;837;811;1488222483044
mouse_move;837;812;1488222483052
mouse_move;837;813;1488222483061
mouse_move;836;814;1488222483068
mouse_move;836;814;1488222483077
mouse_move;835;815;1488222483085
mouse_move;835;816;1488222483093
mouse_move;835;817;1488222483100
mouse_move;834;818;1488222483118
mouse_move;833;820;1488222483124
mouse_move;832;821;1488222483132
mouse_move;831;823;1488222483140
mouse_move;831;824;1488222483148
mouse_move;830;825;1488222483156
mouse_move;829;827;1488222483164
mouse_move;829;829;1488222483172
mouse_move;828;830;1488222483181
mouse_move;827;832;1488222483189
mouse_move;827;833;1488222483197
mouse_move;827;834;1488222483205
mouse_move;826;836;1488222483213
mouse_move;825;836;1488222483221
mouse_move;825;837;1488222483236
mouse_move;825;838;1488222483245
mouse_move;824;838;1488222483253
mouse_move;824;839;1488222483268
mouse_move;824;839;1488222483277
mouse_move;823;840;1488222483284
mouse_move;822;840;1488222483295
mouse_move;821;840;1488222483301
mouse_move;821;842;1488222483309
mouse_move;820;842;1488222483316
mouse_move;819;844;1488222483325
mouse_move;819;845;1488222483333
mouse_move;818;845;1488222483341
mouse_move;818;847;1488222483349
mouse_move;817;848;1488222483357
mouse_move;816;849;1488222483365
mouse_move;816;850;1488222483373
mouse_move;816;850;1488222483381
mouse_move;816;852;1488222483389
mouse_move;815;853;1488222483396
mouse_move;814;854;1488222483404
mouse_move;814;855;1488222483412
mouse_move;814;856;1488222483420
mouse_move;814;857;1488222483429
mouse_move;813;858;1488222483436
mouse_move;813;859;1488222483445
mouse_move;813;860;1488222483457
mouse_move;813;860;1488222483469
mouse_move;812;861;1488222483477
mouse_move;812;861;1488222483484
mouse_move;812;862;1488222483492
mouse_move;812;863;1488222483501
mouse_move;812;863;1488222483509
mouse_move;811;864;1488222483516
mouse_move;811;864;1488222483525
mouse_move;811;865;1488222483533
mouse_move;811;865;1488222483541
mouse_move;810;867;1488222483549
mouse_move;810;867;1488222483557
mouse_move;810;869;1488222483564
mouse_move;809;870;1488222483572
mouse_move;808;872;1488222483581
mouse_move;808;873;1488222483589
mouse_move;807;875;1488222483596
mouse_move;807;876;1488222483604
mouse_move;807;877;1488222483613
mouse_move;807;877;1488222483636
mouse_move;807;878;1488222483661
mouse_move;807;878;1488222483669
mouse_move;809;878;1488222483677
mouse_move;811;879;1488222483685
mouse_move;815;879;1488222483693
mouse_move;821;880;1488222483701
mouse_move;828;882;1488222483709
mouse_move;836;883;1488222483716
mouse_move;848;884;1488222483725
mouse_move;860;884;1488222483732
mouse_move;873;884;1488222483740
mouse_move;887;885;1488222483748
mouse_move;900;885;1488222483757
mouse_move;912;886;1488222483764
mouse_move;923;886;1488222483772
mouse_move;933;886;1488222483781
mouse_move;943;886;1488222483789
mouse_move;951;886;1488222483796
mouse_move;957;886;1488222483804
mouse_move;963;885;1488222483817
mouse_move;967;885;1488222483820
mouse_move;970;885;1488222483829
mouse_move;973;884;1488222483837
mouse_move;976;883;1488222483845
mouse_move;979;882;1488222483852
mouse_move;982;882;1488222483861
mouse_move;985;881;1488222483869
mouse_move;988;879;1488222483877
mouse_move;992;878;1488222483885
mouse_move;995;878;1488222483893
mouse_move;999;876;1488222483901
mouse_move;1001;875;1488222483909
mouse_move;1004;874;1488222483916
mouse_move;1006;873;1488222483925
mouse_move;1008;872;1488222483932
mouse_move;1009;872;1488222483940
mouse_move;1011;871;1488222483948
mouse_move;1012;870;1488222483956
mouse_move;1013;869;1488222483965
mouse_move;1014;869;1488222483976
mouse_move;1015;868;1488222483980
mouse_move;1016;868;1488222483989
mouse_move;1016;868;1488222483997
mouse_move;1016;868;1488222484005
mouse_move;1017;868;1488222484037
mouse_move;1017;868;1488222484045
mouse_move;1018;867;1488222484052
mouse_move;1019;867;1488222484061
mouse_move;1020;867;1488222484068
mouse_move;1022;867;1488222484076
mouse_move;1025;867;1488222484084
mouse_move;1028;866;1488222484093
mouse_move;1031;866;1488222484100
mouse_move;1034;866;1488222484109
mouse_move;1039;866;1488222484117
mouse_move;1044;865;1488222484125
mouse_move;1049;863;1488222484133
mouse_move;1054;862;1488222484141
mouse_move;1059;861;1488222484148
mouse_move;1063;859;1488222484167
mouse_move;1071;856;1488222484173
mouse_move;1073;855;1488222484181
mouse_move;1075;854;1488222484188
mouse_move;1076;854;1488222484197
mouse_down_left;1076;854;1488222484245
mouse_move;1076;854;1488222484285
mouse_move;1077;854;1488222484564
mouse_move;1076;854;1488222484572
mouse_move;1076;854;1488222484836
mouse_move;1076;854;1488222484861
mouse_move;1076;854;1488222484956
mouse_move;1075;854;1488222492908
mouse_move;1073;854;1488222492973
mouse_move;1073;854;1488222493236
mouse_move;1072;854;1488222497084
mouse_move;1072;855;1488222497109
mouse_move;1071;855;1488222497132
mouse_move;1070;855;1488222497140
mouse_move;1070;855;1488222497149
mouse_move;1070;855;1488222497221
mouse_move;1069;855;1488222497237
mouse_move;1067;855;1488222497261
mouse_move;1066;855;1488222497277
mouse_move;1065;855;1488222497293
mouse_move;1064;855;1488222497301
mouse_move;1064;855;1488222497309
mouse_move;1063;855;1488222497317
mouse_move;1062;855;1488222497325
mouse_move;1062;855;1488222497341
mouse_move;1061;855;1488222497349
mouse_move;1061;854;1488222497364
mouse_move;1059;854;1488222497388
mouse_move;1058;854;1488222497413
mouse_move;1057;854;1488222497445
mouse_move;1056;854;1488222497476
mouse_move;1056;854;1488222497525
mouse_move;1055;854;1488222497541
mouse_move;1055;853;1488222497564
mouse_move;1054;853;1488222497581
mouse_move;1053;853;1488222497597
mouse_move;1053;853;1488222497605
mouse_move;1052;853;1488222497621
mouse_move;1052;852;1488222497628
mouse_move;1051;852;1488222497645
mouse_move;1051;852;1488222497661
mouse_move;1050;852;1488222497693
mouse_move;1049;852;1488222497757
mouse_move;1049;852;1488222498013
mouse_move;1048;852;1488222498396
mouse_move;1047;851;1488222498404
mouse_move;1046;851;1488222498412
mouse_move;1043;850;1488222498420
mouse_move;1041;849;1488222498428
mouse_move;1039;849;1488222498436
mouse_move;1038;848;1488222498444
mouse_move;1036;848;1488222498452
mouse_move;1033;847;1488222498460
mouse_move;1032;846;1488222498469
mouse_move;1031;846;1488222498477
mouse_move;1030;846;1488222498488
mouse_move;1029;845;1488222498492
mouse_move;1028;845;1488222498508
mouse_move;1028;845;1488222498517
mouse_move;1027;844;1488222498532
mouse_move;1027;844;1488222498564
mouse_move;1026;844;1488222498573
mouse_move;1025;844;1488222498589
mouse_move;1025;844;1488222498605
mouse_move;1024;843;1488222498613
mouse_move;1024;842;1488222498621
mouse_move;1024;842;1488222498629
mouse_move;1024;841;1488222498636
mouse_move;1024;840;1488222498644
mouse_move;1024;840;1488222499044
mouse_move;1024;840;1488222499060
mouse_move;1024;839;1488222499109
mouse_move;1024;839;1488222499117
mouse_move;1023;838;1488222499157
mouse_move;1023;838;1488222499253
mouse_move;1023;837;1488222499269
mouse_move;1023;837;1488222499292
mouse_move;1023;836;1488222499300
mouse_move;1024;836;1488222499332
mouse_move;1024;836;1488222499356
mouse_move;1025;836;1488222499373
mouse_move;1025;835;1488222499389
mouse_move;1025;835;1488222499445
mouse_move;1025;835;1488222502125
mouse_move;1025;835;1488222502140
mouse_move;1025;834;1488222502245
mouse_move;1024;834;1488222502252
mouse_move;1023;834;1488222502277
mouse_move;1023;834;1488222502293
mouse_move;1022;834;1488222502308
mouse_move;1022;834;1488222502349
mouse_move;1021;833;1488222502421
mouse_move;1021;833;1488222502436
mouse_move;1020;833;1488222502469
mouse_move;1019;833;1488222502476
mouse_move;1019;832;1488222502676
mouse_move;1018;832;1488222513837
mouse_move;1018;832;1488222527589
mouse_move;1018;832;1488222527597
mouse_move;1018;832;1488222527605
mouse_move;1016;832;1488222527621
mouse_move;1016;832;1488222527629
mouse_move;1015;832;1488222527637
mouse_move;1015;832;1488222527645
mouse_move;1014;832;1488222527653
mouse_move;1011;832;1488222527661
mouse_move;1009;832;1488222527668
mouse_move;1006;832;1488222527677
mouse_move;1002;832;1488222527684
mouse_move;997;832;1488222527693
mouse_move;994;832;1488222527700
mouse_move;990;832;1488222527709
mouse_move;986;832;1488222527717
mouse_move;982;832;1488222527725
mouse_move;978;832;1488222527733
mouse_move;973;832;1488222527751
mouse_move;967;833;1488222527756
mouse_move;964;833;1488222527764
mouse_move;961;834;1488222527772
mouse_move;958;834;1488222527780
mouse_move;955;834;1488222527788
mouse_move;952;835;1488222527796
mouse_move;948;836;1488222527804
mouse_move;945;836;1488222527813
mouse_move;942;836;1488222527821
mouse_move;939;837;1488222527829
mouse_move;937;837;1488222527837
mouse_move;934;837;1488222527844
mouse_move;932;837;1488222527853
mouse_move;931;838;1488222527861
mouse_move;930;838;1488222527869
mouse_move;929;838;1488222527877
mouse_move;928;838;1488222527884
mouse_move;927;839;1488222527893
mouse_move;926;840;1488222527901
mouse_move;925;840;1488222527913
mouse_move;923;840;1488222527917
mouse_move;921;841;1488222527925
mouse_move;920;842;1488222527933
mouse_move;918;842;1488222527941
mouse_move;916;842;1488222527949
mouse_move;914;842;1488222527957
mouse_move;912;842;1488222527965
mouse_move;911;842;1488222527973
mouse_move;911;842;1488222527981
mouse_move;910;842;1488222527989
mouse_move;909;842;1488222527997
mouse_move;909;842;1488222528005
mouse_move;908;842;1488222528013
mouse_move;907;843;1488222528021
mouse_move;907;843;1488222528028
mouse_move;906;843;1488222528036
mouse_move;905;843;1488222528045
mouse_move;904;843;1488222528053
mouse_move;904;843;1488222528061
mouse_move;903;843;1488222528074
mouse_move;903;843;1488222528077
mouse_move;902;843;1488222528085
mouse_move;902;843;1488222528101
mouse_move;901;843;1488222528125
mouse_move;900;843;1488222528140
mouse_move;900;843;1488222528157
mouse_move;899;843;1488222528165
mouse_move;899;843;1488222528173
mouse_move;899;842;1488222528221
mouse_move;898;842;1488222528269
mouse_move;898;841;1488222528380
mouse_move;898;841;1488222528484
mouse_move;898;840;1488222528493
mouse_move;898;840;1488222528541
mouse_move;898;840;1488222528581
mouse_move;898;839;1488222528621
mouse_move;899;839;1488222528653
mouse_move;899;839;1488222529557
mouse_move;899;839;1488222529565
mouse_move;900;839;1488222529576
mouse_move;901;839;1488222529581
mouse_move;903;839;1488222529589
mouse_move;906;839;1488222529597
mouse_move;909;839;1488222529605
mouse_move;912;839;1488222529613
mouse_move;918;839;1488222529621
mouse_move;924;839;1488222529629
mouse_move;932;839;1488222529637
mouse_move;942;839;1488222529644
mouse_move;954;840;1488222529653
mouse_move;966;841;1488222529661
mouse_move;979;841;1488222529668
mouse_move;992;842;1488222529676
mouse_move;1005;842;1488222529684
mouse_move;1017;842;1488222529693
mouse_move;1028;842;1488222529701
mouse_move;1040;843;1488222529709
mouse_move;1048;843;1488222529717
mouse_move;1057;843;1488222529725
mouse_move;1064;843;1488222529737
mouse_move;1069;843;1488222529740
mouse_move;1075;843;1488222529749
mouse_move;1078;843;1488222529757
mouse_move;1080;843;1488222529765
mouse_move;1083;844;1488222529773
mouse_move;1085;844;1488222529781
mouse_move;1087;845;1488222529789
mouse_move;1088;845;1488222529797
mouse_move;1089;845;1488222529805
mouse_move;1090;845;1488222529813
mouse_move;1090;845;1488222529821
mouse_move;1092;846;1488222529829
mouse_move;1093;846;1488222529837
mouse_move;1095;847;1488222529845
mouse_move;1097;847;1488222529853
mouse_move;1099;847;1488222529861
mouse_move;1102;847;1488222529869
mouse_move;1107;848;1488222529877
mouse_move;1110;848;1488222529885
mouse_move;1113;849;1488222529896
mouse_move;1115;849;1488222529900
mouse_move;1116;849;1488222529909
mouse_down_left;1117;849;1488222529949
mouse_move;1117;849;1488222530453
mouse_move;1117;849;1488222530461
mouse_move;1117;849;1488222530469
mouse_move;1117;849;1488222530477
mouse_move;1117;848;1488222530485
mouse_move;1115;848;1488222530493
mouse_move;1114;847;1488222530501
mouse_move;1113;846;1488222530509
mouse_move;1111;845;1488222530517
mouse_move;1109;843;1488222530525
mouse_move;1106;842;1488222530533
mouse_move;1102;840;1488222530541
mouse_move;1100;838;1488222530549
mouse_move;1096;836;1488222530557
mouse_move;1092;833;1488222530565
mouse_move;1089;832;1488222530573
mouse_move;1087;830;1488222530591
mouse_move;1082;828;1488222530596
mouse_move;1081;826;1488222530604
mouse_move;1080;826;1488222530612
mouse_move;1080;826;1488222530644
mouse_move;1080;825;1488222530652
mouse_move;1080;825;1488222530677
mouse_move;1079;825;1488222530732
mouse_move;1078;825;1488222530748
mouse_move;1078;824;1488222530997
mouse_move;1078;824;1488222531021
mouse_move;1077;824;1488222571844
mouse_move;1077;824;1488222571861
mouse_move;1076;824;1488222571877
mouse_move;1076;824;1488222571885
mouse_move;1074;824;1488222571893
mouse_move;1072;825;1488222571901
mouse_move;1069;827;1488222571909
mouse_move;1066;828;1488222571917
mouse_move;1063;829;1488222571925
mouse_move;1055;832;1488222571937
mouse_move;1048;836;1488222571941
mouse_move;1042;840;1488222571948
mouse_move;1034;844;1488222571956
mouse_move;1027;848;1488222571965
mouse_move;1018;851;1488222571973
mouse_move;1011;854;1488222571981
mouse_move;1001;858;1488222571989
mouse_move;990;861;1488222571997
mouse_move;981;865;1488222572004
mouse_move;971;866;1488222572012
mouse_move;962;869;1488222572020
mouse_move;952;871;1488222572028
mouse_move;942;874;1488222572037
mouse_move;932;875;1488222572045
mouse_move;922;878;1488222572053
mouse_move;914;878;1488222572061
mouse_move;908;878;1488222572069
mouse_move;904;879;1488222572077
mouse_move;900;879;1488222572084
mouse_move;897;880;1488222572096
mouse_move;894;880;1488222572101
mouse_move;893;880;1488222572109
mouse_move;891;880;1488222572117
mouse_move;890;880;1488222572125
mouse_move;889;880;1488222572133
mouse_move;889;880;1488222572141
mouse_move;888;880;1488222572157
mouse_move;887;880;1488222572165
mouse_move;887;880;1488222572173
mouse_move;886;880;1488222572181
mouse_move;885;880;1488222572189
mouse_move;884;880;1488222572197
mouse_move;884;880;1488222572213
mouse_move;883;880;1488222572221
mouse_move;882;880;1488222572229
mouse_move;882;880;1488222572237
mouse_move;881;880;1488222572245
mouse_move;881;880;1488222572253
mouse_move;879;879;1488222572261
mouse_move;878;879;1488222572273
mouse_move;877;879;1488222572276
mouse_move;875;879;1488222572284
mouse_move;873;879;1488222572292
mouse_move;872;878;1488222572301
mouse_move;870;878;1488222572309
mouse_move;868;878;1488222572317
mouse_move;865;878;1488222572324
mouse_move;862;877;1488222572333
mouse_move;859;877;1488222572340
mouse_move;856;877;1488222572348
mouse_move;853;876;1488222572357
mouse_move;851;876;1488222572364
mouse_move;850;876;1488222572372
mouse_move;849;876;1488222572381
mouse_move;848;876;1488222572396
mouse_down_left;848;876;1488222572573
mouse_move;848;876;1488222572629
mouse_move;848;876;1488222572637
mouse_move;848;876;1488222572684
mouse_move;848;876;1488222572696
mouse_move;848;875;1488222572741
mouse_move;848;875;1488222572757
mouse_move;850;874;1488222572772
mouse_move;850;874;1488222572781
mouse_move;851;874;1488222572789
mouse_move;853;873;1488222572796
mouse_move;853;873;1488222572804
mouse_move;855;872;1488222572812
mouse_move;856;872;1488222572820
mouse_move;857;870;1488222572829
mouse_move;860;869;1488222572837
mouse_move;862;868;1488222572845
mouse_move;863;867;1488222572853
mouse_move;866;866;1488222572860
mouse_move;870;864;1488222572868
mouse_move;873;862;1488222572877
mouse_move;875;861;1488222572885
mouse_move;878;858;1488222572893
mouse_move;883;857;1488222572900
mouse_move;888;854;1488222572913
mouse_move;891;851;1488222572917
mouse_move;897;848;1488222572925
mouse_move;903;844;1488222572932
mouse_move;909;840;1488222572940
mouse_move;915;837;1488222572948
mouse_move;920;834;1488222572957
mouse_move;923;832;1488222572965
mouse_move;927;828;1488222572973
mouse_move;930;826;1488222572981
mouse_move;932;824;1488222572989
mouse_move;935;822;1488222572997
mouse_move;936;820;1488222573005
mouse_move;938;819;1488222573013
mouse_move;940;817;1488222573021
mouse_move;941;816;1488222573029
mouse_move;943;815;1488222573037
mouse_move;945;814;1488222573045
mouse_move;946;812;1488222573053
mouse_move;948;812;1488222573061
mouse_move;948;812;1488222573082
mouse_move;950;811;1488222573093
mouse_move;951;810;1488222573101
mouse_move;951;810;1488222573109
mouse_move;952;809;1488222573117
mouse_move;952;809;1488222573133
mouse_move;952;809;1488222573149
mouse_move;953;809;1488222573172
mouse_move;954;808;1488222573181
mouse_move;954;808;1488222573197
mouse_move;955;808;1488222573205
mouse_move;955;808;1488222573221
mouse_move;956;808;1488222573237
mouse_move;956;808;1488222573245
mouse_move;957;807;1488222573268
mouse_move;957;807;1488222573277
mouse_move;957;807;1488222573293
mouse_move;958;807;1488222573332
mouse_move;959;807;1488222589205
mouse_move;959;807;1488222589709
mouse_move;959;806;1488222592013
mouse_move;960;806;1488222592029
mouse_move;960;806;1488222593197
mouse_move;960;805;1488222593205
mouse_move;960;805;1488222593213
mouse_move;959;803;1488222593221
mouse_move;955;802;1488222593229
mouse_move;952;800;1488222593237
mouse_move;949;799;1488222593245
mouse_move;946;797;1488222593253
mouse_move;941;794;1488222593261
mouse_move;938;792;1488222593269
mouse_move;935;791;1488222593277
mouse_move;933;789;1488222593285
mouse_move;932;789;1488222593293
mouse_move;929;787;1488222593301
mouse_move;929;787;1488222593309
mouse_move;928;786;1488222593316
mouse_move;928;786;1488222593325
mouse_move;927;786;1488222593332
mouse_move;927;785;1488222593348
mouse_move;926;784;1488222593365
mouse_move;926;784;1488222593373
mouse_move;925;784;1488222593396
mouse_move;924;783;1488222593437
mouse_move;924;783;1488222593453
mouse_move;923;782;1488222593461
mouse_move;923;782;1488222593477
mouse_move;922;782;1488222593485
mouse_move;921;782;1488222593493
mouse_move;921;782;1488222593501
mouse_move;920;781;1488222593525
mouse_move;920;781;1488222602765
mouse_move;920;780;1488222602773
mouse_move;921;780;1488222602781
mouse_move;923;779;1488222602789
mouse_move;925;778;1488222602797
mouse_move;926;778;1488222602805
mouse_move;928;777;1488222602813
mouse_move;928;776;1488222602821
mouse_move;929;776;1488222602833
mouse_move;930;776;1488222602837
mouse_move;931;775;1488222602844
mouse_move;932;775;1488222602853
mouse_move;934;774;1488222602861
mouse_move;936;772;1488222602869
mouse_move;938;772;1488222602877
mouse_move;942;770;1488222602884
mouse_move;945;769;1488222602893
mouse_move;948;769;1488222602900
mouse_move;950;768;1488222602909
mouse_move;952;766;1488222602917
mouse_move;955;766;1488222602925
mouse_move;957;765;1488222602933
mouse_move;959;764;1488222602941
mouse_move;961;763;1488222602949
mouse_move;962;763;1488222602957
mouse_move;963;762;1488222602965
mouse_move;965;762;1488222602973
mouse_move;965;761;1488222602981
mouse_move;967;760;1488222602993
mouse_move;967;760;1488222602996
mouse_move;968;759;1488222603004
mouse_move;968;759;1488222603013
mouse_move;969;758;1488222603021
mouse_move;970;758;1488222603037
mouse_move;970;758;1488222603045
mouse_move;971;757;1488222603061
mouse_move;971;757;1488222603109
mouse_move;971;757;1488222603261
mouse_move;971;757;1488222603381
mouse_move;971;757;1488222603389
mouse_move;971;757;1488222603397
mouse_move;971;757;1488222603525
mouse_move;971;757;1488222603549
mouse_move;971;757;1488222603637
mouse_move;969;757;1488222603716
mouse_move;969;758;1488222603813
mouse_move;969;759;1488222626645
mouse_move;968;759;1488222626661
mouse_move;968;760;1488222626677
mouse_move;968;760;1488222626685
mouse_move;968;761;1488222626701
mouse_move;968;761;1488222626708
mouse_move;967;762;1488222626725
mouse_move;966;763;1488222626733
mouse_move;966;764;1488222626741
mouse_move;966;764;1488222626749
mouse_move;966;766;1488222626757
mouse_move;965;766;1488222626765
mouse_move;965;768;1488222626773
mouse_move;964;769;1488222626780
mouse_move;962;770;1488222626788
mouse_move;962;772;1488222626797
mouse_move;961;773;1488222626805
mouse_move;960;775;1488222626813
mouse_move;958;777;1488222626821
mouse_move;957;778;1488222626829
mouse_move;956;779;1488222626837
mouse_move;954;782;1488222626845
mouse_move;952;783;1488222626864
mouse_move;949;787;1488222626868
mouse_move;946;789;1488222626876
mouse_move;943;791;1488222626884
mouse_move;941;793;1488222626893
mouse_move;937;797;1488222626900
mouse_move;935;799;1488222626909
mouse_move;932;801;1488222626917
mouse_move;929;803;1488222626925
mouse_move;927;805;1488222626932
mouse_move;925;808;1488222626940
mouse_move;923;809;1488222626949
mouse_move;922;811;1488222626957
mouse_move;920;811;1488222626965
mouse_move;918;813;1488222626973
mouse_move;917;814;1488222626981
mouse_move;915;815;1488222626989
mouse_move;913;816;1488222626997
mouse_move;911;818;1488222627005
mouse_move;909;819;1488222627013
mouse_move;907;822;1488222627024
mouse_move;905;823;1488222627028
mouse_move;903;825;1488222627036
mouse_move;901;826;1488222627044
mouse_move;900;827;1488222627053
mouse_move;898;829;1488222627061
mouse_move;897;830;1488222627069
mouse_move;896;830;1488222627077
mouse_move;896;830;1488222627085
mouse_move;896;831;1488222627093
mouse_move;895;831;1488222627101
mouse_move;894;831;1488222627109
mouse_move;894;832;1488222627117
mouse_move;893;833;1488222627125
mouse_move;891;833;1488222627133
mouse_move;890;834;1488222627141
mouse_move;889;834;1488222627149
mouse_move;887;834;1488222627157
mouse_move;887;835;1488222627165
mouse_move;886;835;1488222627173
mouse_move;886;836;1488222627183
mouse_move;885;836;1488222627189
mouse_move;885;836;1488222627213
mouse_move;884;836;1488222627221
mouse_move;883;836;1488222627237
mouse_move;883;836;1488222627245
mouse_move;882;836;1488222627261
mouse_move;882;836;1488222627301
mouse_move;881;836;1488222627309
mouse_move;881;836;1488222627317
mouse_move;881;835;1488222627333
mouse_move;881;835;1488222627341
mouse_move;881;834;1488222627364
mouse_move;881;834;1488222627372
mouse_move;881;833;1488222627397
mouse_move;880;833;1488222627413
mouse_move;880;832;1488222627437
mouse_move;880;832;1488222627484
mouse_move;880;831;1488222627517
mouse_move;880;831;1488222627525
mouse_move;880;830;1488222627621
mouse_move;880;830;1488222628453
mouse_move;880;830;1488222628476
mouse_move;881;830;1488222628501
mouse_move;881;831;1488222628509
mouse_move;881;831;1488222628517
mouse_move;882;831;1488222628525
mouse_move;883;831;1488222628532
mouse_move;884;832;1488222628540
mouse_move;886;832;1488222628549
mouse_move;889;833;1488222628557
mouse_move;892;835;1488222628565
mouse_move;899;837;1488222628572
mouse_move;905;839;1488222628581
mouse_move;913;842;1488222628589
mouse_move;922;843;1488222628597
mouse_move;930;844;1488222628605
mouse_move;935;846;1488222628613
mouse_move;942;847;1488222628621
mouse_move;951;849;1488222628629
mouse_move;956;849;1488222628640
mouse_move;962;850;1488222628644
mouse_move;965;850;1488222628653
mouse_move;968;851;1488222628661
mouse_move;970;851;1488222628669
mouse_move;973;851;1488222628677
mouse_move;975;851;1488222628685
mouse_move;977;851;1488222628693
mouse_move;981;851;1488222628701
mouse_move;985;851;1488222628709
mouse_move;989;851;1488222628717
mouse_move;995;852;1488222628725
mouse_move;1003;852;1488222628732
mouse_move;1009;853;1488222628740
mouse_move;1017;854;1488222628748
mouse_move;1022;854;1488222628757
mouse_move;1029;854;1488222628765
mouse_move;1036;855;1488222628773
mouse_move;1043;855;1488222628781
mouse_move;1049;855;1488222628789
mouse_move;1056;855;1488222628801
mouse_move;1060;855;1488222628805
mouse_move;1066;855;1488222628813
mouse_move;1070;855;1488222628821
mouse_move;1075;855;1488222628829
mouse_move;1080;855;1488222628837
mouse_move;1083;855;1488222628845
mouse_move;1085;855;1488222628853
mouse_move;1086;854;1488222628861
mouse_move;1087;854;1488222628868
mouse_move;1088;854;1488222628876
mouse_move;1089;854;1488222628885
mouse_move;1090;853;1488222628893
mouse_move;1090;853;1488222628901
mouse_move;1091;853;1488222628909
mouse_move;1091;852;1488222628916
mouse_move;1092;852;1488222628925
mouse_move;1092;852;1488222628941
mouse_move;1092;851;1488222628949
mouse_down_left;1093;851;1488222629397
mouse_move;1093;851;1488222632684
mouse_move;960;540;1488222692669
mouse_move;960;540;1488222692677
mouse_move;961;540;1488222692685
mouse_move;962;541;1488222692693
mouse_move;963;542;1488222692701
mouse_move;963;542;1488222692709
mouse_move;965;543;1488222692717
mouse_move;966;544;1488222692725
mouse_move;967;544;1488222692732
mouse_move;969;545;1488222692740
mouse_move;971;546;1488222692749
mouse_move;972;546;1488222692757
mouse_move;974;548;1488222692765
mouse_move;976;548;1488222692773
mouse_move;977;549;1488222692781
mouse_move;980;551;1488222692789
mouse_move;983;551;1488222692797
mouse_move;985;552;1488222692804
mouse_move;988;554;1488222692813
mouse_move;990;555;1488222692825
mouse_move;993;557;1488222692829
mouse_move;998;558;1488222692837
mouse_move;1002;560;1488222692845
mouse_move;1007;560;1488222692853
mouse_move;1010;562;1488222692861
mouse_move;1013;564;1488222692869
mouse_move;1016;564;1488222692877
mouse_move;1019;566;1488222692885
mouse_move;1022;567;1488222692893
mouse_move;1024;567;1488222692900
mouse_move;1026;568;1488222692909
mouse_move;1028;568;1488222692917
mouse_move;1029;569;1488222692925
mouse_move;1030;569;1488222692933
mouse_move;1031;569;1488222692941
mouse_move;1031;569;1488222692949
mouse_move;1032;569;1488222693413
mouse_move;1031;569;1488222693493
mouse_move;1031;569;1488222693500
mouse_move;1030;569;1488222693525
mouse_move;1030;569;1488222693541
mouse_move;1029;569;1488222693557
mouse_move;1029;569;1488222693605
mouse_move;1028;569;1488222693613
mouse_move;1028;569;1488222693645
mouse_move;1027;569;1488222693669
mouse_move;1026;568;1488222693693
mouse_move;1026;568;1488222693717
mouse_move;1025;568;1488222693733
mouse_move;1024;567;1488222693757
mouse_move;1024;567;1488222693765
mouse_move;1023;567;1488222693781
mouse_move;1023;567;1488222693796
mouse_move;1022;567;1488222693804
mouse_move;1022;567;1488222693813
mouse_move;1020;567;1488222693821
mouse_move;1020;566;1488222693829
mouse_move;1019;566;1488222693837
mouse_move;1018;566;1488222693845
mouse_move;1018;566;1488222693857
mouse_move;1016;566;1488222693861
mouse_move;1016;565;1488222693869
mouse_move;1015;565;1488222693877
mouse_move;1014;565;1488222693885
mouse_move;1013;565;1488222693893
mouse_move;1011;565;1488222693901
mouse_move;1011;565;1488222693917
mouse_move;1010;565;1488222693925
mouse_move;1010;564;1488222693941
mouse_move;1009;564;1488222693965
mouse_move;1008;564;1488222693973
mouse_move;1008;564;1488222693989
mouse_move;1006;564;1488222694004
mouse_move;1006;564;1488222694012
mouse_move;1005;563;1488222694029
mouse_move;1005;563;1488222694037
mouse_move;1005;562;1488222694045
mouse_move;1004;562;1488222694053
mouse_move;1004;562;1488222694069
mouse_move;1003;562;1488222694132
mouse_move;1003;562;1488222694245
mouse_move;1003;562;1488222710885
mouse_move;1002;562;1488222710893
mouse_move;1002;562;1488222719509
mouse_move;1001;562;1488222719517
mouse_move;999;562;1488222719525
mouse_move;999;562;1488222719532
mouse_move;998;562;1488222719549
mouse_move;997;561;1488222719556
mouse_move;997;561;1488222719565
mouse_move;996;561;1488222719573
mouse_move;996;561;1488222719604
mouse_move;995;561;1488222719637
mouse_move;960;540;1488222742821
