event_type;pos_x;pos_y;time
mouse_move;968;942;1488120655160
mouse_move;984;989;1488120655167
mouse_move;1003;1036;1488120655186
mouse_move;1040;1079;1488120655192
mouse_move;1064;1079;1488120655199
mouse_move;1083;1079;1488120655207
mouse_move;1100;1079;1488120655215
mouse_move;1116;1079;1488120655223
mouse_move;1126;1079;1488120655232
mouse_move;1134;1079;1488120655240
mouse_move;1140;1079;1488120655247
mouse_move;1141;1079;1488120655255
mouse_move;1141;1079;1488120655264
mouse_move;1141;1079;1488120655272
mouse_move;1139;1079;1488120655280
mouse_move;1137;1079;1488120655287
mouse_move;1135;1079;1488120655295
mouse_move;1132;1079;1488120655303
mouse_move;1129;1079;1488120655311
mouse_move;1126;1078;1488120655320
mouse_move;1120;1076;1488120655328
mouse_move;1114;1074;1488120655336
mouse_move;1107;1072;1488120655348
mouse_move;1101;1068;1488120655351
mouse_move;1094;1061;1488120655359
mouse_move;1087;1052;1488120655367
mouse_move;1080;1037;1488120655376
mouse_move;1073;1018;1488120655383
mouse_move;1060;992;1488120655392
mouse_move;1051;969;1488120655399
mouse_move;1040;946;1488120655408
mouse_move;1030;925;1488120655416
mouse_move;1021;905;1488120655424
mouse_move;1010;882;1488120655431
mouse_move;1001;859;1488120655439
mouse_move;994;837;1488120655447
mouse_move;985;814;1488120655455
mouse_move;979;795;1488120655463
mouse_move;972;778;1488120655471
mouse_move;969;765;1488120655479
mouse_move;966;753;1488120655487
mouse_move;965;744;1488120655495
mouse_move;965;737;1488120655507
mouse_move;965;730;1488120655512
mouse_move;965;726;1488120655520
mouse_move;965;722;1488120655528
mouse_move;966;718;1488120655535
mouse_move;968;715;1488120655544
mouse_move;969;713;1488120655552
mouse_move;970;712;1488120655559
mouse_move;972;709;1488120655567
mouse_move;972;709;1488120655576
mouse_move;973;708;1488120655583
mouse_move;973;707;1488120655592
mouse_move;973;706;1488120655599
mouse_move;974;706;1488120655607
mouse_move;974;706;1488120655616
mouse_move;975;705;1488120655623
mouse_move;976;705;1488120655631
mouse_move;976;705;1488120655640
mouse_move;977;705;1488120655648
mouse_move;979;704;1488120655656
mouse_move;981;703;1488120655672
mouse_move;986;702;1488120655679
mouse_move;989;702;1488120655687
mouse_move;995;702;1488120655696
mouse_move;1002;702;1488120655704
mouse_move;1010;703;1488120655711
mouse_move;1017;703;1488120655719
mouse_move;1025;705;1488120655727
mouse_move;1032;705;1488120655735
mouse_move;1038;705;1488120655743
mouse_move;1043;706;1488120655751
mouse_move;1049;707;1488120655759
mouse_move;1053;708;1488120655767
mouse_move;1055;708;1488120655776
mouse_move;1057;709;1488120655784
mouse_move;1058;709;1488120655800
mouse_move;1058;709;1488120655807
mouse_move;1059;709;1488120659528
mouse_down_left;1059;709;1488120664127
mouse_move;1059;709;1488120664784
mouse_move;1059;709;1488120664799
mouse_move;1059;709;1488120664823
mouse_move;1059;708;1488120664847
mouse_move;1058;708;1488120664855
mouse_move;1058;708;1488120665112
mouse_move;1058;708;1488120665127
mouse_move;1058;708;1488120665167
mouse_move;1058;708;1488120665216
mouse_move;1058;708;1488120665392
mouse_move;1058;709;1488120665400
mouse_move;1057;709;1488120665423
mouse_move;1057;710;1488120665447
mouse_move;1057;711;1488120665575
mouse_move;1056;712;1488120665584
mouse_move;1056;712;1488120665592
mouse_move;1055;713;1488120665600
mouse_move;1055;714;1488120665608
mouse_move;1055;714;1488120665615
mouse_move;1055;715;1488120665623
mouse_move;1054;715;1488120665631
mouse_move;1054;716;1488120665644
mouse_move;1054;716;1488120665655
mouse_move;1053;717;1488120665663
mouse_move;1052;717;1488120665671
mouse_move;1052;718;1488120666079
mouse_move;1051;718;1488120666120
mouse_move;1051;718;1488120666136
mouse_move;1051;718;1488120666152
mouse_move;1051;717;1488120666191
mouse_move;1050;717;1488120666215
mouse_move;1050;716;1488120666231
mouse_move;1050;716;1488120666247
mouse_move;1050;715;1488120666263
mouse_move;1049;715;1488120666279
mouse_move;1049;714;1488120666303
mouse_move;1049;713;1488120666335
mouse_move;1049;713;1488120666352
mouse_move;1049;712;1488120666367
mouse_move;1048;712;1488120666391
mouse_move;1048;711;1488120666399
mouse_move;1048;711;1488120666415
mouse_move;1048;710;1488120666423
mouse_move;1048;709;1488120666439
mouse_move;1048;709;1488120666447
mouse_move;1048;708;1488120666463
mouse_move;1048;707;1488120666479
mouse_move;1048;707;1488120666487
mouse_move;1048;706;1488120666495
mouse_move;1048;705;1488120666512
mouse_move;1048;705;1488120666527
mouse_move;1048;704;1488120666544
mouse_move;1048;704;1488120666560
mouse_move;1048;703;1488120666568
mouse_move;1048;703;1488120666584
mouse_move;1048;702;1488120666592
mouse_move;1048;701;1488120666600
mouse_move;1048;701;1488120666616
mouse_move;1048;700;1488120666631
mouse_move;1048;700;1488120666655
mouse_move;1048;699;1488120670047
mouse_move;1046;697;1488120670059
mouse_move;1041;695;1488120670063
mouse_move;1036;694;1488120670071
mouse_move;1033;694;1488120670080
mouse_move;1030;694;1488120670087
mouse_move;1027;693;1488120670096
mouse_move;1025;692;1488120670104
mouse_move;1023;691;1488120670112
mouse_move;1021;690;1488120670120
mouse_move;1020;689;1488120670128
mouse_move;1019;689;1488120670136
mouse_move;1019;687;1488120670144
mouse_move;1019;684;1488120670152
mouse_move;1022;678;1488120670159
mouse_move;1027;671;1488120670167
mouse_move;1033;663;1488120670175
mouse_move;1038;653;1488120670184
mouse_move;1045;643;1488120670192
mouse_move;1052;634;1488120670199
mouse_move;1059;625;1488120670207
mouse_move;1066;615;1488120670218
mouse_move;1075;605;1488120670223
mouse_move;1083;597;1488120670231
mouse_move;1095;586;1488120670239
mouse_move;1110;574;1488120670247
mouse_move;1126;563;1488120670255
mouse_move;1145;550;1488120670263
mouse_move;1162;539;1488120670271
mouse_move;1183;528;1488120670280
mouse_move;1203;518;1488120670287
mouse_move;1219;510;1488120670295
mouse_move;1239;502;1488120670303
mouse_move;1254;496;1488120670311
mouse_move;1273;489;1488120670320
mouse_move;1290;483;1488120670327
mouse_move;1312;478;1488120670335
mouse_move;1333;473;1488120670344
mouse_move;1354;469;1488120670352
mouse_move;1374;466;1488120670359
mouse_move;1395;462;1488120670367
mouse_move;1419;458;1488120670382
mouse_move;1446;452;1488120670383
mouse_move;1466;449;1488120670391
mouse_move;1485;445;1488120670399
mouse_move;1506;442;1488120670407
mouse_move;1523;440;1488120670415
mouse_move;1538;438;1488120670423
mouse_move;1553;437;1488120670431
mouse_move;1565;437;1488120670439
mouse_move;1575;437;1488120670447
mouse_move;1585;437;1488120670455
mouse_move;1591;437;1488120670463
mouse_move;1598;437;1488120670471
mouse_move;1602;437;1488120670479
mouse_move;1605;437;1488120670487
mouse_move;1607;437;1488120670495
mouse_move;1609;438;1488120670503
mouse_move;1611;439;1488120670511
mouse_move;1612;439;1488120670520
mouse_move;1614;440;1488120670528
mouse_move;1615;440;1488120670540
mouse_move;1615;440;1488120670543
mouse_move;1615;441;1488120670560
mouse_move;1616;441;1488120670648
mouse_move;1616;442;1488120670663
mouse_move;1616;442;1488120670679
mouse_move;1616;443;1488120670687
mouse_move;1615;443;1488120670695
mouse_move;1615;443;1488120670703
mouse_move;1614;443;1488120670711
mouse_move;1614;444;1488120670719
mouse_move;1612;444;1488120670727
mouse_move;1612;444;1488120670735
mouse_move;1611;445;1488120670744
mouse_move;1610;445;1488120670752
mouse_move;1609;445;1488120670759
mouse_move;1608;445;1488120670767
mouse_move;1607;445;1488120670776
mouse_move;1606;445;1488120670784
mouse_move;1606;445;1488120670792
mouse_move;1605;446;1488120670805
mouse_move;1605;446;1488120670807
mouse_move;1604;446;1488120670816
mouse_move;1604;446;1488120670823
mouse_move;1603;446;1488120670831
mouse_move;1602;446;1488120670847
mouse_move;1602;446;1488120670871
mouse_move;1601;446;1488120670896
mouse_move;1601;446;1488120670920
mouse_move;1600;447;1488120670935
mouse_move;1600;447;1488120670944
mouse_move;1599;447;1488120670952
mouse_move;1598;447;1488120670959
mouse_move;1596;447;1488120670975
mouse_move;1594;448;1488120670983
mouse_move;1593;448;1488120670992
mouse_move;1592;448;1488120670999
mouse_move;1591;448;1488120671007
mouse_move;1590;448;1488120671016
mouse_move;1589;448;1488120671023
mouse_move;1586;448;1488120671036
mouse_move;1583;448;1488120671039
mouse_move;1579;448;1488120671047
mouse_move;1576;447;1488120671055
mouse_move;1573;445;1488120671063
mouse_move;1573;445;1488120671424
mouse_move;1573;443;1488120671431
mouse_move;1573;443;1488120671439
mouse_move;1573;443;1488120671447
mouse_move;1574;443;1488120671455
mouse_move;1575;442;1488120671463
mouse_move;1580;441;1488120671471
mouse_move;1582;441;1488120671479
mouse_move;1583;440;1488120671487
mouse_move;1584;439;1488120671495
mouse_move;1586;439;1488120671503
mouse_move;1588;438;1488120671511
mouse_move;1590;438;1488120671519
mouse_move;1591;438;1488120671527
mouse_move;1592;437;1488120671535
mouse_move;1593;437;1488120671548
mouse_move;1593;436;1488120671551
mouse_move;1594;436;1488120671559
mouse_move;1594;435;1488120671567
mouse_move;1594;435;1488120672312
mouse_move;1595;435;1488120672319
mouse_move;1597;434;1488120672327
mouse_move;1599;433;1488120672336
mouse_move;1601;433;1488120672343
mouse_move;1603;432;1488120672352
mouse_move;1606;432;1488120672359
mouse_move;1609;432;1488120672367
mouse_move;1612;432;1488120672375
mouse_move;1615;432;1488120672383
mouse_move;1617;432;1488120672391
mouse_move;1620;432;1488120672399
mouse_move;1620;432;1488120672407
mouse_move;1621;432;1488120672455
mouse_move;1621;432;1488120672471
mouse_move;1622;432;1488120672487
mouse_move;1622;432;1488120672501
mouse_move;1623;432;1488120672503
mouse_move;1624;432;1488120672511
mouse_move;1626;432;1488120672519
mouse_move;1628;434;1488120672527
mouse_move;1631;436;1488120672535
mouse_move;1635;439;1488120672543
mouse_move;1638;442;1488120672552
mouse_move;1643;446;1488120672559
mouse_move;1648;453;1488120672567
mouse_move;1654;462;1488120672576
mouse_move;1659;475;1488120672584
mouse_move;1664;490;1488120672591
mouse_move;1665;508;1488120672599
mouse_move;1665;532;1488120672607
mouse_move;1662;556;1488120672616
mouse_move;1656;578;1488120672623
mouse_move;1647;598;1488120672631
mouse_move;1637;619;1488120672639
mouse_move;1627;639;1488120672648
mouse_move;1613;661;1488120672664
mouse_move;1581;707;1488120672672
mouse_move;1557;738;1488120672679
mouse_move;1526;769;1488120672687
mouse_move;1491;806;1488120672695
mouse_move;1452;839;1488120672703
mouse_move;1413;872;1488120672711
mouse_move;1382;902;1488120672719
mouse_move;1364;920;1488120672727
mouse_move;1349;937;1488120672735
mouse_move;1339;951;1488120672743
mouse_move;1329;965;1488120672751
mouse_move;1321;975;1488120672759
mouse_move;1312;987;1488120672767
mouse_move;1302;999;1488120672775
mouse_move;1293;1009;1488120672783
mouse_move;1285;1018;1488120672791
mouse_move;1276;1024;1488120672799
mouse_move;1267;1030;1488120672807
mouse_move;1260;1034;1488120672815
mouse_move;1253;1036;1488120672828
mouse_move;1246;1037;1488120672831
mouse_move;1241;1037;1488120672839
mouse_move;1235;1037;1488120672848
mouse_move;1231;1034;1488120672856
mouse_move;1227;1029;1488120672864
mouse_move;1222;1021;1488120672871
mouse_move;1219;1007;1488120672879
mouse_move;1218;991;1488120672887
mouse_move;1216;965;1488120672895
mouse_move;1217;938;1488120672903
mouse_move;1222;909;1488120672911
mouse_move;1232;881;1488120672919
mouse_move;1241;853;1488120672927
mouse_move;1250;833;1488120672935
mouse_move;1257;813;1488120672943
mouse_move;1263;792;1488120672951
mouse_move;1268;775;1488120672959
mouse_move;1274;753;1488120672967
mouse_move;1279;732;1488120672975
mouse_move;1282;711;1488120672992
mouse_move;1289;672;1488120672999
mouse_move;1295;650;1488120673007
mouse_move;1302;626;1488120673015
mouse_move;1310;604;1488120673023
mouse_move;1321;580;1488120673031
mouse_move;1334;561;1488120673040
mouse_move;1352;543;1488120673048
mouse_move;1377;525;1488120673055
mouse_move;1406;511;1488120673063
mouse_move;1439;499;1488120673071
mouse_move;1474;488;1488120673079
mouse_move;1517;477;1488120673087
mouse_move;1563;468;1488120673095
mouse_move;1603;459;1488120673103
mouse_move;1651;449;1488120673111
mouse_move;1692;445;1488120673119
mouse_move;1734;442;1488120673127
mouse_move;1772;440;1488120673135
mouse_move;1805;440;1488120673143
mouse_move;1838;440;1488120673154
mouse_move;1871;442;1488120673159
mouse_move;1907;446;1488120673167
mouse_move;1919;453;1488120673175
mouse_move;1919;465;1488120673183
mouse_move;1919;477;1488120673191
mouse_move;1919;493;1488120673199
mouse_move;1919;507;1488120673207
mouse_move;1919;524;1488120673215
mouse_move;1919;545;1488120673223
mouse_move;1919;564;1488120673232
mouse_move;1919;586;1488120673239
mouse_move;1919;607;1488120673247
mouse_move;1919;629;1488120673255
mouse_move;1919;655;1488120673263
mouse_move;1919;682;1488120673271
mouse_move;1919;716;1488120673279
mouse_move;1919;749;1488120673287
mouse_move;1919;787;1488120673295
mouse_move;1919;822;1488120673303
mouse_move;1919;852;1488120673320
mouse_move;1919;903;1488120673327
mouse_move;1919;925;1488120673335
mouse_move;1919;946;1488120673343
mouse_move;1919;964;1488120673351
mouse_move;1919;976;1488120673359
mouse_move;1919;986;1488120673367
mouse_move;1919;995;1488120673376
mouse_move;1919;1005;1488120673383
mouse_move;1919;1013;1488120673391
mouse_move;1919;1021;1488120673399
mouse_move;1917;1028;1488120673407
mouse_move;1913;1034;1488120673415
mouse_move;1909;1040;1488120673423
mouse_move;1903;1043;1488120673431
mouse_move;1894;1048;1488120673439
mouse_move;1876;1057;1488120673447
mouse_move;1849;1071;1488120673455
mouse_move;1821;1079;1488120673463
mouse_move;1791;1079;1488120673471
mouse_move;1756;1079;1488120673483
mouse_move;1711;1079;1488120673487
mouse_move;1661;1079;1488120673495
mouse_move;1612;1079;1488120673503
mouse_move;1559;1070;1488120673511
mouse_move;1508;1054;1488120673519
mouse_move;1459;1039;1488120673527
mouse_move;1410;1023;1488120673536
mouse_move;1366;1008;1488120673544
mouse_move;1325;995;1488120673552
mouse_move;1289;980;1488120673559
mouse_move;1258;968;1488120673567
mouse_move;1235;958;1488120673575
mouse_move;1216;946;1488120673583
mouse_move;1202;936;1488120673592
mouse_move;1188;924;1488120673599
mouse_move;1178;915;1488120673607
mouse_move;1166;906;1488120673616
mouse_move;1156;896;1488120673623
mouse_move;1146;887;1488120673631
mouse_move;1137;879;1488120673647
mouse_move;1128;871;1488120673647
mouse_move;1120;866;1488120673655
mouse_move;1111;861;1488120673663
mouse_move;1104;855;1488120673671
mouse_move;1094;851;1488120673679
mouse_move;1086;848;1488120673687
mouse_move;1080;846;1488120673695
mouse_move;1074;844;1488120673703
mouse_move;1068;843;1488120673711
mouse_move;1066;842;1488120673719
mouse_move;1064;842;1488120673727
mouse_move;1064;841;1488120673735
mouse_move;1063;841;1488120673800
mouse_move;1062;841;1488120673823
mouse_move;1062;841;1488120673839
mouse_move;1061;841;1488120673871
mouse_move;1061;840;1488120673887
mouse_move;1061;839;1488120673912
mouse_move;1061;839;1488120673944
mouse_move;1061;838;1488120673967
mouse_move;1061;838;1488120673984
mouse_move;1061;837;1488120674015
mouse_move;1061;837;1488120674039
mouse_move;1061;836;1488120674055
mouse_move;1061;835;1488120675815
mouse_move;1061;835;1488120675823
mouse_move;1061;834;1488120675880
mouse_move;1061;834;1488120675959
mouse_move;1061;834;1488120676279
mouse_move;1061;834;1488120677680
mouse_move;1063;833;1488120677687
mouse_move;1066;832;1488120677695
mouse_move;1067;831;1488120677704
mouse_move;1069;831;1488120677711
mouse_move;1071;829;1488120677719
mouse_move;1075;829;1488120677728
mouse_move;1079;827;1488120677736
mouse_move;1082;826;1488120677744
mouse_move;1085;825;1488120677752
mouse_move;1087;825;1488120677768
mouse_move;1095;822;1488120677775
mouse_move;1101;821;1488120677784
mouse_move;1110;819;1488120677791
mouse_move;1118;817;1488120677799
mouse_move;1125;815;1488120677808
mouse_move;1133;813;1488120677815
mouse_move;1140;810;1488120677823
mouse_move;1149;807;1488120677831
mouse_move;1157;804;1488120677839
mouse_move;1166;800;1488120677847
mouse_move;1172;797;1488120677855
mouse_move;1179;795;1488120677863
mouse_move;1188;793;1488120677871
mouse_move;1194;790;1488120677880
mouse_move;1205;788;1488120677887
mouse_move;1214;786;1488120677895
mouse_move;1225;784;1488120677903
mouse_move;1236;783;1488120677911
mouse_move;1247;783;1488120677919
mouse_move;1257;782;1488120677932
mouse_move;1268;782;1488120677935
mouse_move;1279;782;1488120677943
mouse_move;1289;782;1488120677952
mouse_move;1300;782;1488120677959
mouse_move;1310;784;1488120677967
mouse_move;1319;786;1488120677976
mouse_move;1329;792;1488120677984
mouse_move;1339;797;1488120677991
mouse_move;1349;804;1488120677999
mouse_move;1360;812;1488120678007
mouse_move;1370;820;1488120678016
mouse_move;1382;831;1488120678024
mouse_move;1394;842;1488120678031
mouse_move;1406;853;1488120678039
mouse_move;1419;866;1488120678047
mouse_move;1434;878;1488120678055
mouse_move;1449;892;1488120678064
mouse_move;1463;902;1488120678071
mouse_move;1480;915;1488120678080
mouse_move;1497;929;1488120678091
mouse_move;1512;943;1488120678095
mouse_move;1532;958;1488120678104
mouse_move;1545;971;1488120678112
mouse_move;1556;980;1488120678120
mouse_move;1566;988;1488120678127
mouse_move;1574;992;1488120678136
mouse_move;1577;996;1488120678143
mouse_move;1581;998;1488120678152
mouse_move;1584;1000;1488120678159
mouse_move;1586;1001;1488120678167
mouse_move;1587;1001;1488120678175
mouse_move;1587;1002;1488120678248
mouse_move;1587;1002;1488120678255
mouse_move;1587;1000;1488120678263
mouse_move;1587;997;1488120678271
mouse_move;1586;994;1488120678280
mouse_move;1584;991;1488120678288
mouse_move;1583;986;1488120678295
mouse_move;1581;982;1488120678303
mouse_move;1577;977;1488120678319
mouse_move;1574;972;1488120678320
mouse_move;1570;966;1488120678327
mouse_move;1566;960;1488120678335
mouse_move;1560;955;1488120678344
mouse_move;1553;950;1488120678352
mouse_move;1548;945;1488120678359
mouse_move;1542;941;1488120678367
mouse_move;1537;936;1488120678376
mouse_move;1532;932;1488120678383
mouse_move;1529;930;1488120678392
mouse_move;1525;927;1488120678400
mouse_move;1524;925;1488120678408
mouse_move;1521;924;1488120678416
mouse_move;1520;923;1488120678423
mouse_move;1519;921;1488120678431
mouse_move;1519;921;1488120678455
mouse_move;1518;921;1488120678463
mouse_move;1518;920;1488120678495
mouse_move;1518;920;1488120680552
mouse_move;1517;919;1488120680573
mouse_move;960;540;1488120688039
mouse_move;956;540;1488120688047
mouse_move;951;540;1488120688055
mouse_move;944;539;1488120688063
mouse_move;937;538;1488120688071
mouse_move;931;537;1488120688080
mouse_move;926;536;1488120688087
mouse_move;920;535;1488120688095
mouse_move;915;534;1488120688103
mouse_move;911;533;1488120688112
mouse_move;907;532;1488120688120
mouse_move;902;530;1488120688127
mouse_move;895;528;1488120688135
mouse_move;888;525;1488120688143
mouse_move;880;521;1488120688151
mouse_move;872;514;1488120688159
mouse_move;864;508;1488120688167
mouse_move;855;500;1488120688175
mouse_move;848;493;1488120688184
mouse_move;840;486;1488120688196
mouse_move;832;479;1488120688199
mouse_move;824;472;1488120688207
mouse_move;815;467;1488120688216
mouse_move;806;460;1488120688223
mouse_move;796;454;1488120688231
mouse_move;788;447;1488120688239
mouse_move;780;442;1488120688247
mouse_move;773;437;1488120688255
mouse_move;767;431;1488120688264
mouse_move;762;429;1488120688272
mouse_move;760;425;1488120688279
mouse_move;757;423;1488120688287
mouse_move;756;421;1488120688295
mouse_move;754;418;1488120688303
mouse_move;753;416;1488120688312
mouse_move;752;415;1488120688319
mouse_move;752;413;1488120688336
mouse_move;752;413;1488120688367
mouse_move;751;412;1488120688432
mouse_move;751;412;1488120688444
mouse_move;752;412;1488120688455
mouse_move;752;412;1488120688463
mouse_move;753;412;1488120688471
mouse_move;753;411;1488120688479
mouse_move;754;411;1488120688487
mouse_move;755;411;1488120688495
mouse_move;755;411;1488120688503
mouse_move;756;411;1488120688511
mouse_move;756;411;1488120688519
mouse_move;757;411;1488120688527
mouse_move;758;411;1488120688535
mouse_move;759;411;1488120688543
mouse_move;760;411;1488120688552
mouse_move;761;411;1488120688559
mouse_move;763;412;1488120688567
mouse_move;765;413;1488120688576
mouse_move;767;414;1488120688584
mouse_move;768;415;1488120688591
mouse_move;771;416;1488120688599
mouse_move;773;417;1488120688612
mouse_move;774;419;1488120688615
mouse_move;776;420;1488120688623
mouse_move;778;422;1488120688632
mouse_move;781;424;1488120688640
mouse_move;783;427;1488120688648
mouse_move;786;431;1488120688655
mouse_move;789;437;1488120688663
mouse_move;795;444;1488120688671
mouse_move;801;453;1488120688679
mouse_move;808;460;1488120688687
mouse_move;814;470;1488120688695
mouse_move;821;481;1488120688704
mouse_move;826;492;1488120688712
mouse_move;836;504;1488120688720
mouse_move;844;517;1488120688727
mouse_move;854;532;1488120688735
mouse_move;868;551;1488120688744
mouse_move;878;569;1488120688751
mouse_move;889;585;1488120688759
mouse_move;900;604;1488120688771
mouse_move;915;624;1488120688775
mouse_move;926;647;1488120688783
mouse_move;936;668;1488120688791
mouse_move;949;689;1488120688799
mouse_move;955;704;1488120688807
mouse_move;958;712;1488120688816
mouse_move;959;718;1488120688824
mouse_move;961;724;1488120688831
mouse_move;963;731;1488120688840
mouse_move;965;738;1488120688847
mouse_move;965;740;1488120688855
mouse_move;965;740;1488120688863
mouse_move;965;741;1488120688928
mouse_move;964;741;1488120688936
mouse_move;961;740;1488120688944
mouse_move;959;738;1488120688952
mouse_move;957;738;1488120688960
mouse_move;955;736;1488120688967
mouse_move;953;735;1488120688976
mouse_move;951;731;1488120688987
mouse_move;949;729;1488120688992
mouse_move;947;727;1488120688999
mouse_move;945;724;1488120689007
mouse_move;944;721;1488120689016
mouse_move;942;719;1488120689024
mouse_move;942;718;1488120689031
mouse_move;941;716;1488120689039
mouse_move;940;714;1488120689048
mouse_move;940;714;1488120689055
mouse_move;939;712;1488120689063
mouse_move;939;712;1488120689071
mouse_move;938;711;1488120689079
mouse_move;938;710;1488120689087
mouse_move;938;709;1488120689095
mouse_move;938;709;1488120689112
mouse_move;938;708;1488120689127
mouse_move;938;708;1488120689135
mouse_move;938;707;1488120689160
mouse_move;938;707;1488120689167
mouse_move;938;706;1488120689183
mouse_move;938;705;1488120689199
mouse_move;937;705;1488120689207
mouse_move;937;704;1488120689215
mouse_move;935;703;1488120689223
mouse_move;933;702;1488120689231
mouse_move;930;701;1488120689239
mouse_move;924;701;1488120689247
mouse_move;915;699;1488120689255
mouse_move;903;698;1488120689263
mouse_move;888;697;1488120689271
mouse_move;870;697;1488120689279
mouse_move;845;696;1488120689287
mouse_move;818;696;1488120689295
mouse_move;788;696;1488120689303
mouse_move;750;696;1488120689311
mouse_move;711;694;1488120689319
mouse_move;671;694;1488120689327
mouse_move;630;692;1488120689335
mouse_move;588;690;1488120689344
mouse_move;547;689;1488120689354
mouse_move;500;685;1488120689359
mouse_move;454;681;1488120689367
mouse_move;404;675;1488120689375
mouse_move;359;670;1488120689383
mouse_move;314;662;1488120689391
mouse_move;275;657;1488120689399
mouse_move;238;652;1488120689407
mouse_move;201;645;1488120689415
mouse_move;174;638;1488120689423
mouse_move;147;632;1488120689431
mouse_move;126;626;1488120689439
mouse_move;108;620;1488120689448
mouse_move;95;613;1488120689455
mouse_move;83;605;1488120689463
mouse_move;71;598;1488120689471
mouse_move;60;590;1488120689479
mouse_move;46;579;1488120689487
mouse_move;33;564;1488120689495
mouse_move;18;546;1488120689503
mouse_move;4;529;1488120689514
mouse_move;0;510;1488120689519
mouse_move;0;495;1488120689528
mouse_move;0;479;1488120689536
mouse_move;0;463;1488120689543
mouse_move;0;445;1488120689551
mouse_move;0;430;1488120689559
mouse_move;0;419;1488120689567
mouse_move;0;408;1488120689575
mouse_move;0;397;1488120689584
mouse_move;0;387;1488120689592
mouse_move;0;380;1488120689599
mouse_move;0;375;1488120689607
mouse_move;0;371;1488120689615
mouse_move;0;368;1488120689624
mouse_move;0;365;1488120689631
mouse_move;2;363;1488120689639
mouse_move;3;362;1488120689648
mouse_move;5;360;1488120689656
mouse_move;7;359;1488120689663
mouse_move;12;356;1488120689676
mouse_move;18;354;1488120689679
mouse_move;26;353;1488120689687
mouse_move;37;351;1488120689695
mouse_move;47;350;1488120689703
mouse_move;61;349;1488120689712
mouse_move;76;347;1488120689719
mouse_move;93;345;1488120689727
mouse_move;107;344;1488120689735
mouse_move;124;343;1488120689743
mouse_move;141;342;1488120689752
mouse_move;158;341;1488120689760
mouse_move;175;341;1488120689767
mouse_move;194;341;1488120689776
mouse_move;209;341;1488120689784
mouse_move;225;341;1488120689791
mouse_move;238;341;1488120689799
mouse_move;253;343;1488120689807
mouse_move;268;343;1488120689815
mouse_move;281;344;1488120689824
mouse_move;296;345;1488120689836
mouse_move;309;345;1488120689839
mouse_move;324;345;1488120689847
mouse_move;338;346;1488120689855
mouse_move;353;347;1488120689863
mouse_move;367;347;1488120689871
mouse_move;382;347;1488120689880
mouse_move;397;350;1488120689887
mouse_move;411;350;1488120689895
mouse_move;426;351;1488120689903
mouse_move;441;352;1488120689911
mouse_move;455;352;1488120689920
mouse_move;469;353;1488120689927
mouse_move;483;353;1488120689936
mouse_move;498;353;1488120689944
mouse_move;515;356;1488120689951
mouse_move;538;358;1488120689959
mouse_move;558;361;1488120689967
mouse_move;584;364;1488120689976
mouse_move;601;365;1488120689983
mouse_move;616;368;1488120689996
mouse_move;628;369;1488120689999
mouse_move;638;371;1488120690007
mouse_move;648;372;1488120690015
mouse_move;654;373;1488120690023
mouse_move;659;373;1488120690031
mouse_move;661;374;1488120690039
mouse_move;662;374;1488120690048
mouse_move;663;374;1488120690071
mouse_move;663;374;1488120690152
mouse_move;662;374;1488120690159
mouse_move;662;375;1488120690167
mouse_move;661;376;1488120690175
mouse_move;658;376;1488120690184
mouse_move;655;377;1488120690192
mouse_move;652;378;1488120690199
mouse_move;645;379;1488120690207
mouse_move;637;379;1488120690216
mouse_move;627;379;1488120690224
mouse_move;615;379;1488120690231
mouse_move;598;379;1488120690247
mouse_move;576;377;1488120690247
mouse_move;548;376;1488120690255
mouse_move;517;372;1488120690264
mouse_move;483;369;1488120690271
mouse_move;454;364;1488120690280
mouse_move;421;361;1488120690287
mouse_move;396;361;1488120690295
mouse_move;370;358;1488120690303
mouse_move;345;356;1488120690311
mouse_move;325;355;1488120690319
mouse_move;311;355;1488120690327
mouse_move;298;354;1488120690335
mouse_move;286;354;1488120690343
mouse_move;278;354;1488120690351
mouse_move;271;354;1488120690359
mouse_move;265;354;1488120690367
mouse_move;260;353;1488120690375
mouse_move;256;353;1488120690383
mouse_move;250;353;1488120690391
mouse_move;246;353;1488120690403
mouse_move;241;353;1488120690407
mouse_move;236;354;1488120690415
mouse_move;231;354;1488120690423
mouse_move;227;354;1488120690431
mouse_move;221;355;1488120690440
mouse_move;217;355;1488120690448
mouse_move;214;356;1488120690455
mouse_move;211;356;1488120690463
mouse_move;209;356;1488120690471
mouse_move;208;356;1488120690480
mouse_move;207;356;1488120690487
mouse_move;960;540;1488120693039
mouse_move;971;538;1488120693047
mouse_move;960;540;1488120693055
mouse_move;1001;538;1488120693063
mouse_move;960;540;1488120693071
mouse_move;1009;543;1488120693079
mouse_move;1064;545;1488120693087
mouse_move;960;540;1488120693095
mouse_move;1028;544;1488120693107
mouse_move;1110;548;1488120693111
mouse_move;1191;553;1488120693120
mouse_move;960;540;1488120693127
mouse_move;1033;544;1488120693135
mouse_move;960;540;1488120693144
mouse_move;1018;546;1488120693152
mouse_move;960;540;1488120693159
mouse_move;959;540;1488120693167
mouse_move;960;540;1488120693175
mouse_move;975;541;1488120693183
mouse_move;960;540;1488120693192
mouse_move;965;541;1488120693199
mouse_move;960;540;1488120693208
mouse_move;961;543;1488120693215
