event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_down;81;Q;16;False;1488120067696
key_up;81;Q;16;False;1488120067760
key_down;81;Q;16;False;1488120067824
key_up;81;Q;16;False;1488120067888
key_down;81;Q;16;False;1488120067968
key_up;81;Q;16;False;1488120068048
key_down;81;Q;16;False;1488120068128
key_up;81;Q;16;False;1488120068208
key_down;81;Q;16;False;1488120068288
key_up;81;Q;16;False;1488120068368
key_down;81;Q;16;False;1488120068432
key_up;81;Q;16;False;1488120068512
key_down;81;Q;16;False;1488120068592
key_up;81;Q;16;False;1488120068656
key_down;81;Q;16;False;1488120068736
key_up;81;Q;16;False;1488120068800
key_down;81;Q;16;False;1488120068880
key_up;81;Q;16;False;1488120068960
key_down;81;Q;16;False;1488120069040
key_up;81;Q;16;False;1488120069104
key_down;81;Q;16;False;1488120069200
key_up;81;Q;16;False;1488120069280
key_down;81;Q;16;False;1488120069360
key_up;81;Q;16;False;1488120069440
key_down;81;Q;16;False;1488120069520
key_up;81;Q;16;False;1488120069616
key_down;81;Q;16;False;1488120069696
key_up;81;Q;16;False;1488120069792
key_down;81;Q;16;False;1488120069856
key_up;81;Q;16;False;1488120069952
key_down;81;Q;16;False;1488120070032
key_up;81;Q;16;False;1488120070128
key_down;81;Q;16;False;1488120070208
key_up;81;Q;16;False;1488120070288
key_down;81;Q;16;False;1488120070368
key_up;81;Q;16;False;1488120070448
key_down;81;Q;16;False;1488120070544
key_up;81;Q;16;False;1488120070624
key_down;81;Q;16;False;1488120070704
key_up;81;Q;16;False;1488120070784
key_down;81;Q;16;False;1488120070848
key_up;81;Q;16;False;1488120070944
key_down;81;Q;16;False;1488120071024
key_up;81;Q;16;False;1488120071088
key_down;81;Q;16;False;1488120071168
key_up;81;Q;16;False;1488120071248
key_down;81;Q;16;False;1488120071328
key_up;81;Q;16;False;1488120071408
key_down;81;Q;16;False;1488120071488
key_up;81;Q;16;False;1488120071568
key_down;81;Q;16;False;1488120071648
key_up;81;Q;16;False;1488120071712
key_down;81;Q;16;False;1488120071808
key_up;81;Q;16;False;1488120071872
key_down;81;Q;16;False;1488120071952
key_up;81;Q;16;False;1488120072016
key_down;81;Q;16;False;1488120072112
key_up;81;Q;16;False;1488120072160
key_down;81;Q;16;False;1488120072272
key_up;81;Q;16;False;1488120072304
key_down;81;Q;16;False;1488120072400
key_up;81;Q;16;False;1488120072480
key_down;81;Q;16;False;1488120072544
key_up;81;Q;16;False;1488120072624
key_down;81;Q;16;False;1488120072704
key_down;9;Tab;15;False;1488120072714
key_up;9;Tab;15;False;1488120072736
key_up;81;Q;16;False;1488120072784
key_down;81;Q;16;False;1488120072864
key_up;81;Q;16;False;1488120072944
key_down;81;Q;16;False;1488120073024
key_up;81;Q;16;False;1488120073104
key_down;81;Q;16;False;1488120073184
key_up;81;Q;16;False;1488120073264
key_down;81;Q;16;False;1488120073344
key_up;81;Q;16;False;1488120073392
key_down;81;Q;16;False;1488120073504
key_up;81;Q;16;False;1488120073568
key_down;81;Q;16;False;1488120073648
key_up;81;Q;16;False;1488120073728
key_down;81;Q;16;False;1488120073808
key_up;81;Q;16;False;1488120073888
key_down;81;Q;16;False;1488120073968
key_up;81;Q;16;False;1488120074048
key_down;81;Q;16;False;1488120074128
key_up;81;Q;16;False;1488120074192
key_down;81;Q;16;False;1488120074288
key_up;81;Q;16;False;1488120074352
key_down;81;Q;16;False;1488120074432
key_up;81;Q;16;False;1488120074512
key_down;81;Q;16;False;1488120074592
key_up;81;Q;16;False;1488120074688
key_down;81;Q;16;False;1488120074752
key_up;81;Q;16;False;1488120074832
key_down;81;Q;16;False;1488120074896
key_up;81;Q;16;False;1488120074976
key_down;81;Q;16;False;1488120075040
key_up;81;Q;16;False;1488120075120
key_down;81;Q;16;False;1488120075184
key_up;81;Q;16;False;1488120075264
key_down;81;Q;16;False;1488120075328
key_up;81;Q;16;False;1488120075408
key_down;81;Q;16;False;1488120075488
key_up;81;Q;16;False;1488120075552
key_down;81;Q;16;False;1488120075616
key_up;81;Q;16;False;1488120075696
key_down;81;Q;16;False;1488120075776
key_up;81;Q;16;False;1488120075856
key_down;81;Q;16;False;1488120075920
key_up;81;Q;16;False;1488120076000
key_down;81;Q;16;False;1488120076080
key_up;81;Q;16;False;1488120076160
key_down;81;Q;16;False;1488120076224
key_up;81;Q;16;False;1488120076320
key_down;81;Q;16;False;1488120076384
key_up;81;Q;16;False;1488120076464
key_down;81;Q;16;False;1488120076544
key_up;81;Q;16;False;1488120076624
key_down;81;Q;16;False;1488120076672
key_up;81;Q;16;False;1488120076768
key_down;81;Q;16;False;1488120076816
key_up;81;Q;16;False;1488120076912
key_down;81;Q;16;False;1488120076976
key_up;81;Q;16;False;1488120077072
key_down;81;Q;16;False;1488120077136
key_up;81;Q;16;False;1488120077232
key_down;81;Q;16;False;1488120077296
key_up;81;Q;16;False;1488120077376
key_down;81;Q;16;False;1488120077456
key_up;81;Q;16;False;1488120077552
key_down;81;Q;16;False;1488120077616
key_up;81;Q;16;False;1488120077712
key_down;81;Q;16;False;1488120077792
key_up;81;Q;16;False;1488120077888
key_down;81;Q;16;False;1488120077952
key_up;81;Q;16;False;1488120078048
key_down;81;Q;16;False;1488120078112
key_up;81;Q;16;False;1488120078208
key_down;81;Q;16;False;1488120078272
key_up;81;Q;16;False;1488120078352
key_down;81;Q;16;False;1488120078432
key_up;81;Q;16;False;1488120078512
key_down;81;Q;16;False;1488120078560
key_up;81;Q;16;False;1488120078656
key_down;81;Q;16;False;1488120078720
key_up;81;Q;16;False;1488120078816
key_down;81;Q;16;False;1488120078864
key_up;81;Q;16;False;1488120078992
key_down;81;Q;16;False;1488120079184
key_down;9;Tab;15;False;1488120079195
key_up;81;Q;16;False;1488120079264
key_up;9;Tab;15;False;1488120079280
key_down;81;Q;16;False;1488120079376
key_up;81;Q;16;False;1488120079456
key_down;81;Q;16;False;1488120079536
key_up;81;Q;16;False;1488120079600
key_down;81;Q;16;False;1488120079680
key_up;81;Q;16;False;1488120079744
key_down;81;Q;16;False;1488120079840
key_up;81;Q;16;False;1488120079904
key_down;81;Q;16;False;1488120079984
key_up;81;Q;16;False;1488120080064
key_down;81;Q;16;False;1488120080144
key_up;81;Q;16;False;1488120080208
key_down;81;Q;16;False;1488120080288
key_up;81;Q;16;False;1488120080352
key_down;81;Q;16;False;1488120080432
key_up;81;Q;16;False;1488120080496
key_down;81;Q;16;False;1488120080560
key_up;81;Q;16;False;1488120080640
key_down;81;Q;16;False;1488120080704
key_up;81;Q;16;False;1488120080784
key_down;81;Q;16;False;1488120080848
key_up;81;Q;16;False;1488120080928
key_down;81;Q;16;False;1488120081008
key_up;81;Q;16;False;1488120081088
key_down;81;Q;16;False;1488120081152
key_up;81;Q;16;False;1488120081232
key_down;81;Q;16;False;1488120081296
key_down;87;W;17;False;1488120081312
key_up;87;W;17;False;1488120081344
key_up;81;Q;16;False;1488120081376
key_down;81;Q;16;False;1488120081456
key_up;81;Q;16;False;1488120081536
key_down;81;Q;16;False;1488120081616
key_up;81;Q;16;False;1488120081680
key_down;81;Q;16;False;1488120081760
key_up;81;Q;16;False;1488120081840
key_down;81;Q;16;False;1488120081920
key_up;81;Q;16;False;1488120081984
key_down;81;Q;16;False;1488120082064
key_up;81;Q;16;False;1488120082144
key_down;81;Q;16;False;1488120082224
key_up;81;Q;16;False;1488120082304
key_down;81;Q;16;False;1488120082384
key_up;81;Q;16;False;1488120082464
key_down;81;Q;16;False;1488120082528
key_up;81;Q;16;False;1488120082608
key_down;81;Q;16;False;1488120082672
key_up;81;Q;16;False;1488120082752
key_down;81;Q;16;False;1488120082816
key_up;81;Q;16;False;1488120082896
key_down;81;Q;16;False;1488120082960
key_up;81;Q;16;False;1488120083056
key_down;81;Q;16;False;1488120083120
key_up;81;Q;16;False;1488120083216
key_down;81;Q;16;False;1488120083280
key_up;81;Q;16;False;1488120083360
key_down;81;Q;16;False;1488120083424
key_up;81;Q;16;False;1488120083520
key_down;81;Q;16;False;1488120083568
key_up;81;Q;16;False;1488120083696
key_down;81;Q;16;False;1488120083728
key_up;81;Q;16;False;1488120083808
key_down;81;Q;16;False;1488120083904
key_up;81;Q;16;False;1488120083984
key_down;81;Q;16;False;1488120084064
key_up;81;Q;16;False;1488120084128
key_down;81;Q;16;False;1488120084208
key_up;81;Q;16;False;1488120084304
key_down;81;Q;16;False;1488120084368
key_down;81;Q;16;False;1488120084868
key_down;81;Q;16;False;1488120084901
key_down;81;Q;16;False;1488120084935
key_down;81;Q;16;False;1488120084967
key_down;81;Q;16;False;1488120085000
key_down;81;Q;16;False;1488120085033
key_down;81;Q;16;False;1488120085066
key_down;81;Q;16;False;1488120085099
key_down;81;Q;16;False;1488120085132
key_down;81;Q;16;False;1488120085165
key_down;81;Q;16;False;1488120085198
key_down;81;Q;16;False;1488120085232
key_down;81;Q;16;False;1488120085264
key_down;81;Q;16;False;1488120085297
key_down;81;Q;16;False;1488120085330
key_down;81;Q;16;False;1488120085363
key_down;81;Q;16;False;1488120085396
key_down;81;Q;16;False;1488120085429
key_down;81;Q;16;False;1488120085462
key_down;81;Q;16;False;1488120085495
key_down;81;Q;16;False;1488120085528
key_down;81;Q;16;False;1488120085561
key_down;81;Q;16;False;1488120085594
key_down;81;Q;16;False;1488120085628
key_down;81;Q;16;False;1488120085660
key_down;81;Q;16;False;1488120085693
key_down;81;Q;16;False;1488120085726
key_down;81;Q;16;False;1488120085760
key_down;81;Q;16;False;1488120085792
key_down;81;Q;16;False;1488120085825
key_down;81;Q;16;False;1488120085859
key_down;81;Q;16;False;1488120085891
key_down;81;Q;16;False;1488120085924
key_down;81;Q;16;False;1488120085957
key_down;81;Q;16;False;1488120085990
key_down;81;Q;16;False;1488120086023
key_down;81;Q;16;False;1488120086056
key_down;81;Q;16;False;1488120086090
key_down;81;Q;16;False;1488120086122
key_down;81;Q;16;False;1488120086155
key_down;81;Q;16;False;1488120086188
key_down;81;Q;16;False;1488120086221
key_down;81;Q;16;False;1488120086255
key_down;81;Q;16;False;1488120086287
key_down;81;Q;16;False;1488120086320
key_down;81;Q;16;False;1488120086353
key_down;81;Q;16;False;1488120086386
key_down;81;Q;16;False;1488120086419
key_down;81;Q;16;False;1488120086452
key_down;81;Q;16;False;1488120086485
key_down;81;Q;16;False;1488120086519
key_down;81;Q;16;False;1488120086551
key_down;81;Q;16;False;1488120086584
key_down;81;Q;16;False;1488120086617
key_down;81;Q;16;False;1488120086650
key_down;81;Q;16;False;1488120086683
key_up;81;Q;16;False;1488120086695
key_down;87;W;17;False;1488120542576
key_up;87;W;17;False;1488120542720
key_down;87;W;17;False;1488120542848
key_up;87;W;17;False;1488120542991
key_down;68;D;32;False;1488120543071
key_up;68;D;32;False;1488120543232
key_down;87;W;17;False;1488120629807
key_up;87;W;17;False;1488120629919
key_down;65;A;30;False;1488120741327
key_up;65;A;30;False;1488120741455
key_down;83;S;31;False;1488120741599
key_up;83;S;31;False;1488120741663
key_down;65;A;30;False;1488120741919
key_down;65;A;30;False;1488120742420
key_down;65;A;30;False;1488120742452
key_down;65;A;30;False;1488120742485
key_down;65;A;30;False;1488120742518
key_down;65;A;30;False;1488120742551
key_down;65;A;30;False;1488120742584
key_down;65;A;30;False;1488120742618
key_down;65;A;30;False;1488120742650
key_down;65;A;30;False;1488120742684
key_down;65;A;30;False;1488120742717
key_down;65;A;30;False;1488120742749
key_down;65;A;30;False;1488120742783
key_down;65;A;30;False;1488120742816
key_down;65;A;30;False;1488120742849
key_down;65;A;30;False;1488120742882
key_down;65;A;30;False;1488120742915
key_down;65;A;30;False;1488120742948
key_down;65;A;30;False;1488120742981
key_down;65;A;30;False;1488120743014
key_down;65;A;30;False;1488120743047
key_down;65;A;30;False;1488120743080
key_down;65;A;30;False;1488120743113
key_down;65;A;30;False;1488120743146
key_down;65;A;30;False;1488120743178
key_down;65;A;30;False;1488120743212
key_down;65;A;30;False;1488120743245
key_down;65;A;30;False;1488120743278
key_down;65;A;30;False;1488120743310
key_down;65;A;30;False;1488120743344
key_down;65;A;30;False;1488120743376
key_up;65;A;30;False;1488120743391
key_down;65;A;30;False;1488120743695
key_down;65;A;30;False;1488120744196
key_down;65;A;30;False;1488120744229
key_down;65;A;30;False;1488120744262
key_down;65;A;30;False;1488120744295
key_down;65;A;30;False;1488120744327
key_down;65;A;30;False;1488120744361
key_down;65;A;30;False;1488120744393
key_down;65;A;30;False;1488120744427
key_down;65;A;30;False;1488120744460
key_down;65;A;30;False;1488120744493
key_down;65;A;30;False;1488120744525
key_down;65;A;30;False;1488120744559
key_down;65;A;30;False;1488120744592
key_down;65;A;30;False;1488120744625
key_down;65;A;30;False;1488120744658
key_down;65;A;30;False;1488120744690
key_down;65;A;30;False;1488120744723
key_down;65;A;30;False;1488120744757
key_up;65;A;30;False;1488120744769
key_down;68;D;32;False;1488120744779
key_up;68;D;32;False;1488120744895
key_down;68;D;32;False;1488120744911
key_down;68;D;32;False;1488120745412
key_down;68;D;32;False;1488120745445
key_down;68;D;32;False;1488120745478
key_up;68;D;32;False;1488120745503
key_down;83;S;31;False;1488120745759
key_down;83;S;31;False;1488120746260
key_down;83;S;31;False;1488120746293
key_down;83;S;31;False;1488120746326
key_down;83;S;31;False;1488120746358
key_down;83;S;31;False;1488120746391
key_down;83;S;31;False;1488120746424
key_down;83;S;31;False;1488120746458
key_down;83;S;31;False;1488120746490
key_down;83;S;31;False;1488120746523
key_down;83;S;31;False;1488120746556
key_down;83;S;31;False;1488120746589
key_down;83;S;31;False;1488120746622
key_down;83;S;31;False;1488120746655
key_down;83;S;31;False;1488120746689
key_down;83;S;31;False;1488120746722
key_down;83;S;31;False;1488120746755
key_down;83;S;31;False;1488120746787
key_down;83;S;31;False;1488120746821
key_down;83;S;31;False;1488120746854
key_down;83;S;31;False;1488120746887
key_down;83;S;31;False;1488120746920
key_down;83;S;31;False;1488120746953
key_down;83;S;31;False;1488120746985
key_down;83;S;31;False;1488120747018
key_down;83;S;31;False;1488120747051
key_down;83;S;31;False;1488120747084
key_down;83;S;31;False;1488120747118
key_down;83;S;31;False;1488120747151
key_down;83;S;31;False;1488120747183
key_down;83;S;31;False;1488120747216
key_down;83;S;31;False;1488120747250
key_down;83;S;31;False;1488120747283
key_down;83;S;31;False;1488120747315
key_down;83;S;31;False;1488120747348
key_down;83;S;31;False;1488120747381
key_down;83;S;31;False;1488120747415
key_down;83;S;31;False;1488120747448
key_down;83;S;31;False;1488120747481
key_down;83;S;31;False;1488120747513
key_down;83;S;31;False;1488120747547
key_down;83;S;31;False;1488120747580
key_down;83;S;31;False;1488120747613
key_down;83;S;31;False;1488120747646
key_down;83;S;31;False;1488120747678
key_down;83;S;31;False;1488120747712
key_down;83;S;31;False;1488120747744
key_down;83;S;31;False;1488120747778
key_down;83;S;31;False;1488120747810
key_down;83;S;31;False;1488120747843
key_down;83;S;31;False;1488120747876
key_down;83;S;31;False;1488120747910
key_down;83;S;31;False;1488120747942
key_down;83;S;31;False;1488120747975
key_down;83;S;31;False;1488120748009
key_down;83;S;31;False;1488120748041
key_down;83;S;31;False;1488120748075
key_down;83;S;31;False;1488120748108
key_down;83;S;31;False;1488120748140
key_down;83;S;31;False;1488120748174
key_down;83;S;31;False;1488120748206
key_down;83;S;31;False;1488120748239
key_down;83;S;31;False;1488120748272
key_down;83;S;31;False;1488120748306
key_down;83;S;31;False;1488120748339
key_down;83;S;31;False;1488120748371
key_down;83;S;31;False;1488120748405
key_down;83;S;31;False;1488120748437
key_down;83;S;31;False;1488120748470
key_down;83;S;31;False;1488120748504
key_down;83;S;31;False;1488120748537
key_down;83;S;31;False;1488120748570
key_down;83;S;31;False;1488120748603
key_down;83;S;31;False;1488120748635
key_down;83;S;31;False;1488120748668
key_down;83;S;31;False;1488120748701
key_down;83;S;31;False;1488120748734
key_up;83;S;31;False;1488120748768
key_down;87;W;17;False;1488120749823
key_up;87;W;17;False;1488120750032
key_down;68;D;32;False;1488120753455
key_up;68;D;32;False;1488120753775
key_down;87;W;17;False;1488120754223
key_up;87;W;17;False;1488120754351
key_down;68;D;32;False;1488120774527
key_down;68;D;32;False;1488120775027
key_down;68;D;32;False;1488120775060
key_down;68;D;32;False;1488120775094
key_down;68;D;32;False;1488120775127
key_down;68;D;32;False;1488120775159
key_down;68;D;32;False;1488120775193
key_down;68;D;32;False;1488120775226
key_down;68;D;32;False;1488120775258
key_down;68;D;32;False;1488120775292
key_down;68;D;32;False;1488120775324
key_down;68;D;32;False;1488120775358
key_down;68;D;32;False;1488120775391
key_down;68;D;32;False;1488120775424
key_down;68;D;32;False;1488120775456
key_down;68;D;32;False;1488120775490
key_down;68;D;32;False;1488120775523
key_down;68;D;32;False;1488120775556
key_down;68;D;32;False;1488120775588
key_down;68;D;32;False;1488120775621
key_down;68;D;32;False;1488120775655
key_down;68;D;32;False;1488120775688
key_down;68;D;32;False;1488120775721
key_down;68;D;32;False;1488120775754
key_down;68;D;32;False;1488120775787
key_down;68;D;32;False;1488120775819
key_down;68;D;32;False;1488120775853
key_down;68;D;32;False;1488120775885
key_down;68;D;32;False;1488120775919
key_down;68;D;32;False;1488120775951
key_down;68;D;32;False;1488120775985
key_down;68;D;32;False;1488120776018
key_down;68;D;32;False;1488120776050
key_down;68;D;32;False;1488120776084
key_down;68;D;32;False;1488120776116
key_down;68;D;32;False;1488120776149
key_down;68;D;32;False;1488120776182
key_down;68;D;32;False;1488120776216
key_down;68;D;32;False;1488120776248
key_down;68;D;32;False;1488120776282
key_down;68;D;32;False;1488120776315
key_down;68;D;32;False;1488120776348
key_down;68;D;32;False;1488120776381
key_down;68;D;32;False;1488120776414
key_down;68;D;32;False;1488120776447
key_down;68;D;32;False;1488120776479
key_down;68;D;32;False;1488120776512
key_down;68;D;32;False;1488120776545
key_down;68;D;32;False;1488120776578
key_down;68;D;32;False;1488120776612
key_down;68;D;32;False;1488120776644
key_up;68;D;32;False;1488120776656
key_down;87;W;17;False;1488120787450
key_down;87;W;17;False;1488120787939
key_down;87;W;17;False;1488120787973
key_down;87;W;17;False;1488120788006
key_down;68;D;32;False;1488120788017
key_up;68;D;32;False;1488120788127
key_up;87;W;17;False;1488120789408
key_down;87;W;17;False;1488120789840
key_down;87;W;17;False;1488120790340
key_down;87;W;17;False;1488120790373
key_down;87;W;17;False;1488120790406
key_down;87;W;17;False;1488120790438
key_down;87;W;17;False;1488120790471
key_down;87;W;17;False;1488120790505
key_down;87;W;17;False;1488120790538
key_down;87;W;17;False;1488120790571
key_down;87;W;17;False;1488120790604
key_down;87;W;17;False;1488120790636
key_down;87;W;17;False;1488120790670
key_down;87;W;17;False;1488120790703
key_down;87;W;17;False;1488120790736
key_down;87;W;17;False;1488120790769
key_down;87;W;17;False;1488120790802
key_down;87;W;17;False;1488120790834
key_down;87;W;17;False;1488120790868
key_down;87;W;17;False;1488120790901
key_down;87;W;17;False;1488120790934
key_down;87;W;17;False;1488120790967
key_up;87;W;17;False;1488120790991
key_down;68;D;32;False;1488120838911
key_up;68;D;32;False;1488120838991
key_down;68;D;32;False;1488120850576
key_up;68;D;32;False;1488120850671
key_down;65;A;30;False;1488120906799
key_down;65;A;30;False;1488120907299
key_down;65;A;30;False;1488120907332
key_down;65;A;30;False;1488120907365
key_down;65;A;30;False;1488120907399
key_down;65;A;30;False;1488120907432
key_down;65;A;30;False;1488120907464
key_down;65;A;30;False;1488120907497
key_down;65;A;30;False;1488120907531
key_down;65;A;30;False;1488120907563
key_down;65;A;30;False;1488120907596
key_down;65;A;30;False;1488120907629
key_down;65;A;30;False;1488120907662
key_up;65;A;30;False;1488120907674
key_down;68;D;32;False;1488120908127
key_up;68;D;32;False;1488120908479
key_down;65;A;30;False;1488120909119
key_up;65;A;30;False;1488120909247
key_down;87;W;17;False;1488120909375
key_up;87;W;17;False;1488120909503
key_down;87;W;17;False;1488120909743
key_down;87;W;17;False;1488120910244
key_up;87;W;17;False;1488120910271
key_down;87;W;17;False;1488120910415
key_down;87;W;17;False;1488120910916
key_down;87;W;17;False;1488120910949
key_down;87;W;17;False;1488120910981
key_down;87;W;17;False;1488120911015
key_down;87;W;17;False;1488120911047
key_down;87;W;17;False;1488120911081
key_down;87;W;17;False;1488120911114
key_down;87;W;17;False;1488120911146
key_down;87;W;17;False;1488120911179
key_down;87;W;17;False;1488120911212
key_down;87;W;17;False;1488120911246
key_down;87;W;17;False;1488120911279
key_down;87;W;17;False;1488120911312
key_down;87;W;17;False;1488120911345
key_down;87;W;17;False;1488120911377
key_down;87;W;17;False;1488120911410
key_down;87;W;17;False;1488120911444
key_down;87;W;17;False;1488120911477
key_down;87;W;17;False;1488120911509
key_down;87;W;17;False;1488120911542
key_down;87;W;17;False;1488120911576
key_down;87;W;17;False;1488120911609
key_down;87;W;17;False;1488120911642
key_down;87;W;17;False;1488120911675
key_down;87;W;17;False;1488120911708
key_down;87;W;17;False;1488120911740
key_down;87;W;17;False;1488120911774
key_down;87;W;17;False;1488120911807
key_down;87;W;17;False;1488120911839
key_down;87;W;17;False;1488120911873
key_down;87;W;17;False;1488120911905
key_down;87;W;17;False;1488120911939
key_down;87;W;17;False;1488120911971
key_down;87;W;17;False;1488120912005
key_down;87;W;17;False;1488120912037
key_down;87;W;17;False;1488120912071
key_down;87;W;17;False;1488120912104
key_down;87;W;17;False;1488120912137
key_down;87;W;17;False;1488120912170
key_down;87;W;17;False;1488120912202
key_down;87;W;17;False;1488120912235
key_down;87;W;17;False;1488120912269
key_down;87;W;17;False;1488120912302
key_down;87;W;17;False;1488120912335
key_down;87;W;17;False;1488120912367
key_down;87;W;17;False;1488120912401
key_down;87;W;17;False;1488120912433
key_down;87;W;17;False;1488120912467
key_down;87;W;17;False;1488120912500
key_down;87;W;17;False;1488120912532
key_down;87;W;17;False;1488120912566
key_down;87;W;17;False;1488120912599
key_down;87;W;17;False;1488120912631
key_down;87;W;17;False;1488120912664
key_down;87;W;17;False;1488120912698
key_down;87;W;17;False;1488120912730
key_down;87;W;17;False;1488120912763
key_down;87;W;17;False;1488120912796
key_down;87;W;17;False;1488120912829
key_down;87;W;17;False;1488120912862
key_down;87;W;17;False;1488120912895
key_down;87;W;17;False;1488120912929
key_down;87;W;17;False;1488120912961
key_down;87;W;17;False;1488120912995
key_down;87;W;17;False;1488120913027
key_down;87;W;17;False;1488120913061
key_down;87;W;17;False;1488120913093
key_up;87;W;17;False;1488120913115
key_down;65;A;30;False;1488120913407
key_down;65;A;30;False;1488120913908
key_down;65;A;30;False;1488120913941
key_down;65;A;30;False;1488120913973
key_down;65;A;30;False;1488120914006
key_down;65;A;30;False;1488120914039
key_down;65;A;30;False;1488120914072
key_down;65;A;30;False;1488120914105
key_up;65;A;30;False;1488120914115
key_down;65;A;30;False;1488120914282
key_up;65;A;30;False;1488120914351
key_down;65;A;30;False;1488120930383
key_down;65;A;30;False;1488120930883
key_down;65;A;30;False;1488120930917
key_down;65;A;30;False;1488120930949
key_down;65;A;30;False;1488120930982
key_down;65;A;30;False;1488120931015
key_down;65;A;30;False;1488120931048
key_down;65;A;30;False;1488120931082
key_down;65;A;30;False;1488120931115
key_down;65;A;30;False;1488120931147
key_down;65;A;30;False;1488120931180
key_down;65;A;30;False;1488120931213
key_down;65;A;30;False;1488120931246
key_down;65;A;30;False;1488120931279
key_down;65;A;30;False;1488120931313
key_up;65;A;30;False;1488120931343
key_down;68;D;32;False;1488120931375
key_down;68;D;32;False;1488120931876
key_down;68;D;32;False;1488120931909
key_down;68;D;32;False;1488120931941
key_down;68;D;32;False;1488120931974
key_down;68;D;32;False;1488120932007
key_down;68;D;32;False;1488120932041
key_down;68;D;32;False;1488120932073
key_down;68;D;32;False;1488120932106
key_down;68;D;32;False;1488120932140
key_down;68;D;32;False;1488120932172
key_down;68;D;32;False;1488120932205
key_down;68;D;32;False;1488120932238
key_up;68;D;32;False;1488120932271
key_down;68;D;32;False;1488120932463
key_up;68;D;32;False;1488120932799
key_down;65;A;30;False;1488120932831
key_up;65;A;30;False;1488120932911
key_down;83;S;31;False;1488120932927
key_down;83;S;31;False;1488120933427
key_down;83;S;31;False;1488120933460
key_down;83;S;31;False;1488120933493
key_down;83;S;31;False;1488120933526
key_down;83;S;31;False;1488120933559
key_down;83;S;31;False;1488120933592
key_down;83;S;31;False;1488120933626
key_down;83;S;31;False;1488120933659
key_down;83;S;31;False;1488120933691
key_down;83;S;31;False;1488120933724
key_down;83;S;31;False;1488120933757
key_down;83;S;31;False;1488120933790
key_down;83;S;31;False;1488120933823
key_down;83;S;31;False;1488120933857
key_down;83;S;31;False;1488120933890
key_down;83;S;31;False;1488120933922
key_down;83;S;31;False;1488120933955
key_down;83;S;31;False;1488120933989
key_down;83;S;31;False;1488120934021
key_down;83;S;31;False;1488120934054
key_down;83;S;31;False;1488120934087
key_down;83;S;31;False;1488120934120
key_down;83;S;31;False;1488120934153
key_down;83;S;31;False;1488120934186
key_down;83;S;31;False;1488120934219
key_down;83;S;31;False;1488120934252
key_down;83;S;31;False;1488120934285
key_down;83;S;31;False;1488120934318
key_down;83;S;31;False;1488120934351
key_down;83;S;31;False;1488120934384
key_down;83;S;31;False;1488120934417
key_down;83;S;31;False;1488120934451
key_down;83;S;31;False;1488120934483
key_down;83;S;31;False;1488120934516
key_down;83;S;31;False;1488120934549
key_down;83;S;31;False;1488120934582
key_down;83;S;31;False;1488120934615
key_down;83;S;31;False;1488120934648
key_down;83;S;31;False;1488120934681
key_down;83;S;31;False;1488120934714
key_down;83;S;31;False;1488120934747
key_down;83;S;31;False;1488120934780
key_down;83;S;31;False;1488120934813
key_down;83;S;31;False;1488120934846
key_down;83;S;31;False;1488120934879
key_down;83;S;31;False;1488120934912
key_down;65;A;30;False;1488120934932
key_up;83;S;31;False;1488120934943
key_down;65;A;30;False;1488120935444
key_down;65;A;30;False;1488120935476
key_down;65;A;30;False;1488120935509
key_down;65;A;30;False;1488120935542
key_down;65;A;30;False;1488120935575
key_down;65;A;30;False;1488120935608
key_down;65;A;30;False;1488120935641
key_down;65;A;30;False;1488120935674
key_down;65;A;30;False;1488120935707
key_down;65;A;30;False;1488120935740
key_down;65;A;30;False;1488120935773
key_down;65;A;30;False;1488120935807
key_down;65;A;30;False;1488120935839
key_down;65;A;30;False;1488120935872
key_down;65;A;30;False;1488120935906
key_down;65;A;30;False;1488120935938
key_down;65;A;30;False;1488120935971
key_down;65;A;30;False;1488120936005
key_down;65;A;30;False;1488120936038
key_down;65;A;30;False;1488120936070
key_down;65;A;30;False;1488120936104
key_down;65;A;30;False;1488120936137
key_down;65;A;30;False;1488120936169
key_down;65;A;30;False;1488120936203
key_down;65;A;30;False;1488120936236
key_down;65;A;30;False;1488120936268
key_down;65;A;30;False;1488120936301
key_down;65;A;30;False;1488120936334
key_down;65;A;30;False;1488120936367
key_down;65;A;30;False;1488120936400
key_down;65;A;30;False;1488120936434
key_down;65;A;30;False;1488120936467
key_down;65;A;30;False;1488120936499
key_down;65;A;30;False;1488120936532
key_down;65;A;30;False;1488120936565
key_down;65;A;30;False;1488120936599
key_down;65;A;30;False;1488120936631
key_down;65;A;30;False;1488120936664
key_down;65;A;30;False;1488120936698
key_down;65;A;30;False;1488120936730
key_down;65;A;30;False;1488120936763
key_down;65;A;30;False;1488120936797
key_down;65;A;30;False;1488120936830
key_down;65;A;30;False;1488120936862
key_down;65;A;30;False;1488120936896
key_down;65;A;30;False;1488120936928
key_down;65;A;30;False;1488120936961
key_down;65;A;30;False;1488120936994
key_down;65;A;30;False;1488120937027
key_down;65;A;30;False;1488120937061
key_down;65;A;30;False;1488120937094
key_down;65;A;30;False;1488120937126
key_down;65;A;30;False;1488120937159
key_down;65;A;30;False;1488120937192
key_down;65;A;30;False;1488120937225
key_down;65;A;30;False;1488120937259
