event_type;pos_x;pos_y;time
mouse_move;1211;988;1488030153618
mouse_move;1212;986;1488030153626
mouse_move;1212;984;1488030153634
mouse_move;1212;982;1488030153642
mouse_move;1213;980;1488030153650
mouse_move;1213;979;1488030153658
mouse_move;1213;978;1488030153666
mouse_move;1213;976;1488030153674
mouse_move;1213;975;1488030153682
mouse_move;1213;974;1488030153690
mouse_move;1213;973;1488030153698
mouse_move;1213;973;1488030153706
mouse_move;1213;972;1488030153714
mouse_move;1213;971;1488030153722
mouse_move;1213;970;1488030153734
mouse_move;1213;969;1488030153738
mouse_move;1213;969;1488030153746
mouse_move;1213;967;1488030153754
mouse_move;1213;966;1488030153762
mouse_move;1213;965;1488030153770
mouse_move;1213;963;1488030153778
mouse_move;1214;960;1488030153786
mouse_move;1214;957;1488030153794
mouse_move;1214;954;1488030153802
mouse_move;1214;951;1488030153810
mouse_move;1214;948;1488030153818
mouse_move;1214;946;1488030153826
mouse_move;1214;943;1488030153834
mouse_move;1214;939;1488030153842
mouse_move;1214;936;1488030153850
mouse_move;1214;933;1488030153858
mouse_move;1214;929;1488030153866
mouse_move;1214;926;1488030153874
mouse_move;1214;923;1488030153882
mouse_move;1215;920;1488030153894
mouse_move;1215;917;1488030153898
mouse_move;1215;915;1488030153906
mouse_move;1215;913;1488030153914
mouse_move;1216;912;1488030153922
mouse_move;1216;910;1488030153930
mouse_move;1216;908;1488030153938
mouse_move;1216;906;1488030153946
mouse_move;1216;905;1488030153954
mouse_move;1216;904;1488030153962
mouse_move;1216;902;1488030153970
mouse_move;1216;901;1488030153978
mouse_move;1216;900;1488030153986
mouse_move;1217;898;1488030153994
mouse_move;1217;897;1488030154002
mouse_move;1217;897;1488030154010
mouse_move;1217;895;1488030154018
mouse_move;1217;895;1488030154026
mouse_move;1217;894;1488030154034
mouse_move;1218;893;1488030154050
mouse_move;1218;892;1488030154154
mouse_move;1218;892;1488030154162
mouse_move;1218;891;1488030154170
mouse_move;1218;889;1488030154178
mouse_move;1218;889;1488030154186
mouse_move;1218;887;1488030154194
mouse_move;1218;887;1488030154202
mouse_move;1218;886;1488030154210
mouse_move;1218;886;1488030154218
mouse_move;1218;885;1488030154226
mouse_move;1219;885;1488030154234
mouse_move;1219;885;1488030154242
mouse_move;1219;884;1488030154250
mouse_move;1219;883;1488030154258
mouse_move;1219;883;1488030154274
mouse_move;1219;882;1488030154290
mouse_move;1220;882;1488030154362
mouse_move;1220;882;1488030154370
mouse_move;1220;881;1488030154378
mouse_move;1221;880;1488030154386
mouse_move;1221;879;1488030154397
mouse_move;1221;879;1488030154402
mouse_move;1222;878;1488030154410
mouse_move;1222;878;1488030154418
mouse_move;1222;877;1488030154426
mouse_move;1222;877;1488030154434
mouse_move;1223;876;1488030154450
mouse_move;1223;875;1488030154458
mouse_move;1223;875;1488030154466
mouse_move;1224;874;1488030154474
mouse_move;1224;874;1488030154482
mouse_move;1224;873;1488030154498
mouse_move;1225;873;1488030154506
mouse_move;1225;872;1488030154514
mouse_move;1226;871;1488030154522
mouse_move;1226;871;1488030154530
mouse_move;1227;870;1488030154538
mouse_move;1227;870;1488030154546
mouse_move;1227;869;1488030154554
mouse_move;1228;869;1488030154562
mouse_move;1228;868;1488030154574
mouse_move;1228;867;1488030154578
mouse_move;1229;867;1488030154586
mouse_move;1230;866;1488030154594
mouse_move;1230;865;1488030154602
mouse_move;1230;864;1488030154610
mouse_move;1232;862;1488030154618
mouse_move;1233;861;1488030154626
mouse_move;1234;860;1488030154634
mouse_move;1235;859;1488030154642
mouse_move;1237;858;1488030154650
mouse_move;1237;857;1488030154658
mouse_move;1237;856;1488030154666
mouse_move;1238;855;1488030154674
mouse_move;1239;854;1488030154682
mouse_move;1239;854;1488030154690
mouse_move;1240;853;1488030154698
mouse_move;1240;853;1488030154706
mouse_move;1241;852;1488030154714
mouse_move;1241;852;1488030154722
mouse_move;1242;851;1488030154734
mouse_move;1243;850;1488030154738
mouse_move;1244;850;1488030154754
mouse_down_left;1244;849;1488030154826
mouse_move;1244;849;1488030155802
mouse_move;1244;849;1488030155810
mouse_move;1244;847;1488030155818
mouse_move;1244;845;1488030155826
mouse_move;1244;844;1488030155834
mouse_move;1244;842;1488030155842
mouse_move;1243;840;1488030155850
mouse_move;1243;839;1488030155858
mouse_move;1243;839;1488030155866
mouse_move;1243;838;1488030155874
mouse_move;1243;837;1488030155882
mouse_move;1242;837;1488030155930
mouse_move;1242;837;1488030155962
mouse_move;1242;836;1488030155994
mouse_move;1242;835;1488030156002
mouse_move;1242;834;1488030156010
mouse_move;1241;832;1488030156021
mouse_move;1241;830;1488030156026
mouse_move;1240;829;1488030156034
mouse_move;1239;827;1488030156042
mouse_move;1239;825;1488030156050
mouse_move;1239;822;1488030156058
mouse_move;1239;821;1488030156066
mouse_move;1239;820;1488030156074
mouse_move;1239;819;1488030156082
mouse_move;1238;819;1488030156090
mouse_move;1238;818;1488030156498
mouse_move;1238;818;1488030156618
mouse_move;1238;818;1488030156626
mouse_move;1237;823;1488030156634
mouse_move;1237;825;1488030156642
mouse_move;1236;827;1488030156650
mouse_move;1236;828;1488030156658
mouse_move;1235;829;1488030156666
mouse_move;1235;830;1488030156674
mouse_move;1235;830;1488030156698
mouse_move;1234;831;1488030156738
mouse_move;1234;831;1488030156802
mouse_move;1234;832;1488030156810
mouse_move;1234;832;1488030156818
mouse_move;1233;833;1488030156834
mouse_move;1232;834;1488030156842
mouse_move;1232;835;1488030156850
mouse_move;1232;835;1488030156858
mouse_move;1232;836;1488030156866
mouse_move;1231;837;1488030156874
mouse_move;1231;838;1488030156882
mouse_move;1231;839;1488030156890
mouse_move;1231;840;1488030156898
mouse_move;1231;840;1488030156906
mouse_move;1230;841;1488030156914
mouse_move;1230;841;1488030156922
mouse_move;1230;842;1488030156938
mouse_move;1229;842;1488030156946
mouse_move;1229;843;1488030156954
mouse_move;1229;844;1488030156962
mouse_move;1229;844;1488030156980
mouse_move;1229;845;1488030156986
mouse_move;1229;845;1488030156994
mouse_move;1228;846;1488030157002
mouse_move;1228;847;1488030157010
mouse_move;1228;848;1488030157018
mouse_move;1228;849;1488030157026
mouse_move;1227;850;1488030157034
mouse_move;1226;852;1488030157042
mouse_move;1226;853;1488030157050
mouse_move;1225;854;1488030157058
mouse_move;1224;856;1488030157066
mouse_move;1224;858;1488030157074
mouse_move;1222;859;1488030157082
mouse_move;1221;861;1488030157090
mouse_move;1221;862;1488030157098
mouse_move;1220;863;1488030157106
mouse_move;1219;865;1488030157114
mouse_move;1219;865;1488030157122
mouse_move;1218;866;1488030157130
mouse_move;1218;866;1488030157142
mouse_move;1218;867;1488030157146
mouse_move;1218;868;1488030157170
mouse_move;1218;868;1488030157202
mouse_move;1217;868;1488030157226
mouse_move;1217;869;1488030157546
mouse_move;1217;869;1488030157554
mouse_move;1217;871;1488030157562
mouse_move;1217;871;1488030157570
mouse_move;1216;871;1488030157578
mouse_move;1216;872;1488030157594
mouse_move;1216;872;1488030160594
mouse_move;1216;873;1488030160602
mouse_move;1216;873;1488030160610
mouse_move;1216;874;1488030160618
mouse_move;1216;875;1488030160634
mouse_move;1216;875;1488030163218
mouse_move;1216;876;1488030163570
mouse_move;1216;876;1488030163602
mouse_move;1216;876;1488030164914
mouse_move;1216;876;1488030164926
mouse_move;1216;876;1488030164938
mouse_move;1215;876;1488030164946
mouse_move;1214;876;1488030164962
mouse_move;1214;877;1488030164978
mouse_move;1213;877;1488030164986
mouse_move;1212;877;1488030164994
mouse_move;1212;878;1488030165010
mouse_move;1212;878;1488030165026
mouse_move;1212;879;1488030165034
mouse_move;1212;880;1488030165058
mouse_move;1211;880;1488030165074
mouse_move;1211;881;1488030165090
mouse_move;1211;881;1488030165098
mouse_move;1211;881;1488030165210
mouse_move;1210;881;1488030165506
mouse_move;1210;883;1488030165514
mouse_move;1210;883;1488030165522
mouse_move;1209;885;1488030165530
mouse_move;1209;886;1488030165538
mouse_move;1208;887;1488030165550
mouse_move;1208;888;1488030165554
mouse_move;1207;890;1488030165562
mouse_move;1207;891;1488030165570
mouse_move;1206;892;1488030165578
mouse_move;1206;893;1488030165586
mouse_move;1206;894;1488030165594
mouse_move;1205;895;1488030165602
mouse_move;1205;895;1488030165610
mouse_move;1204;896;1488030165626
mouse_move;1204;898;1488030165634
mouse_move;1204;898;1488030165650
mouse_move;1204;899;1488030165658
mouse_move;1203;899;1488030165970
mouse_move;1203;900;1488030191058
mouse_move;1203;901;1488030191066
mouse_move;1203;903;1488030191074
mouse_move;1202;905;1488030191082
mouse_move;1202;907;1488030191090
mouse_move;1202;908;1488030191098
mouse_move;1201;909;1488030191110
mouse_move;1201;911;1488030191114
mouse_move;1201;912;1488030191122
mouse_move;1201;913;1488030191130
mouse_move;1201;913;1488030191138
mouse_move;1201;914;1488030191146
mouse_move;1200;914;1488030192682
mouse_move;1199;914;1488030192706
mouse_move;1199;914;1488030192746
mouse_move;1198;914;1488030202122
mouse_move;1198;915;1488030202130
mouse_move;1198;916;1488030202146
mouse_move;1198;917;1488030202154
mouse_move;1198;917;1488030202162
mouse_move;1198;918;1488030202170
mouse_move;1198;918;1488030202178
mouse_move;1199;918;1488030202186
mouse_move;1199;919;1488030202738
mouse_move;1199;919;1488030202746
mouse_move;1200;920;1488030202754
mouse_move;1201;920;1488030202767
mouse_move;1201;920;1488030202770
mouse_move;1202;920;1488030202778
mouse_move;1203;919;1488030202786
mouse_move;1204;919;1488030202794
mouse_move;1205;919;1488030202802
mouse_move;1206;917;1488030202810
mouse_move;1207;917;1488030202818
mouse_move;1208;917;1488030202826
mouse_move;1209;916;1488030202834
mouse_move;1209;916;1488030202842
mouse_move;1211;915;1488030202850
mouse_move;1211;914;1488030202858
mouse_move;1213;914;1488030202866
mouse_move;1215;913;1488030202874
mouse_move;1216;912;1488030202882
mouse_move;1217;912;1488030202890
mouse_move;1218;912;1488030202898
mouse_move;1218;912;1488030202906
mouse_move;1220;912;1488030202914
mouse_move;1221;912;1488030202933
mouse_move;1222;913;1488030202938
mouse_move;1223;913;1488030202962
mouse_move;1223;913;1488030202970
mouse_move;1223;913;1488030202986
mouse_move;1224;914;1488030202994
mouse_move;1224;916;1488030203002
mouse_move;1225;917;1488030203010
mouse_move;1226;919;1488030203018
mouse_move;1226;921;1488030203026
mouse_move;1227;923;1488030203034
mouse_move;1227;924;1488030203042
mouse_move;1228;925;1488030203050
mouse_move;1229;928;1488030203058
mouse_move;1231;930;1488030203066
mouse_move;1232;932;1488030203074
mouse_move;1234;935;1488030203082
mouse_move;1235;938;1488030203090
mouse_move;1237;939;1488030203098
mouse_move;1238;940;1488030203106
mouse_move;1238;941;1488030203124
mouse_move;1239;942;1488030203130
mouse_move;1239;943;1488030203858
mouse_move;1239;944;1488030203866
mouse_move;1239;945;1488030203874
mouse_move;1239;946;1488030203882
mouse_move;1238;948;1488030203890
mouse_move;1238;948;1488030203898
mouse_move;1238;949;1488030203906
mouse_move;1237;949;1488030204002
mouse_move;1237;949;1488030204010
mouse_move;1236;949;1488030204018
mouse_move;1236;949;1488030204026
mouse_move;1234;949;1488030204034
mouse_move;1233;949;1488030204042
mouse_move;1232;948;1488030204050
mouse_move;1232;948;1488030204098
mouse_move;1232;948;1488030204106
mouse_move;1232;948;1488030204114
mouse_move;1231;949;1488030204122
mouse_move;1231;949;1488030204141
mouse_move;1231;953;1488030204146
mouse_move;1231;956;1488030204154
mouse_move;1231;956;1488030204162
mouse_move;1231;958;1488030204170
mouse_move;1233;961;1488030204178
mouse_move;1237;967;1488030204186
mouse_move;1244;974;1488030204194
mouse_move;1254;979;1488030204202
mouse_move;1265;983;1488030204210
mouse_move;1278;988;1488030204218
mouse_move;1294;992;1488030204226
mouse_move;1305;995;1488030204234
mouse_move;1328;999;1488030204242
mouse_move;1328;1000;1488030204346
mouse_move;1316;1000;1488030204354
mouse_move;1317;1008;1488030204362
mouse_move;1349;1008;1488030204370
mouse_move;1368;1004;1488030204378
mouse_move;1373;1004;1488030204386
mouse_move;1374;1004;1488030204398
mouse_move;960;540;1488030275770
mouse_move;960;540;1488030275778
mouse_move;960;540;1488030275786
mouse_move;952;530;1488030275794
mouse_move;960;540;1488030275802
mouse_move;960;540;1488030275858
mouse_move;960;541;1488030275866
mouse_move;960;540;1488030275874
mouse_move;963;546;1488030275882
mouse_move;960;540;1488030275890
mouse_move;967;549;1488030275898
mouse_move;960;540;1488030275906
mouse_move;968;548;1488030275914
mouse_move;960;540;1488030275922
mouse_move;975;558;1488030275930
mouse_move;960;540;1488030275938
mouse_move;974;555;1488030275946
mouse_move;960;540;1488030275954
mouse_move;971;552;1488030275962
mouse_move;981;567;1488030275974
mouse_move;995;586;1488030275978
mouse_move;960;540;1488030275986
mouse_move;969;556;1488030275994
mouse_move;960;540;1488030276002
mouse_move;966;550;1488030276010
mouse_move;972;559;1488030276018
mouse_move;960;540;1488030276026
mouse_move;964;547;1488030276034
mouse_move;960;540;1488030276042
mouse_move;963;546;1488030276050
mouse_move;960;540;1488030276058
mouse_move;966;545;1488030276066
mouse_move;960;540;1488030276074
mouse_move;970;545;1488030276082
mouse_move;960;540;1488030276090
mouse_move;973;544;1488030276098
mouse_move;960;540;1488030276106
mouse_move;976;545;1488030276114
mouse_move;960;540;1488030276122
mouse_move;972;543;1488030276134
mouse_move;960;540;1488030276138
mouse_move;970;542;1488030276146
mouse_move;960;540;1488030276154
mouse_move;970;541;1488030276162
mouse_move;981;542;1488030276170
mouse_move;960;540;1488030276178
mouse_move;960;540;1488030276186
mouse_move;967;541;1488030276194
mouse_move;960;540;1488030276202
mouse_move;965;542;1488030276210
mouse_move;960;540;1488030276218
mouse_move;963;541;1488030276226
mouse_move;966;541;1488030276234
mouse_move;960;540;1488030276242
mouse_move;964;540;1488030276249
mouse_move;960;540;1488030276258
mouse_move;963;542;1488030276266
mouse_move;960;540;1488030276274
mouse_move;970;543;1488030276282
mouse_move;975;545;1488030276300
mouse_move;960;540;1488030276306
mouse_move;961;541;1488030276314
mouse_move;960;540;1488030276322
mouse_move;961;540;1488030276330
mouse_move;960;540;1488030276338
mouse_move;960;540;1488030276346
mouse_move;960;540;1488030276498
mouse_move;960;540;1488030276506
mouse_move;960;540;1488030276514
mouse_move;960;540;1488030276522
mouse_move;961;542;1488030276530
mouse_move;960;540;1488030276538
mouse_move;961;543;1488030276546
mouse_move;960;540;1488030276554
mouse_move;961;542;1488030276562
mouse_move;963;545;1488030276570
mouse_move;960;540;1488030276578
mouse_move;960;540;1488030276586
mouse_move;962;544;1488030276594
mouse_move;965;548;1488030276605
mouse_move;967;553;1488030276610
mouse_move;960;540;1488030276617
mouse_move;963;545;1488030276626
mouse_move;964;548;1488030276634
mouse_move;960;540;1488030276642
mouse_move;961;543;1488030276650
mouse_move;960;540;1488030276658
mouse_move;960;541;1488030276666
mouse_move;960;540;1488030276674
mouse_move;960;541;1488030276682
mouse_move;960;540;1488030276690
mouse_move;960;540;1488030276698
mouse_move;960;540;1488030276706
mouse_move;960;540;1488030276730
mouse_move;960;540;1488030278194
mouse_move;960;540;1488030278202
mouse_move;961;540;1488030278210
mouse_move;961;540;1488030278218
mouse_move;962;540;1488030278226
mouse_move;962;540;1488030278234
mouse_move;960;540;1488030278250
mouse_move;960;540;1488030279649
mouse_move;960;540;1488030279682
mouse_move;960;540;1488030279683
mouse_move;960;540;1488030279690
mouse_move;960;540;1488030279715
mouse_move;960;540;1488030279722
mouse_move;960;540;1488030279786
mouse_move;960;540;1488030279826
mouse_move;960;540;1488030279834
mouse_down_left;960;540;1488030280216
mouse_move;960;540;1488030280450
mouse_move;960;540;1488030280450
mouse_move;960;540;1488030280458
mouse_move;960;540;1488030280484
mouse_move;960;540;1488030280493
mouse_move;962;538;1488030280494
mouse_move;960;540;1488030280506
mouse_move;960;539;1488030280514
mouse_move;960;540;1488030280530
mouse_move;960;540;1488030280546
mouse_move;960;540;1488030280554
mouse_move;960;539;1488030280562
mouse_move;960;540;1488030280570
mouse_move;960;540;1488030280578
mouse_move;961;540;1488030280586
mouse_move;960;540;1488030280594
mouse_move;960;540;1488030280602
mouse_move;961;540;1488030280610
mouse_move;960;540;1488030280618
mouse_move;962;538;1488030280626
mouse_move;964;538;1488030280634
mouse_move;960;540;1488030280642
mouse_move;961;539;1488030280650
mouse_move;960;540;1488030280658
mouse_move;962;539;1488030280671
mouse_move;963;538;1488030280674
mouse_move;964;538;1488030280682
mouse_move;960;540;1488030280690
mouse_move;961;539;1488030280698
mouse_move;960;540;1488030280705
mouse_move;962;538;1488030280714
mouse_move;960;540;1488030280722
mouse_move;962;537;1488030280730
mouse_move;960;540;1488030280738
mouse_move;962;538;1488030280746
mouse_move;960;540;1488030280754
mouse_move;964;536;1488030280762
mouse_move;960;540;1488030280770
mouse_move;964;537;1488030280778
mouse_move;960;540;1488030280786
mouse_move;962;539;1488030280794
mouse_move;960;540;1488030280802
mouse_move;963;539;1488030280810
mouse_move;960;540;1488030280818
mouse_move;967;537;1488030280829
mouse_move;969;536;1488030280834
mouse_move;960;540;1488030280842
mouse_move;963;539;1488030280850
mouse_move;960;540;1488030280858
mouse_move;963;540;1488030280866
mouse_move;960;540;1488030280874
mouse_move;963;540;1488030280882
mouse_move;960;540;1488030280890
mouse_move;963;540;1488030280898
mouse_move;960;540;1488030280906
mouse_move;962;540;1488030280914
mouse_move;960;540;1488030280922
mouse_move;961;540;1488030280930
mouse_move;960;540;1488030280938
mouse_move;961;540;1488030280946
mouse_move;960;540;1488030280954
mouse_move;963;541;1488030280962
mouse_move;966;543;1488030280970
mouse_move;960;540;1488030280978
mouse_move;963;541;1488030281001
mouse_move;960;540;1488030281002
mouse_move;963;542;1488030281010
mouse_move;960;540;1488030281018
mouse_move;961;541;1488030281026
mouse_down_left;961;541;1488030281034
mouse_move;960;540;1488030281266
mouse_move;960;540;1488030281282
mouse_move;960;540;1488030281290
mouse_move;961;540;1488030281298
mouse_move;960;540;1488030281306
mouse_move;961;540;1488030281314
mouse_move;960;540;1488030281322
mouse_move;961;541;1488030281330
mouse_move;960;540;1488030281338
mouse_move;963;541;1488030281346
mouse_move;960;540;1488030281353
mouse_move;962;540;1488030281362
mouse_move;960;540;1488030281370
mouse_move;963;541;1488030281378
mouse_move;966;542;1488030281390
mouse_move;972;544;1488030281394
mouse_move;960;540;1488030281402
mouse_move;965;542;1488030281410
mouse_move;960;540;1488030281418
mouse_move;966;541;1488030281426
mouse_move;970;542;1488030281434
mouse_move;960;540;1488030281442
mouse_move;965;542;1488030281450
mouse_move;960;540;1488030281463
mouse_move;965;541;1488030281466
mouse_move;960;540;1488030281474
mouse_move;967;542;1488030281482
mouse_move;960;540;1488030281490
mouse_move;966;541;1488030281498
mouse_move;960;540;1488030281506
mouse_move;963;540;1488030281514
mouse_move;960;540;1488030281522
mouse_move;962;541;1488030281530
mouse_move;960;540;1488030281538
mouse_move;963;541;1488030281546
mouse_move;960;540;1488030281554
mouse_move;961;540;1488030281562
mouse_move;960;540;1488030281570
mouse_move;961;541;1488030281578
mouse_move;960;540;1488030281586
mouse_move;962;540;1488030281594
mouse_move;960;540;1488030281602
mouse_move;963;541;1488030281610
mouse_move;965;541;1488030281622
mouse_move;968;542;1488030281626
mouse_move;972;542;1488030281634
mouse_move;960;540;1488030281642
mouse_move;968;540;1488030281650
mouse_move;960;540;1488030281658
mouse_move;969;541;1488030281665
mouse_move;960;540;1488030281674
mouse_move;970;540;1488030281682
mouse_move;960;540;1488030281690
mouse_move;971;540;1488030281698
mouse_move;960;540;1488030281706
mouse_move;970;540;1488030281714
mouse_move;960;540;1488030281722
mouse_move;971;541;1488030281730
mouse_move;960;540;1488030281738
mouse_move;968;541;1488030281746
mouse_move;960;540;1488030281754
mouse_move;964;541;1488030281762
mouse_move;960;540;1488030281770
mouse_move;963;541;1488030281782
mouse_move;960;540;1488030281786
mouse_move;961;540;1488030281794
mouse_move;960;540;1488030281802
mouse_move;960;540;1488030281818
mouse_move;962;540;1488030281826
mouse_move;963;540;1488030281834
mouse_move;960;540;1488030281842
mouse_move;964;541;1488030281850
mouse_move;960;540;1488030281858
mouse_move;964;541;1488030281866
mouse_move;960;540;1488030281874
mouse_move;966;540;1488030281882
mouse_move;960;540;1488030281890
mouse_move;966;541;1488030281898
mouse_move;960;540;1488030281906
mouse_move;964;540;1488030281914
mouse_move;960;540;1488030281922
mouse_move;965;540;1488030281930
mouse_move;960;540;1488030281938
mouse_move;966;541;1488030281948
mouse_move;960;540;1488030281961
mouse_move;966;540;1488030281962
mouse_move;960;540;1488030281970
mouse_move;965;540;1488030281978
mouse_move;960;540;1488030281994
mouse_move;967;541;1488030281994
mouse_move;971;541;1488030282002
mouse_move;960;540;1488030282010
mouse_move;960;540;1488030282033
mouse_move;964;540;1488030282033
mouse_move;968;541;1488030282033
mouse_move;960;540;1488030282042
mouse_move;960;540;1488030282078
mouse_move;965;540;1488030282078
mouse_move;960;540;1488030282100
mouse_move;980;542;1488030282100
mouse_move;991;543;1488030282106
mouse_move;996;543;1488030282114
mouse_move;960;540;1488030282133
mouse_move;964;540;1488030282133
mouse_move;960;540;1488030282138
mouse_move;963;540;1488030282146
mouse_move;960;540;1488030282165
mouse_move;961;540;1488030282166
mouse_move;960;540;1488030282170
mouse_move;962;542;1488030282178
mouse_move;960;540;1488030282200
mouse_move;965;544;1488030282200
mouse_move;967;545;1488030282202
mouse_move;960;540;1488030282210
mouse_move;960;540;1488030282234
mouse_move;963;542;1488030282234
mouse_move;960;540;1488030282242
mouse_move;960;540;1488030282267
mouse_move;961;541;1488030282267
mouse_move;960;540;1488030282274
mouse_move;960;540;1488030282300
mouse_move;962;541;1488030282300
mouse_move;960;540;1488030282306
mouse_move;960;540;1488030282332
mouse_move;960;541;1488030282332
mouse_move;960;540;1488030282346
mouse_move;960;540;1488030282402
mouse_move;960;540;1488030282434
mouse_move;960;540;1488030282469
mouse_move;959;541;1488030282469
mouse_move;960;540;1488030282474
mouse_move;960;540;1488030282499
mouse_move;958;540;1488030282500
mouse_move;960;540;1488030282506
mouse_move;960;540;1488030282522
mouse_move;955;540;1488030282522
mouse_move;952;540;1488030282530
mouse_move;960;540;1488030282538
mouse_move;960;540;1488030282556
mouse_move;955;540;1488030282557
mouse_move;952;540;1488030282562
mouse_move;960;540;1488030282570
mouse_move;960;540;1488030282588
mouse_move;957;539;1488030282588
mouse_move;954;539;1488030282594
mouse_move;960;540;1488030282602
mouse_move;958;540;1488030282610
mouse_move;960;540;1488030282621
mouse_move;955;540;1488030282626
mouse_move;953;540;1488030282634
mouse_move;960;540;1488030282642
mouse_move;960;540;1488030282654
mouse_move;957;539;1488030282658
mouse_move;957;539;1488030282666
mouse_move;960;540;1488030282674
mouse_move;960;540;1488030282688
mouse_move;959;540;1488030282690
mouse_move;960;540;1488030282706
mouse_move;960;540;1488030282722
mouse_move;959;540;1488030282730
mouse_move;960;540;1488030282738
mouse_move;960;540;1488030282753
mouse_move;959;539;1488030282754
mouse_move;959;539;1488030282762
mouse_move;960;540;1488030282770
mouse_move;960;540;1488030282786
mouse_move;959;539;1488030282786
mouse_move;959;538;1488030282794
mouse_move;960;540;1488030282819
mouse_move;960;540;1488030282834
mouse_move;960;540;1488030282852
mouse_move;960;540;1488030282866
mouse_move;960;540;1488030282885
mouse_move;960;540;1488030282898
mouse_move;960;540;1488030282906
mouse_move;960;540;1488030282918
mouse_move;960;539;1488030282922
mouse_move;960;540;1488030282938
mouse_move;960;540;1488030282950
mouse_move;960;540;1488030282953
mouse_move;962;539;1488030282962
mouse_move;960;540;1488030282970
mouse_move;961;540;1488030282983
mouse_move;960;540;1488030282985
mouse_move;960;540;1488030283018
mouse_move;960;540;1488030283018
mouse_move;960;540;1488030283034
mouse_move;960;540;1488030283250
mouse_move;960;540;1488030283266
mouse_move;960;540;1488030283282
mouse_move;961;540;1488030283282
mouse_move;960;540;1488030283289
mouse_move;961;539;1488030283298
mouse_move;960;540;1488030283316
mouse_move;961;540;1488030283316
mouse_move;960;540;1488030283322
mouse_move;960;540;1488030283330
mouse_move;960;540;1488030283359
mouse_move;962;540;1488030283359
mouse_move;963;539;1488030283362
mouse_move;960;540;1488030283382
mouse_move;961;540;1488030283382
mouse_move;960;540;1488030283386
mouse_move;961;540;1488030283394
mouse_move;963;540;1488030283401
mouse_move;960;540;1488030283416
mouse_move;962;540;1488030283418
mouse_move;960;540;1488030283426
mouse_move;960;541;1488030283434
mouse_move;960;540;1488030283450
mouse_move;960;540;1488030283466
mouse_move;960;540;1488030283482
mouse_move;960;540;1488030283490
mouse_move;960;540;1488030283498
mouse_move;960;540;1488030283516
mouse_move;961;540;1488030283517
mouse_move;960;540;1488030283522
mouse_move;962;540;1488030283530
mouse_move;960;540;1488030283550
mouse_move;963;540;1488030283550
mouse_move;960;540;1488030283554
mouse_move;961;540;1488030283562
mouse_move;960;540;1488030283583
mouse_move;960;540;1488030283583
mouse_move;960;540;1488030283586
mouse_move;960;540;1488030283617
mouse_move;960;540;1488030283650
mouse_move;960;540;1488030283682
mouse_move;960;540;1488030283690
mouse_move;960;539;1488030283698
mouse_move;960;540;1488030283716
mouse_move;960;540;1488030283730
mouse_move;960;540;1488030283753
mouse_move;960;540;1488030283762
mouse_move;960;540;1488030283783
mouse_move;961;540;1488030283784
mouse_move;960;540;1488030283794
mouse_move;960;540;1488030283818
mouse_move;960;540;1488030283884
mouse_move;960;540;1488030283922
mouse_move;960;540;1488030284150
mouse_move;960;540;1488030284154
mouse_move;960;540;1488030284184
mouse_move;958;540;1488030284184
mouse_move;960;540;1488030284186
mouse_move;960;540;1488030284216
mouse_move;956;539;1488030284216
mouse_move;960;540;1488030284218
mouse_move;958;540;1488030284226
mouse_move;960;540;1488030284238
mouse_move;954;539;1488030284242
mouse_move;954;538;1488030284250
mouse_move;960;540;1488030284258
mouse_move;960;540;1488030284283
mouse_move;959;539;1488030284284
mouse_move;960;540;1488030284290
mouse_move;958;539;1488030284304
mouse_move;957;537;1488030284306
mouse_move;960;540;1488030284314
mouse_move;960;540;1488030284322
mouse_move;960;540;1488030284337
mouse_move;956;537;1488030284338
mouse_move;953;535;1488030284346
mouse_move;960;540;1488030284354
mouse_move;960;540;1488030284370
mouse_move;955;536;1488030284371
mouse_move;952;534;1488030284378
mouse_move;960;540;1488030284386
mouse_move;960;540;1488030284404
mouse_move;955;536;1488030284404
mouse_move;952;534;1488030284410
mouse_move;960;540;1488030284418
mouse_move;960;540;1488030284437
mouse_move;953;536;1488030284437
mouse_move;952;535;1488030284442
mouse_move;950;533;1488030284450
mouse_move;960;540;1488030284470
mouse_move;960;539;1488030284471
mouse_move;959;539;1488030284474
mouse_move;959;538;1488030284482
mouse_move;960;540;1488030284490
mouse_move;960;540;1488030284510
mouse_move;960;539;1488030284510
mouse_move;960;539;1488030284514
mouse_move;960;540;1488030284522
mouse_move;960;540;1488030284534
mouse_move;960;539;1488030284538
mouse_move;960;538;1488030284546
mouse_move;960;540;1488030284554
mouse_move;960;538;1488030284569
mouse_move;959;537;1488030284570
mouse_move;960;540;1488030284578
mouse_move;960;540;1488030284586
mouse_move;960;540;1488030284602
mouse_move;959;538;1488030284602
mouse_move;958;535;1488030284610
mouse_move;960;540;1488030284618
mouse_move;960;539;1488030284634
mouse_move;959;537;1488030284634
mouse_move;960;540;1488030284642
mouse_move;959;539;1488030284650
mouse_move;960;540;1488030284677
mouse_move;959;538;1488030284678
mouse_move;959;536;1488030284681
mouse_move;960;540;1488030284700
mouse_move;960;540;1488030284701
mouse_move;960;540;1488030284714
mouse_move;960;540;1488030284850
mouse_move;960;540;1488030284866
mouse_move;959;540;1488030284866
mouse_move;960;540;1488030284873
mouse_move;959;540;1488030284881
mouse_move;960;540;1488030284900
mouse_move;960;540;1488030284900
mouse_move;960;540;1488030284906
