event_type;pos_x;pos_y;time
mouse_move;639;848;1488136887752
mouse_move;645;845;1488136887760
mouse_move;651;842;1488136887768
mouse_move;657;838;1488136887776
mouse_move;664;834;1488136887784
mouse_move;673;828;1488136887792
mouse_move;679;823;1488136887800
mouse_move;686;818;1488136887808
mouse_move;695;813;1488136887816
mouse_move;703;806;1488136887824
mouse_move;712;800;1488136887832
mouse_move;719;796;1488136887840
mouse_move;728;790;1488136887848
mouse_move;737;785;1488136887856
mouse_move;743;781;1488136887864
mouse_move;748;778;1488136887876
mouse_move;752;774;1488136887880
mouse_move;755;773;1488136887888
mouse_move;759;770;1488136887896
mouse_move;761;768;1488136887904
mouse_move;762;768;1488136887912
mouse_move;763;767;1488136887920
mouse_move;764;767;1488136887928
mouse_move;765;766;1488136887936
mouse_move;766;766;1488136887944
mouse_move;767;765;1488136887952
mouse_move;768;765;1488136887960
mouse_move;768;765;1488136887968
mouse_move;769;765;1488136887976
mouse_move;770;764;1488136887984
mouse_move;770;764;1488136887992
mouse_move;771;764;1488136888000
mouse_move;771;764;1488136888008
mouse_move;772;764;1488136888016
mouse_move;773;763;1488136888024
mouse_move;775;762;1488136888036
mouse_move;777;762;1488136888040
mouse_move;779;761;1488136888048
mouse_move;782;759;1488136888056
mouse_move;787;758;1488136888064
mouse_move;794;754;1488136888072
mouse_move;800;752;1488136888080
mouse_move;808;748;1488136888088
mouse_move;815;745;1488136888096
mouse_move;822;741;1488136888104
mouse_move;830;737;1488136888112
mouse_move;836;733;1488136888120
mouse_move;839;729;1488136888128
mouse_move;843;726;1488136888136
mouse_move;848;722;1488136888144
mouse_move;851;718;1488136888152
mouse_move;856;713;1488136888160
mouse_move;862;708;1488136888168
mouse_move;870;703;1488136888176
mouse_move;878;698;1488136888184
mouse_move;889;692;1488136888200
mouse_move;912;681;1488136888208
mouse_move;921;678;1488136888216
mouse_move;930;674;1488136888224
mouse_move;938;671;1488136888232
mouse_move;943;670;1488136888240
mouse_move;945;669;1488136888248
mouse_move;946;668;1488136888256
mouse_move;948;668;1488136888264
mouse_move;948;668;1488136888272
mouse_move;949;668;1488136888280
mouse_move;952;667;1488136888288
mouse_move;954;666;1488136888296
mouse_move;958;665;1488136888304
mouse_move;962;665;1488136888312
mouse_move;966;665;1488136888320
mouse_move;970;664;1488136888328
mouse_move;975;664;1488136888336
mouse_move;977;664;1488136888344
mouse_move;979;664;1488136888352
mouse_move;979;664;1488136888363
mouse_move;980;664;1488136888368
mouse_move;981;664;1488136888376
mouse_move;982;664;1488136888384
mouse_move;983;664;1488136888392
mouse_move;986;664;1488136888400
mouse_move;988;663;1488136888408
mouse_move;993;662;1488136888416
mouse_move;999;662;1488136888424
mouse_move;1006;661;1488136888432
mouse_move;1011;661;1488136888440
mouse_move;1017;661;1488136888448
mouse_move;1022;661;1488136888456
mouse_move;1025;661;1488136888464
mouse_move;1026;661;1488136888472
mouse_move;1028;661;1488136888480
mouse_move;1029;661;1488136888488
mouse_move;1030;661;1488136888496
mouse_move;1031;661;1488136888504
mouse_move;1033;661;1488136888512
mouse_move;1035;661;1488136888523
mouse_move;1037;661;1488136888528
mouse_move;1039;661;1488136888536
mouse_move;1042;661;1488136888544
mouse_move;1045;661;1488136888552
mouse_move;1047;661;1488136888560
mouse_move;1049;661;1488136888568
mouse_move;1051;661;1488136888576
mouse_move;1051;661;1488136888592
mouse_move;1052;661;1488136888600
mouse_move;1052;661;1488136888640
mouse_move;1052;661;1488136888648
mouse_move;1053;662;1488136888656
mouse_move;1054;663;1488136888664
mouse_move;1054;663;1488136888672
mouse_move;1054;663;1488136888680
mouse_move;1055;663;1488136888792
mouse_move;1055;664;1488136888800
mouse_move;1056;664;1488136888880
mouse_move;1057;664;1488136888888
mouse_move;1057;664;1488136888900
mouse_move;1057;664;1488136888904
mouse_move;1058;664;1488136888936
mouse_move;1058;665;1488136888960
mouse_move;1058;665;1488136889064
mouse_move;1059;665;1488136889120
mouse_move;1059;665;1488136889128
mouse_move;1059;665;1488136889160
mouse_move;1060;665;1488136909512
mouse_move;1062;669;1488136909520
mouse_move;1065;676;1488136909528
mouse_move;1068;685;1488136909536
mouse_move;1075;695;1488136909544
mouse_move;1083;705;1488136909552
mouse_move;1093;716;1488136909560
mouse_move;1104;727;1488136909568
mouse_move;1119;740;1488136909576
mouse_move;1140;759;1488136909584
mouse_move;1157;779;1488136909592
mouse_move;1170;798;1488136909600
mouse_move;1179;810;1488136909611
mouse_move;1187;818;1488136909616
mouse_move;1191;824;1488136909624
mouse_move;1193;829;1488136909632
mouse_move;1195;833;1488136909640
mouse_move;1196;838;1488136909647
mouse_move;1197;844;1488136909656
mouse_move;1199;851;1488136909664
mouse_move;1204;858;1488136909672
mouse_move;1208;868;1488136909680
mouse_move;1213;877;1488136909688
mouse_move;1218;886;1488136909696
mouse_move;1223;892;1488136909704
mouse_move;1228;897;1488136909712
mouse_move;1231;901;1488136909720
mouse_move;1234;902;1488136909728
mouse_move;1235;903;1488136909736
mouse_move;1235;903;1488136909744
mouse_move;1236;903;1488136909752
mouse_move;1237;904;1488136909760
mouse_move;1238;905;1488136909773
mouse_move;1240;906;1488136909776
mouse_move;1243;909;1488136909784
mouse_move;1248;911;1488136909792
mouse_move;1255;917;1488136909800
mouse_move;1264;922;1488136909808
mouse_move;1274;926;1488136909816
mouse_move;1285;931;1488136909824
mouse_move;1293;934;1488136909832
mouse_move;1303;938;1488136909840
mouse_move;1310;940;1488136909848
mouse_move;1315;942;1488136909856
mouse_move;1317;943;1488136909864
mouse_move;1318;945;1488136909872
mouse_move;1319;945;1488136909880
mouse_move;1319;945;1488136909960
mouse_move;1319;945;1488136909968
mouse_move;1319;944;1488136909976
mouse_move;1319;942;1488136909984
mouse_move;1319;940;1488136909992
mouse_move;1318;937;1488136910009
mouse_move;1317;935;1488136910016
mouse_move;1317;934;1488136910024
mouse_move;1317;934;1488136910032
mouse_move;1317;933;1488136910040
mouse_move;1317;932;1488136910048
mouse_move;1316;932;1488136910056
mouse_move;1316;931;1488136910072
mouse_move;1316;931;1488136910080
mouse_move;1316;930;1488136910088
mouse_move;1316;930;1488136910096
mouse_move;1315;929;1488136910104
mouse_move;1315;928;1488136910112
mouse_move;1315;928;1488136910144
mouse_move;1315;928;1488136910152
mouse_move;1315;927;1488136910184
mouse_move;1314;927;1488136910192
mouse_move;1313;927;1488136910200
mouse_move;1313;926;1488136910216
mouse_move;1313;926;1488136910224
mouse_move;1313;925;1488136910234
mouse_move;1312;924;1488136910248
mouse_move;1312;924;1488136910256
mouse_move;1312;923;1488136910264
mouse_move;1312;923;1488136910280
mouse_move;1312;922;1488136910288
mouse_move;1312;921;1488136910296
mouse_move;1311;920;1488136910304
mouse_move;1311;920;1488136910312
mouse_move;1311;919;1488136910320
mouse_move;1311;918;1488136910328
mouse_move;1310;917;1488136910336
mouse_move;1310;917;1488136910352
mouse_move;1309;916;1488136910360
mouse_move;1309;916;1488136910368
mouse_move;1309;915;1488136910384
mouse_move;1309;915;1488136910400
mouse_move;1308;914;1488136910408
mouse_move;1308;913;1488136910416
mouse_move;1307;913;1488136910432
mouse_move;1307;912;1488136910444
mouse_move;1305;911;1488136910448
mouse_move;1305;910;1488136910456
mouse_move;1303;910;1488136910464
mouse_move;1302;909;1488136910472
mouse_move;1300;908;1488136910480
mouse_move;1296;907;1488136910488
mouse_move;1293;906;1488136910497
mouse_move;1288;905;1488136910504
mouse_move;1283;904;1488136910512
mouse_move;1276;904;1488136910520
mouse_move;1269;903;1488136910528
mouse_move;1260;903;1488136910535
mouse_move;1252;903;1488136910544
mouse_move;1245;903;1488136910552
mouse_move;1237;903;1488136910560
mouse_move;1230;903;1488136910568
mouse_move;1221;903;1488136910576
mouse_move;1211;904;1488136910584
mouse_move;1201;905;1488136910592
mouse_move;1189;906;1488136910604
mouse_move;1176;908;1488136910608
mouse_move;1164;909;1488136910616
mouse_move;1151;910;1488136910624
mouse_move;1142;911;1488136910632
mouse_move;1131;911;1488136910640
mouse_move;1122;912;1488136910648
mouse_move;1115;912;1488136910656
mouse_move;1108;912;1488136910664
mouse_move;1105;912;1488136910672
mouse_move;1102;913;1488136910680
mouse_move;1100;913;1488136910688
mouse_move;1098;913;1488136910696
mouse_move;1096;913;1488136910704
mouse_move;1094;913;1488136910712
mouse_move;1090;913;1488136910720
mouse_move;1085;913;1488136910728
mouse_move;1081;913;1488136910736
mouse_move;1077;913;1488136910744
mouse_move;1073;913;1488136910752
mouse_move;1069;913;1488136910767
mouse_move;1066;912;1488136910768
mouse_move;1061;911;1488136910776
mouse_move;1058;910;1488136910784
mouse_move;1055;910;1488136910792
mouse_move;1054;908;1488136910800
mouse_move;1051;908;1488136910808
mouse_move;1048;907;1488136910816
mouse_move;1046;906;1488136910824
mouse_move;1043;905;1488136910832
mouse_move;1039;905;1488136910840
mouse_move;1033;904;1488136910848
mouse_move;1029;903;1488136910856
mouse_move;1025;902;1488136910864
mouse_move;1018;902;1488136910872
mouse_move;1011;901;1488136910880
mouse_move;1004;900;1488136910888
mouse_move;999;900;1488136910896
mouse_move;991;899;1488136910904
mouse_move;984;898;1488136910912
mouse_move;977;897;1488136910925
mouse_move;972;895;1488136910928
mouse_move;965;894;1488136910936
mouse_move;960;893;1488136910944
mouse_move;954;893;1488136910952
mouse_move;950;893;1488136910960
mouse_move;946;893;1488136910968
mouse_move;943;892;1488136910976
mouse_move;941;892;1488136910984
mouse_move;940;892;1488136910992
mouse_move;938;892;1488136911000
mouse_move;938;892;1488136911008
mouse_move;937;892;1488136911016
mouse_move;937;892;1488136911032
mouse_move;936;892;1488136911064
mouse_move;936;892;1488136911136
mouse_move;936;892;1488136911144
mouse_move;937;892;1488136911152
mouse_move;939;892;1488136911160
mouse_move;941;892;1488136911168
mouse_move;944;893;1488136911186
mouse_move;954;893;1488136911192
mouse_move;959;893;1488136911200
mouse_move;967;893;1488136911208
mouse_move;975;893;1488136911216
mouse_move;985;894;1488136911224
mouse_move;995;894;1488136911232
mouse_move;1009;894;1488136911240
mouse_move;1020;894;1488136911248
mouse_move;1033;895;1488136911256
mouse_move;1042;895;1488136911264
mouse_move;1051;895;1488136911272
mouse_move;1059;895;1488136911280
mouse_move;1066;896;1488136911288
mouse_move;1070;896;1488136911296
mouse_move;1073;896;1488136911304
mouse_move;1075;896;1488136911312
mouse_move;1077;896;1488136911320
mouse_move;1077;896;1488136911328
mouse_move;1078;896;1488136911336
mouse_move;1078;896;1488136911352
mouse_move;1079;896;1488136911392
mouse_move;1079;896;1488136911400
mouse_move;1080;896;1488136911416
mouse_move;1081;896;1488136911424
mouse_move;1081;896;1488136911432
mouse_move;1081;896;1488136911440
mouse_move;1082;896;1488136911456
mouse_down_left;1082;896;1488136911472
mouse_move;1082;896;1488136911496
mouse_move;1083;896;1488136911504
mouse_move;1083;896;1488136911544
mouse_move;1084;896;1488136911624
mouse_move;1084;895;1488136913520
mouse_move;1085;895;1488136913544
mouse_move;1085;895;1488136919224
mouse_move;1085;895;1488136919264
mouse_move;1085;895;1488136919416
mouse_move;1085;896;1488136919544
mouse_move;1085;896;1488136921616
mouse_move;1086;896;1488136925072
mouse_move;1086;896;1488136925104
mouse_move;1086;896;1488136925280
mouse_move;1086;896;1488136925608
mouse_move;1086;896;1488136925616
mouse_move;1086;895;1488136925648
mouse_move;1087;895;1488136925656
mouse_move;1087;894;1488136925800
mouse_move;1087;894;1488136925880
mouse_move;1087;893;1488136925944
mouse_move;1087;893;1488136925960
mouse_move;1087;893;1488136926008
mouse_move;1087;892;1488136926032
mouse_move;1088;892;1488136926336
mouse_move;1088;892;1488136926448
mouse_move;1088;892;1488136926488
mouse_move;1088;893;1488136926560
mouse_move;1088;893;1488136926584
mouse_move;1088;893;1488136927736
mouse_move;1088;894;1488136928008
mouse_move;1088;895;1488136928024
mouse_move;1088;895;1488136928048
mouse_move;1088;896;1488136928152
mouse_move;1088;896;1488136928296
mouse_move;1088;896;1488136936048
mouse_move;1088;896;1488136936072
mouse_move;1088;896;1488136936216
mouse_move;1088;896;1488136936232
mouse_move;1088;895;1488136936239
mouse_move;1088;894;1488136936272
mouse_move;1088;894;1488136936528
mouse_move;1088;893;1488136936552
mouse_move;1088;893;1488136936568
mouse_move;1088;892;1488136936584
mouse_move;1088;892;1488136936592
mouse_move;1088;891;1488136936608
mouse_move;1088;890;1488136936616
mouse_move;1088;890;1488136936624
mouse_move;1088;889;1488136936632
mouse_move;1088;889;1488136936640
mouse_move;1088;888;1488136936656
mouse_move;1088;888;1488136936672
mouse_move;1088;887;1488136936680
mouse_move;1088;886;1488136936736
mouse_move;1088;886;1488136936800
mouse_move;1088;885;1488136936824
mouse_move;1088;885;1488136936848
mouse_move;1088;884;1488136936880
mouse_move;1088;884;1488136937240
mouse_move;1087;884;1488136938160
mouse_move;1087;883;1488136938176
mouse_move;1087;882;1488136938184
mouse_move;1086;882;1488136938192
mouse_move;1086;882;1488136938208
mouse_move;1085;881;1488136938216
mouse_move;1084;881;1488136938224
mouse_move;1084;881;1488136938248
mouse_move;1084;880;1488136938256
mouse_move;1084;880;1488136938456
mouse_move;1083;880;1488136938512
mouse_move;1083;880;1488136938523
mouse_move;1083;880;1488136938528
mouse_move;1083;879;1488136938544
mouse_move;1082;878;1488136938552
mouse_move;1082;878;1488136938560
mouse_move;1082;878;1488136938616
mouse_move;1080;878;1488136938640
mouse_move;1079;878;1488136938648
mouse_move;1079;877;1488136938672
mouse_move;1078;877;1488136938680
mouse_move;1077;877;1488136938696
mouse_move;1077;877;1488136938704
mouse_move;1076;876;1488136938712
mouse_move;1076;876;1488136938720
mouse_move;1076;876;1488136939232
mouse_move;1075;876;1488136950384
mouse_move;1074;876;1488136950536
mouse_move;1074;876;1488136950544
mouse_move;1077;879;1488136950552
mouse_move;1081;885;1488136950560
mouse_move;1085;894;1488136950578
mouse_move;1093;916;1488136950584
mouse_move;1094;928;1488136950592
mouse_move;1094;940;1488136950600
mouse_move;1094;953;1488136950608
mouse_move;1094;965;1488136950616
mouse_move;1094;974;1488136950624
mouse_move;1094;982;1488136950632
mouse_move;1094;988;1488136950640
mouse_move;1094;992;1488136950648
mouse_move;1094;996;1488136950656
mouse_move;1094;1001;1488136950664
mouse_move;1093;1008;1488136950672
mouse_move;1088;1017;1488136950680
mouse_move;1084;1023;1488136950688
mouse_move;1080;1027;1488136950696
mouse_move;1076;1032;1488136950704
mouse_move;1072;1035;1488136950712
mouse_move;1071;1038;1488136950720
mouse_move;1068;1042;1488136950728
mouse_move;1066;1044;1488136950741
mouse_move;1065;1047;1488136950744
mouse_move;1064;1050;1488136950752
mouse_move;1064;1053;1488136950760
mouse_move;1063;1060;1488136950768
mouse_move;1063;1066;1488136950776
mouse_move;1063;1073;1488136950784
mouse_move;1063;1079;1488136950792
mouse_move;1063;1079;1488136950800
mouse_move;1063;1079;1488136950808
mouse_move;1063;1079;1488136950816
mouse_move;1063;1079;1488136950824
mouse_move;1063;1079;1488136950832
mouse_move;1064;1079;1488136950864
mouse_move;1064;1079;1488136950872
mouse_move;1064;1077;1488136950880
mouse_move;1063;1073;1488136950888
mouse_move;1060;1067;1488136950896
mouse_move;1055;1061;1488136950904
mouse_move;1049;1053;1488136950912
mouse_move;1041;1047;1488136950924
mouse_move;1033;1038;1488136950928
mouse_move;1025;1032;1488136950936
mouse_move;1016;1024;1488136950944
mouse_move;1009;1016;1488136950952
mouse_move;999;1009;1488136950960
mouse_move;990;1001;1488136950968
mouse_move;982;994;1488136950976
mouse_move;970;988;1488136950984
mouse_move;959;980;1488136950992
mouse_move;948;973;1488136951000
mouse_move;937;968;1488136951008
mouse_move;927;963;1488136951016
mouse_move;919;960;1488136951024
mouse_move;913;958;1488136951032
mouse_move;906;956;1488136951040
mouse_move;900;954;1488136951048
mouse_move;895;953;1488136951056
mouse_move;889;952;1488136951064
mouse_move;885;952;1488136951072
mouse_move;879;952;1488136951083
mouse_move;876;952;1488136951088
mouse_move;875;952;1488136951096
mouse_move;874;952;1488136951104
mouse_move;872;951;1488136951112
mouse_move;871;951;1488136951120
mouse_move;871;950;1488136951128
mouse_move;869;950;1488136951136
mouse_move;868;949;1488136951144
mouse_move;866;948;1488136951152
mouse_move;863;946;1488136951160
mouse_move;861;945;1488136951168
mouse_move;857;943;1488136951176
mouse_move;854;941;1488136951184
mouse_move;850;940;1488136951192
mouse_move;849;938;1488136951200
mouse_move;847;937;1488136951208
mouse_move;847;936;1488136951216
mouse_move;846;935;1488136951224
mouse_move;846;934;1488136951232
mouse_move;845;933;1488136951244
mouse_move;844;932;1488136951248
mouse_move;843;930;1488136951256
mouse_move;841;926;1488136951264
mouse_move;840;924;1488136951272
mouse_move;837;920;1488136951280
mouse_move;834;916;1488136951288
mouse_move;830;914;1488136951296
mouse_move;828;911;1488136951304
mouse_move;826;909;1488136951312
mouse_move;824;906;1488136951320
mouse_move;821;902;1488136951328
mouse_move;818;899;1488136951336
mouse_move;814;894;1488136951344
mouse_move;810;890;1488136951352
mouse_move;806;885;1488136951360
mouse_move;801;882;1488136951368
mouse_move;797;878;1488136951376
mouse_move;792;875;1488136951384
mouse_move;790;872;1488136951392
mouse_move;789;870;1488136951404
mouse_move;788;868;1488136951408
mouse_move;788;867;1488136951416
mouse_move;787;866;1488136951424
mouse_move;786;864;1488136951432
mouse_move;786;862;1488136951440
mouse_move;784;861;1488136951448
mouse_move;783;858;1488136951456
mouse_move;783;857;1488136951464
mouse_move;782;856;1488136951472
mouse_move;781;854;1488136951480
mouse_move;781;853;1488136951488
mouse_move;781;852;1488136951496
mouse_move;781;851;1488136951504
mouse_move;780;850;1488136951512
mouse_move;780;849;1488136951520
mouse_move;780;849;1488136951528
mouse_move;780;848;1488136951536
mouse_move;780;847;1488136951544
mouse_move;780;846;1488136951552
mouse_move;780;845;1488136951572
mouse_move;779;842;1488136951576
mouse_move;779;840;1488136951584
mouse_move;778;840;1488136951592
mouse_move;778;839;1488136951608
mouse_move;778;838;1488136951616
mouse_move;778;837;1488136951624
mouse_move;778;837;1488136951632
mouse_move;778;836;1488136951640
mouse_move;778;836;1488136951648
mouse_move;778;835;1488136951656
mouse_move;778;835;1488136951664
mouse_move;778;834;1488136951672
mouse_down_left;778;833;1488136952072
mouse_move;778;833;1488136982552
mouse_move;776;834;1488136982560
mouse_move;775;835;1488136982568
mouse_move;774;836;1488136982576
mouse_move;774;837;1488136982584
mouse_move;774;837;1488136982592
mouse_move;773;838;1488136982604
mouse_move;773;838;1488136982608
mouse_move;772;839;1488136982616
mouse_move;772;839;1488136982624
mouse_move;770;839;1488136982632
mouse_move;770;839;1488136982640
mouse_move;769;840;1488136982648
mouse_move;769;840;1488136982656
mouse_move;768;840;1488136982664
mouse_move;767;840;1488136982672
mouse_move;767;841;1488136982688
mouse_move;767;842;1488136982704
mouse_move;767;842;1488136982712
mouse_move;767;843;1488136982720
mouse_move;767;843;1488136982728
mouse_move;767;844;1488136982736
mouse_move;767;844;1488136982744
mouse_move;767;844;1488136982752
mouse_move;767;846;1488136982760
mouse_move;767;846;1488136982768
mouse_move;767;847;1488136982779
mouse_move;768;848;1488136982784
mouse_move;768;849;1488136982792
mouse_move;770;850;1488136982800
mouse_move;772;851;1488136982808
mouse_move;773;853;1488136982816
mouse_move;775;854;1488136982824
mouse_move;778;854;1488136982832
mouse_move;780;855;1488136982840
mouse_move;782;856;1488136982848
mouse_move;784;856;1488136982856
mouse_move;786;856;1488136982864
mouse_move;788;856;1488136982872
mouse_move;793;857;1488136982880
mouse_move;795;858;1488136982888
mouse_move;799;859;1488136982896
mouse_move;801;860;1488136982904
mouse_move;803;860;1488136982912
mouse_move;806;861;1488136982920
mouse_move;808;861;1488136982928
mouse_move;812;862;1488136982941
mouse_move;814;862;1488136982944
mouse_move;817;863;1488136982952
mouse_move;819;863;1488136982960
mouse_move;823;863;1488136982968
mouse_move;825;863;1488136982976
mouse_move;826;863;1488136982984
mouse_move;829;864;1488136982992
mouse_move;832;864;1488136983000
mouse_move;834;864;1488136983008
mouse_move;836;864;1488136983016
mouse_move;837;864;1488136983024
mouse_move;839;864;1488136983032
mouse_move;840;864;1488136983040
mouse_move;841;864;1488136983048
mouse_move;842;864;1488136983056
mouse_move;844;864;1488136983064
mouse_move;846;864;1488136983072
mouse_move;848;865;1488136983080
mouse_move;851;865;1488136983088
mouse_move;854;866;1488136983099
mouse_move;857;866;1488136983104
mouse_move;861;866;1488136983112
mouse_move;864;866;1488136983120
mouse_move;867;866;1488136983128
mouse_move;870;866;1488136983136
mouse_move;873;866;1488136983144
mouse_move;877;866;1488136983152
mouse_move;880;866;1488136983160
mouse_move;885;866;1488136983168
mouse_move;888;866;1488136983176
mouse_move;892;866;1488136983184
mouse_move;894;866;1488136983192
mouse_move;896;866;1488136983200
mouse_move;898;866;1488136983208
mouse_move;899;866;1488136983216
mouse_move;900;866;1488136983240
mouse_move;900;866;1488136983264
mouse_move;901;866;1488136983272
mouse_move;902;866;1488136983280
mouse_move;904;866;1488136983291
mouse_move;906;866;1488136983296
mouse_move;909;866;1488136983304
mouse_move;913;866;1488136983312
mouse_move;916;866;1488136983320
mouse_move;919;866;1488136983328
mouse_move;923;866;1488136983336
mouse_move;925;866;1488136983344
mouse_move;928;866;1488136983352
mouse_move;931;866;1488136983360
mouse_move;932;866;1488136983368
mouse_move;934;866;1488136983376
mouse_move;935;866;1488136983384
mouse_move;937;866;1488136983392
mouse_move;940;866;1488136983400
mouse_move;943;865;1488136983408
mouse_move;946;865;1488136983416
mouse_move;948;865;1488136983424
mouse_move;950;865;1488136983432
mouse_move;952;864;1488136983440
mouse_move;953;864;1488136983457
mouse_move;958;863;1488136983464
mouse_move;959;862;1488136983472
mouse_move;960;862;1488136983480
mouse_move;962;862;1488136983488
mouse_move;963;861;1488136983496
mouse_move;965;860;1488136983504
mouse_move;969;858;1488136983512
mouse_move;972;856;1488136983520
mouse_move;975;855;1488136983528
mouse_move;979;854;1488136983536
mouse_move;984;853;1488136983544
mouse_move;986;852;1488136983552
mouse_move;989;851;1488136983560
mouse_move;991;851;1488136983568
mouse_move;993;850;1488136983576
mouse_move;995;849;1488136983584
mouse_move;996;849;1488136983592
mouse_move;997;848;1488136983600
mouse_move;999;848;1488136983608
mouse_move;1001;847;1488136983619
mouse_move;1004;846;1488136983624
mouse_move;1007;845;1488136983632
mouse_move;1012;844;1488136983640
mouse_move;1015;842;1488136983648
mouse_move;1017;841;1488136983656
mouse_move;1020;841;1488136983664
mouse_move;1022;841;1488136983672
mouse_move;1026;839;1488136983680
mouse_move;1028;839;1488136983688
mouse_move;1031;837;1488136983696
mouse_move;1034;837;1488136983704
mouse_move;1037;836;1488136983712
mouse_move;1041;835;1488136983720
mouse_move;1047;834;1488136983728
mouse_move;1054;832;1488136983736
mouse_move;1060;831;1488136983744
mouse_move;1065;830;1488136983752
mouse_move;1070;829;1488136983760
mouse_move;1074;828;1488136983768
mouse_move;1078;828;1488136983781
mouse_move;1080;828;1488136983784
mouse_move;1082;828;1488136983792
mouse_move;1082;828;1488136983800
mouse_move;1083;828;1488136983808
mouse_move;1083;827;1488136983816
mouse_move;1084;827;1488136983824
mouse_move;1085;827;1488136983832
mouse_move;1086;827;1488136983840
mouse_move;1087;827;1488136983848
mouse_move;1088;826;1488136983856
mouse_move;1088;825;1488136983864
mouse_move;1089;825;1488136983880
mouse_move;1089;825;1488136983896
mouse_move;1090;825;1488136983904
mouse_move;1090;825;1488136983912
mouse_move;1091;825;1488136983928
mouse_move;1092;825;1488136983936
mouse_move;1093;825;1488136983944
mouse_move;1094;825;1488136983952
mouse_move;1096;825;1488136983964
mouse_move;1099;826;1488136983968
mouse_move;1102;827;1488136983976
mouse_move;1105;827;1488136983984
mouse_move;1108;827;1488136983992
mouse_move;1111;827;1488136984000
mouse_move;1112;827;1488136984008
mouse_move;1113;827;1488136984016
mouse_move;1116;828;1488136984024
mouse_move;1118;829;1488136984032
mouse_move;1118;829;1488136984040
mouse_move;1119;829;1488136984048
mouse_move;1120;830;1488136984056
mouse_move;1120;830;1488136984064
mouse_move;1121;831;1488136984072
mouse_move;1122;831;1488136984080
mouse_move;1122;831;1488136984088
mouse_move;1123;831;1488136984104
mouse_move;1123;831;1488136984112
mouse_move;1123;832;1488136984120
mouse_move;1124;832;1488136984131
mouse_move;1124;832;1488136984144
mouse_move;1125;833;1488136984152
mouse_move;1125;833;1488136984160
mouse_move;1126;833;1488136984168
mouse_move;1126;834;1488136984176
mouse_move;1126;835;1488136984184
mouse_move;1127;835;1488136984192
mouse_move;1127;836;1488136984200
mouse_move;1128;836;1488136984208
mouse_move;1128;837;1488136984224
mouse_move;1128;837;1488136984240
mouse_move;1128;838;1488136984280
mouse_move;1129;839;1488136984376
mouse_move;1129;839;1488136984408
mouse_move;1129;840;1488136984616
mouse_move;1128;841;1488136984624
mouse_move;1126;843;1488136984632
mouse_move;1124;844;1488136984640
mouse_move;1119;846;1488136984648
mouse_move;1113;849;1488136984664
mouse_move;1091;860;1488136984672
mouse_move;1079;864;1488136984680
mouse_move;1064;868;1488136984688
mouse_move;1042;874;1488136984696
mouse_move;1023;878;1488136984704
mouse_move;1007;881;1488136984712
mouse_move;992;884;1488136984720
mouse_move;982;887;1488136984728
mouse_move;974;890;1488136984736
mouse_move;968;892;1488136984744
mouse_move;964;894;1488136984752
mouse_move;958;896;1488136984760
mouse_move;953;898;1488136984768
mouse_move;949;900;1488136984776
mouse_move;945;902;1488136984784
mouse_move;943;903;1488136984792
mouse_move;941;904;1488136984800
mouse_move;939;905;1488136984808
mouse_move;937;906;1488136984816
mouse_move;936;907;1488136984833
mouse_move;932;908;1488136984840
mouse_move;930;909;1488136984848
mouse_move;926;911;1488136984856
mouse_move;920;914;1488136984864
mouse_move;913;917;1488136984872
mouse_move;905;919;1488136984880
mouse_move;899;922;1488136984888
mouse_move;893;924;1488136984896
mouse_move;887;925;1488136984904
mouse_move;884;926;1488136984912
mouse_move;881;927;1488136984920
mouse_move;880;928;1488136984928
mouse_move;878;928;1488136984936
mouse_move;877;929;1488136984944
mouse_move;876;929;1488136984952
mouse_move;875;929;1488136984960
mouse_move;874;929;1488136984968
mouse_move;873;930;1488136984976
mouse_move;871;930;1488136984984
mouse_move;871;930;1488136984995
mouse_move;870;930;1488136985000
mouse_move;870;930;1488136985032
mouse_move;869;930;1488136985072
mouse_down_left;868;930;1488136985176
mouse_move;868;930;1488136996656
mouse_move;867;929;1488136996664
mouse_move;867;927;1488136996672
mouse_move;866;926;1488136996680
mouse_move;866;924;1488136996696
mouse_move;866;924;1488136996704
mouse_move;866;924;1488136998280
mouse_move;866;924;1488136998288
mouse_move;866;924;1488136998296
mouse_move;866;925;1488136998320
mouse_move;866;925;1488136998344
mouse_move;866;926;1488136998384
mouse_move;866;926;1488136998440
mouse_move;866;927;1488136998464
mouse_move;866;927;1488136998472
mouse_move;866;927;1488136998488
mouse_move;866;928;1488136998496
mouse_move;866;928;1488136998512
mouse_move;866;929;1488136998560
mouse_move;866;930;1488137009432
mouse_move;866;930;1488137009440
mouse_move;866;931;1488137014976
mouse_move;866;931;1488137015488
mouse_move;866;931;1488137015496
mouse_move;866;930;1488137015512
mouse_move;866;929;1488137027328
mouse_move;866;929;1488137027336
mouse_move;865;929;1488137027344
mouse_move;865;930;1488137027440
mouse_move;865;930;1488137028840
mouse_move;864;930;1488137028848
mouse_move;864;930;1488137028856
mouse_move;863;930;1488137028864
mouse_move;863;929;1488137028872
mouse_move;862;929;1488137028880
mouse_move;862;928;1488137028893
mouse_move;861;928;1488137028896
mouse_move;861;928;1488137028912
mouse_move;860;928;1488137028920
mouse_move;860;927;1488137028928
mouse_move;860;927;1488137028936
mouse_move;860;926;1488137028944
mouse_move;859;925;1488137028952
mouse_move;859;923;1488137028960
