event_type;key_code;key_code_readable;scan_code;alt_pressed;time
key_up;81;Q;16;False;1488136844624
key_down;81;Q;16;False;1488136844704
key_up;81;Q;16;False;1488136844832
key_down;81;Q;16;False;1488136844928
key_up;81;Q;16;False;1488136845072
key_down;81;Q;16;False;1488136845136
key_up;81;Q;16;False;1488136845264
key_down;81;Q;16;False;1488136845344
key_up;81;Q;16;False;1488136845472
key_down;81;Q;16;False;1488136845536
key_up;81;Q;16;False;1488136845680
key_down;81;Q;16;False;1488136845744
key_up;81;Q;16;False;1488136845872
key_down;81;Q;16;False;1488136845952
key_up;81;Q;16;False;1488136846112
key_down;81;Q;16;False;1488136846160
key_up;81;Q;16;False;1488136846272
key_down;81;Q;16;False;1488136846352
key_up;81;Q;16;False;1488136846512
key_down;81;Q;16;False;1488136846576
key_up;81;Q;16;False;1488136846720
key_down;81;Q;16;False;1488136846800
key_up;81;Q;16;False;1488136847008
key_down;81;Q;16;False;1488136847088
key_up;81;Q;16;False;1488136847280
key_down;68;D;32;False;1488137446480
key_down;68;D;32;False;1488137446980
key_down;68;D;32;False;1488137447013
key_down;68;D;32;False;1488137447046
key_down;68;D;32;False;1488137447079
key_down;68;D;32;False;1488137447112
key_down;68;D;32;False;1488137447145
key_down;68;D;32;False;1488137447178
key_down;68;D;32;False;1488137447211
key_down;68;D;32;False;1488137447244
key_down;68;D;32;False;1488137447277
key_down;68;D;32;False;1488137447310
key_down;68;D;32;False;1488137447343
key_down;68;D;32;False;1488137447376
key_down;68;D;32;False;1488137447409
key_down;68;D;32;False;1488137447442
key_down;68;D;32;False;1488137447475
key_down;68;D;32;False;1488137447508
key_down;68;D;32;False;1488137447541
key_down;68;D;32;False;1488137447574
key_down;68;D;32;False;1488137447608
key_down;68;D;32;False;1488137447640
key_down;68;D;32;False;1488137447673
key_down;68;D;32;False;1488137447706
key_down;68;D;32;False;1488137447739
key_down;68;D;32;False;1488137447772
key_down;68;D;32;False;1488137447805
key_down;68;D;32;False;1488137447838
key_down;68;D;32;False;1488137447871
key_down;68;D;32;False;1488137447904
key_down;68;D;32;False;1488137447937
key_down;68;D;32;False;1488137447970
key_down;68;D;32;False;1488137448003
key_down;68;D;32;False;1488137448036
key_down;68;D;32;False;1488137448069
key_down;68;D;32;False;1488137448102
key_down;68;D;32;False;1488137448135
key_down;68;D;32;False;1488137448168
key_down;68;D;32;False;1488137448201
key_down;68;D;32;False;1488137448235
key_down;68;D;32;False;1488137448267
key_down;68;D;32;False;1488137448300
key_down;68;D;32;False;1488137448333
key_down;68;D;32;False;1488137448366
key_down;68;D;32;False;1488137448399
key_down;68;D;32;False;1488137448432
key_down;68;D;32;False;1488137448465
key_down;68;D;32;False;1488137448498
key_down;68;D;32;False;1488137448531
key_down;68;D;32;False;1488137448564
key_down;68;D;32;False;1488137448597
key_down;68;D;32;False;1488137448630
key_up;68;D;32;False;1488137448656
key_down;87;W;17;False;1488137467680
key_down;87;W;17;False;1488137468180
key_down;87;W;17;False;1488137468213
key_down;87;W;17;False;1488137468246
key_down;87;W;17;False;1488137468279
key_down;87;W;17;False;1488137468312
key_down;87;W;17;False;1488137468345
key_down;87;W;17;False;1488137468378
key_down;87;W;17;False;1488137468411
key_down;87;W;17;False;1488137468444
key_down;87;W;17;False;1488137468477
key_down;87;W;17;False;1488137468510
key_down;87;W;17;False;1488137468543
key_down;87;W;17;False;1488137468576
key_down;87;W;17;False;1488137468610
key_down;87;W;17;False;1488137468642
key_down;87;W;17;False;1488137468675
key_down;87;W;17;False;1488137468708
key_down;87;W;17;False;1488137468741
key_down;87;W;17;False;1488137468775
key_down;87;W;17;False;1488137468807
key_down;87;W;17;False;1488137468840
key_down;87;W;17;False;1488137468873
key_down;87;W;17;False;1488137468906
key_down;87;W;17;False;1488137468939
key_down;87;W;17;False;1488137468972
key_down;87;W;17;False;1488137469005
key_down;87;W;17;False;1488137469038
key_down;87;W;17;False;1488137469071
key_down;87;W;17;False;1488137469104
key_down;87;W;17;False;1488137469138
key_down;87;W;17;False;1488137469171
key_down;87;W;17;False;1488137469203
key_down;87;W;17;False;1488137469236
key_down;87;W;17;False;1488137469269
key_down;87;W;17;False;1488137469303
key_down;87;W;17;False;1488137469335
key_down;87;W;17;False;1488137469368
key_down;87;W;17;False;1488137469401
key_up;87;W;17;False;1488137469424
key_down;87;W;17;False;1488137587184
key_up;87;W;17;False;1488137587360
key_down;65;A;30;False;1488137587536
key_down;87;W;17;False;1488137587664
key_down;87;W;17;False;1488137588165
key_down;87;W;17;False;1488137588198
key_down;87;W;17;False;1488137588231
key_down;87;W;17;False;1488137588264
key_down;87;W;17;False;1488137588297
key_down;87;W;17;False;1488137588329
key_down;87;W;17;False;1488137588363
key_down;87;W;17;False;1488137588395
key_down;87;W;17;False;1488137588429
key_down;87;W;17;False;1488137588462
key_down;87;W;17;False;1488137588494
key_down;87;W;17;False;1488137588528
key_down;87;W;17;False;1488137588560
key_down;87;W;17;False;1488137588594
key_down;87;W;17;False;1488137588626
key_down;68;D;32;False;1488137588656
key_up;65;A;30;False;1488137588704
key_down;65;A;30;False;1488137588816
key_up;68;D;32;False;1488137589056
key_up;65;A;30;False;1488137589104
key_up;87;W;17;False;1488137589488
key_down;87;W;17;False;1488137589648
key_down;87;W;17;False;1488137590148
key_down;87;W;17;False;1488137590181
key_down;87;W;17;False;1488137590214
key_down;87;W;17;False;1488137590247
key_down;87;W;17;False;1488137590280
key_down;87;W;17;False;1488137590313
key_down;87;W;17;False;1488137590346
key_down;87;W;17;False;1488137590379
key_down;87;W;17;False;1488137590412
key_down;87;W;17;False;1488137590445
key_down;87;W;17;False;1488137590478
key_down;87;W;17;False;1488137590511
key_down;87;W;17;False;1488137590544
key_down;87;W;17;False;1488137590577
key_down;87;W;17;False;1488137590610
key_down;87;W;17;False;1488137590643
key_down;87;W;17;False;1488137590676
key_down;87;W;17;False;1488137590709
key_down;87;W;17;False;1488137590742
key_down;87;W;17;False;1488137590775
key_down;87;W;17;False;1488137590808
key_down;87;W;17;False;1488137590841
key_down;87;W;17;False;1488137590874
key_down;87;W;17;False;1488137590907
key_down;87;W;17;False;1488137590940
key_down;87;W;17;False;1488137590973
key_down;87;W;17;False;1488137591006
key_down;87;W;17;False;1488137591039
key_down;87;W;17;False;1488137591072
key_down;87;W;17;False;1488137591105
key_down;87;W;17;False;1488137591138
key_down;87;W;17;False;1488137591171
key_down;87;W;17;False;1488137591204
key_down;87;W;17;False;1488137591237
key_down;87;W;17;False;1488137591270
key_down;87;W;17;False;1488137591304
key_down;87;W;17;False;1488137591336
key_down;87;W;17;False;1488137591369
key_down;87;W;17;False;1488137591402
key_down;87;W;17;False;1488137591435
key_down;87;W;17;False;1488137591468
key_down;87;W;17;False;1488137591501
key_down;87;W;17;False;1488137591535
key_down;87;W;17;False;1488137591568
key_down;87;W;17;False;1488137591600
key_down;87;W;17;False;1488137591633
key_down;87;W;17;False;1488137591666
key_down;87;W;17;False;1488137591699
key_down;87;W;17;False;1488137591732
key_down;87;W;17;False;1488137591765
key_down;87;W;17;False;1488137591798
key_down;87;W;17;False;1488137591831
key_down;87;W;17;False;1488137591865
key_down;87;W;17;False;1488137591897
key_down;87;W;17;False;1488137591930
key_down;87;W;17;False;1488137591963
key_down;87;W;17;False;1488137591996
key_down;87;W;17;False;1488137592029
key_down;87;W;17;False;1488137592062
key_down;87;W;17;False;1488137592095
key_down;87;W;17;False;1488137592128
key_down;87;W;17;False;1488137592161
key_down;87;W;17;False;1488137592195
key_down;87;W;17;False;1488137592227
key_down;87;W;17;False;1488137592260
key_down;87;W;17;False;1488137592293
key_down;87;W;17;False;1488137592326
key_down;87;W;17;False;1488137592359
key_down;87;W;17;False;1488137592392
key_down;87;W;17;False;1488137592425
key_down;87;W;17;False;1488137592458
key_down;87;W;17;False;1488137592491
key_down;87;W;17;False;1488137592524
key_down;87;W;17;False;1488137592557
key_down;87;W;17;False;1488137592590
key_down;87;W;17;False;1488137592623
key_down;87;W;17;False;1488137592656
key_down;87;W;17;False;1488137592689
key_down;87;W;17;False;1488137592722
key_down;87;W;17;False;1488137592755
key_down;87;W;17;False;1488137592788
key_down;87;W;17;False;1488137592821
key_down;87;W;17;False;1488137592855
key_down;87;W;17;False;1488137592887
key_down;87;W;17;False;1488137592920
key_down;87;W;17;False;1488137592953
key_down;87;W;17;False;1488137592986
key_down;87;W;17;False;1488137593020
key_down;87;W;17;False;1488137593052
key_down;87;W;17;False;1488137593085
key_down;87;W;17;False;1488137593118
key_down;87;W;17;False;1488137593151
key_down;87;W;17;False;1488137593184
key_down;87;W;17;False;1488137593217
key_down;87;W;17;False;1488137593251
key_down;87;W;17;False;1488137593283
key_down;87;W;17;False;1488137593316
key_down;87;W;17;False;1488137593349
key_up;87;W;17;False;1488137593360
key_down;68;D;32;False;1488137612096
key_down;68;D;32;False;1488137612596
key_down;68;D;32;False;1488137612630
key_down;68;D;32;False;1488137612662
key_down;68;D;32;False;1488137612695
key_down;68;D;32;False;1488137612729
key_down;68;D;32;False;1488137612761
key_down;68;D;32;False;1488137612794
key_down;68;D;32;False;1488137612828
key_down;68;D;32;False;1488137612860
key_down;68;D;32;False;1488137612893
key_down;68;D;32;False;1488137612927
key_down;68;D;32;False;1488137612960
key_down;68;D;32;False;1488137612993
key_up;68;D;32;False;1488137613024
key_down;65;A;30;False;1488137613296
key_down;65;A;30;False;1488137613796
key_down;65;A;30;False;1488137613829
key_down;65;A;30;False;1488137613863
key_down;65;A;30;False;1488137613896
key_down;65;A;30;False;1488137613928
key_down;65;A;30;False;1488137613962
key_down;65;A;30;False;1488137613994
key_down;65;A;30;False;1488137614027
key_down;65;A;30;False;1488137614060
key_down;65;A;30;False;1488137614093
key_down;65;A;30;False;1488137614126
key_down;65;A;30;False;1488137614160
key_down;65;A;30;False;1488137614192
key_down;65;A;30;False;1488137614226
key_down;65;A;30;False;1488137614259
key_down;65;A;30;False;1488137614291
key_down;65;A;30;False;1488137614324
key_down;65;A;30;False;1488137614358
key_down;65;A;30;False;1488137614391
key_down;65;A;30;False;1488137614423
key_down;65;A;30;False;1488137614457
key_down;65;A;30;False;1488137614490
key_down;65;A;30;False;1488137614522
key_down;65;A;30;False;1488137614555
key_down;65;A;30;False;1488137614589
key_down;65;A;30;False;1488137614621
key_up;65;A;30;False;1488137614632
key_down;83;S;31;False;1488137617216
key_down;83;S;31;False;1488137617716
key_down;83;S;31;False;1488137617750
key_down;83;S;31;False;1488137617783
key_down;83;S;31;False;1488137617815
key_down;83;S;31;False;1488137617849
key_down;83;S;31;False;1488137617882
key_down;83;S;31;False;1488137617915
key_down;83;S;31;False;1488137617947
key_down;83;S;31;False;1488137617980
key_down;83;S;31;False;1488137618013
key_down;83;S;31;False;1488137618046
key_down;83;S;31;False;1488137618079
key_down;83;S;31;False;1488137618113
key_down;83;S;31;False;1488137618146
key_down;83;S;31;False;1488137618178
key_down;83;S;31;False;1488137618211
key_down;83;S;31;False;1488137618244
key_down;83;S;31;False;1488137618278
key_down;83;S;31;False;1488137618311
key_down;83;S;31;False;1488137618344
key_down;83;S;31;False;1488137618377
key_down;83;S;31;False;1488137618409
key_down;83;S;31;False;1488137618443
key_down;83;S;31;False;1488137618475
key_down;83;S;31;False;1488137618509
key_down;83;S;31;False;1488137618541
key_down;83;S;31;False;1488137618575
key_down;83;S;31;False;1488137618607
key_down;83;S;31;False;1488137618640
key_down;83;S;31;False;1488137618674
key_down;83;S;31;False;1488137618707
key_down;83;S;31;False;1488137618740
key_down;83;S;31;False;1488137618773
key_down;83;S;31;False;1488137618806
key_down;83;S;31;False;1488137618838
key_down;83;S;31;False;1488137618871
key_down;83;S;31;False;1488137618905
key_down;83;S;31;False;1488137618938
key_down;83;S;31;False;1488137618971
key_down;83;S;31;False;1488137619004
key_down;83;S;31;False;1488137619036
key_down;83;S;31;False;1488137619070
key_down;83;S;31;False;1488137619103
key_down;83;S;31;False;1488137619136
key_down;83;S;31;False;1488137619169
key_down;83;S;31;False;1488137619201
key_down;83;S;31;False;1488137619234
key_down;83;S;31;False;1488137619268
key_down;83;S;31;False;1488137619301
key_down;83;S;31;False;1488137619334
key_down;83;S;31;False;1488137619367
key_down;83;S;31;False;1488137619400
key_down;83;S;31;False;1488137619432
key_down;83;S;31;False;1488137619466
key_down;83;S;31;False;1488137619498
key_down;83;S;31;False;1488137619531
key_down;83;S;31;False;1488137619565
key_down;83;S;31;False;1488137619598
key_down;83;S;31;False;1488137619631
key_down;83;S;31;False;1488137619664
key_down;83;S;31;False;1488137619697
key_down;83;S;31;False;1488137619729
key_down;83;S;31;False;1488137619762
key_down;83;S;31;False;1488137619796
key_down;83;S;31;False;1488137619829
key_down;83;S;31;False;1488137619862
key_down;83;S;31;False;1488137619894
key_down;83;S;31;False;1488137619928
key_down;83;S;31;False;1488137619960
key_down;83;S;31;False;1488137619993
key_down;83;S;31;False;1488137620027
key_down;83;S;31;False;1488137620060
key_down;83;S;31;False;1488137620092
key_down;83;S;31;False;1488137620125
key_down;83;S;31;False;1488137620158
key_down;83;S;31;False;1488137620192
key_down;83;S;31;False;1488137620225
key_down;83;S;31;False;1488137620258
key_down;83;S;31;False;1488137620291
key_down;83;S;31;False;1488137620323
key_down;83;S;31;False;1488137620356
key_down;83;S;31;False;1488137620389
key_down;83;S;31;False;1488137620423
key_down;83;S;31;False;1488137620456
key_down;83;S;31;False;1488137620489
key_down;83;S;31;False;1488137620521
key_down;83;S;31;False;1488137620555
key_down;83;S;31;False;1488137620588
key_down;83;S;31;False;1488137620620
key_down;83;S;31;False;1488137620653
key_down;83;S;31;False;1488137620686
key_down;83;S;31;False;1488137620719
key_down;83;S;31;False;1488137620752
key_down;83;S;31;False;1488137620785
key_down;83;S;31;False;1488137620818
key_down;83;S;31;False;1488137620852
key_down;83;S;31;False;1488137620884
key_down;83;S;31;False;1488137620917
key_down;83;S;31;False;1488137620951
key_down;83;S;31;False;1488137620984
key_down;83;S;31;False;1488137621017
key_down;83;S;31;False;1488137621049
key_down;83;S;31;False;1488137621083
key_down;83;S;31;False;1488137621116
key_down;83;S;31;False;1488137621148
key_down;83;S;31;False;1488137621181
key_down;83;S;31;False;1488137621214
key_down;83;S;31;False;1488137621248
key_down;83;S;31;False;1488137621281
key_down;83;S;31;False;1488137621313
key_down;83;S;31;False;1488137621346
key_down;83;S;31;False;1488137621380
key_down;83;S;31;False;1488137621413
key_down;83;S;31;False;1488137621446
key_down;83;S;31;False;1488137621478
key_down;83;S;31;False;1488137621511
key_down;83;S;31;False;1488137621545
key_down;83;S;31;False;1488137621578
key_down;83;S;31;False;1488137621611
key_down;83;S;31;False;1488137621644
key_down;83;S;31;False;1488137621677
key_down;83;S;31;False;1488137621709
key_down;83;S;31;False;1488137621742
key_down;83;S;31;False;1488137621775
key_down;83;S;31;False;1488137621809
key_down;83;S;31;False;1488137621842
key_down;83;S;31;False;1488137621875
key_down;83;S;31;False;1488137621907
key_down;83;S;31;False;1488137621940
key_down;83;S;31;False;1488137621974
key_down;83;S;31;False;1488137622006
key_down;83;S;31;False;1488137622040
key_down;83;S;31;False;1488137622072
key_down;83;S;31;False;1488137622106
key_down;83;S;31;False;1488137622139
key_down;83;S;31;False;1488137622171
key_down;83;S;31;False;1488137622204
key_down;83;S;31;False;1488137622238
key_down;83;S;31;False;1488137622271
key_down;83;S;31;False;1488137622303
key_down;83;S;31;False;1488137622337
key_up;83;S;31;False;1488137622368
key_down;65;A;30;False;1488137952336
key_up;65;A;30;False;1488137952496
key_down;65;A;30;False;1488137953296
key_down;65;A;30;False;1488137953796
key_down;65;A;30;False;1488137953830
key_down;65;A;30;False;1488137953862
key_down;65;A;30;False;1488137953896
key_down;65;A;30;False;1488137953928
key_down;65;A;30;False;1488137953961
key_down;65;A;30;False;1488137953995
key_down;65;A;30;False;1488137954028
key_down;65;A;30;False;1488137954060
key_down;65;A;30;False;1488137954093
key_down;65;A;30;False;1488137954126
key_down;65;A;30;False;1488137954160
key_down;65;A;30;False;1488137954193
key_down;65;A;30;False;1488137954225
key_down;65;A;30;False;1488137954259
key_down;65;A;30;False;1488137954292
key_down;65;A;30;False;1488137954324
key_down;65;A;30;False;1488137954358
key_down;65;A;30;False;1488137954391
key_down;65;A;30;False;1488137954424
key_down;65;A;30;False;1488137954456
key_down;65;A;30;False;1488137954490
key_down;65;A;30;False;1488137954522
key_down;65;A;30;False;1488137954556
key_down;65;A;30;False;1488137954589
key_down;65;A;30;False;1488137954622
key_down;65;A;30;False;1488137954654
key_down;65;A;30;False;1488137954687
key_down;65;A;30;False;1488137954721
key_down;65;A;30;False;1488137954753
key_down;65;A;30;False;1488137954786
key_down;65;A;30;False;1488137954819
key_down;65;A;30;False;1488137954853
key_down;65;A;30;False;1488137954885
key_down;65;A;30;False;1488137954919
key_down;65;A;30;False;1488137954952
key_down;65;A;30;False;1488137954985
key_down;65;A;30;False;1488137955017
key_down;65;A;30;False;1488137955050
key_down;65;A;30;False;1488137955084
key_down;65;A;30;False;1488137955116
key_down;65;A;30;False;1488137955149
key_down;65;A;30;False;1488137955182
key_down;65;A;30;False;1488137955215
key_down;65;A;30;False;1488137955248
key_down;65;A;30;False;1488137955281
key_down;65;A;30;False;1488137955314
key_down;65;A;30;False;1488137955347
key_down;65;A;30;False;1488137955381
key_down;65;A;30;False;1488137955413
key_down;65;A;30;False;1488137955447
key_down;65;A;30;False;1488137955480
key_down;65;A;30;False;1488137955513
key_down;65;A;30;False;1488137955545
key_down;65;A;30;False;1488137955578
key_down;65;A;30;False;1488137955611
key_down;65;A;30;False;1488137955644
key_down;65;A;30;False;1488137955677
key_down;65;A;30;False;1488137955710
key_down;65;A;30;False;1488137955743
key_down;65;A;30;False;1488137955777
key_down;65;A;30;False;1488137955809
key_down;65;A;30;False;1488137955843
key_down;65;A;30;False;1488137955876
key_down;65;A;30;False;1488137955908
key_down;65;A;30;False;1488137955941
key_down;65;A;30;False;1488137955974
key_down;65;A;30;False;1488137956008
key_down;65;A;30;False;1488137956041
key_down;65;A;30;False;1488137956074
key_down;65;A;30;False;1488137956106
key_down;65;A;30;False;1488137956139
key_down;65;A;30;False;1488137956172
key_up;65;A;30;False;1488137956186
key_down;91;Lwin;91;False;1488138225312
key_up;91;Lwin;91;False;1488138225424
key_down;186;Oem_1;27;False;1488138230240
key_up;186;Oem_1;27;False;1488138230304
