event_type;pos_x;pos_y;time
mouse_move;1156;626;1488035311925
mouse_move;1156;625;1488035311933
mouse_move;1155;625;1488035311941
mouse_move;1155;624;1488035311949
mouse_move;1155;624;1488035311957
mouse_move;1154;623;1488035311965
mouse_move;1154;622;1488035311973
mouse_move;1153;622;1488035311982
mouse_move;1153;622;1488035312365
mouse_move;1153;621;1488035312373
mouse_move;1153;619;1488035312381
mouse_move;1152;619;1488035312389
mouse_move;1152;617;1488035312407
mouse_move;1152;616;1488035312413
mouse_move;1151;616;1488035312421
mouse_move;1151;615;1488035312429
mouse_move;1151;615;1488035312437
mouse_move;1150;614;1488035312445
mouse_move;1150;613;1488035312590
mouse_move;1150;613;1488035312677
mouse_move;1149;613;1488035312685
mouse_move;1149;612;1488035312693
mouse_move;1149;612;1488035312701
mouse_move;1149;611;1488035312709
mouse_move;1149;610;1488035312717
mouse_move;1149;609;1488035312725
mouse_move;1151;608;1488035312733
mouse_move;1152;607;1488035312741
mouse_move;1154;606;1488035312749
mouse_move;1159;605;1488035312757
mouse_move;1166;603;1488035312765
mouse_move;1178;602;1488035312773
mouse_move;1195;601;1488035312786
mouse_move;1220;601;1488035312789
mouse_move;1252;601;1488035312797
mouse_move;1293;601;1488035312805
mouse_move;1337;601;1488035312813
mouse_move;1385;601;1488035312821
mouse_move;1434;601;1488035312829
mouse_move;1483;601;1488035312837
mouse_move;1524;601;1488035312846
mouse_move;1553;601;1488035312853
mouse_move;1579;601;1488035312862
mouse_move;1602;598;1488035312869
mouse_move;1620;596;1488035312877
mouse_move;1632;594;1488035312885
mouse_move;1641;594;1488035312893
mouse_move;1650;593;1488035312901
mouse_move;1660;591;1488035312909
mouse_move;1669;591;1488035312917
mouse_move;1679;591;1488035312925
mouse_move;1688;591;1488035312933
mouse_move;1696;590;1488035312946
mouse_move;1706;590;1488035312949
mouse_move;1714;590;1488035312957
mouse_move;1724;589;1488035312965
mouse_move;1736;588;1488035312973
mouse_move;1743;586;1488035312982
mouse_move;1749;582;1488035312989
mouse_move;1751;580;1488035313101
mouse_move;1751;580;1488035313109
mouse_move;960;540;1488035314358
mouse_move;960;540;1488035314365
mouse_move;974;536;1488035314373
mouse_move;960;540;1488035314381
mouse_move;1022;521;1488035314389
mouse_move;960;540;1488035314397
mouse_move;1041;514;1488035314405
mouse_move;960;540;1488035314413
mouse_move;1038;518;1488035314421
mouse_move;960;540;1488035314429
mouse_move;1007;534;1488035314437
mouse_move;1021;534;1488035314451
mouse_move;960;540;1488035314469
mouse_move;960;540;1488035314477
mouse_move;943;542;1488035314486
mouse_move;960;540;1488035314493
mouse_move;915;545;1488035314501
mouse_move;960;540;1488035314509
mouse_move;901;550;1488035314517
mouse_move;842;563;1488035314525
mouse_move;960;540;1488035314533
mouse_move;907;548;1488035314542
mouse_move;960;540;1488035314549
mouse_move;907;549;1488035314557
mouse_move;960;540;1488035314565
mouse_move;920;549;1488035314573
mouse_move;960;540;1488035314582
mouse_move;930;548;1488035314590
mouse_move;960;540;1488035314597
mouse_move;945;547;1488035314605
mouse_move;960;540;1488035314613
mouse_move;953;544;1488035314625
mouse_move;960;540;1488035314629
mouse_move;958;543;1488035314637
mouse_move;960;540;1488035314645
mouse_move;960;544;1488035314653
mouse_move;960;540;1488035314661
mouse_move;959;543;1488035314669
mouse_move;960;540;1488035314677
mouse_move;960;542;1488035314685
mouse_move;960;540;1488035314693
mouse_move;960;542;1488035314701
mouse_move;960;540;1488035314709
mouse_move;958;542;1488035314717
mouse_move;956;544;1488035314725
mouse_move;960;540;1488035314733
mouse_move;956;543;1488035314741
mouse_move;960;540;1488035314749
mouse_move;954;544;1488035314757
mouse_move;960;540;1488035314765
mouse_move;954;545;1488035314773
mouse_move;949;549;1488035314785
mouse_move;946;552;1488035314789
mouse_move;960;540;1488035314797
mouse_move;957;543;1488035314805
mouse_move;960;540;1488035314814
mouse_move;955;544;1488035314822
mouse_move;960;540;1488035314829
mouse_move;957;545;1488035314837
mouse_move;960;540;1488035314845
mouse_move;955;545;1488035314853
mouse_move;960;540;1488035314861
mouse_move;953;544;1488035314869
mouse_move;960;540;1488035314877
mouse_move;952;543;1488035314886
mouse_move;960;540;1488035314893
mouse_move;950;542;1488035314901
mouse_move;960;540;1488035314909
mouse_move;944;542;1488035314918
mouse_move;928;546;1488035314925
mouse_move;960;540;1488035314933
mouse_move;948;544;1488035314952
mouse_move;931;552;1488035314957
mouse_move;960;540;1488035314965
mouse_move;959;541;1488035314973
mouse_move;960;540;1488035314981
mouse_move;960;540;1488035314989
mouse_move;960;540;1488035314997
mouse_move;960;540;1488035315006
mouse_move;960;540;1488035315013
mouse_move;964;542;1488035315021
mouse_move;960;540;1488035315029
mouse_move;966;541;1488035315037
mouse_move;960;540;1488035315045
mouse_move;962;540;1488035315054
mouse_move;960;540;1488035315061
mouse_move;962;540;1488035315069
mouse_move;960;540;1488035315077
mouse_move;963;540;1488035315085
mouse_move;960;540;1488035315093
mouse_move;960;540;1488035315109
mouse_move;961;539;1488035315120
mouse_move;961;539;1488035315125
mouse_move;960;540;1488035315133
mouse_move;960;540;1488035315141
mouse_move;960;540;1488035315149
mouse_move;960;539;1488035315157
mouse_move;960;540;1488035315165
mouse_move;959;537;1488035315173
mouse_move;960;540;1488035315181
mouse_move;957;537;1488035315189
mouse_move;960;540;1488035315197
mouse_move;956;536;1488035315205
mouse_move;960;540;1488035315213
mouse_move;957;538;1488035315221
mouse_move;960;540;1488035315229
mouse_move;959;539;1488035315237
mouse_move;960;540;1488035315245
mouse_move;960;539;1488035315253
mouse_move;960;540;1488035315261
mouse_move;960;538;1488035315269
mouse_move;960;536;1488035315282
mouse_move;960;534;1488035315285
mouse_move;960;540;1488035315293
mouse_move;961;537;1488035315301
mouse_move;960;540;1488035315309
mouse_move;961;539;1488035315317
mouse_move;962;537;1488035315325
mouse_move;960;540;1488035315333
mouse_move;962;538;1488035315341
mouse_move;960;540;1488035315350
mouse_move;962;539;1488035315357
mouse_move;960;540;1488035315365
mouse_move;961;538;1488035315373
mouse_move;960;540;1488035315381
mouse_move;961;538;1488035315389
mouse_move;960;540;1488035315397
mouse_move;960;539;1488035315406
mouse_move;960;540;1488035315413
mouse_move;961;538;1488035315421
mouse_move;960;540;1488035315429
mouse_move;962;538;1488035315441
mouse_move;960;540;1488035315445
mouse_move;963;537;1488035315453
mouse_move;960;540;1488035315461
mouse_move;962;538;1488035315469
mouse_move;960;540;1488035315477
mouse_move;962;539;1488035315486
mouse_move;960;540;1488035315493
mouse_move;961;539;1488035315501
mouse_move;960;540;1488035315509
mouse_move;961;540;1488035315517
mouse_move;962;539;1488035315525
mouse_move;960;540;1488035315541
mouse_move;960;540;1488035315549
mouse_move;961;540;1488035315557
mouse_move;960;540;1488035315581
mouse_down_left;961;540;1488035315589
mouse_move;960;540;1488035315621
mouse_move;960;540;1488035315629
mouse_move;962;540;1488035315637
mouse_move;963;541;1488035315649
mouse_move;964;541;1488035315653
mouse_move;960;540;1488035315661
mouse_move;962;541;1488035315669
mouse_move;960;540;1488035315677
mouse_move;964;542;1488035315685
mouse_move;970;543;1488035315693
mouse_move;960;540;1488035315701
mouse_move;960;540;1488035315709
mouse_move;964;540;1488035315717
mouse_move;968;540;1488035315725
mouse_move;960;540;1488035315733
mouse_move;961;540;1488035315742
mouse_move;960;540;1488035315749
mouse_down_left;960;540;1488035316093
mouse_move;960;540;1488035317133
mouse_move;961;540;1488035317141
mouse_move;962;540;1488035317149
mouse_move;963;540;1488035317157
mouse_move;965;540;1488035317165
mouse_move;968;540;1488035317176
mouse_move;969;539;1488035317181
mouse_move;971;539;1488035317189
mouse_move;974;539;1488035317197
mouse_move;976;539;1488035317205
mouse_move;979;538;1488035317213
mouse_move;982;538;1488035317221
mouse_move;986;537;1488035317229
mouse_move;990;536;1488035317237
mouse_move;993;536;1488035317245
mouse_move;996;536;1488035317253
mouse_move;998;535;1488035317261
mouse_move;1000;535;1488035317269
mouse_move;1001;535;1488035317277
mouse_move;1002;535;1488035317285
mouse_move;1004;535;1488035317293
mouse_move;1004;535;1488035317301
mouse_move;1005;535;1488035317309
mouse_move;1005;535;1488035317325
mouse_move;1006;535;1488035317718
mouse_move;1006;535;1488035317736
mouse_move;1007;536;1488035317741
mouse_move;1007;536;1488035317749
mouse_move;1008;537;1488035317765
mouse_move;1008;538;1488035317773
mouse_move;1009;538;1488035317781
mouse_move;1009;539;1488035318653
mouse_move;1011;539;1488035318661
mouse_move;1017;539;1488035318669
mouse_move;1025;540;1488035318677
mouse_move;1033;541;1488035318685
mouse_move;1044;542;1488035318693
mouse_move;1059;543;1488035318701
mouse_move;1071;544;1488035318709
mouse_move;1085;544;1488035318718
mouse_move;1096;544;1488035318725
mouse_move;1107;545;1488035318733
mouse_move;1115;546;1488035318741
mouse_move;1121;546;1488035318750
mouse_move;1127;547;1488035318757
mouse_move;1129;547;1488035318770
mouse_move;1132;548;1488035318773
mouse_move;1134;548;1488035318781
mouse_move;1135;548;1488035318789
mouse_move;1135;548;1488035318797
mouse_move;1136;548;1488035319693
mouse_move;1138;551;1488035319701
mouse_move;1143;555;1488035319709
mouse_move;1148;559;1488035319717
mouse_move;1152;562;1488035319725
mouse_move;1156;564;1488035319733
mouse_move;1162;567;1488035319741
mouse_move;1168;572;1488035319750
mouse_move;1175;576;1488035319758
mouse_move;1184;581;1488035319765
mouse_move;1188;582;1488035319773
mouse_move;1193;585;1488035319781
mouse_move;1196;587;1488035319790
mouse_move;1200;590;1488035319797
mouse_move;1204;592;1488035319805
mouse_move;1211;595;1488035319818
mouse_move;1216;598;1488035319821
mouse_move;1222;601;1488035319829
mouse_move;1226;604;1488035319837
mouse_move;1230;607;1488035319845
mouse_move;1235;608;1488035319854
mouse_move;1237;610;1488035319861
mouse_move;1240;611;1488035319869
mouse_move;1241;612;1488035319877
mouse_move;1242;613;1488035319885
mouse_move;1243;613;1488035319893
mouse_move;1244;614;1488035319909
mouse_move;1244;614;1488035319933
mouse_move;1245;615;1488035320189
mouse_move;1245;615;1488035320197
mouse_move;1245;615;1488035320253
mouse_move;1245;615;1488035320261
mouse_move;1245;615;1488035320269
mouse_move;1244;615;1488035320317
mouse_move;1244;615;1488035320333
mouse_move;1244;614;1488035320413
mouse_move;1243;614;1488035320429
mouse_move;1243;613;1488035320469
mouse_move;1243;613;1488035320485
mouse_move;1243;612;1488035320493
mouse_move;1243;612;1488035320501
mouse_move;1243;611;1488035320509
mouse_move;1243;610;1488035320517
mouse_move;1243;609;1488035320525
mouse_move;1243;608;1488035320533
mouse_move;1243;607;1488035320541
mouse_move;1243;605;1488035320549
mouse_move;1244;603;1488035320557
mouse_move;1244;602;1488035320565
mouse_move;1245;601;1488035320574
mouse_move;1245;600;1488035320581
mouse_move;1245;599;1488035320589
mouse_move;1245;598;1488035320597
mouse_move;1246;598;1488035320605
mouse_move;1247;596;1488035320621
mouse_move;1247;596;1488035320633
mouse_move;1247;595;1488035320661
mouse_move;1247;595;1488035320677
mouse_move;1248;595;1488035320685
mouse_move;1248;594;1488035320709
mouse_move;1248;594;1488035320725
mouse_move;1249;594;1488035320733
mouse_move;1249;593;1488035320750
mouse_move;1249;592;1488035320758
mouse_move;1250;592;1488035320765
mouse_move;1250;591;1488035320773
mouse_move;1251;591;1488035320781
mouse_move;1251;590;1488035320789
mouse_move;1252;590;1488035320805
mouse_move;1252;590;1488035320814
mouse_move;1252;589;1488035320829
mouse_move;1252;588;1488035320869
mouse_move;1253;588;1488035321757
mouse_move;1253;588;1488035321773
mouse_move;1253;587;1488035321781
mouse_move;1253;587;1488035322973
mouse_move;1253;587;1488035323725
mouse_move;1253;587;1488035323741
mouse_move;1253;588;1488035323757
mouse_move;960;540;1488035324941
mouse_move;960;540;1488035324949
mouse_move;965;541;1488035324957
mouse_move;960;540;1488035324965
mouse_move;968;541;1488035324973
mouse_move;960;540;1488035324981
mouse_move;972;541;1488035324989
mouse_move;960;540;1488035324997
mouse_move;974;541;1488035325005
mouse_move;960;540;1488035325013
mouse_move;979;542;1488035325021
mouse_move;960;540;1488035325029
mouse_move;976;538;1488035325037
mouse_move;960;540;1488035325045
mouse_move;968;540;1488035325053
mouse_move;960;540;1488035325061
mouse_move;963;539;1488035325078
mouse_move;967;539;1488035325085
mouse_move;960;540;1488035325093
mouse_move;960;540;1488035325109
mouse_move;960;540;1488035325117
mouse_move;960;539;1488035325126
mouse_move;960;540;1488035325133
mouse_move;960;539;1488035325141
mouse_move;960;540;1488035325149
mouse_move;960;539;1488035325157
mouse_move;960;540;1488035325165
mouse_move;960;539;1488035325173
mouse_move;960;540;1488035325181
mouse_move;961;539;1488035325189
mouse_move;960;540;1488035325197
mouse_move;960;538;1488035325205
mouse_move;960;540;1488035325213
mouse_move;960;539;1488035325222
mouse_move;960;540;1488035325229
mouse_move;960;539;1488035325237
mouse_move;961;539;1488035325249
mouse_move;961;538;1488035325253
mouse_move;960;540;1488035325261
mouse_move;961;538;1488035325269
mouse_move;960;540;1488035325277
mouse_move;962;538;1488035325285
mouse_move;960;540;1488035325293
mouse_move;963;538;1488035325301
mouse_move;960;540;1488035325309
mouse_move;963;540;1488035325317
mouse_move;968;538;1488035325325
mouse_move;960;540;1488035325333
mouse_move;961;539;1488035325341
mouse_move;960;540;1488035325349
mouse_move;960;540;1488035325358
mouse_move;960;540;1488035325365
mouse_move;960;540;1488035325373
mouse_move;960;540;1488035325381
mouse_move;962;540;1488035325389
mouse_move;960;540;1488035325397
mouse_move;964;540;1488035325408
mouse_move;960;540;1488035325413
mouse_move;969;540;1488035325421
mouse_move;960;540;1488035325429
mouse_move;968;541;1488035325437
mouse_move;960;540;1488035325445
mouse_move;967;541;1488035325453
mouse_move;960;540;1488035325461
mouse_move;964;541;1488035325469
mouse_move;960;540;1488035325477
mouse_move;961;540;1488035325486
mouse_move;960;540;1488035325493
mouse_move;960;542;1488035325501
mouse_move;960;540;1488035325509
mouse_move;961;540;1488035325517
mouse_move;962;541;1488035325525
mouse_move;960;540;1488035325534
mouse_move;961;540;1488035325541
mouse_move;960;540;1488035325549
mouse_move;960;540;1488035325581
mouse_move;960;540;1488035325613
mouse_down_left;960;540;1488035325829
mouse_move;960;540;1488035325925
mouse_move;960;540;1488035325933
mouse_move;962;540;1488035325941
mouse_move;960;540;1488035325949
mouse_move;965;541;1488035325957
mouse_move;960;540;1488035325965
mouse_move;969;539;1488035325973
mouse_move;960;540;1488035325981
mouse_move;968;540;1488035325989
mouse_move;960;540;1488035325997
mouse_move;964;539;1488035326005
mouse_move;960;540;1488035326013
mouse_move;963;540;1488035326021
mouse_move;960;540;1488035326029
mouse_move;960;539;1488035326037
mouse_move;960;540;1488035326069
mouse_move;960;540;1488035326077
mouse_move;961;540;1488035326086
mouse_move;961;540;1488035326098
mouse_move;960;540;1488035326117
mouse_move;960;540;1488035326125
mouse_move;960;540;1488035326133
mouse_move;961;540;1488035326141
mouse_move;960;540;1488035326157
mouse_move;960;540;1488035326165
mouse_move;961;540;1488035326173
mouse_move;960;540;1488035326181
mouse_move;962;539;1488035326189
mouse_move;960;540;1488035326197
mouse_move;962;539;1488035326205
mouse_move;960;540;1488035326213
mouse_move;961;540;1488035326221
mouse_move;960;540;1488035326229
mouse_move;961;540;1488035326237
mouse_move;960;540;1488035326245
mouse_move;961;539;1488035326253
mouse_move;960;540;1488035326261
mouse_move;961;540;1488035326269
mouse_move;961;539;1488035326281
mouse_move;962;539;1488035326285
mouse_move;960;540;1488035326293
mouse_move;961;540;1488035326301
mouse_move;960;540;1488035326309
mouse_move;961;540;1488035326317
mouse_move;962;540;1488035326325
mouse_move;960;540;1488035326333
mouse_move;961;540;1488035326341
mouse_move;960;540;1488035326349
mouse_move;962;540;1488035326357
mouse_move;960;540;1488035326365
mouse_move;961;540;1488035326373
mouse_move;960;540;1488035326381
mouse_move;961;540;1488035326389
mouse_move;960;540;1488035326397
mouse_move;960;540;1488035326405
mouse_move;960;540;1488035326413
mouse_move;960;540;1488035326421
mouse_move;960;540;1488035326445
mouse_move;961;541;1488035326462
mouse_move;960;540;1488035326477
mouse_down_left;960;540;1488035326509
mouse_move;960;540;1488035326582
mouse_move;960;540;1488035326645
mouse_move;960;541;1488035326653
mouse_move;960;540;1488035326661
mouse_move;960;540;1488035326725
mouse_move;960;540;1488035326949
mouse_move;960;540;1488035327333
mouse_move;960;540;1488035327349
mouse_move;960;540;1488035327357
mouse_move;960;540;1488035327405
mouse_move;960;540;1488035327525
mouse_move;960;540;1488035327533
mouse_move;960;541;1488035327541
mouse_move;960;540;1488035327557
mouse_move;960;540;1488035327573
mouse_move;960;540;1488035328069
mouse_move;960;540;1488035328093
mouse_move;960;540;1488035328106
mouse_move;960;540;1488035328126
mouse_move;960;540;1488035328149
mouse_move;960;540;1488035341254
mouse_move;959;541;1488035341261
mouse_move;953;543;1488035341269
mouse_move;938;551;1488035341277
mouse_move;918;559;1488035341285
mouse_move;896;567;1488035341293
mouse_move;876;575;1488035341301
mouse_move;873;579;1488035341309
mouse_move;872;583;1488035341317
mouse_move;872;588;1488035341325
mouse_move;872;594;1488035341333
mouse_move;872;600;1488035341341
mouse_move;873;606;1488035341349
mouse_move;873;614;1488035341358
mouse_move;873;624;1488035341365
mouse_move;873;632;1488035341373
mouse_move;871;640;1488035341381
mouse_move;869;647;1488035341393
mouse_move;866;657;1488035341397
mouse_move;860;665;1488035341405
mouse_move;854;675;1488035341413
mouse_move;846;685;1488035341421
mouse_move;836;695;1488035341429
mouse_move;824;706;1488035341437
mouse_move;816;717;1488035341445
mouse_move;810;727;1488035341453
mouse_move;804;736;1488035341461
mouse_move;800;743;1488035341469
mouse_move;796;750;1488035341477
mouse_move;792;756;1488035341485
mouse_move;787;763;1488035341493
mouse_move;785;767;1488035341501
mouse_move;782;773;1488035341509
mouse_move;779;778;1488035341517
mouse_move;777;782;1488035341525
mouse_move;775;788;1488035341533
mouse_move;775;792;1488035341542
mouse_move;774;795;1488035341553
mouse_move;773;798;1488035341557
mouse_move;773;801;1488035341565
mouse_move;772;804;1488035341573
mouse_move;772;807;1488035341581
mouse_move;772;808;1488035341589
mouse_move;772;810;1488035341597
mouse_move;772;811;1488035341605
mouse_move;772;813;1488035341613
mouse_move;772;816;1488035341621
mouse_move;771;818;1488035341629
mouse_move;769;821;1488035341637
mouse_move;768;825;1488035341646
mouse_move;767;830;1488035341653
mouse_move;766;833;1488035341661
mouse_move;764;836;1488035341669
mouse_move;763;839;1488035341677
mouse_move;763;842;1488035341685
mouse_move;763;845;1488035341693
mouse_move;763;848;1488035341701
mouse_move;763;849;1488035341713
mouse_move;763;850;1488035341717
mouse_move;763;851;1488035341725
mouse_move;762;853;1488035341733
mouse_move;762;853;1488035341741
mouse_move;762;855;1488035341749
mouse_move;762;855;1488035341757
mouse_move;762;856;1488035341765
mouse_move;762;857;1488035341774
mouse_move;762;858;1488035341782
mouse_move;762;859;1488035341789
mouse_move;762;860;1488035341797
mouse_move;762;861;1488035341805
mouse_move;762;861;1488035341813
mouse_move;762;862;1488035341829
mouse_down_left;762;862;1488035341949
mouse_move;762;862;1488035367117
mouse_move;762;862;1488035367286
mouse_move;762;863;1488035367301
mouse_move;762;863;1488035367309
mouse_move;762;863;1488035367322
mouse_move;761;863;1488035367333
mouse_move;761;864;1488035367341
mouse_move;761;864;1488035367413
mouse_move;761;865;1488035367429
mouse_move;761;865;1488035367445
mouse_move;761;866;1488035367453
mouse_move;760;866;1488035367469
mouse_move;760;867;1488035367477
mouse_move;760;867;1488035367485
mouse_move;760;868;1488035367493
mouse_move;760;869;1488035367509
mouse_move;760;869;1488035367517
mouse_move;760;870;1488035367525
mouse_move;760;870;1488035367533
mouse_move;760;871;1488035367541
mouse_move;760;871;1488035367549
mouse_move;760;871;1488035367565
mouse_move;760;872;1488035367573
mouse_move;761;873;1488035367581
mouse_move;761;873;1488035367598
mouse_move;763;874;1488035367605
mouse_move;764;875;1488035367613
mouse_move;765;876;1488035367621
mouse_move;768;876;1488035367629
mouse_move;774;878;1488035367637
mouse_move;781;880;1488035367645
mouse_move;792;882;1488035367653
mouse_move;807;886;1488035367661
mouse_move;829;892;1488035367669
mouse_move;855;896;1488035367677
mouse_move;892;904;1488035367686
mouse_move;934;909;1488035367693
mouse_move;979;915;1488035367701
mouse_move;1023;916;1488035367709
mouse_move;1070;920;1488035367718
mouse_move;1110;920;1488035367725
mouse_move;1149;919;1488035367733
mouse_move;1177;916;1488035367741
mouse_move;1201;912;1488035367749
mouse_move;1217;908;1488035367761
mouse_move;1228;906;1488035367765
mouse_move;1236;904;1488035367773
mouse_move;1241;902;1488035367781
mouse_move;1244;900;1488035367789
mouse_move;1245;900;1488035367797
mouse_move;1246;899;1488035367805
mouse_move;1246;899;1488035367813
mouse_move;1246;898;1488035367821
mouse_move;1246;897;1488035367829
mouse_move;1246;897;1488035367837
mouse_move;1246;896;1488035367845
mouse_move;1246;896;1488035367854
mouse_move;1245;894;1488035367861
mouse_move;1245;894;1488035367869
mouse_move;1244;893;1488035367877
mouse_move;1244;892;1488035367886
mouse_move;1244;892;1488035367893
mouse_move;1244;891;1488035367901
mouse_move;1243;891;1488035367933
mouse_move;1243;890;1488035367949
mouse_move;1243;890;1488035367957
mouse_move;1243;890;1488035367965
mouse_move;1243;889;1488035367973
mouse_move;1243;889;1488035367982
mouse_move;1244;887;1488035367989
mouse_move;1244;887;1488035367997
mouse_move;1245;886;1488035368005
mouse_move;1245;884;1488035368013
mouse_move;1246;883;1488035368021
mouse_move;1247;881;1488035368029
mouse_move;1247;878;1488035368037
mouse_move;1247;875;1488035368045
mouse_move;1248;872;1488035368053
mouse_move;1249;867;1488035368061
mouse_move;1250;863;1488035368069
mouse_move;1251;859;1488035368077
mouse_move;1252;855;1488035368086
mouse_move;1252;852;1488035368093
mouse_move;1253;849;1488035368101
mouse_move;1253;846;1488035368113
mouse_move;1253;844;1488035368117
mouse_move;1254;843;1488035368125
mouse_move;1254;841;1488035368133
mouse_move;1254;840;1488035368141
mouse_down_left;1254;839;1488035368229
mouse_move;1254;839;1488035398765
mouse_move;1253;839;1488035398773
mouse_move;1252;839;1488035398781
mouse_move;1250;840;1488035398790
mouse_move;1248;841;1488035398797
mouse_move;1245;842;1488035398805
mouse_move;1241;843;1488035398813
mouse_move;1239;844;1488035398821
mouse_move;1235;845;1488035398829
mouse_move;1229;845;1488035398837
mouse_move;1225;846;1488035398845
mouse_move;1218;846;1488035398853
mouse_move;1210;847;1488035398861
mouse_move;1202;847;1488035398869
mouse_move;1193;848;1488035398882
mouse_move;1182;849;1488035398885
mouse_move;1169;849;1488035398893
mouse_move;1151;849;1488035398901
mouse_move;1134;849;1488035398909
mouse_move;1112;849;1488035398917
mouse_move;1087;849;1488035398925
mouse_move;1059;846;1488035398933
mouse_move;1031;844;1488035398941
mouse_move;1006;843;1488035398949
mouse_move;984;843;1488035398957
mouse_move;965;843;1488035398965
mouse_move;951;843;1488035398973
mouse_move;938;843;1488035398981
mouse_move;928;843;1488035398989
mouse_move;917;843;1488035398997
mouse_move;906;843;1488035399005
mouse_move;896;842;1488035399013
mouse_move;886;842;1488035399021
mouse_move;878;842;1488035399029
mouse_move;870;841;1488035399042
mouse_move;865;841;1488035399045
mouse_move;859;840;1488035399053
mouse_move;855;839;1488035399061
mouse_move;852;839;1488035399069
mouse_move;849;838;1488035399077
mouse_move;846;838;1488035399085
mouse_move;845;838;1488035399093
mouse_move;844;838;1488035399109
mouse_move;843;838;1488035399117
mouse_move;842;838;1488035399125
mouse_move;841;837;1488035399133
mouse_move;840;837;1488035399141
mouse_move;840;836;1488035399149
mouse_move;838;836;1488035399157
mouse_move;837;836;1488035399165
mouse_move;836;836;1488035399173
mouse_move;834;835;1488035399181
mouse_move;833;834;1488035399190
mouse_move;832;834;1488035399197
mouse_move;830;834;1488035399260
mouse_move;824;832;1488035399261
mouse_move;824;832;1488035399269
mouse_move;823;832;1488035399277
mouse_move;823;831;1488035399453
mouse_move;822;831;1488035399837
mouse_move;822;831;1488035399845
mouse_move;821;833;1488035399853
mouse_move;820;836;1488035399861
mouse_move;818;843;1488035399869
mouse_move;818;848;1488035399877
mouse_move;816;854;1488035399885
mouse_move;815;859;1488035399894
mouse_move;812;865;1488035399901
mouse_move;811;872;1488035399909
mouse_move;810;876;1488035399917
mouse_move;809;879;1488035399926
mouse_move;809;882;1488035399933
mouse_move;808;885;1488035399941
mouse_move;808;888;1488035399949
mouse_move;808;891;1488035399961
mouse_move;807;893;1488035399965
mouse_move;807;894;1488035399973
mouse_move;806;896;1488035399981
mouse_move;806;897;1488035399989
mouse_move;806;897;1488035399997
mouse_move;806;899;1488035400005
mouse_move;806;900;1488035400013
mouse_move;805;901;1488035400021
mouse_move;805;904;1488035400029
mouse_move;804;905;1488035400037
mouse_move;804;906;1488035400045
mouse_move;804;908;1488035400053
mouse_move;804;910;1488035400061
mouse_move;803;913;1488035400069
mouse_move;802;914;1488035400077
mouse_move;802;915;1488035400085
mouse_move;801;916;1488035400093
mouse_move;801;917;1488035400101
mouse_move;801;918;1488035400109
mouse_move;801;920;1488035400120
mouse_move;800;920;1488035400125
mouse_move;800;922;1488035400133
mouse_move;800;923;1488035400141
mouse_move;800;924;1488035400149
mouse_move;800;925;1488035400157
mouse_move;800;925;1488035400165
mouse_move;799;926;1488035400181
mouse_move;799;926;1488035400197
mouse_move;799;927;1488035400205
mouse_move;798;927;1488035400221
mouse_down_left;798;927;1488035400469
mouse_move;960;540;1488035457389
mouse_move;960;540;1488035457397
mouse_move;963;542;1488035457405
mouse_move;960;540;1488035457413
mouse_move;964;541;1488035457421
mouse_move;960;540;1488035457429
mouse_move;968;542;1488035457437
mouse_move;960;540;1488035457445
mouse_move;974;541;1488035457457
mouse_move;992;541;1488035457461
mouse_move;1020;541;1488035457469
mouse_move;960;540;1488035457477
mouse_move;998;540;1488035457485
mouse_move;960;540;1488035457493
mouse_move;1006;539;1488035457501
mouse_move;960;540;1488035457509
mouse_move;1002;536;1488035457517
mouse_move;960;540;1488035457525
mouse_move;990;533;1488035457533
mouse_move;960;540;1488035457541
mouse_move;972;534;1488035457549
mouse_move;960;540;1488035457557
mouse_move;968;535;1488035457565
mouse_move;972;531;1488035457573
mouse_move;960;540;1488035457581
mouse_move;961;537;1488035457589
mouse_move;960;540;1488035457597
mouse_move;961;539;1488035457605
mouse_move;964;537;1488035457618
mouse_move;967;537;1488035457621
mouse_move;960;540;1488035457629
mouse_move;965;540;1488035457637
mouse_move;960;540;1488035457645
mouse_move;961;540;1488035457653
mouse_move;960;540;1488035457661
mouse_move;963;543;1488035457669
mouse_move;960;540;1488035457677
mouse_move;967;544;1488035457685
mouse_move;960;540;1488035457693
mouse_move;972;544;1488035457701
mouse_move;960;540;1488035457709
mouse_move;990;541;1488035457717
mouse_move;960;540;1488035457725
mouse_move;1009;540;1488035457733
mouse_move;960;540;1488035457741
mouse_move;1014;536;1488035457749
mouse_move;1056;535;1488035457757
mouse_move;960;540;1488035457765
mouse_move;973;537;1488035457777
mouse_move;981;534;1488035457781
mouse_move;983;533;1488035457789
mouse_move;960;540;1488035457821
mouse_move;960;540;1488035457829
mouse_move;957;540;1488035457837
mouse_move;960;540;1488035457845
mouse_move;958;543;1488035457853
mouse_move;960;540;1488035457861
mouse_move;959;543;1488035457869
mouse_move;960;540;1488035457877
mouse_move;959;545;1488035457885
mouse_move;960;540;1488035457893
mouse_move;958;546;1488035457901
mouse_move;960;540;1488035457909
mouse_move;959;544;1488035457917
mouse_move;960;540;1488035457925
mouse_move;960;543;1488035457933
mouse_move;960;540;1488035457941
mouse_move;960;543;1488035457949
mouse_move;960;545;1488035457966
mouse_move;962;550;1488035457973
mouse_move;960;540;1488035457981
mouse_move;960;541;1488035457989
